Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-02-24;22:00:00;Local;Tshopo;Hors_Zone;Tshopo;280587
2020-02-24;22:00:00;Local;Kinshasa;Kinshasa;Tshopo;2730
2020-02-24;22:00:00;Local;Hors_Zone;Tshopo;Tshopo;85853
2020-02-24;22:00:00;Local;Tshopo;Tshopo;Tshopo;10341438
2020-02-24;22:00:00;Local;Ituri;Ituri;Tshopo;2320
2020-02-24;22:00:00;Local;Hors_Zone;Bas-Uele;Tshopo;2320
2020-02-24;22:00:00;Local;Bas-Uele;Bas-Uele;Tshopo;2320
2020-02-24;22:00:00;Local;Nord-Kivu;Nord-Kivu;Tshopo;2320
2020-02-24;22:00:00;Local;Hors_Zone;Hors_Zone;Kongo-Central;453589
2020-02-24;22:00:00;Local;Kinshasa;Hors_Zone;Kongo-Central;2928
2020-02-24;22:00:00;Local;Sud-Kivu;Hors_Zone;Kongo-Central;1177
2020-02-24;22:00:00;Local;Kongo-Central;Hors_Zone;Kongo-Central;149056
2020-02-24;22:00:00;Local;Hors_Zone;Kinshasa;Kongo-Central;1873
2020-02-24;22:00:00;Local;Kinshasa;Kinshasa;Kongo-Central;53731
2020-02-24;22:00:00;Local;Kongo-Central;Kinshasa;Kongo-Central;5867
2020-02-24;22:00:00;Local;Hors_Zone;Kongo-Central;Kongo-Central;92058
2020-02-24;22:00:00;Local;Kinshasa;Kongo-Central;Kongo-Central;5667
2020-02-24;22:00:00;Local;Kongo-Central;Kongo-Central;Kongo-Central;4754780
2020-02-24;22:00:00;Local;Kwilu;Kwilu;Kongo-Central;297
2020-02-24;22:00:00;Local;Hors_Zone;Hors_Zone;Ituri;106873
2020-02-24;22:00:00;Local;Ituri;Hors_Zone;Ituri;35136
2020-02-24;22:00:00;Local;Nord-Kivu;Hors_Zone;Ituri;2651
2020-02-24;22:00:00;Local;Kinshasa;Kinshasa;Ituri;2456
2020-02-24;22:00:00;Local;Sud-Kivu;Sud-Kivu;Ituri;2320
2020-02-24;22:00:00;Local;Tshopo;Tshopo;Ituri;16904
2020-02-24;22:00:00;Local;Hors_Zone;Ituri;Ituri;6961
2020-02-24;22:00:00;Local;Ituri;Ituri;Ituri;763148
2020-02-24;22:00:00;Local;Ituri;Nord-Kivu;Ituri;2320
2020-02-24;22:00:00;Local;Nord-Kivu;Nord-Kivu;Ituri;2320
2020-02-24;22:00:00;Local;Hors_Zone;Hors_Zone;Kasai;180977
2020-02-24;22:00:00;Local;Kinshasa;Hors_Zone;Kasai;6089
2020-02-24;22:00:00;Local;Kasai;Hors_Zone;Kasai;166952
2020-02-24;22:00:00;Local;Kinshasa;Kinshasa;Kasai;14161
2020-02-24;22:00:00;Local;Hors_Zone;Kasai;Kasai;35717
2020-02-24;22:00:00;Local;Kasai;Kasai;Kasai;664918
2020-02-24;22:00:00;Local;Hors_Zone;Kwilu;Kasai;14024
2020-02-24;22:00:00;Local;Kinshasa;Kwilu;Kasai;5952
2020-02-24;22:00:00;Local;Kwilu;Kwilu;Kasai;14024
2020-02-24;22:00:00;Local;Kwango;Kwango;Kasai;136
2020-02-24;22:00:00;Local;Kasai-Central;Kasai-Central;Kasai;1045
2020-02-24;22:00:00;Local;Hors_Zone;Hors_Zone;Bas-Uele;36570
2020-02-24;22:00:00;Local;Tshopo;Hors_Zone;Bas-Uele;2320
2020-02-24;22:00:00;Local;Bas-Uele;Hors_Zone;Bas-Uele;18562
2020-02-24;22:00:00;Local;Hors_Zone;Tshopo;Bas-Uele;2320
2020-02-24;22:00:00;Local;Tshopo;Tshopo;Bas-Uele;2320
2020-02-24;22:00:00;Local;Hors_Zone;Bas-Uele;Bas-Uele;9281
2020-02-24;22:00:00;Local;Bas-Uele;Bas-Uele;Bas-Uele;177009
2020-02-24;22:00:00;Local;Hors_Zone;Hors_Zone;Lomami;140772
2020-02-24;22:00:00;Local;Lomami;Hors_Zone;Lomami;73958
2020-02-24;22:00:00;Local;Kasai-Oriental;Hors_Zone;Lomami;4546
2020-02-24;22:00:00;Local;Haut-Lomami;Hors_Zone;Lomami;909
2020-02-24;22:00:00;Local;Haut-Katanga;Haut-Katanga;Lomami;909
2020-02-24;22:00:00;Local;Kinshasa;Kinshasa;Lomami;136
2020-02-24;22:00:00;Local;Hors_Zone;Lomami;Lomami;23642
2020-02-24;22:00:00;Local;Lomami;Lomami;Lomami;2139728
2020-02-24;22:00:00;Local;Kasai-Oriental;Lomami;Lomami;9093
2020-02-24;22:00:00;Local;Haut-Lomami;Lomami;Lomami;404
2020-02-24;22:00:00;Local;Hors_Zone;Kasai-Oriental;Lomami;1818
2020-02-24;22:00:00;Local;Lomami;Kasai-Oriental;Lomami;4546
2020-02-24;22:00:00;Local;Kasai-Oriental;Kasai-Oriental;Lomami;41123
2020-02-24;22:00:00;Local;Kasai-Central;Kasai-Oriental;Lomami;404
2020-02-24;22:00:00;Local;Kasai-Central;Kasai-Central;Lomami;909
2020-02-24;22:00:00;Local;Haut-Lomami;Haut-Lomami;Lomami;2627
2020-02-24;22:00:00;Local;Hors_Zone;Hors_Zone;Kasai-Oriental;415844
2020-02-24;22:00:00;Local;Kinshasa;Hors_Zone;Kasai-Oriental;909
2020-02-24;22:00:00;Local;Lomami;Hors_Zone;Kasai-Oriental;909
2020-02-24;22:00:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Oriental;170987
2020-02-24;22:00:00;Local;Kasai-Central;Hors_Zone;Kasai-Oriental;909
2020-02-24;22:00:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Oriental;3637
2020-02-24;22:00:00;Local;Kinshasa;Kinshasa;Kasai-Oriental;11654
2020-02-24;22:00:00;Local;Kasai-Oriental;Kinshasa;Kasai-Oriental;3637
2020-02-24;22:00:00;Local;Hors_Zone;Lomami;Kasai-Oriental;909
2020-02-24;22:00:00;Local;Lomami;Lomami;Kasai-Oriental;29294
2020-02-24;22:00:00;Local;Kasai-Oriental;Lomami;Kasai-Oriental;6365
2020-02-24;22:00:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Oriental;60014
2020-02-24;22:00:00;Local;Haut-Katanga;Kasai-Oriental;Kasai-Oriental;909
2020-02-24;22:00:00;Local;Kinshasa;Kasai-Oriental;Kasai-Oriental;909
2020-02-24;22:00:00;Local;Lomami;Kasai-Oriental;Kasai-Oriental;7274
2020-02-24;22:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Oriental;8212596
2020-02-24;22:00:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Oriental;1818
2020-02-24;22:00:00;Local;Hors_Zone;Kasai-Central;Kasai-Oriental;5952
2020-02-24;22:00:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Oriental;909
2020-02-24;22:00:00;Local;Kasai-Central;Kasai-Central;Kasai-Oriental;34583
2020-02-24;22:00:00;Local;Hors_Zone;Hors_Zone;Kwilu;945735
2020-02-24;22:00:00;Local;Kinshasa;Hors_Zone;Kwilu;136
2020-02-24;22:00:00;Local;Kwilu;Hors_Zone;Kwilu;336862
2020-02-24;22:00:00;Local;Kinshasa;Kinshasa;Kwilu;73252
2020-02-24;22:00:00;Local;Kwilu;Kinshasa;Kwilu;909
2020-02-24;22:00:00;Local;Kasai;Kasai;Kwilu;19977
2020-02-24;22:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kwilu;136
2020-02-24;22:00:00;Local;Hors_Zone;Kwilu;Kwilu;168456
2020-02-24;22:00:00;Local;Kinshasa;Kwilu;Kwilu;6089
2020-02-24;22:00:00;Local;Kwilu;Kwilu;Kwilu;3608872
2020-02-24;22:00:00;Local;Mai-Ndombe;Mai-Ndombe;Kwilu;14161
2020-02-24;22:00:00;Local;Kwango;Kwango;Kwilu;136
2020-02-24;22:00:00;Local;Hors_Zone;Hors_Zone;Mai-Ndombe;378800
2020-02-24;22:00:00;Local;Mai-Ndombe;Hors_Zone;Mai-Ndombe;112333
2020-02-24;22:00:00;Local;Kinshasa;Kinshasa;Mai-Ndombe;14024
2020-02-24;22:00:00;Local;Kwilu;Kwilu;Mai-Ndombe;136
2020-02-24;22:00:00;Local;Hors_Zone;Mai-Ndombe;Mai-Ndombe;140382
2020-02-24;22:00:00;Local;Mai-Ndombe;Mai-Ndombe;Mai-Ndombe;1080711
2020-02-24;22:00:00;Local;Hors_Zone;Hors_Zone;Maniema;266623
2020-02-24;22:00:00;Local;Maniema;Hors_Zone;Maniema;109786
2020-02-24;22:00:00;Local;Tshopo;Tshopo;Maniema;2320
2020-02-24;22:00:00;Local;Hors_Zone;Maniema;Maniema;15683
2020-02-24;22:00:00;Local;Kinshasa;Maniema;Maniema;136
2020-02-24;22:00:00;Local;Maniema;Maniema;Maniema;1164811
2020-02-24;22:00:00;Local;Hors_Zone;Hors_Zone;Kwango;294789
2020-02-24;22:00:00;Local;Kwango;Hors_Zone;Kwango;112196
2020-02-24;22:00:00;Local;Kinshasa;Kinshasa;Kwango;14161
2020-02-24;22:00:00;Local;Kasai;Kasai;Kwango;136
2020-02-24;22:00:00;Local;Kwilu;Kwilu;Kwango;14024
2020-02-24;22:00:00;Local;Hors_Zone;Kwango;Kwango;42073
2020-02-24;22:00:00;Local;Kwango;Kwango;Kwango;519716
2020-02-24;22:00:00;Local;Hors_Zone;Hors_Zone;Haut-Uele;20883
2020-02-24;22:00:00;Local;Kinshasa;Kinshasa;Haut-Uele;2724
2020-02-24;22:00:00;Local;Tshopo;Tshopo;Haut-Uele;4640
2020-02-24;22:00:00;Local;Haut-Uele;Haut-Uele;Haut-Uele;32815
2020-02-24;22:00:00;Local;Hors_Zone;Hors_Zone;Sud-Ubangi;188238
2020-02-24;22:00:00;Local;Kinshasa;Hors_Zone;Sud-Ubangi;136
2020-02-24;22:00:00;Local;Sud-Ubangi;Hors_Zone;Sud-Ubangi;81500
2020-02-24;22:00:00;Local;Kinshasa;Kinshasa;Sud-Ubangi;18807
2020-02-24;22:00:00;Local;Nord-Ubangi;Nord-Ubangi;Sud-Ubangi;136
2020-02-24;22:00:00;Local;Hors_Zone;Sud-Ubangi;Sud-Ubangi;43884
2020-02-24;22:00:00;Local;Sud-Ubangi;Sud-Ubangi;Sud-Ubangi;807436
2020-02-24;22:00:00;Local;Hors_Zone;Hors_Zone;Kasai-Central;656033
2020-02-24;22:00:00;Local;Kasai-Central;Hors_Zone;Kasai-Central;465771
2020-02-24;22:00:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Central;5952
2020-02-24;22:00:00;Local;Kinshasa;Kinshasa;Kasai-Central;6499
2020-02-24;22:00:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Central;6862
2020-02-24;22:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Central;22814
2020-02-24;22:00:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Central;136
2020-02-24;22:00:00;Local;Sud-Ubangi;Sud-Ubangi;Kasai-Central;5952
2020-02-24;22:00:00;Local;Hors_Zone;Kasai-Central;Kasai-Central;166679
2020-02-24;22:00:00;Local;Kinshasa;Kasai-Central;Kasai-Central;2651
2020-02-24;22:00:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Central;11905
2020-02-24;22:00:00;Local;Kasai-Central;Kasai-Central;Kasai-Central;6290386
2020-02-24;22:00:00;Local;Nord-Kivu;Nord-Kivu;Kasai-Central;5952
2020-02-24;22:00:00;Local;Hors_Zone;Hors_Zone;Equateur;1720371
2020-02-24;22:00:00;Local;Kinshasa;Hors_Zone;Equateur;6269
2020-02-24;22:00:00;Local;Equateur;Hors_Zone;Equateur;384881
2020-02-24;22:00:00;Local;Kinshasa;Kinshasa;Equateur;31756
2020-02-24;22:00:00;Local;Hors_Zone;Equateur;Equateur;583177
2020-02-24;22:00:00;Local;Equateur;Equateur;Equateur;7166504
2020-02-24;22:00:00;Local;Hors_Zone;Hors_Zone;Haut-Lomami;13753
2020-02-24;22:00:00;Local;Lualaba;Hors_Zone;Haut-Lomami;809
2020-02-24;22:00:00;Local;Lomami;Hors_Zone;Haut-Lomami;404
2020-02-24;22:00:00;Local;Haut-Lomami;Hors_Zone;Haut-Lomami;13649
2020-02-24;22:00:00;Local;Lualaba;Lualaba;Haut-Lomami;6761
2020-02-24;22:00:00;Local;Kasai;Kasai;Haut-Lomami;17858
2020-02-24;22:00:00;Local;Lomami;Lomami;Haut-Lomami;1313
2020-02-24;22:00:00;Local;Hors_Zone;Haut-Lomami;Haut-Lomami;1618
2020-02-24;22:00:00;Local;Haut-Lomami;Haut-Lomami;Haut-Lomami;80026
2020-02-24;22:00:00;Local;Hors_Zone;Hors_Zone;Nord-Kivu;443466
2020-02-24;22:00:00;Local;Sud-Kivu;Hors_Zone;Nord-Kivu;2651
2020-02-24;22:00:00;Local;Ituri;Hors_Zone;Nord-Kivu;2651
2020-02-24;22:00:00;Local;Nord-Kivu;Hors_Zone;Nord-Kivu;339899
2020-02-24;22:00:00;Local;Tanganyika;Tanganyika;Nord-Kivu;3055
2020-02-24;22:00:00;Local;Kinshasa;Kinshasa;Nord-Kivu;8909
2020-02-24;22:00:00;Local;Nord-Kivu;Kinshasa;Nord-Kivu;2651
2020-02-24;22:00:00;Local;Hors_Zone;Sud-Kivu;Nord-Kivu;1177
2020-02-24;22:00:00;Local;Sud-Kivu;Sud-Kivu;Nord-Kivu;32393
2020-02-24;22:00:00;Local;Nord-Kivu;Sud-Kivu;Nord-Kivu;10012
2020-02-24;22:00:00;Local;Tshopo;Tshopo;Nord-Kivu;2651
2020-02-24;22:00:00;Local;Ituri;Ituri;Nord-Kivu;10273
2020-02-24;22:00:00;Local;Nord-Kivu;Ituri;Nord-Kivu;5302
2020-02-24;22:00:00;Local;Bas-Uele;Bas-Uele;Nord-Kivu;2320
2020-02-24;22:00:00;Local;Hors_Zone;Nord-Kivu;Nord-Kivu;68930
2020-02-24;22:00:00;Local;Sud-Kivu;Nord-Kivu;Nord-Kivu;9131
2020-02-24;22:00:00;Local;Nord-Kivu;Nord-Kivu;Nord-Kivu;4806603
2020-02-24;22:30:00;Local;Hors_Zone;Hors_Zone;ZoneGlobale;7657030
2020-02-24;22:30:00;Local;Tanganyika;Hors_Zone;ZoneGlobale;2379
2020-02-24;22:30:00;Local;Mongala;Hors_Zone;ZoneGlobale;55028
2020-02-24;22:30:00;Local;Sankuru;Hors_Zone;ZoneGlobale;4119
2020-02-24;22:30:00;Local;Haut-Katanga;Hors_Zone;ZoneGlobale;313720
2020-02-24;22:30:00;Local;Lualaba;Hors_Zone;ZoneGlobale;90011
2020-02-24;22:30:00;Local;Kinshasa;Hors_Zone;ZoneGlobale;426605
2020-02-24;22:30:00;Local;Nord-Ubangi;Hors_Zone;ZoneGlobale;31357
2020-02-24;22:30:00;Local;Sud-Kivu;Hors_Zone;ZoneGlobale;221729
2020-02-24;22:30:00;Local;Tshopo;Hors_Zone;ZoneGlobale;230797
2020-02-24;22:30:00;Local;Kongo-Central;Hors_Zone;ZoneGlobale;140688
2020-02-24;22:30:00;Local;Ituri;Hors_Zone;ZoneGlobale;39551
2020-02-24;22:30:00;Local;Kasai;Hors_Zone;ZoneGlobale;116009
2020-02-24;22:30:00;Local;Bas-Uele;Hors_Zone;ZoneGlobale;16604
2020-02-24;22:30:00;Local;Lomami;Hors_Zone;ZoneGlobale;58068
2020-02-24;22:30:00;Local;Kasai-Oriental;Hors_Zone;ZoneGlobale;167628
2020-02-24;22:30:00;Local;Kwilu;Hors_Zone;ZoneGlobale;251596
2020-02-24;22:30:00;Local;Mai-Ndombe;Hors_Zone;ZoneGlobale;94234
2020-02-24;22:30:00;Local;Maniema;Hors_Zone;ZoneGlobale;106839
2020-02-24;22:30:00;Local;Kwango;Hors_Zone;ZoneGlobale;109939
2020-02-24;22:30:00;Local;Haut-Uele;Hors_Zone;ZoneGlobale;6641
2020-02-24;22:30:00;Local;Sud-Ubangi;Hors_Zone;ZoneGlobale;109750
2020-02-24;22:30:00;Local;Kasai-Central;Hors_Zone;ZoneGlobale;431958
2020-02-24;22:30:00;Local;Equateur;Hors_Zone;ZoneGlobale;360610
2020-02-24;22:30:00;Local;Haut-Lomami;Hors_Zone;ZoneGlobale;14985
2020-02-24;22:30:00;Local;Nord-Kivu;Hors_Zone;ZoneGlobale;285715
2020-02-24;22:30:00;Local;Tanganyika;Tanganyika;ZoneGlobale;34861
2020-02-24;22:30:00;Local;Hors_Zone;Mongala;ZoneGlobale;7992
2020-02-24;22:30:00;Local;Mongala;Mongala;ZoneGlobale;803699
2020-02-24;22:30:00;Local;Sankuru;Sankuru;ZoneGlobale;13541
2020-02-24;22:30:00;Local;Hors_Zone;Haut-Katanga;ZoneGlobale;32911
2020-02-24;22:30:00;Local;Haut-Katanga;Haut-Katanga;ZoneGlobale;7542350
2020-02-24;22:30:00;Local;Lualaba;Haut-Katanga;ZoneGlobale;20619
2020-02-24;22:30:00;Local;Kinshasa;Haut-Katanga;ZoneGlobale;1495
2020-02-24;22:30:00;Local;Kasai-Oriental;Haut-Katanga;ZoneGlobale;1029
2020-02-24;22:30:00;Local;Hors_Zone;Lualaba;ZoneGlobale;14671
2020-02-24;22:30:00;Local;Haut-Katanga;Lualaba;ZoneGlobale;22601
2020-02-24;22:30:00;Local;Lualaba;Lualaba;ZoneGlobale;1685547
2020-02-24;22:30:00;Local;Kinshasa;Lualaba;ZoneGlobale;396
2020-02-24;22:30:00;Local;Hors_Zone;Kinshasa;ZoneGlobale;197495
2020-02-24;22:30:00;Local;Tanganyika;Kinshasa;ZoneGlobale;396
2020-02-24;22:30:00;Local;Haut-Katanga;Kinshasa;ZoneGlobale;793
2020-02-24;22:30:00;Local;Lualaba;Kinshasa;ZoneGlobale;396
2020-02-24;22:30:00;Local;Kinshasa;Kinshasa;ZoneGlobale;12091597
2020-02-24;22:30:00;Local;Nord-Ubangi;Kinshasa;ZoneGlobale;7839
2020-02-24;22:30:00;Local;Sud-Kivu;Kinshasa;ZoneGlobale;1548
2020-02-24;22:30:00;Local;Tshopo;Kinshasa;ZoneGlobale;3473
2020-02-24;22:30:00;Local;Kongo-Central;Kinshasa;ZoneGlobale;9861
2020-02-24;22:30:00;Local;Kasai-Oriental;Kinshasa;ZoneGlobale;2059
2020-02-24;22:30:00;Local;Kwilu;Kinshasa;ZoneGlobale;16888
2020-02-24;22:30:00;Local;Hors_Zone;Nord-Ubangi;ZoneGlobale;7839
2020-02-24;22:30:00;Local;Nord-Ubangi;Nord-Ubangi;ZoneGlobale;164779
2020-02-24;22:30:00;Local;Hors_Zone;Tshuapa;ZoneGlobale;7992
2020-02-24;22:30:00;Local;Tshuapa;Tshuapa;ZoneGlobale;219501
2020-02-24;22:30:00;Local;Hors_Zone;Sud-Kivu;ZoneGlobale;43367
2020-02-24;22:30:00;Local;Sud-Kivu;Sud-Kivu;ZoneGlobale;3930532
2020-02-24;22:30:00;Local;Nord-Kivu;Sud-Kivu;ZoneGlobale;9140
2020-02-24;22:30:00;Local;Hors_Zone;Tshopo;ZoneGlobale;56455
2020-02-24;22:30:00;Local;Tshopo;Tshopo;ZoneGlobale;8391702
2020-02-24;22:30:00;Local;Hors_Zone;Kongo-Central;ZoneGlobale;91517
2020-02-24;22:30:00;Local;Kinshasa;Kongo-Central;ZoneGlobale;9674
2020-02-24;22:30:00;Local;Kongo-Central;Kongo-Central;ZoneGlobale;4488911
2020-02-24;22:30:00;Local;Hors_Zone;Ituri;ZoneGlobale;13680
2020-02-24;22:30:00;Local;Ituri;Ituri;ZoneGlobale;768153
2020-02-24;22:30:00;Local;Hors_Zone;Kasai;ZoneGlobale;13630
2020-02-24;22:30:00;Local;Kasai;Kasai;ZoneGlobale;547732
2020-02-24;22:30:00;Local;Hors_Zone;Bas-Uele;ZoneGlobale;6641
2020-02-24;22:30:00;Local;Bas-Uele;Bas-Uele;ZoneGlobale;136755
2020-02-24;22:30:00;Local;Hors_Zone;Lomami;ZoneGlobale;21627
2020-02-24;22:30:00;Local;Lomami;Lomami;ZoneGlobale;1586680
2020-02-24;22:30:00;Local;Kasai-Oriental;Lomami;ZoneGlobale;8238
2020-02-24;22:30:00;Local;Haut-Lomami;Lomami;ZoneGlobale;396
2020-02-24;22:30:00;Local;Hors_Zone;Kasai-Oriental;ZoneGlobale;48799
2020-02-24;22:30:00;Local;Haut-Katanga;Kasai-Oriental;ZoneGlobale;1029
2020-02-24;22:30:00;Local;Kinshasa;Kasai-Oriental;ZoneGlobale;1029
2020-02-24;22:30:00;Local;Lomami;Kasai-Oriental;ZoneGlobale;4119
2020-02-24;22:30:00;Local;Kasai-Oriental;Kasai-Oriental;ZoneGlobale;6481643
2020-02-24;22:30:00;Local;Kasai-Central;Kasai-Oriental;ZoneGlobale;8394
2020-02-24;22:30:00;Local;Hors_Zone;Kwilu;ZoneGlobale;172941
2020-02-24;22:30:00;Local;Kinshasa;Kwilu;ZoneGlobale;6968
2020-02-24;22:30:00;Local;Kwilu;Kwilu;ZoneGlobale;3271269
2020-02-24;22:30:00;Local;Hors_Zone;Mai-Ndombe;ZoneGlobale;62975
2020-02-24;22:30:00;Local;Mai-Ndombe;Mai-Ndombe;ZoneGlobale;786201
2020-02-24;22:30:00;Local;Hors_Zone;Maniema;ZoneGlobale;30030
2020-02-24;22:30:00;Local;Kinshasa;Maniema;ZoneGlobale;152
2020-02-24;22:30:00;Local;Maniema;Maniema;ZoneGlobale;991512
2020-02-24;22:30:00;Local;Hors_Zone;Kwango;ZoneGlobale;31564
2020-02-24;22:30:00;Local;Kwango;Kwango;ZoneGlobale;597558
2020-02-24;22:30:00;Local;Haut-Uele;Haut-Uele;ZoneGlobale;43171
2020-02-24;22:30:00;Local;Hors_Zone;Sud-Ubangi;ZoneGlobale;31357
2020-02-24;22:30:00;Local;Sud-Ubangi;Sud-Ubangi;ZoneGlobale;646678
2020-02-24;22:30:00;Local;Hors_Zone;Kasai-Central;ZoneGlobale;102225
2020-02-24;22:30:00;Local;Kinshasa;Kasai-Central;ZoneGlobale;3327
2020-02-24;22:30:00;Local;Lomami;Kasai-Central;ZoneGlobale;1029
2020-02-24;22:30:00;Local;Kasai-Oriental;Kasai-Central;ZoneGlobale;7844
2020-02-24;22:30:00;Local;Kasai-Central;Kasai-Central;ZoneGlobale;5515121
2020-02-24;22:30:00;Local;Hors_Zone;Equateur;ZoneGlobale;611469
2020-02-24;22:30:00;Local;Kinshasa;Equateur;ZoneGlobale;305
2020-02-24;22:30:00;Local;Equateur;Equateur;ZoneGlobale;6420184
2020-02-24;22:30:00;Local;Hors_Zone;Haut-Lomami;ZoneGlobale;793
2020-02-24;22:30:00;Local;Haut-Katanga;Haut-Lomami;ZoneGlobale;396
2020-02-24;22:30:00;Local;Haut-Lomami;Haut-Lomami;ZoneGlobale;57176
2020-02-24;22:30:00;Local;Hors_Zone;Nord-Kivu;ZoneGlobale;39278
2020-02-24;22:30:00;Local;Kinshasa;Nord-Kivu;ZoneGlobale;3021
2020-02-24;22:30:00;Local;Sud-Kivu;Nord-Kivu;ZoneGlobale;9140
2020-02-24;22:30:00;Local;Ituri;Nord-Kivu;ZoneGlobale;6641
2020-02-24;22:30:00;Local;Nord-Kivu;Nord-Kivu;ZoneGlobale;3545308
2020-02-24;22:30:00;Local;Hors_Zone;Hors_Zone;Tanganyika;5704
2020-02-24;22:30:00;Local;Tanganyika;Hors_Zone;Tanganyika;2379
2020-02-24;22:30:00;Local;Haut-Katanga;Hors_Zone;Tanganyika;396
2020-02-24;22:30:00;Local;Sud-Kivu;Hors_Zone;Tanganyika;1945
2020-02-24;22:30:00;Local;Haut-Lomami;Hors_Zone;Tanganyika;396
2020-02-24;22:30:00;Local;Tanganyika;Tanganyika;Tanganyika;28399
2020-02-24;22:30:00;Local;Haut-Katanga;Haut-Katanga;Tanganyika;793
2020-02-24;22:30:00;Local;Sud-Kivu;Sud-Kivu;Tanganyika;2738
2020-02-24;22:30:00;Local;Nord-Kivu;Nord-Kivu;Tanganyika;793
2020-02-24;22:30:00;Local;Hors_Zone;Hors_Zone;Mongala;141440
2020-02-24;22:30:00;Local;Mongala;Hors_Zone;Mongala;55028
2020-02-24;22:30:00;Local;Hors_Zone;Mongala;Mongala;7992
2020-02-24;22:30:00;Local;Mongala;Mongala;Mongala;803546
2020-02-24;22:30:00;Local;Kinshasa;Kinshasa;Mongala;1070
2020-02-24;22:30:00;Local;Hors_Zone;Hors_Zone;Sankuru;4119
2020-02-24;22:30:00;Local;Sankuru;Hors_Zone;Sankuru;4119
2020-02-24;22:30:00;Local;Sankuru;Sankuru;Sankuru;13541
2020-02-24;22:30:00;Local;Hors_Zone;Hors_Zone;Haut-Katanga;393019
2020-02-24;22:30:00;Local;Haut-Katanga;Hors_Zone;Haut-Katanga;305790
2020-02-24;22:30:00;Local;Lualaba;Hors_Zone;Haut-Katanga;5154
2020-02-24;22:30:00;Local;Kinshasa;Hors_Zone;Haut-Katanga;396
2020-02-24;22:30:00;Local;Haut-Lomami;Hors_Zone;Haut-Katanga;396
2020-02-24;22:30:00;Local;Tanganyika;Tanganyika;Haut-Katanga;1342
2020-02-24;22:30:00;Local;Hors_Zone;Haut-Katanga;Haut-Katanga;32515
2020-02-24;22:30:00;Local;Haut-Katanga;Haut-Katanga;Haut-Katanga;7472874
2020-02-24;22:30:00;Local;Lualaba;Haut-Katanga;Haut-Katanga;11499
2020-02-24;22:30:00;Local;Kinshasa;Haut-Katanga;Haut-Katanga;793
2020-02-24;22:30:00;Local;Kasai-Oriental;Haut-Katanga;Haut-Katanga;1029
2020-02-24;22:30:00;Local;Hors_Zone;Lualaba;Haut-Katanga;396
2020-02-24;22:30:00;Local;Haut-Katanga;Lualaba;Haut-Katanga;10309
2020-02-24;22:30:00;Local;Lualaba;Lualaba;Haut-Katanga;53167
2020-02-24;22:30:00;Local;Haut-Katanga;Kinshasa;Haut-Katanga;396
2020-02-24;22:30:00;Local;Kinshasa;Kinshasa;Haut-Katanga;27459
2020-02-24;22:30:00;Local;Sud-Kivu;Sud-Kivu;Haut-Katanga;2251
2020-02-24;22:30:00;Local;Kongo-Central;Kongo-Central;Haut-Katanga;331
2020-02-24;22:30:00;Local;Hors_Zone;Ituri;Haut-Katanga;396
2020-02-24;22:30:00;Local;Ituri;Ituri;Haut-Katanga;396
2020-02-24;22:30:00;Local;Lomami;Lomami;Haut-Katanga;1029
2020-02-24;22:30:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Katanga;793
2020-02-24;22:30:00;Local;Haut-Katanga;Haut-Lomami;Haut-Katanga;396
2020-02-24;22:30:00;Local;Haut-Lomami;Haut-Lomami;Haut-Katanga;1822
2020-02-24;22:30:00;Local;Hors_Zone;Hors_Zone;Lualaba;138701
2020-02-24;22:30:00;Local;Haut-Katanga;Hors_Zone;Lualaba;7930
2020-02-24;22:30:00;Local;Lualaba;Hors_Zone;Lualaba;84460
2020-02-24;22:30:00;Local;Haut-Lomami;Hors_Zone;Lualaba;396
2020-02-24;22:30:00;Local;Hors_Zone;Haut-Katanga;Lualaba;396
2020-02-24;22:30:00;Local;Haut-Katanga;Haut-Katanga;Lualaba;62843
2020-02-24;22:30:00;Local;Lualaba;Haut-Katanga;Lualaba;9516
2020-02-24;22:30:00;Local;Hors_Zone;Lualaba;Lualaba;14274
2020-02-24;22:30:00;Local;Haut-Katanga;Lualaba;Lualaba;12688
2020-02-24;22:30:00;Local;Lualaba;Lualaba;Lualaba;1627547
2020-02-24;22:30:00;Local;Kinshasa;Lualaba;Lualaba;396
2020-02-24;22:30:00;Local;Hors_Zone;Kinshasa;Lualaba;396
2020-02-24;22:30:00;Local;Lualaba;Kinshasa;Lualaba;396
2020-02-24;22:30:00;Local;Kinshasa;Kinshasa;Lualaba;1648
2020-02-24;22:30:00;Local;Sud-Kivu;Sud-Kivu;Lualaba;396
