Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-04-16;20:00:00;Local;Sud-Kivu;Sud-Kivu;Tanganyika;474
2020-04-16;20:00:00;Local;Haut-Lomami;Haut-Lomami;Tanganyika;530
2020-04-16;20:00:00;Local;Hors_Zone;Hors_Zone;Mongala;428252
2020-04-16;20:00:00;Local;Mongala;Hors_Zone;Mongala;132322
2020-04-16;20:00:00;Local;Tshopo;Hors_Zone;Mongala;781
2020-04-16;20:00:00;Local;Hors_Zone;Mongala;Mongala;78924
2020-04-16;20:00:00;Local;Mongala;Mongala;Mongala;962131
2020-04-16;20:00:00;Local;Tshopo;Tshopo;Mongala;2345
2020-04-16;20:00:00;Local;Equateur;Equateur;Mongala;6577
2020-04-16;20:00:00;Local;Hors_Zone;Hors_Zone;Sankuru;20565
2020-04-16;20:00:00;Local;Sankuru;Hors_Zone;Sankuru;1956
2020-04-16;20:00:00;Local;Hors_Zone;Sankuru;Sankuru;3586
2020-04-16;20:00:00;Local;Sankuru;Sankuru;Sankuru;29866
2020-04-16;20:00:00;Local;Kasai-Oriental;Kasai-Oriental;Sankuru;1304
2020-04-16;20:00:00;Local;Hors_Zone;Hors_Zone;Haut-Katanga;811856
2020-04-16;20:00:00;Local;Haut-Katanga;Hors_Zone;Haut-Katanga;469308
2020-04-16;20:00:00;Local;Lualaba;Hors_Zone;Haut-Katanga;11000
2020-04-16;20:00:00;Local;Lomami;Hors_Zone;Haut-Katanga;917
2020-04-16;20:00:00;Local;Tanganyika;Tanganyika;Haut-Katanga;265
2020-04-16;20:00:00;Local;Hors_Zone;Haut-Katanga;Haut-Katanga;158754
2020-04-16;20:00:00;Local;Tanganyika;Haut-Katanga;Haut-Katanga;265
2020-04-16;20:00:00;Local;Haut-Katanga;Haut-Katanga;Haut-Katanga;16773378
2020-04-16;20:00:00;Local;Lualaba;Haut-Katanga;Haut-Katanga;23087
2020-04-16;20:00:00;Local;Haut-Lomami;Haut-Katanga;Haut-Katanga;1061
2020-04-16;20:00:00;Local;Hors_Zone;Lualaba;Haut-Katanga;1857
2020-04-16;20:00:00;Local;Haut-Katanga;Lualaba;Haut-Katanga;13534
2020-04-16;20:00:00;Local;Lualaba;Lualaba;Haut-Katanga;111557
2020-04-16;20:00:00;Local;Kinshasa;Kinshasa;Haut-Katanga;198
2020-04-16;20:00:00;Local;Lomami;Lomami;Haut-Katanga;3260
2020-04-16;20:00:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Katanga;652
2020-04-16;20:00:00;Local;Haut-Katanga;Haut-Lomami;Haut-Katanga;265
2020-04-16;20:00:00;Local;Haut-Lomami;Haut-Lomami;Haut-Katanga;1592
2020-04-16;20:00:00;Local;Hors_Zone;Hors_Zone;Lualaba;260433
2020-04-16;20:00:00;Local;Haut-Katanga;Hors_Zone;Lualaba;14330
2020-04-16;20:00:00;Local;Lualaba;Hors_Zone;Lualaba;108770
2020-04-16;20:00:00;Local;Haut-Lomami;Hors_Zone;Lualaba;530
2020-04-16;20:00:00;Local;Hors_Zone;Haut-Katanga;Lualaba;265
2020-04-16;20:00:00;Local;Haut-Katanga;Haut-Katanga;Lualaba;138718
2020-04-16;20:00:00;Local;Lualaba;Haut-Katanga;Lualaba;20434
2020-04-16;20:00:00;Local;Hors_Zone;Lualaba;Lualaba;43656
2020-04-16;20:00:00;Local;Haut-Katanga;Lualaba;Lualaba;22822
2020-04-16;20:00:00;Local;Lualaba;Lualaba;Lualaba;3504843
2020-04-16;20:00:00;Local;Haut-Lomami;Lualaba;Lualaba;265
2020-04-16;20:00:00;Local;Lomami;Lomami;Lualaba;2608
2020-04-16;20:00:00;Local;Lualaba;Haut-Lomami;Lualaba;530
2020-04-16;20:00:00;Local;Haut-Lomami;Haut-Lomami;Lualaba;1857
2020-04-16;20:00:00;Local;Hors_Zone;Hors_Zone;Kinshasa;1184667
2020-04-16;20:00:00;Local;Kinshasa;Hors_Zone;Kinshasa;215981
2020-04-16;20:00:00;Local;Tshopo;Hors_Zone;Kinshasa;781
2020-04-16;20:00:00;Local;Kongo-Central;Hors_Zone;Kinshasa;1335
2020-04-16;20:00:00;Local;Haut-Katanga;Haut-Katanga;Kinshasa;530
2020-04-16;20:00:00;Local;Hors_Zone;Kinshasa;Kinshasa;239206
2020-04-16;20:00:00;Local;Kinshasa;Kinshasa;Kinshasa;9522640
2020-04-16;20:00:00;Local;Kongo-Central;Kinshasa;Kinshasa;1773
2020-04-16;20:00:00;Local;Tshopo;Tshopo;Kinshasa;781
2020-04-16;20:00:00;Local;Hors_Zone;Kongo-Central;Kinshasa;1298
2020-04-16;20:00:00;Local;Kinshasa;Kongo-Central;Kinshasa;1872
2020-04-16;20:00:00;Local;Kongo-Central;Kongo-Central;Kinshasa;23194
2020-04-16;20:00:00;Local;Ituri;Ituri;Kinshasa;781
2020-04-16;20:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kinshasa;326
2020-04-16;20:00:00;Local;Hors_Zone;Kwilu;Kinshasa;13842
2020-04-16;20:00:00;Local;Kwilu;Kwilu;Kinshasa;55368
2020-04-16;20:00:00;Local;Mai-Ndombe;Mai-Ndombe;Kinshasa;27684
2020-04-16;20:00:00;Local;Hors_Zone;Kwango;Kinshasa;99
2020-04-16;20:00:00;Local;Equateur;Equateur;Kinshasa;6577
2020-04-16;20:00:00;Local;Nord-Kivu;Nord-Kivu;Kinshasa;1086
2020-04-16;20:00:00;Local;Hors_Zone;Hors_Zone;Nord-Ubangi;158265
2020-04-16;20:00:00;Local;Nord-Ubangi;Hors_Zone;Nord-Ubangi;13154
2020-04-16;20:00:00;Local;Hors_Zone;Nord-Ubangi;Nord-Ubangi;19731
2020-04-16;20:00:00;Local;Nord-Ubangi;Nord-Ubangi;Nord-Ubangi;295965
2020-04-16;20:00:00;Local;Hors_Zone;Hors_Zone;Tshuapa;39785
2020-04-16;20:00:00;Local;Tshuapa;Hors_Zone;Tshuapa;13154
2020-04-16;20:00:00;Local;Hors_Zone;Tshuapa;Tshuapa;39462
2020-04-16;20:00:00;Local;Tshuapa;Tshuapa;Tshuapa;177579
2020-04-16;20:00:00;Local;Hors_Zone;Hors_Zone;Sud-Kivu;566261
2020-04-16;20:00:00;Local;Tanganyika;Hors_Zone;Sud-Kivu;265
2020-04-16;20:00:00;Local;Sud-Kivu;Hors_Zone;Sud-Kivu;253130
2020-04-16;20:00:00;Local;Nord-Kivu;Hors_Zone;Sud-Kivu;8007
2020-04-16;20:00:00;Local;Tanganyika;Tanganyika;Sud-Kivu;530
2020-04-16;20:00:00;Local;Hors_Zone;Sud-Kivu;Sud-Kivu;149523
2020-04-16;20:00:00;Local;Tanganyika;Sud-Kivu;Sud-Kivu;265
2020-04-16;20:00:00;Local;Sud-Kivu;Sud-Kivu;Sud-Kivu;9834058
2020-04-16;20:00:00;Local;Nord-Kivu;Sud-Kivu;Sud-Kivu;26018
2020-04-16;20:00:00;Local;Sud-Kivu;Maniema;Sud-Kivu;12414
2020-04-16;20:00:00;Local;Hors_Zone;Nord-Kivu;Sud-Kivu;4443
2020-04-16;20:00:00;Local;Sud-Kivu;Nord-Kivu;Sud-Kivu;17398
2020-04-16;20:00:00;Local;Nord-Kivu;Nord-Kivu;Sud-Kivu;96653
2020-04-16;20:00:00;Local;Hors_Zone;Hors_Zone;Tshopo;741275
2020-04-16;20:00:00;Local;Tshopo;Hors_Zone;Tshopo;175361
2020-04-16;20:00:00;Local;Nord-Kivu;Hors_Zone;Tshopo;237
2020-04-16;20:00:00;Local;Mongala;Mongala;Tshopo;13154
2020-04-16;20:00:00;Local;Hors_Zone;Tshopo;Tshopo;177522
2020-04-16;20:00:00;Local;Tshopo;Tshopo;Tshopo;14376668
2020-04-16;20:00:00;Local;Tshopo;Bas-Uele;Tshopo;781
2020-04-16;20:00:00;Local;Tshopo;Maniema;Tshopo;12414
2020-04-16;20:00:00;Local;Nord-Kivu;Nord-Kivu;Tshopo;543
2020-04-16;20:00:00;Local;Hors_Zone;Hors_Zone;Kongo-Central;475044
2020-04-16;20:00:00;Local;Kinshasa;Hors_Zone;Kongo-Central;814
2020-04-16;20:00:00;Local;Kongo-Central;Hors_Zone;Kongo-Central;127484
2020-04-16;20:00:00;Local;Hors_Zone;Kinshasa;Kongo-Central;1591
2020-04-16;20:00:00;Local;Kinshasa;Kinshasa;Kongo-Central;22015
2020-04-16;20:00:00;Local;Kongo-Central;Kinshasa;Kongo-Central;855
2020-04-16;20:00:00;Local;Hors_Zone;Kongo-Central;Kongo-Central;139608
2020-04-16;20:00:00;Local;Kinshasa;Kongo-Central;Kongo-Central;3620
2020-04-16;20:00:00;Local;Kongo-Central;Kongo-Central;Kongo-Central;3274158
2020-04-16;20:00:00;Local;Hors_Zone;Hors_Zone;Ituri;84711
2020-04-16;20:00:00;Local;Ituri;Hors_Zone;Ituri;34787
2020-04-16;20:00:00;Local;Hors_Zone;Mongala;Ituri;6577
2020-04-16;20:00:00;Local;Tshopo;Tshopo;Ituri;5473
2020-04-16;20:00:00;Local;Hors_Zone;Ituri;Ituri;23553
2020-04-16;20:00:00;Local;Ituri;Ituri;Ituri;1010609
2020-04-16;20:00:00;Local;Nord-Kivu;Ituri;Ituri;781
2020-04-16;20:00:00;Local;Nord-Kivu;Nord-Kivu;Ituri;5430
2020-04-16;20:00:00;Local;Hors_Zone;Hors_Zone;Kasai;293251
2020-04-16;20:00:00;Local;Kasai;Hors_Zone;Kasai;72757
2020-04-16;20:00:00;Local;Kasai-Central;Hors_Zone;Kasai;4547
2020-04-16;20:00:00;Local;Haut-Lomami;Hors_Zone;Kasai;265
2020-04-16;20:00:00;Local;Kinshasa;Kinshasa;Kasai;99
2020-04-16;20:00:00;Local;Hors_Zone;Kasai;Kasai;59115
2020-04-16;20:00:00;Local;Kasai;Kasai;Kasai;650595
2020-04-16;20:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai;326
2020-04-16;20:00:00;Local;Kasai;Kasai-Central;Kasai;4547
2020-04-16;20:00:00;Local;Haut-Lomami;Haut-Lomami;Kasai;265
2020-04-16;20:00:00;Local;Hors_Zone;Hors_Zone;Bas-Uele;5473
2020-04-16;20:00:00;Local;Tshopo;Hors_Zone;Bas-Uele;781
2020-04-16;20:00:00;Local;Bas-Uele;Hors_Zone;Bas-Uele;1563
2020-04-16;20:00:00;Local;Tshopo;Tshopo;Bas-Uele;2345
2020-04-16;20:00:00;Local;Hors_Zone;Bas-Uele;Bas-Uele;4232
2020-04-16;20:00:00;Local;Tshopo;Bas-Uele;Bas-Uele;781
2020-04-16;20:00:00;Local;Bas-Uele;Bas-Uele;Bas-Uele;14073
2020-04-16;20:00:00;Local;Hors_Zone;Hors_Zone;Lomami;313443
2020-04-16;20:00:00;Local;Haut-Katanga;Hors_Zone;Lomami;265
2020-04-16;20:00:00;Local;Lualaba;Hors_Zone;Lomami;530
2020-04-16;20:00:00;Local;Lomami;Hors_Zone;Lomami;100882
2020-04-16;20:00:00;Local;Kasai-Oriental;Hors_Zone;Lomami;7172
2020-04-16;20:00:00;Local;Kasai-Central;Hors_Zone;Lomami;652
2020-04-16;20:00:00;Local;Haut-Lomami;Hors_Zone;Lomami;1387
2020-04-16;20:00:00;Local;Haut-Katanga;Haut-Katanga;Lomami;530
2020-04-16;20:00:00;Local;Hors_Zone;Lomami;Lomami;85073
2020-04-16;20:00:00;Local;Lomami;Lomami;Lomami;4331709
2020-04-16;20:00:00;Local;Kasai-Oriental;Lomami;Lomami;20213
2020-04-16;20:00:00;Local;Kasai-Central;Lomami;Lomami;4547
2020-04-16;20:00:00;Local;Haut-Lomami;Lomami;Lomami;265
2020-04-16;20:00:00;Local;Hors_Zone;Kasai-Oriental;Lomami;3260
2020-04-16;20:00:00;Local;Lomami;Kasai-Oriental;Lomami;12715
2020-04-16;20:00:00;Local;Kasai-Oriental;Kasai-Oriental;Lomami;114109
2020-04-16;20:00:00;Local;Hors_Zone;Kasai-Central;Lomami;4547
2020-04-16;20:00:00;Local;Kasai-Central;Kasai-Central;Lomami;13642
2020-04-16;20:00:00;Local;Hors_Zone;Haut-Lomami;Lomami;856
2020-04-16;20:00:00;Local;Lomami;Haut-Lomami;Lomami;1448
2020-04-16;20:00:00;Local;Haut-Lomami;Haut-Lomami;Lomami;4041
2020-04-16;20:00:00;Local;Hors_Zone;Hors_Zone;Kasai-Oriental;570935
2020-04-16;20:00:00;Local;Lomami;Hors_Zone;Kasai-Oriental;8416
2020-04-16;20:00:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Oriental;193179
2020-04-16;20:00:00;Local;Kasai-Central;Hors_Zone;Kasai-Oriental;13968
2020-04-16;20:00:00;Local;Haut-Lomami;Hors_Zone;Kasai-Oriental;265
2020-04-16;20:00:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Oriental;530
2020-04-16;20:00:00;Local;Hors_Zone;Lomami;Kasai-Oriental;3260
2020-04-16;20:00:00;Local;Lomami;Lomami;Kasai-Oriental;108224
2020-04-16;20:00:00;Local;Kasai-Oriental;Lomami;Kasai-Oriental;15975
2020-04-16;20:00:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Oriental;119421
2020-04-16;20:00:00;Local;Sankuru;Kasai-Oriental;Kasai-Oriental;326
2020-04-16;20:00:00;Local;Lomami;Kasai-Oriental;Kasai-Oriental;24778
2020-04-16;20:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Oriental;12125978
2020-04-16;20:00:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Oriental;13968
2020-04-16;20:00:00;Local;Hors_Zone;Kasai-Central;Kasai-Oriental;326
2020-04-16;20:00:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Oriental;5199
2020-04-16;20:00:00;Local;Kasai-Central;Kasai-Central;Kasai-Oriental;102323
2020-04-16;20:00:00;Local;Haut-Lomami;Haut-Lomami;Kasai-Oriental;1061
2020-04-16;20:00:00;Local;Hors_Zone;Hors_Zone;Kwilu;1316071
2020-04-16;20:00:00;Local;Kinshasa;Hors_Zone;Kwilu;99
2020-04-16;20:00:00;Local;Kwilu;Hors_Zone;Kwilu;235413
2020-04-16;20:00:00;Local;Kinshasa;Kinshasa;Kwilu;793
2020-04-16;20:00:00;Local;Hors_Zone;Kasai;Kwilu;4547
2020-04-16;20:00:00;Local;Kasai;Kasai;Kwilu;9094
2020-04-16;20:00:00;Local;Hors_Zone;Kwilu;Kwilu;443268
2020-04-16;20:00:00;Local;Kwilu;Kwilu;Kwilu;4171459
2020-04-16;20:00:00;Local;Hors_Zone;Mai-Ndombe;Kwilu;13842
2020-04-16;20:00:00;Local;Hors_Zone;Hors_Zone;Mai-Ndombe;727817
2020-04-16;20:00:00;Local;Kinshasa;Hors_Zone;Mai-Ndombe;99
2020-04-16;20:00:00;Local;Mai-Ndombe;Hors_Zone;Mai-Ndombe;124578
2020-04-16;20:00:00;Local;Kinshasa;Kinshasa;Mai-Ndombe;99
2020-04-16;20:00:00;Local;Hors_Zone;Kwilu;Mai-Ndombe;13842
2020-04-16;20:00:00;Local;Hors_Zone;Mai-Ndombe;Mai-Ndombe;262998
2020-04-16;20:00:00;Local;Mai-Ndombe;Mai-Ndombe;Mai-Ndombe;1841286
2020-04-16;20:00:00;Local;Hors_Zone;Hors_Zone;Maniema;485314
2020-04-16;20:00:00;Local;Maniema;Hors_Zone;Maniema;75270
2020-04-16;20:00:00;Local;Sud-Kivu;Sud-Kivu;Maniema;237
2020-04-16;20:00:00;Local;Tshopo;Tshopo;Maniema;781
2020-04-16;20:00:00;Local;Hors_Zone;Maniema;Maniema;149758
2020-04-16;20:00:00;Local;Maniema;Maniema;Maniema;1361026
2020-04-16;20:00:00;Local;Hors_Zone;Hors_Zone;Kwango;470926
2020-04-16;20:00:00;Local;Kwango;Hors_Zone;Kwango;124677
2020-04-16;20:00:00;Local;Kinshasa;Kinshasa;Kwango;198
2020-04-16;20:00:00;Local;Hors_Zone;Kwango;Kwango;83052
2020-04-16;20:00:00;Local;Kwango;Kwango;Kwango;664615
2020-04-16;20:00:00;Local;Hors_Zone;Hors_Zone;Haut-Uele;14616
2020-04-16;20:00:00;Local;Haut-Uele;Hors_Zone;Haut-Uele;2345
2020-04-16;20:00:00;Local;Haut-Uele;Tshopo;Haut-Uele;781
2020-04-16;20:00:00;Local;Hors_Zone;Haut-Uele;Haut-Uele;2345
2020-04-16;20:00:00;Local;Haut-Uele;Haut-Uele;Haut-Uele;13291
2020-04-16;20:00:00;Local;Hors_Zone;Hors_Zone;Sud-Ubangi;421884
2020-04-16;20:00:00;Local;Sud-Ubangi;Hors_Zone;Sud-Ubangi;111809
2020-04-16;20:00:00;Local;Hors_Zone;Sud-Ubangi;Sud-Ubangi;98655
2020-04-16;20:00:00;Local;Sud-Ubangi;Sud-Ubangi;Sud-Ubangi;1243055
2020-04-16;20:00:00;Local;Equateur;Equateur;Sud-Ubangi;6577
2020-04-16;20:00:00;Local;Hors_Zone;Hors_Zone;Kasai-Central;845686
2020-04-16;20:00:00;Local;Lomami;Hors_Zone;Kasai-Central;652
2020-04-16;20:00:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Central;4873
2020-04-16;20:00:00;Local;Kasai-Central;Hors_Zone;Kasai-Central;474455
2020-04-16;20:00:00;Local;Kinshasa;Kinshasa;Kasai-Central;99
2020-04-16;20:00:00;Local;Kasai;Kasai;Kasai-Central;4547
2020-04-16;20:00:00;Local;Kasai-Central;Kasai;Kasai-Central;4547
2020-04-16;20:00:00;Local;Hors_Zone;Lomami;Kasai-Central;323
2020-04-16;20:00:00;Local;Lomami;Lomami;Kasai-Central;3260
2020-04-16;20:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Central;13350
2020-04-16;20:00:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Central;19167
2020-04-16;20:00:00;Local;Hors_Zone;Kasai-Central;Kasai-Central;247860
2020-04-16;20:00:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Central;12028
2020-04-16;20:00:00;Local;Kasai-Central;Kasai-Central;Kasai-Central;9860186
2020-04-16;20:00:00;Local;Hors_Zone;Hors_Zone;Equateur;1495500
2020-04-16;20:00:00;Local;Kinshasa;Hors_Zone;Equateur;99
2020-04-16;20:00:00;Local;Equateur;Hors_Zone;Equateur;243349
2020-04-16;20:00:00;Local;Hors_Zone;Kinshasa;Equateur;99
2020-04-16;20:00:00;Local;Kinshasa;Kinshasa;Equateur;198
2020-04-16;20:00:00;Local;Hors_Zone;Equateur;Equateur;723471
2020-04-16;20:00:00;Local;Equateur;Equateur;Equateur;6333863
2020-04-16;20:00:00;Local;Hors_Zone;Hors_Zone;Haut-Lomami;52713
2020-04-16;20:00:00;Local;Lualaba;Hors_Zone;Haut-Lomami;796
2020-04-16;20:00:00;Local;Haut-Lomami;Hors_Zone;Haut-Lomami;12472
2020-04-16;20:00:00;Local;Haut-Katanga;Haut-Katanga;Haut-Lomami;2653
2020-04-16;20:00:00;Local;Lualaba;Lualaba;Haut-Lomami;3715
2020-04-16;20:00:00;Local;Haut-Lomami;Lualaba;Haut-Lomami;530
2020-04-16;20:00:00;Local;Kasai;Kasai;Haut-Lomami;9094
2020-04-16;20:00:00;Local;Lomami;Lomami;Haut-Lomami;3791
2020-04-16;20:00:00;Local;Haut-Lomami;Lomami;Haut-Lomami;326
2020-04-16;20:00:00;Local;Hors_Zone;Kasai-Oriental;Haut-Lomami;326
2020-04-16;20:00:00;Local;Hors_Zone;Haut-Lomami;Haut-Lomami;4246
2020-04-16;20:00:00;Local;Lomami;Haut-Lomami;Haut-Lomami;1569
2020-04-16;20:00:00;Local;Kasai-Oriental;Haut-Lomami;Haut-Lomami;326
2020-04-16;20:00:00;Local;Haut-Lomami;Haut-Lomami;Haut-Lomami;177771
2020-04-16;20:00:00;Local;Hors_Zone;Hors_Zone;Nord-Kivu;682180
2020-04-16;20:00:00;Local;Sud-Kivu;Hors_Zone;Nord-Kivu;4611
2020-04-16;20:00:00;Local;Nord-Kivu;Hors_Zone;Nord-Kivu;361976
2020-04-16;20:00:00;Local;Tanganyika;Tanganyika;Nord-Kivu;265
2020-04-16;20:00:00;Local;Hors_Zone;Sud-Kivu;Nord-Kivu;1866
2020-04-16;20:00:00;Local;Sud-Kivu;Sud-Kivu;Nord-Kivu;61054
2020-04-16;20:00:00;Local;Nord-Kivu;Sud-Kivu;Nord-Kivu;12717
2020-04-16;20:00:00;Local;Ituri;Ituri;Nord-Kivu;5473
2020-04-16;20:00:00;Local;Nord-Kivu;Ituri;Nord-Kivu;2106
2020-04-16;20:00:00;Local;Hors_Zone;Nord-Kivu;Nord-Kivu;225377
2020-04-16;20:00:00;Local;Sud-Kivu;Nord-Kivu;Nord-Kivu;31913
2020-04-16;20:00:00;Local;Tshopo;Nord-Kivu;Nord-Kivu;781
2020-04-16;20:00:00;Local;Nord-Kivu;Nord-Kivu;Nord-Kivu;12666345
2020-04-16;06:00:00;Etranger;Hors_Zone;Hors_Zone;ZoneGlobale;10375
2020-04-16;06:00:00;Etranger;Nord-Kivu;Hors_Zone;ZoneGlobale;1026
2020-04-16;06:00:00;Etranger;Haut-Katanga;Haut-Katanga;ZoneGlobale;2932
2020-04-16;06:00:00;Etranger;Hors_Zone;Lualaba;ZoneGlobale;186
2020-04-16;06:00:00;Etranger;Lualaba;Lualaba;ZoneGlobale;457
2020-04-16;06:00:00;Etranger;Kinshasa;Kinshasa;ZoneGlobale;994
2020-04-16;06:00:00;Etranger;Sud-Kivu;Sud-Kivu;ZoneGlobale;1111
2020-04-16;06:00:00;Etranger;Nord-Kivu;Nord-Kivu;ZoneGlobale;2351
2020-04-16;06:00:00;Etranger;Hors_Zone;Hors_Zone;Haut-Katanga;203
2020-04-16;06:00:00;Etranger;Haut-Katanga;Haut-Katanga;Haut-Katanga;2932
2020-04-16;06:00:00;Etranger;Hors_Zone;Hors_Zone;Lualaba;186
2020-04-16;06:00:00;Etranger;Hors_Zone;Lualaba;Lualaba;186
2020-04-16;06:00:00;Etranger;Lualaba;Lualaba;Lualaba;457
2020-04-16;06:00:00;Etranger;Hors_Zone;Hors_Zone;Kinshasa;2476
2020-04-16;06:00:00;Etranger;Kinshasa;Kinshasa;Kinshasa;994
2020-04-16;06:00:00;Etranger;Hors_Zone;Hors_Zone;Sud-Kivu;1849
2020-04-16;06:00:00;Etranger;Sud-Kivu;Sud-Kivu;Sud-Kivu;1111
2020-04-16;06:00:00;Etranger;Hors_Zone;Hors_Zone;Ituri;1026
2020-04-16;06:00:00;Etranger;Hors_Zone;Hors_Zone;Nord-Kivu;4634
2020-04-16;06:00:00;Etranger;Nord-Kivu;Hors_Zone;Nord-Kivu;1026
2020-04-16;06:00:00;Etranger;Nord-Kivu;Nord-Kivu;Nord-Kivu;2351
2020-04-16;06:30:00;Etranger;Hors_Zone;Hors_Zone;ZoneGlobale;16550
2020-04-16;06:30:00;Etranger;Kinshasa;Hors_Zone;ZoneGlobale;709
2020-04-16;06:30:00;Etranger;Sud-Kivu;Hors_Zone;ZoneGlobale;732
2020-04-16;06:30:00;Etranger;Haut-Lomami;Hors_Zone;ZoneGlobale;318
2020-04-16;06:30:00;Etranger;Haut-Katanga;Haut-Katanga;ZoneGlobale;2459
2020-04-16;06:30:00;Etranger;Hors_Zone;Lualaba;ZoneGlobale;696
2020-04-16;06:30:00;Etranger;Lualaba;Lualaba;ZoneGlobale;518
2020-04-16;06:30:00;Etranger;Kinshasa;Kinshasa;ZoneGlobale;1087
2020-04-16;06:30:00;Etranger;Hors_Zone;Sud-Kivu;ZoneGlobale;732
2020-04-16;06:30:00;Etranger;Tshopo;Tshopo;ZoneGlobale;140
2020-04-16;06:30:00;Etranger;Ituri;Ituri;ZoneGlobale;838
2020-04-16;06:30:00;Etranger;Kasai-Oriental;Kasai-Oriental;ZoneGlobale;377
2020-04-16;06:30:00;Etranger;Hors_Zone;Nord-Kivu;ZoneGlobale;838
2020-04-16;06:30:00;Etranger;Nord-Kivu;Nord-Kivu;ZoneGlobale;2831
2020-04-16;06:30:00;Etranger;Hors_Zone;Hors_Zone;Haut-Katanga;646
2020-04-16;06:30:00;Etranger;Haut-Katanga;Haut-Katanga;Haut-Katanga;2459
2020-04-16;06:30:00;Etranger;Haut-Katanga;Haut-Katanga;Lualaba;377
2020-04-16;06:30:00;Etranger;Hors_Zone;Lualaba;Lualaba;696
2020-04-16;06:30:00;Etranger;Lualaba;Lualaba;Lualaba;518
2020-04-16;06:30:00;Etranger;Hors_Zone;Hors_Zone;Kinshasa;1395
2020-04-16;06:30:00;Etranger;Kinshasa;Hors_Zone;Kinshasa;709
2020-04-16;06:30:00;Etranger;Kinshasa;Kinshasa;Kinshasa;1087
2020-04-16;06:30:00;Etranger;Hors_Zone;Hors_Zone;Nord-Ubangi;395
2020-04-16;06:30:00;Etranger;Hors_Zone;Hors_Zone;Sud-Kivu;5861
2020-04-16;06:30:00;Etranger;Sud-Kivu;Hors_Zone;Sud-Kivu;732
2020-04-16;06:30:00;Etranger;Hors_Zone;Sud-Kivu;Sud-Kivu;732
2020-04-16;06:30:00;Etranger;Tshopo;Tshopo;Tshopo;140
2020-04-16;06:30:00;Etranger;Hors_Zone;Hors_Zone;Ituri;3352
2020-04-16;06:30:00;Etranger;Ituri;Ituri;Ituri;838
2020-04-16;06:30:00;Etranger;Kasai-Oriental;Kasai-Oriental;Kasai-Oriental;377
2020-04-16;06:30:00;Etranger;Hors_Zone;Hors_Zone;Sud-Ubangi;709
2020-04-16;06:30:00;Etranger;Haut-Lomami;Hors_Zone;Haut-Lomami;318
2020-04-16;06:30:00;Etranger;Hors_Zone;Hors_Zone;Nord-Kivu;4190
2020-04-16;06:30:00;Etranger;Hors_Zone;Nord-Kivu;Nord-Kivu;838
2020-04-16;06:30:00;Etranger;Nord-Kivu;Nord-Kivu;Nord-Kivu;2831
2020-04-16;07:00:00;Etranger;Hors_Zone;Hors_Zone;ZoneGlobale;12453
2020-04-16;07:00:00;Etranger;Haut-Katanga;Hors_Zone;ZoneGlobale;609
2020-04-16;07:00:00;Etranger;Nord-Ubangi;Hors_Zone;ZoneGlobale;349
2020-04-16;07:00:00;Etranger;Sud-Kivu;Hors_Zone;ZoneGlobale;646
2020-04-16;07:00:00;Etranger;Nord-Kivu;Hors_Zone;ZoneGlobale;757
2020-04-16;07:00:00;Etranger;Haut-Katanga;Haut-Katanga;ZoneGlobale;2917
2020-04-16;07:00:00;Etranger;Hors_Zone;Lualaba;ZoneGlobale;464
2020-04-16;07:00:00;Etranger;Lualaba;Lualaba;ZoneGlobale;848
2020-04-16;07:00:00;Etranger;Hors_Zone;Kinshasa;ZoneGlobale;627
2020-04-16;07:00:00;Etranger;Kinshasa;Kinshasa;ZoneGlobale;1479
2020-04-16;07:00:00;Etranger;Hors_Zone;Sud-Kivu;ZoneGlobale;646
2020-04-16;07:00:00;Etranger;Sud-Kivu;Sud-Kivu;ZoneGlobale;646
2020-04-16;07:00:00;Etranger;Haut-Lomami;Haut-Lomami;ZoneGlobale;347
2020-04-16;07:00:00;Etranger;Hors_Zone;Nord-Kivu;ZoneGlobale;2273
2020-04-16;07:00:00;Etranger;Nord-Kivu;Nord-Kivu;ZoneGlobale;3071
2020-04-16;07:00:00;Etranger;Hors_Zone;Hors_Zone;Haut-Katanga;417
2020-04-16;07:00:00;Etranger;Haut-Katanga;Hors_Zone;Haut-Katanga;304
2020-04-16;07:00:00;Etranger;Haut-Katanga;Haut-Katanga;Haut-Katanga;2917
2020-04-16;07:00:00;Etranger;Haut-Katanga;Hors_Zone;Lualaba;304
2020-04-16;07:00:00;Etranger;Hors_Zone;Lualaba;Lualaba;464
2020-04-16;07:00:00;Etranger;Lualaba;Lualaba;Lualaba;848
