Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-02-16;09:30:00;Etranger;Kinshasa;Kinshasa;ZoneGlobale;3813
2020-02-16;09:30:00;Etranger;Sud-Kivu;Sud-Kivu;ZoneGlobale;507
2020-02-16;09:30:00;Etranger;Tshopo;Tshopo;ZoneGlobale;401
2020-02-16;09:30:00;Etranger;Hors_Zone;Kongo-Central;ZoneGlobale;106
2020-02-16;09:30:00;Etranger;Kongo-Central;Kongo-Central;ZoneGlobale;38
2020-02-16;09:30:00;Etranger;Ituri;Ituri;ZoneGlobale;750
2020-02-16;09:30:00;Etranger;Hors_Zone;Nord-Kivu;ZoneGlobale;401
2020-02-16;09:30:00;Etranger;Nord-Kivu;Nord-Kivu;ZoneGlobale;4128
2020-02-16;09:30:00;Etranger;Hors_Zone;Hors_Zone;Haut-Katanga;597
2020-02-16;09:30:00;Etranger;Haut-Katanga;Haut-Katanga;Haut-Katanga;1067
2020-02-16;09:30:00;Etranger;Lualaba;Hors_Zone;Lualaba;170
2020-02-16;09:30:00;Etranger;Hors_Zone;Lualaba;Lualaba;537
2020-02-16;09:30:00;Etranger;Lualaba;Lualaba;Lualaba;2363
2020-02-16;09:30:00;Etranger;Hors_Zone;Hors_Zone;Kinshasa;4294
2020-02-16;09:30:00;Etranger;Hors_Zone;Kinshasa;Kinshasa;507
2020-02-16;09:30:00;Etranger;Kinshasa;Kinshasa;Kinshasa;3412
2020-02-16;09:30:00;Etranger;Hors_Zone;Hors_Zone;Sud-Kivu;2111
2020-02-16;09:30:00;Etranger;Sud-Kivu;Hors_Zone;Sud-Kivu;272
2020-02-16;09:30:00;Etranger;Sud-Kivu;Sud-Kivu;Sud-Kivu;507
2020-02-16;09:30:00;Etranger;Tshopo;Tshopo;Tshopo;401
2020-02-16;09:30:00;Etranger;Hors_Zone;Hors_Zone;Kongo-Central;626
2020-02-16;09:30:00;Etranger;Kinshasa;Kinshasa;Kongo-Central;401
2020-02-16;09:30:00;Etranger;Hors_Zone;Kongo-Central;Kongo-Central;106
2020-02-16;09:30:00;Etranger;Kongo-Central;Kongo-Central;Kongo-Central;38
2020-02-16;09:30:00;Etranger;Hors_Zone;Hors_Zone;Ituri;1501
2020-02-16;09:30:00;Etranger;Ituri;Hors_Zone;Ituri;1501
2020-02-16;09:30:00;Etranger;Ituri;Ituri;Ituri;750
2020-02-16;09:30:00;Etranger;Hors_Zone;Hors_Zone;Nord-Kivu;10158
2020-02-16;09:30:00;Etranger;Nord-Kivu;Hors_Zone;Nord-Kivu;1501
2020-02-16;09:30:00;Etranger;Hors_Zone;Nord-Kivu;Nord-Kivu;401
2020-02-16;09:30:00;Etranger;Nord-Kivu;Nord-Kivu;Nord-Kivu;4128
2020-02-16;10:00:00;Etranger;Hors_Zone;Hors_Zone;ZoneGlobale;22946
2020-02-16;10:00:00;Etranger;Lualaba;Hors_Zone;ZoneGlobale;173
2020-02-16;10:00:00;Etranger;Kinshasa;Hors_Zone;ZoneGlobale;43
2020-02-16;10:00:00;Etranger;Sud-Kivu;Hors_Zone;ZoneGlobale;676
2020-02-16;10:00:00;Etranger;Ituri;Hors_Zone;ZoneGlobale;855
2020-02-16;10:00:00;Etranger;Sud-Ubangi;Hors_Zone;ZoneGlobale;403
2020-02-16;10:00:00;Etranger;Nord-Kivu;Hors_Zone;ZoneGlobale;2242
2020-02-16;10:00:00;Etranger;Haut-Katanga;Haut-Katanga;ZoneGlobale;1667
2020-02-16;10:00:00;Etranger;Lualaba;Haut-Katanga;ZoneGlobale;218
2020-02-16;10:00:00;Etranger;Lualaba;Lualaba;ZoneGlobale;1777
2020-02-16;10:00:00;Etranger;Hors_Zone;Kinshasa;ZoneGlobale;616
2020-02-16;10:00:00;Etranger;Kinshasa;Kinshasa;ZoneGlobale;3057
2020-02-16;10:00:00;Etranger;Hors_Zone;Sud-Kivu;ZoneGlobale;747
2020-02-16;10:00:00;Etranger;Tshopo;Tshopo;ZoneGlobale;336
2020-02-16;10:00:00;Etranger;Hors_Zone;Kongo-Central;ZoneGlobale;105
2020-02-16;10:00:00;Etranger;Kongo-Central;Kongo-Central;ZoneGlobale;38
2020-02-16;10:00:00;Etranger;Kasai-Oriental;Kasai-Oriental;ZoneGlobale;218
2020-02-16;10:00:00;Etranger;Hors_Zone;Nord-Kivu;ZoneGlobale;403
2020-02-16;10:00:00;Etranger;Nord-Kivu;Nord-Kivu;ZoneGlobale;2640
2020-02-16;10:00:00;Etranger;Hors_Zone;Hors_Zone;Haut-Katanga;505
2020-02-16;10:00:00;Etranger;Haut-Katanga;Haut-Katanga;Haut-Katanga;1667
2020-02-16;10:00:00;Etranger;Lualaba;Lualaba;Haut-Katanga;105
2020-02-16;10:00:00;Etranger;Hors_Zone;Hors_Zone;Lualaba;160
2020-02-16;10:00:00;Etranger;Lualaba;Hors_Zone;Lualaba;173
2020-02-16;10:00:00;Etranger;Lualaba;Haut-Katanga;Lualaba;218
2020-02-16;10:00:00;Etranger;Lualaba;Lualaba;Lualaba;1672
2020-02-16;10:00:00;Etranger;Hors_Zone;Hors_Zone;Kinshasa;4488
2020-02-16;10:00:00;Etranger;Kinshasa;Hors_Zone;Kinshasa;43
2020-02-16;10:00:00;Etranger;Hors_Zone;Kinshasa;Kinshasa;616
2020-02-16;10:00:00;Etranger;Kinshasa;Kinshasa;Kinshasa;3057
2020-02-16;10:00:00;Etranger;Hors_Zone;Hors_Zone;Sud-Kivu;949
2020-02-16;10:00:00;Etranger;Sud-Kivu;Hors_Zone;Sud-Kivu;676
2020-02-16;10:00:00;Etranger;Hors_Zone;Sud-Kivu;Sud-Kivu;747
2020-02-16;10:00:00;Etranger;Tshopo;Tshopo;Tshopo;336
2020-02-16;10:00:00;Etranger;Hors_Zone;Hors_Zone;Kongo-Central;1025
2020-02-16;10:00:00;Etranger;Hors_Zone;Kongo-Central;Kongo-Central;105
2020-02-16;10:00:00;Etranger;Kongo-Central;Kongo-Central;Kongo-Central;38
2020-02-16;10:00:00;Etranger;Hors_Zone;Hors_Zone;Ituri;2990
2020-02-16;10:00:00;Etranger;Ituri;Hors_Zone;Ituri;855
2020-02-16;10:00:00;Etranger;Kasai-Oriental;Kasai-Oriental;Kasai-Oriental;218
2020-02-16;10:00:00;Etranger;Hors_Zone;Hors_Zone;Haut-Uele;747
2020-02-16;10:00:00;Etranger;Hors_Zone;Hors_Zone;Sud-Ubangi;403
2020-02-16;10:00:00;Etranger;Sud-Ubangi;Hors_Zone;Sud-Ubangi;403
2020-02-16;10:00:00;Etranger;Hors_Zone;Hors_Zone;Equateur;403
2020-02-16;10:00:00;Etranger;Hors_Zone;Hors_Zone;Nord-Kivu;11273
2020-02-16;10:00:00;Etranger;Nord-Kivu;Hors_Zone;Nord-Kivu;2242
2020-02-16;10:00:00;Etranger;Hors_Zone;Nord-Kivu;Nord-Kivu;403
2020-02-16;10:00:00;Etranger;Nord-Kivu;Nord-Kivu;Nord-Kivu;2640
2020-02-16;10:30:00;Etranger;Hors_Zone;Hors_Zone;ZoneGlobale;22272
2020-02-16;10:30:00;Etranger;Haut-Katanga;Hors_Zone;ZoneGlobale;452
2020-02-16;10:30:00;Etranger;Lualaba;Hors_Zone;ZoneGlobale;467
2020-02-16;10:30:00;Etranger;Kinshasa;Hors_Zone;ZoneGlobale;904
2020-02-16;10:30:00;Etranger;Ituri;Hors_Zone;ZoneGlobale;927
2020-02-16;10:30:00;Etranger;Sud-Ubangi;Hors_Zone;ZoneGlobale;452
2020-02-16;10:30:00;Etranger;Nord-Kivu;Hors_Zone;ZoneGlobale;2418
2020-02-16;10:30:00;Etranger;Hors_Zone;Haut-Katanga;ZoneGlobale;200
2020-02-16;10:30:00;Etranger;Haut-Katanga;Haut-Katanga;ZoneGlobale;1546
2020-02-16;10:30:00;Etranger;Lualaba;Haut-Katanga;ZoneGlobale;267
2020-02-16;10:30:00;Etranger;Haut-Katanga;Lualaba;ZoneGlobale;116
2020-02-16;10:30:00;Etranger;Lualaba;Lualaba;ZoneGlobale;1076
2020-02-16;10:30:00;Etranger;Hors_Zone;Kinshasa;ZoneGlobale;116
2020-02-16;10:30:00;Etranger;Kinshasa;Kinshasa;ZoneGlobale;2815
2020-02-16;10:30:00;Etranger;Hors_Zone;Sud-Kivu;ZoneGlobale;904
2020-02-16;10:30:00;Etranger;Kasai-Oriental;Kasai-Oriental;ZoneGlobale;267
2020-02-16;10:30:00;Etranger;Sud-Kivu;Nord-Kivu;ZoneGlobale;375
2020-02-16;10:30:00;Etranger;Nord-Kivu;Nord-Kivu;ZoneGlobale;5943
2020-02-16;10:30:00;Etranger;Hors_Zone;Hors_Zone;Haut-Katanga;1355
2020-02-16;10:30:00;Etranger;Haut-Katanga;Hors_Zone;Haut-Katanga;452
2020-02-16;10:30:00;Etranger;Hors_Zone;Haut-Katanga;Haut-Katanga;200
2020-02-16;10:30:00;Etranger;Haut-Katanga;Haut-Katanga;Haut-Katanga;1546
2020-02-16;10:30:00;Etranger;Lualaba;Haut-Katanga;Haut-Katanga;267
2020-02-16;10:30:00;Etranger;Hors_Zone;Hors_Zone;Lualaba;180
2020-02-16;10:30:00;Etranger;Lualaba;Hors_Zone;Lualaba;467
2020-02-16;10:30:00;Etranger;Haut-Katanga;Lualaba;Lualaba;116
2020-02-16;10:30:00;Etranger;Lualaba;Lualaba;Lualaba;1076
2020-02-16;10:30:00;Etranger;Hors_Zone;Hors_Zone;Kinshasa;6144
2020-02-16;10:30:00;Etranger;Kinshasa;Hors_Zone;Kinshasa;904
2020-02-16;10:30:00;Etranger;Hors_Zone;Kinshasa;Kinshasa;116
2020-02-16;10:30:00;Etranger;Kinshasa;Kinshasa;Kinshasa;2815
2020-02-16;10:30:00;Etranger;Hors_Zone;Hors_Zone;Sud-Kivu;2206
2020-02-16;10:30:00;Etranger;Hors_Zone;Sud-Kivu;Sud-Kivu;904
2020-02-16;10:30:00;Etranger;Sud-Kivu;Nord-Kivu;Sud-Kivu;375
2020-02-16;10:30:00;Etranger;Hors_Zone;Hors_Zone;Kongo-Central;904
2020-02-16;10:30:00;Etranger;Hors_Zone;Hors_Zone;Ituri;1612
2020-02-16;10:30:00;Etranger;Ituri;Hors_Zone;Ituri;927
2020-02-16;10:30:00;Etranger;Kasai-Oriental;Kasai-Oriental;Kasai-Oriental;267
2020-02-16;10:30:00;Etranger;Hors_Zone;Hors_Zone;Sud-Ubangi;452
2020-02-16;10:30:00;Etranger;Sud-Ubangi;Hors_Zone;Sud-Ubangi;452
2020-02-16;10:30:00;Etranger;Hors_Zone;Hors_Zone;Equateur;452
2020-02-16;10:30:00;Etranger;Hors_Zone;Hors_Zone;Nord-Kivu;8964
2020-02-16;10:30:00;Etranger;Nord-Kivu;Hors_Zone;Nord-Kivu;2418
2020-02-16;10:30:00;Etranger;Nord-Kivu;Nord-Kivu;Nord-Kivu;5943
2020-02-16;11:00:00;Etranger;Hors_Zone;Hors_Zone;ZoneGlobale;19981
2020-02-16;11:00:00;Etranger;Lualaba;Hors_Zone;ZoneGlobale;180
2020-02-16;11:00:00;Etranger;Kinshasa;Hors_Zone;ZoneGlobale;415
2020-02-16;11:00:00;Etranger;Ituri;Hors_Zone;ZoneGlobale;584
2020-02-16;11:00:00;Etranger;Sud-Ubangi;Hors_Zone;ZoneGlobale;415
2020-02-16;11:00:00;Etranger;Nord-Kivu;Hors_Zone;ZoneGlobale;1754
2020-02-16;11:00:00;Etranger;Hors_Zone;Haut-Katanga;ZoneGlobale;100
2020-02-16;11:00:00;Etranger;Haut-Katanga;Haut-Katanga;ZoneGlobale;941
2020-02-16;11:00:00;Etranger;Lualaba;Haut-Katanga;ZoneGlobale;261
2020-02-16;11:00:00;Etranger;Hors_Zone;Lualaba;ZoneGlobale;339
2020-02-16;11:00:00;Etranger;Lualaba;Lualaba;ZoneGlobale;1917
2020-02-16;11:00:00;Etranger;Hors_Zone;Kinshasa;ZoneGlobale;100
2020-02-16;11:00:00;Etranger;Kinshasa;Kinshasa;ZoneGlobale;2487
2020-02-16;11:00:00;Etranger;Sud-Kivu;Sud-Kivu;ZoneGlobale;261
2020-02-16;11:00:00;Etranger;Tshopo;Tshopo;ZoneGlobale;415
2020-02-16;11:00:00;Etranger;Haut-Uele;Haut-Uele;ZoneGlobale;415
2020-02-16;11:00:00;Etranger;Nord-Kivu;Nord-Kivu;ZoneGlobale;6124
2020-02-16;11:00:00;Etranger;Hors_Zone;Hors_Zone;Haut-Katanga;1118
2020-02-16;11:00:00;Etranger;Hors_Zone;Haut-Katanga;Haut-Katanga;100
2020-02-16;11:00:00;Etranger;Haut-Katanga;Haut-Katanga;Haut-Katanga;941
2020-02-16;11:00:00;Etranger;Lualaba;Haut-Katanga;Haut-Katanga;261
2020-02-16;11:00:00;Etranger;Hors_Zone;Hors_Zone;Lualaba;404
2020-02-16;11:00:00;Etranger;Lualaba;Hors_Zone;Lualaba;180
2020-02-16;11:00:00;Etranger;Hors_Zone;Lualaba;Lualaba;339
2020-02-16;11:00:00;Etranger;Lualaba;Lualaba;Lualaba;1917
2020-02-16;11:00:00;Etranger;Hors_Zone;Hors_Zone;Kinshasa;6755
2020-02-16;11:00:00;Etranger;Kinshasa;Hors_Zone;Kinshasa;415
2020-02-16;11:00:00;Etranger;Hors_Zone;Kinshasa;Kinshasa;100
2020-02-16;11:00:00;Etranger;Kinshasa;Kinshasa;Kinshasa;2487
2020-02-16;11:00:00;Etranger;Hors_Zone;Hors_Zone;Sud-Kivu;1288
2020-02-16;11:00:00;Etranger;Sud-Kivu;Sud-Kivu;Sud-Kivu;261
2020-02-16;11:00:00;Etranger;Tshopo;Tshopo;Tshopo;415
2020-02-16;11:00:00;Etranger;Hors_Zone;Hors_Zone;Kongo-Central;755
2020-02-16;11:00:00;Etranger;Hors_Zone;Hors_Zone;Ituri;2923
2020-02-16;11:00:00;Etranger;Ituri;Hors_Zone;Ituri;584
2020-02-16;11:00:00;Etranger;Haut-Uele;Haut-Uele;Haut-Uele;415
2020-02-16;11:00:00;Etranger;Sud-Ubangi;Hors_Zone;Sud-Ubangi;415
2020-02-16;11:00:00;Etranger;Hors_Zone;Hors_Zone;Equateur;415
2020-02-16;11:00:00;Etranger;Hors_Zone;Hors_Zone;Nord-Kivu;6318
2020-02-16;11:00:00;Etranger;Nord-Kivu;Hors_Zone;Nord-Kivu;1754
2020-02-16;11:00:00;Etranger;Nord-Kivu;Nord-Kivu;Nord-Kivu;6124
2020-02-16;11:30:00;Etranger;Hors_Zone;Hors_Zone;ZoneGlobale;21886
2020-02-16;11:30:00;Etranger;Kinshasa;Hors_Zone;ZoneGlobale;470
2020-02-16;11:30:00;Etranger;Sud-Kivu;Hors_Zone;ZoneGlobale;418
2020-02-16;11:30:00;Etranger;Ituri;Hors_Zone;ZoneGlobale;616
2020-02-16;11:30:00;Etranger;Nord-Kivu;Hors_Zone;ZoneGlobale;1186
2020-02-16;11:30:00;Etranger;Hors_Zone;Haut-Katanga;ZoneGlobale;96
2020-02-16;11:30:00;Etranger;Haut-Katanga;Haut-Katanga;ZoneGlobale;2253
2020-02-16;11:30:00;Etranger;Lualaba;Haut-Katanga;ZoneGlobale;273
2020-02-16;11:30:00;Etranger;Hors_Zone;Lualaba;ZoneGlobale;378
2020-02-16;11:30:00;Etranger;Lualaba;Lualaba;ZoneGlobale;2333
2020-02-16;11:30:00;Etranger;Kinshasa;Kinshasa;ZoneGlobale;2632
2020-02-16;11:30:00;Etranger;Tshopo;Tshopo;ZoneGlobale;418
2020-02-16;11:30:00;Etranger;Ituri;Ituri;ZoneGlobale;418
2020-02-16;11:30:00;Etranger;Haut-Uele;Haut-Uele;ZoneGlobale;418
2020-02-16;11:30:00;Etranger;Hors_Zone;Nord-Kivu;ZoneGlobale;418
2020-02-16;11:30:00;Etranger;Nord-Kivu;Nord-Kivu;ZoneGlobale;7594
2020-02-16;11:30:00;Etranger;Hors_Zone;Hors_Zone;Haut-Katanga;1977
2020-02-16;11:30:00;Etranger;Hors_Zone;Haut-Katanga;Haut-Katanga;96
2020-02-16;11:30:00;Etranger;Haut-Katanga;Haut-Katanga;Haut-Katanga;2253
2020-02-16;11:30:00;Etranger;Lualaba;Haut-Katanga;Haut-Katanga;273
2020-02-16;11:30:00;Etranger;Hors_Zone;Hors_Zone;Lualaba;414
2020-02-16;11:30:00;Etranger;Lualaba;Haut-Katanga;Lualaba;273
2020-02-16;11:30:00;Etranger;Hors_Zone;Lualaba;Lualaba;378
2020-02-16;11:30:00;Etranger;Lualaba;Lualaba;Lualaba;2333
2020-02-16;11:30:00;Etranger;Hors_Zone;Hors_Zone;Kinshasa;6731
2020-02-16;11:30:00;Etranger;Kinshasa;Hors_Zone;Kinshasa;470
2020-02-16;11:30:00;Etranger;Kinshasa;Kinshasa;Kinshasa;2632
2020-02-16;11:30:00;Etranger;Hors_Zone;Hors_Zone;Sud-Kivu;3066
2020-02-16;11:30:00;Etranger;Sud-Kivu;Hors_Zone;Sud-Kivu;418
2020-02-16;11:30:00;Etranger;Tshopo;Tshopo;Tshopo;418
2020-02-16;11:30:00;Etranger;Hors_Zone;Hors_Zone;Kongo-Central;491
2020-02-16;11:30:00;Etranger;Hors_Zone;Hors_Zone;Ituri;1141
2020-02-16;11:30:00;Etranger;Ituri;Hors_Zone;Ituri;616
2020-02-16;11:30:00;Etranger;Ituri;Ituri;Ituri;418
2020-02-16;11:30:00;Etranger;Haut-Uele;Haut-Uele;Haut-Uele;418
2020-02-16;11:30:00;Etranger;Hors_Zone;Hors_Zone;Sud-Ubangi;837
2020-02-16;11:30:00;Etranger;Hors_Zone;Hors_Zone;Nord-Kivu;7226
2020-02-16;11:30:00;Etranger;Nord-Kivu;Hors_Zone;Nord-Kivu;1186
2020-02-16;11:30:00;Etranger;Hors_Zone;Nord-Kivu;Nord-Kivu;418
2020-02-16;11:30:00;Etranger;Nord-Kivu;Nord-Kivu;Nord-Kivu;7594
2020-02-16;12:00:00;Etranger;Hors_Zone;Hors_Zone;ZoneGlobale;26656
2020-02-16;12:00:00;Etranger;Kinshasa;Hors_Zone;ZoneGlobale;935
2020-02-16;12:00:00;Etranger;Sud-Kivu;Hors_Zone;ZoneGlobale;783
2020-02-16;12:00:00;Etranger;Ituri;Hors_Zone;ZoneGlobale;42
2020-02-16;12:00:00;Etranger;Nord-Kivu;Hors_Zone;ZoneGlobale;687
2020-02-16;12:00:00;Etranger;Hors_Zone;Haut-Katanga;ZoneGlobale;369
2020-02-16;12:00:00;Etranger;Haut-Katanga;Haut-Katanga;ZoneGlobale;1847
2020-02-16;12:00:00;Etranger;Hors_Zone;Lualaba;ZoneGlobale;993
2020-02-16;12:00:00;Etranger;Lualaba;Lualaba;ZoneGlobale;1107
2020-02-16;12:00:00;Etranger;Hors_Zone;Kinshasa;ZoneGlobale;105
2020-02-16;12:00:00;Etranger;Kinshasa;Kinshasa;ZoneGlobale;3394
2020-02-16;12:00:00;Etranger;Sud-Kivu;Sud-Kivu;ZoneGlobale;95
2020-02-16;12:00:00;Etranger;Hors_Zone;Kongo-Central;ZoneGlobale;391
2020-02-16;12:00:00;Etranger;Ituri;Ituri;ZoneGlobale;391
2020-02-16;12:00:00;Etranger;Haut-Uele;Haut-Uele;ZoneGlobale;391
2020-02-16;12:00:00;Etranger;Sud-Ubangi;Sud-Ubangi;ZoneGlobale;391
2020-02-16;12:00:00;Etranger;Hors_Zone;Nord-Kivu;ZoneGlobale;924
2020-02-16;12:00:00;Etranger;Nord-Kivu;Nord-Kivu;ZoneGlobale;4673
2020-02-16;12:00:00;Etranger;Hors_Zone;Hors_Zone;Haut-Katanga;862
2020-02-16;12:00:00;Etranger;Hors_Zone;Haut-Katanga;Haut-Katanga;369
2020-02-16;12:00:00;Etranger;Haut-Katanga;Haut-Katanga;Haut-Katanga;1847
2020-02-16;12:00:00;Etranger;Lualaba;Lualaba;Haut-Katanga;95
2020-02-16;12:00:00;Etranger;Hors_Zone;Hors_Zone;Lualaba;283
2020-02-16;12:00:00;Etranger;Hors_Zone;Lualaba;Lualaba;993
2020-02-16;12:00:00;Etranger;Lualaba;Lualaba;Lualaba;1107
2020-02-16;12:00:00;Etranger;Hors_Zone;Hors_Zone;Kinshasa;7935
2020-02-16;12:00:00;Etranger;Kinshasa;Hors_Zone;Kinshasa;935
2020-02-16;12:00:00;Etranger;Kinshasa;Kinshasa;Kinshasa;3394
2020-02-16;12:00:00;Etranger;Hors_Zone;Hors_Zone;Sud-Kivu;1306
2020-02-16;12:00:00;Etranger;Sud-Kivu;Hors_Zone;Sud-Kivu;783
2020-02-16;12:00:00;Etranger;Sud-Kivu;Sud-Kivu;Sud-Kivu;95
2020-02-16;12:00:00;Etranger;Hors_Zone;Hors_Zone;Kongo-Central;1025
2020-02-16;12:00:00;Etranger;Hors_Zone;Kongo-Central;Kongo-Central;391
2020-02-16;12:00:00;Etranger;Hors_Zone;Hors_Zone;Ituri;2132
2020-02-16;12:00:00;Etranger;Ituri;Hors_Zone;Ituri;42
2020-02-16;12:00:00;Etranger;Ituri;Ituri;Ituri;391
2020-02-16;12:00:00;Etranger;Hors_Zone;Hors_Zone;Kasai;105
2020-02-16;12:00:00;Etranger;Haut-Uele;Haut-Uele;Haut-Uele;391
2020-02-16;12:00:00;Etranger;Hors_Zone;Hors_Zone;Sud-Ubangi;1350
2020-02-16;12:00:00;Etranger;Sud-Ubangi;Sud-Ubangi;Sud-Ubangi;391
2020-02-16;12:00:00;Etranger;Hors_Zone;Hors_Zone;Kasai-Central;105
2020-02-16;12:00:00;Etranger;Hors_Zone;Hors_Zone;Equateur;391
2020-02-16;12:00:00;Etranger;Hors_Zone;Hors_Zone;Nord-Kivu;11158
2020-02-16;12:00:00;Etranger;Nord-Kivu;Hors_Zone;Nord-Kivu;687
2020-02-16;12:00:00;Etranger;Hors_Zone;Kinshasa;Nord-Kivu;105
2020-02-16;12:00:00;Etranger;Hors_Zone;Nord-Kivu;Nord-Kivu;924
2020-02-16;12:00:00;Etranger;Nord-Kivu;Nord-Kivu;Nord-Kivu;4673
2020-02-16;12:30:00;Etranger;Hors_Zone;Hors_Zone;ZoneGlobale;25548
2020-02-16;12:30:00;Etranger;Kinshasa;Hors_Zone;ZoneGlobale;415
2020-02-16;12:30:00;Etranger;Nord-Kivu;Hors_Zone;ZoneGlobale;3046
2020-02-16;12:30:00;Etranger;Hors_Zone;Haut-Katanga;ZoneGlobale;95
2020-02-16;12:30:00;Etranger;Haut-Katanga;Haut-Katanga;ZoneGlobale;1540
2020-02-16;12:30:00;Etranger;Lualaba;Haut-Katanga;ZoneGlobale;95
2020-02-16;12:30:00;Etranger;Lualaba;Lualaba;ZoneGlobale;1145
2020-02-16;12:30:00;Etranger;Hors_Zone;Kinshasa;ZoneGlobale;199
2020-02-16;12:30:00;Etranger;Kinshasa;Kinshasa;ZoneGlobale;3095
2020-02-16;12:30:00;Etranger;Sud-Kivu;Sud-Kivu;ZoneGlobale;95
2020-02-16;12:30:00;Etranger;Ituri;Ituri;ZoneGlobale;907
2020-02-16;12:30:00;Etranger;Hors_Zone;Nord-Kivu;ZoneGlobale;534
2020-02-16;12:30:00;Etranger;Nord-Kivu;Nord-Kivu;ZoneGlobale;4419
2020-02-16;12:30:00;Etranger;Hors_Zone;Hors_Zone;Haut-Katanga;462
2020-02-16;12:30:00;Etranger;Hors_Zone;Haut-Katanga;Haut-Katanga;95
2020-02-16;12:30:00;Etranger;Haut-Katanga;Haut-Katanga;Haut-Katanga;1540
2020-02-16;12:30:00;Etranger;Lualaba;Lualaba;Haut-Katanga;95
2020-02-16;12:30:00;Etranger;Hors_Zone;Hors_Zone;Lualaba;1012
2020-02-16;12:30:00;Etranger;Lualaba;Haut-Katanga;Lualaba;95
2020-02-16;12:30:00;Etranger;Lualaba;Lualaba;Lualaba;1049
2020-02-16;12:30:00;Etranger;Hors_Zone;Hors_Zone;Kinshasa;7547
2020-02-16;12:30:00;Etranger;Kinshasa;Hors_Zone;Kinshasa;415
2020-02-16;12:30:00;Etranger;Hors_Zone;Kinshasa;Kinshasa;99
2020-02-16;12:30:00;Etranger;Kinshasa;Kinshasa;Kinshasa;3095
2020-02-16;12:30:00;Etranger;Hors_Zone;Hors_Zone;Sud-Kivu;1279
2020-02-16;12:30:00;Etranger;Sud-Kivu;Sud-Kivu;Sud-Kivu;95
2020-02-16;12:30:00;Etranger;Hors_Zone;Hors_Zone;Kongo-Central;941
2020-02-16;12:30:00;Etranger;Hors_Zone;Hors_Zone;Ituri;3209
2020-02-16;12:30:00;Etranger;Ituri;Ituri;Ituri;907
2020-02-16;12:30:00;Etranger;Hors_Zone;Hors_Zone;Kwilu;99
2020-02-16;12:30:00;Etranger;Hors_Zone;Hors_Zone;Sud-Ubangi;1018
2020-02-16;12:30:00;Etranger;Hors_Zone;Hors_Zone;Haut-Lomami;273
2020-02-16;12:30:00;Etranger;Hors_Zone;Hors_Zone;Nord-Kivu;9704
2020-02-16;12:30:00;Etranger;Nord-Kivu;Hors_Zone;Nord-Kivu;3046
2020-02-16;12:30:00;Etranger;Hors_Zone;Kinshasa;Nord-Kivu;99
2020-02-16;12:30:00;Etranger;Hors_Zone;Nord-Kivu;Nord-Kivu;534
2020-02-16;12:30:00;Etranger;Nord-Kivu;Nord-Kivu;Nord-Kivu;4419
2020-02-16;13:00:00;Etranger;Hors_Zone;Hors_Zone;ZoneGlobale;24202
2020-02-16;13:00:00;Etranger;Haut-Katanga;Hors_Zone;ZoneGlobale;97
2020-02-16;13:00:00;Etranger;Kinshasa;Hors_Zone;ZoneGlobale;1193
2020-02-16;13:00:00;Etranger;Nord-Kivu;Hors_Zone;ZoneGlobale;2739
2020-02-16;13:00:00;Etranger;Haut-Katanga;Haut-Katanga;ZoneGlobale;1217
2020-02-16;13:00:00;Etranger;Hors_Zone;Lualaba;ZoneGlobale;101
2020-02-16;13:00:00;Etranger;Lualaba;Lualaba;ZoneGlobale;779
2020-02-16;13:00:00;Etranger;Hors_Zone;Kinshasa;ZoneGlobale;97
2020-02-16;13:00:00;Etranger;Kinshasa;Kinshasa;ZoneGlobale;3336
2020-02-16;13:00:00;Etranger;Hors_Zone;Sud-Kivu;ZoneGlobale;364
2020-02-16;13:00:00;Etranger;Sud-Kivu;Sud-Kivu;ZoneGlobale;43
2020-02-16;13:00:00;Etranger;Kasai-Oriental;Kasai-Oriental;ZoneGlobale;445
2020-02-16;13:00:00;Etranger;Hors_Zone;Nord-Kivu;ZoneGlobale;1643
2020-02-16;13:00:00;Etranger;Nord-Kivu;Nord-Kivu;ZoneGlobale;3863
2020-02-16;13:00:00;Etranger;Hors_Zone;Hors_Zone;Haut-Katanga;844
2020-02-16;13:00:00;Etranger;Haut-Katanga;Hors_Zone;Haut-Katanga;97
2020-02-16;13:00:00;Etranger;Haut-Katanga;Haut-Katanga;Haut-Katanga;1217
2020-02-16;13:00:00;Etranger;Hors_Zone;Lualaba;Lualaba;101
2020-02-16;13:00:00;Etranger;Lualaba;Lualaba;Lualaba;779
2020-02-16;13:00:00;Etranger;Hors_Zone;Hors_Zone;Kinshasa;4741
2020-02-16;13:00:00;Etranger;Kinshasa;Hors_Zone;Kinshasa;1193
2020-02-16;13:00:00;Etranger;Hors_Zone;Kinshasa;Kinshasa;97
2020-02-16;13:00:00;Etranger;Kinshasa;Kinshasa;Kinshasa;3336
2020-02-16;13:00:00;Etranger;Hors_Zone;Hors_Zone;Sud-Kivu;1456
2020-02-16;13:00:00;Etranger;Hors_Zone;Sud-Kivu;Sud-Kivu;364
2020-02-16;13:00:00;Etranger;Sud-Kivu;Sud-Kivu;Sud-Kivu;43
2020-02-16;13:00:00;Etranger;Hors_Zone;Hors_Zone;Kongo-Central;424
