Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-02-23;19:00:00;Local;Kinshasa;Kinshasa;Equateur;25432
2020-02-23;19:00:00;Local;Sud-Kivu;Sud-Kivu;Equateur;82
2020-02-23;19:00:00;Local;Hors_Zone;Equateur;Equateur;498823
2020-02-23;19:00:00;Local;Kinshasa;Equateur;Equateur;5036
2020-02-23;19:00:00;Local;Equateur;Equateur;Equateur;5381020
2020-02-23;19:00:00;Local;Hors_Zone;Hors_Zone;Haut-Lomami;56545
2020-02-23;19:00:00;Local;Lualaba;Hors_Zone;Haut-Lomami;793
2020-02-23;19:00:00;Local;Haut-Lomami;Hors_Zone;Haut-Lomami;30392
2020-02-23;19:00:00;Local;Haut-Katanga;Haut-Katanga;Haut-Lomami;2342
2020-02-23;19:00:00;Local;Hors_Zone;Lualaba;Haut-Lomami;264
2020-02-23;19:00:00;Local;Haut-Katanga;Lualaba;Haut-Lomami;510
2020-02-23;19:00:00;Local;Lualaba;Lualaba;Haut-Lomami;2114
2020-02-23;19:00:00;Local;Haut-Lomami;Lualaba;Haut-Lomami;255
2020-02-23;19:00:00;Local;Kasai;Kasai;Haut-Lomami;7930
2020-02-23;19:00:00;Local;Lomami;Lomami;Haut-Lomami;6809
2020-02-23;19:00:00;Local;Haut-Lomami;Lomami;Haut-Lomami;793
2020-02-23;19:00:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Lomami;528
2020-02-23;19:00:00;Local;Hors_Zone;Haut-Lomami;Haut-Lomami;7137
2020-02-23;19:00:00;Local;Haut-Katanga;Haut-Lomami;Haut-Lomami;264
2020-02-23;19:00:00;Local;Lomami;Haut-Lomami;Haut-Lomami;528
2020-02-23;19:00:00;Local;Haut-Lomami;Haut-Lomami;Haut-Lomami;189120
2020-02-23;19:00:00;Local;Hors_Zone;Hors_Zone;Nord-Kivu;854631
2020-02-23;19:00:00;Local;Haut-Katanga;Hors_Zone;Nord-Kivu;433
2020-02-23;19:00:00;Local;Sud-Kivu;Hors_Zone;Nord-Kivu;7978
2020-02-23;19:00:00;Local;Tshopo;Hors_Zone;Nord-Kivu;673
2020-02-23;19:00:00;Local;Ituri;Hors_Zone;Nord-Kivu;2646
2020-02-23;19:00:00;Local;Nord-Kivu;Hors_Zone;Nord-Kivu;631789
2020-02-23;19:00:00;Local;Tanganyika;Tanganyika;Nord-Kivu;1131
2020-02-23;19:00:00;Local;Kinshasa;Kinshasa;Nord-Kivu;3072
2020-02-23;19:00:00;Local;Tshopo;Kinshasa;Nord-Kivu;756
2020-02-23;19:00:00;Local;Hors_Zone;Sud-Kivu;Nord-Kivu;3202
2020-02-23;19:00:00;Local;Sud-Kivu;Sud-Kivu;Nord-Kivu;102862
2020-02-23;19:00:00;Local;Nord-Kivu;Sud-Kivu;Nord-Kivu;25087
2020-02-23;19:00:00;Local;Tshopo;Tshopo;Nord-Kivu;8474
2020-02-23;19:00:00;Local;Ituri;Ituri;Nord-Kivu;9495
2020-02-23;19:00:00;Local;Nord-Kivu;Ituri;Nord-Kivu;673
2020-02-23;19:00:00;Local;Kasai-Oriental;Kasai-Oriental;Nord-Kivu;433
2020-02-23;19:00:00;Local;Maniema;Maniema;Nord-Kivu;82
2020-02-23;19:00:00;Local;Hors_Zone;Nord-Kivu;Nord-Kivu;155679
2020-02-23;19:00:00;Local;Kinshasa;Nord-Kivu;Nord-Kivu;82
2020-02-23;19:00:00;Local;Sud-Kivu;Nord-Kivu;Nord-Kivu;20185
2020-02-23;19:00:00;Local;Ituri;Nord-Kivu;Nord-Kivu;433
2020-02-23;19:00:00;Local;Nord-Kivu;Nord-Kivu;Nord-Kivu;9956856
2020-02-23;19:30:00;Local;Hors_Zone;Hors_Zone;ZoneGlobale;12712809
2020-02-23;19:30:00;Local;Tanganyika;Hors_Zone;ZoneGlobale;8625
2020-02-23;19:30:00;Local;Mongala;Hors_Zone;ZoneGlobale;131175
2020-02-23;19:30:00;Local;Sankuru;Hors_Zone;ZoneGlobale;1710
2020-02-23;19:30:00;Local;Haut-Katanga;Hors_Zone;ZoneGlobale;739631
2020-02-23;19:30:00;Local;Lualaba;Hors_Zone;ZoneGlobale;207603
2020-02-23;19:30:00;Local;Kinshasa;Hors_Zone;ZoneGlobale;370802
2020-02-23;19:30:00;Local;Nord-Ubangi;Hors_Zone;ZoneGlobale;71046
2020-02-23;19:30:00;Local;Tshuapa;Hors_Zone;ZoneGlobale;32749
2020-02-23;19:30:00;Local;Sud-Kivu;Hors_Zone;ZoneGlobale;375917
2020-02-23;19:30:00;Local;Tshopo;Hors_Zone;ZoneGlobale;472403
2020-02-23;19:30:00;Local;Kongo-Central;Hors_Zone;ZoneGlobale;129295
2020-02-23;19:30:00;Local;Ituri;Hors_Zone;ZoneGlobale;69254
2020-02-23;19:30:00;Local;Kasai;Hors_Zone;ZoneGlobale;122620
2020-02-23;19:30:00;Local;Bas-Uele;Hors_Zone;ZoneGlobale;9604
2020-02-23;19:30:00;Local;Lomami;Hors_Zone;ZoneGlobale;153945
2020-02-23;19:30:00;Local;Kasai-Oriental;Hors_Zone;ZoneGlobale;323559
2020-02-23;19:30:00;Local;Kwilu;Hors_Zone;ZoneGlobale;323052
2020-02-23;19:30:00;Local;Mai-Ndombe;Hors_Zone;ZoneGlobale;104461
2020-02-23;19:30:00;Local;Maniema;Hors_Zone;ZoneGlobale;201982
2020-02-23;19:30:00;Local;Kwango;Hors_Zone;ZoneGlobale;76085
2020-02-23;19:30:00;Local;Haut-Uele;Hors_Zone;ZoneGlobale;5602
2020-02-23;19:30:00;Local;Sud-Ubangi;Hors_Zone;ZoneGlobale;114622
2020-02-23;19:30:00;Local;Kasai-Central;Hors_Zone;ZoneGlobale;611787
2020-02-23;19:30:00;Local;Equateur;Hors_Zone;ZoneGlobale;327581
2020-02-23;19:30:00;Local;Haut-Lomami;Hors_Zone;ZoneGlobale;29301
2020-02-23;19:30:00;Local;Nord-Kivu;Hors_Zone;ZoneGlobale;602093
2020-02-23;19:30:00;Local;Hors_Zone;Tanganyika;ZoneGlobale;2736
2020-02-23;19:30:00;Local;Tanganyika;Tanganyika;ZoneGlobale;58943
2020-02-23;19:30:00;Local;Sud-Kivu;Tanganyika;ZoneGlobale;975
2020-02-23;19:30:00;Local;Hors_Zone;Mongala;ZoneGlobale;66388
2020-02-23;19:30:00;Local;Mongala;Mongala;ZoneGlobale;1228809
2020-02-23;19:30:00;Local;Hors_Zone;Sankuru;ZoneGlobale;855
2020-02-23;19:30:00;Local;Sankuru;Sankuru;ZoneGlobale;20898
2020-02-23;19:30:00;Local;Hors_Zone;Haut-Katanga;ZoneGlobale;133555
2020-02-23;19:30:00;Local;Haut-Katanga;Haut-Katanga;ZoneGlobale;13557176
2020-02-23;19:30:00;Local;Lualaba;Haut-Katanga;ZoneGlobale;36392
2020-02-23;19:30:00;Local;Kinshasa;Haut-Katanga;ZoneGlobale;3367
2020-02-23;19:30:00;Local;Lomami;Haut-Katanga;ZoneGlobale;285
2020-02-23;19:30:00;Local;Kasai-Oriental;Haut-Katanga;ZoneGlobale;285
2020-02-23;19:30:00;Local;Haut-Lomami;Haut-Katanga;ZoneGlobale;547
2020-02-23;19:30:00;Local;Nord-Kivu;Haut-Katanga;ZoneGlobale;273
2020-02-23;19:30:00;Local;Hors_Zone;Lualaba;ZoneGlobale;46803
2020-02-23;19:30:00;Local;Haut-Katanga;Lualaba;ZoneGlobale;38671
2020-02-23;19:30:00;Local;Lualaba;Lualaba;ZoneGlobale;3319861
2020-02-23;19:30:00;Local;Kinshasa;Lualaba;ZoneGlobale;273
2020-02-23;19:30:00;Local;Haut-Lomami;Lualaba;ZoneGlobale;547
2020-02-23;19:30:00;Local;Hors_Zone;Kinshasa;ZoneGlobale;233282
2020-02-23;19:30:00;Local;Haut-Katanga;Kinshasa;ZoneGlobale;726
2020-02-23;19:30:00;Local;Kinshasa;Kinshasa;ZoneGlobale;9789461
2020-02-23;19:30:00;Local;Sud-Kivu;Kinshasa;ZoneGlobale;214
2020-02-23;19:30:00;Local;Tshopo;Kinshasa;ZoneGlobale;1868
2020-02-23;19:30:00;Local;Kongo-Central;Kinshasa;ZoneGlobale;11647
2020-02-23;19:30:00;Local;Kasai-Oriental;Kinshasa;ZoneGlobale;463
2020-02-23;19:30:00;Local;Kwilu;Kinshasa;ZoneGlobale;19066
2020-02-23;19:30:00;Local;Equateur;Kinshasa;ZoneGlobale;5547
2020-02-23;19:30:00;Local;Nord-Kivu;Kinshasa;ZoneGlobale;654
2020-02-23;19:30:00;Local;Hors_Zone;Nord-Ubangi;ZoneGlobale;16374
2020-02-23;19:30:00;Local;Nord-Ubangi;Nord-Ubangi;ZoneGlobale;301180
2020-02-23;19:30:00;Local;Hors_Zone;Tshuapa;ZoneGlobale;21832
2020-02-23;19:30:00;Local;Tshuapa;Tshuapa;ZoneGlobale;219307
2020-02-23;19:30:00;Local;Hors_Zone;Sud-Kivu;ZoneGlobale;136786
2020-02-23;19:30:00;Local;Kinshasa;Sud-Kivu;ZoneGlobale;214
2020-02-23;19:30:00;Local;Sud-Kivu;Sud-Kivu;ZoneGlobale;9013149
2020-02-23;19:30:00;Local;Nord-Kivu;Sud-Kivu;ZoneGlobale;44041
2020-02-23;19:30:00;Local;Hors_Zone;Tshopo;ZoneGlobale;170912
2020-02-23;19:30:00;Local;Tshopo;Tshopo;ZoneGlobale;14115153
2020-02-23;19:30:00;Local;Bas-Uele;Tshopo;ZoneGlobale;800
2020-02-23;19:30:00;Local;Nord-Kivu;Tshopo;ZoneGlobale;800
2020-02-23;19:30:00;Local;Hors_Zone;Kongo-Central;ZoneGlobale;108990
2020-02-23;19:30:00;Local;Kinshasa;Kongo-Central;ZoneGlobale;10729
2020-02-23;19:30:00;Local;Kongo-Central;Kongo-Central;ZoneGlobale;3442119
2020-02-23;19:30:00;Local;Hors_Zone;Ituri;ZoneGlobale;15682
2020-02-23;19:30:00;Local;Kinshasa;Ituri;ZoneGlobale;475
2020-02-23;19:30:00;Local;Kongo-Central;Ituri;ZoneGlobale;89
2020-02-23;19:30:00;Local;Ituri;Ituri;ZoneGlobale;812129
2020-02-23;19:30:00;Local;Nord-Kivu;Ituri;ZoneGlobale;951
2020-02-23;19:30:00;Local;Hors_Zone;Kasai;ZoneGlobale;49859
2020-02-23;19:30:00;Local;Kinshasa;Kasai;ZoneGlobale;89
2020-02-23;19:30:00;Local;Kasai;Kasai;ZoneGlobale;478948
2020-02-23;19:30:00;Local;Hors_Zone;Bas-Uele;ZoneGlobale;1600
2020-02-23;19:30:00;Local;Bas-Uele;Bas-Uele;ZoneGlobale;77684
2020-02-23;19:30:00;Local;Hors_Zone;Lomami;ZoneGlobale;72595
2020-02-23;19:30:00;Local;Lomami;Lomami;ZoneGlobale;3778674
2020-02-23;19:30:00;Local;Kasai-Oriental;Lomami;ZoneGlobale;50306
2020-02-23;19:30:00;Local;Kasai-Central;Lomami;ZoneGlobale;570
2020-02-23;19:30:00;Local;Haut-Lomami;Lomami;ZoneGlobale;820
2020-02-23;19:30:00;Local;Hors_Zone;Kasai-Oriental;ZoneGlobale;154249
2020-02-23;19:30:00;Local;Haut-Katanga;Kasai-Oriental;ZoneGlobale;832
2020-02-23;19:30:00;Local;Kinshasa;Kasai-Oriental;ZoneGlobale;553
2020-02-23;19:30:00;Local;Lomami;Kasai-Oriental;ZoneGlobale;30904
2020-02-23;19:30:00;Local;Kasai-Oriental;Kasai-Oriental;ZoneGlobale;12439435
2020-02-23;19:30:00;Local;Kasai-Central;Kasai-Oriental;ZoneGlobale;44469
2020-02-23;19:30:00;Local;Hors_Zone;Kwilu;ZoneGlobale;208923
2020-02-23;19:30:00;Local;Kinshasa;Kwilu;ZoneGlobale;178
2020-02-23;19:30:00;Local;Kwilu;Kwilu;ZoneGlobale;2896920
2020-02-23;19:30:00;Local;Hors_Zone;Mai-Ndombe;ZoneGlobale;28554
2020-02-23;19:30:00;Local;Mai-Ndombe;Mai-Ndombe;ZoneGlobale;1499702
2020-02-23;19:30:00;Local;Hors_Zone;Maniema;ZoneGlobale;50295
2020-02-23;19:30:00;Local;Kinshasa;Maniema;ZoneGlobale;89
2020-02-23;19:30:00;Local;Sud-Kivu;Maniema;ZoneGlobale;7185
2020-02-23;19:30:00;Local;Maniema;Maniema;ZoneGlobale;1335412
2020-02-23;19:30:00;Local;Hors_Zone;Kwango;ZoneGlobale;73872
2020-02-23;19:30:00;Local;Kinshasa;Kwango;ZoneGlobale;9488
2020-02-23;19:30:00;Local;Kwango;Kwango;ZoneGlobale;740720
2020-02-23;19:30:00;Local;Hors_Zone;Haut-Uele;ZoneGlobale;1600
2020-02-23;19:30:00;Local;Haut-Uele;Haut-Uele;ZoneGlobale;23159
2020-02-23;19:30:00;Local;Hors_Zone;Sud-Ubangi;ZoneGlobale;60040
2020-02-23;19:30:00;Local;Kinshasa;Sud-Ubangi;ZoneGlobale;89
2020-02-23;19:30:00;Local;Sud-Ubangi;Sud-Ubangi;ZoneGlobale;955185
2020-02-23;19:30:00;Local;Hors_Zone;Kasai-Central;ZoneGlobale;176710
2020-02-23;19:30:00;Local;Haut-Katanga;Kasai-Central;ZoneGlobale;273
2020-02-23;19:30:00;Local;Kinshasa;Kasai-Central;ZoneGlobale;475
2020-02-23;19:30:00;Local;Lomami;Kasai-Central;ZoneGlobale;285
2020-02-23;19:30:00;Local;Kasai-Oriental;Kasai-Central;ZoneGlobale;45218
2020-02-23;19:30:00;Local;Kasai-Central;Kasai-Central;ZoneGlobale;7023801
2020-02-23;19:30:00;Local;Nord-Kivu;Kasai-Central;ZoneGlobale;3835
2020-02-23;19:30:00;Local;Hors_Zone;Equateur;ZoneGlobale;541430
2020-02-23;19:30:00;Local;Kinshasa;Equateur;ZoneGlobale;89
2020-02-23;19:30:00;Local;Equateur;Equateur;ZoneGlobale;6244901
2020-02-23;19:30:00;Local;Hors_Zone;Haut-Lomami;ZoneGlobale;7946
2020-02-23;19:30:00;Local;Haut-Katanga;Haut-Lomami;ZoneGlobale;547
2020-02-23;19:30:00;Local;Lualaba;Haut-Lomami;ZoneGlobale;547
2020-02-23;19:30:00;Local;Lomami;Haut-Lomami;ZoneGlobale;1391
2020-02-23;19:30:00;Local;Haut-Lomami;Haut-Lomami;ZoneGlobale;174848
2020-02-23;19:30:00;Local;Hors_Zone;Nord-Kivu;ZoneGlobale;149083
2020-02-23;19:30:00;Local;Haut-Katanga;Nord-Kivu;ZoneGlobale;820
2020-02-23;19:30:00;Local;Kinshasa;Nord-Kivu;ZoneGlobale;89
2020-02-23;19:30:00;Local;Sud-Kivu;Nord-Kivu;ZoneGlobale;35040
2020-02-23;19:30:00;Local;Ituri;Nord-Kivu;ZoneGlobale;800
2020-02-23;19:30:00;Local;Nord-Kivu;Nord-Kivu;ZoneGlobale;9727659
2020-02-23;19:30:00;Local;Hors_Zone;Hors_Zone;Tanganyika;20998
2020-02-23;19:30:00;Local;Tanganyika;Hors_Zone;Tanganyika;8078
2020-02-23;19:30:00;Local;Sud-Kivu;Hors_Zone;Tanganyika;273
2020-02-23;19:30:00;Local;Hors_Zone;Tanganyika;Tanganyika;2736
2020-02-23;19:30:00;Local;Tanganyika;Tanganyika;Tanganyika;56005
2020-02-23;19:30:00;Local;Sud-Kivu;Tanganyika;Tanganyika;761
2020-02-23;19:30:00;Local;Haut-Katanga;Haut-Katanga;Tanganyika;820
2020-02-23;19:30:00;Local;Sud-Kivu;Sud-Kivu;Tanganyika;2069
2020-02-23;19:30:00;Local;Sud-Kivu;Nord-Kivu;Tanganyika;273
2020-02-23;19:30:00;Local;Nord-Kivu;Nord-Kivu;Tanganyika;547
2020-02-23;19:30:00;Local;Hors_Zone;Hors_Zone;Mongala;263061
2020-02-23;19:30:00;Local;Mongala;Hors_Zone;Mongala;131175
2020-02-23;19:30:00;Local;Hors_Zone;Mongala;Mongala;65587
2020-02-23;19:30:00;Local;Mongala;Mongala;Mongala;1215492
2020-02-23;19:30:00;Local;Kinshasa;Kinshasa;Mongala;268
2020-02-23;19:30:00;Local;Hors_Zone;Hors_Zone;Sankuru;9121
2020-02-23;19:30:00;Local;Sankuru;Hors_Zone;Sankuru;1425
2020-02-23;19:30:00;Local;Hors_Zone;Sankuru;Sankuru;855
2020-02-23;19:30:00;Local;Sankuru;Sankuru;Sankuru;20613
2020-02-23;19:30:00;Local;Hors_Zone;Hors_Zone;Haut-Katanga;930972
2020-02-23;19:30:00;Local;Tanganyika;Hors_Zone;Haut-Katanga;547
2020-02-23;19:30:00;Local;Haut-Katanga;Hors_Zone;Haut-Katanga;722106
2020-02-23;19:30:00;Local;Lualaba;Hors_Zone;Haut-Katanga;13783
2020-02-23;19:30:00;Local;Kinshasa;Hors_Zone;Haut-Katanga;904
2020-02-23;19:30:00;Local;Sud-Kivu;Hors_Zone;Haut-Katanga;475
2020-02-23;19:30:00;Local;Kongo-Central;Hors_Zone;Haut-Katanga;89
2020-02-23;19:30:00;Local;Lomami;Hors_Zone;Haut-Katanga;273
2020-02-23;19:30:00;Local;Kasai-Oriental;Hors_Zone;Haut-Katanga;855
2020-02-23;19:30:00;Local;Haut-Lomami;Hors_Zone;Haut-Katanga;2462
2020-02-23;19:30:00;Local;Tanganyika;Tanganyika;Haut-Katanga;910
2020-02-23;19:30:00;Local;Hors_Zone;Haut-Katanga;Haut-Katanga;132437
2020-02-23;19:30:00;Local;Haut-Katanga;Haut-Katanga;Haut-Katanga;13434608
2020-02-23;19:30:00;Local;Lualaba;Haut-Katanga;Haut-Katanga;27636
2020-02-23;19:30:00;Local;Kinshasa;Haut-Katanga;Haut-Katanga;3093
2020-02-23;19:30:00;Local;Haut-Lomami;Haut-Katanga;Haut-Katanga;547
2020-02-23;19:30:00;Local;Nord-Kivu;Haut-Katanga;Haut-Katanga;273
2020-02-23;19:30:00;Local;Hors_Zone;Lualaba;Haut-Katanga;820
2020-02-23;19:30:00;Local;Haut-Katanga;Lualaba;Haut-Katanga;11581
2020-02-23;19:30:00;Local;Lualaba;Lualaba;Haut-Katanga;123777
2020-02-23;19:30:00;Local;Haut-Katanga;Kinshasa;Haut-Katanga;273
2020-02-23;19:30:00;Local;Kinshasa;Kinshasa;Haut-Katanga;24580
2020-02-23;19:30:00;Local;Sud-Kivu;Sud-Kivu;Haut-Katanga;856
2020-02-23;19:30:00;Local;Tshopo;Tshopo;Haut-Katanga;800
2020-02-23;19:30:00;Local;Kongo-Central;Kongo-Central;Haut-Katanga;827
2020-02-23;19:30:00;Local;Ituri;Ituri;Haut-Katanga;273
2020-02-23;19:30:00;Local;Lomami;Lomami;Haut-Katanga;558
2020-02-23;19:30:00;Local;Haut-Lomami;Lomami;Haut-Katanga;273
2020-02-23;19:30:00;Local;Haut-Katanga;Kasai-Oriental;Haut-Katanga;547
2020-02-23;19:30:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Katanga;3876
2020-02-23;19:30:00;Local;Haut-Uele;Haut-Uele;Haut-Katanga;800
2020-02-23;19:30:00;Local;Haut-Katanga;Kasai-Central;Haut-Katanga;273
2020-02-23;19:30:00;Local;Kasai-Central;Kasai-Central;Haut-Katanga;273
2020-02-23;19:30:00;Local;Haut-Katanga;Haut-Lomami;Haut-Katanga;273
2020-02-23;19:30:00;Local;Haut-Lomami;Haut-Lomami;Haut-Katanga;7388
2020-02-23;19:30:00;Local;Haut-Katanga;Nord-Kivu;Haut-Katanga;547
2020-02-23;19:30:00;Local;Nord-Kivu;Nord-Kivu;Haut-Katanga;839
2020-02-23;19:30:00;Local;Hors_Zone;Hors_Zone;Lualaba;309795
2020-02-23;19:30:00;Local;Haut-Katanga;Hors_Zone;Lualaba;16507
2020-02-23;19:30:00;Local;Lualaba;Hors_Zone;Lualaba;193457
2020-02-23;19:30:00;Local;Kinshasa;Hors_Zone;Lualaba;273
2020-02-23;19:30:00;Local;Haut-Lomami;Hors_Zone;Lualaba;820
2020-02-23;19:30:00;Local;Hors_Zone;Haut-Katanga;Lualaba;1939
2020-02-23;19:30:00;Local;Haut-Katanga;Haut-Katanga;Lualaba;120576
2020-02-23;19:30:00;Local;Lualaba;Haut-Katanga;Lualaba;10397
2020-02-23;19:30:00;Local;Kinshasa;Haut-Katanga;Lualaba;273
2020-02-23;19:30:00;Local;Hors_Zone;Lualaba;Lualaba;45982
2020-02-23;19:30:00;Local;Haut-Katanga;Lualaba;Lualaba;28184
2020-02-23;19:30:00;Local;Lualaba;Lualaba;Lualaba;3196311
2020-02-23;19:30:00;Local;Kinshasa;Lualaba;Lualaba;273
2020-02-23;19:30:00;Local;Haut-Lomami;Lualaba;Lualaba;547
2020-02-23;19:30:00;Local;Kinshasa;Kinshasa;Lualaba;1357
2020-02-23;19:30:00;Local;Kongo-Central;Kongo-Central;Lualaba;273
2020-02-23;19:30:00;Local;Lomami;Lomami;Lualaba;1105
2020-02-23;19:30:00;Local;Kasai-Oriental;Kasai-Oriental;Lualaba;273
2020-02-23;19:30:00;Local;Lualaba;Haut-Lomami;Lualaba;547
2020-02-23;19:30:00;Local;Haut-Lomami;Haut-Lomami;Lualaba;2736
2020-02-23;19:30:00;Local;Haut-Katanga;Nord-Kivu;Lualaba;273
2020-02-23;19:30:00;Local;Hors_Zone;Hors_Zone;Kinshasa;1109101
2020-02-23;19:30:00;Local;Haut-Katanga;Hors_Zone;Kinshasa;452
2020-02-23;19:30:00;Local;Lualaba;Hors_Zone;Kinshasa;89
2020-02-23;19:30:00;Local;Kinshasa;Hors_Zone;Kinshasa;349069
2020-02-23;19:30:00;Local;Nord-Ubangi;Hors_Zone;Kinshasa;89
2020-02-23;19:30:00;Local;Sud-Kivu;Hors_Zone;Kinshasa;89
2020-02-23;19:30:00;Local;Tshopo;Hors_Zone;Kinshasa;89
2020-02-23;19:30:00;Local;Kongo-Central;Hors_Zone;Kinshasa;13470
2020-02-23;19:30:00;Local;Kasai;Hors_Zone;Kinshasa;13413
2020-02-23;19:30:00;Local;Kasai-Oriental;Hors_Zone;Kinshasa;178
2020-02-23;19:30:00;Local;Kwilu;Hors_Zone;Kinshasa;178
2020-02-23;19:30:00;Local;Mai-Ndombe;Hors_Zone;Kinshasa;89
2020-02-23;19:30:00;Local;Kwango;Hors_Zone;Kinshasa;89
2020-02-23;19:30:00;Local;Kasai-Central;Hors_Zone;Kinshasa;3924
2020-02-23;19:30:00;Local;Equateur;Hors_Zone;Kinshasa;89
2020-02-23;19:30:00;Local;Tanganyika;Tanganyika;Kinshasa;89
2020-02-23;19:30:00;Local;Haut-Katanga;Haut-Katanga;Kinshasa;4261
2020-02-23;19:30:00;Local;Lualaba;Lualaba;Kinshasa;547
2020-02-23;19:30:00;Local;Hors_Zone;Kinshasa;Kinshasa;226038
2020-02-23;19:30:00;Local;Haut-Katanga;Kinshasa;Kinshasa;452
2020-02-23;19:30:00;Local;Kinshasa;Kinshasa;Kinshasa;9574773
2020-02-23;19:30:00;Local;Tshopo;Kinshasa;Kinshasa;178
2020-02-23;19:30:00;Local;Kongo-Central;Kinshasa;Kinshasa;7237
2020-02-23;19:30:00;Local;Kasai-Oriental;Kinshasa;Kinshasa;178
2020-02-23;19:30:00;Local;Kwilu;Kinshasa;Kinshasa;89
2020-02-23;19:30:00;Local;Equateur;Kinshasa;Kinshasa;5458
2020-02-23;19:30:00;Local;Tshuapa;Tshuapa;Kinshasa;89
2020-02-23;19:30:00;Local;Hors_Zone;Sud-Kivu;Kinshasa;89
2020-02-23;19:30:00;Local;Kinshasa;Sud-Kivu;Kinshasa;214
2020-02-23;19:30:00;Local;Sud-Kivu;Sud-Kivu;Kinshasa;607
2020-02-23;19:30:00;Local;Tshopo;Tshopo;Kinshasa;11446
2020-02-23;19:30:00;Local;Hors_Zone;Kongo-Central;Kinshasa;12185
2020-02-23;19:30:00;Local;Kinshasa;Kongo-Central;Kinshasa;3857
2020-02-23;19:30:00;Local;Kongo-Central;Kongo-Central;Kinshasa;58864
2020-02-23;19:30:00;Local;Ituri;Ituri;Kinshasa;979
2020-02-23;19:30:00;Local;Kinshasa;Kasai;Kinshasa;89
2020-02-23;19:30:00;Local;Kasai;Kasai;Kinshasa;178
2020-02-23;19:30:00;Local;Kinshasa;Kasai-Oriental;Kinshasa;178
2020-02-23;19:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kinshasa;9576
2020-02-23;19:30:00;Local;Hors_Zone;Kwilu;Kinshasa;9488
2020-02-23;19:30:00;Local;Kinshasa;Kwilu;Kinshasa;89
2020-02-23;19:30:00;Local;Kwilu;Kwilu;Kinshasa;10735
2020-02-23;19:30:00;Local;Hors_Zone;Mai-Ndombe;Kinshasa;89
2020-02-23;19:30:00;Local;Mai-Ndombe;Mai-Ndombe;Kinshasa;9488
2020-02-23;19:30:00;Local;Kinshasa;Maniema;Kinshasa;89
2020-02-23;19:30:00;Local;Maniema;Maniema;Kinshasa;89
2020-02-23;19:30:00;Local;Hors_Zone;Kwango;Kinshasa;7363
2020-02-23;19:30:00;Local;Kwango;Kwango;Kinshasa;268
2020-02-23;19:30:00;Local;Kinshasa;Sud-Ubangi;Kinshasa;89
2020-02-23;19:30:00;Local;Sud-Ubangi;Sud-Ubangi;Kinshasa;10916
2020-02-23;19:30:00;Local;Kasai-Central;Kasai-Central;Kinshasa;4193
2020-02-23;19:30:00;Local;Equateur;Equateur;Kinshasa;11363
2020-02-23;19:30:00;Local;Kinshasa;Nord-Kivu;Kinshasa;89
2020-02-23;19:30:00;Local;Nord-Kivu;Nord-Kivu;Kinshasa;983
2020-02-23;19:30:00;Local;Hors_Zone;Hors_Zone;Nord-Ubangi;130996
2020-02-23;19:30:00;Local;Nord-Ubangi;Hors_Zone;Nord-Ubangi;70956
2020-02-23;19:30:00;Local;Sud-Ubangi;Hors_Zone;Nord-Ubangi;5458
2020-02-23;19:30:00;Local;Mongala;Mongala;Nord-Ubangi;5458
2020-02-23;19:30:00;Local;Kinshasa;Kinshasa;Nord-Ubangi;5458
2020-02-23;19:30:00;Local;Hors_Zone;Nord-Ubangi;Nord-Ubangi;16374
2020-02-23;19:30:00;Local;Nord-Ubangi;Nord-Ubangi;Nord-Ubangi;295722
2020-02-23;19:30:00;Local;Hors_Zone;Hors_Zone;Tshuapa;43665
2020-02-23;19:30:00;Local;Tshuapa;Hors_Zone;Tshuapa;32749
2020-02-23;19:30:00;Local;Kinshasa;Kinshasa;Tshuapa;89
2020-02-23;19:30:00;Local;Hors_Zone;Tshuapa;Tshuapa;21832
2020-02-23;19:30:00;Local;Tshuapa;Tshuapa;Tshuapa;212959
2020-02-23;19:30:00;Local;Equateur;Equateur;Tshuapa;5458
2020-02-23;19:30:00;Local;Hors_Zone;Hors_Zone;Sud-Kivu;695526
2020-02-23;19:30:00;Local;Haut-Katanga;Hors_Zone;Sud-Kivu;273
2020-02-23;19:30:00;Local;Kinshasa;Hors_Zone;Sud-Kivu;89
2020-02-23;19:30:00;Local;Sud-Kivu;Hors_Zone;Sud-Kivu;348740
2020-02-23;19:30:00;Local;Ituri;Hors_Zone;Sud-Kivu;273
2020-02-23;19:30:00;Local;Nord-Kivu;Hors_Zone;Sud-Kivu;13564
2020-02-23;19:30:00;Local;Tanganyika;Tanganyika;Sud-Kivu;1463
2020-02-23;19:30:00;Local;Sud-Kivu;Tanganyika;Sud-Kivu;214
2020-02-23;19:30:00;Local;Haut-Katanga;Haut-Katanga;Sud-Kivu;428
2020-02-23;19:30:00;Local;Kinshasa;Kinshasa;Sud-Kivu;1702
2020-02-23;19:30:00;Local;Sud-Kivu;Kinshasa;Sud-Kivu;214
2020-02-23;19:30:00;Local;Nord-Kivu;Kinshasa;Sud-Kivu;89
2020-02-23;19:30:00;Local;Hors_Zone;Sud-Kivu;Sud-Kivu;134317
