Date;Hour;Day_type;Origin;Destination;Immobility;Home_Category;Activity_Category;Observation_Zone;Mode;Volume
2020-02-07;19:30:00;JO;Haut-Katanga;Lualaba;1h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;68
2020-02-07;19:30:00;JO;Haut-Katanga;Lualaba;1h;Destination_Zone_Resident;Outside_Worker;ZoneGlobale;All_modes;68
2020-02-07;19:30:00;JO;Haut-Katanga;Lualaba;1h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;898
2020-02-07;19:30:00;JO;Haut-Katanga;Lualaba;1h;Destination_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;344
2020-02-07;19:30:00;JO;Haut-Katanga;Lualaba;1h;Origin_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;241
2020-02-07;19:30:00;JO;Haut-Katanga;Lualaba;1h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;826
2020-02-07;19:30:00;JO;Haut-Katanga;Lualaba;3h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;275
2020-02-07;19:30:00;JO;Haut-Katanga;Lualaba;3h;Outside_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;206
2020-02-07;19:30:00;JO;Haut-Katanga;Lualaba;3h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;275
2020-02-07;19:30:00;JO;Haut-Katanga;Lualaba;3h;Destination_Zone_Resident;Outside_Worker;ZoneGlobale;All_modes;103
2020-02-07;19:30:00;JO;Haut-Katanga;Lualaba;3h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;1311
2020-02-07;19:30:00;JO;Haut-Katanga;Lualaba;3h;Destination_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;482
2020-02-07;19:30:00;JO;Haut-Katanga;Lualaba;3h;Origin_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;137
2020-02-07;19:30:00;JO;Haut-Katanga;Lualaba;3h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;1756
2020-02-07;19:30:00;JO;Haut-Lomami;Kasai;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;326
2020-02-07;19:30:00;JO;Haut-Lomami;Kasai;1h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;326
2020-02-07;19:30:00;JO;Haut-Lomami;Kasai;3h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;326
2020-02-07;19:30:00;JO;Haut-Lomami;Lomami;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;103
2020-02-07;19:30:00;JO;Haut-Lomami;Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;106
2020-02-07;19:30:00;JO;Haut-Lomami;Lomami;1h;Destination_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;34
2020-02-07;19:30:00;JO;Haut-Lomami;Lomami;3h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;37
2020-02-07;19:30:00;JO;Haut-Lomami;Lomami;3h;Outside_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;37
2020-02-07;19:30:00;JO;Haut-Lomami;Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;72
2020-02-07;19:30:00;JO;Haut-Lomami;Lomami;3h;Destination_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;72
2020-02-07;19:30:00;JO;Haut-Lomami;Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;137
2020-02-07;19:30:00;JO;Hors_Zone;Bas-Uele;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;165
2020-02-07;19:30:00;JO;Hors_Zone;Equateur;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;2268
2020-02-07;19:30:00;JO;Hors_Zone;Haut-Katanga;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;6259
2020-02-07;19:30:00;JO;Hors_Zone;Haut-Lomami;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;68
2020-02-07;19:30:00;JO;Hors_Zone;Ituri;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;746
2020-02-07;19:30:00;JO;Hors_Zone;Kasai;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;1066
2020-02-07;19:30:00;JO;Hors_Zone;Kasai-Central;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;1658
2020-02-07;19:30:00;JO;Hors_Zone;Kasai-Oriental;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;3001
2020-02-07;19:30:00;JO;Hors_Zone;Kinshasa;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;3015
2020-02-07;19:30:00;JO;Hors_Zone;Kongo-Central;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;1454
2020-02-07;19:30:00;JO;Hors_Zone;Kwango;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;2198
2020-02-07;19:30:00;JO;Hors_Zone;Kwilu;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;5505
2020-02-07;19:30:00;JO;Hors_Zone;Lomami;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;1219
2020-02-07;19:30:00;JO;Hors_Zone;Lomami;3h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;37
2020-02-07;19:30:00;JO;Hors_Zone;Lualaba;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;1694
2020-02-07;19:30:00;JO;Hors_Zone;Maniema;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;390
2020-02-07;19:30:00;JO;Hors_Zone;Mongala;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;721
2020-02-07;19:30:00;JO;Hors_Zone;Nord-Kivu;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;3819
2020-02-07;19:30:00;JO;Hors_Zone;Nord-Ubangi;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;240
2020-02-07;19:30:00;JO;Hors_Zone;Sankuru;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;37
2020-02-07;19:30:00;JO;Hors_Zone;Sud-Kivu;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;2436
2020-02-07;19:30:00;JO;Hors_Zone;Sud-Kivu;3h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;45
2020-02-07;19:30:00;JO;Hors_Zone;Sud-Ubangi;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;756
2020-02-07;19:30:00;JO;Hors_Zone;Tanganyika;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;34
2020-02-07;19:30:00;JO;Hors_Zone;Tshopo;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;3335
2020-02-07;19:30:00;JO;Hors_Zone;Tshuapa;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;45
2020-02-07;19:30:00;JO;Ituri;Haut-Uele;1h;Study_Zone_Resident;Study_Zone_Worker;ZoneGlobale;All_modes;45
2020-02-07;19:30:00;JO;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;165
2020-02-07;19:30:00;JO;Ituri;Nord-Kivu;3h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;82
2020-02-07;19:30:00;JO;Ituri;Tshopo;1h;Outside_Resident;Study_Zone_Worker;ZoneGlobale;All_modes;82
2020-02-07;19:30:00;JO;Ituri;Tshopo;1h;Origin_Zone_Resident;Study_Zone_Worker;ZoneGlobale;All_modes;45
2020-02-07;19:30:00;JO;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;326
2020-02-07;19:30:00;JO;Kasai;Haut-Lomami;3h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;326
2020-02-07;19:30:00;JO;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;326
2020-02-07;19:30:00;JO;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;37
2020-02-07;19:30:00;JO;Kasai-Central;Kasai-Oriental;1h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;514
2020-02-07;19:30:00;JO;Kasai-Central;Kasai-Oriental;1h;Origin_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;326
2020-02-07;19:30:00;JO;Kasai-Central;Kasai-Oriental;1h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;364
2020-02-07;19:30:00;JO;Kasai-Central;Kasai-Oriental;3h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;75
2020-02-07;19:30:00;JO;Kasai-Central;Kasai-Oriental;3h;Outside_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;326
2020-02-07;19:30:00;JO;Kasai-Central;Kasai-Oriental;3h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;75
2020-02-07;19:30:00;JO;Kasai-Central;Kasai-Oriental;3h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;263
2020-02-07;19:30:00;JO;Kasai-Central;Kasai-Oriental;3h;Destination_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;37
2020-02-07;19:30:00;JO;Kasai-Central;Kasai-Oriental;3h;Origin_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;364
2020-02-07;19:30:00;JO;Kasai-Central;Kasai-Oriental;3h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;364
2020-02-07;19:30:00;JO;Kasai-Central;Lomami;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;37
2020-02-07;19:30:00;JO;Kasai-Central;Lomami;3h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;326
2020-02-07;19:30:00;JO;Kasai-Oriental;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;34
2020-02-07;19:30:00;JO;Kasai-Oriental;Kasai-Central;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;364
2020-02-07;19:30:00;JO;Kasai-Oriental;Kasai-Central;1h;Outside_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;326
2020-02-07;19:30:00;JO;Kasai-Oriental;Kasai-Central;1h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;653
2020-02-07;19:30:00;JO;Kasai-Oriental;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;326
2020-02-07;19:30:00;JO;Kasai-Oriental;Kasai-Central;1h;Destination_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;326
2020-02-07;19:30:00;JO;Kasai-Oriental;Kasai-Central;1h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;150
2020-02-07;19:30:00;JO;Kasai-Oriental;Kasai-Central;3h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;477
2020-02-07;19:30:00;JO;Kasai-Oriental;Kasai-Central;3h;Outside_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;364
2020-02-07;19:30:00;JO;Kasai-Oriental;Kasai-Central;3h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;401
2020-02-07;19:30:00;JO;Kasai-Oriental;Kasai-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;326
2020-02-07;19:30:00;JO;Kasai-Oriental;Kasai-Central;3h;Destination_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;653
2020-02-07;19:30:00;JO;Kasai-Oriental;Kasai-Central;3h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;75
2020-02-07;19:30:00;JO;Kasai-Oriental;Kinshasa;1h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;411
2020-02-07;19:30:00;JO;Kasai-Oriental;Kinshasa;3h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;420
2020-02-07;19:30:00;JO;Kasai-Oriental;Lomami;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;488
2020-02-07;19:30:00;JO;Kasai-Oriental;Lomami;1h;Outside_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;112
2020-02-07;19:30:00;JO;Kasai-Oriental;Lomami;1h;Destination_Zone_Resident;Outside_Worker;ZoneGlobale;All_modes;75
2020-02-07;19:30:00;JO;Kasai-Oriental;Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;2030
2020-02-07;19:30:00;JO;Kasai-Oriental;Lomami;1h;Destination_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;526
2020-02-07;19:30:00;JO;Kasai-Oriental;Lomami;1h;Origin_Zone_Resident;Outside_Worker;ZoneGlobale;All_modes;37
2020-02-07;19:30:00;JO;Kasai-Oriental;Lomami;1h;Origin_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;112
2020-02-07;19:30:00;JO;Kasai-Oriental;Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;1012
2020-02-07;19:30:00;JO;Kasai-Oriental;Lomami;3h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;977
2020-02-07;19:30:00;JO;Kasai-Oriental;Lomami;3h;Outside_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;451
2020-02-07;19:30:00;JO;Kasai-Oriental;Lomami;3h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;225
2020-02-07;19:30:00;JO;Kasai-Oriental;Lomami;3h;Destination_Zone_Resident;Outside_Worker;ZoneGlobale;All_modes;187
2020-02-07;19:30:00;JO;Kasai-Oriental;Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;1955
2020-02-07;19:30:00;JO;Kasai-Oriental;Lomami;3h;Destination_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;714
2020-02-07;19:30:00;JO;Kasai-Oriental;Lomami;3h;Origin_Zone_Resident;Outside_Worker;ZoneGlobale;All_modes;147
2020-02-07;19:30:00;JO;Kasai-Oriental;Lomami;3h;Origin_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;187
2020-02-07;19:30:00;JO;Kasai-Oriental;Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;1723
2020-02-07;19:30:00;JO;Kinshasa;Haut-Katanga;3h;Outside_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;68
2020-02-07;19:30:00;JO;Kinshasa;Ituri;1h;Study_Zone_Resident;Study_Zone_Worker;ZoneGlobale;All_modes;82
2020-02-07;19:30:00;JO;Kinshasa;Kongo-Central;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;196
2020-02-07;19:30:00;JO;Kinshasa;Kongo-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;293
2020-02-07;19:30:00;JO;Kinshasa;Kongo-Central;1h;Destination_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;62
2020-02-07;19:30:00;JO;Kinshasa;Kongo-Central;1h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;189
2020-02-07;19:30:00;JO;Kinshasa;Kongo-Central;3h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;196
2020-02-07;19:30:00;JO;Kinshasa;Kongo-Central;3h;Outside_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;35
2020-02-07;19:30:00;JO;Kinshasa;Kongo-Central;3h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;36
2020-02-07;19:30:00;JO;Kinshasa;Kongo-Central;3h;Destination_Zone_Resident;Outside_Worker;ZoneGlobale;All_modes;35
2020-02-07;19:30:00;JO;Kinshasa;Kongo-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;355
2020-02-07;19:30:00;JO;Kinshasa;Kongo-Central;3h;Destination_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;80
2020-02-07;19:30:00;JO;Kinshasa;Kongo-Central;3h;Study_Zone_Resident;Study_Zone_Worker;ZoneGlobale;All_modes;34
2020-02-07;19:30:00;JO;Kinshasa;Kongo-Central;3h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;296
2020-02-07;19:30:00;JO;Kinshasa;Kwilu;1h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;344
2020-02-07;19:30:00;JO;Kongo-Central;Kinshasa;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;98
2020-02-07;19:30:00;JO;Kongo-Central;Kinshasa;1h;Outside_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;36
2020-02-07;19:30:00;JO;Kongo-Central;Kinshasa;1h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;207
2020-02-07;19:30:00;JO;Kongo-Central;Kinshasa;1h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;248
2020-02-07;19:30:00;JO;Kongo-Central;Kinshasa;3h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;125
2020-02-07;19:30:00;JO;Kongo-Central;Kinshasa;3h;Outside_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;27
2020-02-07;19:30:00;JO;Kongo-Central;Kinshasa;3h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;53
2020-02-07;19:30:00;JO;Kongo-Central;Kinshasa;3h;Destination_Zone_Resident;Outside_Worker;ZoneGlobale;All_modes;26
2020-02-07;19:30:00;JO;Kongo-Central;Kinshasa;3h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;280
2020-02-07;19:30:00;JO;Kongo-Central;Kinshasa;3h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;266
2020-02-07;19:30:00;JO;Kwango;Kwilu;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;366
2020-02-07;19:30:00;JO;Kwango;Kwilu;1h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;366
2020-02-07;19:30:00;JO;Kwango;Kwilu;3h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;366
2020-02-07;19:30:00;JO;Kwilu;Kasai;3h;Destination_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;326
2020-02-07;19:30:00;JO;Kwilu;Kwango;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;366
2020-02-07;19:30:00;JO;Lomami;Haut-Lomami;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;72
2020-02-07;19:30:00;JO;Lomami;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;34
2020-02-07;19:30:00;JO;Lomami;Haut-Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;34
2020-02-07;19:30:00;JO;Lomami;Haut-Lomami;1h;Origin_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;68
2020-02-07;19:30:00;JO;Lomami;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;72
2020-02-07;19:30:00;JO;Lomami;Haut-Lomami;3h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;112
2020-02-07;19:30:00;JO;Lomami;Haut-Lomami;3h;Outside_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;68
2020-02-07;19:30:00;JO;Lomami;Haut-Lomami;3h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;34
2020-02-07;19:30:00;JO;Lomami;Haut-Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;144
2020-02-07;19:30:00;JO;Lomami;Haut-Lomami;3h;Origin_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;34
2020-02-07;19:30:00;JO;Lomami;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;109
2020-02-07;19:30:00;JO;Lomami;Kasai-Central;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;326
2020-02-07;19:30:00;JO;Lomami;Kasai-Central;3h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;364
2020-02-07;19:30:00;JO;Lomami;Kasai-Central;3h;Outside_Resident;Study_Zone_Worker;ZoneGlobale;All_modes;37
2020-02-07;19:30:00;JO;Lomami;Kasai-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;37
2020-02-07;19:30:00;JO;Lomami;Kasai-Oriental;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;488
2020-02-07;19:30:00;JO;Lomami;Kasai-Oriental;1h;Outside_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;75
2020-02-07;19:30:00;JO;Lomami;Kasai-Oriental;1h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;75
2020-02-07;19:30:00;JO;Lomami;Kasai-Oriental;1h;Destination_Zone_Resident;Outside_Worker;ZoneGlobale;All_modes;37
2020-02-07;19:30:00;JO;Lomami;Kasai-Oriental;1h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;2180
2020-02-07;19:30:00;JO;Lomami;Kasai-Oriental;1h;Destination_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;338
2020-02-07;19:30:00;JO;Lomami;Kasai-Oriental;1h;Study_Zone_Resident;Study_Zone_Worker;ZoneGlobale;All_modes;37
2020-02-07;19:30:00;JO;Lomami;Kasai-Oriental;1h;Origin_Zone_Resident;Outside_Worker;ZoneGlobale;All_modes;75
2020-02-07;19:30:00;JO;Lomami;Kasai-Oriental;1h;Origin_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;338
2020-02-07;19:30:00;JO;Lomami;Kasai-Oriental;1h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;971
2020-02-07;19:30:00;JO;Lomami;Kasai-Oriental;3h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;413
2020-02-07;19:30:00;JO;Lomami;Kasai-Oriental;3h;Outside_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;300
2020-02-07;19:30:00;JO;Lomami;Kasai-Oriental;3h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;263
2020-02-07;19:30:00;JO;Lomami;Kasai-Oriental;3h;Destination_Zone_Resident;Outside_Worker;ZoneGlobale;All_modes;112
2020-02-07;19:30:00;JO;Lomami;Kasai-Oriental;3h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;2255
2020-02-07;19:30:00;JO;Lomami;Kasai-Oriental;3h;Destination_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;413
2020-02-07;19:30:00;JO;Lomami;Kasai-Oriental;3h;Origin_Zone_Resident;Outside_Worker;ZoneGlobale;All_modes;439
2020-02-07;19:30:00;JO;Lomami;Kasai-Oriental;3h;Origin_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;375
2020-02-07;19:30:00;JO;Lomami;Kasai-Oriental;3h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;1503
2020-02-07;19:30:00;JO;Lualaba;Haut-Katanga;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;309
2020-02-07;19:30:00;JO;Lualaba;Haut-Katanga;1h;Outside_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;137
2020-02-07;19:30:00;JO;Lualaba;Haut-Katanga;1h;Outside_Resident;Study_Zone_Worker;ZoneGlobale;All_modes;34
2020-02-07;19:30:00;JO;Lualaba;Haut-Katanga;1h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;34
2020-02-07;19:30:00;JO;Lualaba;Haut-Katanga;1h;Destination_Zone_Resident;Outside_Worker;ZoneGlobale;All_modes;34
2020-02-07;19:30:00;JO;Lualaba;Haut-Katanga;1h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;757
2020-02-07;19:30:00;JO;Lualaba;Haut-Katanga;1h;Destination_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;206
2020-02-07;19:30:00;JO;Lualaba;Haut-Katanga;1h;Origin_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;68
2020-02-07;19:30:00;JO;Lualaba;Haut-Katanga;1h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;516
2020-02-07;19:30:00;JO;Lualaba;Haut-Katanga;3h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;447
2020-02-07;19:30:00;JO;Lualaba;Haut-Katanga;3h;Outside_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;206
2020-02-07;19:30:00;JO;Lualaba;Haut-Katanga;3h;Outside_Resident;Study_Zone_Worker;ZoneGlobale;All_modes;34
2020-02-07;19:30:00;JO;Lualaba;Haut-Katanga;3h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;206
2020-02-07;19:30:00;JO;Lualaba;Haut-Katanga;3h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;1145
2020-02-07;19:30:00;JO;Lualaba;Haut-Katanga;3h;Destination_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;241
2020-02-07;19:30:00;JO;Lualaba;Haut-Katanga;3h;Origin_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;137
2020-02-07;19:30:00;JO;Lualaba;Haut-Katanga;3h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;654
2020-02-07;19:30:00;JO;Nord-Kivu;Ituri;1h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;45
2020-02-07;19:30:00;JO;Nord-Kivu;Ituri;1h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;82
2020-02-07;19:30:00;JO;Nord-Kivu;Ituri;1h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;82
2020-02-07;19:30:00;JO;Nord-Kivu;Ituri;3h;Origin_Zone_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;82
2020-02-07;19:30:00;JO;Nord-Kivu;Kinshasa;3h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;27
2020-02-07;19:30:00;JO;Nord-Kivu;Maniema;3h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;390
2020-02-07;19:30:00;JO;Nord-Kivu;Sud-Kivu;1h;Outside_Resident;Outside_Worker;ZoneGlobale;All_modes;426
2020-02-07;19:30:00;JO;Nord-Kivu;Sud-Kivu;1h;Outside_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;45
2020-02-07;19:30:00;JO;Nord-Kivu;Sud-Kivu;1h;Outside_Resident;Origin_Zone_Worker;ZoneGlobale;All_modes;25
2020-02-07;19:30:00;JO;Nord-Kivu;Sud-Kivu;1h;Destination_Zone_Resident;Outside_Worker;ZoneGlobale;All_modes;25
2020-02-07;19:30:00;JO;Nord-Kivu;Sud-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;ZoneGlobale;All_modes;587
