Date;Hour;Day_type;Zone;TypeFlux;Home_Zone;Activity_Zone;Volume
2020-04-05;19:30:00;WE;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;12343
2020-04-05;19:30:00;WE;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;2789
2020-04-05;19:30:00;WE;Nord-Kivu;Entree;Sud-Kivu;Hors_Zone;1088
2020-04-05;19:30:00;WE;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;2117
2020-04-05;19:30:00;WE;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;12250
2020-04-05;19:30:00;WE;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;4061
2020-04-05;19:30:00;WE;Nord-Kivu;Sortie;Hors_Zone;Ituri;623
2020-04-05;19:30:00;WE;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;1271
2020-04-05;19:30:00;WE;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;2729
2020-04-05;19:30:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Hors_Zone;648
2020-04-05;19:30:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;18974
2020-04-05;19:30:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;6644
2020-04-05;19:30:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Hors_Zone;171
2020-04-05;19:30:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1603
2020-04-05;19:30:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;7858
2020-04-05;19:30:00;WE;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;4355
2020-04-05;19:30:00;WE;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;1394
2020-04-05;19:30:00;WE;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;1431
2020-04-05;19:30:00;WE;Sud-Kivu;Entree;Nord-Kivu;Hors_Zone;648
2020-04-05;19:30:00;WE;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;28797
2020-04-05;19:30:00;WE;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;4601
2020-04-05;19:30:00;WE;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;954
2020-04-05;19:30:00;WE;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;6009
2020-04-05;19:30:00;WE;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;4967
2020-04-05;19:30:00;WE;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;2923
2020-04-05;19:30:00;WE;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;2006
2020-04-05;19:30:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Hors_Zone;1529
2020-04-05;19:30:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;18386
2020-04-05;19:30:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;2006
2020-04-05;19:30:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Hors_Zone;1088
2020-04-05;19:30:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;2997
2020-04-05;19:30:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;7784
2020-04-05;20:00:00;WE;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;5678
2020-04-05;20:00:00;WE;Haut-Katanga;Entree;Haut-Katanga;Hors_Zone;283
2020-04-05;20:00:00;WE;Haut-Katanga;Entree;Haut-Katanga;Lualaba;567
2020-04-05;20:00:00;WE;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;851
2020-04-05;20:00:00;WE;Haut-Katanga;Entree;Lualaba;Haut-Katanga;567
2020-04-05;20:00:00;WE;Haut-Katanga;Entree;Lualaba;Lualaba;2839
2020-04-05;20:00:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;3974
2020-04-05;20:00:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Hors_Zone;283
2020-04-05;20:00:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;283
2020-04-05;20:00:00;WE;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;283
2020-04-05;20:00:00;WE;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;567
2020-04-05;20:00:00;WE;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;1135
2020-04-05;20:00:00;WE;Haut-Katanga;Sortie;Lualaba;Lualaba;4258
2020-04-05;20:00:00;WE;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;551
2020-04-05;20:00:00;WE;Haut-Lomami;Entree;Haut-Lomami;Lomami;283
2020-04-05;20:00:00;WE;Haut-Lomami;Entree;Kasai;Kasai;8749
2020-04-05;20:00:00;WE;Haut-Lomami;Entree;Kasai;Kwilu;4232
2020-04-05;20:00:00;WE;Haut-Lomami;Entree;Lomami;Lomami;551
2020-04-05;20:00:00;WE;Haut-Lomami;Sortie;Haut-Lomami;Lomami;283
2020-04-05;20:00:00;WE;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;283
2020-04-05;20:00:00;WE;Haut-Lomami;Sortie;Kasai;Kasai;8465
2020-04-05;20:00:00;WE;Haut-Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;283
2020-04-05;20:00:00;WE;Haut-Lomami;Sortie;Lomami;Lomami;535
2020-04-05;20:00:00;WE;Ituri;Entree;Ituri;Ituri;772
2020-04-05;20:00:00;WE;Ituri;Entree;Nord-Kivu;Hors_Zone;328
2020-04-05;20:00:00;WE;Ituri;Sortie;Hors_Zone;Hors_Zone;1545
2020-04-05;20:00:00;WE;Kasai;Entree;Kasai;Kasai;4232
2020-04-05;20:00:00;WE;Kasai;Entree;Kwilu;Kwilu;13463
2020-04-05;20:00:00;WE;Kasai;Sortie;Kasai;Kasai;4516
2020-04-05;20:00:00;WE;Kasai-Central;Entree;Hors_Zone;Hors_Zone;4500
2020-04-05;20:00:00;WE;Kasai-Central;Entree;Kasai-Central;Kasai-Central;8465
2020-04-05;20:00:00;WE;Kasai-Central;Entree;Kasai-Central;Kasai-Oriental;4500
2020-04-05;20:00:00;WE;Kasai-Central;Entree;Kasai-Oriental;Kasai-Central;4232
2020-04-05;20:00:00;WE;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;5304
2020-04-05;20:00:00;WE;Kasai-Central;Entree;Lomami;Lomami;267
2020-04-05;20:00:00;WE;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;267
2020-04-05;20:00:00;WE;Kasai-Central;Sortie;Hors_Zone;Kasai-Central;4232
2020-04-05;20:00:00;WE;Kasai-Central;Sortie;Hors_Zone;Kasai-Oriental;803
2020-04-05;20:00:00;WE;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;12965
2020-04-05;20:00:00;WE;Kasai-Central;Sortie;Kasai-Central;Kasai-Oriental;8465
2020-04-05;20:00:00;WE;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;10876
2020-04-05;20:00:00;WE;Kasai-Central;Sortie;Lomami;Lomami;803
2020-04-05;20:00:00;WE;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;6911
2020-04-05;20:00:00;WE;Kasai-Oriental;Entree;Hors_Zone;Kasai-Central;4500
2020-04-05;20:00:00;WE;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;9804
2020-04-05;20:00:00;WE;Kasai-Oriental;Entree;Hors_Zone;Lomami;535
2020-04-05;20:00:00;WE;Kasai-Oriental;Entree;Kasai-Central;Hors_Zone;4232
2020-04-05;20:00:00;WE;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;21698
2020-04-05;20:00:00;WE;Kasai-Oriental;Entree;Kasai-Central;Kasai-Oriental;8733
2020-04-05;20:00:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Central;4232
2020-04-05;20:00:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;13877
2020-04-05;20:00:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;1607
2020-04-05;20:00:00;WE;Kasai-Oriental;Entree;Lomami;Hors_Zone;1607
2020-04-05;20:00:00;WE;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;2411
2020-04-05;20:00:00;WE;Kasai-Oriental;Entree;Lomami;Lomami;16075
2020-04-05;20:00:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;8519
2020-04-05;20:00:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;1607
2020-04-05;20:00:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Lomami;2143
2020-04-05;20:00:00;WE;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;17198
2020-04-05;20:00:00;WE;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Oriental;267
2020-04-05;20:00:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Hors_Zone;267
2020-04-05;20:00:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Central;8465
2020-04-05;20:00:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;15217
2020-04-05;20:00:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;3215
2020-04-05;20:00:00;WE;Kasai-Oriental;Sortie;Lomami;Hors_Zone;803
2020-04-05;20:00:00;WE;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;3215
2020-04-05;20:00:00;WE;Kasai-Oriental;Sortie;Lomami;Lomami;12056
2020-04-05;20:00:00;WE;Kinshasa;Entree;Hors_Zone;Hors_Zone;228
2020-04-05;20:00:00;WE;Kinshasa;Entree;Hors_Zone;Kinshasa;95
2020-04-05;20:00:00;WE;Kinshasa;Entree;Hors_Zone;Kongo-Central;228
2020-04-05;20:00:00;WE;Kinshasa;Entree;Kinshasa;Kinshasa;324
2020-04-05;20:00:00;WE;Kinshasa;Entree;Kongo-Central;Hors_Zone;114
2020-04-05;20:00:00;WE;Kinshasa;Entree;Kongo-Central;Kinshasa;190
2020-04-05;20:00:00;WE;Kinshasa;Entree;Kongo-Central;Kongo-Central;571
2020-04-05;20:00:00;WE;Kinshasa;Sortie;Hors_Zone;Hors_Zone;571
2020-04-05;20:00:00;WE;Kinshasa;Sortie;Hors_Zone;Kongo-Central;552
2020-04-05;20:00:00;WE;Kinshasa;Sortie;Kinshasa;Kinshasa;324
2020-04-05;20:00:00;WE;Kinshasa;Sortie;Kongo-Central;Hors_Zone;228
2020-04-05;20:00:00;WE;Kinshasa;Sortie;Kongo-Central;Kinshasa;228
2020-04-05;20:00:00;WE;Kinshasa;Sortie;Kongo-Central;Kongo-Central;972
2020-04-05;20:00:00;WE;Kongo-Central;Entree;Hors_Zone;Hors_Zone;324
2020-04-05;20:00:00;WE;Kongo-Central;Entree;Hors_Zone;Kongo-Central;324
2020-04-05;20:00:00;WE;Kongo-Central;Entree;Kinshasa;Kinshasa;591
2020-04-05;20:00:00;WE;Kongo-Central;Entree;Kongo-Central;Hors_Zone;114
2020-04-05;20:00:00;WE;Kongo-Central;Entree;Kongo-Central;Kinshasa;209
2020-04-05;20:00:00;WE;Kongo-Central;Entree;Kongo-Central;Kongo-Central;629
2020-04-05;20:00:00;WE;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;114
2020-04-05;20:00:00;WE;Kongo-Central;Sortie;Hors_Zone;Kinshasa;95
2020-04-05;20:00:00;WE;Kongo-Central;Sortie;Hors_Zone;Kongo-Central;114
2020-04-05;20:00:00;WE;Kongo-Central;Sortie;Kinshasa;Hors_Zone;95
2020-04-05;20:00:00;WE;Kongo-Central;Sortie;Kinshasa;Kinshasa;400
2020-04-05;20:00:00;WE;Kongo-Central;Sortie;Kongo-Central;Hors_Zone;114
2020-04-05;20:00:00;WE;Kongo-Central;Sortie;Kongo-Central;Kinshasa;305
2020-04-05;20:00:00;WE;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;457
2020-04-05;20:00:00;WE;Kwilu;Entree;Hors_Zone;Hors_Zone;4232
2020-04-05;20:00:00;WE;Kwilu;Sortie;Hors_Zone;Hors_Zone;13463
2020-04-05;20:00:00;WE;Kwilu;Sortie;Kasai;Kasai;4232
2020-04-05;20:00:00;WE;Lomami;Entree;Haut-Lomami;Lomami;283
2020-04-05;20:00:00;WE;Lomami;Entree;Hors_Zone;Hors_Zone;4130
2020-04-05;20:00:00;WE;Lomami;Entree;Hors_Zone;Kasai-Oriental;1875
2020-04-05;20:00:00;WE;Lomami;Entree;Hors_Zone;Lomami;1339
2020-04-05;20:00:00;WE;Lomami;Entree;Kasai-Oriental;Hors_Zone;535
2020-04-05;20:00:00;WE;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;17682
2020-04-05;20:00:00;WE;Lomami;Entree;Kasai-Oriental;Lomami;4554
2020-04-05;20:00:00;WE;Lomami;Entree;Lomami;Hors_Zone;803
2020-04-05;20:00:00;WE;Lomami;Entree;Lomami;Kasai-Oriental;2947
2020-04-05;20:00:00;WE;Lomami;Entree;Lomami;Lomami;13089
2020-04-05;20:00:00;WE;Lomami;Sortie;Haut-Lomami;Haut-Lomami;835
2020-04-05;20:00:00;WE;Lomami;Sortie;Haut-Lomami;Lomami;551
2020-04-05;20:00:00;WE;Lomami;Sortie;Hors_Zone;Hors_Zone;3750
2020-04-05;20:00:00;WE;Lomami;Sortie;Hors_Zone;Kasai-Oriental;5572
2020-04-05;20:00:00;WE;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;15271
2020-04-05;20:00:00;WE;Lomami;Sortie;Kasai-Oriental;Lomami;803
2020-04-05;20:00:00;WE;Lomami;Sortie;Lomami;Hors_Zone;535
2020-04-05;20:00:00;WE;Lomami;Sortie;Lomami;Kasai-Oriental;2411
2020-04-05;20:00:00;WE;Lomami;Sortie;Lomami;Lomami;6697
2020-04-05;20:00:00;WE;Lualaba;Entree;Haut-Katanga;Haut-Katanga;15331
2020-04-05;20:00:00;WE;Lualaba;Entree;Haut-Katanga;Hors_Zone;283
2020-04-05;20:00:00;WE;Lualaba;Entree;Haut-Katanga;Lualaba;1703
2020-04-05;20:00:00;WE;Lualaba;Entree;Hors_Zone;Haut-Katanga;1419
2020-04-05;20:00:00;WE;Lualaba;Entree;Hors_Zone;Hors_Zone;567
2020-04-05;20:00:00;WE;Lualaba;Entree;Lualaba;Haut-Katanga;1987
2020-04-05;20:00:00;WE;Lualaba;Entree;Lualaba;Lualaba;2839
2020-04-05;20:00:00;WE;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;14479
2020-04-05;20:00:00;WE;Lualaba;Sortie;Haut-Katanga;Hors_Zone;283
2020-04-05;20:00:00;WE;Lualaba;Sortie;Haut-Katanga;Lualaba;1135
2020-04-05;20:00:00;WE;Lualaba;Sortie;Hors_Zone;Haut-Katanga;283
2020-04-05;20:00:00;WE;Lualaba;Sortie;Hors_Zone;Hors_Zone;1987
2020-04-05;20:00:00;WE;Lualaba;Sortie;Hors_Zone;Lualaba;283
2020-04-05;20:00:00;WE;Lualaba;Sortie;Lualaba;Haut-Katanga;1135
2020-04-05;20:00:00;WE;Lualaba;Sortie;Lualaba;Lualaba;2555
2020-04-05;20:00:00;WE;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;6347
2020-04-05;20:00:00;WE;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;328
2020-04-05;20:00:00;WE;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;1686
2020-04-05;20:00:00;WE;Nord-Kivu;Entree;Ituri;Hors_Zone;1545
2020-04-05;20:00:00;WE;Nord-Kivu;Entree;Ituri;Ituri;1545
2020-04-05;20:00:00;WE;Nord-Kivu;Entree;Nord-Kivu;Hors_Zone;656
2020-04-05;20:00:00;WE;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;13405
2020-04-05;20:00:00;WE;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;2858
2020-04-05;20:00:00;WE;Nord-Kivu;Entree;Sud-Kivu;Hors_Zone;187
2020-04-05;20:00:00;WE;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;2434
2020-04-05;20:00:00;WE;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;11842
2020-04-05;20:00:00;WE;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;6746
2020-04-05;20:00:00;WE;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;843
2020-04-05;20:00:00;WE;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;843
2020-04-05;20:00:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Hors_Zone;984
2020-04-05;20:00:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;11433
2020-04-05;20:00:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;3091
2020-04-05;20:00:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1030
2020-04-05;20:00:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;10910
2020-04-05;20:00:00;WE;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;6888
2020-04-05;20:00:00;WE;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;1499
2020-04-05;20:00:00;WE;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;1030
2020-04-05;20:00:00;WE;Sud-Kivu;Entree;Nord-Kivu;Hors_Zone;1969
2020-04-05;20:00:00;WE;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;18466
2020-04-05;20:00:00;WE;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;2762
2020-04-05;20:00:00;WE;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;1873
2020-04-05;20:00:00;WE;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;4777
2020-04-05;20:00:00;WE;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;4358
2020-04-05;20:00:00;WE;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;515
2020-04-05;20:00:00;WE;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;843
2020-04-05;20:00:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Hors_Zone;656
2020-04-05;20:00:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;19595
2020-04-05;20:00:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;2060
2020-04-05;20:00:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Hors_Zone;187
2020-04-05;20:00:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;3373
2020-04-05;20:00:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;9739
2020-04-05;20:30:00;WE;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;5852
2020-04-05;20:30:00;WE;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;650
2020-04-05;20:30:00;WE;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;1300
2020-04-05;20:30:00;WE;Haut-Katanga;Entree;Hors_Zone;Lualaba;325
2020-04-05;20:30:00;WE;Haut-Katanga;Entree;Lualaba;Haut-Katanga;325
2020-04-05;20:30:00;WE;Haut-Katanga;Entree;Lualaba;Lualaba;7802
2020-04-05;20:30:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;7477
2020-04-05;20:30:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;1625
2020-04-05;20:30:00;WE;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;325
2020-04-05;20:30:00;WE;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;650
2020-04-05;20:30:00;WE;Haut-Katanga;Sortie;Hors_Zone;Lualaba;325
2020-04-05;20:30:00;WE;Haut-Katanga;Sortie;Kasai-Oriental;Kasai-Oriental;305
2020-04-05;20:30:00;WE;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;975
2020-04-05;20:30:00;WE;Haut-Katanga;Sortie;Lualaba;Lualaba;3251
2020-04-05;20:30:00;WE;Haut-Lomami;Entree;Haut-Lomami;Lomami;305
2020-04-05;20:30:00;WE;Haut-Lomami;Entree;Hors_Zone;Kasai;325
2020-04-05;20:30:00;WE;Haut-Lomami;Entree;Kasai;Kasai;12149
2020-04-05;20:30:00;WE;Haut-Lomami;Entree;Kasai-Oriental;Kasai-Oriental;325
2020-04-05;20:30:00;WE;Haut-Lomami;Entree;Lomami;Lomami;915
2020-04-05;20:30:00;WE;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;610
2020-04-05;20:30:00;WE;Haut-Lomami;Sortie;Kasai;Kasai;4375
2020-04-05;20:30:00;WE;Haut-Lomami;Sortie;Lomami;Lomami;935
2020-04-05;20:30:00;WE;Ituri;Sortie;Hors_Zone;Nord-Kivu;415
2020-04-05;20:30:00;WE;Ituri;Sortie;Ituri;Ituri;415
2020-04-05;20:30:00;WE;Ituri;Sortie;Nord-Kivu;Ituri;415
2020-04-05;20:30:00;WE;Ituri;Sortie;Nord-Kivu;Nord-Kivu;415
2020-04-05;20:30:00;WE;Kasai;Entree;Kasai;Kasai;325
2020-04-05;20:30:00;WE;Kasai;Entree;Kasai;Kwilu;4049
2020-04-05;20:30:00;WE;Kasai;Sortie;Hors_Zone;Kasai;325
2020-04-05;20:30:00;WE;Kasai;Sortie;Kasai;Kasai;4049
2020-04-05;20:30:00;WE;Kasai-Central;Entree;Hors_Zone;Hors_Zone;8405
2020-04-05;20:30:00;WE;Kasai-Central;Entree;Hors_Zone;Kasai-Oriental;610
2020-04-05;20:30:00;WE;Kasai-Central;Entree;Hors_Zone;Lomami;4049
2020-04-05;20:30:00;WE;Kasai-Central;Entree;Kasai-Central;Kasai-Central;16505
2020-04-05;20:30:00;WE;Kasai-Central;Entree;Kasai-Central;Kasai-Oriental;8099
2020-04-05;20:30:00;WE;Kasai-Central;Entree;Kasai-Oriental;Kasai-Central;4049
2020-04-05;20:30:00;WE;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;17726
2020-04-05;20:30:00;WE;Kasai-Central;Entree;Lomami;Lomami;610
2020-04-05;20:30:00;WE;Kasai-Central;Sortie;Hors_Zone;Kasai-Central;305
2020-04-05;20:30:00;WE;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;20249
2020-04-05;20:30:00;WE;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;13065
2020-04-05;20:30:00;WE;Kasai-Central;Sortie;Lomami;Lomami;4049
2020-04-05;20:30:00;WE;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;3968
2020-04-05;20:30:00;WE;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;2441
2020-04-05;20:30:00;WE;Kasai-Oriental;Entree;Hors_Zone;Lomami;915
2020-04-05;20:30:00;WE;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;32704
2020-04-05;20:30:00;WE;Kasai-Oriental;Entree;Kasai-Central;Kasai-Oriental;610
2020-04-05;20:30:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Hors_Zone;305
2020-04-05;20:30:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;14733
2020-04-05;20:30:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;915
2020-04-05;20:30:00;WE;Kasai-Oriental;Entree;Lomami;Hors_Zone;610
2020-04-05;20:30:00;WE;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;2747
2020-04-05;20:30:00;WE;Kasai-Oriental;Entree;Lomami;Lomami;14651
2020-04-05;20:30:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;6491
2020-04-05;20:30:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;5270
2020-04-05;20:30:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Lomami;610
2020-04-05;20:30:00;WE;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;28654
2020-04-05;20:30:00;WE;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Oriental;8099
2020-04-05;20:30:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Hors_Zone;610
2020-04-05;20:30:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;28409
2020-04-05;20:30:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;3052
2020-04-05;20:30:00;WE;Kasai-Oriental;Sortie;Lomami;Hors_Zone;610
2020-04-05;20:30:00;WE;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;2747
2020-04-05;20:30:00;WE;Kasai-Oriental;Sortie;Lomami;Lomami;14346
2020-04-05;20:30:00;WE;Kinshasa;Entree;Hors_Zone;Hors_Zone;452
2020-04-05;20:30:00;WE;Kinshasa;Entree;Hors_Zone;Kongo-Central;127
2020-04-05;20:30:00;WE;Kinshasa;Entree;Kinshasa;Kinshasa;325
2020-04-05;20:30:00;WE;Kinshasa;Entree;Kinshasa;Kongo-Central;226
2020-04-05;20:30:00;WE;Kinshasa;Entree;Kongo-Central;Hors_Zone;127
2020-04-05;20:30:00;WE;Kinshasa;Entree;Kongo-Central;Kinshasa;255
2020-04-05;20:30:00;WE;Kinshasa;Entree;Kongo-Central;Kongo-Central;609
2020-04-05;20:30:00;WE;Kinshasa;Sortie;Hors_Zone;Hors_Zone;255
2020-04-05;20:30:00;WE;Kinshasa;Sortie;Kinshasa;Kinshasa;424
2020-04-05;20:30:00;WE;Kinshasa;Sortie;Kongo-Central;Kinshasa;98
2020-04-05;20:30:00;WE;Kinshasa;Sortie;Kongo-Central;Kongo-Central;1926
2020-04-05;20:30:00;WE;Kongo-Central;Entree;Hors_Zone;Hors_Zone;255
2020-04-05;20:30:00;WE;Kongo-Central;Entree;Kinshasa;Kinshasa;523
2020-04-05;20:30:00;WE;Kongo-Central;Entree;Kongo-Central;Kongo-Central;1387
2020-04-05;20:30:00;WE;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;325
2020-04-05;20:30:00;WE;Kongo-Central;Sortie;Hors_Zone;Kinshasa;98
2020-04-05;20:30:00;WE;Kongo-Central;Sortie;Kinshasa;Kinshasa;947
2020-04-05;20:30:00;WE;Kongo-Central;Sortie;Kinshasa;Kongo-Central;226
2020-04-05;20:30:00;WE;Kongo-Central;Sortie;Kongo-Central;Hors_Zone;127
2020-04-05;20:30:00;WE;Kongo-Central;Sortie;Kongo-Central;Kinshasa;127
2020-04-05;20:30:00;WE;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;864
2020-04-05;20:30:00;WE;Kwilu;Sortie;Kasai;Hors_Zone;4049
2020-04-05;20:30:00;WE;Kwilu;Sortie;Kasai;Kwilu;4049
2020-04-05;20:30:00;WE;Lomami;Entree;Haut-Lomami;Haut-Lomami;650
2020-04-05;20:30:00;WE;Lomami;Entree;Haut-Lomami;Hors_Zone;325
2020-04-05;20:30:00;WE;Lomami;Entree;Hors_Zone;Hors_Zone;3052
2020-04-05;20:30:00;WE;Lomami;Entree;Hors_Zone;Kasai-Oriental;2441
2020-04-05;20:30:00;WE;Lomami;Entree;Hors_Zone;Lomami;305
2020-04-05;20:30:00;WE;Lomami;Entree;Kasai-Oriental;Hors_Zone;915
2020-04-05;20:30:00;WE;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;18925
2020-04-05;20:30:00;WE;Lomami;Entree;Kasai-Oriental;Lomami;2136
2020-04-05;20:30:00;WE;Lomami;Entree;Lomami;Hors_Zone;305
2020-04-05;20:30:00;WE;Lomami;Entree;Lomami;Kasai-Oriental;3662
2020-04-05;20:30:00;WE;Lomami;Entree;Lomami;Lomami;13512
2020-04-05;20:30:00;WE;Lomami;Sortie;Haut-Lomami;Haut-Lomami;325
