Date;Hour;Day_type;Zone;TypeFlux;Home_Zone;Activity_Zone;Volume
2020-03-10;19:00:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;82
2020-03-10;19:00:00;JO;Kinshasa;Entree;Hors_Zone;Kinshasa;157
2020-03-10;19:00:00;JO;Kinshasa;Entree;Hors_Zone;Kongo-Central;78
2020-03-10;19:00:00;JO;Kinshasa;Entree;Kinshasa;Hors_Zone;161
2020-03-10;19:00:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;1040
2020-03-10;19:00:00;JO;Kinshasa;Entree;Kongo-Central;Hors_Zone;82
2020-03-10;19:00:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;896
2020-03-10;19:00:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;243
2020-03-10;19:00:00;JO;Kinshasa;Sortie;Hors_Zone;Kinshasa;236
2020-03-10;19:00:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;405
2020-03-10;19:00:00;JO;Kinshasa;Sortie;Kinshasa;Kongo-Central;240
2020-03-10;19:00:00;JO;Kinshasa;Sortie;Kongo-Central;Hors_Zone;82
2020-03-10;19:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kinshasa;82
2020-03-10;19:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;408
2020-03-10;19:00:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;240
2020-03-10;19:00:00;JO;Kongo-Central;Entree;Hors_Zone;Kinshasa;315
2020-03-10;19:00:00;JO;Kongo-Central;Entree;Kinshasa;Hors_Zone;161
2020-03-10;19:00:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;398
2020-03-10;19:00:00;JO;Kongo-Central;Entree;Kinshasa;Kongo-Central;240
2020-03-10;19:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;405
2020-03-10;19:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;563
2020-03-10;19:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Kinshasa;236
2020-03-10;19:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Kongo-Central;78
2020-03-10;19:00:00;JO;Kongo-Central;Sortie;Kinshasa;Hors_Zone;82
2020-03-10;19:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;1205
2020-03-10;19:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kinshasa;82
2020-03-10;19:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;656
2020-03-10;19:00:00;JO;Kwilu;Entree;Kasai;Kasai;7468
2020-03-10;19:00:00;JO;Kwilu;Sortie;Kwilu;Kwilu;7726
2020-03-10;19:00:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;771
2020-03-10;19:00:00;JO;Lomami;Entree;Haut-Lomami;Hors_Zone;238
2020-03-10;19:00:00;JO;Lomami;Entree;Haut-Lomami;Lomami;266
2020-03-10;19:00:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;6879
2020-03-10;19:00:00;JO;Lomami;Entree;Hors_Zone;Kasai-Central;266
2020-03-10;19:00:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;1067
2020-03-10;19:00:00;JO;Lomami;Entree;Hors_Zone;Lomami;2134
2020-03-10;19:00:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;11475
2020-03-10;19:00:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;2668
2020-03-10;19:00:00;JO;Lomami;Entree;Lomami;Hors_Zone;266
2020-03-10;19:00:00;JO;Lomami;Entree;Lomami;Kasai-Central;266
2020-03-10;19:00:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;1868
2020-03-10;19:00:00;JO;Lomami;Entree;Lomami;Lomami;4269
2020-03-10;19:00:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;714
2020-03-10;19:00:00;JO;Lomami;Sortie;Haut-Lomami;Lomami;505
2020-03-10;19:00:00;JO;Lomami;Sortie;Hors_Zone;Haut-Lomami;238
2020-03-10;19:00:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;2401
2020-03-10;19:00:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;800
2020-03-10;19:00:00;JO;Lomami;Sortie;Hors_Zone;Lomami;533
2020-03-10;19:00:00;JO;Lomami;Sortie;Kasai-Oriental;Hors_Zone;800
2020-03-10;19:00:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;10753
2020-03-10;19:00:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;3469
2020-03-10;19:00:00;JO;Lomami;Sortie;Lomami;Haut-Lomami;238
2020-03-10;19:00:00;JO;Lomami;Sortie;Lomami;Hors_Zone;266
2020-03-10;19:00:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;3202
2020-03-10;19:00:00;JO;Lomami;Sortie;Lomami;Lomami;6643
2020-03-10;19:00:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;12861
2020-03-10;19:00:00;JO;Lualaba;Entree;Haut-Katanga;Hors_Zone;238
2020-03-10;19:00:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;1905
2020-03-10;19:00:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;476
2020-03-10;19:00:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;1667
2020-03-10;19:00:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;952
2020-03-10;19:00:00;JO;Lualaba;Entree;Lualaba;Lualaba;952
2020-03-10;19:00:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;13099
2020-03-10;19:00:00;JO;Lualaba;Sortie;Haut-Katanga;Hors_Zone;238
2020-03-10;19:00:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;1905
2020-03-10;19:00:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;952
2020-03-10;19:00:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;952
2020-03-10;19:00:00;JO;Lualaba;Sortie;Hors_Zone;Lualaba;238
2020-03-10;19:00:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;1667
2020-03-10;19:00:00;JO;Lualaba;Sortie;Lualaba;Lualaba;3096
2020-03-10;19:00:00;JO;Nord-Kivu;Entree;Haut-Uele;Hors_Zone;444
2020-03-10;19:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;4513
2020-03-10;19:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;190
2020-03-10;19:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;635
2020-03-10;19:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;4576
2020-03-10;19:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;2925
2020-03-10;19:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Hors_Zone;1080
2020-03-10;19:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;1844
2020-03-10;19:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;8267
2020-03-10;19:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;6038
2020-03-10;19:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;1779
2020-03-10;19:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;1525
2020-03-10;19:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Hors_Zone;889
2020-03-10;19:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;10549
2020-03-10;19:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;4767
2020-03-10;19:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Hors_Zone;635
2020-03-10;19:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1970
2020-03-10;19:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;7250
2020-03-10;19:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;5593
2020-03-10;19:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;2414
2020-03-10;19:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;1525
2020-03-10;19:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Hors_Zone;444
2020-03-10;19:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;18301
2020-03-10;19:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;4259
2020-03-10;19:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Hors_Zone;635
2020-03-10;19:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;1334
2020-03-10;19:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;4641
2020-03-10;19:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;5910
2020-03-10;19:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;635
2020-03-10;19:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;381
2020-03-10;19:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Hors_Zone;1080
2020-03-10;19:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;16077
2020-03-10;19:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;4068
2020-03-10;19:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1017
2020-03-10;19:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;3244
2020-03-10;19:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;5773
2020-03-10;19:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;1374
2020-03-10;19:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;824
2020-03-10;19:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Lualaba;274
2020-03-10;19:30:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;1924
2020-03-10;19:30:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;3574
2020-03-10;19:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;5223
2020-03-10;19:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Hors_Zone;274
2020-03-10;19:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;1374
2020-03-10;19:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;274
2020-03-10;19:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;274
2020-03-10;19:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Lualaba;274
2020-03-10;19:30:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;824
2020-03-10;19:30:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;4948
2020-03-10;19:30:00;JO;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;274
2020-03-10;19:30:00;JO;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;4537
2020-03-10;19:30:00;JO;Haut-Lomami;Entree;Hors_Zone;Kasai;274
2020-03-10;19:30:00;JO;Haut-Lomami;Entree;Kasai;Kasai;20903
2020-03-10;19:30:00;JO;Haut-Lomami;Entree;Lomami;Haut-Lomami;274
2020-03-10;19:30:00;JO;Haut-Lomami;Entree;Lomami;Lomami;627
2020-03-10;19:30:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Kasai;274
2020-03-10;19:30:00;JO;Haut-Lomami;Sortie;Hors_Zone;Haut-Lomami;274
2020-03-10;19:30:00;JO;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;274
2020-03-10;19:30:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;4180
2020-03-10;19:30:00;JO;Haut-Lomami;Sortie;Kinshasa;Kinshasa;4180
2020-03-10;19:30:00;JO;Haut-Lomami;Sortie;Lomami;Hors_Zone;313
2020-03-10;19:30:00;JO;Ituri;Entree;Ituri;Ituri;748
2020-03-10;19:30:00;JO;Kasai;Entree;Hors_Zone;Hors_Zone;4180
2020-03-10;19:30:00;JO;Kasai;Entree;Kinshasa;Kinshasa;4180
2020-03-10;19:30:00;JO;Kasai;Entree;Kwilu;Kwilu;8538
2020-03-10;19:30:00;JO;Kasai;Sortie;Haut-Lomami;Haut-Lomami;274
2020-03-10;19:30:00;JO;Kasai;Sortie;Hors_Zone;Hors_Zone;274
2020-03-10;19:30:00;JO;Kasai;Sortie;Hors_Zone;Kasai;274
2020-03-10;19:30:00;JO;Kasai;Sortie;Kasai;Kasai;8361
2020-03-10;19:30:00;JO;Kasai-Central;Entree;Hors_Zone;Hors_Zone;4807
2020-03-10;19:30:00;JO;Kasai-Central;Entree;Hors_Zone;Kasai-Central;4494
2020-03-10;19:30:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;12541
2020-03-10;19:30:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Oriental;4494
2020-03-10;19:30:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;627
2020-03-10;19:30:00;JO;Kasai-Central;Entree;Lomami;Kasai-Central;313
2020-03-10;19:30:00;JO;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;4180
2020-03-10;19:30:00;JO;Kasai-Central;Sortie;Hors_Zone;Kasai-Oriental;313
2020-03-10;19:30:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;8361
2020-03-10;19:30:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Oriental;4180
2020-03-10;19:30:00;JO;Kasai-Central;Sortie;Kasai-Central;Lomami;4180
2020-03-10;19:30:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Central;313
2020-03-10;19:30:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;2508
2020-03-10;19:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;5434
2020-03-10;19:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;627
2020-03-10;19:30:00;JO;Kasai-Oriental;Entree;Kasai-Central;Hors_Zone;4180
2020-03-10;19:30:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;21530
2020-03-10;19:30:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Oriental;4180
2020-03-10;19:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Hors_Zone;313
2020-03-10;19:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Central;313
2020-03-10;19:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;9093
2020-03-10;19:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;1881
2020-03-10;19:30:00;JO;Kasai-Oriental;Entree;Lomami;Hors_Zone;1567
2020-03-10;19:30:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;2194
2020-03-10;19:30:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;7211
2020-03-10;19:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;7316
2020-03-10;19:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Central;4180
2020-03-10;19:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;940
2020-03-10;19:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;1567
2020-03-10;19:30:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;20903
2020-03-10;19:30:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Oriental;12541
2020-03-10;19:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;9720
2020-03-10;19:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;2822
2020-03-10;19:30:00;JO;Kasai-Oriental;Sortie;Lomami;Hors_Zone;1254
2020-03-10;19:30:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;1881
2020-03-10;19:30:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;11915
2020-03-10;19:30:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;664
2020-03-10;19:30:00;JO;Kinshasa;Entree;Kinshasa;Hors_Zone;83
2020-03-10;19:30:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;828
2020-03-10;19:30:00;JO;Kinshasa;Entree;Kongo-Central;Hors_Zone;165
2020-03-10;19:30:00;JO;Kinshasa;Entree;Kongo-Central;Kinshasa;83
2020-03-10;19:30:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;1332
2020-03-10;19:30:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;579
2020-03-10;19:30:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;906
2020-03-10;19:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;665
2020-03-10;19:30:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;660
2020-03-10;19:30:00;JO;Kongo-Central;Entree;Hors_Zone;Kinshasa;82
2020-03-10;19:30:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;1237
2020-03-10;19:30:00;JO;Kongo-Central;Entree;Kongo-Central;Hors_Zone;83
2020-03-10;19:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kinshasa;83
2020-03-10;19:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;767
2020-03-10;19:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;579
2020-03-10;19:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;1074
2020-03-10;19:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kongo-Central;164
2020-03-10;19:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Hors_Zone;82
2020-03-10;19:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kinshasa;164
2020-03-10;19:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;749
2020-03-10;19:30:00;JO;Kwilu;Entree;Hors_Zone;Kinshasa;4180
2020-03-10;19:30:00;JO;Kwilu;Entree;Kwilu;Kwilu;8538
2020-03-10;19:30:00;JO;Kwilu;Sortie;Kasai;Kasai;4180
2020-03-10;19:30:00;JO;Kwilu;Sortie;Kasai;Kwilu;4262
2020-03-10;19:30:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;274
2020-03-10;19:30:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;4076
2020-03-10;19:30:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;1567
2020-03-10;19:30:00;JO;Lomami;Entree;Hors_Zone;Lomami;274
2020-03-10;19:30:00;JO;Lomami;Entree;Kasai-Central;Lomami;4180
2020-03-10;19:30:00;JO;Lomami;Entree;Kasai-Oriental;Hors_Zone;940
2020-03-10;19:30:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;14423
2020-03-10;19:30:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;3449
2020-03-10;19:30:00;JO;Lomami;Entree;Lomami;Hors_Zone;940
2020-03-10;19:30:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;2194
2020-03-10;19:30:00;JO;Lomami;Entree;Lomami;Lomami;9406
2020-03-10;19:30:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;588
2020-03-10;19:30:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;2508
2020-03-10;19:30:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;627
2020-03-10;19:30:00;JO;Lomami;Sortie;Hors_Zone;Lomami;313
2020-03-10;19:30:00;JO;Lomami;Sortie;Kasai-Oriental;Hors_Zone;627
2020-03-10;19:30:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;7525
2020-03-10;19:30:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;1881
2020-03-10;19:30:00;JO;Lomami;Sortie;Lomami;Haut-Lomami;274
2020-03-10;19:30:00;JO;Lomami;Sortie;Lomami;Hors_Zone;940
2020-03-10;19:30:00;JO;Lomami;Sortie;Lomami;Kasai-Central;313
2020-03-10;19:30:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;1567
2020-03-10;19:30:00;JO;Lomami;Sortie;Lomami;Lomami;5644
2020-03-10;19:30:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;11546
2020-03-10;19:30:00;JO;Lualaba;Entree;Haut-Katanga;Hors_Zone;549
2020-03-10;19:30:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;2749
2020-03-10;19:30:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;1924
2020-03-10;19:30:00;JO;Lualaba;Entree;Hors_Zone;Lualaba;549
2020-03-10;19:30:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;549
2020-03-10;19:30:00;JO;Lualaba;Entree;Lualaba;Lualaba;2199
2020-03-10;19:30:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;13746
2020-03-10;19:30:00;JO;Lualaba;Sortie;Haut-Katanga;Hors_Zone;549
2020-03-10;19:30:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;1649
2020-03-10;19:30:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;549
2020-03-10;19:30:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;1099
2020-03-10;19:30:00;JO;Lualaba;Sortie;Hors_Zone;Lualaba;274
2020-03-10;19:30:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;1374
2020-03-10;19:30:00;JO;Lualaba;Sortie;Lualaba;Lualaba;1924
2020-03-10;19:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;4452
2020-03-10;19:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;1031
2020-03-10;19:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;1031
2020-03-10;19:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Hors_Zone;1031
2020-03-10;19:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;9400
2020-03-10;19:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;2694
2020-03-10;19:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Hors_Zone;210
2020-03-10;19:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;3821
2020-03-10;19:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;7703
2020-03-10;19:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;2905
2020-03-10;19:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;1147
2020-03-10;19:30:00;JO;Nord-Kivu;Sortie;Ituri;Ituri;748
2020-03-10;19:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;7337
2020-03-10;19:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;3210
2020-03-10;19:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Hors_Zone;1757
2020-03-10;19:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;2694
2020-03-10;19:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;9998
2020-03-10;19:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;4242
2020-03-10;19:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;1757
2020-03-10;19:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;1242
2020-03-10;19:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Hors_Zone;1757
2020-03-10;19:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;23023
2020-03-10;19:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;2484
2020-03-10;19:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Hors_Zone;2063
2020-03-10;19:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;2484
2020-03-10;19:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;3631
2020-03-10;19:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;3305
2020-03-10;19:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;726
2020-03-10;19:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;726
2020-03-10;19:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;16106
2020-03-10;19:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1873
2020-03-10;19:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Hors_Zone;210
2020-03-10;19:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;3000
2020-03-10;19:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;2925
2020-03-10;20:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;5175
2020-03-10;20:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;608
2020-03-10;20:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;608
2020-03-10;20:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;608
2020-03-10;20:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Lualaba;304
2020-03-10;20:00:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;1826
2020-03-10;20:00:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;2435
2020-03-10;20:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;5175
2020-03-10;20:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;1217
2020-03-10;20:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;304
2020-03-10;20:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;304
2020-03-10;20:00:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;608
2020-03-10;20:00:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;1522
2020-03-10;20:00:00;JO;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;4717
2020-03-10;20:00:00;JO;Haut-Lomami;Entree;Kasai;Kasai;8826
2020-03-10;20:00:00;JO;Haut-Lomami;Entree;Lomami;Hors_Zone;361
2020-03-10;20:00:00;JO;Haut-Lomami;Sortie;Kasai;Haut-Lomami;4413
2020-03-10;20:00:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;17956
2020-03-10;20:00:00;JO;Haut-Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;361
2020-03-10;20:00:00;JO;Haut-Lomami;Sortie;Kinshasa;Kinshasa;4413
2020-03-10;20:00:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;361
2020-03-10;20:00:00;JO;Kasai;Entree;Hors_Zone;Kwilu;9349
2020-03-10;20:00:00;JO;Kasai;Entree;Kasai;Haut-Lomami;4413
2020-03-10;20:00:00;JO;Kasai;Entree;Kasai;Kasai;8826
2020-03-10;20:00:00;JO;Kasai;Sortie;Hors_Zone;Hors_Zone;13762
2020-03-10;20:00:00;JO;Kasai;Sortie;Kinshasa;Kinshasa;4413
2020-03-10;20:00:00;JO;Kasai-Central;Entree;Hors_Zone;Hors_Zone;4774
2020-03-10;20:00:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;4413
2020-03-10;20:00:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Oriental;4413
