Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-04-13;19:30:00;Local;Hors_Zone;Nord-Ubangi;Nord-Ubangi;21347
2020-04-13;19:30:00;Local;Nord-Ubangi;Nord-Ubangi;Nord-Ubangi;228521
2020-04-13;19:30:00;Local;Hors_Zone;Hors_Zone;Tshuapa;64011
2020-04-13;19:30:00;Local;Tshuapa;Hors_Zone;Tshuapa;5314
2020-04-13;19:30:00;Local;Hors_Zone;Tshuapa;Tshuapa;15943
2020-04-13;19:30:00;Local;Tshuapa;Tshuapa;Tshuapa;159433
2020-04-13;19:30:00;Local;Equateur;Equateur;Tshuapa;5314
2020-04-13;19:30:00;Local;Hors_Zone;Hors_Zone;Sud-Kivu;489256
2020-04-13;19:30:00;Local;Sud-Kivu;Hors_Zone;Sud-Kivu;168746
2020-04-13;19:30:00;Local;Maniema;Hors_Zone;Sud-Kivu;11002
2020-04-13;19:30:00;Local;Nord-Kivu;Hors_Zone;Sud-Kivu;4698
2020-04-13;19:30:00;Local;Tanganyika;Tanganyika;Sud-Kivu;475
2020-04-13;19:30:00;Local;Hors_Zone;Sud-Kivu;Sud-Kivu;110807
2020-04-13;19:30:00;Local;Sud-Kivu;Sud-Kivu;Sud-Kivu;8815316
2020-04-13;19:30:00;Local;Nord-Kivu;Sud-Kivu;Sud-Kivu;16664
2020-04-13;19:30:00;Local;Sud-Kivu;Ituri;Sud-Kivu;215
2020-04-13;19:30:00;Local;Maniema;Maniema;Sud-Kivu;11002
2020-04-13;19:30:00;Local;Hors_Zone;Nord-Kivu;Sud-Kivu;2466
2020-04-13;19:30:00;Local;Sud-Kivu;Nord-Kivu;Sud-Kivu;18175
2020-04-13;19:30:00;Local;Nord-Kivu;Nord-Kivu;Sud-Kivu;86611
2020-04-13;19:30:00;Local;Hors_Zone;Hors_Zone;Tshopo;550821
2020-04-13;19:30:00;Local;Mongala;Hors_Zone;Tshopo;21257
2020-04-13;19:30:00;Local;Tshopo;Hors_Zone;Tshopo;124762
2020-04-13;19:30:00;Local;Ituri;Hors_Zone;Tshopo;671
2020-04-13;19:30:00;Local;Bas-Uele;Hors_Zone;Tshopo;671
2020-04-13;19:30:00;Local;Nord-Kivu;Hors_Zone;Tshopo;450
2020-04-13;19:30:00;Local;Mongala;Mongala;Tshopo;10628
2020-04-13;19:30:00;Local;Hors_Zone;Tshopo;Tshopo;159375
2020-04-13;19:30:00;Local;Mongala;Tshopo;Tshopo;11002
2020-04-13;19:30:00;Local;Tshopo;Tshopo;Tshopo;12947829
2020-04-13;19:30:00;Local;Tshopo;Ituri;Tshopo;671
2020-04-13;19:30:00;Local;Ituri;Ituri;Tshopo;1342
2020-04-13;19:30:00;Local;Bas-Uele;Bas-Uele;Tshopo;671
2020-04-13;19:30:00;Local;Haut-Uele;Haut-Uele;Tshopo;671
2020-04-13;19:30:00;Local;Hors_Zone;Nord-Kivu;Tshopo;450
2020-04-13;19:30:00;Local;Sud-Kivu;Nord-Kivu;Tshopo;450
2020-04-13;19:30:00;Local;Nord-Kivu;Nord-Kivu;Tshopo;2913
2020-04-13;19:30:00;Local;Hors_Zone;Hors_Zone;Kongo-Central;398118
2020-04-13;19:30:00;Local;Kinshasa;Hors_Zone;Kongo-Central;1795
2020-04-13;19:30:00;Local;Kongo-Central;Hors_Zone;Kongo-Central;72998
2020-04-13;19:30:00;Local;Hors_Zone;Kinshasa;Kongo-Central;568
2020-04-13;19:30:00;Local;Kinshasa;Kinshasa;Kongo-Central;20858
2020-04-13;19:30:00;Local;Kongo-Central;Kinshasa;Kongo-Central;1931
2020-04-13;19:30:00;Local;Hors_Zone;Kongo-Central;Kongo-Central;97437
2020-04-13;19:30:00;Local;Kinshasa;Kongo-Central;Kongo-Central;4132
2020-04-13;19:30:00;Local;Kongo-Central;Kongo-Central;Kongo-Central;2937998
2020-04-13;19:30:00;Local;Hors_Zone;Hors_Zone;Ituri;66552
2020-04-13;19:30:00;Local;Tshopo;Hors_Zone;Ituri;671
2020-04-13;19:30:00;Local;Ituri;Hors_Zone;Ituri;26843
2020-04-13;19:30:00;Local;Hors_Zone;Tshopo;Ituri;671
2020-04-13;19:30:00;Local;Tshopo;Tshopo;Ituri;10066
2020-04-13;19:30:00;Local;Hors_Zone;Ituri;Ituri;18127
2020-04-13;19:30:00;Local;Tshopo;Ituri;Ituri;671
2020-04-13;19:30:00;Local;Ituri;Ituri;Ituri;885179
2020-04-13;19:30:00;Local;Nord-Kivu;Ituri;Ituri;2242
2020-04-13;19:30:00;Local;Nord-Kivu;Nord-Kivu;Ituri;4951
2020-04-13;19:30:00;Local;Hors_Zone;Hors_Zone;Kasai;283746
2020-04-13;19:30:00;Local;Kasai;Hors_Zone;Kasai;42988
2020-04-13;19:30:00;Local;Kasai-Central;Hors_Zone;Kasai;3908
2020-04-13;19:30:00;Local;Hors_Zone;Kasai;Kasai;59725
2020-04-13;19:30:00;Local;Kasai;Kasai;Kasai;586209
2020-04-13;19:30:00;Local;Kwilu;Kwilu;Kasai;11422
2020-04-13;19:30:00;Local;Kasai-Central;Kasai-Central;Kasai;7816
2020-04-13;19:30:00;Local;Haut-Lomami;Haut-Lomami;Kasai;237
2020-04-13;19:30:00;Local;Hors_Zone;Hors_Zone;Bas-Uele;6129
2020-04-13;19:30:00;Local;Haut-Uele;Hors_Zone;Bas-Uele;671
2020-04-13;19:30:00;Local;Tshopo;Tshopo;Bas-Uele;3355
2020-04-13;19:30:00;Local;Hors_Zone;Bas-Uele;Bas-Uele;3355
2020-04-13;19:30:00;Local;Bas-Uele;Bas-Uele;Bas-Uele;13421
2020-04-13;19:30:00;Local;Hors_Zone;Hors_Zone;Lomami;342887
2020-04-13;19:30:00;Local;Lualaba;Hors_Zone;Lomami;237
2020-04-13;19:30:00;Local;Lomami;Hors_Zone;Lomami;87643
2020-04-13;19:30:00;Local;Kasai-Oriental;Hors_Zone;Lomami;5582
2020-04-13;19:30:00;Local;Kasai-Central;Hors_Zone;Lomami;7816
2020-04-13;19:30:00;Local;Haut-Lomami;Hors_Zone;Lomami;1931
2020-04-13;19:30:00;Local;Haut-Katanga;Haut-Katanga;Lomami;475
2020-04-13;19:30:00;Local;Lualaba;Lualaba;Lomami;1188
2020-04-13;19:30:00;Local;Hors_Zone;Lomami;Lomami;80214
2020-04-13;19:30:00;Local;Lomami;Lomami;Lomami;4124922
2020-04-13;19:30:00;Local;Kasai-Oriental;Lomami;Lomami;22713
2020-04-13;19:30:00;Local;Haut-Lomami;Lomami;Lomami;742
2020-04-13;19:30:00;Local;Hors_Zone;Kasai-Oriental;Lomami;2137
2020-04-13;19:30:00;Local;Lomami;Kasai-Oriental;Lomami;14162
2020-04-13;19:30:00;Local;Kasai-Oriental;Kasai-Oriental;Lomami;122553
2020-04-13;19:30:00;Local;Hors_Zone;Kasai-Central;Lomami;3908
2020-04-13;19:30:00;Local;Lomami;Kasai-Central;Lomami;801
2020-04-13;19:30:00;Local;Kasai-Central;Kasai-Central;Lomami;27356
2020-04-13;19:30:00;Local;Hors_Zone;Haut-Lomami;Lomami;1723
2020-04-13;19:30:00;Local;Lualaba;Haut-Lomami;Lomami;237
2020-04-13;19:30:00;Local;Lomami;Haut-Lomami;Lomami;1247
2020-04-13;19:30:00;Local;Haut-Lomami;Haut-Lomami;Lomami;8231
2020-04-13;19:30:00;Local;Hors_Zone;Hors_Zone;Kasai-Oriental;480748
2020-04-13;19:30:00;Local;Sankuru;Hors_Zone;Kasai-Oriental;267
2020-04-13;19:30:00;Local;Lomami;Hors_Zone;Kasai-Oriental;7343
2020-04-13;19:30:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Oriental;172173
2020-04-13;19:30:00;Local;Kasai-Central;Hors_Zone;Kasai-Oriental;27356
2020-04-13;19:30:00;Local;Hors_Zone;Sankuru;Kasai-Oriental;267
2020-04-13;19:30:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Oriental;951
2020-04-13;19:30:00;Local;Lualaba;Lualaba;Kasai-Oriental;951
2020-04-13;19:30:00;Local;Kinshasa;Kinshasa;Kasai-Oriental;22844
2020-04-13;19:30:00;Local;Hors_Zone;Lomami;Kasai-Oriental;3741
2020-04-13;19:30:00;Local;Lomami;Lomami;Kasai-Oriental;109559
2020-04-13;19:30:00;Local;Kasai-Oriental;Lomami;Kasai-Oriental;18170
2020-04-13;19:30:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Oriental;110732
2020-04-13;19:30:00;Local;Lomami;Kasai-Oriental;Kasai-Oriental;15765
2020-04-13;19:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Oriental;10779576
2020-04-13;19:30:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Oriental;7816
2020-04-13;19:30:00;Local;Haut-Lomami;Kasai-Oriental;Kasai-Oriental;267
2020-04-13;19:30:00;Local;Hors_Zone;Kasai-Central;Kasai-Oriental;3908
2020-04-13;19:30:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Oriental;20876
2020-04-13;19:30:00;Local;Kasai-Central;Kasai-Central;Kasai-Oriental;118577
2020-04-13;19:30:00;Local;Haut-Lomami;Haut-Lomami;Kasai-Oriental;951
2020-04-13;19:30:00;Local;Hors_Zone;Hors_Zone;Kwilu;1087152
2020-04-13;19:30:00;Local;Kinshasa;Hors_Zone;Kwilu;180
2020-04-13;19:30:00;Local;Kwilu;Hors_Zone;Kwilu;312400
2020-04-13;19:30:00;Local;Kinshasa;Kinshasa;Kwilu;4358
2020-04-13;19:30:00;Local;Hors_Zone;Kasai;Kwilu;11422
2020-04-13;19:30:00;Local;Kasai;Kasai;Kwilu;7816
2020-04-13;19:30:00;Local;Hors_Zone;Kwilu;Kwilu;251470
2020-04-13;19:30:00;Local;Kinshasa;Kwilu;Kwilu;90
2020-04-13;19:30:00;Local;Kwilu;Kwilu;Kwilu;4001718
2020-04-13;19:30:00;Local;Kwango;Kwango;Kwilu;11422
2020-04-13;19:30:00;Local;Hors_Zone;Hors_Zone;Mai-Ndombe;789244
2020-04-13;19:30:00;Local;Kinshasa;Hors_Zone;Mai-Ndombe;90
2020-04-13;19:30:00;Local;Kwilu;Hors_Zone;Mai-Ndombe;11422
2020-04-13;19:30:00;Local;Mai-Ndombe;Hors_Zone;Mai-Ndombe;91378
2020-04-13;19:30:00;Local;Kinshasa;Kinshasa;Mai-Ndombe;90
2020-04-13;19:30:00;Local;Kwilu;Kwilu;Mai-Ndombe;11422
2020-04-13;19:30:00;Local;Hors_Zone;Mai-Ndombe;Mai-Ndombe;239958
2020-04-13;19:30:00;Local;Mai-Ndombe;Mai-Ndombe;Mai-Ndombe;1279479
2020-04-13;19:30:00;Local;Hors_Zone;Hors_Zone;Maniema;444345
2020-04-13;19:30:00;Local;Maniema;Hors_Zone;Maniema;154037
2020-04-13;19:30:00;Local;Sud-Kivu;Sud-Kivu;Maniema;881
2020-04-13;19:30:00;Local;Hors_Zone;Tshopo;Maniema;671
2020-04-13;19:30:00;Local;Tshopo;Tshopo;Maniema;1342
2020-04-13;19:30:00;Local;Hors_Zone;Maniema;Maniema;121318
2020-04-13;19:30:00;Local;Maniema;Maniema;Maniema;1533403
2020-04-13;19:30:00;Local;Hors_Zone;Hors_Zone;Kwango;343299
2020-04-13;19:30:00;Local;Kinshasa;Hors_Zone;Kwango;11422
2020-04-13;19:30:00;Local;Kwango;Hors_Zone;Kwango;79956
2020-04-13;19:30:00;Local;Kinshasa;Kinshasa;Kwango;270
2020-04-13;19:30:00;Local;Hors_Zone;Kwilu;Kwango;11422
2020-04-13;19:30:00;Local;Hors_Zone;Kwango;Kwango;57201
2020-04-13;19:30:00;Local;Kwango;Kwango;Kwango;582538
2020-04-13;19:30:00;Local;Hors_Zone;Hors_Zone;Haut-Uele;7471
2020-04-13;19:30:00;Local;Haut-Uele;Hors_Zone;Haut-Uele;4026
2020-04-13;19:30:00;Local;Haut-Uele;Tshopo;Haut-Uele;671
2020-04-13;19:30:00;Local;Hors_Zone;Haut-Uele;Haut-Uele;671
2020-04-13;19:30:00;Local;Haut-Uele;Haut-Uele;Haut-Uele;11408
2020-04-13;19:30:00;Local;Hors_Zone;Hors_Zone;Sud-Ubangi;275035
2020-04-13;19:30:00;Local;Nord-Ubangi;Hors_Zone;Sud-Ubangi;5314
2020-04-13;19:30:00;Local;Sud-Ubangi;Hors_Zone;Sud-Ubangi;85031
2020-04-13;19:30:00;Local;Hors_Zone;Sud-Ubangi;Sud-Ubangi;53382
2020-04-13;19:30:00;Local;Sud-Ubangi;Sud-Ubangi;Sud-Ubangi;988487
2020-04-13;19:30:00;Local;Hors_Zone;Hors_Zone;Kasai-Central;1111337
2020-04-13;19:30:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Central;4175
2020-04-13;19:30:00;Local;Kasai-Central;Hors_Zone;Kasai-Central;533009
2020-04-13;19:30:00;Local;Haut-Lomami;Hors_Zone;Kasai-Central;237
2020-04-13;19:30:00;Local;Kasai;Kasai;Kasai-Central;7816
2020-04-13;19:30:00;Local;Hors_Zone;Lomami;Kasai-Central;267
2020-04-13;19:30:00;Local;Lomami;Lomami;Kasai-Central;2939
2020-04-13;19:30:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Central;267
2020-04-13;19:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Central;61493
2020-04-13;19:30:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Central;11724
2020-04-13;19:30:00;Local;Hors_Zone;Kasai-Central;Kasai-Central;293639
2020-04-13;19:30:00;Local;Lomami;Kasai-Central;Kasai-Central;3908
2020-04-13;19:30:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Central;9152
2020-04-13;19:30:00;Local;Kasai-Central;Kasai-Central;Kasai-Central;9054999
2020-04-13;19:30:00;Local;Hors_Zone;Hors_Zone;Equateur;1219585
2020-04-13;19:30:00;Local;Mongala;Hors_Zone;Equateur;5314
2020-04-13;19:30:00;Local;Equateur;Hors_Zone;Equateur;244644
2020-04-13;19:30:00;Local;Hors_Zone;Equateur;Equateur;435875
2020-04-13;19:30:00;Local;Equateur;Equateur;Equateur;5622959
2020-04-13;19:30:00;Local;Hors_Zone;Hors_Zone;Haut-Lomami;53429
2020-04-13;19:30:00;Local;Haut-Katanga;Hors_Zone;Haut-Lomami;475
2020-04-13;19:30:00;Local;Lomami;Hors_Zone;Haut-Lomami;534
2020-04-13;19:30:00;Local;Haut-Lomami;Hors_Zone;Haut-Lomami;15335
2020-04-13;19:30:00;Local;Haut-Katanga;Haut-Katanga;Haut-Lomami;3091
2020-04-13;19:30:00;Local;Hors_Zone;Lualaba;Haut-Lomami;237
2020-04-13;19:30:00;Local;Lualaba;Lualaba;Haut-Lomami;4517
2020-04-13;19:30:00;Local;Haut-Lomami;Lualaba;Haut-Lomami;237
2020-04-13;19:30:00;Local;Hors_Zone;Kasai;Haut-Lomami;3908
2020-04-13;19:30:00;Local;Kasai;Kasai;Haut-Lomami;15632
2020-04-13;19:30:00;Local;Hors_Zone;Lomami;Haut-Lomami;237
2020-04-13;19:30:00;Local;Lomami;Lomami;Haut-Lomami;8283
2020-04-13;19:30:00;Local;Haut-Lomami;Lomami;Haut-Lomami;742
2020-04-13;19:30:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Lomami;1870
2020-04-13;19:30:00;Local;Hors_Zone;Haut-Lomami;Haut-Lomami;5795
2020-04-13;19:30:00;Local;Haut-Katanga;Haut-Lomami;Haut-Lomami;951
2020-04-13;19:30:00;Local;Lualaba;Haut-Lomami;Haut-Lomami;237
2020-04-13;19:30:00;Local;Lomami;Haut-Lomami;Haut-Lomami;2257
2020-04-13;19:30:00;Local;Kasai-Oriental;Haut-Lomami;Haut-Lomami;267
2020-04-13;19:30:00;Local;Haut-Lomami;Haut-Lomami;Haut-Lomami;193548
2020-04-13;19:30:00;Local;Hors_Zone;Hors_Zone;Nord-Kivu;577121
2020-04-13;19:30:00;Local;Sud-Kivu;Hors_Zone;Nord-Kivu;5721
2020-04-13;19:30:00;Local;Ituri;Hors_Zone;Nord-Kivu;671
2020-04-13;19:30:00;Local;Nord-Kivu;Hors_Zone;Nord-Kivu;252201
2020-04-13;19:30:00;Local;Hors_Zone;Sud-Kivu;Nord-Kivu;1763
2020-04-13;19:30:00;Local;Sud-Kivu;Sud-Kivu;Nord-Kivu;54658
2020-04-13;19:30:00;Local;Nord-Kivu;Sud-Kivu;Nord-Kivu;9827
2020-04-13;19:30:00;Local;Hors_Zone;Tshopo;Nord-Kivu;671
2020-04-13;19:30:00;Local;Ituri;Ituri;Nord-Kivu;4926
2020-04-13;19:30:00;Local;Nord-Kivu;Ituri;Nord-Kivu;671
2020-04-13;19:30:00;Local;Hors_Zone;Nord-Kivu;Nord-Kivu;225362
2020-04-13;19:30:00;Local;Sud-Kivu;Nord-Kivu;Nord-Kivu;23286
2020-04-13;19:30:00;Local;Tshopo;Nord-Kivu;Nord-Kivu;671
2020-04-13;19:30:00;Local;Ituri;Nord-Kivu;Nord-Kivu;671
2020-04-13;19:30:00;Local;Nord-Kivu;Nord-Kivu;Nord-Kivu;11195971
2020-04-13;20:00:00;Local;Hors_Zone;Hors_Zone;ZoneGlobale;11508967
2020-04-13;20:00:00;Local;Tanganyika;Hors_Zone;ZoneGlobale;4797
2020-04-13;20:00:00;Local;Mongala;Hors_Zone;ZoneGlobale;87212
2020-04-13;20:00:00;Local;Sankuru;Hors_Zone;ZoneGlobale;1008
2020-04-13;20:00:00;Local;Haut-Katanga;Hors_Zone;ZoneGlobale;400257
2020-04-13;20:00:00;Local;Lualaba;Hors_Zone;ZoneGlobale;116833
2020-04-13;20:00:00;Local;Kinshasa;Hors_Zone;ZoneGlobale;248569
2020-04-13;20:00:00;Local;Nord-Ubangi;Hors_Zone;ZoneGlobale;16352
2020-04-13;20:00:00;Local;Tshuapa;Hors_Zone;ZoneGlobale;5450
2020-04-13;20:00:00;Local;Sud-Kivu;Hors_Zone;ZoneGlobale;181078
2020-04-13;20:00:00;Local;Tshopo;Hors_Zone;ZoneGlobale;138020
2020-04-13;20:00:00;Local;Kongo-Central;Hors_Zone;ZoneGlobale;82020
2020-04-13;20:00:00;Local;Ituri;Hors_Zone;ZoneGlobale;32683
2020-04-13;20:00:00;Local;Kasai;Hors_Zone;ZoneGlobale;44810
2020-04-13;20:00:00;Local;Lomami;Hors_Zone;ZoneGlobale;98532
2020-04-13;20:00:00;Local;Kasai-Oriental;Hors_Zone;ZoneGlobale;185165
2020-04-13;20:00:00;Local;Kwilu;Hors_Zone;ZoneGlobale;357344
2020-04-13;20:00:00;Local;Mai-Ndombe;Hors_Zone;ZoneGlobale;132382
2020-04-13;20:00:00;Local;Maniema;Hors_Zone;ZoneGlobale;82218
2020-04-13;20:00:00;Local;Kwango;Hors_Zone;ZoneGlobale;55123
2020-04-13;20:00:00;Local;Haut-Uele;Hors_Zone;ZoneGlobale;3631
2020-04-13;20:00:00;Local;Sud-Ubangi;Hors_Zone;ZoneGlobale;76397
2020-04-13;20:00:00;Local;Kasai-Central;Hors_Zone;ZoneGlobale;503269
2020-04-13;20:00:00;Local;Equateur;Hors_Zone;ZoneGlobale;288977
2020-04-13;20:00:00;Local;Haut-Lomami;Hors_Zone;ZoneGlobale;23776
2020-04-13;20:00:00;Local;Nord-Kivu;Hors_Zone;ZoneGlobale;244275
2020-04-13;20:00:00;Local;Hors_Zone;Tanganyika;ZoneGlobale;3465
2020-04-13;20:00:00;Local;Tanganyika;Tanganyika;ZoneGlobale;59974
2020-04-13;20:00:00;Local;Hors_Zone;Mongala;ZoneGlobale;54729
2020-04-13;20:00:00;Local;Mongala;Mongala;ZoneGlobale;812890
2020-04-13;20:00:00;Local;Hors_Zone;Sankuru;ZoneGlobale;1623
2020-04-13;20:00:00;Local;Sankuru;Sankuru;ZoneGlobale;32964
2020-04-13;20:00:00;Local;Hors_Zone;Haut-Katanga;ZoneGlobale;138171
2020-04-13;20:00:00;Local;Tanganyika;Haut-Katanga;ZoneGlobale;266
2020-04-13;20:00:00;Local;Haut-Katanga;Haut-Katanga;ZoneGlobale;17094477
2020-04-13;20:00:00;Local;Lualaba;Haut-Katanga;ZoneGlobale;37317
2020-04-13;20:00:00;Local;Hors_Zone;Lualaba;ZoneGlobale;55757
2020-04-13;20:00:00;Local;Haut-Katanga;Lualaba;ZoneGlobale;34118
2020-04-13;20:00:00;Local;Lualaba;Lualaba;ZoneGlobale;3836700
2020-04-13;20:00:00;Local;Lomami;Lualaba;ZoneGlobale;266
2020-04-13;20:00:00;Local;Haut-Lomami;Lualaba;ZoneGlobale;533
2020-04-13;20:00:00;Local;Hors_Zone;Kinshasa;ZoneGlobale;195456
2020-04-13;20:00:00;Local;Haut-Katanga;Kinshasa;ZoneGlobale;266
2020-04-13;20:00:00;Local;Kinshasa;Kinshasa;ZoneGlobale;8116398
2020-04-13;20:00:00;Local;Kongo-Central;Kinshasa;ZoneGlobale;4142
2020-04-13;20:00:00;Local;Hors_Zone;Nord-Ubangi;ZoneGlobale;21889
2020-04-13;20:00:00;Local;Nord-Ubangi;Nord-Ubangi;ZoneGlobale;185326
2020-04-13;20:00:00;Local;Hors_Zone;Tshuapa;ZoneGlobale;10901
2020-04-13;20:00:00;Local;Tshuapa;Tshuapa;ZoneGlobale;185326
2020-04-13;20:00:00;Local;Hors_Zone;Sud-Kivu;ZoneGlobale;126396
2020-04-13;20:00:00;Local;Sud-Kivu;Sud-Kivu;ZoneGlobale;9777124
2020-04-13;20:00:00;Local;Nord-Kivu;Sud-Kivu;ZoneGlobale;29643
2020-04-13;20:00:00;Local;Hors_Zone;Tshopo;ZoneGlobale;142138
2020-04-13;20:00:00;Local;Mongala;Tshopo;ZoneGlobale;17196
2020-04-13;20:00:00;Local;Tshopo;Tshopo;ZoneGlobale;13672692
2020-04-13;20:00:00;Local;Haut-Uele;Tshopo;ZoneGlobale;726
2020-04-13;20:00:00;Local;Hors_Zone;Kongo-Central;ZoneGlobale;117985
2020-04-13;20:00:00;Local;Kinshasa;Kongo-Central;ZoneGlobale;7604
2020-04-13;20:00:00;Local;Kongo-Central;Kongo-Central;ZoneGlobale;3094322
2020-04-13;20:00:00;Local;Hors_Zone;Ituri;ZoneGlobale;16704
2020-04-13;20:00:00;Local;Tshopo;Ituri;ZoneGlobale;726
2020-04-13;20:00:00;Local;Ituri;Ituri;ZoneGlobale;1090614
2020-04-13;20:00:00;Local;Nord-Kivu;Ituri;ZoneGlobale;3818
2020-04-13;20:00:00;Local;Hors_Zone;Kasai;ZoneGlobale;51761
2020-04-13;20:00:00;Local;Kasai;Kasai;ZoneGlobale;566237
2020-04-13;20:00:00;Local;Hors_Zone;Bas-Uele;ZoneGlobale;2905
2020-04-13;20:00:00;Local;Bas-Uele;Bas-Uele;ZoneGlobale;15978
2020-04-13;20:00:00;Local;Hors_Zone;Lomami;ZoneGlobale;81796
2020-04-13;20:00:00;Local;Lomami;Lomami;ZoneGlobale;4552447
2020-04-13;20:00:00;Local;Kasai-Oriental;Lomami;ZoneGlobale;43028
2020-04-13;20:00:00;Local;Haut-Lomami;Lomami;ZoneGlobale;1906
2020-04-13;20:00:00;Local;Hors_Zone;Kasai-Oriental;ZoneGlobale;141175
2020-04-13;20:00:00;Local;Lomami;Kasai-Oriental;ZoneGlobale;29812
2020-04-13;20:00:00;Local;Kasai-Oriental;Kasai-Oriental;ZoneGlobale;12429179
2020-04-13;20:00:00;Local;Kasai-Central;Kasai-Oriental;ZoneGlobale;29437
2020-04-13;20:00:00;Local;Hors_Zone;Kwilu;ZoneGlobale;264765
2020-04-13;20:00:00;Local;Kinshasa;Kwilu;ZoneGlobale;11111
2020-04-13;20:00:00;Local;Kwilu;Kwilu;ZoneGlobale;4376803
2020-04-13;20:00:00;Local;Hors_Zone;Mai-Ndombe;ZoneGlobale;242716
2020-04-13;20:00:00;Local;Mai-Ndombe;Mai-Ndombe;ZoneGlobale;1521494
2020-04-13;20:00:00;Local;Hors_Zone;Maniema;ZoneGlobale;141219
2020-04-13;20:00:00;Local;Maniema;Maniema;ZoneGlobale;1699334
2020-04-13;20:00:00;Local;Hors_Zone;Kwango;ZoneGlobale;88197
2020-04-13;20:00:00;Local;Kwango;Kwango;ZoneGlobale;628494
2020-04-13;20:00:00;Local;Haut-Uele;Haut-Uele;ZoneGlobale;11620
2020-04-13;20:00:00;Local;Hors_Zone;Sud-Ubangi;ZoneGlobale;70859
2020-04-13;20:00:00;Local;Sud-Ubangi;Sud-Ubangi;ZoneGlobale;992039
2020-04-13;20:00:00;Local;Hors_Zone;Kasai-Central;ZoneGlobale;314285
2020-04-13;20:00:00;Local;Lomami;Kasai-Central;ZoneGlobale;9376
2020-04-13;20:00:00;Local;Kasai-Oriental;Kasai-Central;ZoneGlobale;30974
2020-04-13;20:00:00;Local;Kasai-Central;Kasai-Central;ZoneGlobale;9719951
2020-04-13;20:00:00;Local;Hors_Zone;Equateur;ZoneGlobale;545163
2020-04-13;20:00:00;Local;Equateur;Equateur;ZoneGlobale;6274007
2020-04-13;20:00:00;Local;Hors_Zone;Haut-Lomami;ZoneGlobale;7134
2020-04-13;20:00:00;Local;Haut-Katanga;Haut-Lomami;ZoneGlobale;533
2020-04-13;20:00:00;Local;Lualaba;Haut-Lomami;ZoneGlobale;533
2020-04-13;20:00:00;Local;Lomami;Haut-Lomami;ZoneGlobale;2254
2020-04-13;20:00:00;Local;Kasai-Oriental;Haut-Lomami;ZoneGlobale;614
2020-04-13;20:00:00;Local;Haut-Lomami;Haut-Lomami;ZoneGlobale;199959
2020-04-13;20:00:00;Local;Hors_Zone;Nord-Kivu;ZoneGlobale;234601
2020-04-13;20:00:00;Local;Sud-Kivu;Nord-Kivu;ZoneGlobale;35732
2020-04-13;20:00:00;Local;Tshopo;Nord-Kivu;ZoneGlobale;726
2020-04-13;20:00:00;Local;Ituri;Nord-Kivu;ZoneGlobale;456
2020-04-13;20:00:00;Local;Nord-Kivu;Nord-Kivu;ZoneGlobale;11087004
2020-04-13;20:00:00;Local;Hors_Zone;Hors_Zone;Tanganyika;24962
2020-04-13;20:00:00;Local;Tanganyika;Hors_Zone;Tanganyika;4797
2020-04-13;20:00:00;Local;Hors_Zone;Tanganyika;Tanganyika;3465
2020-04-13;20:00:00;Local;Tanganyika;Tanganyika;Tanganyika;58641
2020-04-13;20:00:00;Local;Haut-Katanga;Haut-Katanga;Tanganyika;533
2020-04-13;20:00:00;Local;Hors_Zone;Sud-Kivu;Tanganyika;266
2020-04-13;20:00:00;Local;Hors_Zone;Hors_Zone;Mongala;267900
2020-04-13;20:00:00;Local;Mongala;Hors_Zone;Mongala;81761
2020-04-13;20:00:00;Local;Hors_Zone;Mongala;Mongala;54729
2020-04-13;20:00:00;Local;Mongala;Mongala;Mongala;796538
2020-04-13;20:00:00;Local;Tshopo;Tshopo;Mongala;7629
2020-04-13;20:00:00;Local;Hors_Zone;Hors_Zone;Sankuru;32605
2020-04-13;20:00:00;Local;Sankuru;Hors_Zone;Sankuru;701
2020-04-13;20:00:00;Local;Hors_Zone;Sankuru;Sankuru;1315
2020-04-13;20:00:00;Local;Sankuru;Sankuru;Sankuru;32656
2020-04-13;20:00:00;Local;Hors_Zone;Hors_Zone;Haut-Katanga;825518
2020-04-13;20:00:00;Local;Haut-Katanga;Hors_Zone;Haut-Katanga;393060
2020-04-13;20:00:00;Local;Lualaba;Hors_Zone;Haut-Katanga;12336
2020-04-13;20:00:00;Local;Lomami;Hors_Zone;Haut-Katanga;573
2020-04-13;20:00:00;Local;Tanganyika;Tanganyika;Haut-Katanga;533
2020-04-13;20:00:00;Local;Hors_Zone;Haut-Katanga;Haut-Katanga;137105
2020-04-13;20:00:00;Local;Tanganyika;Haut-Katanga;Haut-Katanga;266
