Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-03-08;19:00:00;Local;Mongala;Mongala;Kinshasa;4852
2020-03-08;19:00:00;Local;Haut-Katanga;Haut-Katanga;Kinshasa;2657
2020-03-08;19:00:00;Local;Kinshasa;Haut-Katanga;Kinshasa;786
2020-03-08;19:00:00;Local;Lualaba;Lualaba;Kinshasa;388
2020-03-08;19:00:00;Local;Hors_Zone;Kinshasa;Kinshasa;145219
2020-03-08;19:00:00;Local;Haut-Katanga;Kinshasa;Kinshasa;766
2020-03-08;19:00:00;Local;Kinshasa;Kinshasa;Kinshasa;8655497
2020-03-08;19:00:00;Local;Sud-Kivu;Kinshasa;Kinshasa;303
2020-03-08;19:00:00;Local;Tshopo;Kinshasa;Kinshasa;79
2020-03-08;19:00:00;Local;Kongo-Central;Kinshasa;Kinshasa;9485
2020-03-08;19:00:00;Local;Kasai-Oriental;Kinshasa;Kinshasa;535
2020-03-08;19:00:00;Local;Kasai-Central;Kinshasa;Kinshasa;79
2020-03-08;19:00:00;Local;Nord-Kivu;Kinshasa;Kinshasa;440
2020-03-08;19:00:00;Local;Sud-Kivu;Sud-Kivu;Kinshasa;1414
2020-03-08;19:00:00;Local;Tshopo;Tshopo;Kinshasa;557
2020-03-08;19:00:00;Local;Hors_Zone;Kongo-Central;Kinshasa;11925
2020-03-08;19:00:00;Local;Kinshasa;Kongo-Central;Kinshasa;4872
2020-03-08;19:00:00;Local;Kongo-Central;Kongo-Central;Kinshasa;55769
2020-03-08;19:00:00;Local;Ituri;Ituri;Kinshasa;10691
2020-03-08;19:00:00;Local;Nord-Kivu;Ituri;Kinshasa;79
2020-03-08;19:00:00;Local;Kasai;Kasai;Kinshasa;3984
2020-03-08;19:00:00;Local;Lomami;Lomami;Kinshasa;79
2020-03-08;19:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kinshasa;2584
2020-03-08;19:00:00;Local;Hors_Zone;Kwilu;Kinshasa;79
2020-03-08;19:00:00;Local;Kinshasa;Kwilu;Kinshasa;159
2020-03-08;19:00:00;Local;Kwilu;Kwilu;Kinshasa;10593
2020-03-08;19:00:00;Local;Kinshasa;Maniema;Kinshasa;6816
2020-03-08;19:00:00;Local;Maniema;Maniema;Kinshasa;79
2020-03-08;19:00:00;Local;Hors_Zone;Kwango;Kinshasa;9927
2020-03-08;19:00:00;Local;Kwango;Kwango;Kinshasa;10086
2020-03-08;19:00:00;Local;Sud-Ubangi;Sud-Ubangi;Kinshasa;4852
2020-03-08;19:00:00;Local;Hors_Zone;Kasai-Central;Kinshasa;79
2020-03-08;19:00:00;Local;Kasai-Central;Kasai-Central;Kinshasa;8634
2020-03-08;19:00:00;Local;Hors_Zone;Equateur;Kinshasa;79
2020-03-08;19:00:00;Local;Equateur;Equateur;Kinshasa;9943
2020-03-08;19:00:00;Local;Haut-Katanga;Nord-Kivu;Kinshasa;79
2020-03-08;19:00:00;Local;Kinshasa;Nord-Kivu;Kinshasa;79
2020-03-08;19:00:00;Local;Nord-Kivu;Nord-Kivu;Kinshasa;2721
2020-03-08;19:00:00;Local;Hors_Zone;Hors_Zone;Nord-Ubangi;167037
2020-03-08;19:00:00;Local;Nord-Ubangi;Hors_Zone;Nord-Ubangi;52497
2020-03-08;19:00:00;Local;Nord-Ubangi;Kinshasa;Nord-Ubangi;4772
2020-03-08;19:00:00;Local;Hors_Zone;Nord-Ubangi;Nord-Ubangi;9544
2020-03-08;19:00:00;Local;Nord-Ubangi;Nord-Ubangi;Nord-Ubangi;315749
2020-03-08;19:00:00;Local;Sud-Ubangi;Sud-Ubangi;Nord-Ubangi;9544
2020-03-08;19:00:00;Local;Hors_Zone;Hors_Zone;Tshuapa;66814
2020-03-08;19:00:00;Local;Tshuapa;Hors_Zone;Tshuapa;19089
2020-03-08;19:00:00;Local;Hors_Zone;Tshuapa;Tshuapa;4772
2020-03-08;19:00:00;Local;Tshuapa;Tshuapa;Tshuapa;224307
2020-03-08;19:00:00;Local;Hors_Zone;Hors_Zone;Sud-Kivu;773133
2020-03-08;19:00:00;Local;Tanganyika;Hors_Zone;Sud-Kivu;1357
2020-03-08;19:00:00;Local;Haut-Katanga;Hors_Zone;Sud-Kivu;223
2020-03-08;19:00:00;Local;Sud-Kivu;Hors_Zone;Sud-Kivu;550166
2020-03-08;19:00:00;Local;Nord-Kivu;Hors_Zone;Sud-Kivu;13919
2020-03-08;19:00:00;Local;Tanganyika;Tanganyika;Sud-Kivu;2263
2020-03-08;19:00:00;Local;Sud-Kivu;Tanganyika;Sud-Kivu;447
2020-03-08;19:00:00;Local;Haut-Katanga;Haut-Katanga;Sud-Kivu;228
2020-03-08;19:00:00;Local;Kinshasa;Kinshasa;Sud-Kivu;1924
2020-03-08;19:00:00;Local;Sud-Kivu;Kinshasa;Sud-Kivu;447
2020-03-08;19:00:00;Local;Hors_Zone;Sud-Kivu;Sud-Kivu;132292
2020-03-08;19:00:00;Local;Kinshasa;Sud-Kivu;Sud-Kivu;223
2020-03-08;19:00:00;Local;Sud-Kivu;Sud-Kivu;Sud-Kivu;8994482
2020-03-08;19:00:00;Local;Maniema;Sud-Kivu;Sud-Kivu;223
2020-03-08;19:00:00;Local;Nord-Kivu;Sud-Kivu;Sud-Kivu;30693
2020-03-08;19:00:00;Local;Tshopo;Tshopo;Sud-Kivu;228
2020-03-08;19:00:00;Local;Kongo-Central;Kongo-Central;Sud-Kivu;328
2020-03-08;19:00:00;Local;Ituri;Ituri;Sud-Kivu;440
2020-03-08;19:00:00;Local;Maniema;Maniema;Sud-Kivu;894
2020-03-08;19:00:00;Local;Hors_Zone;Nord-Kivu;Sud-Kivu;2200
2020-03-08;19:00:00;Local;Sud-Kivu;Nord-Kivu;Sud-Kivu;15369
2020-03-08;19:00:00;Local;Nord-Kivu;Nord-Kivu;Sud-Kivu;88213
2020-03-08;19:00:00;Local;Hors_Zone;Hors_Zone;Tshopo;864103
2020-03-08;19:00:00;Local;Tshopo;Hors_Zone;Tshopo;484569
2020-03-08;19:00:00;Local;Ituri;Hors_Zone;Tshopo;2293
2020-03-08;19:00:00;Local;Nord-Kivu;Hors_Zone;Tshopo;1529
2020-03-08;19:00:00;Local;Haut-Katanga;Haut-Katanga;Tshopo;764
2020-03-08;19:00:00;Local;Kinshasa;Kinshasa;Tshopo;3981
2020-03-08;19:00:00;Local;Tshopo;Kinshasa;Tshopo;764
2020-03-08;19:00:00;Local;Tshuapa;Tshuapa;Tshopo;4772
2020-03-08;19:00:00;Local;Hors_Zone;Tshopo;Tshopo;120886
2020-03-08;19:00:00;Local;Tshopo;Tshopo;Tshopo;12600236
2020-03-08;19:00:00;Local;Ituri;Ituri;Tshopo;3058
2020-03-08;19:00:00;Local;Bas-Uele;Bas-Uele;Tshopo;764
2020-03-08;19:00:00;Local;Maniema;Maniema;Tshopo;764
2020-03-08;19:00:00;Local;Nord-Kivu;Nord-Kivu;Tshopo;2733
2020-03-08;19:00:00;Local;Hors_Zone;Hors_Zone;Kongo-Central;399382
2020-03-08;19:00:00;Local;Kinshasa;Hors_Zone;Kongo-Central;5597
2020-03-08;19:00:00;Local;Kongo-Central;Hors_Zone;Kongo-Central;139212
2020-03-08;19:00:00;Local;Kinshasa;Haut-Katanga;Kongo-Central;80
2020-03-08;19:00:00;Local;Hors_Zone;Kinshasa;Kongo-Central;1118
2020-03-08;19:00:00;Local;Kinshasa;Kinshasa;Kongo-Central;68586
2020-03-08;19:00:00;Local;Kongo-Central;Kinshasa;Kongo-Central;4333
2020-03-08;19:00:00;Local;Hors_Zone;Kongo-Central;Kongo-Central;71335
2020-03-08;19:00:00;Local;Kinshasa;Kongo-Central;Kongo-Central;5761
2020-03-08;19:00:00;Local;Tshopo;Kongo-Central;Kongo-Central;80
2020-03-08;19:00:00;Local;Kongo-Central;Kongo-Central;Kongo-Central;3010679
2020-03-08;19:00:00;Local;Kongo-Central;Kwilu;Kongo-Central;80
2020-03-08;19:00:00;Local;Hors_Zone;Hors_Zone;Ituri;110537
2020-03-08;19:00:00;Local;Kinshasa;Hors_Zone;Ituri;79
2020-03-08;19:00:00;Local;Sud-Kivu;Hors_Zone;Ituri;1529
2020-03-08;19:00:00;Local;Tshopo;Hors_Zone;Ituri;764
2020-03-08;19:00:00;Local;Ituri;Hors_Zone;Ituri;65942
2020-03-08;19:00:00;Local;Nord-Kivu;Hors_Zone;Ituri;440
2020-03-08;19:00:00;Local;Kinshasa;Kinshasa;Ituri;764
2020-03-08;19:00:00;Local;Hors_Zone;Sud-Kivu;Ituri;764
2020-03-08;19:00:00;Local;Hors_Zone;Tshopo;Ituri;764
2020-03-08;19:00:00;Local;Tshopo;Tshopo;Ituri;8849
2020-03-08;19:00:00;Local;Hors_Zone;Ituri;Ituri;17583
2020-03-08;19:00:00;Local;Tshopo;Ituri;Ituri;764
2020-03-08;19:00:00;Local;Ituri;Ituri;Ituri;766099
2020-03-08;19:00:00;Local;Haut-Uele;Haut-Uele;Ituri;764
2020-03-08;19:00:00;Local;Hors_Zone;Nord-Kivu;Ituri;440
2020-03-08;19:00:00;Local;Nord-Kivu;Nord-Kivu;Ituri;8216
2020-03-08;19:00:00;Local;Hors_Zone;Hors_Zone;Kasai;321180
2020-03-08;19:00:00;Local;Kinshasa;Hors_Zone;Kasai;79
2020-03-08;19:00:00;Local;Kasai;Hors_Zone;Kasai;111563
2020-03-08;19:00:00;Local;Nord-Kivu;Hors_Zone;Kasai;3984
2020-03-08;19:00:00;Local;Kasai;Mongala;Kasai;79
2020-03-08;19:00:00;Local;Kinshasa;Kinshasa;Kasai;20160
2020-03-08;19:00:00;Local;Hors_Zone;Kasai;Kasai;55781
2020-03-08;19:00:00;Local;Kinshasa;Kasai;Kasai;3984
2020-03-08;19:00:00;Local;Kasai;Kasai;Kasai;761573
2020-03-08;19:00:00;Local;Kwilu;Kasai;Kasai;3984
2020-03-08;19:00:00;Local;Haut-Lomami;Kasai;Kasai;3984
2020-03-08;19:00:00;Local;Lomami;Lomami;Kasai;3984
2020-03-08;19:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai;4700
2020-03-08;19:00:00;Local;Kwilu;Kwilu;Kasai;9927
2020-03-08;19:00:00;Local;Kasai-Central;Kasai-Central;Kasai;7968
2020-03-08;19:00:00;Local;Haut-Lomami;Haut-Lomami;Kasai;228
2020-03-08;19:00:00;Local;Hors_Zone;Hors_Zone;Bas-Uele;29676
2020-03-08;19:00:00;Local;Tshopo;Hors_Zone;Bas-Uele;764
2020-03-08;19:00:00;Local;Bas-Uele;Hors_Zone;Bas-Uele;9938
2020-03-08;19:00:00;Local;Tshopo;Tshopo;Bas-Uele;764
2020-03-08;19:00:00;Local;Hors_Zone;Bas-Uele;Bas-Uele;3058
2020-03-08;19:00:00;Local;Bas-Uele;Bas-Uele;Bas-Uele;77920
2020-03-08;19:00:00;Local;Hors_Zone;Hors_Zone;Lomami;370361
2020-03-08;19:00:00;Local;Haut-Katanga;Hors_Zone;Lomami;1071
2020-03-08;19:00:00;Local;Lomami;Hors_Zone;Lomami;168684
2020-03-08;19:00:00;Local;Kasai-Oriental;Hors_Zone;Lomami;9569
2020-03-08;19:00:00;Local;Kasai-Central;Hors_Zone;Lomami;267
2020-03-08;19:00:00;Local;Haut-Lomami;Hors_Zone;Lomami;1144
2020-03-08;19:00:00;Local;Hors_Zone;Haut-Katanga;Lomami;267
2020-03-08;19:00:00;Local;Haut-Katanga;Haut-Katanga;Lomami;2640
2020-03-08;19:00:00;Local;Lualaba;Lualaba;Lomami;535
2020-03-08;19:00:00;Local;Kinshasa;Kinshasa;Lomami;883
2020-03-08;19:00:00;Local;Kasai;Kasai;Lomami;3984
2020-03-08;19:00:00;Local;Hors_Zone;Lomami;Lomami;84567
2020-03-08;19:00:00;Local;Lomami;Lomami;Lomami;3873079
2020-03-08;19:00:00;Local;Kasai-Oriental;Lomami;Lomami;20596
2020-03-08;19:00:00;Local;Kasai-Central;Lomami;Lomami;267
2020-03-08;19:00:00;Local;Haut-Lomami;Lomami;Lomami;725
2020-03-08;19:00:00;Local;Hors_Zone;Kasai-Oriental;Lomami;1607
2020-03-08;19:00:00;Local;Lomami;Kasai-Oriental;Lomami;11138
2020-03-08;19:00:00;Local;Kasai-Oriental;Kasai-Oriental;Lomami;91769
2020-03-08;19:00:00;Local;Kasai-Central;Kasai-Oriental;Lomami;267
2020-03-08;19:00:00;Local;Lomami;Kasai-Central;Lomami;267
2020-03-08;19:00:00;Local;Kasai-Oriental;Kasai-Central;Lomami;267
2020-03-08;19:00:00;Local;Kasai-Central;Kasai-Central;Lomami;4520
2020-03-08;19:00:00;Local;Hors_Zone;Haut-Lomami;Lomami;267
2020-03-08;19:00:00;Local;Lomami;Haut-Lomami;Lomami;993
2020-03-08;19:00:00;Local;Haut-Lomami;Haut-Lomami;Lomami;7535
2020-03-08;19:00:00;Local;Nord-Kivu;Nord-Kivu;Lomami;267
2020-03-08;19:00:00;Local;Hors_Zone;Hors_Zone;Kasai-Oriental;704533
2020-03-08;19:00:00;Local;Sankuru;Hors_Zone;Kasai-Oriental;267
2020-03-08;19:00:00;Local;Haut-Katanga;Hors_Zone;Kasai-Oriental;764
2020-03-08;19:00:00;Local;Lualaba;Hors_Zone;Kasai-Oriental;267
2020-03-08;19:00:00;Local;Kinshasa;Hors_Zone;Kasai-Oriental;427
2020-03-08;19:00:00;Local;Lomami;Hors_Zone;Kasai-Oriental;9340
2020-03-08;19:00:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Oriental;365189
2020-03-08;19:00:00;Local;Kasai-Central;Hors_Zone;Kasai-Oriental;4749
2020-03-08;19:00:00;Local;Haut-Lomami;Hors_Zone;Kasai-Oriental;228
2020-03-08;19:00:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Oriental;3792
2020-03-08;19:00:00;Local;Kasai-Oriental;Haut-Katanga;Kasai-Oriental;267
2020-03-08;19:00:00;Local;Lualaba;Lualaba;Kasai-Oriental;535
2020-03-08;19:00:00;Local;Hors_Zone;Kinshasa;Kasai-Oriental;267
2020-03-08;19:00:00;Local;Kinshasa;Kinshasa;Kasai-Oriental;11413
2020-03-08;19:00:00;Local;Kasai-Oriental;Kinshasa;Kasai-Oriental;803
2020-03-08;19:00:00;Local;Tshopo;Tshopo;Kasai-Oriental;267
2020-03-08;19:00:00;Local;Hors_Zone;Lomami;Kasai-Oriental;2947
2020-03-08;19:00:00;Local;Lomami;Lomami;Kasai-Oriental;106039
2020-03-08;19:00:00;Local;Kasai-Oriental;Lomami;Kasai-Oriental;17151
2020-03-08;19:00:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Oriental;108924
2020-03-08;19:00:00;Local;Haut-Katanga;Kasai-Oriental;Kasai-Oriental;267
2020-03-08;19:00:00;Local;Kinshasa;Kasai-Oriental;Kasai-Oriental;1032
2020-03-08;19:00:00;Local;Lomami;Kasai-Oriental;Kasai-Oriental;14164
2020-03-08;19:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Oriental;11197659
2020-03-08;19:00:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Oriental;12757
2020-03-08;19:00:00;Local;Hors_Zone;Kasai-Central;Kasai-Oriental;764
2020-03-08;19:00:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Oriental;4788
2020-03-08;19:00:00;Local;Kasai-Central;Kasai-Central;Kasai-Oriental;58154
2020-03-08;19:00:00;Local;Kasai-Oriental;Haut-Lomami;Kasai-Oriental;496
2020-03-08;19:00:00;Local;Nord-Kivu;Nord-Kivu;Kasai-Oriental;223
2020-03-08;19:00:00;Local;Hors_Zone;Hors_Zone;Kwilu;958036
2020-03-08;19:00:00;Local;Kinshasa;Hors_Zone;Kwilu;10354
2020-03-08;19:00:00;Local;Kasai-Oriental;Hors_Zone;Kwilu;79
2020-03-08;19:00:00;Local;Kwilu;Hors_Zone;Kwilu;421247
2020-03-08;19:00:00;Local;Hors_Zone;Kinshasa;Kwilu;79
2020-03-08;19:00:00;Local;Kinshasa;Kinshasa;Kwilu;95001
2020-03-08;19:00:00;Local;Kwilu;Kinshasa;Kwilu;9927
2020-03-08;19:00:00;Local;Sud-Kivu;Sud-Kivu;Kwilu;3984
2020-03-08;19:00:00;Local;Tshopo;Tshopo;Kwilu;79
2020-03-08;19:00:00;Local;Kongo-Central;Kongo-Central;Kwilu;9927
2020-03-08;19:00:00;Local;Kasai;Kasai;Kwilu;3984
2020-03-08;19:00:00;Local;Kwilu;Kasai;Kwilu;3984
2020-03-08;19:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kwilu;318
2020-03-08;19:00:00;Local;Hors_Zone;Kwilu;Kwilu;262172
2020-03-08;19:00:00;Local;Kinshasa;Kwilu;Kwilu;9927
2020-03-08;19:00:00;Local;Kwilu;Kwilu;Kwilu;3357481
2020-03-08;19:00:00;Local;Hors_Zone;Hors_Zone;Mai-Ndombe;804361
2020-03-08;19:00:00;Local;Kinshasa;Hors_Zone;Mai-Ndombe;9927
2020-03-08;19:00:00;Local;Mai-Ndombe;Hors_Zone;Mai-Ndombe;198624
2020-03-08;19:00:00;Local;Kinshasa;Kinshasa;Mai-Ndombe;10166
2020-03-08;19:00:00;Local;Kwilu;Kwilu;Mai-Ndombe;9927
2020-03-08;19:00:00;Local;Hors_Zone;Mai-Ndombe;Mai-Ndombe;99272
2020-03-08;19:00:00;Local;Mai-Ndombe;Mai-Ndombe;Mai-Ndombe;1300787
2020-03-08;19:00:00;Local;Hors_Zone;Hors_Zone;Maniema;373269
2020-03-08;19:00:00;Local;Kinshasa;Hors_Zone;Maniema;79
2020-03-08;19:00:00;Local;Sud-Kivu;Hors_Zone;Maniema;223
2020-03-08;19:00:00;Local;Maniema;Hors_Zone;Maniema;213055
2020-03-08;19:00:00;Local;Haut-Katanga;Haut-Katanga;Maniema;308
2020-03-08;19:00:00;Local;Kinshasa;Kinshasa;Maniema;20607
2020-03-08;19:00:00;Local;Sud-Kivu;Sud-Kivu;Maniema;48478
2020-03-08;19:00:00;Local;Tshopo;Tshopo;Maniema;9109
2020-03-08;19:00:00;Local;Hors_Zone;Maniema;Maniema;70679
2020-03-08;19:00:00;Local;Maniema;Maniema;Maniema;1609219
2020-03-08;19:00:00;Local;Hors_Zone;Hors_Zone;Kwango;496601
2020-03-08;19:00:00;Local;Kinshasa;Hors_Zone;Kwango;79
2020-03-08;19:00:00;Local;Kwango;Hors_Zone;Kwango;198544
2020-03-08;19:00:00;Local;Kinshasa;Kinshasa;Kwango;20013
2020-03-08;19:00:00;Local;Kongo-Central;Kongo-Central;Kwango;80
2020-03-08;19:00:00;Local;Kwilu;Kwilu;Kwango;79
2020-03-08;19:00:00;Local;Hors_Zone;Kwango;Kwango;79417
2020-03-08;19:00:00;Local;Kwango;Kwango;Kwango;724848
2020-03-08;19:00:00;Local;Hors_Zone;Hors_Zone;Haut-Uele;6116
2020-03-08;19:00:00;Local;Haut-Uele;Hors_Zone;Haut-Uele;3822
2020-03-08;19:00:00;Local;Sud-Kivu;Sud-Kivu;Haut-Uele;764
2020-03-08;19:00:00;Local;Ituri;Ituri;Haut-Uele;764
2020-03-08;19:00:00;Local;Hors_Zone;Haut-Uele;Haut-Uele;1969
2020-03-08;19:00:00;Local;Haut-Uele;Haut-Uele;Haut-Uele;23699
2020-03-08;19:00:00;Local;Nord-Kivu;Nord-Kivu;Haut-Uele;880
2020-03-08;19:00:00;Local;Hors_Zone;Hors_Zone;Sud-Ubangi;329461
2020-03-08;19:00:00;Local;Kinshasa;Hors_Zone;Sud-Ubangi;79
2020-03-08;19:00:00;Local;Nord-Ubangi;Hors_Zone;Sud-Ubangi;4772
2020-03-08;19:00:00;Local;Sud-Ubangi;Hors_Zone;Sud-Ubangi;210069
2020-03-08;19:00:00;Local;Kinshasa;Kinshasa;Sud-Ubangi;79
2020-03-08;19:00:00;Local;Nord-Ubangi;Nord-Ubangi;Sud-Ubangi;9544
2020-03-08;19:00:00;Local;Hors_Zone;Sud-Ubangi;Sud-Ubangi;86128
2020-03-08;19:00:00;Local;Sud-Ubangi;Sud-Ubangi;Sud-Ubangi;1418604
2020-03-08;19:00:00;Local;Hors_Zone;Equateur;Sud-Ubangi;4772
2020-03-08;19:00:00;Local;Hors_Zone;Hors_Zone;Kasai-Central;1034264
2020-03-08;19:00:00;Local;Haut-Katanga;Hors_Zone;Kasai-Central;5129
2020-03-08;19:00:00;Local;Kinshasa;Hors_Zone;Kasai-Central;7968
2020-03-08;19:00:00;Local;Ituri;Hors_Zone;Kasai-Central;764
2020-03-08;19:00:00;Local;Lomami;Hors_Zone;Kasai-Central;3984
2020-03-08;19:00:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Central;8852
2020-03-08;19:00:00;Local;Kasai-Central;Hors_Zone;Kasai-Central;625982
2020-03-08;19:00:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Central;79
2020-03-08;19:00:00;Local;Lualaba;Lualaba;Kasai-Central;457
2020-03-08;19:00:00;Local;Kinshasa;Kinshasa;Kasai-Central;9948
2020-03-08;19:00:00;Local;Kasai;Kasai;Kasai-Central;4252
2020-03-08;19:00:00;Local;Lomami;Lomami;Kasai-Central;4867
2020-03-08;19:00:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Central;535
2020-03-08;19:00:00;Local;Lualaba;Kasai-Oriental;Kasai-Central;228
2020-03-08;19:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Central;66659
2020-03-08;19:00:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Central;8504
2020-03-08;19:00:00;Local;Hors_Zone;Kasai-Central;Kasai-Central;263240
2020-03-08;19:00:00;Local;Kinshasa;Kasai-Central;Kasai-Central;3984
2020-03-08;19:00:00;Local;Kasai;Kasai-Central;Kasai-Central;3984
2020-03-08;19:00:00;Local;Lomami;Kasai-Central;Kasai-Central;7968
2020-03-08;19:00:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Central;4788
2020-03-08;19:00:00;Local;Kasai-Central;Kasai-Central;Kasai-Central;7078339
2020-03-08;19:00:00;Local;Hors_Zone;Hors_Zone;Equateur;1613564
2020-03-08;19:00:00;Local;Kinshasa;Hors_Zone;Equateur;14317
2020-03-08;19:00:00;Local;Tshuapa;Hors_Zone;Equateur;4772
2020-03-08;19:00:00;Local;Kongo-Central;Hors_Zone;Equateur;4772
2020-03-08;19:00:00;Local;Equateur;Hors_Zone;Equateur;453386
2020-03-08;19:00:00;Local;Hors_Zone;Mongala;Equateur;4772
2020-03-08;19:00:00;Local;Kinshasa;Kinshasa;Equateur;24101
2020-03-08;19:00:00;Local;Hors_Zone;Equateur;Equateur;353244
2020-03-08;19:00:00;Local;Kinshasa;Equateur;Equateur;4772
2020-03-08;19:00:00;Local;Equateur;Equateur;Equateur;5075038
2020-03-08;19:00:00;Local;Hors_Zone;Hors_Zone;Haut-Lomami;71902
2020-03-08;19:00:00;Local;Haut-Katanga;Hors_Zone;Haut-Lomami;267
2020-03-08;19:00:00;Local;Lualaba;Hors_Zone;Haut-Lomami;457
2020-03-08;19:00:00;Local;Kinshasa;Hors_Zone;Haut-Lomami;308
2020-03-08;19:00:00;Local;Kasai;Hors_Zone;Haut-Lomami;3984
2020-03-08;19:00:00;Local;Lomami;Hors_Zone;Haut-Lomami;686
2020-03-08;19:00:00;Local;Kasai-Oriental;Hors_Zone;Haut-Lomami;457
2020-03-08;19:00:00;Local;Haut-Lomami;Hors_Zone;Haut-Lomami;36325
2020-03-08;19:00:00;Local;Haut-Katanga;Haut-Katanga;Haut-Lomami;1909
2020-03-08;19:00:00;Local;Hors_Zone;Lualaba;Haut-Lomami;228
2020-03-08;19:00:00;Local;Lualaba;Lualaba;Haut-Lomami;1641
2020-03-08;19:00:00;Local;Haut-Lomami;Lualaba;Haut-Lomami;228
2020-03-08;19:00:00;Local;Kinshasa;Kinshasa;Haut-Lomami;79
2020-03-08;19:00:00;Local;Kasai;Kasai;Haut-Lomami;12182
2020-03-08;19:00:00;Local;Hors_Zone;Lomami;Haut-Lomami;228
2020-03-08;19:00:00;Local;Lomami;Lomami;Haut-Lomami;7716
2020-03-08;19:00:00;Local;Kasai-Oriental;Lomami;Haut-Lomami;228
2020-03-08;19:00:00;Local;Haut-Lomami;Lomami;Haut-Lomami;1602
2020-03-08;19:00:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Lomami;3015
2020-03-08;19:00:00;Local;Hors_Zone;Haut-Lomami;Haut-Lomami;3930
2020-03-08;19:00:00;Local;Lomami;Haut-Lomami;Haut-Lomami;954
2020-03-08;19:00:00;Local;Haut-Lomami;Haut-Lomami;Haut-Lomami;153661
2020-03-08;19:00:00;Local;Hors_Zone;Hors_Zone;Nord-Kivu;971195
2020-03-08;19:00:00;Local;Haut-Katanga;Hors_Zone;Nord-Kivu;228
2020-03-08;19:00:00;Local;Kinshasa;Hors_Zone;Nord-Kivu;880
2020-03-08;19:00:00;Local;Sud-Kivu;Hors_Zone;Nord-Kivu;14222
2020-03-08;19:00:00;Local;Kongo-Central;Hors_Zone;Nord-Kivu;228
2020-03-08;19:00:00;Local;Ituri;Hors_Zone;Nord-Kivu;1204
2020-03-08;19:00:00;Local;Nord-Kivu;Hors_Zone;Nord-Kivu;792269
2020-03-08;19:00:00;Local;Nord-Kivu;Tanganyika;Nord-Kivu;440
2020-03-08;19:00:00;Local;Haut-Katanga;Haut-Katanga;Nord-Kivu;440
2020-03-08;19:00:00;Local;Haut-Katanga;Lualaba;Nord-Kivu;228
2020-03-08;19:00:00;Local;Lualaba;Lualaba;Nord-Kivu;79
2020-03-08;19:00:00;Local;Kinshasa;Kinshasa;Nord-Kivu;3784
2020-03-08;19:00:00;Local;Nord-Kivu;Kinshasa;Nord-Kivu;440
2020-03-08;19:00:00;Local;Hors_Zone;Sud-Kivu;Nord-Kivu;1544
2020-03-08;19:00:00;Local;Sud-Kivu;Sud-Kivu;Nord-Kivu;99702
2020-03-08;19:00:00;Local;Nord-Kivu;Sud-Kivu;Nord-Kivu;17945
2020-03-08;19:00:00;Local;Tshopo;Tshopo;Nord-Kivu;4934
2020-03-08;19:00:00;Local;Kinshasa;Kongo-Central;Nord-Kivu;764
2020-03-08;19:00:00;Local;Ituri;Ituri;Nord-Kivu;3289
2020-03-08;19:00:00;Local;Nord-Kivu;Ituri;Nord-Kivu;440
2020-03-08;19:00:00;Local;Kasai-Oriental;Kasai-Oriental;Nord-Kivu;440
2020-03-08;19:00:00;Local;Hors_Zone;Nord-Kivu;Nord-Kivu;181713
2020-03-08;19:00:00;Local;Sud-Kivu;Nord-Kivu;Nord-Kivu;21733
2020-03-08;19:00:00;Local;Ituri;Nord-Kivu;Nord-Kivu;880
2020-03-08;19:00:00;Local;Nord-Kivu;Nord-Kivu;Nord-Kivu;9535130
2020-03-08;19:30:00;Local;Hors_Zone;Hors_Zone;ZoneGlobale;14129145
2020-03-08;19:30:00;Local;Tanganyika;Hors_Zone;ZoneGlobale;9203
2020-03-08;19:30:00;Local;Mongala;Hors_Zone;ZoneGlobale;96407
2020-03-08;19:30:00;Local;Sankuru;Hors_Zone;ZoneGlobale;12253
2020-03-08;19:30:00;Local;Haut-Katanga;Hors_Zone;ZoneGlobale;1219488
2020-03-08;19:30:00;Local;Lualaba;Hors_Zone;ZoneGlobale;330282
2020-03-08;19:30:00;Local;Kinshasa;Hors_Zone;ZoneGlobale;485707
2020-03-08;19:30:00;Local;Nord-Ubangi;Hors_Zone;ZoneGlobale;58915
2020-03-08;19:30:00;Local;Tshuapa;Hors_Zone;ZoneGlobale;21423
2020-03-08;19:30:00;Local;Sud-Kivu;Hors_Zone;ZoneGlobale;569745
2020-03-08;19:30:00;Local;Tshopo;Hors_Zone;ZoneGlobale;554318
