Date;Hour;Day_type;Zone;TypeFlux;Home_Zone;Activity_Zone;Volume
2020-04-24;20:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;1989
2020-04-24;20:00:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;16629
2020-04-24;20:00:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Oriental;4095
2020-04-24;20:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Central;248
2020-04-24;20:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;23725
2020-04-24;20:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;2984
2020-04-24;20:00:00;JO;Kasai-Oriental;Entree;Lomami;Hors_Zone;1492
2020-04-24;20:00:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;2238
2020-04-24;20:00:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;12185
2020-04-24;20:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;13812
2020-04-24;20:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;4841
2020-04-24;20:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;768
2020-04-24;20:00:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Hors_Zone;4095
2020-04-24;20:00:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;16380
2020-04-24;20:00:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Oriental;4095
2020-04-24;20:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Hors_Zone;497
2020-04-24;20:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Central;4095
2020-04-24;20:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;13047
2020-04-24;20:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;1989
2020-04-24;20:00:00;JO;Kasai-Oriental;Sortie;Lomami;Hors_Zone;497
2020-04-24;20:00:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;2486
2020-04-24;20:00:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;12185
2020-04-24;20:00:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;304
2020-04-24;20:00:00;JO;Kinshasa;Entree;Hors_Zone;Kinshasa;89
2020-04-24;20:00:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;446
2020-04-24;20:00:00;JO;Kinshasa;Entree;Kongo-Central;Hors_Zone;107
2020-04-24;20:00:00;JO;Kinshasa;Entree;Kongo-Central;Kinshasa;196
2020-04-24;20:00:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;961
2020-04-24;20:00:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;429
2020-04-24;20:00:00;JO;Kinshasa;Sortie;Hors_Zone;Kinshasa;89
2020-04-24;20:00:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;553
2020-04-24;20:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kinshasa;267
2020-04-24;20:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;948
2020-04-24;20:00:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;214
2020-04-24;20:00:00;JO;Kongo-Central;Entree;Hors_Zone;Kinshasa;89
2020-04-24;20:00:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;1464
2020-04-24;20:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kinshasa;393
2020-04-24;20:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;411
2020-04-24;20:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;107
2020-04-24;20:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Kinshasa;178
2020-04-24;20:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;535
2020-04-24;20:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Hors_Zone;196
2020-04-24;20:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kinshasa;304
2020-04-24;20:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;746
2020-04-24;20:00:00;JO;Kwilu;Sortie;Kasai;Hors_Zone;4095
2020-04-24;20:00:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;790
2020-04-24;20:00:00;JO;Lomami;Entree;Haut-Lomami;Hors_Zone;270
2020-04-24;20:00:00;JO;Lomami;Entree;Hors_Zone;Haut-Lomami;270
2020-04-24;20:00:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;6372
2020-04-24;20:00:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;746
2020-04-24;20:00:00;JO;Lomami;Entree;Hors_Zone;Lomami;497
2020-04-24;20:00:00;JO;Lomami;Entree;Kasai-Oriental;Hors_Zone;248
2020-04-24;20:00:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;16910
2020-04-24;20:00:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;1243
2020-04-24;20:00:00;JO;Lomami;Entree;Lomami;Haut-Lomami;270
2020-04-24;20:00:00;JO;Lomami;Entree;Lomami;Hors_Zone;497
2020-04-24;20:00:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;994
2020-04-24;20:00:00;JO;Lomami;Entree;Lomami;Lomami;11058
2020-04-24;20:00:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;1602
2020-04-24;20:00:00;JO;Lomami;Sortie;Haut-Lomami;Hors_Zone;497
2020-04-24;20:00:00;JO;Lomami;Sortie;Haut-Lomami;Lomami;248
2020-04-24;20:00:00;JO;Lomami;Sortie;Hors_Zone;Haut-Lomami;248
2020-04-24;20:00:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;5858
2020-04-24;20:00:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;746
2020-04-24;20:00:00;JO;Lomami;Sortie;Hors_Zone;Lomami;1514
2020-04-24;20:00:00;JO;Lomami;Sortie;Kasai-Central;Kasai-Central;248
2020-04-24;20:00:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;14455
2020-04-24;20:00:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;2735
2020-04-24;20:00:00;JO;Lomami;Sortie;Lomami;Hors_Zone;994
2020-04-24;20:00:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;2984
2020-04-24;20:00:00;JO;Lomami;Sortie;Lomami;Lomami;8704
2020-04-24;20:00:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;13537
2020-04-24;20:00:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;1624
2020-04-24;20:00:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;270
2020-04-24;20:00:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;270
2020-04-24;20:00:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;541
2020-04-24;20:00:00;JO;Lualaba;Entree;Lualaba;Lualaba;2436
2020-04-24;20:00:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;11371
2020-04-24;20:00:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;1895
2020-04-24;20:00:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;812
2020-04-24;20:00:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;1083
2020-04-24;20:00:00;JO;Lualaba;Sortie;Lualaba;Lualaba;1624
2020-04-24;20:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;3760
2020-04-24;20:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;1678
2020-04-24;20:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;227
2020-04-24;20:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Hors_Zone;559
2020-04-24;20:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;13652
2020-04-24;20:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;3024
2020-04-24;20:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;559
2020-04-24;20:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;16771
2020-04-24;20:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;1469
2020-04-24;20:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;1118
2020-04-24;20:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;455
2020-04-24;20:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Hors_Zone;2237
2020-04-24;20:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;8513
2020-04-24;20:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;4844
2020-04-24;20:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Hors_Zone;559
2020-04-24;20:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;2920
2020-04-24;20:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;10912
2020-04-24;20:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;1137
2020-04-24;20:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;559
2020-04-24;20:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;786
2020-04-24;20:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Hors_Zone;1905
2020-04-24;20:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;24299
2020-04-24;20:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;7186
2020-04-24;20:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Hors_Zone;559
2020-04-24;20:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;2920
2020-04-24;20:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;7309
2020-04-24;20:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;2465
2020-04-24;20:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;1678
2020-04-24;20:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;227
2020-04-24;20:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Hors_Zone;1678
2020-04-24;20:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;21710
2020-04-24;20:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;5821
2020-04-24;20:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1573
2020-04-24;20:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;11595
2020-04-24;20:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;3942
2020-04-24;20:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;1642
2020-04-24;20:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;657
2020-04-24;20:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;328
2020-04-24;20:30:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;1642
2020-04-24;20:30:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;5584
2020-04-24;20:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;5913
2020-04-24;20:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Hors_Zone;328
2020-04-24;20:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;328
2020-04-24;20:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;657
2020-04-24;20:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Lualaba;328
2020-04-24;20:30:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;1314
2020-04-24;20:30:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;3285
2020-04-24;20:30:00;JO;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;585
2020-04-24;20:30:00;JO;Haut-Lomami;Entree;Lomami;Haut-Lomami;328
2020-04-24;20:30:00;JO;Haut-Lomami;Entree;Lomami;Lomami;2927
2020-04-24;20:30:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Lomami;292
2020-04-24;20:30:00;JO;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;328
2020-04-24;20:30:00;JO;Haut-Lomami;Sortie;Hors_Zone;Kasai;4672
2020-04-24;20:30:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;14018
2020-04-24;20:30:00;JO;Haut-Lomami;Sortie;Lomami;Haut-Lomami;328
2020-04-24;20:30:00;JO;Haut-Lomami;Sortie;Lomami;Hors_Zone;621
2020-04-24;20:30:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;1170
2020-04-24;20:30:00;JO;Ituri;Entree;Hors_Zone;Hors_Zone;650
2020-04-24;20:30:00;JO;Ituri;Entree;Nord-Kivu;Nord-Kivu;650
2020-04-24;20:30:00;JO;Kasai;Entree;Hors_Zone;Hors_Zone;4672
2020-04-24;20:30:00;JO;Kasai;Entree;Hors_Zone;Kasai;4672
2020-04-24;20:30:00;JO;Kasai;Entree;Kasai;Kasai;9345
2020-04-24;20:30:00;JO;Kasai-Central;Entree;Hors_Zone;Hors_Zone;9930
2020-04-24;20:30:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;5550
2020-04-24;20:30:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Oriental;585
2020-04-24;20:30:00;JO;Kasai-Central;Entree;Kasai-Oriental;Hors_Zone;292
2020-04-24;20:30:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;2048
2020-04-24;20:30:00;JO;Kasai-Central;Entree;Lomami;Lomami;878
2020-04-24;20:30:00;JO;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;1528
2020-04-24;20:30:00;JO;Kasai-Central;Sortie;Hors_Zone;Kasai-Oriental;4672
2020-04-24;20:30:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;14018
2020-04-24;20:30:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Oriental;4672
2020-04-24;20:30:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Central;4965
2020-04-24;20:30:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;1463
2020-04-24;20:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;6602
2020-04-24;20:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Central;4672
2020-04-24;20:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;5258
2020-04-24;20:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;1206
2020-04-24;20:30:00;JO;Kasai-Oriental;Entree;Kasai-Central;Hors_Zone;4672
2020-04-24;20:30:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;19568
2020-04-24;20:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Central;4672
2020-04-24;20:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;8781
2020-04-24;20:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;4390
2020-04-24;20:30:00;JO;Kasai-Oriental;Entree;Lomami;Hors_Zone;585
2020-04-24;20:30:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;2048
2020-04-24;20:30:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;18440
2020-04-24;20:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;6428
2020-04-24;20:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Central;292
2020-04-24;20:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;1463
2020-04-24;20:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;2341
2020-04-24;20:30:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Hors_Zone;4672
2020-04-24;20:30:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;19568
2020-04-24;20:30:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Oriental;585
2020-04-24;20:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Hors_Zone;878
2020-04-24;20:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;12586
2020-04-24;20:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;2634
2020-04-24;20:30:00;JO;Kasai-Oriental;Sortie;Lomami;Hors_Zone;878
2020-04-24;20:30:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;2341
2020-04-24;20:30:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;12879
2020-04-24;20:30:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;809
2020-04-24;20:30:00;JO;Kinshasa;Entree;Kinshasa;Hors_Zone;195
2020-04-24;20:30:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;412
2020-04-24;20:30:00;JO;Kinshasa;Entree;Kinshasa;Kongo-Central;97
2020-04-24;20:30:00;JO;Kinshasa;Entree;Kongo-Central;Hors_Zone;118
2020-04-24;20:30:00;JO;Kinshasa;Entree;Kongo-Central;Kinshasa;195
2020-04-24;20:30:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;572
2020-04-24;20:30:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;335
2020-04-24;20:30:00;JO;Kinshasa;Sortie;Hors_Zone;Kinshasa;97
2020-04-24;20:30:00;JO;Kinshasa;Sortie;Kinshasa;Hors_Zone;314
2020-04-24;20:30:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;293
2020-04-24;20:30:00;JO;Kinshasa;Sortie;Kinshasa;Kongo-Central;118
2020-04-24;20:30:00;JO;Kinshasa;Sortie;Kongo-Central;Hors_Zone;118
2020-04-24;20:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kinshasa;314
2020-04-24;20:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;1039
2020-04-24;20:30:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;432
2020-04-24;20:30:00;JO;Kongo-Central;Entree;Hors_Zone;Kinshasa;97
2020-04-24;20:30:00;JO;Kongo-Central;Entree;Kinshasa;Hors_Zone;118
2020-04-24;20:30:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;7676
2020-04-24;20:30:00;JO;Kongo-Central;Entree;Kongo-Central;Hors_Zone;118
2020-04-24;20:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kinshasa;195
2020-04-24;20:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;335
2020-04-24;20:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;690
2020-04-24;20:30:00;JO;Kongo-Central;Sortie;Kinshasa;Hors_Zone;293
2020-04-24;20:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;15742
2020-04-24;20:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kongo-Central;97
2020-04-24;20:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kinshasa;97
2020-04-24;20:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;216
2020-04-24;20:30:00;JO;Kwilu;Sortie;Kasai;Kasai;4672
2020-04-24;20:30:00;JO;Lomami;Entree;Haut-Lomami;Hors_Zone;621
2020-04-24;20:30:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;2634
2020-04-24;20:30:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;1463
2020-04-24;20:30:00;JO;Lomami;Entree;Hors_Zone;Lomami;1170
2020-04-24;20:30:00;JO;Lomami;Entree;Kasai-Oriental;Hors_Zone;585
2020-04-24;20:30:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;14342
2020-04-24;20:30:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;2634
2020-04-24;20:30:00;JO;Lomami;Entree;Lomami;Hors_Zone;621
2020-04-24;20:30:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;3219
2020-04-24;20:30:00;JO;Lomami;Entree;Lomami;Lomami;9659
2020-04-24;20:30:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;328
2020-04-24;20:30:00;JO;Lomami;Sortie;Hors_Zone;Haut-Lomami;328
2020-04-24;20:30:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;4097
2020-04-24;20:30:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;1463
2020-04-24;20:30:00;JO;Lomami;Sortie;Hors_Zone;Lomami;585
2020-04-24;20:30:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;10244
2020-04-24;20:30:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;3805
2020-04-24;20:30:00;JO;Lomami;Sortie;Lomami;Hors_Zone;292
2020-04-24;20:30:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;3219
2020-04-24;20:30:00;JO;Lomami;Sortie;Lomami;Lomami;11415
2020-04-24;20:30:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;13797
2020-04-24;20:30:00;JO;Lualaba;Entree;Haut-Katanga;Hors_Zone;328
2020-04-24;20:30:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;2299
2020-04-24;20:30:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;1642
2020-04-24;20:30:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;328
2020-04-24;20:30:00;JO;Lualaba;Entree;Hors_Zone;Lualaba;328
2020-04-24;20:30:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;1642
2020-04-24;20:30:00;JO;Lualaba;Entree;Lualaba;Lualaba;3942
2020-04-24;20:30:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;12154
2020-04-24;20:30:00;JO;Lualaba;Sortie;Haut-Katanga;Hors_Zone;328
2020-04-24;20:30:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;2299
2020-04-24;20:30:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;985
2020-04-24;20:30:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;657
2020-04-24;20:30:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;985
2020-04-24;20:30:00;JO;Lualaba;Sortie;Lualaba;Lualaba;2299
2020-04-24;20:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;5431
2020-04-24;20:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;1300
2020-04-24;20:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;943
2020-04-24;20:30:00;JO;Nord-Kivu;Entree;Ituri;Ituri;860
2020-04-24;20:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;8098
2020-04-24;20:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;3122
2020-04-24;20:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Hors_Zone;650
2020-04-24;20:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;2829
2020-04-24;20:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;13141
2020-04-24;20:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;2179
2020-04-24;20:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;650
2020-04-24;20:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;2244
2020-04-24;20:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Hors_Zone;650
2020-04-24;20:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;12944
2020-04-24;20:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;4066
2020-04-24;20:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Hors_Zone;1300
2020-04-24;20:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;292
2020-04-24;20:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;14247
2020-04-24;20:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;1593
2020-04-24;20:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;3252
2020-04-24;20:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;2244
2020-04-24;20:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Hors_Zone;1300
2020-04-24;20:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;22994
2020-04-24;20:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;8261
2020-04-24;20:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Hors_Zone;292
2020-04-24;20:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;292
2020-04-24;20:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;9661
2020-04-24;20:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;4195
2020-04-24;20:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;1300
2020-04-24;20:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Hors_Zone;650
2020-04-24;20:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;16782
2020-04-24;20:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;4423
2020-04-24;20:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Hors_Zone;1593
2020-04-24;20:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;2179
2020-04-24;20:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;7188
2020-04-24;21:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;4844
2020-04-24;21:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;692
2020-04-24;21:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;692
2020-04-24;21:00:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;1038
2020-04-24;21:00:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;4152
2020-04-24;21:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;4844
2020-04-24;21:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;1384
2020-04-24;21:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;692
2020-04-24;21:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;346
2020-04-24;21:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Lualaba;346
2020-04-24;21:00:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;692
2020-04-24;21:00:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;3460
2020-04-24;21:00:00;JO;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;692
2020-04-24;21:00:00;JO;Haut-Lomami;Entree;Haut-Lomami;Hors_Zone;346
2020-04-24;21:00:00;JO;Haut-Lomami;Entree;Haut-Lomami;Lomami;365
2020-04-24;21:00:00;JO;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;346
2020-04-24;21:00:00;JO;Haut-Lomami;Entree;Kasai;Kasai;4757
2020-04-24;21:00:00;JO;Haut-Lomami;Entree;Lomami;Lomami;3253
