Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-02-22;19:00:00;Local;Hors_Zone;Hors_Zone;Tshuapa;100829
2020-02-22;19:00:00;Local;Tshuapa;Hors_Zone;Tshuapa;26865
2020-02-22;19:00:00;Local;Kinshasa;Kinshasa;Tshuapa;6801
2020-02-22;19:00:00;Local;Tshuapa;Tshuapa;Tshuapa;268822
2020-02-22;19:00:00;Local;Tshopo;Tshopo;Tshuapa;6716
2020-02-22;19:00:00;Local;Equateur;Equateur;Tshuapa;13432
2020-02-22;19:00:00;Local;Hors_Zone;Hors_Zone;Sud-Kivu;1147544
2020-02-22;19:00:00;Local;Sud-Kivu;Hors_Zone;Sud-Kivu;406180
2020-02-22;19:00:00;Local;Hors_Zone;Sud-Kivu;Sud-Kivu;229580
2020-02-22;19:00:00;Local;Sud-Kivu;Sud-Kivu;Sud-Kivu;4036828
2020-02-22;19:00:00;Local;Nord-Kivu;Nord-Kivu;Sud-Kivu;8830
2020-02-22;19:00:00;Local;Hors_Zone;Hors_Zone;Tshopo;1234911
2020-02-22;19:00:00;Local;Mongala;Hors_Zone;Tshopo;10233
2020-02-22;19:00:00;Local;Tshopo;Hors_Zone;Tshopo;474009
2020-02-22;19:00:00;Local;Ituri;Hors_Zone;Tshopo;659
2020-02-22;19:00:00;Local;Nord-Kivu;Hors_Zone;Tshopo;28565
2020-02-22;19:00:00;Local;Mongala;Mongala;Tshopo;744
2020-02-22;19:00:00;Local;Haut-Katanga;Haut-Katanga;Tshopo;659
2020-02-22;19:00:00;Local;Kinshasa;Kinshasa;Tshopo;2892
2020-02-22;19:00:00;Local;Tshopo;Kinshasa;Tshopo;659
2020-02-22;19:00:00;Local;Hors_Zone;Tshopo;Tshopo;143768
2020-02-22;19:00:00;Local;Tshopo;Tshopo;Tshopo;13641387
2020-02-22;19:00:00;Local;Ituri;Tshopo;Tshopo;659
2020-02-22;19:00:00;Local;Nord-Kivu;Tshopo;Tshopo;659
2020-02-22;19:00:00;Local;Kinshasa;Kongo-Central;Tshopo;84
2020-02-22;19:00:00;Local;Tshopo;Ituri;Tshopo;659
2020-02-22;19:00:00;Local;Ituri;Ituri;Tshopo;28650
2020-02-22;19:00:00;Local;Tshopo;Bas-Uele;Tshopo;659
2020-02-22;19:00:00;Local;Bas-Uele;Bas-Uele;Tshopo;659
2020-02-22;19:00:00;Local;Maniema;Maniema;Tshopo;659
2020-02-22;19:00:00;Local;Haut-Uele;Haut-Uele;Tshopo;659
2020-02-22;19:00:00;Local;Nord-Kivu;Nord-Kivu;Tshopo;2722
2020-02-22;19:00:00;Local;Hors_Zone;Hors_Zone;Kongo-Central;405950
2020-02-22;19:00:00;Local;Kinshasa;Hors_Zone;Kongo-Central;4701
2020-02-22;19:00:00;Local;Kongo-Central;Hors_Zone;Kongo-Central;121987
2020-02-22;19:00:00;Local;Haut-Katanga;Haut-Katanga;Kongo-Central;84
2020-02-22;19:00:00;Local;Kongo-Central;Haut-Katanga;Kongo-Central;236
2020-02-22;19:00:00;Local;Hors_Zone;Kinshasa;Kongo-Central;1198
2020-02-22;19:00:00;Local;Kinshasa;Kinshasa;Kongo-Central;91464
2020-02-22;19:00:00;Local;Tshopo;Kinshasa;Kongo-Central;659
2020-02-22;19:00:00;Local;Kongo-Central;Kinshasa;Kongo-Central;4114
2020-02-22;19:00:00;Local;Tshopo;Tshopo;Kongo-Central;84
2020-02-22;19:00:00;Local;Hors_Zone;Kongo-Central;Kongo-Central;87441
2020-02-22;19:00:00;Local;Kinshasa;Kongo-Central;Kongo-Central;16223
2020-02-22;19:00:00;Local;Kongo-Central;Kongo-Central;Kongo-Central;3073125
2020-02-22;19:00:00;Local;Kasai;Kasai;Kongo-Central;86
2020-02-22;19:00:00;Local;Kwilu;Kwilu;Kongo-Central;84
2020-02-22;19:00:00;Local;Kwango;Kwango;Kongo-Central;86
2020-02-22;19:00:00;Local;Nord-Kivu;Nord-Kivu;Kongo-Central;86
2020-02-22;19:00:00;Local;Hors_Zone;Hors_Zone;Ituri;9892
2020-02-22;19:00:00;Local;Tshopo;Hors_Zone;Ituri;1319
2020-02-22;19:00:00;Local;Ituri;Hors_Zone;Ituri;2638
2020-02-22;19:00:00;Local;Tshopo;Tshopo;Ituri;2638
2020-02-22;19:00:00;Local;Ituri;Ituri;Ituri;50450
2020-02-22;19:00:00;Local;Nord-Kivu;Nord-Kivu;Ituri;54493
2020-02-22;19:00:00;Local;Hors_Zone;Hors_Zone;Kasai;314743
2020-02-22;19:00:00;Local;Kasai;Hors_Zone;Kasai;127216
2020-02-22;19:00:00;Local;Kasai-Oriental;Hors_Zone;Kasai;84
2020-02-22;19:00:00;Local;Kinshasa;Kinshasa;Kasai;11302
2020-02-22;19:00:00;Local;Hors_Zone;Kasai;Kasai;26174
2020-02-22;19:00:00;Local;Kasai;Kasai;Kasai;616436
2020-02-22;19:00:00;Local;Kasai-Central;Kasai;Kasai;84
2020-02-22;19:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai;254
2020-02-22;19:00:00;Local;Kasai-Oriental;Kasai-Central;Kasai;169
2020-02-22;19:00:00;Local;Kasai-Central;Kasai-Central;Kasai;3948
2020-02-22;19:00:00;Local;Hors_Zone;Hors_Zone;Bas-Uele;25720
2020-02-22;19:00:00;Local;Tshopo;Hors_Zone;Bas-Uele;659
2020-02-22;19:00:00;Local;Bas-Uele;Hors_Zone;Bas-Uele;4616
2020-02-22;19:00:00;Local;Tshopo;Tshopo;Bas-Uele;1978
2020-02-22;19:00:00;Local;Hors_Zone;Bas-Uele;Bas-Uele;2638
2020-02-22;19:00:00;Local;Bas-Uele;Bas-Uele;Bas-Uele;67833
2020-02-22;19:00:00;Local;Hors_Zone;Hors_Zone;Lomami;361001
2020-02-22;19:00:00;Local;Kinshasa;Hors_Zone;Lomami;84
2020-02-22;19:00:00;Local;Lomami;Hors_Zone;Lomami;153239
2020-02-22;19:00:00;Local;Kasai-Oriental;Hors_Zone;Lomami;4805
2020-02-22;19:00:00;Local;Haut-Lomami;Hors_Zone;Lomami;1136
2020-02-22;19:00:00;Local;Haut-Katanga;Haut-Katanga;Lomami;417
2020-02-22;19:00:00;Local;Lualaba;Lualaba;Lomami;227
2020-02-22;19:00:00;Local;Kinshasa;Kinshasa;Lomami;84
2020-02-22;19:00:00;Local;Hors_Zone;Lomami;Lomami;63977
2020-02-22;19:00:00;Local;Lomami;Lomami;Lomami;3653073
2020-02-22;19:00:00;Local;Kasai-Oriental;Lomami;Lomami;22259
2020-02-22;19:00:00;Local;Kasai-Central;Lomami;Lomami;417
2020-02-22;19:00:00;Local;Haut-Lomami;Lomami;Lomami;208
2020-02-22;19:00:00;Local;Hors_Zone;Kasai-Oriental;Lomami;2089
2020-02-22;19:00:00;Local;Lomami;Kasai-Oriental;Lomami;15979
2020-02-22;19:00:00;Local;Kasai-Oriental;Kasai-Oriental;Lomami;102648
2020-02-22;19:00:00;Local;Lomami;Kasai-Central;Lomami;4366
2020-02-22;19:00:00;Local;Kasai-Central;Kasai-Central;Lomami;872
2020-02-22;19:00:00;Local;Hors_Zone;Haut-Lomami;Lomami;208
2020-02-22;19:00:00;Local;Lomami;Haut-Lomami;Lomami;890
2020-02-22;19:00:00;Local;Haut-Lomami;Haut-Lomami;Lomami;8592
2020-02-22;19:00:00;Local;Hors_Zone;Hors_Zone;Kasai-Oriental;675669
2020-02-22;19:00:00;Local;Haut-Katanga;Hors_Zone;Kasai-Oriental;417
2020-02-22;19:00:00;Local;Kinshasa;Hors_Zone;Kasai-Oriental;293
2020-02-22;19:00:00;Local;Kasai;Hors_Zone;Kasai-Oriental;86
2020-02-22;19:00:00;Local;Lomami;Hors_Zone;Kasai-Oriental;9003
2020-02-22;19:00:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Oriental;245130
2020-02-22;19:00:00;Local;Kasai-Central;Hors_Zone;Kasai-Oriental;7914
2020-02-22;19:00:00;Local;Sankuru;Sankuru;Kasai-Oriental;417
2020-02-22;19:00:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Oriental;3794
2020-02-22;19:00:00;Local;Lualaba;Lualaba;Kasai-Oriental;417
2020-02-22;19:00:00;Local;Kinshasa;Kinshasa;Kasai-Oriental;10312
2020-02-22;19:00:00;Local;Kasai-Oriental;Kinshasa;Kasai-Oriental;626
2020-02-22;19:00:00;Local;Hors_Zone;Lomami;Kasai-Oriental;2925
2020-02-22;19:00:00;Local;Haut-Katanga;Lomami;Kasai-Oriental;208
2020-02-22;19:00:00;Local;Lomami;Lomami;Kasai-Oriental;123412
2020-02-22;19:00:00;Local;Kasai-Oriental;Lomami;Kasai-Oriental;28113
2020-02-22;19:00:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Oriental;118819
2020-02-22;19:00:00;Local;Haut-Katanga;Kasai-Oriental;Kasai-Oriental;645
2020-02-22;19:00:00;Local;Kinshasa;Kasai-Oriental;Kasai-Oriental;84
2020-02-22;19:00:00;Local;Lomami;Kasai-Oriental;Kasai-Oriental;14000
2020-02-22;19:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Oriental;10122279
2020-02-22;19:00:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Oriental;8941
2020-02-22;19:00:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Oriental;12471
2020-02-22;19:00:00;Local;Kasai-Central;Kasai-Central;Kasai-Oriental;104092
2020-02-22;19:00:00;Local;Hors_Zone;Haut-Lomami;Kasai-Oriental;227
2020-02-22;19:00:00;Local;Haut-Lomami;Haut-Lomami;Kasai-Oriental;436
2020-02-22;19:00:00;Local;Nord-Kivu;Nord-Kivu;Kasai-Oriental;208
2020-02-22;19:00:00;Local;Hors_Zone;Hors_Zone;Kwilu;862487
2020-02-22;19:00:00;Local;Kwilu;Hors_Zone;Kwilu;237769
2020-02-22;19:00:00;Local;Hors_Zone;Kinshasa;Kwilu;84
2020-02-22;19:00:00;Local;Kinshasa;Kinshasa;Kwilu;21006
2020-02-22;19:00:00;Local;Hors_Zone;Kwilu;Kwilu;93175
2020-02-22;19:00:00;Local;Kinshasa;Kwilu;Kwilu;84
2020-02-22;19:00:00;Local;Kwilu;Kwilu;Kwilu;1675140
2020-02-22;19:00:00;Local;Hors_Zone;Hors_Zone;Mai-Ndombe;599629
2020-02-22;19:00:00;Local;Kinshasa;Hors_Zone;Mai-Ndombe;10334
2020-02-22;19:00:00;Local;Kwilu;Hors_Zone;Mai-Ndombe;10334
2020-02-22;19:00:00;Local;Mai-Ndombe;Hors_Zone;Mai-Ndombe;320440
2020-02-22;19:00:00;Local;Kinshasa;Kinshasa;Mai-Ndombe;10418
2020-02-22;19:00:00;Local;Hors_Zone;Mai-Ndombe;Mai-Ndombe;82841
2020-02-22;19:00:00;Local;Mai-Ndombe;Mai-Ndombe;Mai-Ndombe;1871057
2020-02-22;19:00:00;Local;Hors_Zone;Hors_Zone;Maniema;429468
2020-02-22;19:00:00;Local;Sud-Kivu;Hors_Zone;Maniema;7252
2020-02-22;19:00:00;Local;Maniema;Hors_Zone;Maniema;181394
2020-02-22;19:00:00;Local;Kinshasa;Kinshasa;Maniema;169
2020-02-22;19:00:00;Local;Sud-Kivu;Sud-Kivu;Maniema;16082
2020-02-22;19:00:00;Local;Tshopo;Tshopo;Maniema;659
2020-02-22;19:00:00;Local;Ituri;Ituri;Maniema;8830
2020-02-22;19:00:00;Local;Hors_Zone;Maniema;Maniema;36261
2020-02-22;19:00:00;Local;Maniema;Maniema;Maniema;1309437
2020-02-22;19:00:00;Local;Nord-Kivu;Nord-Kivu;Maniema;84
2020-02-22;19:00:00;Local;Hors_Zone;Hors_Zone;Kwango;527545
2020-02-22;19:00:00;Local;Kwango;Hors_Zone;Kwango;93091
2020-02-22;19:00:00;Local;Hors_Zone;Kwango;Kwango;20668
2020-02-22;19:00:00;Local;Kinshasa;Kwango;Kwango;10334
2020-02-22;19:00:00;Local;Kwango;Kwango;Kwango;888813
2020-02-22;19:00:00;Local;Hors_Zone;Hors_Zone;Haut-Uele;5276
2020-02-22;19:00:00;Local;Haut-Uele;Hors_Zone;Haut-Uele;1319
2020-02-22;19:00:00;Local;Haut-Katanga;Haut-Katanga;Haut-Uele;659
2020-02-22;19:00:00;Local;Hors_Zone;Haut-Uele;Haut-Uele;659
2020-02-22;19:00:00;Local;Haut-Uele;Haut-Uele;Haut-Uele;9892
2020-02-22;19:00:00;Local;Hors_Zone;Hors_Zone;Sud-Ubangi;591122
2020-02-22;19:00:00;Local;Sud-Ubangi;Hors_Zone;Sud-Ubangi;241787
2020-02-22;19:00:00;Local;Kinshasa;Kinshasa;Sud-Ubangi;7375
2020-02-22;19:00:00;Local;Sud-Kivu;Sud-Kivu;Sud-Ubangi;8830
2020-02-22;19:00:00;Local;Hors_Zone;Sud-Ubangi;Sud-Ubangi;73964
2020-02-22;19:00:00;Local;Sud-Ubangi;Sud-Ubangi;Sud-Ubangi;1763295
2020-02-22;19:00:00;Local;Hors_Zone;Hors_Zone;Kasai-Central;1066673
2020-02-22;19:00:00;Local;Kinshasa;Hors_Zone;Kasai-Central;3823
2020-02-22;19:00:00;Local;Kasai;Hors_Zone;Kasai-Central;3966
2020-02-22;19:00:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Central;8105
2020-02-22;19:00:00;Local;Kasai-Central;Hors_Zone;Kasai-Central;531854
2020-02-22;19:00:00;Local;Nord-Kivu;Hors_Zone;Kasai-Central;3739
2020-02-22;19:00:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Central;3908
2020-02-22;19:00:00;Local;Kinshasa;Kinshasa;Kasai-Central;46281
2020-02-22;19:00:00;Local;Kasai;Kasai;Kasai-Central;208
2020-02-22;19:00:00;Local;Kasai-Central;Kasai;Kasai-Central;3739
2020-02-22;19:00:00;Local;Hors_Zone;Lomami;Kasai-Central;3739
2020-02-22;19:00:00;Local;Lomami;Lomami;Kasai-Central;1129
2020-02-22;19:00:00;Local;Kasai-Central;Lomami;Kasai-Central;3948
2020-02-22;19:00:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Central;3739
2020-02-22;19:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Central;49379
2020-02-22;19:00:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Central;19113
2020-02-22;19:00:00;Local;Hors_Zone;Kasai-Central;Kasai-Central;132019
2020-02-22;19:00:00;Local;Lomami;Kasai-Central;Kasai-Central;3739
2020-02-22;19:00:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Central;4575
2020-02-22;19:00:00;Local;Kasai-Central;Kasai-Central;Kasai-Central;6964373
2020-02-22;19:00:00;Local;Hors_Zone;Hors_Zone;Equateur;626818
2020-02-22;19:00:00;Local;Kinshasa;Hors_Zone;Equateur;6716
2020-02-22;19:00:00;Local;Equateur;Hors_Zone;Equateur;228439
2020-02-22;19:00:00;Local;Kinshasa;Kinshasa;Equateur;6716
2020-02-22;19:00:00;Local;Hors_Zone;Equateur;Equateur;87312
2020-02-22;19:00:00;Local;Equateur;Equateur;Equateur;1430831
2020-02-22;19:00:00;Local;Hors_Zone;Hors_Zone;Haut-Lomami;49370
2020-02-22;19:00:00;Local;Haut-Katanga;Hors_Zone;Haut-Lomami;681
2020-02-22;19:00:00;Local;Lualaba;Hors_Zone;Haut-Lomami;681
2020-02-22;19:00:00;Local;Lomami;Hors_Zone;Haut-Lomami;227
2020-02-22;19:00:00;Local;Haut-Lomami;Hors_Zone;Haut-Lomami;29940
2020-02-22;19:00:00;Local;Haut-Katanga;Haut-Katanga;Haut-Lomami;1345
2020-02-22;19:00:00;Local;Haut-Katanga;Lualaba;Haut-Lomami;227
2020-02-22;19:00:00;Local;Lualaba;Lualaba;Haut-Lomami;10414
2020-02-22;19:00:00;Local;Hors_Zone;Kasai;Haut-Lomami;3739
2020-02-22;19:00:00;Local;Kasai;Kasai;Haut-Lomami;3739
2020-02-22;19:00:00;Local;Lomami;Lomami;Haut-Lomami;3889
2020-02-22;19:00:00;Local;Kasai-Oriental;Lomami;Haut-Lomami;227
2020-02-22;19:00:00;Local;Haut-Lomami;Lomami;Haut-Lomami;1099
2020-02-22;19:00:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Lomami;227
2020-02-22;19:00:00;Local;Hors_Zone;Haut-Lomami;Haut-Lomami;4526
2020-02-22;19:00:00;Local;Lualaba;Haut-Lomami;Haut-Lomami;227
2020-02-22;19:00:00;Local;Lomami;Haut-Lomami;Haut-Lomami;908
2020-02-22;19:00:00;Local;Haut-Lomami;Haut-Lomami;Haut-Lomami;171836
2020-02-22;19:00:00;Local;Hors_Zone;Hors_Zone;Nord-Kivu;627336
2020-02-22;19:00:00;Local;Nord-Kivu;Hors_Zone;Nord-Kivu;335791
2020-02-22;19:00:00;Local;Sud-Kivu;Sud-Kivu;Nord-Kivu;81740
2020-02-22;19:00:00;Local;Tshopo;Tshopo;Nord-Kivu;27246
2020-02-22;19:00:00;Local;Hors_Zone;Nord-Kivu;Nord-Kivu;108987
2020-02-22;19:00:00;Local;Nord-Kivu;Nord-Kivu;Nord-Kivu;3579567
2020-02-22;19:30:00;Local;Hors_Zone;Hors_Zone;ZoneGlobale;12353562
2020-02-22;19:30:00;Local;Tanganyika;Hors_Zone;ZoneGlobale;3481
2020-02-22;19:30:00;Local;Mongala;Hors_Zone;ZoneGlobale;206619
2020-02-22;19:30:00;Local;Sankuru;Hors_Zone;ZoneGlobale;2433
2020-02-22;19:30:00;Local;Haut-Katanga;Hors_Zone;ZoneGlobale;963026
2020-02-22;19:30:00;Local;Lualaba;Hors_Zone;ZoneGlobale;244465
2020-02-22;19:30:00;Local;Kinshasa;Hors_Zone;ZoneGlobale;393810
2020-02-22;19:30:00;Local;Nord-Ubangi;Hors_Zone;ZoneGlobale;121575
2020-02-22;19:30:00;Local;Tshuapa;Hors_Zone;ZoneGlobale;37963
2020-02-22;19:30:00;Local;Sud-Kivu;Hors_Zone;ZoneGlobale;230112
2020-02-22;19:30:00;Local;Tshopo;Hors_Zone;ZoneGlobale;496123
2020-02-22;19:30:00;Local;Kongo-Central;Hors_Zone;ZoneGlobale;111743
2020-02-22;19:30:00;Local;Ituri;Hors_Zone;ZoneGlobale;42044
2020-02-22;19:30:00;Local;Kasai;Hors_Zone;ZoneGlobale;123836
2020-02-22;19:30:00;Local;Bas-Uele;Hors_Zone;ZoneGlobale;5727
2020-02-22;19:30:00;Local;Lomami;Hors_Zone;ZoneGlobale;147935
2020-02-22;19:30:00;Local;Kasai-Oriental;Hors_Zone;ZoneGlobale;288107
2020-02-22;19:30:00;Local;Kwilu;Hors_Zone;ZoneGlobale;323384
2020-02-22;19:30:00;Local;Mai-Ndombe;Hors_Zone;ZoneGlobale;229762
2020-02-22;19:30:00;Local;Maniema;Hors_Zone;ZoneGlobale;185662
2020-02-22;19:30:00;Local;Kwango;Hors_Zone;ZoneGlobale;119132
2020-02-22;19:30:00;Local;Haut-Uele;Hors_Zone;ZoneGlobale;2147
2020-02-22;19:30:00;Local;Sud-Ubangi;Hors_Zone;ZoneGlobale;265838
2020-02-22;19:30:00;Local;Kasai-Central;Hors_Zone;ZoneGlobale;609131
2020-02-22;19:30:00;Local;Equateur;Hors_Zone;ZoneGlobale;212688
2020-02-22;19:30:00;Local;Haut-Lomami;Hors_Zone;ZoneGlobale;31169
2020-02-22;19:30:00;Local;Nord-Kivu;Hors_Zone;ZoneGlobale;331467
2020-02-22;19:30:00;Local;Hors_Zone;Tanganyika;ZoneGlobale;849
2020-02-22;19:30:00;Local;Tanganyika;Tanganyika;ZoneGlobale;24212
2020-02-22;19:30:00;Local;Sud-Kivu;Tanganyika;ZoneGlobale;345
2020-02-22;19:30:00;Local;Hors_Zone;Mongala;ZoneGlobale;54581
2020-02-22;19:30:00;Local;Mongala;Mongala;ZoneGlobale;1787704
2020-02-22;19:30:00;Local;Hors_Zone;Sankuru;ZoneGlobale;730
2020-02-22;19:30:00;Local;Sankuru;Sankuru;ZoneGlobale;17371
2020-02-22;19:30:00;Local;Hors_Zone;Haut-Katanga;ZoneGlobale;140543
2020-02-22;19:30:00;Local;Haut-Katanga;Haut-Katanga;ZoneGlobale;15617425
2020-02-22;19:30:00;Local;Lualaba;Haut-Katanga;ZoneGlobale;34232
2020-02-22;19:30:00;Local;Kinshasa;Haut-Katanga;ZoneGlobale;3043
2020-02-22;19:30:00;Local;Kongo-Central;Haut-Katanga;ZoneGlobale;255
2020-02-22;19:30:00;Local;Kasai-Oriental;Haut-Katanga;ZoneGlobale;738
2020-02-22;19:30:00;Local;Nord-Kivu;Haut-Katanga;ZoneGlobale;1121
2020-02-22;19:30:00;Local;Hors_Zone;Lualaba;ZoneGlobale;53605
2020-02-22;19:30:00;Local;Haut-Katanga;Lualaba;ZoneGlobale;47412
2020-02-22;19:30:00;Local;Lualaba;Lualaba;ZoneGlobale;3701448
2020-02-22;19:30:00;Local;Kinshasa;Lualaba;ZoneGlobale;251
2020-02-22;19:30:00;Local;Haut-Lomami;Lualaba;ZoneGlobale;503
2020-02-22;19:30:00;Local;Hors_Zone;Kinshasa;ZoneGlobale;204451
2020-02-22;19:30:00;Local;Haut-Katanga;Kinshasa;ZoneGlobale;1465
2020-02-22;19:30:00;Local;Lualaba;Kinshasa;ZoneGlobale;251
2020-02-22;19:30:00;Local;Kinshasa;Kinshasa;ZoneGlobale;9927919
2020-02-22;19:30:00;Local;Sud-Kivu;Kinshasa;ZoneGlobale;1037
2020-02-22;19:30:00;Local;Tshopo;Kinshasa;ZoneGlobale;1523
2020-02-22;19:30:00;Local;Kongo-Central;Kinshasa;ZoneGlobale;12514
2020-02-22;19:30:00;Local;Lomami;Kinshasa;ZoneGlobale;91
2020-02-22;19:30:00;Local;Kasai-Oriental;Kinshasa;ZoneGlobale;1308
2020-02-22;19:30:00;Local;Kwilu;Kinshasa;ZoneGlobale;8594
2020-02-22;19:30:00;Local;Sud-Ubangi;Kinshasa;ZoneGlobale;7592
2020-02-22;19:30:00;Local;Equateur;Kinshasa;ZoneGlobale;91
2020-02-22;19:30:00;Local;Hors_Zone;Nord-Ubangi;ZoneGlobale;60742
2020-02-22;19:30:00;Local;Nord-Ubangi;Nord-Ubangi;ZoneGlobale;584825
2020-02-22;19:30:00;Local;Sud-Ubangi;Nord-Ubangi;ZoneGlobale;7592
2020-02-22;19:30:00;Local;Hors_Zone;Tshuapa;ZoneGlobale;7592
2020-02-22;19:30:00;Local;Tshuapa;Tshuapa;ZoneGlobale;387230
2020-02-22;19:30:00;Local;Hors_Zone;Sud-Kivu;ZoneGlobale;92242
2020-02-22;19:30:00;Local;Tanganyika;Sud-Kivu;ZoneGlobale;251
2020-02-22;19:30:00;Local;Sud-Kivu;Sud-Kivu;ZoneGlobale;6048344
2020-02-22;19:30:00;Local;Nord-Kivu;Sud-Kivu;ZoneGlobale;26894
2020-02-22;19:30:00;Local;Hors_Zone;Tshopo;ZoneGlobale;158612
2020-02-22;19:30:00;Local;Kinshasa;Tshopo;ZoneGlobale;715
2020-02-22;19:30:00;Local;Tshopo;Tshopo;ZoneGlobale;13536188
2020-02-22;19:30:00;Local;Hors_Zone;Kongo-Central;ZoneGlobale;102037
2020-02-22;19:30:00;Local;Kinshasa;Kongo-Central;ZoneGlobale;19754
2020-02-22;19:30:00;Local;Kongo-Central;Kongo-Central;ZoneGlobale;3403125
2020-02-22;19:30:00;Local;Hors_Zone;Ituri;ZoneGlobale;12886
2020-02-22;19:30:00;Local;Tshopo;Ituri;ZoneGlobale;715
2020-02-22;19:30:00;Local;Ituri;Ituri;ZoneGlobale;469568
2020-02-22;19:30:00;Local;Hors_Zone;Kasai;ZoneGlobale;14536
2020-02-22;19:30:00;Local;Kinshasa;Kasai;ZoneGlobale;91
2020-02-22;19:30:00;Local;Kasai;Kasai;ZoneGlobale;596241
2020-02-22;19:30:00;Local;Hors_Zone;Bas-Uele;ZoneGlobale;5727
2020-02-22;19:30:00;Local;Tshopo;Bas-Uele;ZoneGlobale;715
2020-02-22;19:30:00;Local;Bas-Uele;Bas-Uele;ZoneGlobale;72264
2020-02-22;19:30:00;Local;Hors_Zone;Lomami;ZoneGlobale;73490
2020-02-22;19:30:00;Local;Haut-Katanga;Lomami;ZoneGlobale;243
2020-02-22;19:30:00;Local;Lomami;Lomami;ZoneGlobale;4118519
2020-02-22;19:30:00;Local;Kasai-Oriental;Lomami;ZoneGlobale;50513
2020-02-22;19:30:00;Local;Kasai-Central;Lomami;ZoneGlobale;243
2020-02-22;19:30:00;Local;Haut-Lomami;Lomami;ZoneGlobale;738
2020-02-22;19:30:00;Local;Hors_Zone;Kasai-Oriental;ZoneGlobale;137615
2020-02-22;19:30:00;Local;Haut-Katanga;Kasai-Oriental;ZoneGlobale;1233
2020-02-22;19:30:00;Local;Kinshasa;Kasai-Oriental;ZoneGlobale;91
2020-02-22;19:30:00;Local;Lomami;Kasai-Oriental;ZoneGlobale;29078
2020-02-22;19:30:00;Local;Kasai-Oriental;Kasai-Oriental;ZoneGlobale;11442533
2020-02-22;19:30:00;Local;Kasai-Central;Kasai-Oriental;ZoneGlobale;27629
2020-02-22;19:30:00;Local;Hors_Zone;Kwilu;ZoneGlobale;255362
2020-02-22;19:30:00;Local;Kinshasa;Kwilu;ZoneGlobale;274
2020-02-22;19:30:00;Local;Kongo-Central;Kwilu;ZoneGlobale;89
2020-02-22;19:30:00;Local;Kwilu;Kwilu;ZoneGlobale;2641712
2020-02-22;19:30:00;Local;Hors_Zone;Mai-Ndombe;ZoneGlobale;85120
2020-02-22;19:30:00;Local;Mai-Ndombe;Mai-Ndombe;ZoneGlobale;1428948
2020-02-22;19:30:00;Local;Hors_Zone;Maniema;ZoneGlobale;76348
2020-02-22;19:30:00;Local;Maniema;Maniema;ZoneGlobale;1236057
2020-02-22;19:30:00;Local;Hors_Zone;Kwango;ZoneGlobale;25508
2020-02-22;19:30:00;Local;Kwango;Kwango;ZoneGlobale;629489
2020-02-22;19:30:00;Local;Hors_Zone;Haut-Uele;ZoneGlobale;715
2020-02-22;19:30:00;Local;Haut-Uele;Haut-Uele;ZoneGlobale;9398
2020-02-22;19:30:00;Local;Hors_Zone;Sud-Ubangi;ZoneGlobale;98705
2020-02-22;19:30:00;Local;Kinshasa;Sud-Ubangi;ZoneGlobale;91
2020-02-22;19:30:00;Local;Sud-Ubangi;Sud-Ubangi;ZoneGlobale;1944109
2020-02-22;19:30:00;Local;Hors_Zone;Kasai-Central;ZoneGlobale;175605
2020-02-22;19:30:00;Local;Kinshasa;Kasai-Central;ZoneGlobale;91
2020-02-22;19:30:00;Local;Lomami;Kasai-Central;ZoneGlobale;4364
2020-02-22;19:30:00;Local;Kasai-Oriental;Kasai-Central;ZoneGlobale;22231
2020-02-22;19:30:00;Local;Kasai-Central;Kasai-Central;ZoneGlobale;7135322
2020-02-22;19:30:00;Local;Hors_Zone;Equateur;ZoneGlobale;83611
2020-02-22;19:30:00;Local;Equateur;Equateur;ZoneGlobale;1633175
2020-02-22;19:30:00;Local;Hors_Zone;Haut-Lomami;ZoneGlobale;5512
2020-02-22;19:30:00;Local;Lualaba;Haut-Lomami;ZoneGlobale;251
2020-02-22;19:30:00;Local;Lomami;Haut-Lomami;ZoneGlobale;1501
2020-02-22;19:30:00;Local;Haut-Lomami;Haut-Lomami;ZoneGlobale;184496
2020-02-22;19:30:00;Local;Hors_Zone;Nord-Kivu;ZoneGlobale;98839
2020-02-22;19:30:00;Local;Haut-Katanga;Nord-Kivu;ZoneGlobale;251
2020-02-22;19:30:00;Local;Sud-Kivu;Nord-Kivu;ZoneGlobale;24717
2020-02-22;19:30:00;Local;Tshopo;Nord-Kivu;ZoneGlobale;715
