Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-03-24;19:00:00;Local;Haut-Katanga;Kinshasa;ZoneGlobale;680
2020-03-24;19:00:00;Local;Lualaba;Kinshasa;ZoneGlobale;537
2020-03-24;19:00:00;Local;Kinshasa;Kinshasa;ZoneGlobale;8482518
2020-03-24;19:00:00;Local;Tshopo;Kinshasa;ZoneGlobale;918
2020-03-24;19:00:00;Local;Kongo-Central;Kinshasa;ZoneGlobale;10018
2020-03-24;19:00:00;Local;Kasai-Oriental;Kinshasa;ZoneGlobale;1073
2020-03-24;19:00:00;Local;Kwilu;Kinshasa;ZoneGlobale;71
2020-03-24;19:00:00;Local;Kwango;Kinshasa;ZoneGlobale;71
2020-03-24;19:00:00;Local;Kasai-Central;Kinshasa;ZoneGlobale;7608
2020-03-24;19:00:00;Local;Nord-Kivu;Kinshasa;ZoneGlobale;71
2020-03-24;19:00:00;Local;Hors_Zone;Nord-Ubangi;ZoneGlobale;13760
2020-03-24;19:00:00;Local;Nord-Ubangi;Nord-Ubangi;ZoneGlobale;353689
2020-03-24;19:00:00;Local;Hors_Zone;Tshuapa;ZoneGlobale;9173
2020-03-24;19:00:00;Local;Tshuapa;Tshuapa;ZoneGlobale;165124
2020-03-24;19:00:00;Local;Hors_Zone;Sud-Kivu;ZoneGlobale;130200
2020-03-24;19:00:00;Local;Tanganyika;Sud-Kivu;ZoneGlobale;268
2020-03-24;19:00:00;Local;Haut-Katanga;Sud-Kivu;ZoneGlobale;268
2020-03-24;19:00:00;Local;Sud-Kivu;Sud-Kivu;ZoneGlobale;9082743
2020-03-24;19:00:00;Local;Maniema;Sud-Kivu;ZoneGlobale;193
2020-03-24;19:00:00;Local;Nord-Kivu;Sud-Kivu;ZoneGlobale;43270
2020-03-24;19:00:00;Local;Hors_Zone;Tshopo;ZoneGlobale;138827
2020-03-24;19:00:00;Local;Tshopo;Tshopo;ZoneGlobale;12353173
2020-03-24;19:00:00;Local;Ituri;Tshopo;ZoneGlobale;1266
2020-03-24;19:00:00;Local;Maniema;Tshopo;ZoneGlobale;633
2020-03-24;19:00:00;Local;Nord-Kivu;Tshopo;ZoneGlobale;869
2020-03-24;19:00:00;Local;Hors_Zone;Kongo-Central;ZoneGlobale;70104
2020-03-24;19:00:00;Local;Lualaba;Kongo-Central;ZoneGlobale;268
2020-03-24;19:00:00;Local;Kinshasa;Kongo-Central;ZoneGlobale;14538
2020-03-24;19:00:00;Local;Kongo-Central;Kongo-Central;ZoneGlobale;3128648
2020-03-24;19:00:00;Local;Hors_Zone;Ituri;ZoneGlobale;15001
2020-03-24;19:00:00;Local;Tshopo;Ituri;ZoneGlobale;633
2020-03-24;19:00:00;Local;Ituri;Ituri;ZoneGlobale;784532
2020-03-24;19:00:00;Local;Nord-Kivu;Ituri;ZoneGlobale;2533
2020-03-24;19:00:00;Local;Hors_Zone;Kasai;ZoneGlobale;34240
2020-03-24;19:00:00;Local;Kasai;Kasai;ZoneGlobale;883528
2020-03-24;19:00:00;Local;Haut-Lomami;Kasai;ZoneGlobale;268
2020-03-24;19:00:00;Local;Hors_Zone;Bas-Uele;ZoneGlobale;2533
2020-03-24;19:00:00;Local;Bas-Uele;Bas-Uele;ZoneGlobale;56446
2020-03-24;19:00:00;Local;Hors_Zone;Lomami;ZoneGlobale;74910
2020-03-24;19:00:00;Local;Haut-Katanga;Lomami;ZoneGlobale;788
2020-03-24;19:00:00;Local;Lualaba;Lomami;ZoneGlobale;268
2020-03-24;19:00:00;Local;Lomami;Lomami;ZoneGlobale;4178508
2020-03-24;19:00:00;Local;Kasai-Oriental;Lomami;ZoneGlobale;41258
2020-03-24;19:00:00;Local;Kasai-Central;Lomami;ZoneGlobale;3804
2020-03-24;19:00:00;Local;Haut-Lomami;Lomami;ZoneGlobale;1326
2020-03-24;19:00:00;Local;Hors_Zone;Kasai-Oriental;ZoneGlobale;110991
2020-03-24;19:00:00;Local;Tanganyika;Kasai-Oriental;ZoneGlobale;262
2020-03-24;19:00:00;Local;Haut-Katanga;Kasai-Oriental;ZoneGlobale;788
2020-03-24;19:00:00;Local;Kinshasa;Kasai-Oriental;ZoneGlobale;1122
2020-03-24;19:00:00;Local;Lomami;Kasai-Oriental;ZoneGlobale;23913
2020-03-24;19:00:00;Local;Kasai-Oriental;Kasai-Oriental;ZoneGlobale;11473184
2020-03-24;19:00:00;Local;Kasai-Central;Kasai-Oriental;ZoneGlobale;36873
2020-03-24;19:00:00;Local;Hors_Zone;Kwilu;ZoneGlobale;227247
2020-03-24;19:00:00;Local;Kinshasa;Kwilu;ZoneGlobale;17551
2020-03-24;19:00:00;Local;Kongo-Central;Kwilu;ZoneGlobale;8740
2020-03-24;19:00:00;Local;Kwilu;Kwilu;ZoneGlobale;3706879
2020-03-24;19:00:00;Local;Hors_Zone;Mai-Ndombe;ZoneGlobale;109470
2020-03-24;19:00:00;Local;Mai-Ndombe;Mai-Ndombe;ZoneGlobale;1529691
2020-03-24;19:00:00;Local;Hors_Zone;Maniema;ZoneGlobale;56374
2020-03-24;19:00:00;Local;Sud-Kivu;Maniema;ZoneGlobale;6263
2020-03-24;19:00:00;Local;Maniema;Maniema;ZoneGlobale;1747077
2020-03-24;19:00:00;Local;Nord-Kivu;Maniema;ZoneGlobale;6263
2020-03-24;19:00:00;Local;Hors_Zone;Kwango;ZoneGlobale;78662
2020-03-24;19:00:00;Local;Kinshasa;Kwango;ZoneGlobale;71
2020-03-24;19:00:00;Local;Kwango;Kwango;ZoneGlobale;839066
2020-03-24;19:00:00;Local;Hors_Zone;Haut-Uele;ZoneGlobale;633
2020-03-24;19:00:00;Local;Haut-Uele;Haut-Uele;ZoneGlobale;20068
2020-03-24;19:00:00;Local;Hors_Zone;Sud-Ubangi;ZoneGlobale;45867
2020-03-24;19:00:00;Local;Nord-Ubangi;Sud-Ubangi;ZoneGlobale;4586
2020-03-24;19:00:00;Local;Sud-Ubangi;Sud-Ubangi;ZoneGlobale;1463258
2020-03-24;19:00:00;Local;Hors_Zone;Kasai-Central;ZoneGlobale;297279
2020-03-24;19:00:00;Local;Haut-Katanga;Kasai-Central;ZoneGlobale;531
2020-03-24;19:00:00;Local;Kinshasa;Kasai-Central;ZoneGlobale;142
2020-03-24;19:00:00;Local;Lomami;Kasai-Central;ZoneGlobale;262
2020-03-24;19:00:00;Local;Kasai-Oriental;Kasai-Central;ZoneGlobale;24737
2020-03-24;19:00:00;Local;Kasai-Central;Kasai-Central;ZoneGlobale;7949887
2020-03-24;19:00:00;Local;Hors_Zone;Equateur;ZoneGlobale;486271
2020-03-24;19:00:00;Local;Kinshasa;Equateur;ZoneGlobale;4658
2020-03-24;19:00:00;Local;Equateur;Equateur;ZoneGlobale;5711122
2020-03-24;19:00:00;Local;Hors_Zone;Haut-Lomami;ZoneGlobale;4834
2020-03-24;19:00:00;Local;Haut-Katanga;Haut-Lomami;ZoneGlobale;1601
2020-03-24;19:00:00;Local;Kasai;Haut-Lomami;ZoneGlobale;15486
2020-03-24;19:00:00;Local;Lomami;Haut-Lomami;ZoneGlobale;1857
2020-03-24;19:00:00;Local;Haut-Lomami;Haut-Lomami;ZoneGlobale;208079
2020-03-24;19:00:00;Local;Hors_Zone;Nord-Kivu;ZoneGlobale;185149
2020-03-24;19:00:00;Local;Sud-Kivu;Nord-Kivu;ZoneGlobale;43944
2020-03-24;19:00:00;Local;Tshopo;Nord-Kivu;ZoneGlobale;704
2020-03-24;19:00:00;Local;Maniema;Nord-Kivu;ZoneGlobale;434
2020-03-24;19:00:00;Local;Nord-Kivu;Nord-Kivu;ZoneGlobale;11022951
2020-03-24;19:00:00;Local;Hors_Zone;Hors_Zone;Tanganyika;30011
2020-03-24;19:00:00;Local;Tanganyika;Hors_Zone;Tanganyika;11295
2020-03-24;19:00:00;Local;Sud-Kivu;Hors_Zone;Tanganyika;1807
2020-03-24;19:00:00;Local;Nord-Kivu;Hors_Zone;Tanganyika;268
2020-03-24;19:00:00;Local;Hors_Zone;Tanganyika;Tanganyika;3496
2020-03-24;19:00:00;Local;Tanganyika;Tanganyika;Tanganyika;103780
2020-03-24;19:00:00;Local;Kasai-Oriental;Tanganyika;Tanganyika;262
2020-03-24;19:00:00;Local;Nord-Kivu;Tanganyika;Tanganyika;268
2020-03-24;19:00:00;Local;Haut-Katanga;Haut-Katanga;Tanganyika;806
2020-03-24;19:00:00;Local;Kinshasa;Kinshasa;Tanganyika;268
2020-03-24;19:00:00;Local;Tanganyika;Sud-Kivu;Tanganyika;268
2020-03-24;19:00:00;Local;Sud-Kivu;Sud-Kivu;Tanganyika;3732
2020-03-24;19:00:00;Local;Tshopo;Tshopo;Tanganyika;2342
2020-03-24;19:00:00;Local;Nord-Kivu;Nord-Kivu;Tanganyika;806
2020-03-24;19:00:00;Local;Hors_Zone;Hors_Zone;Mongala;345909
2020-03-24;19:00:00;Local;Mongala;Hors_Zone;Mongala;184105
2020-03-24;19:00:00;Local;Hors_Zone;Mongala;Mongala;36694
2020-03-24;19:00:00;Local;Mongala;Mongala;Mongala;1050375
2020-03-24;19:00:00;Local;Kinshasa;Kinshasa;Mongala;13760
2020-03-24;19:00:00;Local;Hors_Zone;Nord-Ubangi;Mongala;4586
2020-03-24;19:00:00;Local;Tshopo;Tshopo;Mongala;9806
2020-03-24;19:00:00;Local;Hors_Zone;Hors_Zone;Sankuru;8669
2020-03-24;19:00:00;Local;Sankuru;Hors_Zone;Sankuru;3677
2020-03-24;19:00:00;Local;Kasai-Oriental;Hors_Zone;Sankuru;262
2020-03-24;19:00:00;Local;Hors_Zone;Sankuru;Sankuru;788
2020-03-24;19:00:00;Local;Sankuru;Sankuru;Sankuru;31262
2020-03-24;19:00:00;Local;Kasai-Oriental;Kasai-Oriental;Sankuru;262
2020-03-24;19:00:00;Local;Hors_Zone;Hors_Zone;Haut-Katanga;1122811
2020-03-24;19:00:00;Local;Haut-Katanga;Hors_Zone;Haut-Katanga;1064936
2020-03-24;19:00:00;Local;Lualaba;Hors_Zone;Haut-Katanga;19364
2020-03-24;19:00:00;Local;Kinshasa;Hors_Zone;Haut-Katanga;1416
2020-03-24;19:00:00;Local;Sud-Kivu;Hors_Zone;Haut-Katanga;537
2020-03-24;19:00:00;Local;Lomami;Hors_Zone;Haut-Katanga;268
2020-03-24;19:00:00;Local;Haut-Lomami;Hors_Zone;Haut-Katanga;806
2020-03-24;19:00:00;Local;Tanganyika;Tanganyika;Haut-Katanga;806
2020-03-24;19:00:00;Local;Hors_Zone;Haut-Katanga;Haut-Katanga;120817
2020-03-24;19:00:00;Local;Haut-Katanga;Haut-Katanga;Haut-Katanga;15022275
2020-03-24;19:00:00;Local;Lualaba;Haut-Katanga;Haut-Katanga;36845
2020-03-24;19:00:00;Local;Kinshasa;Haut-Katanga;Haut-Katanga;537
2020-03-24;19:00:00;Local;Hors_Zone;Lualaba;Haut-Katanga;3765
2020-03-24;19:00:00;Local;Haut-Katanga;Lualaba;Haut-Katanga;21515
2020-03-24;19:00:00;Local;Lualaba;Lualaba;Haut-Katanga;120739
2020-03-24;19:00:00;Local;Hors_Zone;Kinshasa;Haut-Katanga;268
2020-03-24;19:00:00;Local;Haut-Katanga;Kinshasa;Haut-Katanga;268
2020-03-24;19:00:00;Local;Lualaba;Kinshasa;Haut-Katanga;268
2020-03-24;19:00:00;Local;Kinshasa;Kinshasa;Haut-Katanga;15203
2020-03-24;19:00:00;Local;Haut-Katanga;Sud-Kivu;Haut-Katanga;268
2020-03-24;19:00:00;Local;Sud-Kivu;Sud-Kivu;Haut-Katanga;268
2020-03-24;19:00:00;Local;Kongo-Central;Kongo-Central;Haut-Katanga;537
2020-03-24;19:00:00;Local;Ituri;Ituri;Haut-Katanga;268
2020-03-24;19:00:00;Local;Haut-Lomami;Lomami;Haut-Katanga;268
2020-03-24;19:00:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Katanga;3227
2020-03-24;19:00:00;Local;Haut-Katanga;Kasai-Central;Haut-Katanga;268
2020-03-24;19:00:00;Local;Haut-Katanga;Haut-Lomami;Haut-Katanga;1075
2020-03-24;19:00:00;Local;Haut-Lomami;Haut-Lomami;Haut-Katanga;2958
2020-03-24;19:00:00;Local;Hors_Zone;Hors_Zone;Lualaba;321079
2020-03-24;19:00:00;Local;Haut-Katanga;Hors_Zone;Lualaba;19095
2020-03-24;19:00:00;Local;Lualaba;Hors_Zone;Lualaba;288016
2020-03-24;19:00:00;Local;Kinshasa;Hors_Zone;Lualaba;268
2020-03-24;19:00:00;Local;Lomami;Hors_Zone;Lualaba;537
2020-03-24;19:00:00;Local;Haut-Lomami;Hors_Zone;Lualaba;1613
2020-03-24;19:00:00;Local;Hors_Zone;Haut-Katanga;Lualaba;1344
2020-03-24;19:00:00;Local;Haut-Katanga;Haut-Katanga;Lualaba;106765
2020-03-24;19:00:00;Local;Lualaba;Haut-Katanga;Lualaba;13716
2020-03-24;19:00:00;Local;Hors_Zone;Lualaba;Lualaba;44352
2020-03-24;19:00:00;Local;Haut-Katanga;Lualaba;Lualaba;25818
2020-03-24;19:00:00;Local;Lualaba;Lualaba;Lualaba;3421155
2020-03-24;19:00:00;Local;Haut-Lomami;Lualaba;Lualaba;268
2020-03-24;19:00:00;Local;Lualaba;Kinshasa;Lualaba;268
2020-03-24;19:00:00;Local;Kinshasa;Kinshasa;Lualaba;2958
2020-03-24;19:00:00;Local;Sud-Kivu;Sud-Kivu;Lualaba;268
2020-03-24;19:00:00;Local;Lualaba;Kongo-Central;Lualaba;268
2020-03-24;19:00:00;Local;Hors_Zone;Lomami;Lualaba;268
2020-03-24;19:00:00;Local;Lualaba;Lomami;Lualaba;268
2020-03-24;19:00:00;Local;Lomami;Lomami;Lualaba;537
2020-03-24;19:00:00;Local;Haut-Lomami;Lomami;Lualaba;268
2020-03-24;19:00:00;Local;Kasai-Oriental;Kasai-Oriental;Lualaba;806
2020-03-24;19:00:00;Local;Hors_Zone;Haut-Lomami;Lualaba;268
2020-03-24;19:00:00;Local;Haut-Lomami;Haut-Lomami;Lualaba;5372
2020-03-24;19:00:00;Local;Hors_Zone;Hors_Zone;Kinshasa;1038317
2020-03-24;19:00:00;Local;Haut-Katanga;Hors_Zone;Kinshasa;142
2020-03-24;19:00:00;Local;Kinshasa;Hors_Zone;Kinshasa;383166
2020-03-24;19:00:00;Local;Kongo-Central;Hors_Zone;Kinshasa;5289
2020-03-24;19:00:00;Local;Kasai;Hors_Zone;Kinshasa;71
2020-03-24;19:00:00;Local;Kasai-Oriental;Hors_Zone;Kinshasa;4089
2020-03-24;19:00:00;Local;Kwilu;Hors_Zone;Kinshasa;8954
2020-03-24;19:00:00;Local;Mai-Ndombe;Hors_Zone;Kinshasa;8740
2020-03-24;19:00:00;Local;Maniema;Hors_Zone;Kinshasa;71
2020-03-24;19:00:00;Local;Kwango;Hors_Zone;Kinshasa;71
2020-03-24;19:00:00;Local;Kasai-Central;Hors_Zone;Kinshasa;142
2020-03-24;19:00:00;Local;Equateur;Hors_Zone;Kinshasa;142
2020-03-24;19:00:00;Local;Tanganyika;Tanganyika;Kinshasa;71
2020-03-24;19:00:00;Local;Tshopo;Mongala;Kinshasa;71
2020-03-24;19:00:00;Local;Haut-Katanga;Haut-Katanga;Kinshasa;1641
2020-03-24;19:00:00;Local;Kinshasa;Haut-Katanga;Kinshasa;142
2020-03-24;19:00:00;Local;Lualaba;Lualaba;Kinshasa;71
2020-03-24;19:00:00;Local;Kinshasa;Lualaba;Kinshasa;71
2020-03-24;19:00:00;Local;Hors_Zone;Kinshasa;Kinshasa;149407
2020-03-24;19:00:00;Local;Haut-Katanga;Kinshasa;Kinshasa;411
2020-03-24;19:00:00;Local;Kinshasa;Kinshasa;Kinshasa;7942011
2020-03-24;19:00:00;Local;Tshopo;Kinshasa;Kinshasa;285
2020-03-24;19:00:00;Local;Kongo-Central;Kinshasa;Kinshasa;5343
2020-03-24;19:00:00;Local;Kasai-Oriental;Kinshasa;Kinshasa;285
2020-03-24;19:00:00;Local;Kwilu;Kinshasa;Kinshasa;71
2020-03-24;19:00:00;Local;Kwango;Kinshasa;Kinshasa;71
2020-03-24;19:00:00;Local;Nord-Kivu;Kinshasa;Kinshasa;71
2020-03-24;19:00:00;Local;Nord-Ubangi;Nord-Ubangi;Kinshasa;71
2020-03-24;19:00:00;Local;Sud-Kivu;Sud-Kivu;Kinshasa;901
2020-03-24;19:00:00;Local;Tshopo;Tshopo;Kinshasa;428
2020-03-24;19:00:00;Local;Hors_Zone;Kongo-Central;Kinshasa;1877
2020-03-24;19:00:00;Local;Kinshasa;Kongo-Central;Kinshasa;4435
2020-03-24;19:00:00;Local;Kongo-Central;Kongo-Central;Kinshasa;56863
2020-03-24;19:00:00;Local;Kasai;Kasai;Kinshasa;214
2020-03-24;19:00:00;Local;Kinshasa;Kasai-Oriental;Kinshasa;71
2020-03-24;19:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kinshasa;1833
2020-03-24;19:00:00;Local;Kinshasa;Kwilu;Kinshasa;71
2020-03-24;19:00:00;Local;Kwilu;Kwilu;Kinshasa;9739
2020-03-24;19:00:00;Local;Mai-Ndombe;Mai-Ndombe;Kinshasa;71
2020-03-24;19:00:00;Local;Maniema;Maniema;Kinshasa;71
2020-03-24;19:00:00;Local;Kinshasa;Kwango;Kinshasa;71
2020-03-24;19:00:00;Local;Sud-Ubangi;Sud-Ubangi;Kinshasa;71
2020-03-24;19:00:00;Local;Kinshasa;Kasai-Central;Kinshasa;142
2020-03-24;19:00:00;Local;Kasai-Central;Kasai-Central;Kinshasa;499
2020-03-24;19:00:00;Local;Hors_Zone;Equateur;Kinshasa;4658
2020-03-24;19:00:00;Local;Kinshasa;Equateur;Kinshasa;71
2020-03-24;19:00:00;Local;Equateur;Equateur;Kinshasa;285
2020-03-24;19:00:00;Local;Tshopo;Nord-Kivu;Kinshasa;71
2020-03-24;19:00:00;Local;Nord-Kivu;Nord-Kivu;Kinshasa;1298
2020-03-24;19:00:00;Local;Hors_Zone;Hors_Zone;Nord-Ubangi;91807
2020-03-24;19:00:00;Local;Nord-Ubangi;Hors_Zone;Nord-Ubangi;73388
2020-03-24;19:00:00;Local;Kinshasa;Kinshasa;Nord-Ubangi;4586
2020-03-24;19:00:00;Local;Hors_Zone;Nord-Ubangi;Nord-Ubangi;9173
2020-03-24;19:00:00;Local;Nord-Ubangi;Nord-Ubangi;Nord-Ubangi;334835
2020-03-24;19:00:00;Local;Nord-Ubangi;Sud-Ubangi;Nord-Ubangi;4586
2020-03-24;19:00:00;Local;Hors_Zone;Hors_Zone;Tshuapa;100909
2020-03-24;19:00:00;Local;Tshuapa;Hors_Zone;Tshuapa;22933
2020-03-24;19:00:00;Local;Tshopo;Hors_Zone;Tshuapa;9173
2020-03-24;19:00:00;Local;Equateur;Hors_Zone;Tshuapa;4586
2020-03-24;19:00:00;Local;Hors_Zone;Tshuapa;Tshuapa;9173
2020-03-24;19:00:00;Local;Tshuapa;Tshuapa;Tshuapa;165124
2020-03-24;19:00:00;Local;Hors_Zone;Hors_Zone;Sud-Kivu;731808
2020-03-24;19:00:00;Local;Tanganyika;Hors_Zone;Sud-Kivu;849
2020-03-24;19:00:00;Local;Sud-Kivu;Hors_Zone;Sud-Kivu;410035
2020-03-24;19:00:00;Local;Nord-Kivu;Hors_Zone;Sud-Kivu;12764
2020-03-24;19:00:00;Local;Tanganyika;Tanganyika;Sud-Kivu;774
2020-03-24;19:00:00;Local;Hors_Zone;Haut-Katanga;Sud-Kivu;193
2020-03-24;19:00:00;Local;Haut-Katanga;Haut-Katanga;Sud-Kivu;628
2020-03-24;19:00:00;Local;Kinshasa;Kinshasa;Sud-Kivu;2102
2020-03-24;19:00:00;Local;Hors_Zone;Sud-Kivu;Sud-Kivu;128121
2020-03-24;19:00:00;Local;Sud-Kivu;Sud-Kivu;Sud-Kivu;8969105
2020-03-24;19:00:00;Local;Maniema;Sud-Kivu;Sud-Kivu;193
2020-03-24;19:00:00;Local;Nord-Kivu;Sud-Kivu;Sud-Kivu;26546
2020-03-24;19:00:00;Local;Hors_Zone;Ituri;Sud-Kivu;193
2020-03-24;19:00:00;Local;Ituri;Ituri;Sud-Kivu;633
2020-03-24;19:00:00;Local;Maniema;Maniema;Sud-Kivu;193
2020-03-24;19:00:00;Local;Hors_Zone;Nord-Kivu;Sud-Kivu;3094
2020-03-24;19:00:00;Local;Sud-Kivu;Nord-Kivu;Sud-Kivu;18277
2020-03-24;19:00:00;Local;Nord-Kivu;Nord-Kivu;Sud-Kivu;119171
2020-03-24;19:00:00;Local;Hors_Zone;Hors_Zone;Tshopo;888888
2020-03-24;19:00:00;Local;Tshopo;Hors_Zone;Tshopo;474182
2020-03-24;19:00:00;Local;Ituri;Hors_Zone;Tshopo;633
2020-03-24;19:00:00;Local;Bas-Uele;Hors_Zone;Tshopo;633
2020-03-24;19:00:00;Local;Nord-Kivu;Hors_Zone;Tshopo;1701
2020-03-24;19:00:00;Local;Kinshasa;Kinshasa;Tshopo;7401
2020-03-24;19:00:00;Local;Tshopo;Kinshasa;Tshopo;633
2020-03-24;19:00:00;Local;Sud-Kivu;Sud-Kivu;Tshopo;1266
2020-03-24;19:00:00;Local;Hors_Zone;Tshopo;Tshopo;138827
2020-03-24;19:00:00;Local;Tshopo;Tshopo;Tshopo;12316380
2020-03-24;19:00:00;Local;Ituri;Tshopo;Tshopo;633
2020-03-24;19:00:00;Local;Maniema;Tshopo;Tshopo;633
2020-03-24;19:00:00;Local;Nord-Kivu;Tshopo;Tshopo;434
2020-03-24;19:00:00;Local;Ituri;Ituri;Tshopo;3800
2020-03-24;19:00:00;Local;Bas-Uele;Bas-Uele;Tshopo;633
2020-03-24;19:00:00;Local;Maniema;Maniema;Tshopo;633
2020-03-24;19:00:00;Local;Equateur;Equateur;Tshopo;633
2020-03-24;19:00:00;Local;Hors_Zone;Nord-Kivu;Tshopo;1266
2020-03-24;19:00:00;Local;Nord-Kivu;Nord-Kivu;Tshopo;2533
2020-03-24;19:00:00;Local;Hors_Zone;Hors_Zone;Kongo-Central;396754
2020-03-24;19:00:00;Local;Kinshasa;Hors_Zone;Kongo-Central;6236
2020-03-24;19:00:00;Local;Kongo-Central;Hors_Zone;Kongo-Central;129515
2020-03-24;19:00:00;Local;Kasai;Hors_Zone;Kongo-Central;78
2020-03-24;19:00:00;Local;Haut-Katanga;Haut-Katanga;Kongo-Central;150
2020-03-24;19:00:00;Local;Lualaba;Lualaba;Kongo-Central;78
2020-03-24;19:00:00;Local;Hors_Zone;Kinshasa;Kongo-Central;1609
2020-03-24;19:00:00;Local;Kinshasa;Kinshasa;Kongo-Central;77291
2020-03-24;19:00:00;Local;Kongo-Central;Kinshasa;Kongo-Central;4753
2020-03-24;19:00:00;Local;Tshopo;Tshopo;Kongo-Central;78
2020-03-24;19:00:00;Local;Hors_Zone;Kongo-Central;Kongo-Central;68305
2020-03-24;19:00:00;Local;Kinshasa;Kongo-Central;Kongo-Central;10174
2020-03-24;19:00:00;Local;Kongo-Central;Kongo-Central;Kongo-Central;3062788
2020-03-24;19:00:00;Local;Kwilu;Kwilu;Kongo-Central;78
2020-03-24;19:00:00;Local;Nord-Kivu;Nord-Kivu;Kongo-Central;251
2020-03-24;19:00:00;Local;Hors_Zone;Hors_Zone;Ituri;101051
2020-03-24;19:00:00;Local;Sud-Kivu;Hors_Zone;Ituri;633
2020-03-24;19:00:00;Local;Ituri;Hors_Zone;Ituri;61038
2020-03-24;19:00:00;Local;Nord-Kivu;Hors_Zone;Ituri;4036
2020-03-24;19:00:00;Local;Ituri;Haut-Katanga;Ituri;633
2020-03-24;19:00:00;Local;Kinshasa;Kinshasa;Ituri;1266
2020-03-24;19:00:00;Local;Nord-Ubangi;Nord-Ubangi;Ituri;434
2020-03-24;19:00:00;Local;Sud-Kivu;Sud-Kivu;Ituri;1900
2020-03-24;19:00:00;Local;Tshopo;Tshopo;Ituri;11003
2020-03-24;19:00:00;Local;Ituri;Tshopo;Ituri;633
2020-03-24;19:00:00;Local;Hors_Zone;Ituri;Ituri;14372
2020-03-24;19:00:00;Local;Tshopo;Ituri;Ituri;633
2020-03-24;19:00:00;Local;Ituri;Ituri;Ituri;772995
2020-03-24;19:00:00;Local;Nord-Kivu;Ituri;Ituri;1266
2020-03-24;19:00:00;Local;Haut-Uele;Haut-Uele;Ituri;633
2020-03-24;19:00:00;Local;Hors_Zone;Nord-Kivu;Ituri;1068
2020-03-24;19:00:00;Local;Nord-Kivu;Nord-Kivu;Ituri;9576
2020-03-24;19:00:00;Local;Hors_Zone;Hors_Zone;Kasai;397692
2020-03-24;19:00:00;Local;Kasai;Hors_Zone;Kasai;159858
2020-03-24;19:00:00;Local;Kasai-Central;Hors_Zone;Kasai;12616
2020-03-24;19:00:00;Local;Kinshasa;Kinshasa;Kasai;15360
2020-03-24;19:00:00;Local;Hors_Zone;Kasai;Kasai;34240
2020-03-24;19:00:00;Local;Kasai;Kasai;Kasai;875436
2020-03-24;19:00:00;Local;Haut-Lomami;Kasai;Kasai;268
2020-03-24;19:00:00;Local;Lomami;Lomami;Kasai;8740
2020-03-24;19:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai;13021
2020-03-24;19:00:00;Local;Hors_Zone;Kasai-Central;Kasai;3804
2020-03-24;19:00:00;Local;Kasai-Central;Kasai-Central;Kasai;3947
2020-03-24;19:00:00;Local;Kasai;Haut-Lomami;Kasai;11682
2020-03-24;19:00:00;Local;Hors_Zone;Hors_Zone;Bas-Uele;12667
2020-03-24;19:00:00;Local;Bas-Uele;Hors_Zone;Bas-Uele;5700
2020-03-24;19:00:00;Local;Tshopo;Tshopo;Bas-Uele;3166
2020-03-24;19:00:00;Local;Hors_Zone;Bas-Uele;Bas-Uele;2533
2020-03-24;19:00:00;Local;Bas-Uele;Bas-Uele;Bas-Uele;55813
2020-03-24;19:00:00;Local;Hors_Zone;Hors_Zone;Lomami;385121
2020-03-24;19:00:00;Local;Haut-Katanga;Hors_Zone;Lomami;2132
2020-03-24;19:00:00;Local;Lualaba;Hors_Zone;Lomami;268
2020-03-24;19:00:00;Local;Kinshasa;Hors_Zone;Lomami;262
2020-03-24;19:00:00;Local;Lomami;Hors_Zone;Lomami;193068
2020-03-24;19:00:00;Local;Kasai-Oriental;Hors_Zone;Lomami;15256
2020-03-24;19:00:00;Local;Kasai-Central;Hors_Zone;Lomami;8678
2020-03-24;19:00:00;Local;Haut-Lomami;Hors_Zone;Lomami;1063
2020-03-24;19:00:00;Local;Haut-Katanga;Haut-Katanga;Lomami;525
2020-03-24;19:00:00;Local;Lualaba;Lualaba;Lomami;262
2020-03-24;19:00:00;Local;Kinshasa;Kinshasa;Lomami;525
2020-03-24;19:00:00;Local;Kasai-Oriental;Kinshasa;Lomami;262
2020-03-24;19:00:00;Local;Hors_Zone;Lomami;Lomami;72264
2020-03-24;19:00:00;Local;Haut-Katanga;Lomami;Lomami;525
2020-03-24;19:00:00;Local;Lomami;Lomami;Lomami;4022932
2020-03-24;19:00:00;Local;Kasai-Oriental;Lomami;Lomami;22599
2020-03-24;19:00:00;Local;Kasai-Central;Lomami;Lomami;3804
2020-03-24;19:00:00;Local;Haut-Lomami;Lomami;Lomami;262
2020-03-24;19:00:00;Local;Hors_Zone;Kasai-Oriental;Lomami;3415
2020-03-24;19:00:00;Local;Lomami;Kasai-Oriental;Lomami;9463
2020-03-24;19:00:00;Local;Kasai-Oriental;Kasai-Oriental;Lomami;194561
2020-03-24;19:00:00;Local;Hors_Zone;Kasai-Central;Lomami;268
2020-03-24;19:00:00;Local;Lomami;Kasai-Central;Lomami;262
2020-03-24;19:00:00;Local;Kasai-Central;Kasai-Central;Lomami;9447
