Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-04-12;21:00:00;Local;Kasai-Oriental;Hors_Zone;Lomami;9174
2020-04-12;21:00:00;Local;Kasai-Central;Hors_Zone;Lomami;3600
2020-04-12;21:00:00;Local;Haut-Lomami;Hors_Zone;Lomami;1158
2020-04-12;21:00:00;Local;Hors_Zone;Haut-Katanga;Lomami;553
2020-04-12;21:00:00;Local;Haut-Katanga;Haut-Katanga;Lomami;553
2020-04-12;21:00:00;Local;Lomami;Lualaba;Lomami;276
2020-04-12;21:00:00;Local;Hors_Zone;Lomami;Lomami;58980
2020-04-12;21:00:00;Local;Lomami;Lomami;Lomami;4393096
2020-04-12;21:00:00;Local;Kasai-Oriental;Lomami;Lomami;21298
2020-04-12;21:00:00;Local;Haut-Lomami;Lomami;Lomami;881
2020-04-12;21:00:00;Local;Hors_Zone;Kasai-Oriental;Lomami;1638
2020-04-12;21:00:00;Local;Lomami;Kasai-Oriental;Lomami;19004
2020-04-12;21:00:00;Local;Kasai-Oriental;Kasai-Oriental;Lomami;112390
2020-04-12;21:00:00;Local;Hors_Zone;Kasai-Central;Lomami;3600
2020-04-12;21:00:00;Local;Lomami;Kasai-Central;Lomami;1310
2020-04-12;21:00:00;Local;Kasai-Central;Kasai-Central;Lomami;7857
2020-04-12;21:00:00;Local;Hors_Zone;Haut-Lomami;Lomami;1107
2020-04-12;21:00:00;Local;Lomami;Haut-Lomami;Lomami;881
2020-04-12;21:00:00;Local;Haut-Lomami;Haut-Lomami;Lomami;6421
2020-04-12;21:00:00;Local;Hors_Zone;Hors_Zone;Kasai-Oriental;481631
2020-04-12;21:00:00;Local;Haut-Katanga;Hors_Zone;Kasai-Oriental;276
2020-04-12;21:00:00;Local;Lomami;Hors_Zone;Kasai-Oriental;6779
2020-04-12;21:00:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Oriental;185232
2020-04-12;21:00:00;Local;Kasai-Central;Hors_Zone;Kasai-Oriental;10802
2020-04-12;21:00:00;Local;Haut-Lomami;Hors_Zone;Kasai-Oriental;276
2020-04-12;21:00:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Oriental;830
2020-04-12;21:00:00;Local;Lualaba;Lualaba;Kasai-Oriental;830
2020-04-12;21:00:00;Local;Kinshasa;Kinshasa;Kasai-Oriental;13043
2020-04-12;21:00:00;Local;Hors_Zone;Lomami;Kasai-Oriental;2949
2020-04-12;21:00:00;Local;Lomami;Lomami;Kasai-Oriental;99611
2020-04-12;21:00:00;Local;Kasai-Oriental;Lomami;Kasai-Oriental;15728
2020-04-12;21:00:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Oriental;96597
2020-04-12;21:00:00;Local;Lomami;Kasai-Oriental;Kasai-Oriental;15072
2020-04-12;21:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Oriental;11809120
2020-04-12;21:00:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Oriental;11458
2020-04-12;21:00:00;Local;Hors_Zone;Kasai-Central;Kasai-Oriental;3600
2020-04-12;21:00:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Oriental;18987
2020-04-12;21:00:00;Local;Kasai-Central;Kasai-Central;Kasai-Oriental;52182
2020-04-12;21:00:00;Local;Hors_Zone;Haut-Lomami;Kasai-Oriental;655
2020-04-12;21:00:00;Local;Lomami;Haut-Lomami;Kasai-Oriental;327
2020-04-12;21:00:00;Local;Haut-Lomami;Haut-Lomami;Kasai-Oriental;553
2020-04-12;21:00:00;Local;Hors_Zone;Hors_Zone;Kwilu;748360
2020-04-12;21:00:00;Local;Kinshasa;Hors_Zone;Kwilu;112
2020-04-12;21:00:00;Local;Kwilu;Hors_Zone;Kwilu;313264
2020-04-12;21:00:00;Local;Kinshasa;Kinshasa;Kwilu;449
2020-04-12;21:00:00;Local;Kwilu;Kasai;Kwilu;3600
2020-04-12;21:00:00;Local;Hors_Zone;Kwilu;Kwilu;169563
2020-04-12;21:00:00;Local;Kinshasa;Kwilu;Kwilu;13043
2020-04-12;21:00:00;Local;Kwilu;Kwilu;Kwilu;4173977
2020-04-12;21:00:00;Local;Kwango;Kwango;Kwilu;13043
2020-04-12;21:00:00;Local;Hors_Zone;Hors_Zone;Mai-Ndombe;522520
2020-04-12;21:00:00;Local;Mai-Ndombe;Hors_Zone;Mai-Ndombe;143476
2020-04-12;21:00:00;Local;Kinshasa;Kinshasa;Mai-Ndombe;112
2020-04-12;21:00:00;Local;Kwilu;Kwilu;Mai-Ndombe;13043
2020-04-12;21:00:00;Local;Hors_Zone;Mai-Ndombe;Mai-Ndombe;247823
2020-04-12;21:00:00;Local;Mai-Ndombe;Mai-Ndombe;Mai-Ndombe;1291289
2020-04-12;21:00:00;Local;Hors_Zone;Hors_Zone;Maniema;341289
2020-04-12;21:00:00;Local;Maniema;Hors_Zone;Maniema;81948
2020-04-12;21:00:00;Local;Sud-Kivu;Sud-Kivu;Maniema;301
2020-04-12;21:00:00;Local;Tshopo;Tshopo;Maniema;983
2020-04-12;21:00:00;Local;Hors_Zone;Maniema;Maniema;185367
2020-04-12;21:00:00;Local;Maniema;Maniema;Maniema;1512689
2020-04-12;21:00:00;Local;Hors_Zone;Hors_Zone;Kwango;261204
2020-04-12;21:00:00;Local;Kwango;Hors_Zone;Kwango;39287
2020-04-12;21:00:00;Local;Hors_Zone;Kinshasa;Kwango;112
2020-04-12;21:00:00;Local;Kinshasa;Kinshasa;Kwango;112
2020-04-12;21:00:00;Local;Kwango;Kinshasa;Kwango;13043
2020-04-12;21:00:00;Local;Hors_Zone;Kwango;Kwango;65216
2020-04-12;21:00:00;Local;Kwango;Kwango;Kwango;547819
2020-04-12;21:00:00;Local;Hors_Zone;Hors_Zone;Haut-Uele;8490
2020-04-12;21:00:00;Local;Haut-Uele;Tshopo;Haut-Uele;983
2020-04-12;21:00:00;Local;Haut-Uele;Ituri;Haut-Uele;983
2020-04-12;21:00:00;Local;Hors_Zone;Haut-Uele;Haut-Uele;3933
2020-04-12;21:00:00;Local;Haut-Uele;Haut-Uele;Haut-Uele;21635
2020-04-12;21:00:00;Local;Hors_Zone;Hors_Zone;Sud-Ubangi;439752
2020-04-12;21:00:00;Local;Sud-Ubangi;Hors_Zone;Sud-Ubangi;102651
2020-04-12;21:00:00;Local;Hors_Zone;Sud-Ubangi;Sud-Ubangi;55550
2020-04-12;21:00:00;Local;Sud-Ubangi;Sud-Ubangi;Sud-Ubangi;1397640
2020-04-12;21:00:00;Local;Hors_Zone;Hors_Zone;Kasai-Central;927534
2020-04-12;21:00:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Central;4256
2020-04-12;21:00:00;Local;Kasai-Central;Hors_Zone;Kasai-Central;438914
2020-04-12;21:00:00;Local;Kinshasa;Kinshasa;Kasai-Central;13043
2020-04-12;21:00:00;Local;Kasai;Kasai;Kasai-Central;7201
2020-04-12;21:00:00;Local;Lomami;Lomami;Kasai-Central;655
2020-04-12;21:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Central;43221
2020-04-12;21:00:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Central;10802
2020-04-12;21:00:00;Local;Hors_Zone;Kasai-Central;Kasai-Central;194749
2020-04-12;21:00:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Central;15058
2020-04-12;21:00:00;Local;Kasai-Central;Kasai-Central;Kasai-Central;7845449
2020-04-12;21:00:00;Local;Hors_Zone;Hors_Zone;Equateur;1475298
2020-04-12;21:00:00;Local;Kinshasa;Hors_Zone;Equateur;112
2020-04-12;21:00:00;Local;Equateur;Hors_Zone;Equateur;529275
2020-04-12;21:00:00;Local;Kinshasa;Kinshasa;Equateur;112
2020-04-12;21:00:00;Local;Hors_Zone;Equateur;Equateur;734353
2020-04-12;21:00:00;Local;Equateur;Equateur;Equateur;8220023
2020-04-12;21:00:00;Local;Hors_Zone;Hors_Zone;Haut-Lomami;41966
2020-04-12;21:00:00;Local;Kasai;Hors_Zone;Haut-Lomami;3600
2020-04-12;21:00:00;Local;Haut-Lomami;Hors_Zone;Haut-Lomami;19768
2020-04-12;21:00:00;Local;Haut-Katanga;Haut-Katanga;Haut-Lomami;4154
2020-04-12;21:00:00;Local;Haut-Katanga;Lualaba;Haut-Lomami;276
2020-04-12;21:00:00;Local;Lualaba;Lualaba;Haut-Lomami;2492
2020-04-12;21:00:00;Local;Kasai;Kasai;Haut-Lomami;4154
2020-04-12;21:00:00;Local;Lomami;Lomami;Haut-Lomami;13056
2020-04-12;21:00:00;Local;Haut-Lomami;Lomami;Haut-Lomami;881
2020-04-12;21:00:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Lomami;2621
2020-04-12;21:00:00;Local;Hors_Zone;Haut-Lomami;Haut-Lomami;4431
2020-04-12;21:00:00;Local;Haut-Katanga;Haut-Lomami;Haut-Lomami;276
2020-04-12;21:00:00;Local;Lualaba;Haut-Lomami;Haut-Lomami;553
2020-04-12;21:00:00;Local;Kasai;Haut-Lomami;Haut-Lomami;3600
2020-04-12;21:00:00;Local;Lomami;Haut-Lomami;Haut-Lomami;1209
2020-04-12;21:00:00;Local;Haut-Lomami;Haut-Lomami;Haut-Lomami;203729
2020-04-12;21:00:00;Local;Hors_Zone;Hors_Zone;Nord-Kivu;503762
2020-04-12;21:00:00;Local;Sud-Kivu;Hors_Zone;Nord-Kivu;6185
2020-04-12;21:00:00;Local;Nord-Kivu;Hors_Zone;Nord-Kivu;274804
2020-04-12;21:00:00;Local;Tanganyika;Tanganyika;Nord-Kivu;553
2020-04-12;21:00:00;Local;Kinshasa;Kinshasa;Nord-Kivu;112
2020-04-12;21:00:00;Local;Hors_Zone;Sud-Kivu;Nord-Kivu;2751
2020-04-12;21:00:00;Local;Sud-Kivu;Sud-Kivu;Nord-Kivu;49282
2020-04-12;21:00:00;Local;Nord-Kivu;Sud-Kivu;Nord-Kivu;14861
2020-04-12;21:00:00;Local;Hors_Zone;Tshopo;Nord-Kivu;983
2020-04-12;21:00:00;Local;Hors_Zone;Ituri;Nord-Kivu;983
2020-04-12;21:00:00;Local;Ituri;Ituri;Nord-Kivu;983
2020-04-12;21:00:00;Local;Hors_Zone;Nord-Kivu;Nord-Kivu;177141
2020-04-12;21:00:00;Local;Sud-Kivu;Nord-Kivu;Nord-Kivu;31007
2020-04-12;21:00:00;Local;Nord-Kivu;Nord-Kivu;Nord-Kivu;10784792
2020-04-12;22:00:00;Local;Hors_Zone;Hors_Zone;ZoneGlobale;9086776
2020-04-12;22:00:00;Local;Tanganyika;Hors_Zone;ZoneGlobale;4160
2020-04-12;22:00:00;Local;Mongala;Hors_Zone;ZoneGlobale;47507
2020-04-12;22:00:00;Local;Sankuru;Hors_Zone;ZoneGlobale;855
2020-04-12;22:00:00;Local;Haut-Katanga;Hors_Zone;ZoneGlobale;267469
2020-04-12;22:00:00;Local;Lualaba;Hors_Zone;ZoneGlobale;75822
2020-04-12;22:00:00;Local;Kinshasa;Hors_Zone;ZoneGlobale;341330
2020-04-12;22:00:00;Local;Nord-Ubangi;Hors_Zone;ZoneGlobale;31671
2020-04-12;22:00:00;Local;Tshuapa;Hors_Zone;ZoneGlobale;7917
2020-04-12;22:00:00;Local;Sud-Kivu;Hors_Zone;ZoneGlobale;183831
2020-04-12;22:00:00;Local;Tshopo;Hors_Zone;ZoneGlobale;149271
2020-04-12;22:00:00;Local;Kongo-Central;Hors_Zone;ZoneGlobale;101315
2020-04-12;22:00:00;Local;Ituri;Hors_Zone;ZoneGlobale;24251
2020-04-12;22:00:00;Local;Kasai;Hors_Zone;ZoneGlobale;26009
2020-04-12;22:00:00;Local;Bas-Uele;Hors_Zone;ZoneGlobale;4509
2020-04-12;22:00:00;Local;Lomami;Hors_Zone;ZoneGlobale;98077
2020-04-12;22:00:00;Local;Kasai-Oriental;Hors_Zone;ZoneGlobale;174131
2020-04-12;22:00:00;Local;Kwilu;Hors_Zone;ZoneGlobale;246201
2020-04-12;22:00:00;Local;Mai-Ndombe;Hors_Zone;ZoneGlobale;130263
2020-04-12;22:00:00;Local;Maniema;Hors_Zone;ZoneGlobale;101685
2020-04-12;22:00:00;Local;Kwango;Hors_Zone;ZoneGlobale;14473
2020-04-12;22:00:00;Local;Haut-Uele;Hors_Zone;ZoneGlobale;1503
2020-04-12;22:00:00;Local;Sud-Ubangi;Hors_Zone;ZoneGlobale;102932
2020-04-12;22:00:00;Local;Kasai-Central;Hors_Zone;ZoneGlobale;310843
2020-04-12;22:00:00;Local;Equateur;Hors_Zone;ZoneGlobale;325113
2020-04-12;22:00:00;Local;Haut-Lomami;Hors_Zone;ZoneGlobale;12804
2020-04-12;22:00:00;Local;Nord-Kivu;Hors_Zone;ZoneGlobale;234913
2020-04-12;22:00:00;Local;Hors_Zone;Tanganyika;ZoneGlobale;1659
2020-04-12;22:00:00;Local;Tanganyika;Tanganyika;ZoneGlobale;48125
2020-04-12;22:00:00;Local;Hors_Zone;Mongala;ZoneGlobale;23753
2020-04-12;22:00:00;Local;Mongala;Mongala;ZoneGlobale;958212
2020-04-12;22:00:00;Local;Hors_Zone;Sankuru;ZoneGlobale;855
2020-04-12;22:00:00;Local;Sankuru;Sankuru;ZoneGlobale;17113
2020-04-12;22:00:00;Local;Hors_Zone;Haut-Katanga;ZoneGlobale;82855
2020-04-12;22:00:00;Local;Haut-Katanga;Haut-Katanga;ZoneGlobale;12562949
2020-04-12;22:00:00;Local;Lualaba;Haut-Katanga;ZoneGlobale;24228
2020-04-12;22:00:00;Local;Hors_Zone;Lualaba;ZoneGlobale;45619
2020-04-12;22:00:00;Local;Haut-Katanga;Lualaba;ZoneGlobale;21241
2020-04-12;22:00:00;Local;Lualaba;Lualaba;ZoneGlobale;2451963
2020-04-12;22:00:00;Local;Hors_Zone;Kinshasa;ZoneGlobale;169743
2020-04-12;22:00:00;Local;Haut-Katanga;Kinshasa;ZoneGlobale;480
2020-04-12;22:00:00;Local;Kinshasa;Kinshasa;ZoneGlobale;12086944
2020-04-12;22:00:00;Local;Kongo-Central;Kinshasa;ZoneGlobale;6517
2020-04-12;22:00:00;Local;Hors_Zone;Nord-Ubangi;ZoneGlobale;23753
2020-04-12;22:00:00;Local;Nord-Ubangi;Nord-Ubangi;ZoneGlobale;245454
2020-04-12;22:00:00;Local;Hors_Zone;Tshuapa;ZoneGlobale;7917
2020-04-12;22:00:00;Local;Tshuapa;Tshuapa;ZoneGlobale;253372
2020-04-12;22:00:00;Local;Hors_Zone;Sud-Kivu;ZoneGlobale;108908
2020-04-12;22:00:00;Local;Sud-Kivu;Sud-Kivu;ZoneGlobale;8595427
2020-04-12;22:00:00;Local;Nord-Kivu;Sud-Kivu;ZoneGlobale;15364
2020-04-12;22:00:00;Local;Hors_Zone;Tshopo;ZoneGlobale;117335
2020-04-12;22:00:00;Local;Mongala;Tshopo;ZoneGlobale;1503
2020-04-12;22:00:00;Local;Tshopo;Tshopo;ZoneGlobale;13761505
2020-04-12;22:00:00;Local;Hors_Zone;Kongo-Central;ZoneGlobale;123472
2020-04-12;22:00:00;Local;Kinshasa;Kongo-Central;ZoneGlobale;5127
2020-04-12;22:00:00;Local;Kongo-Central;Kongo-Central;ZoneGlobale;4577808
2020-04-12;22:00:00;Local;Hors_Zone;Ituri;ZoneGlobale;21046
2020-04-12;22:00:00;Local;Ituri;Ituri;ZoneGlobale;1076667
2020-04-12;22:00:00;Local;Nord-Kivu;Ituri;ZoneGlobale;2596
2020-04-12;22:00:00;Local;Hors_Zone;Kasai;ZoneGlobale;26009
2020-04-12;22:00:00;Local;Kasai;Kasai;ZoneGlobale;386146
2020-04-12;22:00:00;Local;Kwilu;Kasai;ZoneGlobale;8669
2020-04-12;22:00:00;Local;Hors_Zone;Bas-Uele;ZoneGlobale;7516
2020-04-12;22:00:00;Local;Tshopo;Bas-Uele;ZoneGlobale;4509
2020-04-12;22:00:00;Local;Bas-Uele;Bas-Uele;ZoneGlobale;37582
2020-04-12;22:00:00;Local;Hors_Zone;Lomami;ZoneGlobale;58954
2020-04-12;22:00:00;Local;Lomami;Lomami;ZoneGlobale;3415437
2020-04-12;22:00:00;Local;Kasai-Oriental;Lomami;ZoneGlobale;34308
2020-04-12;22:00:00;Local;Haut-Lomami;Lomami;ZoneGlobale;759
2020-04-12;22:00:00;Local;Hors_Zone;Kasai-Oriental;ZoneGlobale;82999
2020-04-12;22:00:00;Local;Lomami;Kasai-Oriental;ZoneGlobale;26953
2020-04-12;22:00:00;Local;Kasai-Oriental;Kasai-Oriental;ZoneGlobale;10620121
2020-04-12;22:00:00;Local;Kasai-Central;Kasai-Oriental;ZoneGlobale;23386
2020-04-12;22:00:00;Local;Hors_Zone;Kwilu;ZoneGlobale;207115
2020-04-12;22:00:00;Local;Kinshasa;Kwilu;ZoneGlobale;14473
2020-04-12;22:00:00;Local;Kwilu;Kwilu;ZoneGlobale;4282745
2020-04-12;22:00:00;Local;Hors_Zone;Mai-Ndombe;ZoneGlobale;72368
2020-04-12;22:00:00;Local;Mai-Ndombe;Mai-Ndombe;ZoneGlobale;876339
2020-04-12;22:00:00;Local;Hors_Zone;Maniema;ZoneGlobale;88225
2020-04-12;22:00:00;Local;Maniema;Maniema;ZoneGlobale;1499252
2020-04-12;22:00:00;Local;Hors_Zone;Kwango;ZoneGlobale;57894
2020-04-12;22:00:00;Local;Kwango;Kwango;ZoneGlobale;202631
2020-04-12;22:00:00;Local;Haut-Uele;Haut-Uele;ZoneGlobale;18039
2020-04-12;22:00:00;Local;Hors_Zone;Sud-Ubangi;ZoneGlobale;79178
2020-04-12;22:00:00;Local;Sud-Ubangi;Sud-Ubangi;ZoneGlobale;1156010
2020-04-12;22:00:00;Local;Hors_Zone;Kasai-Central;ZoneGlobale;165157
2020-04-12;22:00:00;Local;Lomami;Kasai-Central;ZoneGlobale;427
2020-04-12;22:00:00;Local;Kasai-Oriental;Kasai-Central;ZoneGlobale;29004
2020-04-12;22:00:00;Local;Kasai-Central;Kasai-Central;ZoneGlobale;7072172
2020-04-12;22:00:00;Local;Hors_Zone;Equateur;ZoneGlobale;815541
2020-04-12;22:00:00;Local;Equateur;Equateur;ZoneGlobale;8519937
2020-04-12;22:00:00;Local;Hors_Zone;Haut-Lomami;ZoneGlobale;4978
2020-04-12;22:00:00;Local;Lualaba;Haut-Lomami;ZoneGlobale;663
2020-04-12;22:00:00;Local;Lomami;Haut-Lomami;ZoneGlobale;1519
2020-04-12;22:00:00;Local;Haut-Lomami;Haut-Lomami;ZoneGlobale;141729
2020-04-12;22:00:00;Local;Hors_Zone;Nord-Kivu;ZoneGlobale;145766
2020-04-12;22:00:00;Local;Sud-Kivu;Nord-Kivu;ZoneGlobale;29857
2020-04-12;22:00:00;Local;Tshopo;Nord-Kivu;ZoneGlobale;1503
2020-04-12;22:00:00;Local;Nord-Kivu;Nord-Kivu;ZoneGlobale;8372830
2020-04-12;22:00:00;Local;Hors_Zone;Hors_Zone;Tanganyika;7301
2020-04-12;22:00:00;Local;Tanganyika;Hors_Zone;Tanganyika;3650
2020-04-12;22:00:00;Local;Hors_Zone;Tanganyika;Tanganyika;1659
2020-04-12;22:00:00;Local;Tanganyika;Tanganyika;Tanganyika;46798
2020-04-12;22:00:00;Local;Lualaba;Lualaba;Tanganyika;331
2020-04-12;22:00:00;Local;Sud-Kivu;Sud-Kivu;Tanganyika;1018
2020-04-12;22:00:00;Local;Hors_Zone;Hors_Zone;Mongala;223501
2020-04-12;22:00:00;Local;Mongala;Hors_Zone;Mongala;47507
2020-04-12;22:00:00;Local;Hors_Zone;Mongala;Mongala;23753
2020-04-12;22:00:00;Local;Mongala;Mongala;Mongala;958212
2020-04-12;22:00:00;Local;Hors_Zone;Tshopo;Mongala;1503
2020-04-12;22:00:00;Local;Mongala;Tshopo;Mongala;1503
2020-04-12;22:00:00;Local;Tshopo;Tshopo;Mongala;13931
2020-04-12;22:00:00;Local;Hors_Zone;Hors_Zone;Sankuru;2902
2020-04-12;22:00:00;Local;Sankuru;Hors_Zone;Sankuru;855
2020-04-12;22:00:00;Local;Hors_Zone;Sankuru;Sankuru;855
2020-04-12;22:00:00;Local;Sankuru;Sankuru;Sankuru;17113
2020-04-12;22:00:00;Local;Hors_Zone;Hors_Zone;Haut-Katanga;480969
2020-04-12;22:00:00;Local;Haut-Katanga;Hors_Zone;Haut-Katanga;262822
2020-04-12;22:00:00;Local;Lualaba;Hors_Zone;Haut-Katanga;3982
2020-04-12;22:00:00;Local;Tanganyika;Tanganyika;Haut-Katanga;331
2020-04-12;22:00:00;Local;Hors_Zone;Haut-Katanga;Haut-Katanga;82191
2020-04-12;22:00:00;Local;Haut-Katanga;Haut-Katanga;Haut-Katanga;12482629
2020-04-12;22:00:00;Local;Lualaba;Haut-Katanga;Haut-Katanga;13276
2020-04-12;22:00:00;Local;Hors_Zone;Lualaba;Haut-Katanga;995
2020-04-12;22:00:00;Local;Haut-Katanga;Lualaba;Haut-Katanga;8961
2020-04-12;22:00:00;Local;Lualaba;Lualaba;Haut-Katanga;79656
2020-04-12;22:00:00;Local;Haut-Katanga;Kinshasa;Haut-Katanga;480
2020-04-12;22:00:00;Local;Hors_Zone;Sud-Kivu;Haut-Katanga;331
2020-04-12;22:00:00;Local;Sud-Kivu;Sud-Kivu;Haut-Katanga;509
2020-04-12;22:00:00;Local;Lomami;Lomami;Haut-Katanga;759
2020-04-12;22:00:00;Local;Kasai-Oriental;Lomami;Haut-Katanga;427
2020-04-12;22:00:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Katanga;427
2020-04-12;22:00:00;Local;Haut-Lomami;Haut-Lomami;Haut-Katanga;995
2020-04-12;22:00:00;Local;Hors_Zone;Hors_Zone;Lualaba;130707
2020-04-12;22:00:00;Local;Haut-Katanga;Hors_Zone;Lualaba;4646
2020-04-12;22:00:00;Local;Lualaba;Hors_Zone;Lualaba;71839
2020-04-12;22:00:00;Local;Lomami;Hors_Zone;Lualaba;331
2020-04-12;22:00:00;Local;Hors_Zone;Haut-Katanga;Lualaba;663
2020-04-12;22:00:00;Local;Haut-Katanga;Haut-Katanga;Lualaba;91604
2020-04-12;22:00:00;Local;Lualaba;Haut-Katanga;Lualaba;11948
2020-04-12;22:00:00;Local;Hors_Zone;Lualaba;Lualaba;44623
2020-04-12;22:00:00;Local;Haut-Katanga;Lualaba;Lualaba;13276
2020-04-12;22:00:00;Local;Lualaba;Lualaba;Lualaba;2373634
2020-04-12;22:00:00;Local;Lomami;Lomami;Lualaba;855
2020-04-12;22:00:00;Local;Kasai-Central;Kasai-Central;Lualaba;4334
2020-04-12;22:00:00;Local;Lualaba;Haut-Lomami;Lualaba;331
2020-04-12;22:00:00;Local;Haut-Lomami;Haut-Lomami;Lualaba;995
2020-04-12;22:00:00;Local;Hors_Zone;Hors_Zone;Kinshasa;1035829
2020-04-12;22:00:00;Local;Kinshasa;Hors_Zone;Kinshasa;325267
2020-04-12;22:00:00;Local;Kongo-Central;Hors_Zone;Kinshasa;1743
2020-04-12;22:00:00;Local;Hors_Zone;Kinshasa;Kinshasa;169394
2020-04-12;22:00:00;Local;Kinshasa;Kinshasa;Kinshasa;12061874
2020-04-12;22:00:00;Local;Kongo-Central;Kinshasa;Kinshasa;2437
2020-04-12;22:00:00;Local;Hors_Zone;Kongo-Central;Kinshasa;1740
2020-04-12;22:00:00;Local;Kinshasa;Kongo-Central;Kinshasa;2089
2020-04-12;22:00:00;Local;Kongo-Central;Kongo-Central;Kinshasa;22783
2020-04-12;22:00:00;Local;Kwilu;Kwilu;Kinshasa;57894
2020-04-12;22:00:00;Local;Kasai-Central;Kasai-Central;Kinshasa;4334
2020-04-12;22:00:00;Local;Nord-Kivu;Nord-Kivu;Kinshasa;4371
2020-04-12;22:00:00;Local;Hors_Zone;Hors_Zone;Nord-Ubangi;41092
2020-04-12;22:00:00;Local;Nord-Ubangi;Hors_Zone;Nord-Ubangi;31671
2020-04-12;22:00:00;Local;Hors_Zone;Nord-Ubangi;Nord-Ubangi;23753
2020-04-12;22:00:00;Local;Nord-Ubangi;Nord-Ubangi;Nord-Ubangi;245454
2020-04-12;22:00:00;Local;Hors_Zone;Hors_Zone;Tshuapa;47507
2020-04-12;22:00:00;Local;Tshuapa;Hors_Zone;Tshuapa;7917
2020-04-12;22:00:00;Local;Hors_Zone;Tshuapa;Tshuapa;7917
2020-04-12;22:00:00;Local;Tshuapa;Tshuapa;Tshuapa;253372
2020-04-12;22:00:00;Local;Equateur;Equateur;Tshuapa;7917
2020-04-12;22:00:00;Local;Hors_Zone;Hors_Zone;Sud-Kivu;454251
2020-04-12;22:00:00;Local;Tanganyika;Hors_Zone;Sud-Kivu;509
2020-04-12;22:00:00;Local;Sud-Kivu;Hors_Zone;Sud-Kivu;182303
2020-04-12;22:00:00;Local;Nord-Kivu;Hors_Zone;Sud-Kivu;3278
2020-04-12;22:00:00;Local;Tanganyika;Tanganyika;Sud-Kivu;331
2020-04-12;22:00:00;Local;Hors_Zone;Sud-Kivu;Sud-Kivu;108067
2020-04-12;22:00:00;Local;Sud-Kivu;Sud-Kivu;Sud-Kivu;8573367
2020-04-12;22:00:00;Local;Nord-Kivu;Sud-Kivu;Sud-Kivu;9974
2020-04-12;22:00:00;Local;Hors_Zone;Nord-Kivu;Sud-Kivu;2694
2020-04-12;22:00:00;Local;Sud-Kivu;Nord-Kivu;Sud-Kivu;9029
2020-04-12;22:00:00;Local;Nord-Kivu;Nord-Kivu;Sud-Kivu;55436
2020-04-12;22:00:00;Local;Hors_Zone;Hors_Zone;Tshopo;483258
2020-04-12;22:00:00;Local;Tshopo;Hors_Zone;Tshopo;147768
2020-04-12;22:00:00;Local;Hors_Zone;Tshopo;Tshopo;112825
2020-04-12;22:00:00;Local;Tshopo;Tshopo;Tshopo;13732541
2020-04-12;22:00:00;Local;Hors_Zone;Bas-Uele;Tshopo;1503
2020-04-12;22:00:00;Local;Tshopo;Bas-Uele;Tshopo;3006
2020-04-12;22:00:00;Local;Tshopo;Nord-Kivu;Tshopo;1503
2020-04-12;22:00:00;Local;Nord-Kivu;Nord-Kivu;Tshopo;2185
2020-04-12;22:00:00;Local;Hors_Zone;Hors_Zone;Kongo-Central;474835
2020-04-12;22:00:00;Local;Kinshasa;Hors_Zone;Kongo-Central;1342
2020-04-12;22:00:00;Local;Kongo-Central;Hors_Zone;Kongo-Central;99572
2020-04-12;22:00:00;Local;Hors_Zone;Kinshasa;Kongo-Central;348
2020-04-12;22:00:00;Local;Kinshasa;Kinshasa;Kongo-Central;24823
2020-04-12;22:00:00;Local;Kongo-Central;Kinshasa;Kongo-Central;4478
2020-04-12;22:00:00;Local;Hors_Zone;Kongo-Central;Kongo-Central;121880
2020-04-12;22:00:00;Local;Kinshasa;Kongo-Central;Kongo-Central;3038
2020-04-12;22:00:00;Local;Kongo-Central;Kongo-Central;Kongo-Central;4555822
2020-04-12;22:00:00;Local;Hors_Zone;Hors_Zone;Ituri;73312
2020-04-12;22:00:00;Local;Ituri;Hors_Zone;Ituri;24251
2020-04-12;22:00:00;Local;Hors_Zone;Tshopo;Ituri;1503
2020-04-12;22:00:00;Local;Tshopo;Tshopo;Ituri;9019
2020-04-12;22:00:00;Local;Hors_Zone;Ituri;Ituri;21046
2020-04-12;22:00:00;Local;Ituri;Ituri;Ituri;1074071
2020-04-12;22:00:00;Local;Nord-Kivu;Ituri;Ituri;1503
2020-04-12;22:00:00;Local;Hors_Zone;Nord-Kivu;Ituri;1092
2020-04-12;22:00:00;Local;Nord-Kivu;Nord-Kivu;Ituri;9973
2020-04-12;22:00:00;Local;Hors_Zone;Hors_Zone;Kasai;157021
2020-04-12;22:00:00;Local;Kasai;Hors_Zone;Kasai;26009
2020-04-12;22:00:00;Local;Kwilu;Hors_Zone;Kasai;14473
