Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-02-18;20:30:00;Local;Ituri;Ituri;Kinshasa;101
2020-02-18;20:30:00;Local;Kinshasa;Kasai;Kinshasa;101
2020-02-18;20:30:00;Local;Kasai;Kasai;Kinshasa;5570
2020-02-18;20:30:00;Local;Lomami;Lomami;Kinshasa;764
2020-02-18;20:30:00;Local;Kinshasa;Kasai-Oriental;Kinshasa;432
2020-02-18;20:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kinshasa;4889
2020-02-18;20:30:00;Local;Hors_Zone;Kwilu;Kinshasa;101
2020-02-18;20:30:00;Local;Kinshasa;Kwilu;Kinshasa;305
2020-02-18;20:30:00;Local;Kwilu;Kwilu;Kinshasa;51889
2020-02-18;20:30:00;Local;Mai-Ndombe;Mai-Ndombe;Kinshasa;508
2020-02-18;20:30:00;Local;Maniema;Maniema;Kinshasa;7323
2020-02-18;20:30:00;Local;Sud-Ubangi;Sud-Ubangi;Kinshasa;5406
2020-02-18;20:30:00;Local;Kasai-Central;Kasai-Central;Kinshasa;5813
2020-02-18;20:30:00;Local;Kinshasa;Equateur;Kinshasa;101
2020-02-18;20:30:00;Local;Equateur;Equateur;Kinshasa;10813
2020-02-18;20:30:00;Local;Haut-Lomami;Haut-Lomami;Kinshasa;101
2020-02-18;20:30:00;Local;Nord-Kivu;Nord-Kivu;Kinshasa;1855
2020-02-18;20:30:00;Local;Hors_Zone;Hors_Zone;Nord-Ubangi;68876
2020-02-18;20:30:00;Local;Nord-Ubangi;Hors_Zone;Nord-Ubangi;78047
2020-02-18;20:30:00;Local;Kinshasa;Kinshasa;Nord-Ubangi;5203
2020-02-18;20:30:00;Local;Hors_Zone;Nord-Ubangi;Nord-Ubangi;5203
2020-02-18;20:30:00;Local;Kinshasa;Nord-Ubangi;Nord-Ubangi;5203
2020-02-18;20:30:00;Local;Nord-Ubangi;Nord-Ubangi;Nord-Ubangi;286285
2020-02-18;20:30:00;Local;Sud-Ubangi;Sud-Ubangi;Nord-Ubangi;5203
2020-02-18;20:30:00;Local;Hors_Zone;Hors_Zone;Tshuapa;57235
2020-02-18;20:30:00;Local;Tshuapa;Hors_Zone;Tshuapa;31219
2020-02-18;20:30:00;Local;Equateur;Hors_Zone;Tshuapa;101
2020-02-18;20:30:00;Local;Hors_Zone;Kinshasa;Tshuapa;5203
2020-02-18;20:30:00;Local;Tshuapa;Kinshasa;Tshuapa;101
2020-02-18;20:30:00;Local;Hors_Zone;Tshuapa;Tshuapa;15609
2020-02-18;20:30:00;Local;Tshuapa;Tshuapa;Tshuapa;204363
2020-02-18;20:30:00;Local;Tshopo;Tshopo;Tshuapa;6438
2020-02-18;20:30:00;Local;Hors_Zone;Hors_Zone;Sud-Kivu;680867
2020-02-18;20:30:00;Local;Tanganyika;Hors_Zone;Sud-Kivu;285
2020-02-18;20:30:00;Local;Mongala;Hors_Zone;Sud-Kivu;5203
2020-02-18;20:30:00;Local;Kinshasa;Hors_Zone;Sud-Kivu;386
2020-02-18;20:30:00;Local;Sud-Kivu;Hors_Zone;Sud-Kivu;336846
2020-02-18;20:30:00;Local;Tshopo;Hors_Zone;Sud-Kivu;1235
2020-02-18;20:30:00;Local;Nord-Kivu;Hors_Zone;Sud-Kivu;9808
2020-02-18;20:30:00;Local;Hors_Zone;Tanganyika;Sud-Kivu;285
2020-02-18;20:30:00;Local;Tanganyika;Tanganyika;Sud-Kivu;1157
2020-02-18;20:30:00;Local;Sud-Kivu;Tanganyika;Sud-Kivu;285
2020-02-18;20:30:00;Local;Hors_Zone;Lualaba;Sud-Kivu;285
2020-02-18;20:30:00;Local;Kinshasa;Kinshasa;Sud-Kivu;2073
2020-02-18;20:30:00;Local;Sud-Kivu;Kinshasa;Sud-Kivu;285
2020-02-18;20:30:00;Local;Hors_Zone;Sud-Kivu;Sud-Kivu;110039
2020-02-18;20:30:00;Local;Sud-Kivu;Sud-Kivu;Sud-Kivu;9359645
2020-02-18;20:30:00;Local;Nord-Kivu;Sud-Kivu;Sud-Kivu;14986
2020-02-18;20:30:00;Local;Tshopo;Tshopo;Sud-Kivu;285
2020-02-18;20:30:00;Local;Ituri;Ituri;Sud-Kivu;7221
2020-02-18;20:30:00;Local;Maniema;Maniema;Sud-Kivu;285
2020-02-18;20:30:00;Local;Hors_Zone;Nord-Kivu;Sud-Kivu;1294
2020-02-18;20:30:00;Local;Sud-Kivu;Nord-Kivu;Sud-Kivu;11475
2020-02-18;20:30:00;Local;Ituri;Nord-Kivu;Sud-Kivu;285
2020-02-18;20:30:00;Local;Nord-Kivu;Nord-Kivu;Sud-Kivu;75767
2020-02-18;20:30:00;Local;Hors_Zone;Hors_Zone;Tshopo;978798
2020-02-18;20:30:00;Local;Sud-Kivu;Hors_Zone;Tshopo;285
2020-02-18;20:30:00;Local;Tshopo;Hors_Zone;Tshopo;498746
2020-02-18;20:30:00;Local;Ituri;Hors_Zone;Tshopo;1235
2020-02-18;20:30:00;Local;Bas-Uele;Hors_Zone;Tshopo;1235
2020-02-18;20:30:00;Local;Nord-Kivu;Hors_Zone;Tshopo;1235
2020-02-18;20:30:00;Local;Kinshasa;Kinshasa;Tshopo;5245
2020-02-18;20:30:00;Local;Tshopo;Kinshasa;Tshopo;101
2020-02-18;20:30:00;Local;Hors_Zone;Tshopo;Tshopo;142125
2020-02-18;20:30:00;Local;Tshopo;Tshopo;Tshopo;16711564
2020-02-18;20:30:00;Local;Ituri;Tshopo;Tshopo;1235
2020-02-18;20:30:00;Local;Ituri;Ituri;Tshopo;3705
2020-02-18;20:30:00;Local;Tshopo;Bas-Uele;Tshopo;2470
2020-02-18;20:30:00;Local;Bas-Uele;Bas-Uele;Tshopo;3807
2020-02-18;20:30:00;Local;Maniema;Maniema;Tshopo;1235
2020-02-18;20:30:00;Local;Tshopo;Haut-Uele;Tshopo;1235
2020-02-18;20:30:00;Local;Hors_Zone;Nord-Kivu;Tshopo;1235
2020-02-18;20:30:00;Local;Tshopo;Nord-Kivu;Tshopo;1235
2020-02-18;20:30:00;Local;Nord-Kivu;Nord-Kivu;Tshopo;2470
2020-02-18;20:30:00;Local;Hors_Zone;Hors_Zone;Kongo-Central;466508
2020-02-18;20:30:00;Local;Kinshasa;Hors_Zone;Kongo-Central;4438
2020-02-18;20:30:00;Local;Sud-Kivu;Hors_Zone;Kongo-Central;109
2020-02-18;20:30:00;Local;Kongo-Central;Hors_Zone;Kongo-Central;182738
2020-02-18;20:30:00;Local;Kasai;Hors_Zone;Kongo-Central;109
2020-02-18;20:30:00;Local;Haut-Katanga;Haut-Katanga;Kongo-Central;360
2020-02-18;20:30:00;Local;Hors_Zone;Kinshasa;Kongo-Central;1894
2020-02-18;20:30:00;Local;Kinshasa;Kinshasa;Kongo-Central;63239
2020-02-18;20:30:00;Local;Kongo-Central;Kinshasa;Kongo-Central;7179
2020-02-18;20:30:00;Local;Tshopo;Tshopo;Kongo-Central;2572
2020-02-18;20:30:00;Local;Hors_Zone;Kongo-Central;Kongo-Central;93183
2020-02-18;20:30:00;Local;Kinshasa;Kongo-Central;Kongo-Central;5769
2020-02-18;20:30:00;Local;Kongo-Central;Kongo-Central;Kongo-Central;3988578
2020-02-18;20:30:00;Local;Hors_Zone;Hors_Zone;Ituri;94910
2020-02-18;20:30:00;Local;Tshopo;Hors_Zone;Ituri;2470
2020-02-18;20:30:00;Local;Ituri;Hors_Zone;Ituri;71127
2020-02-18;20:30:00;Local;Nord-Kivu;Hors_Zone;Ituri;3194
2020-02-18;20:30:00;Local;Kinshasa;Kinshasa;Ituri;2060
2020-02-18;20:30:00;Local;Sud-Kivu;Sud-Kivu;Ituri;1959
2020-02-18;20:30:00;Local;Tshopo;Tshopo;Ituri;25017
2020-02-18;20:30:00;Local;Ituri;Tshopo;Ituri;3705
2020-02-18;20:30:00;Local;Kongo-Central;Kongo-Central;Ituri;109
2020-02-18;20:30:00;Local;Hors_Zone;Ituri;Ituri;22956
2020-02-18;20:30:00;Local;Ituri;Ituri;Ituri;969037
2020-02-18;20:30:00;Local;Nord-Kivu;Ituri;Ituri;1336
2020-02-18;20:30:00;Local;Nord-Kivu;Nord-Kivu;Ituri;9583
2020-02-18;20:30:00;Local;Hors_Zone;Hors_Zone;Kasai;321643
2020-02-18;20:30:00;Local;Kongo-Central;Hors_Zone;Kasai;4335
2020-02-18;20:30:00;Local;Kasai;Hors_Zone;Kasai;121382
2020-02-18;20:30:00;Local;Kinshasa;Kinshasa;Kasai;1069
2020-02-18;20:30:00;Local;Hors_Zone;Kasai;Kasai;8670
2020-02-18;20:30:00;Local;Kasai;Kasai;Kasai;764521
2020-02-18;20:30:00;Local;Haut-Lomami;Kasai;Kasai;4335
2020-02-18;20:30:00;Local;Kasai;Kwilu;Kasai;101
2020-02-18;20:30:00;Local;Kwilu;Kwilu;Kasai;10337
2020-02-18;20:30:00;Local;Kasai-Central;Kasai-Central;Kasai;4538
2020-02-18;20:30:00;Local;Haut-Lomami;Haut-Lomami;Kasai;4335
2020-02-18;20:30:00;Local;Hors_Zone;Hors_Zone;Bas-Uele;33611
2020-02-18;20:30:00;Local;Bas-Uele;Hors_Zone;Bas-Uele;4940
2020-02-18;20:30:00;Local;Tshopo;Tshopo;Bas-Uele;11218
2020-02-18;20:30:00;Local;Hors_Zone;Bas-Uele;Bas-Uele;9881
2020-02-18;20:30:00;Local;Bas-Uele;Bas-Uele;Bas-Uele;115148
2020-02-18;20:30:00;Local;Hors_Zone;Hors_Zone;Lomami;346483
2020-02-18;20:30:00;Local;Lomami;Hors_Zone;Lomami;165518
2020-02-18;20:30:00;Local;Kasai-Oriental;Hors_Zone;Lomami;16920
2020-02-18;20:30:00;Local;Kasai-Central;Hors_Zone;Lomami;10235
2020-02-18;20:30:00;Local;Haut-Lomami;Hors_Zone;Lomami;603
2020-02-18;20:30:00;Local;Haut-Katanga;Haut-Katanga;Lomami;331
2020-02-18;20:30:00;Local;Lualaba;Lualaba;Lomami;633
2020-02-18;20:30:00;Local;Kinshasa;Kinshasa;Lomami;764
2020-02-18;20:30:00;Local;Hors_Zone;Lomami;Lomami;55638
2020-02-18;20:30:00;Local;Lomami;Lomami;Lomami;4107127
2020-02-18;20:30:00;Local;Kasai-Oriental;Lomami;Lomami;29026
2020-02-18;20:30:00;Local;Haut-Lomami;Lomami;Lomami;603
2020-02-18;20:30:00;Local;Hors_Zone;Kasai-Oriental;Lomami;2649
2020-02-18;20:30:00;Local;Haut-Katanga;Kasai-Oriental;Lomami;331
2020-02-18;20:30:00;Local;Lomami;Kasai-Oriental;Lomami;11260
2020-02-18;20:30:00;Local;Kasai-Oriental;Kasai-Oriental;Lomami;103993
2020-02-18;20:30:00;Local;Hors_Zone;Kasai-Central;Lomami;4335
2020-02-18;20:30:00;Local;Kasai-Central;Kasai-Central;Lomami;4666
2020-02-18;20:30:00;Local;Lomami;Haut-Lomami;Lomami;301
2020-02-18;20:30:00;Local;Haut-Lomami;Haut-Lomami;Lomami;2503
2020-02-18;20:30:00;Local;Nord-Kivu;Nord-Kivu;Lomami;724
2020-02-18;20:30:00;Local;Hors_Zone;Hors_Zone;Kasai-Oriental;786010
2020-02-18;20:30:00;Local;Haut-Katanga;Hors_Zone;Kasai-Oriental;331
2020-02-18;20:30:00;Local;Kinshasa;Hors_Zone;Kasai-Oriental;331
2020-02-18;20:30:00;Local;Lomami;Hors_Zone;Kasai-Oriental;8250
2020-02-18;20:30:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Oriental;373265
2020-02-18;20:30:00;Local;Kasai-Central;Hors_Zone;Kasai-Oriental;9663
2020-02-18;20:30:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Oriental;3915
2020-02-18;20:30:00;Local;Lualaba;Lualaba;Kasai-Oriental;331
2020-02-18;20:30:00;Local;Hors_Zone;Kinshasa;Kasai-Oriental;331
2020-02-18;20:30:00;Local;Kinshasa;Kinshasa;Kasai-Oriental;5552
2020-02-18;20:30:00;Local;Kasai-Oriental;Kinshasa;Kasai-Oriental;1655
2020-02-18;20:30:00;Local;Tshopo;Tshopo;Kasai-Oriental;101
2020-02-18;20:30:00;Local;Hors_Zone;Lomami;Kasai-Oriental;2420
2020-02-18;20:30:00;Local;Lomami;Lomami;Kasai-Oriental;112035
2020-02-18;20:30:00;Local;Kasai-Oriental;Lomami;Kasai-Oriental;33851
2020-02-18;20:30:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Oriental;101443
2020-02-18;20:30:00;Local;Haut-Katanga;Kasai-Oriental;Kasai-Oriental;301
2020-02-18;20:30:00;Local;Kinshasa;Kasai-Oriental;Kasai-Oriental;331
2020-02-18;20:30:00;Local;Lomami;Kasai-Oriental;Kasai-Oriental;17945
2020-02-18;20:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Oriental;13405141
2020-02-18;20:30:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Oriental;1655
2020-02-18;20:30:00;Local;Hors_Zone;Kasai-Central;Kasai-Oriental;301
2020-02-18;20:30:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Oriental;5990
2020-02-18;20:30:00;Local;Kasai-Central;Kasai-Central;Kasai-Oriental;48951
2020-02-18;20:30:00;Local;Hors_Zone;Hors_Zone;Kwilu;902491
2020-02-18;20:30:00;Local;Kinshasa;Hors_Zone;Kwilu;20674
2020-02-18;20:30:00;Local;Kwilu;Hors_Zone;Kwilu;338081
2020-02-18;20:30:00;Local;Hors_Zone;Kinshasa;Kwilu;101
2020-02-18;20:30:00;Local;Kinshasa;Kinshasa;Kwilu;56529
2020-02-18;20:30:00;Local;Kongo-Central;Kinshasa;Kwilu;109
2020-02-18;20:30:00;Local;Kwilu;Kinshasa;Kwilu;10235
2020-02-18;20:30:00;Local;Kinshasa;Kongo-Central;Kwilu;109
2020-02-18;20:30:00;Local;Kongo-Central;Kongo-Central;Kwilu;109
2020-02-18;20:30:00;Local;Kasai;Kasai;Kwilu;8670
2020-02-18;20:30:00;Local;Hors_Zone;Kwilu;Kwilu;133060
2020-02-18;20:30:00;Local;Kinshasa;Kwilu;Kwilu;10235
2020-02-18;20:30:00;Local;Kasai;Kwilu;Kwilu;10337
2020-02-18;20:30:00;Local;Kwilu;Kwilu;Kwilu;3354957
2020-02-18;20:30:00;Local;Mai-Ndombe;Mai-Ndombe;Kwilu;10235
2020-02-18;20:30:00;Local;Hors_Zone;Hors_Zone;Mai-Ndombe;389250
2020-02-18;20:30:00;Local;Mai-Ndombe;Hors_Zone;Mai-Ndombe;179204
2020-02-18;20:30:00;Local;Hors_Zone;Kinshasa;Mai-Ndombe;10235
2020-02-18;20:30:00;Local;Kinshasa;Kinshasa;Mai-Ndombe;40941
2020-02-18;20:30:00;Local;Hors_Zone;Mai-Ndombe;Mai-Ndombe;122824
2020-02-18;20:30:00;Local;Mai-Ndombe;Mai-Ndombe;Mai-Ndombe;1494774
2020-02-18;20:30:00;Local;Hors_Zone;Hors_Zone;Maniema;181186
2020-02-18;20:30:00;Local;Kinshasa;Hors_Zone;Maniema;101
2020-02-18;20:30:00;Local;Sud-Kivu;Hors_Zone;Maniema;28886
2020-02-18;20:30:00;Local;Maniema;Hors_Zone;Maniema;50551
2020-02-18;20:30:00;Local;Kinshasa;Kinshasa;Maniema;508
2020-02-18;20:30:00;Local;Maniema;Kinshasa;Maniema;7221
2020-02-18;20:30:00;Local;Sud-Kivu;Sud-Kivu;Maniema;7221
2020-02-18;20:30:00;Local;Tshopo;Tshopo;Maniema;7221
2020-02-18;20:30:00;Local;Hors_Zone;Maniema;Maniema;36393
2020-02-18;20:30:00;Local;Maniema;Maniema;Maniema;1351506
2020-02-18;20:30:00;Local;Nord-Kivu;Nord-Kivu;Maniema;7221
2020-02-18;20:30:00;Local;Hors_Zone;Hors_Zone;Kwango;297131
2020-02-18;20:30:00;Local;Kinshasa;Hors_Zone;Kwango;10235
2020-02-18;20:30:00;Local;Kwango;Hors_Zone;Kwango;92322
2020-02-18;20:30:00;Local;Kinshasa;Kinshasa;Kwango;31011
2020-02-18;20:30:00;Local;Kwilu;Kwilu;Kwango;101
2020-02-18;20:30:00;Local;Hors_Zone;Kwango;Kwango;40941
2020-02-18;20:30:00;Local;Kwango;Kwango;Kwango;717291
2020-02-18;20:30:00;Local;Hors_Zone;Hors_Zone;Haut-Uele;11418
2020-02-18;20:30:00;Local;Haut-Uele;Hors_Zone;Haut-Uele;6175
2020-02-18;20:30:00;Local;Tshopo;Tshopo;Haut-Uele;4940
2020-02-18;20:30:00;Local;Ituri;Ituri;Haut-Uele;1235
2020-02-18;20:30:00;Local;Hors_Zone;Haut-Uele;Haut-Uele;1235
2020-02-18;20:30:00;Local;Haut-Uele;Haut-Uele;Haut-Uele;31091
2020-02-18;20:30:00;Local;Hors_Zone;Hors_Zone;Sud-Ubangi;312293
2020-02-18;20:30:00;Local;Sud-Ubangi;Hors_Zone;Sud-Ubangi;119673
2020-02-18;20:30:00;Local;Kinshasa;Kinshasa;Sud-Ubangi;5304
2020-02-18;20:30:00;Local;Sud-Ubangi;Nord-Ubangi;Sud-Ubangi;1235
2020-02-18;20:30:00;Local;Hors_Zone;Sud-Ubangi;Sud-Ubangi;67641
2020-02-18;20:30:00;Local;Sud-Ubangi;Sud-Ubangi;Sud-Ubangi;1379629
2020-02-18;20:30:00;Local;Hors_Zone;Hors_Zone;Kasai-Central;1004524
2020-02-18;20:30:00;Local;Haut-Katanga;Hors_Zone;Kasai-Central;301
2020-02-18;20:30:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Central;17671
2020-02-18;20:30:00;Local;Kasai-Central;Hors_Zone;Kasai-Central;674602
2020-02-18;20:30:00;Local;Nord-Kivu;Hors_Zone;Kasai-Central;724
2020-02-18;20:30:00;Local;Hors_Zone;Sankuru;Kasai-Central;4335
2020-02-18;20:30:00;Local;Sankuru;Sankuru;Kasai-Central;331
2020-02-18;20:30:00;Local;Kasai-Central;Sankuru;Kasai-Central;4335
2020-02-18;20:30:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Central;5040
2020-02-18;20:30:00;Local;Hors_Zone;Kinshasa;Kasai-Central;4335
2020-02-18;20:30:00;Local;Kinshasa;Kinshasa;Kasai-Central;33245
2020-02-18;20:30:00;Local;Kinshasa;Kongo-Central;Kasai-Central;101
2020-02-18;20:30:00;Local;Kongo-Central;Kongo-Central;Kasai-Central;109
2020-02-18;20:30:00;Local;Kasai;Kasai;Kasai-Central;4738
2020-02-18;20:30:00;Local;Kasai-Central;Kasai;Kasai-Central;301
2020-02-18;20:30:00;Local;Lomami;Lomami;Kasai-Central;18766
2020-02-18;20:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Central;78794
2020-02-18;20:30:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Central;9663
2020-02-18;20:30:00;Local;Hors_Zone;Kasai-Central;Kasai-Central;196344
2020-02-18;20:30:00;Local;Kinshasa;Kasai-Central;Kasai-Central;4436
2020-02-18;20:30:00;Local;Lomami;Kasai-Central;Kasai-Central;4666
2020-02-18;20:30:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Central;14661
2020-02-18;20:30:00;Local;Kasai-Central;Kasai-Central;Kasai-Central;8200730
2020-02-18;20:30:00;Local;Nord-Kivu;Kasai-Central;Kasai-Central;4335
2020-02-18;20:30:00;Local;Nord-Kivu;Nord-Kivu;Kasai-Central;4335
2020-02-18;20:30:00;Local;Hors_Zone;Hors_Zone;Equateur;1697259
2020-02-18;20:30:00;Local;Kinshasa;Hors_Zone;Equateur;5203
2020-02-18;20:30:00;Local;Tshuapa;Hors_Zone;Equateur;5203
2020-02-18;20:30:00;Local;Equateur;Hors_Zone;Equateur;416560
2020-02-18;20:30:00;Local;Kinshasa;Kinshasa;Equateur;16016
2020-02-18;20:30:00;Local;Equateur;Kinshasa;Equateur;10406
2020-02-18;20:30:00;Local;Hors_Zone;Tshuapa;Equateur;5203
2020-02-18;20:30:00;Local;Hors_Zone;Equateur;Equateur;572453
2020-02-18;20:30:00;Local;Equateur;Equateur;Equateur;6364337
2020-02-18;20:30:00;Local;Hors_Zone;Hors_Zone;Haut-Lomami;50637
2020-02-18;20:30:00;Local;Lualaba;Hors_Zone;Haut-Lomami;301
2020-02-18;20:30:00;Local;Kasai;Hors_Zone;Haut-Lomami;4335
2020-02-18;20:30:00;Local;Lomami;Hors_Zone;Haut-Lomami;633
2020-02-18;20:30:00;Local;Haut-Lomami;Hors_Zone;Haut-Lomami;25963
2020-02-18;20:30:00;Local;Haut-Katanga;Haut-Katanga;Haut-Lomami;1509
2020-02-18;20:30:00;Local;Hors_Zone;Lualaba;Haut-Lomami;301
2020-02-18;20:30:00;Local;Lualaba;Lualaba;Haut-Lomami;1236
2020-02-18;20:30:00;Local;Haut-Lomami;Lualaba;Haut-Lomami;934
2020-02-18;20:30:00;Local;Kasai;Kasai;Haut-Lomami;17340
2020-02-18;20:30:00;Local;Haut-Lomami;Kasai;Haut-Lomami;301
2020-02-18;20:30:00;Local;Hors_Zone;Lomami;Haut-Lomami;301
2020-02-18;20:30:00;Local;Lomami;Lomami;Haut-Lomami;3136
2020-02-18;20:30:00;Local;Haut-Lomami;Lomami;Haut-Lomami;1899
2020-02-18;20:30:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Lomami;301
2020-02-18;20:30:00;Local;Hors_Zone;Haut-Lomami;Haut-Lomami;4859
2020-02-18;20:30:00;Local;Haut-Lomami;Haut-Lomami;Haut-Lomami;146640
2020-02-18;20:30:00;Local;Hors_Zone;Hors_Zone;Nord-Kivu;858765
2020-02-18;20:30:00;Local;Haut-Katanga;Hors_Zone;Nord-Kivu;101
2020-02-18;20:30:00;Local;Kinshasa;Hors_Zone;Nord-Kivu;825
2020-02-18;20:30:00;Local;Sud-Kivu;Hors_Zone;Nord-Kivu;9369
2020-02-18;20:30:00;Local;Tshopo;Hors_Zone;Nord-Kivu;724
2020-02-18;20:30:00;Local;Ituri;Hors_Zone;Nord-Kivu;724
2020-02-18;20:30:00;Local;Nord-Kivu;Hors_Zone;Nord-Kivu;639809
2020-02-18;20:30:00;Local;Kinshasa;Kinshasa;Nord-Kivu;4524
2020-02-18;20:30:00;Local;Hors_Zone;Sud-Kivu;Nord-Kivu;1733
2020-02-18;20:30:00;Local;Sud-Kivu;Sud-Kivu;Nord-Kivu;94689
2020-02-18;20:30:00;Local;Nord-Kivu;Sud-Kivu;Nord-Kivu;15886
2020-02-18;20:30:00;Local;Hors_Zone;Tshopo;Nord-Kivu;724
2020-02-18;20:30:00;Local;Tshopo;Tshopo;Nord-Kivu;6899
2020-02-18;20:30:00;Local;Ituri;Tshopo;Nord-Kivu;1235
2020-02-18;20:30:00;Local;Nord-Kivu;Tshopo;Nord-Kivu;1235
2020-02-18;20:30:00;Local;Ituri;Ituri;Nord-Kivu;7896
2020-02-18;20:30:00;Local;Nord-Kivu;Ituri;Nord-Kivu;2470
2020-02-18;20:30:00;Local;Kasai-Oriental;Kasai-Oriental;Nord-Kivu;331
2020-02-18;20:30:00;Local;Kasai-Central;Kasai-Central;Nord-Kivu;724
2020-02-18;20:30:00;Local;Equateur;Equateur;Nord-Kivu;724
2020-02-18;20:30:00;Local;Hors_Zone;Nord-Kivu;Nord-Kivu;118292
2020-02-18;20:30:00;Local;Kinshasa;Nord-Kivu;Nord-Kivu;724
2020-02-18;20:30:00;Local;Sud-Kivu;Nord-Kivu;Nord-Kivu;33659
2020-02-18;20:30:00;Local;Ituri;Nord-Kivu;Nord-Kivu;1235
2020-02-18;20:30:00;Local;Nord-Kivu;Nord-Kivu;Nord-Kivu;9600342
2020-02-18;21:00:00;Local;Hors_Zone;Hors_Zone;ZoneGlobale;11846375
2020-02-18;21:00:00;Local;Tanganyika;Hors_Zone;ZoneGlobale;8903
2020-02-18;21:00:00;Local;Mongala;Hors_Zone;ZoneGlobale;126777
2020-02-18;21:00:00;Local;Sankuru;Hors_Zone;ZoneGlobale;11379
2020-02-18;21:00:00;Local;Haut-Katanga;Hors_Zone;ZoneGlobale;772144
2020-02-18;21:00:00;Local;Lualaba;Hors_Zone;ZoneGlobale;212254
2020-02-18;21:00:00;Local;Kinshasa;Hors_Zone;ZoneGlobale;512003
2020-02-18;21:00:00;Local;Nord-Ubangi;Hors_Zone;ZoneGlobale;121043
2020-02-18;21:00:00;Local;Tshuapa;Hors_Zone;ZoneGlobale;33011
2020-02-18;21:00:00;Local;Sud-Kivu;Hors_Zone;ZoneGlobale;348382
2020-02-18;21:00:00;Local;Tshopo;Hors_Zone;ZoneGlobale;511199
2020-02-18;21:00:00;Local;Kongo-Central;Hors_Zone;ZoneGlobale;190494
2020-02-18;21:00:00;Local;Ituri;Hors_Zone;ZoneGlobale;64555
2020-02-18;21:00:00;Local;Kasai;Hors_Zone;ZoneGlobale;76739
2020-02-18;21:00:00;Local;Bas-Uele;Hors_Zone;ZoneGlobale;15104
2020-02-18;21:00:00;Local;Lomami;Hors_Zone;ZoneGlobale;152417
2020-02-18;21:00:00;Local;Kasai-Oriental;Hors_Zone;ZoneGlobale;415321
2020-02-18;21:00:00;Local;Kwilu;Hors_Zone;ZoneGlobale;337882
2020-02-18;21:00:00;Local;Mai-Ndombe;Hors_Zone;ZoneGlobale;208521
2020-02-18;21:00:00;Local;Maniema;Hors_Zone;ZoneGlobale;36693
2020-02-18;21:00:00;Local;Kwango;Hors_Zone;ZoneGlobale;81019
2020-02-18;21:00:00;Local;Haut-Uele;Hors_Zone;ZoneGlobale;7552
2020-02-18;21:00:00;Local;Sud-Ubangi;Hors_Zone;ZoneGlobale;110155
2020-02-18;21:00:00;Local;Kasai-Central;Hors_Zone;ZoneGlobale;647100
2020-02-18;21:00:00;Local;Equateur;Hors_Zone;ZoneGlobale;407727
2020-02-18;21:00:00;Local;Haut-Lomami;Hors_Zone;ZoneGlobale;22093
2020-02-18;21:00:00;Local;Nord-Kivu;Hors_Zone;ZoneGlobale;567490
2020-02-18;21:00:00;Local;Hors_Zone;Tanganyika;ZoneGlobale;2308
2020-02-18;21:00:00;Local;Tanganyika;Tanganyika;ZoneGlobale;75655
2020-02-18;21:00:00;Local;Haut-Katanga;Tanganyika;ZoneGlobale;329
2020-02-18;21:00:00;Local;Sud-Kivu;Tanganyika;ZoneGlobale;329
2020-02-18;21:00:00;Local;Hors_Zone;Mongala;ZoneGlobale;22007
2020-02-18;21:00:00;Local;Mongala;Mongala;ZoneGlobale;911271
2020-02-18;21:00:00;Local;Hors_Zone;Sankuru;ZoneGlobale;1591
2020-02-18;21:00:00;Local;Sankuru;Sankuru;ZoneGlobale;32157
2020-02-18;21:00:00;Local;Kasai-Central;Sankuru;ZoneGlobale;4500
2020-02-18;21:00:00;Local;Hors_Zone;Haut-Katanga;ZoneGlobale;98268
2020-02-18;21:00:00;Local;Tanganyika;Haut-Katanga;ZoneGlobale;329
2020-02-18;21:00:00;Local;Haut-Katanga;Haut-Katanga;ZoneGlobale;14201126
2020-02-18;21:00:00;Local;Lualaba;Haut-Katanga;ZoneGlobale;34295
2020-02-18;21:00:00;Local;Kinshasa;Haut-Katanga;ZoneGlobale;3084
2020-02-18;21:00:00;Local;Kasai-Oriental;Haut-Katanga;ZoneGlobale;329
2020-02-18;21:00:00;Local;Hors_Zone;Lualaba;ZoneGlobale;38046
2020-02-18;21:00:00;Local;Haut-Katanga;Lualaba;ZoneGlobale;42985
2020-02-18;21:00:00;Local;Lualaba;Lualaba;ZoneGlobale;3201409
2020-02-18;21:00:00;Local;Kinshasa;Lualaba;ZoneGlobale;659
2020-02-18;21:00:00;Local;Haut-Lomami;Lualaba;ZoneGlobale;659
2020-02-18;21:00:00;Local;Hors_Zone;Kinshasa;ZoneGlobale;213924
