Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-04-02;20:30:00;Local;Bas-Uele;Bas-Uele;ZoneGlobale;45415
2020-04-02;20:30:00;Local;Hors_Zone;Lomami;ZoneGlobale;71882
2020-04-02;20:30:00;Local;Lomami;Lomami;ZoneGlobale;3994233
2020-04-02;20:30:00;Local;Kasai-Oriental;Lomami;ZoneGlobale;41584
2020-04-02;20:30:00;Local;Kasai-Central;Lomami;ZoneGlobale;4796
2020-04-02;20:30:00;Local;Haut-Lomami;Lomami;ZoneGlobale;1133
2020-04-02;20:30:00;Local;Hors_Zone;Kasai-Oriental;ZoneGlobale;115937
2020-04-02;20:30:00;Local;Lomami;Kasai-Oriental;ZoneGlobale;27997
2020-04-02;20:30:00;Local;Kasai-Oriental;Kasai-Oriental;ZoneGlobale;12675718
2020-04-02;20:30:00;Local;Kwilu;Kasai-Oriental;ZoneGlobale;88
2020-04-02;20:30:00;Local;Kasai-Central;Kasai-Oriental;ZoneGlobale;1235
2020-04-02;20:30:00;Local;Haut-Lomami;Kasai-Oriental;ZoneGlobale;411
2020-04-02;20:30:00;Local;Hors_Zone;Kwilu;ZoneGlobale;289709
2020-04-02;20:30:00;Local;Kwilu;Kwilu;ZoneGlobale;6585869
2020-04-02;20:30:00;Local;Hors_Zone;Mai-Ndombe;ZoneGlobale;91459
2020-04-02;20:30:00;Local;Mai-Ndombe;Mai-Ndombe;ZoneGlobale;2743864
2020-04-02;20:30:00;Local;Hors_Zone;Maniema;ZoneGlobale;57379
2020-04-02;20:30:00;Local;Maniema;Maniema;ZoneGlobale;2596374
2020-04-02;20:30:00;Local;Hors_Zone;Kwango;ZoneGlobale;91459
2020-04-02;20:30:00;Local;Kwango;Kwango;ZoneGlobale;1249942
2020-04-02;20:30:00;Local;Hors_Zone;Haut-Uele;ZoneGlobale;886
2020-04-02;20:30:00;Local;Haut-Uele;Haut-Uele;ZoneGlobale;20396
2020-04-02;20:30:00;Local;Hors_Zone;Sud-Ubangi;ZoneGlobale;89380
2020-04-02;20:30:00;Local;Sud-Ubangi;Sud-Ubangi;ZoneGlobale;1960417
2020-04-02;20:30:00;Local;Hors_Zone;Kasai-Central;ZoneGlobale;226923
2020-04-02;20:30:00;Local;Kinshasa;Kasai-Central;ZoneGlobale;88
2020-04-02;20:30:00;Local;Kasai-Oriental;Kasai-Central;ZoneGlobale;33572
2020-04-02;20:30:00;Local;Kasai-Central;Kasai-Central;ZoneGlobale;8630280
2020-04-02;20:30:00;Local;Hors_Zone;Equateur;ZoneGlobale;494661
2020-04-02;20:30:00;Local;Mongala;Equateur;ZoneGlobale;5958
2020-04-02;20:30:00;Local;Equateur;Equateur;ZoneGlobale;6733350
2020-04-02;20:30:00;Local;Hors_Zone;Haut-Lomami;ZoneGlobale;6671
2020-04-02;20:30:00;Local;Haut-Katanga;Haut-Lomami;ZoneGlobale;722
2020-04-02;20:30:00;Local;Lomami;Haut-Lomami;ZoneGlobale;2609
2020-04-02;20:30:00;Local;Haut-Lomami;Haut-Lomami;ZoneGlobale;162171
2020-04-02;20:30:00;Local;Hors_Zone;Nord-Kivu;ZoneGlobale;108586
2020-04-02;20:30:00;Local;Kinshasa;Nord-Kivu;ZoneGlobale;88
2020-04-02;20:30:00;Local;Sud-Kivu;Nord-Kivu;ZoneGlobale;20983
2020-04-02;20:30:00;Local;Ituri;Nord-Kivu;ZoneGlobale;1773
2020-04-02;20:30:00;Local;Nord-Kivu;Nord-Kivu;ZoneGlobale;7164059
2020-04-02;20:30:00;Local;Hors_Zone;Hors_Zone;Tanganyika;18391
2020-04-02;20:30:00;Local;Tanganyika;Hors_Zone;Tanganyika;9166
2020-04-02;20:30:00;Local;Hors_Zone;Tanganyika;Tanganyika;722
2020-04-02;20:30:00;Local;Tanganyika;Tanganyika;Tanganyika;64574
2020-04-02;20:30:00;Local;Hors_Zone;Haut-Katanga;Tanganyika;981
2020-04-02;20:30:00;Local;Haut-Katanga;Haut-Katanga;Tanganyika;240
2020-04-02;20:30:00;Local;Sud-Kivu;Sud-Kivu;Tanganyika;240
2020-04-02;20:30:00;Local;Hors_Zone;Hors_Zone;Mongala;424842
2020-04-02;20:30:00;Local;Mongala;Hors_Zone;Mongala;167730
2020-04-02;20:30:00;Local;Equateur;Hors_Zone;Mongala;5958
2020-04-02;20:30:00;Local;Hors_Zone;Mongala;Mongala;29793
2020-04-02;20:30:00;Local;Mongala;Mongala;Mongala;1185343
2020-04-02;20:30:00;Local;Tshopo;Mongala;Mongala;5958
2020-04-02;20:30:00;Local;Tshopo;Tshopo;Mongala;41711
2020-04-02;20:30:00;Local;Equateur;Equateur;Mongala;5958
2020-04-02;20:30:00;Local;Hors_Zone;Hors_Zone;Sankuru;15234
2020-04-02;20:30:00;Local;Sankuru;Hors_Zone;Sankuru;9058
2020-04-02;20:30:00;Local;Hors_Zone;Sankuru;Sankuru;2058
2020-04-02;20:30:00;Local;Sankuru;Sankuru;Sankuru;50743
2020-04-02;20:30:00;Local;Hors_Zone;Hors_Zone;Haut-Katanga;854812
2020-04-02;20:30:00;Local;Haut-Katanga;Hors_Zone;Haut-Katanga;802405
2020-04-02;20:30:00;Local;Lualaba;Hors_Zone;Haut-Katanga;11315
2020-04-02;20:30:00;Local;Lomami;Hors_Zone;Haut-Katanga;2166
2020-04-02;20:30:00;Local;Kasai-Oriental;Hors_Zone;Haut-Katanga;240
2020-04-02;20:30:00;Local;Haut-Lomami;Hors_Zone;Haut-Katanga;240
2020-04-02;20:30:00;Local;Tanganyika;Tanganyika;Haut-Katanga;240
2020-04-02;20:30:00;Local;Hors_Zone;Haut-Katanga;Haut-Katanga;89246
2020-04-02;20:30:00;Local;Haut-Katanga;Haut-Katanga;Haut-Katanga;15037973
2020-04-02;20:30:00;Local;Lualaba;Haut-Katanga;Haut-Katanga;20704
2020-04-02;20:30:00;Local;Haut-Lomami;Haut-Katanga;Haut-Katanga;240
2020-04-02;20:30:00;Local;Hors_Zone;Lualaba;Haut-Katanga;1925
2020-04-02;20:30:00;Local;Haut-Katanga;Lualaba;Haut-Katanga;20222
2020-04-02;20:30:00;Local;Lualaba;Lualaba;Haut-Katanga;98347
2020-04-02;20:30:00;Local;Lomami;Lomami;Haut-Katanga;4574
2020-04-02;20:30:00;Local;Hors_Zone;Haut-Lomami;Haut-Katanga;240
2020-04-02;20:30:00;Local;Haut-Katanga;Haut-Lomami;Haut-Katanga;481
2020-04-02;20:30:00;Local;Haut-Lomami;Haut-Lomami;Haut-Katanga;1203
2020-04-02;20:30:00;Local;Nord-Kivu;Nord-Kivu;Haut-Katanga;240
2020-04-02;20:30:00;Local;Hors_Zone;Hors_Zone;Lualaba;234213
2020-04-02;20:30:00;Local;Haut-Katanga;Hors_Zone;Lualaba;22396
2020-04-02;20:30:00;Local;Lualaba;Hors_Zone;Lualaba;186877
2020-04-02;20:30:00;Local;Lomami;Hors_Zone;Lualaba;481
2020-04-02;20:30:00;Local;Haut-Lomami;Hors_Zone;Lualaba;240
2020-04-02;20:30:00;Local;Hors_Zone;Haut-Katanga;Lualaba;722
2020-04-02;20:30:00;Local;Haut-Katanga;Haut-Katanga;Lualaba;131446
2020-04-02;20:30:00;Local;Lualaba;Haut-Katanga;Lualaba;14203
2020-04-02;20:30:00;Local;Hors_Zone;Lualaba;Lualaba;29976
2020-04-02;20:30:00;Local;Haut-Katanga;Lualaba;Lualaba;20222
2020-04-02;20:30:00;Local;Lualaba;Lualaba;Lualaba;3178065
2020-04-02;20:30:00;Local;Haut-Lomami;Lualaba;Lualaba;240
2020-04-02;20:30:00;Local;Lomami;Lomami;Lualaba;1685
2020-04-02;20:30:00;Local;Hors_Zone;Kasai-Oriental;Lualaba;240
2020-04-02;20:30:00;Local;Kasai-Oriental;Kasai-Oriental;Lualaba;240
2020-04-02;20:30:00;Local;Haut-Lomami;Haut-Lomami;Lualaba;240
2020-04-02;20:30:00;Local;Hors_Zone;Hors_Zone;Kinshasa;838241
2020-04-02;20:30:00;Local;Kinshasa;Hors_Zone;Kinshasa;428360
2020-04-02;20:30:00;Local;Tshopo;Hors_Zone;Kinshasa;88
2020-04-02;20:30:00;Local;Kongo-Central;Hors_Zone;Kinshasa;2442
2020-04-02;20:30:00;Local;Kwango;Hors_Zone;Kinshasa;15243
2020-04-02;20:30:00;Local;Hors_Zone;Kinshasa;Kinshasa;102944
2020-04-02;20:30:00;Local;Kinshasa;Kinshasa;Kinshasa;10000132
2020-04-02;20:30:00;Local;Kongo-Central;Kinshasa;Kinshasa;2522
2020-04-02;20:30:00;Local;Kasai-Oriental;Kinshasa;Kinshasa;88
2020-04-02;20:30:00;Local;Hors_Zone;Kongo-Central;Kinshasa;1888
2020-04-02;20:30:00;Local;Kinshasa;Kongo-Central;Kinshasa;3844
2020-04-02;20:30:00;Local;Kongo-Central;Kongo-Central;Kinshasa;34811
2020-04-02;20:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kinshasa;88
2020-04-02;20:30:00;Local;Hors_Zone;Kwilu;Kinshasa;88
2020-04-02;20:30:00;Local;Kwilu;Kwilu;Kinshasa;530
2020-04-02;20:30:00;Local;Mai-Ndombe;Mai-Ndombe;Kinshasa;88
2020-04-02;20:30:00;Local;Kinshasa;Kasai-Central;Kinshasa;88
2020-04-02;20:30:00;Local;Kinshasa;Nord-Kivu;Kinshasa;88
2020-04-02;20:30:00;Local;Hors_Zone;Hors_Zone;Nord-Ubangi;148967
2020-04-02;20:30:00;Local;Nord-Ubangi;Hors_Zone;Nord-Ubangi;95339
2020-04-02;20:30:00;Local;Hors_Zone;Nord-Ubangi;Nord-Ubangi;29793
2020-04-02;20:30:00;Local;Nord-Ubangi;Nord-Ubangi;Nord-Ubangi;440945
2020-04-02;20:30:00;Local;Tshopo;Tshopo;Nord-Ubangi;5958
2020-04-02;20:30:00;Local;Sud-Ubangi;Sud-Ubangi;Nord-Ubangi;11917
2020-04-02;20:30:00;Local;Hors_Zone;Hors_Zone;Tshuapa;131091
2020-04-02;20:30:00;Local;Tshuapa;Hors_Zone;Tshuapa;77463
2020-04-02;20:30:00;Local;Hors_Zone;Tshuapa;Tshuapa;23834
2020-04-02;20:30:00;Local;Tshuapa;Tshuapa;Tshuapa;536649
2020-04-02;20:30:00;Local;Tshopo;Tshopo;Tshuapa;5958
2020-04-02;20:30:00;Local;Equateur;Equateur;Tshuapa;5958
2020-04-02;20:30:00;Local;Hors_Zone;Hors_Zone;Sud-Kivu;477006
2020-04-02;20:30:00;Local;Sud-Kivu;Hors_Zone;Sud-Kivu;324608
2020-04-02;20:30:00;Local;Maniema;Hors_Zone;Sud-Kivu;499
2020-04-02;20:30:00;Local;Nord-Kivu;Hors_Zone;Sud-Kivu;3074
2020-04-02;20:30:00;Local;Tanganyika;Tanganyika;Sud-Kivu;999
2020-04-02;20:30:00;Local;Hors_Zone;Sud-Kivu;Sud-Kivu;102345
2020-04-02;20:30:00;Local;Tanganyika;Sud-Kivu;Sud-Kivu;499
2020-04-02;20:30:00;Local;Sud-Kivu;Sud-Kivu;Sud-Kivu;7182026
2020-04-02;20:30:00;Local;Nord-Kivu;Sud-Kivu;Sud-Kivu;12452
2020-04-02;20:30:00;Local;Maniema;Maniema;Sud-Kivu;999
2020-04-02;20:30:00;Local;Hors_Zone;Nord-Kivu;Sud-Kivu;2651
2020-04-02;20:30:00;Local;Sud-Kivu;Nord-Kivu;Sud-Kivu;8724
2020-04-02;20:30:00;Local;Nord-Kivu;Nord-Kivu;Sud-Kivu;35434
2020-04-02;20:30:00;Local;Hors_Zone;Hors_Zone;Tshopo;926268
2020-04-02;20:30:00;Local;Tshuapa;Hors_Zone;Tshopo;886
2020-04-02;20:30:00;Local;Tshopo;Hors_Zone;Tshopo;544566
2020-04-02;20:30:00;Local;Ituri;Hors_Zone;Tshopo;1773
2020-04-02;20:30:00;Local;Maniema;Hors_Zone;Tshopo;886
2020-04-02;20:30:00;Local;Nord-Kivu;Hors_Zone;Tshopo;4433
2020-04-02;20:30:00;Local;Tshuapa;Tshuapa;Tshopo;1075
2020-04-02;20:30:00;Local;Hors_Zone;Tshopo;Tshopo;208545
2020-04-02;20:30:00;Local;Tshopo;Tshopo;Tshopo;17203696
2020-04-02;20:30:00;Local;Ituri;Tshopo;Tshopo;886
2020-04-02;20:30:00;Local;Tshopo;Ituri;Tshopo;886
2020-04-02;20:30:00;Local;Ituri;Ituri;Tshopo;886
2020-04-02;20:30:00;Local;Bas-Uele;Bas-Uele;Tshopo;2849
2020-04-02;20:30:00;Local;Maniema;Maniema;Tshopo;1773
2020-04-02;20:30:00;Local;Nord-Kivu;Nord-Kivu;Tshopo;5509
2020-04-02;20:30:00;Local;Hors_Zone;Hors_Zone;Kongo-Central;381782
2020-04-02;20:30:00;Local;Kinshasa;Hors_Zone;Kongo-Central;1735
2020-04-02;20:30:00;Local;Kongo-Central;Hors_Zone;Kongo-Central;150901
2020-04-02;20:30:00;Local;Hors_Zone;Kinshasa;Kongo-Central;1031
2020-04-02;20:30:00;Local;Kinshasa;Kinshasa;Kongo-Central;45865
2020-04-02;20:30:00;Local;Kongo-Central;Kinshasa;Kongo-Central;3907
2020-04-02;20:30:00;Local;Kinshasa;Sud-Kivu;Kongo-Central;100
2020-04-02;20:30:00;Local;Hors_Zone;Kongo-Central;Kongo-Central;75186
2020-04-02;20:30:00;Local;Kinshasa;Kongo-Central;Kongo-Central;5164
2020-04-02;20:30:00;Local;Kongo-Central;Kongo-Central;Kongo-Central;4012651
2020-04-02;20:30:00;Local;Hors_Zone;Hors_Zone;Ituri;60301
2020-04-02;20:30:00;Local;Tshopo;Hors_Zone;Ituri;886
2020-04-02;20:30:00;Local;Ituri;Hors_Zone;Ituri;40981
2020-04-02;20:30:00;Local;Tshopo;Tshopo;Ituri;11717
2020-04-02;20:30:00;Local;Hors_Zone;Ituri;Ituri;7094
2020-04-02;20:30:00;Local;Tshopo;Ituri;Ituri;886
2020-04-02;20:30:00;Local;Ituri;Ituri;Ituri;653055
2020-04-02;20:30:00;Local;Haut-Uele;Ituri;Ituri;886
2020-04-02;20:30:00;Local;Nord-Kivu;Ituri;Ituri;886
2020-04-02;20:30:00;Local;Ituri;Nord-Kivu;Ituri;886
2020-04-02;20:30:00;Local;Nord-Kivu;Nord-Kivu;Ituri;8170
2020-04-02;20:30:00;Local;Hors_Zone;Hors_Zone;Kasai;320051
2020-04-02;20:30:00;Local;Kasai;Hors_Zone;Kasai;83301
2020-04-02;20:30:00;Local;Kwilu;Hors_Zone;Kasai;15243
2020-04-02;20:30:00;Local;Kinshasa;Kinshasa;Kasai;34870
2020-04-02;20:30:00;Local;Hors_Zone;Kasai;Kasai;17537
2020-04-02;20:30:00;Local;Kasai;Kasai;Kasai;859317
2020-04-02;20:30:00;Local;Kwilu;Kasai;Kasai;4384
2020-04-02;20:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai;8768
2020-04-02;20:30:00;Local;Kasai-Central;Kasai-Central;Kasai;13564
2020-04-02;20:30:00;Local;Haut-Lomami;Haut-Lomami;Kasai;481
2020-04-02;20:30:00;Local;Hors_Zone;Hors_Zone;Bas-Uele;15075
2020-04-02;20:30:00;Local;Tshopo;Hors_Zone;Bas-Uele;886
2020-04-02;20:30:00;Local;Bas-Uele;Hors_Zone;Bas-Uele;5320
2020-04-02;20:30:00;Local;Tshopo;Tshopo;Bas-Uele;1773
2020-04-02;20:30:00;Local;Hors_Zone;Bas-Uele;Bas-Uele;1075
2020-04-02;20:30:00;Local;Bas-Uele;Bas-Uele;Bas-Uele;42565
2020-04-02;20:30:00;Local;Hors_Zone;Hors_Zone;Lomami;277542
2020-04-02;20:30:00;Local;Lomami;Hors_Zone;Lomami;135288
2020-04-02;20:30:00;Local;Kasai-Oriental;Hors_Zone;Lomami;9058
2020-04-02;20:30:00;Local;Kasai-Central;Hors_Zone;Lomami;411
2020-04-02;20:30:00;Local;Haut-Lomami;Hors_Zone;Lomami;240
2020-04-02;20:30:00;Local;Kinshasa;Kinshasa;Lomami;411
2020-04-02;20:30:00;Local;Hors_Zone;Lomami;Lomami;68588
2020-04-02;20:30:00;Local;Lomami;Lomami;Lomami;3895158
2020-04-02;20:30:00;Local;Kasai-Oriental;Lomami;Lomami;25115
2020-04-02;20:30:00;Local;Kasai-Central;Lomami;Lomami;411
2020-04-02;20:30:00;Local;Haut-Lomami;Lomami;Lomami;240
2020-04-02;20:30:00;Local;Hors_Zone;Kasai-Oriental;Lomami;4940
2020-04-02;20:30:00;Local;Lomami;Kasai-Oriental;Lomami;12351
2020-04-02;20:30:00;Local;Kasai-Oriental;Kasai-Oriental;Lomami;128358
2020-04-02;20:30:00;Local;Kasai-Central;Kasai-Central;Lomami;5207
2020-04-02;20:30:00;Local;Hors_Zone;Haut-Lomami;Lomami;652
2020-04-02;20:30:00;Local;Lomami;Haut-Lomami;Lomami;2128
2020-04-02;20:30:00;Local;Haut-Lomami;Haut-Lomami;Lomami;4085
2020-04-02;20:30:00;Local;Hors_Zone;Hors_Zone;Kasai-Oriental;563867
2020-04-02;20:30:00;Local;Kasai;Hors_Zone;Kasai-Oriental;411
2020-04-02;20:30:00;Local;Lomami;Hors_Zone;Kasai-Oriental;5352
2020-04-02;20:30:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Oriental;305579
2020-04-02;20:30:00;Local;Kasai-Central;Hors_Zone;Kasai-Oriental;1646
2020-04-02;20:30:00;Local;Hors_Zone;Lomami;Kasai-Oriental;3705
2020-04-02;20:30:00;Local;Lomami;Lomami;Kasai-Oriental;68347
2020-04-02;20:30:00;Local;Kasai-Oriental;Lomami;Kasai-Oriental;18939
2020-04-02;20:30:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Oriental;111990
2020-04-02;20:30:00;Local;Lomami;Kasai-Oriental;Kasai-Oriental;17292
2020-04-02;20:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Oriental;12469267
2020-04-02;20:30:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Oriental;411
2020-04-02;20:30:00;Local;Haut-Lomami;Kasai-Oriental;Kasai-Oriental;411
2020-04-02;20:30:00;Local;Hors_Zone;Kasai-Central;Kasai-Oriental;1235
2020-04-02;20:30:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Oriental;11238
2020-04-02;20:30:00;Local;Kasai-Central;Kasai-Central;Kasai-Oriental;19184
2020-04-02;20:30:00;Local;Hors_Zone;Hors_Zone;Kwilu;1951571
2020-04-02;20:30:00;Local;Kinshasa;Hors_Zone;Kwilu;30574
2020-04-02;20:30:00;Local;Kasai;Hors_Zone;Kwilu;15243
2020-04-02;20:30:00;Local;Kwilu;Hors_Zone;Kwilu;884282
2020-04-02;20:30:00;Local;Kinshasa;Kinshasa;Kwilu;76215
2020-04-02;20:30:00;Local;Kongo-Central;Kongo-Central;Kwilu;88
2020-04-02;20:30:00;Local;Kasai;Kasai;Kwilu;4384
2020-04-02;20:30:00;Local;Kwilu;Kasai;Kwilu;4384
2020-04-02;20:30:00;Local;Kwilu;Kasai-Oriental;Kwilu;88
2020-04-02;20:30:00;Local;Hors_Zone;Kwilu;Kwilu;274377
2020-04-02;20:30:00;Local;Kwilu;Kwilu;Kwilu;6585338
2020-04-02;20:30:00;Local;Mai-Ndombe;Mai-Ndombe;Kwilu;15243
2020-04-02;20:30:00;Local;Hors_Zone;Kasai-Central;Kwilu;15243
2020-04-02;20:30:00;Local;Hors_Zone;Hors_Zone;Mai-Ndombe;1036625
2020-04-02;20:30:00;Local;Kwilu;Hors_Zone;Mai-Ndombe;15243
2020-04-02;20:30:00;Local;Mai-Ndombe;Hors_Zone;Mai-Ndombe;259134
2020-04-02;20:30:00;Local;Kinshasa;Kinshasa;Mai-Ndombe;15243
2020-04-02;20:30:00;Local;Hors_Zone;Mai-Ndombe;Mai-Ndombe;91459
2020-04-02;20:30:00;Local;Mai-Ndombe;Mai-Ndombe;Mai-Ndombe;2728532
2020-04-02;20:30:00;Local;Hors_Zone;Hors_Zone;Maniema;545186
2020-04-02;20:30:00;Local;Tshopo;Hors_Zone;Maniema;886
2020-04-02;20:30:00;Local;Maniema;Hors_Zone;Maniema;334574
2020-04-02;20:30:00;Local;Sud-Kivu;Sud-Kivu;Maniema;12362
2020-04-02;20:30:00;Local;Maniema;Sud-Kivu;Maniema;11475
2020-04-02;20:30:00;Local;Tshopo;Tshopo;Maniema;12362
2020-04-02;20:30:00;Local;Hors_Zone;Maniema;Maniema;57379
2020-04-02;20:30:00;Local;Maniema;Maniema;Maniema;2593601
2020-04-02;20:30:00;Local;Hors_Zone;Hors_Zone;Kwango;442052
2020-04-02;20:30:00;Local;Kwango;Hors_Zone;Kwango;243891
2020-04-02;20:30:00;Local;Kinshasa;Kinshasa;Kwango;15243
2020-04-02;20:30:00;Local;Hors_Zone;Kwilu;Kwango;15243
2020-04-02;20:30:00;Local;Hors_Zone;Kwango;Kwango;91459
2020-04-02;20:30:00;Local;Kwango;Kwango;Kwango;1249942
2020-04-02;20:30:00;Local;Hors_Zone;Hors_Zone;Haut-Uele;8867
2020-04-02;20:30:00;Local;Haut-Uele;Hors_Zone;Haut-Uele;4433
2020-04-02;20:30:00;Local;Hors_Zone;Haut-Uele;Haut-Uele;886
2020-04-02;20:30:00;Local;Haut-Uele;Haut-Uele;Haut-Uele;20396
2020-04-02;20:30:00;Local;Hors_Zone;Hors_Zone;Sud-Ubangi;375399
2020-04-02;20:30:00;Local;Sud-Ubangi;Hors_Zone;Sud-Ubangi;137050
2020-04-02;20:30:00;Local;Hors_Zone;Sud-Ubangi;Sud-Ubangi;89380
2020-04-02;20:30:00;Local;Sud-Ubangi;Sud-Ubangi;Sud-Ubangi;1948500
2020-04-02;20:30:00;Local;Hors_Zone;Hors_Zone;Kasai-Central;905012
2020-04-02;20:30:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Central;21921
2020-04-02;20:30:00;Local;Kasai-Central;Hors_Zone;Kasai-Central;684769
2020-04-02;20:30:00;Local;Kinshasa;Kinshasa;Kasai-Central;4384
2020-04-02;20:30:00;Local;Kasai;Kasai;Kasai-Central;8768
2020-04-02;20:30:00;Local;Lomami;Lomami;Kasai-Central;23156
2020-04-02;20:30:00;Local;Kasai-Central;Lomami;Kasai-Central;4384
2020-04-02;20:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Central;80137
2020-04-02;20:30:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Central;823
2020-04-02;20:30:00;Local;Hors_Zone;Kasai-Central;Kasai-Central;210445
2020-04-02;20:30:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Central;22333
2020-04-02;20:30:00;Local;Kasai-Central;Kasai-Central;Kasai-Central;8592083
2020-04-02;20:30:00;Local;Hors_Zone;Hors_Zone;Equateur;1531390
2020-04-02;20:30:00;Local;Equateur;Hors_Zone;Equateur;446903
2020-04-02;20:30:00;Local;Mongala;Mongala;Equateur;11917
2020-04-02;20:30:00;Local;Kinshasa;Kinshasa;Equateur;17876
2020-04-02;20:30:00;Local;Hors_Zone;Equateur;Equateur;494661
2020-04-02;20:30:00;Local;Mongala;Equateur;Equateur;5958
2020-04-02;20:30:00;Local;Equateur;Equateur;Equateur;6721433
2020-04-02;20:30:00;Local;Hors_Zone;Hors_Zone;Haut-Lomami;39513
2020-04-02;20:30:00;Local;Haut-Katanga;Hors_Zone;Haut-Lomami;481
2020-04-02;20:30:00;Local;Lualaba;Hors_Zone;Haut-Lomami;722
2020-04-02;20:30:00;Local;Kasai;Hors_Zone;Haut-Lomami;4384
2020-04-02;20:30:00;Local;Lomami;Hors_Zone;Haut-Lomami;240
2020-04-02;20:30:00;Local;Haut-Lomami;Hors_Zone;Haut-Lomami;19912
2020-04-02;20:30:00;Local;Haut-Katanga;Haut-Katanga;Haut-Lomami;962
2020-04-02;20:30:00;Local;Hors_Zone;Lualaba;Haut-Lomami;240
2020-04-02;20:30:00;Local;Haut-Katanga;Lualaba;Haut-Lomami;411
2020-04-02;20:30:00;Local;Lualaba;Lualaba;Haut-Lomami;2648
2020-04-02;20:30:00;Local;Kasai;Kasai;Haut-Lomami;4384
2020-04-02;20:30:00;Local;Lomami;Lomami;Haut-Lomami;8722
2020-04-02;20:30:00;Local;Haut-Lomami;Lomami;Haut-Lomami;893
2020-04-02;20:30:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Lomami;652
2020-04-02;20:30:00;Local;Kasai-Central;Kasai-Central;Haut-Lomami;240
2020-04-02;20:30:00;Local;Hors_Zone;Haut-Lomami;Haut-Lomami;5777
2020-04-02;20:30:00;Local;Haut-Katanga;Haut-Lomami;Haut-Lomami;240
2020-04-02;20:30:00;Local;Lomami;Haut-Lomami;Haut-Lomami;722
2020-04-02;20:30:00;Local;Haut-Lomami;Haut-Lomami;Haut-Lomami;157465
2020-04-02;20:30:00;Local;Hors_Zone;Hors_Zone;Nord-Kivu;450737
2020-04-02;20:30:00;Local;Sud-Kivu;Hors_Zone;Nord-Kivu;5379
2020-04-02;20:30:00;Local;Ituri;Hors_Zone;Nord-Kivu;2151
2020-04-02;20:30:00;Local;Nord-Kivu;Hors_Zone;Nord-Kivu;383510
2020-04-02;20:30:00;Local;Hors_Zone;Sud-Kivu;Nord-Kivu;2651
2020-04-02;20:30:00;Local;Sud-Kivu;Sud-Kivu;Nord-Kivu;45457
2020-04-02;20:30:00;Local;Nord-Kivu;Sud-Kivu;Nord-Kivu;11758
2020-04-02;20:30:00;Local;Tshopo;Tshopo;Nord-Kivu;6266
2020-04-02;20:30:00;Local;Nord-Kivu;Tshopo;Nord-Kivu;1075
2020-04-02;20:30:00;Local;Hors_Zone;Ituri;Nord-Kivu;1075
2020-04-02;20:30:00;Local;Ituri;Ituri;Nord-Kivu;2849
2020-04-02;20:30:00;Local;Nord-Kivu;Ituri;Nord-Kivu;1075
2020-04-02;20:30:00;Local;Hors_Zone;Nord-Kivu;Nord-Kivu;105935
2020-04-02;20:30:00;Local;Sud-Kivu;Nord-Kivu;Nord-Kivu;15409
2020-04-02;20:30:00;Local;Ituri;Nord-Kivu;Nord-Kivu;886
2020-04-02;20:30:00;Local;Nord-Kivu;Nord-Kivu;Nord-Kivu;7123310
2020-04-02;21:00:00;Local;Hors_Zone;Hors_Zone;ZoneGlobale;12605727
2020-04-02;21:00:00;Local;Tanganyika;Hors_Zone;ZoneGlobale;9781
2020-04-02;21:00:00;Local;Mongala;Hors_Zone;ZoneGlobale;153492
2020-04-02;21:00:00;Local;Sankuru;Hors_Zone;ZoneGlobale;11254
2020-04-02;21:00:00;Local;Haut-Katanga;Hors_Zone;ZoneGlobale;701586
2020-04-02;21:00:00;Local;Lualaba;Hors_Zone;ZoneGlobale;154211
2020-04-02;21:00:00;Local;Kinshasa;Hors_Zone;ZoneGlobale;439691
2020-04-02;21:00:00;Local;Nord-Ubangi;Hors_Zone;ZoneGlobale;82614
2020-04-02;21:00:00;Local;Tshuapa;Hors_Zone;ZoneGlobale;51813
2020-04-02;21:00:00;Local;Sud-Kivu;Hors_Zone;ZoneGlobale;224347
2020-04-02;21:00:00;Local;Tshopo;Hors_Zone;ZoneGlobale;491373
2020-04-02;21:00:00;Local;Kongo-Central;Hors_Zone;ZoneGlobale;147872
2020-04-02;21:00:00;Local;Ituri;Hors_Zone;ZoneGlobale;41652
2020-04-02;21:00:00;Local;Kasai;Hors_Zone;ZoneGlobale;116894
2020-04-02;21:00:00;Local;Bas-Uele;Hors_Zone;ZoneGlobale;2922
2020-04-02;21:00:00;Local;Lomami;Hors_Zone;ZoneGlobale;117162
2020-04-02;21:00:00;Local;Kasai-Oriental;Hors_Zone;ZoneGlobale;299857
2020-04-02;21:00:00;Local;Kwilu;Hors_Zone;ZoneGlobale;783621
