Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-03-12;20:00:00;Local;Lualaba;Kasai-Oriental;Kasai-Oriental;322
2020-03-12;20:00:00;Local;Kinshasa;Kasai-Oriental;Kasai-Oriental;950
2020-03-12;20:00:00;Local;Lomami;Kasai-Oriental;Kasai-Oriental;18066
2020-03-12;20:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Oriental;13486888
2020-03-12;20:00:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Oriental;13794
2020-03-12;20:00:00;Local;Hors_Zone;Kasai-Central;Kasai-Oriental;322
2020-03-12;20:00:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Oriental;17640
2020-03-12;20:00:00;Local;Kasai-Central;Kasai-Central;Kasai-Oriental;70560
2020-03-12;20:00:00;Local;Haut-Lomami;Haut-Lomami;Kasai-Oriental;322
2020-03-12;20:00:00;Local;Kinshasa;Nord-Kivu;Kasai-Oriental;101
2020-03-12;20:00:00;Local;Hors_Zone;Hors_Zone;Kwilu;1216820
2020-03-12;20:00:00;Local;Kinshasa;Hors_Zone;Kwilu;101
2020-03-12;20:00:00;Local;Tshopo;Hors_Zone;Kwilu;9797
2020-03-12;20:00:00;Local;Kwilu;Hors_Zone;Kwilu;288410
2020-03-12;20:00:00;Local;Kasai-Central;Hors_Zone;Kwilu;101
2020-03-12;20:00:00;Local;Hors_Zone;Kinshasa;Kwilu;101
2020-03-12;20:00:00;Local;Kinshasa;Kinshasa;Kwilu;169845
2020-03-12;20:00:00;Local;Kwilu;Kinshasa;Kwilu;304
2020-03-12;20:00:00;Local;Kongo-Central;Kongo-Central;Kwilu;203
2020-03-12;20:00:00;Local;Kasai;Kasai;Kwilu;4168
2020-03-12;20:00:00;Local;Hors_Zone;Kwilu;Kwilu;254848
2020-03-12;20:00:00;Local;Kinshasa;Kwilu;Kwilu;101
2020-03-12;20:00:00;Local;Sud-Kivu;Kwilu;Kwilu;4168
2020-03-12;20:00:00;Local;Kasai;Kwilu;Kwilu;4168
2020-03-12;20:00:00;Local;Kwilu;Kwilu;Kwilu;3523357
2020-03-12;20:00:00;Local;Hors_Zone;Hors_Zone;Mai-Ndombe;313636
2020-03-12;20:00:00;Local;Kinshasa;Hors_Zone;Mai-Ndombe;9797
2020-03-12;20:00:00;Local;Mai-Ndombe;Hors_Zone;Mai-Ndombe;205757
2020-03-12;20:00:00;Local;Kinshasa;Kinshasa;Mai-Ndombe;9797
2020-03-12;20:00:00;Local;Hors_Zone;Mai-Ndombe;Mai-Ndombe;107879
2020-03-12;20:00:00;Local;Mai-Ndombe;Mai-Ndombe;Mai-Ndombe;1382220
2020-03-12;20:00:00;Local;Hors_Zone;Hors_Zone;Maniema;273103
2020-03-12;20:00:00;Local;Tanganyika;Hors_Zone;Maniema;259
2020-03-12;20:00:00;Local;Maniema;Hors_Zone;Maniema;175996
2020-03-12;20:00:00;Local;Nord-Kivu;Hors_Zone;Maniema;567
2020-03-12;20:00:00;Local;Haut-Katanga;Haut-Katanga;Maniema;778
2020-03-12;20:00:00;Local;Haut-Katanga;Kinshasa;Maniema;259
2020-03-12;20:00:00;Local;Kinshasa;Kinshasa;Maniema;21119
2020-03-12;20:00:00;Local;Sud-Kivu;Sud-Kivu;Maniema;43072
2020-03-12;20:00:00;Local;Tshopo;Tshopo;Maniema;9918
2020-03-12;20:00:00;Local;Hors_Zone;Maniema;Maniema;49544
2020-03-12;20:00:00;Local;Tshopo;Maniema;Maniema;1919
2020-03-12;20:00:00;Local;Maniema;Maniema;Maniema;1653665
2020-03-12;20:00:00;Local;Hors_Zone;Hors_Zone;Kwango;582853
2020-03-12;20:00:00;Local;Kinshasa;Hors_Zone;Kwango;19697
2020-03-12;20:00:00;Local;Kwango;Hors_Zone;Kwango;195959
2020-03-12;20:00:00;Local;Kinshasa;Kinshasa;Kwango;20002
2020-03-12;20:00:00;Local;Kwango;Kinshasa;Kwango;9797
2020-03-12;20:00:00;Local;Hors_Zone;Kwilu;Kwango;9797
2020-03-12;20:00:00;Local;Hors_Zone;Kwango;Kwango;58787
2020-03-12;20:00:00;Local;Kwango;Kwango;Kwango;656768
2020-03-12;20:00:00;Local;Hors_Zone;Hors_Zone;Haut-Uele;7677
2020-03-12;20:00:00;Local;Tshopo;Hors_Zone;Haut-Uele;959
2020-03-12;20:00:00;Local;Haut-Uele;Hors_Zone;Haut-Uele;3838
2020-03-12;20:00:00;Local;Nord-Kivu;Hors_Zone;Haut-Uele;959
2020-03-12;20:00:00;Local;Tshopo;Tshopo;Haut-Uele;959
2020-03-12;20:00:00;Local;Ituri;Ituri;Haut-Uele;959
2020-03-12;20:00:00;Local;Hors_Zone;Haut-Uele;Haut-Uele;1919
2020-03-12;20:00:00;Local;Haut-Uele;Haut-Uele;Haut-Uele;31276
2020-03-12;20:00:00;Local;Nord-Kivu;Nord-Kivu;Haut-Uele;567
2020-03-12;20:00:00;Local;Hors_Zone;Hors_Zone;Sud-Ubangi;400525
2020-03-12;20:00:00;Local;Nord-Ubangi;Hors_Zone;Sud-Ubangi;101
2020-03-12;20:00:00;Local;Sud-Ubangi;Hors_Zone;Sud-Ubangi;156962
2020-03-12;20:00:00;Local;Kinshasa;Kinshasa;Sud-Ubangi;16339
2020-03-12;20:00:00;Local;Nord-Ubangi;Nord-Ubangi;Sud-Ubangi;16237
2020-03-12;20:00:00;Local;Hors_Zone;Sud-Ubangi;Sud-Ubangi;113662
2020-03-12;20:00:00;Local;Sud-Ubangi;Sud-Ubangi;Sud-Ubangi;1569973
2020-03-12;20:00:00;Local;Equateur;Equateur;Sud-Ubangi;10825
2020-03-12;20:00:00;Local;Hors_Zone;Hors_Zone;Kasai-Central;1125131
2020-03-12;20:00:00;Local;Kinshasa;Hors_Zone;Kasai-Central;4269
2020-03-12;20:00:00;Local;Kasai;Hors_Zone;Kasai-Central;259
2020-03-12;20:00:00;Local;Lomami;Hors_Zone;Kasai-Central;4490
2020-03-12;20:00:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Central;17317
2020-03-12;20:00:00;Local;Kasai-Central;Hors_Zone;Kasai-Central;576624
2020-03-12;20:00:00;Local;Kinshasa;Kinshasa;Kasai-Central;17281
2020-03-12;20:00:00;Local;Kasai-Central;Kinshasa;Kasai-Central;101
2020-03-12;20:00:00;Local;Kasai;Kasai;Kasai-Central;4750
2020-03-12;20:00:00;Local;Hors_Zone;Lomami;Kasai-Central;424
2020-03-12;20:00:00;Local;Lomami;Lomami;Kasai-Central;4914
2020-03-12;20:00:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Central;4813
2020-03-12;20:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Central;73149
2020-03-12;20:00:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Central;17640
2020-03-12;20:00:00;Local;Hors_Zone;Kasai-Central;Kasai-Central;392766
2020-03-12;20:00:00;Local;Haut-Katanga;Kasai-Central;Kasai-Central;259
2020-03-12;20:00:00;Local;Kinshasa;Kasai-Central;Kasai-Central;4168
2020-03-12;20:00:00;Local;Lomami;Kasai-Central;Kasai-Central;4168
2020-03-12;20:00:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Central;8981
2020-03-12;20:00:00;Local;Kasai-Central;Kasai-Central;Kasai-Central;8084719
2020-03-12;20:00:00;Local;Hors_Zone;Hors_Zone;Equateur;1922456
2020-03-12;20:00:00;Local;Kinshasa;Hors_Zone;Equateur;101
2020-03-12;20:00:00;Local;Tshopo;Hors_Zone;Equateur;101
2020-03-12;20:00:00;Local;Equateur;Hors_Zone;Equateur;405938
2020-03-12;20:00:00;Local;Mongala;Mongala;Equateur;5412
2020-03-12;20:00:00;Local;Kinshasa;Kinshasa;Equateur;27367
2020-03-12;20:00:00;Local;Tshuapa;Tshuapa;Equateur;5412
2020-03-12;20:00:00;Local;Hors_Zone;Equateur;Equateur;497950
2020-03-12;20:00:00;Local;Equateur;Equateur;Equateur;6675497
2020-03-12;20:00:00;Local;Hors_Zone;Hors_Zone;Haut-Lomami;43386
2020-03-12;20:00:00;Local;Haut-Katanga;Hors_Zone;Haut-Lomami;259
2020-03-12;20:00:00;Local;Lualaba;Hors_Zone;Haut-Lomami;519
2020-03-12;20:00:00;Local;Kasai;Hors_Zone;Haut-Lomami;8336
2020-03-12;20:00:00;Local;Lomami;Hors_Zone;Haut-Lomami;1683
2020-03-12;20:00:00;Local;Kasai-Oriental;Hors_Zone;Haut-Lomami;259
2020-03-12;20:00:00;Local;Haut-Lomami;Hors_Zone;Haut-Lomami;23678
2020-03-12;20:00:00;Local;Tanganyika;Tanganyika;Haut-Lomami;101
2020-03-12;20:00:00;Local;Haut-Katanga;Haut-Katanga;Haut-Lomami;1038
2020-03-12;20:00:00;Local;Hors_Zone;Lualaba;Haut-Lomami;259
2020-03-12;20:00:00;Local;Lualaba;Lualaba;Haut-Lomami;1297
2020-03-12;20:00:00;Local;Haut-Lomami;Lualaba;Haut-Lomami;259
2020-03-12;20:00:00;Local;Kinshasa;Kinshasa;Haut-Lomami;322
2020-03-12;20:00:00;Local;Kasai;Kasai;Haut-Lomami;25527
2020-03-12;20:00:00;Local;Haut-Lomami;Kasai;Haut-Lomami;4168
2020-03-12;20:00:00;Local;Lomami;Lomami;Haut-Lomami;5758
2020-03-12;20:00:00;Local;Haut-Lomami;Lomami;Haut-Lomami;1620
2020-03-12;20:00:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Lomami;1683
2020-03-12;20:00:00;Local;Hors_Zone;Haut-Lomami;Haut-Lomami;5190
2020-03-12;20:00:00;Local;Lomami;Haut-Lomami;Haut-Lomami;841
2020-03-12;20:00:00;Local;Kasai-Oriental;Haut-Lomami;Haut-Lomami;519
2020-03-12;20:00:00;Local;Haut-Lomami;Haut-Lomami;Haut-Lomami;143579
2020-03-12;20:00:00;Local;Hors_Zone;Hors_Zone;Nord-Kivu;944867
2020-03-12;20:00:00;Local;Sud-Kivu;Hors_Zone;Nord-Kivu;13977
2020-03-12;20:00:00;Local;Tshopo;Hors_Zone;Nord-Kivu;1527
2020-03-12;20:00:00;Local;Ituri;Hors_Zone;Nord-Kivu;1919
2020-03-12;20:00:00;Local;Kasai;Hors_Zone;Nord-Kivu;4168
2020-03-12;20:00:00;Local;Nord-Kivu;Hors_Zone;Nord-Kivu;635438
2020-03-12;20:00:00;Local;Tanganyika;Tanganyika;Nord-Kivu;567
2020-03-12;20:00:00;Local;Mongala;Mongala;Nord-Kivu;567
2020-03-12;20:00:00;Local;Haut-Katanga;Haut-Katanga;Nord-Kivu;827
2020-03-12;20:00:00;Local;Lualaba;Lualaba;Nord-Kivu;101
2020-03-12;20:00:00;Local;Hors_Zone;Kinshasa;Nord-Kivu;101
2020-03-12;20:00:00;Local;Kinshasa;Kinshasa;Nord-Kivu;3244
2020-03-12;20:00:00;Local;Hors_Zone;Sud-Kivu;Nord-Kivu;4735
2020-03-12;20:00:00;Local;Sud-Kivu;Sud-Kivu;Nord-Kivu;74492
2020-03-12;20:00:00;Local;Nord-Kivu;Sud-Kivu;Nord-Kivu;20297
2020-03-12;20:00:00;Local;Tshopo;Tshopo;Nord-Kivu;2878
2020-03-12;20:00:00;Local;Nord-Kivu;Tshopo;Nord-Kivu;567
2020-03-12;20:00:00;Local;Kongo-Central;Kongo-Central;Nord-Kivu;96
2020-03-12;20:00:00;Local;Hors_Zone;Ituri;Nord-Kivu;567
2020-03-12;20:00:00;Local;Ituri;Ituri;Nord-Kivu;6286
2020-03-12;20:00:00;Local;Kasai;Kasai;Nord-Kivu;567
2020-03-12;20:00:00;Local;Maniema;Maniema;Nord-Kivu;567
2020-03-12;20:00:00;Local;Kasai-Central;Kasai-Central;Nord-Kivu;567
2020-03-12;20:00:00;Local;Hors_Zone;Equateur;Nord-Kivu;567
2020-03-12;20:00:00;Local;Hors_Zone;Nord-Kivu;Nord-Kivu;216402
2020-03-12;20:00:00;Local;Sud-Kivu;Nord-Kivu;Nord-Kivu;28788
2020-03-12;20:00:00;Local;Tshopo;Nord-Kivu;Nord-Kivu;567
2020-03-12;20:00:00;Local;Ituri;Nord-Kivu;Nord-Kivu;567
2020-03-12;20:00:00;Local;Nord-Kivu;Nord-Kivu;Nord-Kivu;9367754
2020-03-12;06:00:00;Etranger;Hors_Zone;Hors_Zone;ZoneGlobale;15420
2020-03-12;06:00:00;Etranger;Haut-Katanga;Hors_Zone;ZoneGlobale;101
2020-03-12;06:00:00;Etranger;Lualaba;Hors_Zone;ZoneGlobale;285
2020-03-12;06:00:00;Etranger;Kinshasa;Hors_Zone;ZoneGlobale;814
2020-03-12;06:00:00;Etranger;Sud-Kivu;Hors_Zone;ZoneGlobale;551
2020-03-12;06:00:00;Etranger;Nord-Kivu;Hors_Zone;ZoneGlobale;2662
2020-03-12;06:00:00;Etranger;Hors_Zone;Haut-Katanga;ZoneGlobale;521
2020-03-12;06:00:00;Etranger;Haut-Katanga;Haut-Katanga;ZoneGlobale;3110
2020-03-12;06:00:00;Etranger;Hors_Zone;Lualaba;ZoneGlobale;236
2020-03-12;06:00:00;Etranger;Lualaba;Lualaba;ZoneGlobale;1491
2020-03-12;06:00:00;Etranger;Hors_Zone;Kinshasa;ZoneGlobale;1726
2020-03-12;06:00:00;Etranger;Kinshasa;Kinshasa;ZoneGlobale;1269
2020-03-12;06:00:00;Etranger;Sud-Kivu;Sud-Kivu;ZoneGlobale;1203
2020-03-12;06:00:00;Etranger;Ituri;Ituri;ZoneGlobale;75
2020-03-12;06:00:00;Etranger;Hors_Zone;Sud-Ubangi;ZoneGlobale;814
2020-03-12;06:00:00;Etranger;Sud-Ubangi;Sud-Ubangi;ZoneGlobale;814
2020-03-12;06:00:00;Etranger;Haut-Lomami;Haut-Lomami;ZoneGlobale;202
2020-03-12;06:00:00;Etranger;Hors_Zone;Nord-Kivu;ZoneGlobale;2437
2020-03-12;06:00:00;Etranger;Nord-Kivu;Nord-Kivu;ZoneGlobale;3286
2020-03-12;06:00:00;Etranger;Hors_Zone;Hors_Zone;Haut-Katanga;303
2020-03-12;06:00:00;Etranger;Haut-Katanga;Hors_Zone;Haut-Katanga;101
2020-03-12;06:00:00;Etranger;Hors_Zone;Haut-Katanga;Haut-Katanga;521
2020-03-12;06:00:00;Etranger;Haut-Katanga;Haut-Katanga;Haut-Katanga;2825
2020-03-12;06:00:00;Etranger;Lualaba;Hors_Zone;Lualaba;285
2020-03-12;06:00:00;Etranger;Haut-Katanga;Haut-Katanga;Lualaba;285
2020-03-12;06:00:00;Etranger;Hors_Zone;Lualaba;Lualaba;236
2020-03-12;06:00:00;Etranger;Lualaba;Lualaba;Lualaba;1491
2020-03-12;06:00:00;Etranger;Hors_Zone;Hors_Zone;Kinshasa;1934
2020-03-12;06:00:00;Etranger;Kinshasa;Hors_Zone;Kinshasa;814
2020-03-12;06:00:00;Etranger;Hors_Zone;Kinshasa;Kinshasa;1726
2020-03-12;06:00:00;Etranger;Kinshasa;Kinshasa;Kinshasa;1269
2020-03-12;06:00:00;Etranger;Hors_Zone;Hors_Zone;Sud-Kivu;3981
2020-03-12;06:00:00;Etranger;Sud-Kivu;Hors_Zone;Sud-Kivu;551
2020-03-12;06:00:00;Etranger;Sud-Kivu;Sud-Kivu;Sud-Kivu;1203
2020-03-12;06:00:00;Etranger;Hors_Zone;Hors_Zone;Ituri;812
2020-03-12;06:00:00;Etranger;Ituri;Ituri;Ituri;75
2020-03-12;06:00:00;Etranger;Hors_Zone;Hors_Zone;Sud-Ubangi;37
2020-03-12;06:00:00;Etranger;Hors_Zone;Sud-Ubangi;Sud-Ubangi;814
2020-03-12;06:00:00;Etranger;Sud-Ubangi;Sud-Ubangi;Sud-Ubangi;814
2020-03-12;06:00:00;Etranger;Haut-Lomami;Haut-Lomami;Haut-Lomami;202
2020-03-12;06:00:00;Etranger;Hors_Zone;Hors_Zone;Nord-Kivu;8351
2020-03-12;06:00:00;Etranger;Nord-Kivu;Hors_Zone;Nord-Kivu;2662
2020-03-12;06:00:00;Etranger;Hors_Zone;Nord-Kivu;Nord-Kivu;2437
2020-03-12;06:00:00;Etranger;Nord-Kivu;Nord-Kivu;Nord-Kivu;3286
2020-03-12;06:30:00;Etranger;Hors_Zone;Hors_Zone;ZoneGlobale;19282
2020-03-12;06:30:00;Etranger;Lualaba;Hors_Zone;ZoneGlobale;261
2020-03-12;06:30:00;Etranger;Kinshasa;Hors_Zone;ZoneGlobale;736
2020-03-12;06:30:00;Etranger;Sud-Kivu;Hors_Zone;ZoneGlobale;496
2020-03-12;06:30:00;Etranger;Nord-Kivu;Hors_Zone;ZoneGlobale;2259
2020-03-12;06:30:00;Etranger;Hors_Zone;Haut-Katanga;ZoneGlobale;572
2020-03-12;06:30:00;Etranger;Haut-Katanga;Haut-Katanga;ZoneGlobale;1738
2020-03-12;06:30:00;Etranger;Hors_Zone;Lualaba;ZoneGlobale;382
2020-03-12;06:30:00;Etranger;Lualaba;Lualaba;ZoneGlobale;1818
2020-03-12;06:30:00;Etranger;Hors_Zone;Kinshasa;ZoneGlobale;2295
2020-03-12;06:30:00;Etranger;Kinshasa;Kinshasa;ZoneGlobale;1998
2020-03-12;06:30:00;Etranger;Sud-Kivu;Sud-Kivu;ZoneGlobale;1274
2020-03-12;06:30:00;Etranger;Sud-Ubangi;Sud-Ubangi;ZoneGlobale;736
2020-03-12;06:30:00;Etranger;Haut-Lomami;Haut-Lomami;ZoneGlobale;185
2020-03-12;06:30:00;Etranger;Hors_Zone;Nord-Kivu;ZoneGlobale;753
2020-03-12;06:30:00;Etranger;Nord-Kivu;Nord-Kivu;ZoneGlobale;3938
2020-03-12;06:30:00;Etranger;Hors_Zone;Hors_Zone;Haut-Katanga;69
2020-03-12;06:30:00;Etranger;Hors_Zone;Haut-Katanga;Haut-Katanga;572
2020-03-12;06:30:00;Etranger;Haut-Katanga;Haut-Katanga;Haut-Katanga;1476
2020-03-12;06:30:00;Etranger;Hors_Zone;Hors_Zone;Lualaba;356
2020-03-12;06:30:00;Etranger;Lualaba;Hors_Zone;Lualaba;261
2020-03-12;06:30:00;Etranger;Haut-Katanga;Haut-Katanga;Lualaba;261
2020-03-12;06:30:00;Etranger;Hors_Zone;Lualaba;Lualaba;382
2020-03-12;06:30:00;Etranger;Lualaba;Lualaba;Lualaba;1818
2020-03-12;06:30:00;Etranger;Hors_Zone;Hors_Zone;Kinshasa;3081
2020-03-12;06:30:00;Etranger;Kinshasa;Hors_Zone;Kinshasa;736
2020-03-12;06:30:00;Etranger;Hors_Zone;Kinshasa;Kinshasa;2295
2020-03-12;06:30:00;Etranger;Kinshasa;Kinshasa;Kinshasa;1998
2020-03-12;06:30:00;Etranger;Hors_Zone;Hors_Zone;Sud-Kivu;2899
2020-03-12;06:30:00;Etranger;Sud-Kivu;Hors_Zone;Sud-Kivu;496
2020-03-12;06:30:00;Etranger;Sud-Kivu;Sud-Kivu;Sud-Kivu;1274
2020-03-12;06:30:00;Etranger;Hors_Zone;Hors_Zone;Ituri;4863
2020-03-12;06:30:00;Etranger;Sud-Ubangi;Sud-Ubangi;Sud-Ubangi;736
2020-03-12;06:30:00;Etranger;Haut-Lomami;Haut-Lomami;Haut-Lomami;185
2020-03-12;06:30:00;Etranger;Hors_Zone;Hors_Zone;Nord-Kivu;8012
2020-03-12;06:30:00;Etranger;Nord-Kivu;Hors_Zone;Nord-Kivu;2259
2020-03-12;06:30:00;Etranger;Hors_Zone;Nord-Kivu;Nord-Kivu;753
2020-03-12;06:30:00;Etranger;Nord-Kivu;Nord-Kivu;Nord-Kivu;3938
2020-03-12;07:00:00;Etranger;Hors_Zone;Hors_Zone;ZoneGlobale;26666
2020-03-12;07:00:00;Etranger;Lualaba;Hors_Zone;ZoneGlobale;384
2020-03-12;07:00:00;Etranger;Kinshasa;Hors_Zone;ZoneGlobale;843
2020-03-12;07:00:00;Etranger;Sud-Kivu;Hors_Zone;ZoneGlobale;463
2020-03-12;07:00:00;Etranger;Nord-Kivu;Hors_Zone;ZoneGlobale;1425
2020-03-12;07:00:00;Etranger;Tanganyika;Tanganyika;ZoneGlobale;63
2020-03-12;07:00:00;Etranger;Hors_Zone;Haut-Katanga;ZoneGlobale;464
2020-03-12;07:00:00;Etranger;Haut-Katanga;Haut-Katanga;ZoneGlobale;1531
2020-03-12;07:00:00;Etranger;Hors_Zone;Lualaba;ZoneGlobale;385
2020-03-12;07:00:00;Etranger;Lualaba;Lualaba;ZoneGlobale;1367
2020-03-12;07:00:00;Etranger;Hors_Zone;Kinshasa;ZoneGlobale;2835
2020-03-12;07:00:00;Etranger;Kinshasa;Kinshasa;ZoneGlobale;2627
2020-03-12;07:00:00;Etranger;Sud-Kivu;Sud-Kivu;ZoneGlobale;463
2020-03-12;07:00:00;Etranger;Tshopo;Tshopo;ZoneGlobale;106
2020-03-12;07:00:00;Etranger;Ituri;Ituri;ZoneGlobale;1425
2020-03-12;07:00:00;Etranger;Haut-Lomami;Haut-Lomami;ZoneGlobale;385
2020-03-12;07:00:00;Etranger;Hors_Zone;Nord-Kivu;ZoneGlobale;712
2020-03-12;07:00:00;Etranger;Nord-Kivu;Nord-Kivu;ZoneGlobale;3661
2020-03-12;07:00:00;Etranger;Tanganyika;Tanganyika;Tanganyika;63
2020-03-12;07:00:00;Etranger;Hors_Zone;Hors_Zone;Haut-Katanga;891
2020-03-12;07:00:00;Etranger;Hors_Zone;Haut-Katanga;Haut-Katanga;464
2020-03-12;07:00:00;Etranger;Haut-Katanga;Haut-Katanga;Haut-Katanga;1531
2020-03-12;07:00:00;Etranger;Hors_Zone;Hors_Zone;Lualaba;1160
2020-03-12;07:00:00;Etranger;Lualaba;Hors_Zone;Lualaba;384
2020-03-12;07:00:00;Etranger;Hors_Zone;Lualaba;Lualaba;385
2020-03-12;07:00:00;Etranger;Lualaba;Lualaba;Lualaba;1367
2020-03-12;07:00:00;Etranger;Hors_Zone;Hors_Zone;Kinshasa;4160
2020-03-12;07:00:00;Etranger;Kinshasa;Hors_Zone;Kinshasa;780
2020-03-12;07:00:00;Etranger;Hors_Zone;Kinshasa;Kinshasa;2835
2020-03-12;07:00:00;Etranger;Kinshasa;Kinshasa;Kinshasa;2627
2020-03-12;07:00:00;Etranger;Hors_Zone;Hors_Zone;Sud-Kivu;1455
2020-03-12;07:00:00;Etranger;Sud-Kivu;Hors_Zone;Sud-Kivu;463
2020-03-12;07:00:00;Etranger;Sud-Kivu;Sud-Kivu;Sud-Kivu;463
2020-03-12;07:00:00;Etranger;Tshopo;Tshopo;Tshopo;106
2020-03-12;07:00:00;Etranger;Hors_Zone;Hors_Zone;Kongo-Central;896
2020-03-12;07:00:00;Etranger;Hors_Zone;Hors_Zone;Ituri;4383
2020-03-12;07:00:00;Etranger;Ituri;Ituri;Ituri;1425
2020-03-12;07:00:00;Etranger;Haut-Lomami;Haut-Lomami;Haut-Lomami;385
2020-03-12;07:00:00;Etranger;Hors_Zone;Hors_Zone;Nord-Kivu;13719
2020-03-12;07:00:00;Etranger;Kinshasa;Hors_Zone;Nord-Kivu;63
2020-03-12;07:00:00;Etranger;Nord-Kivu;Hors_Zone;Nord-Kivu;1425
2020-03-12;07:00:00;Etranger;Hors_Zone;Nord-Kivu;Nord-Kivu;712
2020-03-12;07:00:00;Etranger;Nord-Kivu;Nord-Kivu;Nord-Kivu;3661
2020-03-12;07:30:00;Etranger;Hors_Zone;Hors_Zone;ZoneGlobale;22554
2020-03-12;07:30:00;Etranger;Haut-Katanga;Hors_Zone;ZoneGlobale;84
2020-03-12;07:30:00;Etranger;Kinshasa;Hors_Zone;ZoneGlobale;59
2020-03-12;07:30:00;Etranger;Sud-Kivu;Hors_Zone;ZoneGlobale;435
2020-03-12;07:30:00;Etranger;Ituri;Hors_Zone;ZoneGlobale;1313
2020-03-12;07:30:00;Etranger;Haut-Uele;Hors_Zone;ZoneGlobale;100
2020-03-12;07:30:00;Etranger;Nord-Kivu;Hors_Zone;ZoneGlobale;656
2020-03-12;07:30:00;Etranger;Hors_Zone;Haut-Katanga;ZoneGlobale;518
2020-03-12;07:30:00;Etranger;Haut-Katanga;Haut-Katanga;ZoneGlobale;2269
2020-03-12;07:30:00;Etranger;Hors_Zone;Lualaba;ZoneGlobale;434
2020-03-12;07:30:00;Etranger;Lualaba;Lualaba;ZoneGlobale;1539
2020-03-12;07:30:00;Etranger;Hors_Zone;Kinshasa;ZoneGlobale;1372
2020-03-12;07:30:00;Etranger;Kinshasa;Kinshasa;ZoneGlobale;2164
2020-03-12;07:30:00;Etranger;Sud-Kivu;Sud-Kivu;ZoneGlobale;672
2020-03-12;07:30:00;Etranger;Ituri;Ituri;ZoneGlobale;656
2020-03-12;07:30:00;Etranger;Haut-Lomami;Haut-Lomami;ZoneGlobale;363
2020-03-12;07:30:00;Etranger;Nord-Kivu;Nord-Kivu;ZoneGlobale;2163
2020-03-12;07:30:00;Etranger;Hors_Zone;Hors_Zone;Haut-Katanga;752
2020-03-12;07:30:00;Etranger;Haut-Katanga;Hors_Zone;Haut-Katanga;84
2020-03-12;07:30:00;Etranger;Hors_Zone;Haut-Katanga;Haut-Katanga;518
2020-03-12;07:30:00;Etranger;Haut-Katanga;Haut-Katanga;Haut-Katanga;2072
2020-03-12;07:30:00;Etranger;Hors_Zone;Hors_Zone;Lualaba;922
2020-03-12;07:30:00;Etranger;Haut-Katanga;Haut-Katanga;Lualaba;197
2020-03-12;07:30:00;Etranger;Hors_Zone;Lualaba;Lualaba;434
2020-03-12;07:30:00;Etranger;Lualaba;Lualaba;Lualaba;1539
2020-03-12;07:30:00;Etranger;Hors_Zone;Hors_Zone;Kinshasa;9480
2020-03-12;07:30:00;Etranger;Hors_Zone;Kinshasa;Kinshasa;1372
2020-03-12;07:30:00;Etranger;Kinshasa;Kinshasa;Kinshasa;2164
2020-03-12;07:30:00;Etranger;Hors_Zone;Hors_Zone;Sud-Kivu;435
2020-03-12;07:30:00;Etranger;Sud-Kivu;Hors_Zone;Sud-Kivu;435
2020-03-12;07:30:00;Etranger;Sud-Kivu;Sud-Kivu;Sud-Kivu;672
2020-03-12;07:30:00;Etranger;Hors_Zone;Hors_Zone;Ituri;2268
2020-03-12;07:30:00;Etranger;Ituri;Hors_Zone;Ituri;1313
2020-03-12;07:30:00;Etranger;Ituri;Ituri;Ituri;656
2020-03-12;07:30:00;Etranger;Haut-Uele;Hors_Zone;Haut-Uele;100
2020-03-12;07:30:00;Etranger;Hors_Zone;Hors_Zone;Sud-Ubangi;178
2020-03-12;07:30:00;Etranger;Haut-Lomami;Haut-Lomami;Haut-Lomami;363
2020-03-12;07:30:00;Etranger;Hors_Zone;Hors_Zone;Nord-Kivu;8516
2020-03-12;07:30:00;Etranger;Kinshasa;Hors_Zone;Nord-Kivu;59
2020-03-12;07:30:00;Etranger;Nord-Kivu;Hors_Zone;Nord-Kivu;656
2020-03-12;07:30:00;Etranger;Nord-Kivu;Nord-Kivu;Nord-Kivu;2163
2020-03-12;08:00:00;Etranger;Hors_Zone;Hors_Zone;ZoneGlobale;22227
2020-03-12;08:00:00;Etranger;Haut-Katanga;Hors_Zone;ZoneGlobale;426
2020-03-12;08:00:00;Etranger;Lualaba;Hors_Zone;ZoneGlobale;213
2020-03-12;08:00:00;Etranger;Kinshasa;Hors_Zone;ZoneGlobale;682
2020-03-12;08:00:00;Etranger;Ituri;Hors_Zone;ZoneGlobale;626
2020-03-12;08:00:00;Etranger;Haut-Uele;Hors_Zone;ZoneGlobale;96
2020-03-12;08:00:00;Etranger;Kasai-Central;Hors_Zone;ZoneGlobale;58
2020-03-12;08:00:00;Etranger;Nord-Kivu;Hors_Zone;ZoneGlobale;1031
2020-03-12;08:00:00;Etranger;Tanganyika;Tanganyika;ZoneGlobale;57
