Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-02-29;20:30:00;Local;Equateur;Tshuapa;ZoneGlobale;5327
2020-02-29;20:30:00;Local;Hors_Zone;Sud-Kivu;ZoneGlobale;102187
2020-02-29;20:30:00;Local;Tanganyika;Sud-Kivu;ZoneGlobale;325
2020-02-29;20:30:00;Local;Sud-Kivu;Sud-Kivu;ZoneGlobale;9221059
2020-02-29;20:30:00;Local;Nord-Kivu;Sud-Kivu;ZoneGlobale;39144
2020-02-29;20:30:00;Local;Hors_Zone;Tshopo;ZoneGlobale;165853
2020-02-29;20:30:00;Local;Kinshasa;Tshopo;ZoneGlobale;110
2020-02-29;20:30:00;Local;Tshopo;Tshopo;ZoneGlobale;16110555
2020-02-29;20:30:00;Local;Ituri;Tshopo;ZoneGlobale;2852
2020-02-29;20:30:00;Local;Bas-Uele;Tshopo;ZoneGlobale;950
2020-02-29;20:30:00;Local;Nord-Kivu;Tshopo;ZoneGlobale;671
2020-02-29;20:30:00;Local;Hors_Zone;Kongo-Central;ZoneGlobale;89155
2020-02-29;20:30:00;Local;Kinshasa;Kongo-Central;ZoneGlobale;22855
2020-02-29;20:30:00;Local;Kongo-Central;Kongo-Central;ZoneGlobale;4439851
2020-02-29;20:30:00;Local;Hors_Zone;Ituri;ZoneGlobale;15885
2020-02-29;20:30:00;Local;Tshopo;Ituri;ZoneGlobale;950
2020-02-29;20:30:00;Local;Ituri;Ituri;ZoneGlobale;870356
2020-02-29;20:30:00;Local;Nord-Kivu;Ituri;ZoneGlobale;3612
2020-02-29;20:30:00;Local;Hors_Zone;Kasai;ZoneGlobale;56841
2020-02-29;20:30:00;Local;Kinshasa;Kasai;ZoneGlobale;220
2020-02-29;20:30:00;Local;Kasai;Kasai;ZoneGlobale;827304
2020-02-29;20:30:00;Local;Kwilu;Kasai;ZoneGlobale;4442
2020-02-29;20:30:00;Local;Kasai-Central;Kasai;ZoneGlobale;4332
2020-02-29;20:30:00;Local;Haut-Lomami;Kasai;ZoneGlobale;4332
2020-02-29;20:30:00;Local;Hors_Zone;Bas-Uele;ZoneGlobale;6656
2020-02-29;20:30:00;Local;Tshopo;Bas-Uele;ZoneGlobale;950
2020-02-29;20:30:00;Local;Bas-Uele;Bas-Uele;ZoneGlobale;100849
2020-02-29;20:30:00;Local;Hors_Zone;Lomami;ZoneGlobale;62360
2020-02-29;20:30:00;Local;Haut-Katanga;Lomami;ZoneGlobale;398
2020-02-29;20:30:00;Local;Lualaba;Lomami;ZoneGlobale;398
2020-02-29;20:30:00;Local;Lomami;Lomami;ZoneGlobale;4505944
2020-02-29;20:30:00;Local;Kasai-Oriental;Lomami;ZoneGlobale;39414
2020-02-29;20:30:00;Local;Kasai-Central;Lomami;ZoneGlobale;398
2020-02-29;20:30:00;Local;Haut-Lomami;Lomami;ZoneGlobale;1699
2020-02-29;20:30:00;Local;Hors_Zone;Kasai-Oriental;ZoneGlobale;128115
2020-02-29;20:30:00;Local;Haut-Katanga;Kasai-Oriental;ZoneGlobale;325
2020-02-29;20:30:00;Local;Kinshasa;Kasai-Oriental;ZoneGlobale;728
2020-02-29;20:30:00;Local;Lomami;Kasai-Oriental;ZoneGlobale;41093
2020-02-29;20:30:00;Local;Kasai-Oriental;Kasai-Oriental;ZoneGlobale;14160931
2020-02-29;20:30:00;Local;Kasai-Central;Kasai-Oriental;ZoneGlobale;7229
2020-02-29;20:30:00;Local;Hors_Zone;Kwilu;ZoneGlobale;151448
2020-02-29;20:30:00;Local;Kinshasa;Kwilu;ZoneGlobale;9401
2020-02-29;20:30:00;Local;Kasai;Kwilu;ZoneGlobale;9180
2020-02-29;20:30:00;Local;Kwilu;Kwilu;ZoneGlobale;3237939
2020-02-29;20:30:00;Local;Hors_Zone;Mai-Ndombe;ZoneGlobale;82958
2020-02-29;20:30:00;Local;Kinshasa;Mai-Ndombe;ZoneGlobale;9180
2020-02-29;20:30:00;Local;Mai-Ndombe;Mai-Ndombe;ZoneGlobale;1478572
2020-02-29;20:30:00;Local;Hors_Zone;Maniema;ZoneGlobale;83827
2020-02-29;20:30:00;Local;Kinshasa;Maniema;ZoneGlobale;110
2020-02-29;20:30:00;Local;Sud-Kivu;Maniema;ZoneGlobale;256
2020-02-29;20:30:00;Local;Maniema;Maniema;ZoneGlobale;1737964
2020-02-29;20:30:00;Local;Hors_Zone;Kwango;ZoneGlobale;9180
2020-02-29;20:30:00;Local;Kwango;Kwango;ZoneGlobale;560147
2020-02-29;20:30:00;Local;Hors_Zone;Haut-Uele;ZoneGlobale;1901
2020-02-29;20:30:00;Local;Haut-Uele;Haut-Uele;ZoneGlobale;35973
2020-02-29;20:30:00;Local;Hors_Zone;Sud-Ubangi;ZoneGlobale;80238
2020-02-29;20:30:00;Local;Kinshasa;Sud-Ubangi;ZoneGlobale;110
2020-02-29;20:30:00;Local;Sud-Ubangi;Sud-Ubangi;ZoneGlobale;1407461
2020-02-29;20:30:00;Local;Hors_Zone;Kasai-Central;ZoneGlobale;309440
2020-02-29;20:30:00;Local;Kasai;Kasai-Central;ZoneGlobale;398
2020-02-29;20:30:00;Local;Lomami;Kasai-Central;ZoneGlobale;8665
2020-02-29;20:30:00;Local;Kasai-Oriental;Kasai-Central;ZoneGlobale;14014
2020-02-29;20:30:00;Local;Kasai-Central;Kasai-Central;ZoneGlobale;8455987
2020-02-29;20:30:00;Local;Hors_Zone;Equateur;ZoneGlobale;575655
2020-02-29;20:30:00;Local;Kinshasa;Equateur;ZoneGlobale;5547
2020-02-29;20:30:00;Local;Tshuapa;Equateur;ZoneGlobale;5327
2020-02-29;20:30:00;Local;Equateur;Equateur;ZoneGlobale;6624752
2020-02-29;20:30:00;Local;Hors_Zone;Haut-Lomami;ZoneGlobale;4951
2020-02-29;20:30:00;Local;Haut-Katanga;Haut-Lomami;ZoneGlobale;650
2020-02-29;20:30:00;Local;Kasai;Haut-Lomami;ZoneGlobale;4332
2020-02-29;20:30:00;Local;Lomami;Haut-Lomami;ZoneGlobale;1519
2020-02-29;20:30:00;Local;Haut-Lomami;Haut-Lomami;ZoneGlobale;132673
2020-02-29;20:30:00;Local;Hors_Zone;Nord-Kivu;ZoneGlobale;162422
2020-02-29;20:30:00;Local;Tanganyika;Nord-Kivu;ZoneGlobale;325
2020-02-29;20:30:00;Local;Sud-Kivu;Nord-Kivu;ZoneGlobale;46247
2020-02-29;20:30:00;Local;Tshopo;Nord-Kivu;ZoneGlobale;1622
2020-02-29;20:30:00;Local;Nord-Kivu;Nord-Kivu;ZoneGlobale;9736905
2020-02-29;20:30:00;Local;Hors_Zone;Hors_Zone;Tanganyika;23320
2020-02-29;20:30:00;Local;Tanganyika;Hors_Zone;Tanganyika;11501
2020-02-29;20:30:00;Local;Haut-Katanga;Hors_Zone;Tanganyika;325
2020-02-29;20:30:00;Local;Hors_Zone;Tanganyika;Tanganyika;2276
2020-02-29;20:30:00;Local;Tanganyika;Tanganyika;Tanganyika;98635
2020-02-29;20:30:00;Local;Tanganyika;Haut-Katanga;Tanganyika;325
2020-02-29;20:30:00;Local;Kinshasa;Kinshasa;Tanganyika;650
2020-02-29;20:30:00;Local;Tanganyika;Sud-Kivu;Tanganyika;325
2020-02-29;20:30:00;Local;Sud-Kivu;Sud-Kivu;Tanganyika;2976
2020-02-29;20:30:00;Local;Haut-Lomami;Haut-Lomami;Tanganyika;325
2020-02-29;20:30:00;Local;Tanganyika;Nord-Kivu;Tanganyika;325
2020-02-29;20:30:00;Local;Sud-Kivu;Nord-Kivu;Tanganyika;256
2020-02-29;20:30:00;Local;Nord-Kivu;Nord-Kivu;Tanganyika;366
2020-02-29;20:30:00;Local;Hors_Zone;Hors_Zone;Mongala;283396
2020-02-29;20:30:00;Local;Mongala;Hors_Zone;Mongala;133177
2020-02-29;20:30:00;Local;Sud-Ubangi;Hors_Zone;Mongala;110
2020-02-29;20:30:00;Local;Hors_Zone;Mongala;Mongala;38240
2020-02-29;20:30:00;Local;Mongala;Mongala;Mongala;1269908
2020-02-29;20:30:00;Local;Kinshasa;Kinshasa;Mongala;10764
2020-02-29;20:30:00;Local;Tshopo;Tshopo;Mongala;950
2020-02-29;20:30:00;Local;Hors_Zone;Hors_Zone;Sankuru;9953
2020-02-29;20:30:00;Local;Sankuru;Hors_Zone;Sankuru;4379
2020-02-29;20:30:00;Local;Hors_Zone;Sankuru;Sankuru;1990
2020-02-29;20:30:00;Local;Sankuru;Sankuru;Sankuru;28775
2020-02-29;20:30:00;Local;Hors_Zone;Hors_Zone;Haut-Katanga;781261
2020-02-29;20:30:00;Local;Haut-Katanga;Hors_Zone;Haut-Katanga;723804
2020-02-29;20:30:00;Local;Lualaba;Hors_Zone;Haut-Katanga;17563
2020-02-29;20:30:00;Local;Kinshasa;Hors_Zone;Haut-Katanga;760
2020-02-29;20:30:00;Local;Sud-Kivu;Hors_Zone;Haut-Katanga;325
2020-02-29;20:30:00;Local;Haut-Katanga;Tanganyika;Haut-Katanga;325
2020-02-29;20:30:00;Local;Hors_Zone;Haut-Katanga;Haut-Katanga;91797
2020-02-29;20:30:00;Local;Haut-Katanga;Haut-Katanga;Haut-Katanga;13663415
2020-02-29;20:30:00;Local;Lualaba;Haut-Katanga;Haut-Katanga;25043
2020-02-29;20:30:00;Local;Kinshasa;Haut-Katanga;Haut-Katanga;1410
2020-02-29;20:30:00;Local;Haut-Lomami;Haut-Katanga;Haut-Katanga;325
2020-02-29;20:30:00;Local;Hors_Zone;Lualaba;Haut-Katanga;325
2020-02-29;20:30:00;Local;Haut-Katanga;Lualaba;Haut-Katanga;15936
2020-02-29;20:30:00;Local;Lualaba;Lualaba;Haut-Katanga;141915
2020-02-29;20:30:00;Local;Haut-Katanga;Kinshasa;Haut-Katanga;1846
2020-02-29;20:30:00;Local;Lualaba;Kinshasa;Haut-Katanga;325
2020-02-29;20:30:00;Local;Kinshasa;Kinshasa;Haut-Katanga;14124
2020-02-29;20:30:00;Local;Sud-Kivu;Sud-Kivu;Haut-Katanga;760
2020-02-29;20:30:00;Local;Kongo-Central;Kongo-Central;Haut-Katanga;325
2020-02-29;20:30:00;Local;Lomami;Lomami;Haut-Katanga;1194
2020-02-29;20:30:00;Local;Haut-Katanga;Kasai-Oriental;Haut-Katanga;325
2020-02-29;20:30:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Katanga;6730
2020-02-29;20:30:00;Local;Maniema;Maniema;Haut-Katanga;6448
2020-02-29;20:30:00;Local;Kasai-Central;Kasai-Central;Haut-Katanga;325
2020-02-29;20:30:00;Local;Haut-Katanga;Haut-Lomami;Haut-Katanga;650
2020-02-29;20:30:00;Local;Haut-Lomami;Haut-Lomami;Haut-Katanga;975
2020-02-29;20:30:00;Local;Hors_Zone;Hors_Zone;Lualaba;276909
2020-02-29;20:30:00;Local;Haut-Katanga;Hors_Zone;Lualaba;17310
2020-02-29;20:30:00;Local;Lualaba;Hors_Zone;Lualaba;210783
2020-02-29;20:30:00;Local;Haut-Lomami;Hors_Zone;Lualaba;650
2020-02-29;20:30:00;Local;Hors_Zone;Haut-Katanga;Lualaba;1626
2020-02-29;20:30:00;Local;Haut-Katanga;Haut-Katanga;Lualaba;143808
2020-02-29;20:30:00;Local;Lualaba;Haut-Katanga;Lualaba;10082
2020-02-29;20:30:00;Local;Kinshasa;Haut-Katanga;Lualaba;110
2020-02-29;20:30:00;Local;Hors_Zone;Lualaba;Lualaba;36101
2020-02-29;20:30:00;Local;Haut-Katanga;Lualaba;Lualaba;21901
2020-02-29;20:30:00;Local;Lualaba;Lualaba;Lualaba;3210418
2020-02-29;20:30:00;Local;Kinshasa;Lualaba;Lualaba;650
2020-02-29;20:30:00;Local;Haut-Lomami;Lualaba;Lualaba;325
2020-02-29;20:30:00;Local;Lualaba;Kinshasa;Lualaba;325
2020-02-29;20:30:00;Local;Kinshasa;Kinshasa;Lualaba;3487
2020-02-29;20:30:00;Local;Lualaba;Lomami;Lualaba;398
2020-02-29;20:30:00;Local;Lomami;Lomami;Lualaba;1048
2020-02-29;20:30:00;Local;Kasai-Oriental;Kasai-Oriental;Lualaba;325
2020-02-29;20:30:00;Local;Haut-Lomami;Haut-Lomami;Lualaba;975
2020-02-29;20:30:00;Local;Nord-Kivu;Nord-Kivu;Lualaba;671
2020-02-29;20:30:00;Local;Hors_Zone;Hors_Zone;Kinshasa;1219814
2020-02-29;20:30:00;Local;Haut-Katanga;Hors_Zone;Kinshasa;220
2020-02-29;20:30:00;Local;Kinshasa;Hors_Zone;Kinshasa;563602
2020-02-29;20:30:00;Local;Kongo-Central;Hors_Zone;Kinshasa;14938
2020-02-29;20:30:00;Local;Kwilu;Hors_Zone;Kinshasa;110
2020-02-29;20:30:00;Local;Kwango;Hors_Zone;Kinshasa;9180
2020-02-29;20:30:00;Local;Equateur;Hors_Zone;Kinshasa;5327
2020-02-29;20:30:00;Local;Tanganyika;Tanganyika;Kinshasa;110
2020-02-29;20:30:00;Local;Mongala;Mongala;Kinshasa;220
2020-02-29;20:30:00;Local;Haut-Katanga;Haut-Katanga;Kinshasa;7071
2020-02-29;20:30:00;Local;Kinshasa;Haut-Katanga;Kinshasa;330
2020-02-29;20:30:00;Local;Sud-Kivu;Haut-Katanga;Kinshasa;110
2020-02-29;20:30:00;Local;Haut-Katanga;Lualaba;Kinshasa;110
2020-02-29;20:30:00;Local;Lualaba;Lualaba;Kinshasa;220
2020-02-29;20:30:00;Local;Hors_Zone;Kinshasa;Kinshasa;171116
2020-02-29;20:30:00;Local;Kinshasa;Kinshasa;Kinshasa;11463203
2020-02-29;20:30:00;Local;Sud-Kivu;Kinshasa;Kinshasa;110
2020-02-29;20:30:00;Local;Kongo-Central;Kinshasa;Kinshasa;4690
2020-02-29;20:30:00;Local;Nord-Kivu;Kinshasa;Kinshasa;110
2020-02-29;20:30:00;Local;Sud-Kivu;Sud-Kivu;Kinshasa;768
2020-02-29;20:30:00;Local;Kinshasa;Tshopo;Kinshasa;110
2020-02-29;20:30:00;Local;Tshopo;Tshopo;Kinshasa;7774
2020-02-29;20:30:00;Local;Hors_Zone;Kongo-Central;Kinshasa;2650
2020-02-29;20:30:00;Local;Kinshasa;Kongo-Central;Kinshasa;16869
2020-02-29;20:30:00;Local;Kongo-Central;Kongo-Central;Kinshasa;123814
2020-02-29;20:30:00;Local;Ituri;Ituri;Kinshasa;950
2020-02-29;20:30:00;Local;Kinshasa;Kasai;Kinshasa;220
2020-02-29;20:30:00;Local;Kasai;Kasai;Kinshasa;110
2020-02-29;20:30:00;Local;Lomami;Lomami;Kinshasa;110
2020-02-29;20:30:00;Local;Kinshasa;Kasai-Oriental;Kinshasa;220
2020-02-29;20:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kinshasa;4725
2020-02-29;20:30:00;Local;Kinshasa;Kwilu;Kinshasa;220
2020-02-29;20:30:00;Local;Kwilu;Kwilu;Kinshasa;10952
2020-02-29;20:30:00;Local;Kinshasa;Maniema;Kinshasa;110
2020-02-29;20:30:00;Local;Maniema;Maniema;Kinshasa;1170
2020-02-29;20:30:00;Local;Kinshasa;Sud-Ubangi;Kinshasa;110
2020-02-29;20:30:00;Local;Hors_Zone;Kasai-Central;Kinshasa;220
2020-02-29;20:30:00;Local;Kasai-Oriental;Kasai-Central;Kinshasa;110
2020-02-29;20:30:00;Local;Kasai-Central;Kasai-Central;Kinshasa;10284
2020-02-29;20:30:00;Local;Hors_Zone;Equateur;Kinshasa;110
2020-02-29;20:30:00;Local;Kinshasa;Equateur;Kinshasa;5547
2020-02-29;20:30:00;Local;Equateur;Equateur;Kinshasa;11094
2020-02-29;20:30:00;Local;Nord-Kivu;Nord-Kivu;Kinshasa;2454
2020-02-29;20:30:00;Local;Hors_Zone;Hors_Zone;Nord-Ubangi;122522
2020-02-29;20:30:00;Local;Nord-Ubangi;Hors_Zone;Nord-Ubangi;70202
2020-02-29;20:30:00;Local;Kinshasa;Kinshasa;Nord-Ubangi;10654
2020-02-29;20:30:00;Local;Hors_Zone;Nord-Ubangi;Nord-Ubangi;26635
2020-02-29;20:30:00;Local;Nord-Ubangi;Nord-Ubangi;Nord-Ubangi;373005
2020-02-29;20:30:00;Local;Tshopo;Tshopo;Nord-Ubangi;950
2020-02-29;20:30:00;Local;Sud-Ubangi;Sud-Ubangi;Nord-Ubangi;15981
2020-02-29;20:30:00;Local;Hors_Zone;Hors_Zone;Tshuapa;90670
2020-02-29;20:30:00;Local;Tshuapa;Hors_Zone;Tshuapa;47943
2020-02-29;20:30:00;Local;Kinshasa;Kinshasa;Tshuapa;110
2020-02-29;20:30:00;Local;Hors_Zone;Tshuapa;Tshuapa;10654
2020-02-29;20:30:00;Local;Tshuapa;Tshuapa;Tshuapa;239718
2020-02-29;20:30:00;Local;Equateur;Tshuapa;Tshuapa;5327
2020-02-29;20:30:00;Local;Tshopo;Tshopo;Tshuapa;671
2020-02-29;20:30:00;Local;Hors_Zone;Equateur;Tshuapa;110
2020-02-29;20:30:00;Local;Tshuapa;Equateur;Tshuapa;5327
2020-02-29;20:30:00;Local;Nord-Kivu;Nord-Kivu;Tshuapa;5327
2020-02-29;20:30:00;Local;Hors_Zone;Hors_Zone;Sud-Kivu;611099
2020-02-29;20:30:00;Local;Kinshasa;Hors_Zone;Sud-Kivu;110
2020-02-29;20:30:00;Local;Sud-Kivu;Hors_Zone;Sud-Kivu;395345
2020-02-29;20:30:00;Local;Ituri;Hors_Zone;Sud-Kivu;950
2020-02-29;20:30:00;Local;Nord-Kivu;Hors_Zone;Sud-Kivu;10680
2020-02-29;20:30:00;Local;Tanganyika;Tanganyika;Sud-Kivu;2347
2020-02-29;20:30:00;Local;Kinshasa;Kinshasa;Sud-Kivu;1729
2020-02-29;20:30:00;Local;Hors_Zone;Sud-Kivu;Sud-Kivu;97805
2020-02-29;20:30:00;Local;Sud-Kivu;Sud-Kivu;Sud-Kivu;9101030
2020-02-29;20:30:00;Local;Nord-Kivu;Sud-Kivu;Sud-Kivu;25363
2020-02-29;20:30:00;Local;Hors_Zone;Tshopo;Sud-Kivu;256
2020-02-29;20:30:00;Local;Ituri;Ituri;Sud-Kivu;950
2020-02-29;20:30:00;Local;Sud-Kivu;Maniema;Sud-Kivu;256
2020-02-29;20:30:00;Local;Maniema;Maniema;Sud-Kivu;512
2020-02-29;20:30:00;Local;Kasai-Central;Kasai-Central;Sud-Kivu;256
2020-02-29;20:30:00;Local;Hors_Zone;Nord-Kivu;Sud-Kivu;671
2020-02-29;20:30:00;Local;Sud-Kivu;Nord-Kivu;Sud-Kivu;12828
2020-02-29;20:30:00;Local;Tshopo;Nord-Kivu;Sud-Kivu;950
2020-02-29;20:30:00;Local;Nord-Kivu;Nord-Kivu;Sud-Kivu;82869
2020-02-29;20:30:00;Local;Hors_Zone;Hors_Zone;Tshopo;933221
2020-02-29;20:30:00;Local;Sud-Kivu;Hors_Zone;Tshopo;110
2020-02-29;20:30:00;Local;Tshopo;Hors_Zone;Tshopo;532900
2020-02-29;20:30:00;Local;Ituri;Hors_Zone;Tshopo;950
2020-02-29;20:30:00;Local;Bas-Uele;Hors_Zone;Tshopo;950
2020-02-29;20:30:00;Local;Nord-Kivu;Hors_Zone;Tshopo;3803
2020-02-29;20:30:00;Local;Kinshasa;Kinshasa;Tshopo;5084
2020-02-29;20:30:00;Local;Nord-Kivu;Kinshasa;Tshopo;671
2020-02-29;20:30:00;Local;Hors_Zone;Tshopo;Tshopo;164645
2020-02-29;20:30:00;Local;Tshopo;Tshopo;Tshopo;16063480
2020-02-29;20:30:00;Local;Bas-Uele;Tshopo;Tshopo;950
2020-02-29;20:30:00;Local;Ituri;Ituri;Tshopo;2011
2020-02-29;20:30:00;Local;Hors_Zone;Bas-Uele;Tshopo;950
2020-02-29;20:30:00;Local;Bas-Uele;Bas-Uele;Tshopo;2852
2020-02-29;20:30:00;Local;Haut-Uele;Haut-Uele;Tshopo;950
2020-02-29;20:30:00;Local;Tshopo;Nord-Kivu;Tshopo;671
2020-02-29;20:30:00;Local;Nord-Kivu;Nord-Kivu;Tshopo;3524
2020-02-29;20:30:00;Local;Hors_Zone;Hors_Zone;Kongo-Central;425205
2020-02-29;20:30:00;Local;Kinshasa;Hors_Zone;Kongo-Central;4791
2020-02-29;20:30:00;Local;Sud-Kivu;Hors_Zone;Kongo-Central;118
2020-02-29;20:30:00;Local;Kongo-Central;Hors_Zone;Kongo-Central;158271
2020-02-29;20:30:00;Local;Haut-Katanga;Haut-Katanga;Kongo-Central;228
2020-02-29;20:30:00;Local;Hors_Zone;Kinshasa;Kongo-Central;812
2020-02-29;20:30:00;Local;Kinshasa;Kinshasa;Kongo-Central;74203
2020-02-29;20:30:00;Local;Kongo-Central;Kinshasa;Kongo-Central;7079
2020-02-29;20:30:00;Local;Tshopo;Tshopo;Kongo-Central;220
2020-02-29;20:30:00;Local;Hors_Zone;Kongo-Central;Kongo-Central;86505
2020-02-29;20:30:00;Local;Kinshasa;Kongo-Central;Kongo-Central;6104
2020-02-29;20:30:00;Local;Kongo-Central;Kongo-Central;Kongo-Central;4316643
2020-02-29;20:30:00;Local;Ituri;Ituri;Kongo-Central;118
2020-02-29;20:30:00;Local;Kwilu;Kwilu;Kongo-Central;14508
2020-02-29;20:30:00;Local;Kasai-Central;Kasai-Central;Kongo-Central;110
2020-02-29;20:30:00;Local;Hors_Zone;Hors_Zone;Ituri;102335
2020-02-29;20:30:00;Local;Tshopo;Hors_Zone;Ituri;671
2020-02-29;20:30:00;Local;Ituri;Hors_Zone;Ituri;61250
2020-02-29;20:30:00;Local;Nord-Kivu;Hors_Zone;Ituri;950
2020-02-29;20:30:00;Local;Haut-Katanga;Haut-Katanga;Ituri;950
2020-02-29;20:30:00;Local;Sud-Kivu;Sud-Kivu;Ituri;950
2020-02-29;20:30:00;Local;Tshopo;Tshopo;Ituri;16946
2020-02-29;20:30:00;Local;Ituri;Tshopo;Ituri;2852
2020-02-29;20:30:00;Local;Hors_Zone;Ituri;Ituri;14934
2020-02-29;20:30:00;Local;Tshopo;Ituri;Ituri;950
2020-02-29;20:30:00;Local;Ituri;Ituri;Ituri;857711
2020-02-29;20:30:00;Local;Nord-Kivu;Ituri;Ituri;1342
2020-02-29;20:30:00;Local;Hors_Zone;Nord-Kivu;Ituri;950
2020-02-29;20:30:00;Local;Nord-Kivu;Nord-Kivu;Ituri;4978
2020-02-29;20:30:00;Local;Hors_Zone;Hors_Zone;Kasai;361087
2020-02-29;20:30:00;Local;Kinshasa;Hors_Zone;Kasai;4332
2020-02-29;20:30:00;Local;Kasai;Hors_Zone;Kasai;104827
2020-02-29;20:30:00;Local;Kasai-Central;Hors_Zone;Kasai;398
2020-02-29;20:30:00;Local;Kinshasa;Kinshasa;Kasai;9401
2020-02-29;20:30:00;Local;Kasai;Kinshasa;Kasai;110
2020-02-29;20:30:00;Local;Kwilu;Kinshasa;Kasai;9180
2020-02-29;20:30:00;Local;Tshopo;Tshopo;Kasai;4332
2020-02-29;20:30:00;Local;Hors_Zone;Kasai;Kasai;56841
2020-02-29;20:30:00;Local;Kasai;Kasai;Kasai;822861
2020-02-29;20:30:00;Local;Kwilu;Kasai;Kasai;4332
2020-02-29;20:30:00;Local;Haut-Lomami;Kasai;Kasai;4332
2020-02-29;20:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai;330
2020-02-29;20:30:00;Local;Kasai-Central;Kasai-Oriental;Kasai;110
2020-02-29;20:30:00;Local;Hors_Zone;Kwilu;Kasai;4332
2020-02-29;20:30:00;Local;Kasai;Kwilu;Kasai;9180
2020-02-29;20:30:00;Local;Kwilu;Kwilu;Kasai;13513
2020-02-29;20:30:00;Local;Kasai;Kasai-Central;Kasai;398
2020-02-29;20:30:00;Local;Kasai-Central;Kasai-Central;Kasai;440
2020-02-29;20:30:00;Local;Haut-Lomami;Haut-Lomami;Kasai;325
2020-02-29;20:30:00;Local;Nord-Kivu;Nord-Kivu;Kasai;110
2020-02-29;20:30:00;Local;Hors_Zone;Hors_Zone;Bas-Uele;12361
2020-02-29;20:30:00;Local;Tshopo;Hors_Zone;Bas-Uele;950
2020-02-29;20:30:00;Local;Bas-Uele;Hors_Zone;Bas-Uele;8558
2020-02-29;20:30:00;Local;Tshopo;Tshopo;Bas-Uele;1901
2020-02-29;20:30:00;Local;Hors_Zone;Bas-Uele;Bas-Uele;5705
2020-02-29;20:30:00;Local;Tshopo;Bas-Uele;Bas-Uele;950
2020-02-29;20:30:00;Local;Bas-Uele;Bas-Uele;Bas-Uele;97996
2020-02-29;20:30:00;Local;Hors_Zone;Hors_Zone;Lomami;334852
2020-02-29;20:30:00;Local;Lualaba;Hors_Zone;Lomami;325
2020-02-29;20:30:00;Local;Lomami;Hors_Zone;Lomami;185247
2020-02-29;20:30:00;Local;Kasai-Oriental;Hors_Zone;Lomami;9482
2020-02-29;20:30:00;Local;Kasai-Central;Hors_Zone;Lomami;8665
2020-02-29;20:30:00;Local;Haut-Lomami;Hors_Zone;Lomami;1771
2020-02-29;20:30:00;Local;Haut-Katanga;Haut-Katanga;Lomami;6433
2020-02-29;20:30:00;Local;Lomami;Haut-Katanga;Lomami;398
2020-02-29;20:30:00;Local;Lualaba;Lualaba;Lomami;1121
2020-02-29;20:30:00;Local;Kinshasa;Kinshasa;Lomami;545
2020-02-29;20:30:00;Local;Hors_Zone;Lomami;Lomami;58379
2020-02-29;20:30:00;Local;Haut-Katanga;Lomami;Lomami;398
2020-02-29;20:30:00;Local;Lomami;Lomami;Lomami;4398076
2020-02-29;20:30:00;Local;Kasai-Oriental;Lomami;Lomami;24285
2020-02-29;20:30:00;Local;Kasai-Central;Lomami;Lomami;398
2020-02-29;20:30:00;Local;Haut-Lomami;Lomami;Lomami;723
2020-02-29;20:30:00;Local;Hors_Zone;Kasai-Oriental;Lomami;3112
2020-02-29;20:30:00;Local;Lomami;Kasai-Oriental;Lomami;22428
2020-02-29;20:30:00;Local;Kasai-Oriental;Kasai-Oriental;Lomami;108618
2020-02-29;20:30:00;Local;Hors_Zone;Kasai-Central;Lomami;4332
2020-02-29;20:30:00;Local;Lomami;Kasai-Central;Lomami;8665
2020-02-29;20:30:00;Local;Kasai-Central;Kasai-Central;Lomami;10039
2020-02-29;20:30:00;Local;Hors_Zone;Haut-Lomami;Lomami;398
2020-02-29;20:30:00;Local;Lomami;Haut-Lomami;Lomami;1121
2020-02-29;20:30:00;Local;Haut-Lomami;Haut-Lomami;Lomami;5170
2020-02-29;20:30:00;Local;Hors_Zone;Hors_Zone;Kasai-Oriental;793434
2020-02-29;20:30:00;Local;Haut-Katanga;Hors_Zone;Kasai-Oriental;398
2020-02-29;20:30:00;Local;Kinshasa;Hors_Zone;Kasai-Oriental;781
2020-02-29;20:30:00;Local;Lomami;Hors_Zone;Kasai-Oriental;8360
2020-02-29;20:30:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Oriental;386120
2020-02-29;20:30:00;Local;Kasai-Central;Hors_Zone;Kasai-Oriental;508
2020-02-29;20:30:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Oriental;3835
2020-02-29;20:30:00;Local;Kasai-Oriental;Haut-Katanga;Kasai-Oriental;398
2020-02-29;20:30:00;Local;Lualaba;Lualaba;Kasai-Oriental;398
2020-02-29;20:30:00;Local;Haut-Lomami;Lualaba;Kasai-Oriental;398
2020-02-29;20:30:00;Local;Hors_Zone;Kinshasa;Kasai-Oriental;398
2020-02-29;20:30:00;Local;Kinshasa;Kinshasa;Kasai-Oriental;8446
2020-02-29;20:30:00;Local;Kasai-Oriental;Kinshasa;Kasai-Oriental;1414
2020-02-29;20:30:00;Local;Hors_Zone;Lomami;Kasai-Oriental;4379
2020-02-29;20:30:00;Local;Lomami;Lomami;Kasai-Oriental;99551
