Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-04-03;20:30:00;Local;Kwilu;Kasai;Kwilu;17669
2020-04-03;20:30:00;Local;Hors_Zone;Kwilu;Kwilu;250949
2020-04-03;20:30:00;Local;Kwilu;Kwilu;Kwilu;4354056
2020-04-03;20:30:00;Local;Mai-Ndombe;Mai-Ndombe;Kwilu;13941
2020-04-03;20:30:00;Local;Hors_Zone;Hors_Zone;Mai-Ndombe;683140
2020-04-03;20:30:00;Local;Kinshasa;Hors_Zone;Mai-Ndombe;13941
2020-04-03;20:30:00;Local;Mai-Ndombe;Hors_Zone;Mai-Ndombe;97591
2020-04-03;20:30:00;Local;Kinshasa;Kinshasa;Mai-Ndombe;13941
2020-04-03;20:30:00;Local;Mai-Ndombe;Kinshasa;Mai-Ndombe;13941
2020-04-03;20:30:00;Local;Hors_Zone;Mai-Ndombe;Mai-Ndombe;167299
2020-04-03;20:30:00;Local;Mai-Ndombe;Mai-Ndombe;Mai-Ndombe;780731
2020-04-03;20:30:00;Local;Hors_Zone;Hors_Zone;Maniema;266681
2020-04-03;20:30:00;Local;Maniema;Hors_Zone;Maniema;116638
2020-04-03;20:30:00;Local;Hors_Zone;Sud-Kivu;Maniema;11582
2020-04-03;20:30:00;Local;Sud-Kivu;Sud-Kivu;Maniema;11582
2020-04-03;20:30:00;Local;Tshopo;Tshopo;Maniema;812
2020-04-03;20:30:00;Local;Hors_Zone;Maniema;Maniema;57912
2020-04-03;20:30:00;Local;Maniema;Maniema;Maniema;1358412
2020-04-03;20:30:00;Local;Hors_Zone;Hors_Zone;Kwango;348914
2020-04-03;20:30:00;Local;Kinshasa;Hors_Zone;Kwango;93
2020-04-03;20:30:00;Local;Kwango;Hors_Zone;Kwango;83743
2020-04-03;20:30:00;Local;Kinshasa;Kinshasa;Kwango;186
2020-04-03;20:30:00;Local;Kwilu;Kwilu;Kwango;13941
2020-04-03;20:30:00;Local;Hors_Zone;Kwango;Kwango;55766
2020-04-03;20:30:00;Local;Kinshasa;Kwango;Kwango;13941
2020-04-03;20:30:00;Local;Kwango;Kwango;Kwango;460074
2020-04-03;20:30:00;Local;Hors_Zone;Hors_Zone;Haut-Uele;6503
2020-04-03;20:30:00;Local;Haut-Uele;Hors_Zone;Haut-Uele;3251
2020-04-03;20:30:00;Local;Hors_Zone;Haut-Uele;Haut-Uele;812
2020-04-03;20:30:00;Local;Haut-Uele;Haut-Uele;Haut-Uele;11381
2020-04-03;20:30:00;Local;Hors_Zone;Hors_Zone;Sud-Ubangi;233665
2020-04-03;20:30:00;Local;Sud-Ubangi;Hors_Zone;Sud-Ubangi;37687
2020-04-03;20:30:00;Local;Hors_Zone;Sud-Ubangi;Sud-Ubangi;37687
2020-04-03;20:30:00;Local;Sud-Ubangi;Sud-Ubangi;Sud-Ubangi;851748
2020-04-03;20:30:00;Local;Hors_Zone;Hors_Zone;Kasai-Central;874182
2020-04-03;20:30:00;Local;Lomami;Hors_Zone;Kasai-Central;282
2020-04-03;20:30:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Central;8302
2020-04-03;20:30:00;Local;Kasai-Central;Hors_Zone;Kasai-Central;667898
2020-04-03;20:30:00;Local;Kasai;Kasai;Kasai-Central;7454
2020-04-03;20:30:00;Local;Kasai-Central;Kasai;Kasai-Central;3727
2020-04-03;20:30:00;Local;Lomami;Lomami;Kasai-Central;24342
2020-04-03;20:30:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Central;4009
2020-04-03;20:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Central;105895
2020-04-03;20:30:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Central;26656
2020-04-03;20:30:00;Local;Hors_Zone;Kasai-Central;Kasai-Central;194643
2020-04-03;20:30:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Central;15474
2020-04-03;20:30:00;Local;Kasai-Central;Kasai-Central;Kasai-Central;8122918
2020-04-03;20:30:00;Local;Hors_Zone;Hors_Zone;Equateur;1891936
2020-04-03;20:30:00;Local;Equateur;Hors_Zone;Equateur;512556
2020-04-03;20:30:00;Local;Kinshasa;Kinshasa;Equateur;7537
2020-04-03;20:30:00;Local;Hors_Zone;Equateur;Equateur;648233
2020-04-03;20:30:00;Local;Equateur;Equateur;Equateur;7311469
2020-04-03;20:30:00;Local;Hors_Zone;Hors_Zone;Haut-Lomami;39080
2020-04-03;20:30:00;Local;Haut-Katanga;Hors_Zone;Haut-Lomami;255
2020-04-03;20:30:00;Local;Lualaba;Hors_Zone;Haut-Lomami;510
2020-04-03;20:30:00;Local;Lomami;Hors_Zone;Haut-Lomami;565
2020-04-03;20:30:00;Local;Haut-Lomami;Hors_Zone;Haut-Lomami;23976
2020-04-03;20:30:00;Local;Hors_Zone;Haut-Katanga;Haut-Lomami;510
2020-04-03;20:30:00;Local;Haut-Katanga;Haut-Katanga;Haut-Lomami;1557
2020-04-03;20:30:00;Local;Haut-Lomami;Haut-Katanga;Haut-Lomami;255
2020-04-03;20:30:00;Local;Lualaba;Lualaba;Haut-Lomami;1020
2020-04-03;20:30:00;Local;Haut-Lomami;Lualaba;Haut-Lomami;255
2020-04-03;20:30:00;Local;Kasai;Kasai;Haut-Lomami;15164
2020-04-03;20:30:00;Local;Hors_Zone;Lomami;Haut-Lomami;282
2020-04-03;20:30:00;Local;Lomami;Lomami;Haut-Lomami;11463
2020-04-03;20:30:00;Local;Haut-Lomami;Lomami;Haut-Lomami;1020
2020-04-03;20:30:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Lomami;1302
2020-04-03;20:30:00;Local;Haut-Lomami;Kasai-Oriental;Haut-Lomami;255
2020-04-03;20:30:00;Local;Hors_Zone;Haut-Lomami;Haut-Lomami;4363
2020-04-03;20:30:00;Local;Lualaba;Haut-Lomami;Haut-Lomami;255
2020-04-03;20:30:00;Local;Lomami;Haut-Lomami;Haut-Lomami;847
2020-04-03;20:30:00;Local;Haut-Lomami;Haut-Lomami;Haut-Lomami;175693
2020-04-03;20:30:00;Local;Hors_Zone;Hors_Zone;Nord-Kivu;591264
2020-04-03;20:30:00;Local;Sud-Kivu;Hors_Zone;Nord-Kivu;10159
2020-04-03;20:30:00;Local;Ituri;Hors_Zone;Nord-Kivu;452
2020-04-03;20:30:00;Local;Nord-Kivu;Hors_Zone;Nord-Kivu;515447
2020-04-03;20:30:00;Local;Nord-Kivu;Kinshasa;Nord-Kivu;452
2020-04-03;20:30:00;Local;Hors_Zone;Sud-Kivu;Nord-Kivu;2247
2020-04-03;20:30:00;Local;Sud-Kivu;Sud-Kivu;Nord-Kivu;68400
2020-04-03;20:30:00;Local;Nord-Kivu;Sud-Kivu;Nord-Kivu;20115
2020-04-03;20:30:00;Local;Hors_Zone;Tshopo;Nord-Kivu;812
2020-04-03;20:30:00;Local;Tshopo;Tshopo;Nord-Kivu;4433
2020-04-03;20:30:00;Local;Ituri;Ituri;Nord-Kivu;6779
2020-04-03;20:30:00;Local;Nord-Kivu;Ituri;Nord-Kivu;1717
2020-04-03;20:30:00;Local;Haut-Uele;Haut-Uele;Nord-Kivu;452
2020-04-03;20:30:00;Local;Hors_Zone;Nord-Kivu;Nord-Kivu;131072
2020-04-03;20:30:00;Local;Kinshasa;Nord-Kivu;Nord-Kivu;452
2020-04-03;20:30:00;Local;Sud-Kivu;Nord-Kivu;Nord-Kivu;27616
2020-04-03;20:30:00;Local;Ituri;Nord-Kivu;Nord-Kivu;452
2020-04-03;20:30:00;Local;Nord-Kivu;Nord-Kivu;Nord-Kivu;9755350
2020-04-03;21:00:00;Local;Hors_Zone;Hors_Zone;ZoneGlobale;11487328
2020-04-03;21:00:00;Local;Tanganyika;Hors_Zone;ZoneGlobale;3721
2020-04-03;21:00:00;Local;Mongala;Hors_Zone;ZoneGlobale;102693
2020-04-03;21:00:00;Local;Sankuru;Hors_Zone;ZoneGlobale;2301
2020-04-03;21:00:00;Local;Haut-Katanga;Hors_Zone;ZoneGlobale;739700
2020-04-03;21:00:00;Local;Lualaba;Hors_Zone;ZoneGlobale;177155
2020-04-03;21:00:00;Local;Kinshasa;Hors_Zone;ZoneGlobale;347505
2020-04-03;21:00:00;Local;Nord-Ubangi;Hors_Zone;ZoneGlobale;25673
2020-04-03;21:00:00;Local;Sud-Kivu;Hors_Zone;ZoneGlobale;325286
2020-04-03;21:00:00;Local;Tshopo;Hors_Zone;ZoneGlobale;416560
2020-04-03;21:00:00;Local;Kongo-Central;Hors_Zone;ZoneGlobale;134805
2020-04-03;21:00:00;Local;Ituri;Hors_Zone;ZoneGlobale;74306
2020-04-03;21:00:00;Local;Kasai;Hors_Zone;ZoneGlobale;61734
2020-04-03;21:00:00;Local;Bas-Uele;Hors_Zone;ZoneGlobale;4584
2020-04-03;21:00:00;Local;Lomami;Hors_Zone;ZoneGlobale;152616
2020-04-03;21:00:00;Local;Kasai-Oriental;Hors_Zone;ZoneGlobale;366284
2020-04-03;21:00:00;Local;Kwilu;Hors_Zone;ZoneGlobale;344165
2020-04-03;21:00:00;Local;Mai-Ndombe;Hors_Zone;ZoneGlobale;100351
2020-04-03;21:00:00;Local;Maniema;Hors_Zone;ZoneGlobale;66838
2020-04-03;21:00:00;Local;Kwango;Hors_Zone;ZoneGlobale;86118
2020-04-03;21:00:00;Local;Haut-Uele;Hors_Zone;ZoneGlobale;3667
2020-04-03;21:00:00;Local;Sud-Ubangi;Hors_Zone;ZoneGlobale;68462
2020-04-03;21:00:00;Local;Kasai-Central;Hors_Zone;ZoneGlobale;608359
2020-04-03;21:00:00;Local;Equateur;Hors_Zone;ZoneGlobale;530581
2020-04-03;21:00:00;Local;Haut-Lomami;Hors_Zone;ZoneGlobale;24051
2020-04-03;21:00:00;Local;Nord-Kivu;Hors_Zone;ZoneGlobale;501372
2020-04-03;21:00:00;Local;Hors_Zone;Tanganyika;ZoneGlobale;797
2020-04-03;21:00:00;Local;Tanganyika;Tanganyika;ZoneGlobale;33145
2020-04-03;21:00:00;Local;Hors_Zone;Mongala;ZoneGlobale;17115
2020-04-03;21:00:00;Local;Mongala;Mongala;ZoneGlobale;864334
2020-04-03;21:00:00;Local;Hors_Zone;Sankuru;ZoneGlobale;986
2020-04-03;21:00:00;Local;Sankuru;Sankuru;ZoneGlobale;16764
2020-04-03;21:00:00;Local;Hors_Zone;Haut-Katanga;ZoneGlobale;101881
2020-04-03;21:00:00;Local;Haut-Katanga;Haut-Katanga;ZoneGlobale;14766019
2020-04-03;21:00:00;Local;Lualaba;Haut-Katanga;ZoneGlobale;38281
2020-04-03;21:00:00;Local;Haut-Lomami;Haut-Katanga;ZoneGlobale;265
2020-04-03;21:00:00;Local;Hors_Zone;Lualaba;ZoneGlobale;30838
2020-04-03;21:00:00;Local;Haut-Katanga;Lualaba;ZoneGlobale;41041
2020-04-03;21:00:00;Local;Lualaba;Lualaba;ZoneGlobale;3146695
2020-04-03;21:00:00;Local;Kinshasa;Lualaba;ZoneGlobale;102
2020-04-03;21:00:00;Local;Hors_Zone;Kinshasa;ZoneGlobale;122110
2020-04-03;21:00:00;Local;Kinshasa;Kinshasa;ZoneGlobale;8876473
2020-04-03;21:00:00;Local;Kongo-Central;Kinshasa;ZoneGlobale;5556
2020-04-03;21:00:00;Local;Kasai-Oriental;Kinshasa;ZoneGlobale;328
2020-04-03;21:00:00;Local;Mai-Ndombe;Kinshasa;ZoneGlobale;14335
2020-04-03;21:00:00;Local;Hors_Zone;Nord-Ubangi;ZoneGlobale;8557
2020-04-03;21:00:00;Local;Nord-Ubangi;Nord-Ubangi;ZoneGlobale;265290
2020-04-03;21:00:00;Local;Hors_Zone;Tshuapa;ZoneGlobale;17115
2020-04-03;21:00:00;Local;Tshuapa;Tshuapa;ZoneGlobale;213944
2020-04-03;21:00:00;Local;Hors_Zone;Sud-Kivu;ZoneGlobale;93013
2020-04-03;21:00:00;Local;Sud-Kivu;Sud-Kivu;ZoneGlobale;8414158
2020-04-03;21:00:00;Local;Nord-Kivu;Sud-Kivu;ZoneGlobale;35146
2020-04-03;21:00:00;Local;Hors_Zone;Tshopo;ZoneGlobale;162759
2020-04-03;21:00:00;Local;Tshopo;Tshopo;ZoneGlobale;16268993
2020-04-03;21:00:00;Local;Nord-Kivu;Tshopo;ZoneGlobale;1833
2020-04-03;21:00:00;Local;Hors_Zone;Kongo-Central;ZoneGlobale;105419
2020-04-03;21:00:00;Local;Kinshasa;Kongo-Central;ZoneGlobale;10476
2020-04-03;21:00:00;Local;Kongo-Central;Kongo-Central;ZoneGlobale;3565606
2020-04-03;21:00:00;Local;Hors_Zone;Ituri;ZoneGlobale;31651
2020-04-03;21:00:00;Local;Sud-Kivu;Ituri;ZoneGlobale;223
2020-04-03;21:00:00;Local;Tshopo;Ituri;ZoneGlobale;916
2020-04-03;21:00:00;Local;Ituri;Ituri;ZoneGlobale;1182281
2020-04-03;21:00:00;Local;Nord-Kivu;Ituri;ZoneGlobale;2311
2020-04-03;21:00:00;Local;Hors_Zone;Kasai;ZoneGlobale;22260
2020-04-03;21:00:00;Local;Kasai;Kasai;ZoneGlobale;446995
2020-04-03;21:00:00;Local;Kwilu;Kasai;ZoneGlobale;7262
2020-04-03;21:00:00;Local;Kasai-Central;Kasai;ZoneGlobale;3631
2020-04-03;21:00:00;Local;Haut-Lomami;Kasai;ZoneGlobale;265
2020-04-03;21:00:00;Local;Hors_Zone;Bas-Uele;ZoneGlobale;1833
2020-04-03;21:00:00;Local;Tshopo;Bas-Uele;ZoneGlobale;916
2020-04-03;21:00:00;Local;Bas-Uele;Bas-Uele;ZoneGlobale;16503
2020-04-03;21:00:00;Local;Hors_Zone;Lomami;ZoneGlobale;78437
2020-04-03;21:00:00;Local;Lomami;Lomami;ZoneGlobale;4513886
2020-04-03;21:00:00;Local;Kasai-Oriental;Lomami;ZoneGlobale;43719
2020-04-03;21:00:00;Local;Haut-Lomami;Lomami;ZoneGlobale;1329
2020-04-03;21:00:00;Local;Hors_Zone;Kasai-Oriental;ZoneGlobale;118025
2020-04-03;21:00:00;Local;Lomami;Kasai-Oriental;ZoneGlobale;30242
2020-04-03;21:00:00;Local;Kasai-Oriental;Kasai-Oriental;ZoneGlobale;13235461
2020-04-03;21:00:00;Local;Kasai-Central;Kasai-Oriental;ZoneGlobale;35970
2020-04-03;21:00:00;Local;Haut-Lomami;Kasai-Oriental;ZoneGlobale;265
2020-04-03;21:00:00;Local;Hors_Zone;Kwilu;ZoneGlobale;286718
2020-04-03;21:00:00;Local;Kinshasa;Kwilu;ZoneGlobale;28671
2020-04-03;21:00:00;Local;Kwilu;Kwilu;ZoneGlobale;4610004
2020-04-03;21:00:00;Local;Hors_Zone;Mai-Ndombe;ZoneGlobale;57343
2020-04-03;21:00:00;Local;Mai-Ndombe;Mai-Ndombe;ZoneGlobale;874595
2020-04-03;21:00:00;Local;Hors_Zone;Maniema;ZoneGlobale;39418
2020-04-03;21:00:00;Local;Maniema;Maniema;ZoneGlobale;1383551
2020-04-03;21:00:00;Local;Hors_Zone;Kwango;ZoneGlobale;43007
2020-04-03;21:00:00;Local;Kinshasa;Kwango;ZoneGlobale;14335
2020-04-03;21:00:00;Local;Kwango;Kwango;ZoneGlobale;358398
2020-04-03;21:00:00;Local;Hors_Zone;Haut-Uele;ZoneGlobale;2311
2020-04-03;21:00:00;Local;Haut-Uele;Haut-Uele;ZoneGlobale;18337
2020-04-03;21:00:00;Local;Hors_Zone;Sud-Ubangi;ZoneGlobale;42788
2020-04-03;21:00:00;Local;Sud-Ubangi;Sud-Ubangi;ZoneGlobale;830103
2020-04-03;21:00:00;Local;Hors_Zone;Kasai-Central;ZoneGlobale;221656
2020-04-03;21:00:00;Local;Kasai-Oriental;Kasai-Central;ZoneGlobale;27392
2020-04-03;21:00:00;Local;Kasai-Central;Kasai-Central;ZoneGlobale;8059334
2020-04-03;21:00:00;Local;Hors_Zone;Equateur;ZoneGlobale;727410
2020-04-03;21:00:00;Local;Equateur;Equateur;ZoneGlobale;8069976
2020-04-03;21:00:00;Local;Hors_Zone;Haut-Lomami;ZoneGlobale;3987
2020-04-03;21:00:00;Local;Lualaba;Haut-Lomami;ZoneGlobale;265
2020-04-03;21:00:00;Local;Kasai;Haut-Lomami;ZoneGlobale;3631
2020-04-03;21:00:00;Local;Lomami;Haut-Lomami;ZoneGlobale;2629
2020-04-03;21:00:00;Local;Haut-Lomami;Haut-Lomami;ZoneGlobale;161818
2020-04-03;21:00:00;Local;Hors_Zone;Nord-Kivu;ZoneGlobale;131038
2020-04-03;21:00:00;Local;Sud-Kivu;Nord-Kivu;ZoneGlobale;43019
2020-04-03;21:00:00;Local;Nord-Kivu;Nord-Kivu;ZoneGlobale;9191862
2020-04-03;21:00:00;Local;Hors_Zone;Hors_Zone;Tanganyika;11431
2020-04-03;21:00:00;Local;Tanganyika;Hors_Zone;Tanganyika;3190
2020-04-03;21:00:00;Local;Hors_Zone;Tanganyika;Tanganyika;797
2020-04-03;21:00:00;Local;Tanganyika;Tanganyika;Tanganyika;32698
2020-04-03;21:00:00;Local;Sud-Kivu;Sud-Kivu;Tanganyika;265
2020-04-03;21:00:00;Local;Hors_Zone;Hors_Zone;Mongala;283323
2020-04-03;21:00:00;Local;Mongala;Hors_Zone;Mongala;102693
2020-04-03;21:00:00;Local;Hors_Zone;Mongala;Mongala;17115
2020-04-03;21:00:00;Local;Mongala;Mongala;Mongala;864334
2020-04-03;21:00:00;Local;Nord-Ubangi;Nord-Ubangi;Mongala;8557
2020-04-03;21:00:00;Local;Tshopo;Tshopo;Mongala;8557
2020-04-03;21:00:00;Local;Hors_Zone;Hors_Zone;Sankuru;7231
2020-04-03;21:00:00;Local;Sankuru;Hors_Zone;Sankuru;1972
2020-04-03;21:00:00;Local;Hors_Zone;Sankuru;Sankuru;986
2020-04-03;21:00:00;Local;Sankuru;Sankuru;Sankuru;16764
2020-04-03;21:00:00;Local;Kasai-Oriental;Kasai-Oriental;Sankuru;328
2020-04-03;21:00:00;Local;Hors_Zone;Hors_Zone;Haut-Katanga;821986
2020-04-03;21:00:00;Local;Tanganyika;Hors_Zone;Haut-Katanga;531
2020-04-03;21:00:00;Local;Haut-Katanga;Hors_Zone;Haut-Katanga;718964
2020-04-03;21:00:00;Local;Lualaba;Hors_Zone;Haut-Katanga;9038
2020-04-03;21:00:00;Local;Lomami;Hors_Zone;Haut-Katanga;1595
2020-04-03;21:00:00;Local;Kasai-Central;Hors_Zone;Haut-Katanga;265
2020-04-03;21:00:00;Local;Haut-Lomami;Hors_Zone;Haut-Katanga;531
2020-04-03;21:00:00;Local;Hors_Zone;Haut-Katanga;Haut-Katanga;99754
2020-04-03;21:00:00;Local;Haut-Katanga;Haut-Katanga;Haut-Katanga;14648122
2020-04-03;21:00:00;Local;Lualaba;Haut-Katanga;Haut-Katanga;24457
2020-04-03;21:00:00;Local;Hors_Zone;Lualaba;Haut-Katanga;1329
2020-04-03;21:00:00;Local;Haut-Katanga;Lualaba;Haut-Katanga;20735
2020-04-03;21:00:00;Local;Lualaba;Lualaba;Haut-Katanga;84906
2020-04-03;21:00:00;Local;Lomami;Lomami;Haut-Katanga;2924
2020-04-03;21:00:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Katanga;265
2020-04-03;21:00:00;Local;Haut-Lomami;Haut-Lomami;Haut-Katanga;1595
2020-04-03;21:00:00;Local;Hors_Zone;Hors_Zone;Lualaba;225475
2020-04-03;21:00:00;Local;Haut-Katanga;Hors_Zone;Lualaba;21001
2020-04-03;21:00:00;Local;Lualaba;Hors_Zone;Lualaba;167851
2020-04-03;21:00:00;Local;Haut-Lomami;Hors_Zone;Lualaba;265
2020-04-03;21:00:00;Local;Hors_Zone;Haut-Katanga;Lualaba;1595
2020-04-03;21:00:00;Local;Haut-Katanga;Haut-Katanga;Lualaba;138607
2020-04-03;21:00:00;Local;Lualaba;Haut-Katanga;Lualaba;18077
2020-04-03;21:00:00;Local;Hors_Zone;Lualaba;Lualaba;29508
2020-04-03;21:00:00;Local;Haut-Katanga;Lualaba;Lualaba;22964
2020-04-03;21:00:00;Local;Lualaba;Lualaba;Lualaba;3067043
2020-04-03;21:00:00;Local;Lomami;Lomami;Lualaba;1329
2020-04-03;21:00:00;Local;Haut-Lomami;Haut-Lomami;Lualaba;531
2020-04-03;21:00:00;Local;Hors_Zone;Hors_Zone;Kinshasa;889319
2020-04-03;21:00:00;Local;Kinshasa;Hors_Zone;Kinshasa;331642
2020-04-03;21:00:00;Local;Kongo-Central;Hors_Zone;Kinshasa;2658
2020-04-03;21:00:00;Local;Kwilu;Hors_Zone;Kinshasa;102
2020-04-03;21:00:00;Local;Kwango;Hors_Zone;Kinshasa;14335
2020-04-03;21:00:00;Local;Haut-Katanga;Haut-Katanga;Kinshasa;102
2020-04-03;21:00:00;Local;Kinshasa;Lualaba;Kinshasa;102
2020-04-03;21:00:00;Local;Hors_Zone;Kinshasa;Kinshasa;106243
2020-04-03;21:00:00;Local;Kinshasa;Kinshasa;Kinshasa;8777833
2020-04-03;21:00:00;Local;Kongo-Central;Kinshasa;Kinshasa;1946
2020-04-03;21:00:00;Local;Hors_Zone;Kongo-Central;Kinshasa;2152
2020-04-03;21:00:00;Local;Kinshasa;Kongo-Central;Kinshasa;3132
2020-04-03;21:00:00;Local;Kongo-Central;Kongo-Central;Kinshasa;23608
2020-04-03;21:00:00;Local;Hors_Zone;Kasai;Kinshasa;205
2020-04-03;21:00:00;Local;Kwilu;Kwilu;Kinshasa;14644
2020-04-03;21:00:00;Local;Mai-Ndombe;Mai-Ndombe;Kinshasa;102
2020-04-03;21:00:00;Local;Equateur;Equateur;Kinshasa;8557
2020-04-03;21:00:00;Local;Hors_Zone;Hors_Zone;Nord-Ubangi;68462
2020-04-03;21:00:00;Local;Nord-Ubangi;Hors_Zone;Nord-Ubangi;25673
2020-04-03;21:00:00;Local;Hors_Zone;Nord-Ubangi;Nord-Ubangi;8557
2020-04-03;21:00:00;Local;Nord-Ubangi;Nord-Ubangi;Nord-Ubangi;256733
2020-04-03;21:00:00;Local;Sud-Ubangi;Sud-Ubangi;Nord-Ubangi;17115
2020-04-03;21:00:00;Local;Hors_Zone;Hors_Zone;Tshuapa;111250
2020-04-03;21:00:00;Local;Hors_Zone;Tshuapa;Tshuapa;17115
2020-04-03;21:00:00;Local;Tshuapa;Tshuapa;Tshuapa;213944
2020-04-03;21:00:00;Local;Equateur;Equateur;Tshuapa;8557
2020-04-03;21:00:00;Local;Hors_Zone;Hors_Zone;Sud-Kivu;493051
2020-04-03;21:00:00;Local;Sud-Kivu;Hors_Zone;Sud-Kivu;320538
2020-04-03;21:00:00;Local;Maniema;Hors_Zone;Sud-Kivu;223
2020-04-03;21:00:00;Local;Nord-Kivu;Hors_Zone;Sud-Kivu;5799
2020-04-03;21:00:00;Local;Tanganyika;Tanganyika;Sud-Kivu;446
2020-04-03;21:00:00;Local;Hors_Zone;Sud-Kivu;Sud-Kivu;90146
2020-04-03;21:00:00;Local;Sud-Kivu;Sud-Kivu;Sud-Kivu;8360185
2020-04-03;21:00:00;Local;Nord-Kivu;Sud-Kivu;Sud-Kivu;17494
2020-04-03;21:00:00;Local;Sud-Kivu;Ituri;Sud-Kivu;223
2020-04-03;21:00:00;Local;Ituri;Ituri;Sud-Kivu;223
2020-04-03;21:00:00;Local;Maniema;Maniema;Sud-Kivu;223
2020-04-03;21:00:00;Local;Hors_Zone;Nord-Kivu;Sud-Kivu;4014
2020-04-03;21:00:00;Local;Sud-Kivu;Nord-Kivu;Sud-Kivu;19439
2020-04-03;21:00:00;Local;Nord-Kivu;Nord-Kivu;Sud-Kivu;75111
2020-04-03;21:00:00;Local;Hors_Zone;Hors_Zone;Tshopo;695849
2020-04-03;21:00:00;Local;Tshopo;Hors_Zone;Tshopo;413810
2020-04-03;21:00:00;Local;Bas-Uele;Hors_Zone;Tshopo;916
2020-04-03;21:00:00;Local;Nord-Kivu;Hors_Zone;Tshopo;916
2020-04-03;21:00:00;Local;Sud-Kivu;Sud-Kivu;Tshopo;916
2020-04-03;21:00:00;Local;Hors_Zone;Tshopo;Tshopo;162281
2020-04-03;21:00:00;Local;Tshopo;Tshopo;Tshopo;16243737
2020-04-03;21:00:00;Local;Nord-Kivu;Tshopo;Tshopo;1833
2020-04-03;21:00:00;Local;Tshopo;Ituri;Tshopo;916
2020-04-03;21:00:00;Local;Ituri;Ituri;Tshopo;916
2020-04-03;21:00:00;Local;Tshopo;Bas-Uele;Tshopo;916
2020-04-03;21:00:00;Local;Maniema;Maniema;Tshopo;916
2020-04-03;21:00:00;Local;Nord-Kivu;Nord-Kivu;Tshopo;4584
2020-04-03;21:00:00;Local;Hors_Zone;Hors_Zone;Kongo-Central;431393
2020-04-03;21:00:00;Local;Kinshasa;Hors_Zone;Kongo-Central;1934
2020-04-03;21:00:00;Local;Kongo-Central;Hors_Zone;Kongo-Central;132146
2020-04-03;21:00:00;Local;Hors_Zone;Kinshasa;Kongo-Central;1531
2020-04-03;21:00:00;Local;Kinshasa;Kinshasa;Kongo-Central;30983
2020-04-03;21:00:00;Local;Kongo-Central;Kinshasa;Kongo-Central;3609
2020-04-03;21:00:00;Local;Hors_Zone;Kongo-Central;Kongo-Central;103369
2020-04-03;21:00:00;Local;Kinshasa;Kongo-Central;Kongo-Central;7957
2020-04-03;21:00:00;Local;Kongo-Central;Kongo-Central;Kongo-Central;3528727
2020-04-03;21:00:00;Local;Hors_Zone;Hors_Zone;Ituri;110064
2020-04-03;21:00:00;Local;Tshopo;Hors_Zone;Ituri;1833
2020-04-03;21:00:00;Local;Ituri;Hors_Zone;Ituri;73828
2020-04-03;21:00:00;Local;Nord-Kivu;Hors_Zone;Ituri;916
2020-04-03;21:00:00;Local;Sud-Kivu;Sud-Kivu;Ituri;916
2020-04-03;21:00:00;Local;Tshopo;Tshopo;Ituri;9168
2020-04-03;21:00:00;Local;Hors_Zone;Ituri;Ituri;31173
2020-04-03;21:00:00;Local;Ituri;Ituri;Ituri;1174167
2020-04-03;21:00:00;Local;Nord-Kivu;Ituri;Ituri;1833
2020-04-03;21:00:00;Local;Hors_Zone;Nord-Kivu;Ituri;916
2020-04-03;21:00:00;Local;Nord-Kivu;Nord-Kivu;Ituri;10124
2020-04-03;21:00:00;Local;Hors_Zone;Hors_Zone;Kasai;152887
2020-04-03;21:00:00;Local;Kasai;Hors_Zone;Kasai;61734
2020-04-03;21:00:00;Local;Hors_Zone;Kasai;Kasai;22054
2020-04-03;21:00:00;Local;Kasai;Kasai;Kasai;443035
2020-04-03;21:00:00;Local;Haut-Lomami;Kasai;Kasai;265
2020-04-03;21:00:00;Local;Kwilu;Kwilu;Kasai;3631
2020-04-03;21:00:00;Local;Kasai;Haut-Lomami;Kasai;3631
2020-04-03;21:00:00;Local;Haut-Lomami;Haut-Lomami;Kasai;265
2020-04-03;21:00:00;Local;Hors_Zone;Hors_Zone;Bas-Uele;6418
2020-04-03;21:00:00;Local;Bas-Uele;Hors_Zone;Bas-Uele;3667
2020-04-03;21:00:00;Local;Tshopo;Tshopo;Bas-Uele;2311
2020-04-03;21:00:00;Local;Hors_Zone;Bas-Uele;Bas-Uele;1833
2020-04-03;21:00:00;Local;Bas-Uele;Bas-Uele;Bas-Uele;16503
2020-04-03;21:00:00;Local;Hors_Zone;Hors_Zone;Lomami;305651
2020-04-03;21:00:00;Local;Lomami;Hors_Zone;Lomami;144838
2020-04-03;21:00:00;Local;Kasai-Oriental;Hors_Zone;Lomami;8217
2020-04-03;21:00:00;Local;Kasai-Central;Hors_Zone;Lomami;3631
2020-04-03;21:00:00;Local;Haut-Lomami;Hors_Zone;Lomami;328
2020-04-03;21:00:00;Local;Haut-Katanga;Haut-Katanga;Lomami;923
