Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-04-11;21:30:00;Local;Hors_Zone;Sud-Ubangi;Sud-Ubangi;60118
2020-04-11;21:30:00;Local;Sud-Ubangi;Sud-Ubangi;Sud-Ubangi;1134731
2020-04-11;21:30:00;Local;Hors_Zone;Hors_Zone;Kasai-Central;951784
2020-04-11;21:30:00;Local;Kasai;Hors_Zone;Kasai-Central;4133
2020-04-11;21:30:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Central;766
2020-04-11;21:30:00;Local;Kasai-Central;Hors_Zone;Kasai-Central;470172
2020-04-11;21:30:00;Local;Kasai;Kasai;Kasai-Central;4133
2020-04-11;21:30:00;Local;Lomami;Lomami;Kasai-Central;383
2020-04-11;21:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Central;29946
2020-04-11;21:30:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Central;21435
2020-04-11;21:30:00;Local;Hors_Zone;Kasai-Central;Kasai-Central;257068
2020-04-11;21:30:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Central;12784
2020-04-11;21:30:00;Local;Kasai-Central;Kasai-Central;Kasai-Central;9453046
2020-04-11;21:30:00;Local;Nord-Kivu;Nord-Kivu;Kasai-Central;784
2020-04-11;21:30:00;Local;Hors_Zone;Hors_Zone;Equateur;1853894
2020-04-11;21:30:00;Local;Equateur;Hors_Zone;Equateur;450886
2020-04-11;21:30:00;Local;Tshopo;Tshopo;Equateur;14242
2020-04-11;21:30:00;Local;Hors_Zone;Equateur;Equateur;841655
2020-04-11;21:30:00;Local;Equateur;Equateur;Equateur;8213654
2020-04-11;21:30:00;Local;Hors_Zone;Hors_Zone;Haut-Lomami;39999
2020-04-11;21:30:00;Local;Lualaba;Hors_Zone;Haut-Lomami;718
2020-04-11;21:30:00;Local;Lomami;Hors_Zone;Haut-Lomami;766
2020-04-11;21:30:00;Local;Haut-Lomami;Hors_Zone;Haut-Lomami;17035
2020-04-11;21:30:00;Local;Haut-Katanga;Haut-Katanga;Haut-Lomami;1796
2020-04-11;21:30:00;Local;Lualaba;Lualaba;Haut-Lomami;1437
2020-04-11;21:30:00;Local;Kasai;Kasai;Haut-Lomami;12401
2020-04-11;21:30:00;Local;Hors_Zone;Lomami;Haut-Lomami;766
2020-04-11;21:30:00;Local;Lomami;Lomami;Haut-Lomami;7256
2020-04-11;21:30:00;Local;Haut-Lomami;Lomami;Haut-Lomami;718
2020-04-11;21:30:00;Local;Hors_Zone;Kasai-Oriental;Haut-Lomami;383
2020-04-11;21:30:00;Local;Lomami;Kasai-Oriental;Haut-Lomami;383
2020-04-11;21:30:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Lomami;3041
2020-04-11;21:30:00;Local;Hors_Zone;Haut-Lomami;Haut-Lomami;3617
2020-04-11;21:30:00;Local;Lualaba;Haut-Lomami;Haut-Lomami;359
2020-04-11;21:30:00;Local;Lomami;Haut-Lomami;Haut-Lomami;718
2020-04-11;21:30:00;Local;Haut-Lomami;Haut-Lomami;Haut-Lomami;208628
2020-04-11;21:30:00;Local;Hors_Zone;Hors_Zone;Nord-Kivu;586919
2020-04-11;21:30:00;Local;Sud-Kivu;Hors_Zone;Nord-Kivu;3000
2020-04-11;21:30:00;Local;Nord-Kivu;Hors_Zone;Nord-Kivu;271339
2020-04-11;21:30:00;Local;Tanganyika;Tanganyika;Nord-Kivu;359
2020-04-11;21:30:00;Local;Hors_Zone;Sud-Kivu;Nord-Kivu;1432
2020-04-11;21:30:00;Local;Sud-Kivu;Sud-Kivu;Nord-Kivu;48507
2020-04-11;21:30:00;Local;Nord-Kivu;Sud-Kivu;Nord-Kivu;11202
2020-04-11;21:30:00;Local;Tshopo;Tshopo;Nord-Kivu;3853
2020-04-11;21:30:00;Local;Hors_Zone;Ituri;Nord-Kivu;1284
2020-04-11;21:30:00;Local;Ituri;Ituri;Nord-Kivu;1284
2020-04-11;21:30:00;Local;Nord-Kivu;Ituri;Nord-Kivu;1284
2020-04-11;21:30:00;Local;Hors_Zone;Nord-Kivu;Nord-Kivu;201640
2020-04-11;21:30:00;Local;Sud-Kivu;Nord-Kivu;Nord-Kivu;27689
2020-04-11;21:30:00;Local;Nord-Kivu;Nord-Kivu;Nord-Kivu;10557176
2020-04-11;22:00:00;Local;Hors_Zone;Hors_Zone;ZoneGlobale;10592542
2020-04-11;22:00:00;Local;Tanganyika;Hors_Zone;ZoneGlobale;5033
2020-04-11;22:00:00;Local;Mongala;Hors_Zone;ZoneGlobale;103499
2020-04-11;22:00:00;Local;Sankuru;Hors_Zone;ZoneGlobale;1781
2020-04-11;22:00:00;Local;Haut-Katanga;Hors_Zone;ZoneGlobale;359882
2020-04-11;22:00:00;Local;Lualaba;Hors_Zone;ZoneGlobale;98029
2020-04-11;22:00:00;Local;Kinshasa;Hors_Zone;ZoneGlobale;327155
2020-04-11;22:00:00;Local;Nord-Ubangi;Hors_Zone;ZoneGlobale;7961
2020-04-11;22:00:00;Local;Sud-Kivu;Hors_Zone;ZoneGlobale;185319
2020-04-11;22:00:00;Local;Tshopo;Hors_Zone;ZoneGlobale;263085
2020-04-11;22:00:00;Local;Kongo-Central;Hors_Zone;ZoneGlobale;145125
2020-04-11;22:00:00;Local;Ituri;Hors_Zone;ZoneGlobale;53138
2020-04-11;22:00:00;Local;Kasai;Hors_Zone;ZoneGlobale;51936
2020-04-11;22:00:00;Local;Bas-Uele;Hors_Zone;ZoneGlobale;4399
2020-04-11;22:00:00;Local;Lomami;Hors_Zone;ZoneGlobale;132472
2020-04-11;22:00:00;Local;Kasai-Oriental;Hors_Zone;ZoneGlobale;222063
2020-04-11;22:00:00;Local;Kwilu;Hors_Zone;ZoneGlobale;382468
2020-04-11;22:00:00;Local;Mai-Ndombe;Hors_Zone;ZoneGlobale;98530
2020-04-11;22:00:00;Local;Maniema;Hors_Zone;ZoneGlobale;141692
2020-04-11;22:00:00;Local;Kwango;Hors_Zone;ZoneGlobale;65833
2020-04-11;22:00:00;Local;Haut-Uele;Hors_Zone;ZoneGlobale;1466
2020-04-11;22:00:00;Local;Sud-Ubangi;Hors_Zone;ZoneGlobale;63691
2020-04-11;22:00:00;Local;Kasai-Central;Hors_Zone;ZoneGlobale;430455
2020-04-11;22:00:00;Local;Equateur;Hors_Zone;ZoneGlobale;374336
2020-04-11;22:00:00;Local;Haut-Lomami;Hors_Zone;ZoneGlobale;11402
2020-04-11;22:00:00;Local;Nord-Kivu;Hors_Zone;ZoneGlobale;213969
2020-04-11;22:00:00;Local;Hors_Zone;Tanganyika;ZoneGlobale;3097
2020-04-11;22:00:00;Local;Tanganyika;Tanganyika;ZoneGlobale;55366
2020-04-11;22:00:00;Local;Hors_Zone;Mongala;ZoneGlobale;55730
2020-04-11;22:00:00;Local;Mongala;Mongala;ZoneGlobale;812072
2020-04-11;22:00:00;Local;Hors_Zone;Sankuru;ZoneGlobale;2227
2020-04-11;22:00:00;Local;Sankuru;Sankuru;ZoneGlobale;28954
2020-04-11;22:00:00;Local;Hors_Zone;Haut-Katanga;ZoneGlobale;106022
2020-04-11;22:00:00;Local;Haut-Katanga;Haut-Katanga;ZoneGlobale;15960363
2020-04-11;22:00:00;Local;Lualaba;Haut-Katanga;ZoneGlobale;36781
2020-04-11;22:00:00;Local;Kasai-Oriental;Haut-Katanga;ZoneGlobale;387
2020-04-11;22:00:00;Local;Haut-Lomami;Haut-Katanga;ZoneGlobale;387
2020-04-11;22:00:00;Local;Hors_Zone;Lualaba;ZoneGlobale;45564
2020-04-11;22:00:00;Local;Haut-Katanga;Lualaba;ZoneGlobale;33385
2020-04-11;22:00:00;Local;Lualaba;Lualaba;ZoneGlobale;3500555
2020-04-11;22:00:00;Local;Kasai-Oriental;Lualaba;ZoneGlobale;445
2020-04-11;22:00:00;Local;Haut-Lomami;Lualaba;ZoneGlobale;387
2020-04-11;22:00:00;Local;Hors_Zone;Kinshasa;ZoneGlobale;158805
2020-04-11;22:00:00;Local;Haut-Katanga;Kinshasa;ZoneGlobale;774
2020-04-11;22:00:00;Local;Kinshasa;Kinshasa;ZoneGlobale;12315107
2020-04-11;22:00:00;Local;Kongo-Central;Kinshasa;ZoneGlobale;5878
2020-04-11;22:00:00;Local;Kwilu;Kinshasa;ZoneGlobale;16568
2020-04-11;22:00:00;Local;Hors_Zone;Nord-Ubangi;ZoneGlobale;15922
2020-04-11;22:00:00;Local;Nord-Ubangi;Nord-Ubangi;ZoneGlobale;230883
2020-04-11;22:00:00;Local;Hors_Zone;Tshuapa;ZoneGlobale;7961
2020-04-11;22:00:00;Local;Tshuapa;Tshuapa;ZoneGlobale;238844
2020-04-11;22:00:00;Local;Hors_Zone;Sud-Kivu;ZoneGlobale;118523
2020-04-11;22:00:00;Local;Sud-Kivu;Sud-Kivu;ZoneGlobale;9464136
2020-04-11;22:00:00;Local;Nord-Kivu;Sud-Kivu;ZoneGlobale;27450
2020-04-11;22:00:00;Local;Hors_Zone;Tshopo;ZoneGlobale;167134
2020-04-11;22:00:00;Local;Tshopo;Tshopo;ZoneGlobale;19619898
2020-04-11;22:00:00;Local;Hors_Zone;Kongo-Central;ZoneGlobale;143040
2020-04-11;22:00:00;Local;Kinshasa;Kongo-Central;ZoneGlobale;7888
2020-04-11;22:00:00;Local;Kongo-Central;Kongo-Central;ZoneGlobale;4539757
2020-04-11;22:00:00;Local;Hors_Zone;Ituri;ZoneGlobale;21998
2020-04-11;22:00:00;Local;Tshopo;Ituri;ZoneGlobale;1466
2020-04-11;22:00:00;Local;Ituri;Ituri;ZoneGlobale;1200469
2020-04-11;22:00:00;Local;Nord-Kivu;Ituri;ZoneGlobale;2505
2020-04-11;22:00:00;Local;Hors_Zone;Kasai;ZoneGlobale;47608
2020-04-11;22:00:00;Local;Kasai;Kasai;ZoneGlobale;523690
2020-04-11;22:00:00;Local;Hors_Zone;Bas-Uele;ZoneGlobale;5866
2020-04-11;22:00:00;Local;Bas-Uele;Bas-Uele;ZoneGlobale;41064
2020-04-11;22:00:00;Local;Hors_Zone;Lomami;ZoneGlobale;62634
2020-04-11;22:00:00;Local;Lomami;Lomami;ZoneGlobale;3655246
2020-04-11;22:00:00;Local;Kasai-Oriental;Lomami;ZoneGlobale;28509
2020-04-11;22:00:00;Local;Haut-Lomami;Lomami;ZoneGlobale;2497
2020-04-11;22:00:00;Local;Hors_Zone;Kasai-Oriental;ZoneGlobale;117949
2020-04-11;22:00:00;Local;Lomami;Kasai-Oriental;ZoneGlobale;29787
2020-04-11;22:00:00;Local;Kasai-Oriental;Kasai-Oriental;ZoneGlobale;12869237
2020-04-11;22:00:00;Local;Kasai-Central;Kasai-Oriental;ZoneGlobale;25968
2020-04-11;22:00:00;Local;Hors_Zone;Kwilu;ZoneGlobale;295738
2020-04-11;22:00:00;Local;Kasai;Kwilu;ZoneGlobale;4328
2020-04-11;22:00:00;Local;Kwilu;Kwilu;ZoneGlobale;5345732
2020-04-11;22:00:00;Local;Hors_Zone;Mai-Ndombe;ZoneGlobale;213483
2020-04-11;22:00:00;Local;Mai-Ndombe;Mai-Ndombe;ZoneGlobale;1412272
2020-04-11;22:00:00;Local;Hors_Zone;Maniema;ZoneGlobale;92193
2020-04-11;22:00:00;Local;Tshopo;Maniema;ZoneGlobale;1466
2020-04-11;22:00:00;Local;Maniema;Maniema;ZoneGlobale;1978537
2020-04-11;22:00:00;Local;Hors_Zone;Kwango;ZoneGlobale;98530
2020-04-11;22:00:00;Local;Kwango;Kwango;ZoneGlobale;394122
2020-04-11;22:00:00;Local;Hors_Zone;Haut-Uele;ZoneGlobale;1466
2020-04-11;22:00:00;Local;Haut-Uele;Haut-Uele;ZoneGlobale;30798
2020-04-11;22:00:00;Local;Hors_Zone;Sud-Ubangi;ZoneGlobale;39807
2020-04-11;22:00:00;Local;Sud-Ubangi;Sud-Ubangi;ZoneGlobale;804111
2020-04-11;22:00:00;Local;Hors_Zone;Kasai-Central;ZoneGlobale;225948
2020-04-11;22:00:00;Local;Kasai-Oriental;Kasai-Central;ZoneGlobale;18648
2020-04-11;22:00:00;Local;Kasai-Central;Kasai-Central;ZoneGlobale;8973000
2020-04-11;22:00:00;Local;Hors_Zone;Equateur;ZoneGlobale;851880
2020-04-11;22:00:00;Local;Equateur;Equateur;ZoneGlobale;8566569
2020-04-11;22:00:00;Local;Hors_Zone;Haut-Lomami;ZoneGlobale;4317
2020-04-11;22:00:00;Local;Lualaba;Haut-Lomami;ZoneGlobale;387
2020-04-11;22:00:00;Local;Lomami;Haut-Lomami;ZoneGlobale;890
2020-04-11;22:00:00;Local;Kasai-Oriental;Haut-Lomami;ZoneGlobale;445
2020-04-11;22:00:00;Local;Haut-Lomami;Haut-Lomami;ZoneGlobale;183049
2020-04-11;22:00:00;Local;Hors_Zone;Nord-Kivu;ZoneGlobale;180662
2020-04-11;22:00:00;Local;Sud-Kivu;Nord-Kivu;ZoneGlobale;28592
2020-04-11;22:00:00;Local;Nord-Kivu;Nord-Kivu;ZoneGlobale;9105775
2020-04-11;22:00:00;Local;Hors_Zone;Hors_Zone;Tanganyika;15246
2020-04-11;22:00:00;Local;Tanganyika;Hors_Zone;Tanganyika;5033
2020-04-11;22:00:00;Local;Hors_Zone;Tanganyika;Tanganyika;3097
2020-04-11;22:00:00;Local;Tanganyika;Tanganyika;Tanganyika;53430
2020-04-11;22:00:00;Local;Sud-Kivu;Sud-Kivu;Tanganyika;468
2020-04-11;22:00:00;Local;Hors_Zone;Hors_Zone;Mongala;159376
2020-04-11;22:00:00;Local;Mongala;Hors_Zone;Mongala;103499
2020-04-11;22:00:00;Local;Hors_Zone;Mongala;Mongala;55730
2020-04-11;22:00:00;Local;Mongala;Mongala;Mongala;812072
2020-04-11;22:00:00;Local;Tshopo;Tshopo;Mongala;2933
2020-04-11;22:00:00;Local;Hors_Zone;Sud-Ubangi;Mongala;7961
2020-04-11;22:00:00;Local;Hors_Zone;Hors_Zone;Sankuru;4930
2020-04-11;22:00:00;Local;Sankuru;Hors_Zone;Sankuru;1781
2020-04-11;22:00:00;Local;Hors_Zone;Sankuru;Sankuru;1781
2020-04-11;22:00:00;Local;Sankuru;Sankuru;Sankuru;28509
2020-04-11;22:00:00;Local;Kasai-Oriental;Kasai-Oriental;Sankuru;890
2020-04-11;22:00:00;Local;Hors_Zone;Hors_Zone;Haut-Katanga;653231
2020-04-11;22:00:00;Local;Haut-Katanga;Hors_Zone;Haut-Katanga;351751
2020-04-11;22:00:00;Local;Lualaba;Hors_Zone;Haut-Katanga;2323
2020-04-11;22:00:00;Local;Kasai-Oriental;Hors_Zone;Haut-Katanga;387
2020-04-11;22:00:00;Local;Tanganyika;Tanganyika;Haut-Katanga;774
2020-04-11;22:00:00;Local;Hors_Zone;Haut-Katanga;Haut-Katanga;104861
2020-04-11;22:00:00;Local;Haut-Katanga;Haut-Katanga;Haut-Katanga;15844807
2020-04-11;22:00:00;Local;Lualaba;Haut-Katanga;Haut-Katanga;23230
2020-04-11;22:00:00;Local;Haut-Lomami;Haut-Katanga;Haut-Katanga;387
2020-04-11;22:00:00;Local;Hors_Zone;Lualaba;Haut-Katanga;2323
2020-04-11;22:00:00;Local;Haut-Katanga;Lualaba;Haut-Katanga;16648
2020-04-11;22:00:00;Local;Lualaba;Lualaba;Haut-Katanga;103851
2020-04-11;22:00:00;Local;Haut-Katanga;Kinshasa;Haut-Katanga;774
2020-04-11;22:00:00;Local;Kinshasa;Kinshasa;Haut-Katanga;1308
2020-04-11;22:00:00;Local;Haut-Lomami;Haut-Lomami;Haut-Katanga;1161
2020-04-11;22:00:00;Local;Hors_Zone;Hors_Zone;Lualaba;208042
2020-04-11;22:00:00;Local;Haut-Katanga;Hors_Zone;Lualaba;8130
2020-04-11;22:00:00;Local;Lualaba;Hors_Zone;Lualaba;95318
2020-04-11;22:00:00;Local;Hors_Zone;Haut-Katanga;Lualaba;1161
2020-04-11;22:00:00;Local;Haut-Katanga;Haut-Katanga;Lualaba;136075
2020-04-11;22:00:00;Local;Lualaba;Haut-Katanga;Lualaba;19358
2020-04-11;22:00:00;Local;Hors_Zone;Lualaba;Lualaba;43241
2020-04-11;22:00:00;Local;Haut-Katanga;Lualaba;Lualaba;19060
2020-04-11;22:00:00;Local;Lualaba;Lualaba;Lualaba;3399413
2020-04-11;22:00:00;Local;Haut-Lomami;Haut-Lomami;Lualaba;774
2020-04-11;22:00:00;Local;Hors_Zone;Hors_Zone;Kinshasa;1066403
2020-04-11;22:00:00;Local;Kinshasa;Hors_Zone;Kinshasa;325747
2020-04-11;22:00:00;Local;Kongo-Central;Hors_Zone;Kinshasa;1349
2020-04-11;22:00:00;Local;Hors_Zone;Kinshasa;Kinshasa;157427
2020-04-11;22:00:00;Local;Kinshasa;Kinshasa;Kinshasa;12266613
2020-04-11;22:00:00;Local;Kongo-Central;Kinshasa;Kinshasa;2580
2020-04-11;22:00:00;Local;Kwilu;Kinshasa;Kinshasa;146
2020-04-11;22:00:00;Local;Hors_Zone;Kongo-Central;Kinshasa;1554
2020-04-11;22:00:00;Local;Kinshasa;Kongo-Central;Kinshasa;3195
2020-04-11;22:00:00;Local;Kongo-Central;Kongo-Central;Kinshasa;27887
2020-04-11;22:00:00;Local;Kwilu;Kwilu;Kinshasa;16421
2020-04-11;22:00:00;Local;Equateur;Equateur;Kinshasa;7961
2020-04-11;22:00:00;Local;Nord-Kivu;Nord-Kivu;Kinshasa;2078
2020-04-11;22:00:00;Local;Hors_Zone;Hors_Zone;Nord-Ubangi;95537
2020-04-11;22:00:00;Local;Nord-Ubangi;Hors_Zone;Nord-Ubangi;7961
2020-04-11;22:00:00;Local;Hors_Zone;Nord-Ubangi;Nord-Ubangi;15922
2020-04-11;22:00:00;Local;Nord-Ubangi;Nord-Ubangi;Nord-Ubangi;230883
2020-04-11;22:00:00;Local;Hors_Zone;Hors_Zone;Tshuapa;95537
2020-04-11;22:00:00;Local;Equateur;Hors_Zone;Tshuapa;7961
2020-04-11;22:00:00;Local;Hors_Zone;Tshuapa;Tshuapa;7961
2020-04-11;22:00:00;Local;Tshuapa;Tshuapa;Tshuapa;238844
2020-04-11;22:00:00;Local;Hors_Zone;Equateur;Tshuapa;7961
2020-04-11;22:00:00;Local;Equateur;Equateur;Tshuapa;15922
2020-04-11;22:00:00;Local;Hors_Zone;Hors_Zone;Sud-Kivu;470227
2020-04-11;22:00:00;Local;Sud-Kivu;Hors_Zone;Sud-Kivu;181365
2020-04-11;22:00:00;Local;Nord-Kivu;Hors_Zone;Sud-Kivu;6704
2020-04-11;22:00:00;Local;Tanganyika;Tanganyika;Sud-Kivu;387
2020-04-11;22:00:00;Local;Hors_Zone;Sud-Kivu;Sud-Kivu;117585
2020-04-11;22:00:00;Local;Sud-Kivu;Sud-Kivu;Sud-Kivu;9428249
2020-04-11;22:00:00;Local;Nord-Kivu;Sud-Kivu;Sud-Kivu;20379
2020-04-11;22:00:00;Local;Hors_Zone;Nord-Kivu;Sud-Kivu;1039
2020-04-11;22:00:00;Local;Sud-Kivu;Nord-Kivu;Sud-Kivu;16425
2020-04-11;22:00:00;Local;Nord-Kivu;Nord-Kivu;Sud-Kivu;52028
2020-04-11;22:00:00;Local;Hors_Zone;Hors_Zone;Tshopo;683413
2020-04-11;22:00:00;Local;Tshopo;Hors_Zone;Tshopo;261619
2020-04-11;22:00:00;Local;Ituri;Hors_Zone;Tshopo;2933
2020-04-11;22:00:00;Local;Hors_Zone;Tshopo;Tshopo;167134
2020-04-11;22:00:00;Local;Tshopo;Tshopo;Tshopo;19606698
2020-04-11;22:00:00;Local;Tshopo;Ituri;Tshopo;1466
2020-04-11;22:00:00;Local;Ituri;Ituri;Tshopo;1466
2020-04-11;22:00:00;Local;Hors_Zone;Bas-Uele;Tshopo;1466
2020-04-11;22:00:00;Local;Bas-Uele;Bas-Uele;Tshopo;2933
2020-04-11;22:00:00;Local;Hors_Zone;Maniema;Tshopo;15365
2020-04-11;22:00:00;Local;Nord-Kivu;Nord-Kivu;Tshopo;1466
2020-04-11;22:00:00;Local;Hors_Zone;Hors_Zone;Kongo-Central;488090
2020-04-11;22:00:00;Local;Kinshasa;Hors_Zone;Kongo-Central;1114
2020-04-11;22:00:00;Local;Kongo-Central;Hors_Zone;Kongo-Central;143775
2020-04-11;22:00:00;Local;Hors_Zone;Kinshasa;Kongo-Central;1554
2020-04-11;22:00:00;Local;Kinshasa;Kinshasa;Kongo-Central;31525
2020-04-11;22:00:00;Local;Kongo-Central;Kinshasa;Kongo-Central;3297
2020-04-11;22:00:00;Local;Hors_Zone;Kongo-Central;Kongo-Central;141486
2020-04-11;22:00:00;Local;Kinshasa;Kongo-Central;Kongo-Central;4838
2020-04-11;22:00:00;Local;Kongo-Central;Kongo-Central;Kongo-Central;4512368
2020-04-11;22:00:00;Local;Hors_Zone;Hors_Zone;Ituri;98490
2020-04-11;22:00:00;Local;Tshopo;Hors_Zone;Ituri;1466
2020-04-11;22:00:00;Local;Ituri;Hors_Zone;Ituri;49166
2020-04-11;22:00:00;Local;Tshopo;Tshopo;Ituri;1466
2020-04-11;22:00:00;Local;Hors_Zone;Ituri;Ituri;20532
2020-04-11;22:00:00;Local;Ituri;Ituri;Ituri;1196069
2020-04-11;22:00:00;Local;Nord-Kivu;Nord-Kivu;Ituri;7702
2020-04-11;22:00:00;Local;Hors_Zone;Hors_Zone;Kasai;186814
2020-04-11;22:00:00;Local;Kinshasa;Hors_Zone;Kasai;146
2020-04-11;22:00:00;Local;Kasai;Hors_Zone;Kasai;47608
2020-04-11;22:00:00;Local;Kinshasa;Kinshasa;Kasai;146
2020-04-11;22:00:00;Local;Hors_Zone;Kasai;Kasai;47608
2020-04-11;22:00:00;Local;Kasai;Kasai;Kasai;515034
2020-04-11;22:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai;445
2020-04-11;22:00:00;Local;Kwilu;Kwilu;Kasai;4328
2020-04-11;22:00:00;Local;Kasai-Central;Kasai-Central;Kasai;4328
2020-04-11;22:00:00;Local;Haut-Lomami;Haut-Lomami;Kasai;387
2020-04-11;22:00:00;Local;Hors_Zone;Hors_Zone;Bas-Uele;32976
2020-04-11;22:00:00;Local;Bas-Uele;Hors_Zone;Bas-Uele;4399
2020-04-11;22:00:00;Local;Tshopo;Tshopo;Bas-Uele;1466
2020-04-11;22:00:00;Local;Hors_Zone;Bas-Uele;Bas-Uele;4399
2020-04-11;22:00:00;Local;Bas-Uele;Bas-Uele;Bas-Uele;38131
2020-04-11;22:00:00;Local;Hors_Zone;Hors_Zone;Lomami;259400
2020-04-11;22:00:00;Local;Lualaba;Hors_Zone;Lomami;387
2020-04-11;22:00:00;Local;Lomami;Hors_Zone;Lomami;124067
2020-04-11;22:00:00;Local;Kasai-Oriental;Hors_Zone;Lomami;3563
2020-04-11;22:00:00;Local;Kasai-Central;Hors_Zone;Lomami;8656
2020-04-11;22:00:00;Local;Lualaba;Lualaba;Lomami;387
2020-04-11;22:00:00;Local;Haut-Lomami;Lualaba;Lomami;387
2020-04-11;22:00:00;Local;Hors_Zone;Lomami;Lomami;59574
2020-04-11;22:00:00;Local;Lomami;Lomami;Lomami;3566282
2020-04-11;22:00:00;Local;Kasai-Oriental;Lomami;Lomami;15590
2020-04-11;22:00:00;Local;Haut-Lomami;Lomami;Lomami;1219
2020-04-11;22:00:00;Local;Hors_Zone;Kasai-Oriental;Lomami;1336
2020-04-11;22:00:00;Local;Lomami;Kasai-Oriental;Lomami;15087
2020-04-11;22:00:00;Local;Kasai-Oriental;Kasai-Oriental;Lomami;106782
2020-04-11;22:00:00;Local;Kasai-Central;Kasai-Central;Lomami;9992
2020-04-11;22:00:00;Local;Hors_Zone;Haut-Lomami;Lomami;832
2020-04-11;22:00:00;Local;Lomami;Haut-Lomami;Lomami;445
2020-04-11;22:00:00;Local;Haut-Lomami;Haut-Lomami;Lomami;4762
2020-04-11;22:00:00;Local;Hors_Zone;Hors_Zone;Kasai-Oriental;497572
2020-04-11;22:00:00;Local;Haut-Katanga;Hors_Zone;Kasai-Oriental;387
2020-04-11;22:00:00;Local;Lomami;Hors_Zone;Kasai-Oriental;7959
2020-04-11;22:00:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Oriental;209902
2020-04-11;22:00:00;Local;Kasai-Central;Hors_Zone;Kasai-Oriental;4773
2020-04-11;22:00:00;Local;Hors_Zone;Sankuru;Kasai-Oriental;445
2020-04-11;22:00:00;Local;Sankuru;Sankuru;Kasai-Oriental;445
2020-04-11;22:00:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Oriental;774
2020-04-11;22:00:00;Local;Kasai-Oriental;Haut-Katanga;Kasai-Oriental;387
2020-04-11;22:00:00;Local;Kasai-Oriental;Lualaba;Kasai-Oriental;445
2020-04-11;22:00:00;Local;Hors_Zone;Lomami;Kasai-Oriental;2227
2020-04-11;22:00:00;Local;Lomami;Lomami;Kasai-Oriental;89032
2020-04-11;22:00:00;Local;Kasai-Oriental;Lomami;Kasai-Oriental;15145
2020-04-11;22:00:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Oriental;112284
2020-04-11;22:00:00;Local;Lomami;Kasai-Oriental;Kasai-Oriental;15590
2020-04-11;22:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Oriental;12739352
2020-04-11;22:00:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Oriental;21640
2020-04-11;22:00:00;Local;Hors_Zone;Kasai-Central;Kasai-Oriental;4773
2020-04-11;22:00:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Oriental;9546
2020-04-11;22:00:00;Local;Kasai-Central;Kasai-Central;Kasai-Oriental;82677
2020-04-11;22:00:00;Local;Kasai-Oriental;Haut-Lomami;Kasai-Oriental;445
2020-04-11;22:00:00;Local;Haut-Lomami;Haut-Lomami;Kasai-Oriental;387
2020-04-11;22:00:00;Local;Hors_Zone;Hors_Zone;Kwilu;980755
2020-04-11;22:00:00;Local;Kwilu;Hors_Zone;Kwilu;382468
2020-04-11;22:00:00;Local;Kinshasa;Kinshasa;Kwilu;16568
2020-04-11;22:00:00;Local;Kwilu;Kinshasa;Kwilu;16421
2020-04-11;22:00:00;Local;Kasai;Kasai;Kwilu;4328
2020-04-11;22:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kwilu;4328
2020-04-11;22:00:00;Local;Hors_Zone;Kwilu;Kwilu;295738
2020-04-11;22:00:00;Local;Kasai;Kwilu;Kwilu;4328
2020-04-11;22:00:00;Local;Kwilu;Kwilu;Kwilu;5308560
2020-04-11;22:00:00;Local;Kwango;Kwango;Kwilu;16421
2020-04-11;22:00:00;Local;Hors_Zone;Hors_Zone;Mai-Ndombe;673585
2020-04-11;22:00:00;Local;Kinshasa;Hors_Zone;Mai-Ndombe;146
2020-04-11;22:00:00;Local;Mai-Ndombe;Hors_Zone;Mai-Ndombe;98530
2020-04-11;22:00:00;Local;Hors_Zone;Mai-Ndombe;Mai-Ndombe;213483
2020-04-11;22:00:00;Local;Mai-Ndombe;Mai-Ndombe;Mai-Ndombe;1412272
2020-04-11;22:00:00;Local;Hors_Zone;Hors_Zone;Maniema;314569
2020-04-11;22:00:00;Local;Maniema;Hors_Zone;Maniema;141692
2020-04-11;22:00:00;Local;Sud-Kivu;Sud-Kivu;Maniema;468
2020-04-11;22:00:00;Local;Tshopo;Tshopo;Maniema;2933
2020-04-11;22:00:00;Local;Hors_Zone;Maniema;Maniema;76828
2020-04-11;22:00:00;Local;Tshopo;Maniema;Maniema;1466
2020-04-11;22:00:00;Local;Maniema;Maniema;Maniema;1978537
2020-04-11;22:00:00;Local;Hors_Zone;Hors_Zone;Kwango;312453
2020-04-11;22:00:00;Local;Kwango;Hors_Zone;Kwango;65833
