Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-03-17;13:00:00;Etranger;Hors_Zone;Hors_Zone;Sud-Ubangi;555
2020-03-17;13:00:00;Etranger;Hors_Zone;Hors_Zone;Kasai-Central;234
2020-03-17;13:00:00;Etranger;Hors_Zone;Hors_Zone;Nord-Kivu;11230
2020-03-17;13:00:00;Etranger;Nord-Kivu;Hors_Zone;Nord-Kivu;1253
2020-03-17;13:00:00;Etranger;Hors_Zone;Nord-Kivu;Nord-Kivu;581
2020-03-17;13:00:00;Etranger;Nord-Kivu;Nord-Kivu;Nord-Kivu;239
2020-03-17;13:30:00;Etranger;Hors_Zone;Hors_Zone;ZoneGlobale;30765
2020-03-17;13:30:00;Etranger;Haut-Katanga;Hors_Zone;ZoneGlobale;290
2020-03-17;13:30:00;Etranger;Kinshasa;Hors_Zone;ZoneGlobale;2103
2020-03-17;13:30:00;Etranger;Kongo-Central;Hors_Zone;ZoneGlobale;77
2020-03-17;13:30:00;Etranger;Ituri;Hors_Zone;ZoneGlobale;538
2020-03-17;13:30:00;Etranger;Nord-Kivu;Hors_Zone;ZoneGlobale;1982
2020-03-17;13:30:00;Etranger;Tanganyika;Tanganyika;ZoneGlobale;57
2020-03-17;13:30:00;Etranger;Haut-Katanga;Haut-Katanga;ZoneGlobale;1163
2020-03-17;13:30:00;Etranger;Hors_Zone;Lualaba;ZoneGlobale;143
2020-03-17;13:30:00;Etranger;Lualaba;Lualaba;ZoneGlobale;2344
2020-03-17;13:30:00;Etranger;Hors_Zone;Kinshasa;ZoneGlobale;1457
2020-03-17;13:30:00;Etranger;Kinshasa;Kinshasa;ZoneGlobale;3488
2020-03-17;13:30:00;Etranger;Sud-Kivu;Sud-Kivu;ZoneGlobale;110
2020-03-17;13:30:00;Etranger;Nord-Kivu;Nord-Kivu;ZoneGlobale;1316
2020-03-17;13:30:00;Etranger;Tanganyika;Tanganyika;Tanganyika;57
2020-03-17;13:30:00;Etranger;Hors_Zone;Hors_Zone;Haut-Katanga;2418
2020-03-17;13:30:00;Etranger;Haut-Katanga;Hors_Zone;Haut-Katanga;203
2020-03-17;13:30:00;Etranger;Haut-Katanga;Haut-Katanga;Haut-Katanga;1163
2020-03-17;13:30:00;Etranger;Hors_Zone;Hors_Zone;Lualaba;803
2020-03-17;13:30:00;Etranger;Hors_Zone;Lualaba;Lualaba;143
2020-03-17;13:30:00;Etranger;Lualaba;Lualaba;Lualaba;2344
2020-03-17;13:30:00;Etranger;Hors_Zone;Hors_Zone;Kinshasa;11945
2020-03-17;13:30:00;Etranger;Haut-Katanga;Hors_Zone;Kinshasa;86
2020-03-17;13:30:00;Etranger;Kinshasa;Hors_Zone;Kinshasa;2103
2020-03-17;13:30:00;Etranger;Hors_Zone;Kinshasa;Kinshasa;1457
2020-03-17;13:30:00;Etranger;Kinshasa;Kinshasa;Kinshasa;3488
2020-03-17;13:30:00;Etranger;Hors_Zone;Hors_Zone;Sud-Kivu;2909
2020-03-17;13:30:00;Etranger;Sud-Kivu;Sud-Kivu;Sud-Kivu;110
2020-03-17;13:30:00;Etranger;Hors_Zone;Hors_Zone;Kongo-Central;77
2020-03-17;13:30:00;Etranger;Kongo-Central;Hors_Zone;Kongo-Central;77
2020-03-17;13:30:00;Etranger;Hors_Zone;Hors_Zone;Ituri;1077
2020-03-17;13:30:00;Etranger;Ituri;Hors_Zone;Ituri;538
2020-03-17;13:30:00;Etranger;Hors_Zone;Hors_Zone;Sud-Ubangi;550
2020-03-17;13:30:00;Etranger;Hors_Zone;Hors_Zone;Kasai-Central;77
2020-03-17;13:30:00;Etranger;Hors_Zone;Hors_Zone;Equateur;548
2020-03-17;13:30:00;Etranger;Hors_Zone;Hors_Zone;Nord-Kivu;10356
2020-03-17;13:30:00;Etranger;Nord-Kivu;Hors_Zone;Nord-Kivu;1982
2020-03-17;13:30:00;Etranger;Nord-Kivu;Nord-Kivu;Nord-Kivu;1316
2020-03-17;14:00:00;Etranger;Hors_Zone;Hors_Zone;ZoneGlobale;24929
2020-03-17;14:00:00;Etranger;Kinshasa;Hors_Zone;ZoneGlobale;1573
2020-03-17;14:00:00;Etranger;Tshopo;Hors_Zone;ZoneGlobale;75
2020-03-17;14:00:00;Etranger;Kongo-Central;Hors_Zone;ZoneGlobale;75
2020-03-17;14:00:00;Etranger;Ituri;Hors_Zone;ZoneGlobale;480
2020-03-17;14:00:00;Etranger;Nord-Kivu;Hors_Zone;ZoneGlobale;1979
2020-03-17;14:00:00;Etranger;Haut-Katanga;Haut-Katanga;ZoneGlobale;746
2020-03-17;14:00:00;Etranger;Lualaba;Lualaba;ZoneGlobale;1812
2020-03-17;14:00:00;Etranger;Hors_Zone;Kinshasa;ZoneGlobale;1318
2020-03-17;14:00:00;Etranger;Kinshasa;Kinshasa;ZoneGlobale;4089
2020-03-17;14:00:00;Etranger;Sud-Kivu;Sud-Kivu;ZoneGlobale;517
2020-03-17;14:00:00;Etranger;Tshopo;Tshopo;ZoneGlobale;480
2020-03-17;14:00:00;Etranger;Ituri;Ituri;ZoneGlobale;480
2020-03-17;14:00:00;Etranger;Nord-Kivu;Nord-Kivu;ZoneGlobale;2419
2020-03-17;14:00:00;Etranger;Hors_Zone;Hors_Zone;Haut-Katanga;2467
2020-03-17;14:00:00;Etranger;Haut-Katanga;Haut-Katanga;Haut-Katanga;746
2020-03-17;14:00:00;Etranger;Hors_Zone;Hors_Zone;Lualaba;1223
2020-03-17;14:00:00;Etranger;Lualaba;Lualaba;Lualaba;1812
2020-03-17;14:00:00;Etranger;Hors_Zone;Hors_Zone;Kinshasa;7908
2020-03-17;14:00:00;Etranger;Kinshasa;Hors_Zone;Kinshasa;1573
2020-03-17;14:00:00;Etranger;Hors_Zone;Kinshasa;Kinshasa;1318
2020-03-17;14:00:00;Etranger;Kinshasa;Kinshasa;Kinshasa;4089
2020-03-17;14:00:00;Etranger;Hors_Zone;Hors_Zone;Nord-Ubangi;357
2020-03-17;14:00:00;Etranger;Hors_Zone;Hors_Zone;Sud-Kivu;2934
2020-03-17;14:00:00;Etranger;Sud-Kivu;Sud-Kivu;Sud-Kivu;517
2020-03-17;14:00:00;Etranger;Tshopo;Tshopo;Tshopo;480
2020-03-17;14:00:00;Etranger;Hors_Zone;Hors_Zone;Kongo-Central;553
2020-03-17;14:00:00;Etranger;Kongo-Central;Hors_Zone;Kongo-Central;75
2020-03-17;14:00:00;Etranger;Hors_Zone;Hors_Zone;Ituri;960
2020-03-17;14:00:00;Etranger;Ituri;Hors_Zone;Ituri;480
2020-03-17;14:00:00;Etranger;Ituri;Ituri;Ituri;480
2020-03-17;14:00:00;Etranger;Tshopo;Hors_Zone;Bas-Uele;75
2020-03-17;14:00:00;Etranger;Hors_Zone;Hors_Zone;Kasai-Central;75
2020-03-17;14:00:00;Etranger;Hors_Zone;Hors_Zone;Equateur;553
2020-03-17;14:00:00;Etranger;Hors_Zone;Hors_Zone;Nord-Kivu;7895
2020-03-17;14:00:00;Etranger;Nord-Kivu;Hors_Zone;Nord-Kivu;1979
2020-03-17;14:00:00;Etranger;Nord-Kivu;Nord-Kivu;Nord-Kivu;2419
2020-03-17;14:30:00;Etranger;Hors_Zone;Hors_Zone;ZoneGlobale;29245
2020-03-17;14:30:00;Etranger;Haut-Katanga;Hors_Zone;ZoneGlobale;106
2020-03-17;14:30:00;Etranger;Lualaba;Hors_Zone;ZoneGlobale;378
2020-03-17;14:30:00;Etranger;Kinshasa;Hors_Zone;ZoneGlobale;2142
2020-03-17;14:30:00;Etranger;Sud-Kivu;Hors_Zone;ZoneGlobale;1707
2020-03-17;14:30:00;Etranger;Kongo-Central;Hors_Zone;ZoneGlobale;73
2020-03-17;14:30:00;Etranger;Nord-Kivu;Hors_Zone;ZoneGlobale;2107
2020-03-17;14:30:00;Etranger;Haut-Katanga;Haut-Katanga;ZoneGlobale;743
2020-03-17;14:30:00;Etranger;Lualaba;Lualaba;ZoneGlobale;2012
2020-03-17;14:30:00;Etranger;Hors_Zone;Kinshasa;ZoneGlobale;787
2020-03-17;14:30:00;Etranger;Kinshasa;Kinshasa;ZoneGlobale;3314
2020-03-17;14:30:00;Etranger;Sud-Kivu;Sud-Kivu;ZoneGlobale;506
2020-03-17;14:30:00;Etranger;Ituri;Ituri;ZoneGlobale;78
2020-03-17;14:30:00;Etranger;Kasai-Oriental;Kasai-Oriental;ZoneGlobale;146
2020-03-17;14:30:00;Etranger;Hors_Zone;Nord-Kivu;ZoneGlobale;435
2020-03-17;14:30:00;Etranger;Nord-Kivu;Nord-Kivu;ZoneGlobale;3921
2020-03-17;14:30:00;Etranger;Hors_Zone;Hors_Zone;Haut-Katanga;2141
2020-03-17;14:30:00;Etranger;Haut-Katanga;Hors_Zone;Haut-Katanga;106
2020-03-17;14:30:00;Etranger;Haut-Katanga;Haut-Katanga;Haut-Katanga;743
2020-03-17;14:30:00;Etranger;Hors_Zone;Hors_Zone;Lualaba;1506
2020-03-17;14:30:00;Etranger;Lualaba;Hors_Zone;Lualaba;378
2020-03-17;14:30:00;Etranger;Lualaba;Lualaba;Lualaba;2012
2020-03-17;14:30:00;Etranger;Hors_Zone;Hors_Zone;Kinshasa;7394
2020-03-17;14:30:00;Etranger;Kinshasa;Hors_Zone;Kinshasa;2142
2020-03-17;14:30:00;Etranger;Hors_Zone;Kinshasa;Kinshasa;787
2020-03-17;14:30:00;Etranger;Kinshasa;Kinshasa;Kinshasa;3258
2020-03-17;14:30:00;Etranger;Hors_Zone;Hors_Zone;Sud-Kivu;5720
2020-03-17;14:30:00;Etranger;Sud-Kivu;Hors_Zone;Sud-Kivu;1707
2020-03-17;14:30:00;Etranger;Sud-Kivu;Sud-Kivu;Sud-Kivu;506
2020-03-17;14:30:00;Etranger;Hors_Zone;Hors_Zone;Tshopo;435
2020-03-17;14:30:00;Etranger;Kongo-Central;Hors_Zone;Kongo-Central;73
2020-03-17;14:30:00;Etranger;Kinshasa;Kinshasa;Kongo-Central;55
2020-03-17;14:30:00;Etranger;Hors_Zone;Hors_Zone;Ituri;871
2020-03-17;14:30:00;Etranger;Ituri;Ituri;Ituri;78
2020-03-17;14:30:00;Etranger;Kasai-Oriental;Kasai-Oriental;Kasai-Oriental;146
2020-03-17;14:30:00;Etranger;Hors_Zone;Hors_Zone;Haut-Uele;345
2020-03-17;14:30:00;Etranger;Hors_Zone;Hors_Zone;Sud-Ubangi;548
2020-03-17;14:30:00;Etranger;Hors_Zone;Hors_Zone;Nord-Kivu;10280
2020-03-17;14:30:00;Etranger;Nord-Kivu;Hors_Zone;Nord-Kivu;2107
2020-03-17;14:30:00;Etranger;Hors_Zone;Nord-Kivu;Nord-Kivu;435
2020-03-17;14:30:00;Etranger;Nord-Kivu;Nord-Kivu;Nord-Kivu;3921
2020-03-17;15:00:00;Etranger;Hors_Zone;Hors_Zone;ZoneGlobale;31643
2020-03-17;15:00:00;Etranger;Haut-Katanga;Hors_Zone;ZoneGlobale;207
2020-03-17;15:00:00;Etranger;Lualaba;Hors_Zone;ZoneGlobale;394
2020-03-17;15:00:00;Etranger;Kinshasa;Hors_Zone;ZoneGlobale;3359
2020-03-17;15:00:00;Etranger;Sud-Kivu;Hors_Zone;ZoneGlobale;411
2020-03-17;15:00:00;Etranger;Kongo-Central;Hors_Zone;ZoneGlobale;78
2020-03-17;15:00:00;Etranger;Nord-Kivu;Hors_Zone;ZoneGlobale;159
2020-03-17;15:00:00;Etranger;Hors_Zone;Haut-Katanga;ZoneGlobale;503
2020-03-17;15:00:00;Etranger;Haut-Katanga;Haut-Katanga;ZoneGlobale;1605
2020-03-17;15:00:00;Etranger;Lualaba;Lualaba;ZoneGlobale;2242
2020-03-17;15:00:00;Etranger;Hors_Zone;Kinshasa;ZoneGlobale;581
2020-03-17;15:00:00;Etranger;Kinshasa;Kinshasa;ZoneGlobale;4666
2020-03-17;15:00:00;Etranger;Sud-Kivu;Sud-Kivu;ZoneGlobale;109
2020-03-17;15:00:00;Etranger;Ituri;Ituri;ZoneGlobale;573
2020-03-17;15:00:00;Etranger;Hors_Zone;Sud-Ubangi;ZoneGlobale;78
2020-03-17;15:00:00;Etranger;Kasai-Central;Kasai-Central;ZoneGlobale;78
2020-03-17;15:00:00;Etranger;Hors_Zone;Nord-Kivu;ZoneGlobale;927
2020-03-17;15:00:00;Etranger;Nord-Kivu;Nord-Kivu;ZoneGlobale;4765
2020-03-17;15:00:00;Etranger;Hors_Zone;Hors_Zone;Haut-Katanga;2531
2020-03-17;15:00:00;Etranger;Haut-Katanga;Hors_Zone;Haut-Katanga;207
2020-03-17;15:00:00;Etranger;Hors_Zone;Haut-Katanga;Haut-Katanga;154
2020-03-17;15:00:00;Etranger;Haut-Katanga;Haut-Katanga;Haut-Katanga;1605
2020-03-17;15:00:00;Etranger;Hors_Zone;Hors_Zone;Lualaba;877
2020-03-17;15:00:00;Etranger;Lualaba;Hors_Zone;Lualaba;394
2020-03-17;15:00:00;Etranger;Hors_Zone;Haut-Katanga;Lualaba;348
2020-03-17;15:00:00;Etranger;Lualaba;Lualaba;Lualaba;2242
2020-03-17;15:00:00;Etranger;Hors_Zone;Hors_Zone;Kinshasa;7409
2020-03-17;15:00:00;Etranger;Kinshasa;Hors_Zone;Kinshasa;3359
2020-03-17;15:00:00;Etranger;Hors_Zone;Kinshasa;Kinshasa;581
2020-03-17;15:00:00;Etranger;Kinshasa;Kinshasa;Kinshasa;4609
2020-03-17;15:00:00;Etranger;Hors_Zone;Hors_Zone;Sud-Kivu;8371
2020-03-17;15:00:00;Etranger;Sud-Kivu;Hors_Zone;Sud-Kivu;411
2020-03-17;15:00:00;Etranger;Sud-Kivu;Sud-Kivu;Sud-Kivu;109
2020-03-17;15:00:00;Etranger;Kongo-Central;Hors_Zone;Kongo-Central;78
2020-03-17;15:00:00;Etranger;Kinshasa;Kinshasa;Kongo-Central;57
2020-03-17;15:00:00;Etranger;Hors_Zone;Hors_Zone;Ituri;2317
2020-03-17;15:00:00;Etranger;Ituri;Ituri;Ituri;573
2020-03-17;15:00:00;Etranger;Hors_Zone;Hors_Zone;Haut-Uele;109
2020-03-17;15:00:00;Etranger;Hors_Zone;Sud-Ubangi;Sud-Ubangi;78
2020-03-17;15:00:00;Etranger;Kasai-Central;Kasai-Central;Kasai-Central;78
2020-03-17;15:00:00;Etranger;Hors_Zone;Hors_Zone;Nord-Kivu;10026
2020-03-17;15:00:00;Etranger;Nord-Kivu;Hors_Zone;Nord-Kivu;159
2020-03-17;15:00:00;Etranger;Hors_Zone;Nord-Kivu;Nord-Kivu;927
2020-03-17;15:00:00;Etranger;Nord-Kivu;Nord-Kivu;Nord-Kivu;4765
2020-03-17;15:30:00;Etranger;Hors_Zone;Hors_Zone;ZoneGlobale;27725
2020-03-17;15:30:00;Etranger;Lualaba;Hors_Zone;ZoneGlobale;412
2020-03-17;15:30:00;Etranger;Kinshasa;Hors_Zone;ZoneGlobale;2231
2020-03-17;15:30:00;Etranger;Sud-Kivu;Hors_Zone;ZoneGlobale;423
2020-03-17;15:30:00;Etranger;Kongo-Central;Hors_Zone;ZoneGlobale;86
2020-03-17;15:30:00;Etranger;Nord-Kivu;Hors_Zone;ZoneGlobale;1426
2020-03-17;15:30:00;Etranger;Haut-Katanga;Haut-Katanga;ZoneGlobale;825
2020-03-17;15:30:00;Etranger;Lualaba;Lualaba;ZoneGlobale;1619
2020-03-17;15:30:00;Etranger;Kinshasa;Kinshasa;ZoneGlobale;4022
2020-03-17;15:30:00;Etranger;Sud-Kivu;Sud-Kivu;ZoneGlobale;112
2020-03-17;15:30:00;Etranger;Hors_Zone;Nord-Kivu;ZoneGlobale;492
2020-03-17;15:30:00;Etranger;Nord-Kivu;Nord-Kivu;ZoneGlobale;5091
2020-03-17;15:30:00;Etranger;Hors_Zone;Hors_Zone;Haut-Katanga;1976
2020-03-17;15:30:00;Etranger;Haut-Katanga;Haut-Katanga;Haut-Katanga;825
2020-03-17;15:30:00;Etranger;Hors_Zone;Hors_Zone;Lualaba;1285
2020-03-17;15:30:00;Etranger;Lualaba;Hors_Zone;Lualaba;412
2020-03-17;15:30:00;Etranger;Lualaba;Lualaba;Lualaba;1619
2020-03-17;15:30:00;Etranger;Hors_Zone;Hors_Zone;Kinshasa;8800
2020-03-17;15:30:00;Etranger;Kinshasa;Hors_Zone;Kinshasa;2231
2020-03-17;15:30:00;Etranger;Kinshasa;Kinshasa;Kinshasa;4022
2020-03-17;15:30:00;Etranger;Hors_Zone;Hors_Zone;Nord-Ubangi;406
2020-03-17;15:30:00;Etranger;Hors_Zone;Hors_Zone;Sud-Kivu;3882
2020-03-17;15:30:00;Etranger;Sud-Kivu;Hors_Zone;Sud-Kivu;423
2020-03-17;15:30:00;Etranger;Sud-Kivu;Sud-Kivu;Sud-Kivu;112
2020-03-17;15:30:00;Etranger;Kongo-Central;Hors_Zone;Kongo-Central;86
2020-03-17;15:30:00;Etranger;Hors_Zone;Hors_Zone;Ituri;1478
2020-03-17;15:30:00;Etranger;Hors_Zone;Hors_Zone;Haut-Uele;492
2020-03-17;15:30:00;Etranger;Hors_Zone;Hors_Zone;Sud-Ubangi;406
2020-03-17;15:30:00;Etranger;Hors_Zone;Hors_Zone;Kasai-Central;86
2020-03-17;15:30:00;Etranger;Hors_Zone;Hors_Zone;Equateur;595
2020-03-17;15:30:00;Etranger;Hors_Zone;Hors_Zone;Nord-Kivu;8315
2020-03-17;15:30:00;Etranger;Nord-Kivu;Hors_Zone;Nord-Kivu;1426
2020-03-17;15:30:00;Etranger;Hors_Zone;Nord-Kivu;Nord-Kivu;492
2020-03-17;15:30:00;Etranger;Nord-Kivu;Nord-Kivu;Nord-Kivu;5091
2020-03-17;16:00:00;Etranger;Hors_Zone;Hors_Zone;ZoneGlobale;30715
2020-03-17;16:00:00;Etranger;Lualaba;Hors_Zone;ZoneGlobale;385
2020-03-17;16:00:00;Etranger;Kinshasa;Hors_Zone;ZoneGlobale;4041
2020-03-17;16:00:00;Etranger;Sud-Kivu;Hors_Zone;ZoneGlobale;1170
2020-03-17;16:00:00;Etranger;Kongo-Central;Hors_Zone;ZoneGlobale;83
2020-03-17;16:00:00;Etranger;Nord-Kivu;Hors_Zone;ZoneGlobale;1054
2020-03-17;16:00:00;Etranger;Tanganyika;Tanganyika;ZoneGlobale;54
2020-03-17;16:00:00;Etranger;Hors_Zone;Haut-Katanga;ZoneGlobale;267
2020-03-17;16:00:00;Etranger;Haut-Katanga;Haut-Katanga;ZoneGlobale;713
2020-03-17;16:00:00;Etranger;Lualaba;Lualaba;ZoneGlobale;2088
2020-03-17;16:00:00;Etranger;Hors_Zone;Kinshasa;ZoneGlobale;1359
2020-03-17;16:00:00;Etranger;Kinshasa;Kinshasa;ZoneGlobale;3282
2020-03-17;16:00:00;Etranger;Sud-Kivu;Sud-Kivu;ZoneGlobale;780
2020-03-17;16:00:00;Etranger;Ituri;Ituri;ZoneGlobale;76
2020-03-17;16:00:00;Etranger;Kasai-Oriental;Kasai-Oriental;ZoneGlobale;154
2020-03-17;16:00:00;Etranger;Haut-Lomami;Haut-Lomami;ZoneGlobale;385
2020-03-17;16:00:00;Etranger;Hors_Zone;Nord-Kivu;ZoneGlobale;464
2020-03-17;16:00:00;Etranger;Nord-Kivu;Nord-Kivu;ZoneGlobale;4792
2020-03-17;16:00:00;Etranger;Tanganyika;Tanganyika;Tanganyika;54
2020-03-17;16:00:00;Etranger;Hors_Zone;Hors_Zone;Haut-Katanga;1588
2020-03-17;16:00:00;Etranger;Hors_Zone;Haut-Katanga;Haut-Katanga;267
2020-03-17;16:00:00;Etranger;Haut-Katanga;Haut-Katanga;Haut-Katanga;713
2020-03-17;16:00:00;Etranger;Hors_Zone;Hors_Zone;Lualaba;1422
2020-03-17;16:00:00;Etranger;Lualaba;Hors_Zone;Lualaba;385
2020-03-17;16:00:00;Etranger;Lualaba;Lualaba;Lualaba;2088
2020-03-17;16:00:00;Etranger;Hors_Zone;Hors_Zone;Kinshasa;14159
2020-03-17;16:00:00;Etranger;Kinshasa;Hors_Zone;Kinshasa;4041
2020-03-17;16:00:00;Etranger;Hors_Zone;Kinshasa;Kinshasa;1359
2020-03-17;16:00:00;Etranger;Kinshasa;Kinshasa;Kinshasa;3282
2020-03-17;16:00:00;Etranger;Hors_Zone;Hors_Zone;Sud-Kivu;2829
2020-03-17;16:00:00;Etranger;Sud-Kivu;Hors_Zone;Sud-Kivu;1170
2020-03-17;16:00:00;Etranger;Sud-Kivu;Sud-Kivu;Sud-Kivu;780
2020-03-17;16:00:00;Etranger;Hors_Zone;Hors_Zone;Kongo-Central;548
2020-03-17;16:00:00;Etranger;Kongo-Central;Hors_Zone;Kongo-Central;83
2020-03-17;16:00:00;Etranger;Ituri;Ituri;Ituri;76
2020-03-17;16:00:00;Etranger;Kasai-Oriental;Kasai-Oriental;Kasai-Oriental;154
2020-03-17;16:00:00;Etranger;Hors_Zone;Hors_Zone;Kwilu;548
2020-03-17;16:00:00;Etranger;Hors_Zone;Hors_Zone;Sud-Ubangi;548
2020-03-17;16:00:00;Etranger;Hors_Zone;Hors_Zone;Kasai-Central;548
2020-03-17;16:00:00;Etranger;Hors_Zone;Hors_Zone;Equateur;534
2020-03-17;16:00:00;Etranger;Haut-Lomami;Haut-Lomami;Haut-Lomami;385
2020-03-17;16:00:00;Etranger;Hors_Zone;Hors_Zone;Nord-Kivu;8141
2020-03-17;16:00:00;Etranger;Nord-Kivu;Hors_Zone;Nord-Kivu;1054
2020-03-17;16:00:00;Etranger;Hors_Zone;Nord-Kivu;Nord-Kivu;464
2020-03-17;16:00:00;Etranger;Nord-Kivu;Nord-Kivu;Nord-Kivu;4792
2020-03-17;16:30:00;Etranger;Hors_Zone;Hors_Zone;ZoneGlobale;28102
2020-03-17;16:30:00;Etranger;Haut-Katanga;Hors_Zone;ZoneGlobale;97
2020-03-17;16:30:00;Etranger;Lualaba;Hors_Zone;ZoneGlobale;366
2020-03-17;16:30:00;Etranger;Kinshasa;Hors_Zone;ZoneGlobale;1694
2020-03-17;16:30:00;Etranger;Sud-Kivu;Hors_Zone;ZoneGlobale;1250
2020-03-17;16:30:00;Etranger;Kongo-Central;Hors_Zone;ZoneGlobale;419
2020-03-17;16:30:00;Etranger;Kasai-Central;Hors_Zone;ZoneGlobale;71
2020-03-17;16:30:00;Etranger;Nord-Kivu;Hors_Zone;ZoneGlobale;1731
2020-03-17;16:30:00;Etranger;Tanganyika;Tanganyika;ZoneGlobale;50
2020-03-17;16:30:00;Etranger;Haut-Katanga;Haut-Katanga;ZoneGlobale;679
2020-03-17;16:30:00;Etranger;Lualaba;Lualaba;ZoneGlobale;1980
2020-03-17;16:30:00;Etranger;Hors_Zone;Kinshasa;ZoneGlobale;489
2020-03-17;16:30:00;Etranger;Kinshasa;Kinshasa;ZoneGlobale;3513
2020-03-17;16:30:00;Etranger;Nord-Ubangi;Nord-Ubangi;ZoneGlobale;369
2020-03-17;16:30:00;Etranger;Hors_Zone;Sud-Kivu;ZoneGlobale;369
2020-03-17;16:30:00;Etranger;Sud-Kivu;Sud-Kivu;ZoneGlobale;731
2020-03-17;16:30:00;Etranger;Tshopo;Tshopo;ZoneGlobale;421
2020-03-17;16:30:00;Etranger;Ituri;Ituri;ZoneGlobale;564
2020-03-17;16:30:00;Etranger;Hors_Zone;Sud-Ubangi;ZoneGlobale;78
2020-03-17;16:30:00;Etranger;Equateur;Equateur;ZoneGlobale;489
2020-03-17;16:30:00;Etranger;Nord-Kivu;Nord-Kivu;ZoneGlobale;4245
2020-03-17;16:30:00;Etranger;Tanganyika;Tanganyika;Tanganyika;50
2020-03-17;16:30:00;Etranger;Hors_Zone;Hors_Zone;Haut-Katanga;898
2020-03-17;16:30:00;Etranger;Haut-Katanga;Hors_Zone;Haut-Katanga;97
2020-03-17;16:30:00;Etranger;Haut-Katanga;Haut-Katanga;Haut-Katanga;679
2020-03-17;16:30:00;Etranger;Hors_Zone;Hors_Zone;Lualaba;514
2020-03-17;16:30:00;Etranger;Lualaba;Hors_Zone;Lualaba;366
2020-03-17;16:30:00;Etranger;Lualaba;Lualaba;Lualaba;1980
2020-03-17;16:30:00;Etranger;Hors_Zone;Hors_Zone;Kinshasa;9735
2020-03-17;16:30:00;Etranger;Kinshasa;Hors_Zone;Kinshasa;1694
2020-03-17;16:30:00;Etranger;Hors_Zone;Kinshasa;Kinshasa;489
2020-03-17;16:30:00;Etranger;Kinshasa;Kinshasa;Kinshasa;3513
2020-03-17;16:30:00;Etranger;Nord-Ubangi;Nord-Ubangi;Nord-Ubangi;369
2020-03-17;16:30:00;Etranger;Hors_Zone;Hors_Zone;Sud-Kivu;3498
2020-03-17;16:30:00;Etranger;Sud-Kivu;Hors_Zone;Sud-Kivu;1250
2020-03-17;16:30:00;Etranger;Hors_Zone;Sud-Kivu;Sud-Kivu;369
2020-03-17;16:30:00;Etranger;Sud-Kivu;Sud-Kivu;Sud-Kivu;731
2020-03-17;16:30:00;Etranger;Tshopo;Tshopo;Tshopo;421
2020-03-17;16:30:00;Etranger;Hors_Zone;Hors_Zone;Kongo-Central;78
2020-03-17;16:30:00;Etranger;Kongo-Central;Hors_Zone;Kongo-Central;419
2020-03-17;16:30:00;Etranger;Hors_Zone;Hors_Zone;Ituri;1686
2020-03-17;16:30:00;Etranger;Ituri;Ituri;Ituri;564
2020-03-17;16:30:00;Etranger;Hors_Zone;Hors_Zone;Kasai;78
2020-03-17;16:30:00;Etranger;Hors_Zone;Hors_Zone;Sud-Ubangi;858
2020-03-17;16:30:00;Etranger;Hors_Zone;Sud-Ubangi;Sud-Ubangi;78
2020-03-17;16:30:00;Etranger;Kasai-Central;Hors_Zone;Kasai-Central;71
2020-03-17;16:30:00;Etranger;Hors_Zone;Hors_Zone;Equateur;489
2020-03-17;16:30:00;Etranger;Equateur;Equateur;Equateur;489
2020-03-17;16:30:00;Etranger;Hors_Zone;Hors_Zone;Nord-Kivu;10411
2020-03-17;16:30:00;Etranger;Nord-Kivu;Hors_Zone;Nord-Kivu;1731
2020-03-17;16:30:00;Etranger;Nord-Kivu;Nord-Kivu;Nord-Kivu;4245
2020-03-17;17:00:00;Etranger;Hors_Zone;Hors_Zone;ZoneGlobale;26586
2020-03-17;17:00:00;Etranger;Haut-Katanga;Hors_Zone;ZoneGlobale;103
2020-03-17;17:00:00;Etranger;Lualaba;Hors_Zone;ZoneGlobale;499
2020-03-17;17:00:00;Etranger;Kinshasa;Hors_Zone;ZoneGlobale;1725
2020-03-17;17:00:00;Etranger;Sud-Kivu;Hors_Zone;ZoneGlobale;389
2020-03-17;17:00:00;Etranger;Kongo-Central;Hors_Zone;ZoneGlobale;81
2020-03-17;17:00:00;Etranger;Kasai-Central;Hors_Zone;ZoneGlobale;76
2020-03-17;17:00:00;Etranger;Nord-Kivu;Hors_Zone;ZoneGlobale;964
2020-03-17;17:00:00;Etranger;Haut-Katanga;Haut-Katanga;ZoneGlobale;1308
2020-03-17;17:00:00;Etranger;Lualaba;Lualaba;ZoneGlobale;2369
2020-03-17;17:00:00;Etranger;Hors_Zone;Kinshasa;ZoneGlobale;492
2020-03-17;17:00:00;Etranger;Kinshasa;Kinshasa;ZoneGlobale;2931
2020-03-17;17:00:00;Etranger;Ituri;Ituri;ZoneGlobale;594
2020-03-17;17:00:00;Etranger;Nord-Kivu;Nord-Kivu;ZoneGlobale;3699
2020-03-17;17:00:00;Etranger;Hors_Zone;Hors_Zone;Mongala;492
2020-03-17;17:00:00;Etranger;Hors_Zone;Hors_Zone;Haut-Katanga;1117
2020-03-17;17:00:00;Etranger;Haut-Katanga;Hors_Zone;Haut-Katanga;103
2020-03-17;17:00:00;Etranger;Haut-Katanga;Haut-Katanga;Haut-Katanga;1308
