Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-02-02;21:00:00;Local;Haut-Lomami;Lomami;ZoneGlobale;1982
2020-02-02;21:00:00;Local;Hors_Zone;Kasai-Oriental;ZoneGlobale;138088
2020-02-02;21:00:00;Local;Lualaba;Kasai-Oriental;ZoneGlobale;317
2020-02-02;21:00:00;Local;Kinshasa;Kasai-Oriental;ZoneGlobale;732
2020-02-02;21:00:00;Local;Lomami;Kasai-Oriental;ZoneGlobale;21099
2020-02-02;21:00:00;Local;Kasai-Oriental;Kasai-Oriental;ZoneGlobale;12515304
2020-02-02;21:00:00;Local;Kasai-Central;Kasai-Oriental;ZoneGlobale;8944
2020-02-02;21:00:00;Local;Hors_Zone;Kwilu;ZoneGlobale;153480
2020-02-02;21:00:00;Local;Kinshasa;Kwilu;ZoneGlobale;283
2020-02-02;21:00:00;Local;Kasai;Kwilu;ZoneGlobale;10952
2020-02-02;21:00:00;Local;Kwilu;Kwilu;ZoneGlobale;2256020
2020-02-02;21:00:00;Local;Hors_Zone;Mai-Ndombe;ZoneGlobale;43952
2020-02-02;21:00:00;Local;Mai-Ndombe;Mai-Ndombe;ZoneGlobale;1447010
2020-02-02;21:00:00;Local;Hors_Zone;Maniema;ZoneGlobale;47783
2020-02-02;21:00:00;Local;Maniema;Maniema;ZoneGlobale;1036262
2020-02-02;21:00:00;Local;Hors_Zone;Kwango;ZoneGlobale;10952
2020-02-02;21:00:00;Local;Kwango;Kwango;ZoneGlobale;778237
2020-02-02;21:00:00;Local;Haut-Uele;Haut-Uele;ZoneGlobale;12604
2020-02-02;21:00:00;Local;Hors_Zone;Sud-Ubangi;ZoneGlobale;71485
2020-02-02;21:00:00;Local;Sud-Ubangi;Sud-Ubangi;ZoneGlobale;967023
2020-02-02;21:00:00;Local;Hors_Zone;Kasai-Central;ZoneGlobale;268513
2020-02-02;21:00:00;Local;Kinshasa;Kasai-Central;ZoneGlobale;4531
2020-02-02;21:00:00;Local;Lomami;Kasai-Central;ZoneGlobale;4696
2020-02-02;21:00:00;Local;Kasai-Oriental;Kasai-Central;ZoneGlobale;14538
2020-02-02;21:00:00;Local;Kasai-Central;Kasai-Central;ZoneGlobale;6318269
2020-02-02;21:00:00;Local;Hors_Zone;Equateur;ZoneGlobale;589893
2020-02-02;21:00:00;Local;Kinshasa;Equateur;ZoneGlobale;11914
2020-02-02;21:00:00;Local;Equateur;Equateur;ZoneGlobale;6374929
2020-02-02;21:00:00;Local;Hors_Zone;Haut-Lomami;ZoneGlobale;3815
2020-02-02;21:00:00;Local;Haut-Katanga;Haut-Lomami;ZoneGlobale;953
2020-02-02;21:00:00;Local;Lualaba;Haut-Lomami;ZoneGlobale;317
2020-02-02;21:00:00;Local;Kasai;Haut-Lomami;ZoneGlobale;317
2020-02-02;21:00:00;Local;Lomami;Haut-Lomami;ZoneGlobale;635
2020-02-02;21:00:00;Local;Haut-Lomami;Haut-Lomami;ZoneGlobale;135869
2020-02-02;21:00:00;Local;Hors_Zone;Nord-Kivu;ZoneGlobale;148396
2020-02-02;21:00:00;Local;Sud-Kivu;Nord-Kivu;ZoneGlobale;25824
2020-02-02;21:00:00;Local;Nord-Kivu;Nord-Kivu;ZoneGlobale;8002445
2020-02-02;21:00:00;Local;Hors_Zone;Hors_Zone;Tanganyika;12401
2020-02-02;21:00:00;Local;Tanganyika;Hors_Zone;Tanganyika;6677
2020-02-02;21:00:00;Local;Kinshasa;Hors_Zone;Tanganyika;141
2020-02-02;21:00:00;Local;Hors_Zone;Tanganyika;Tanganyika;2861
2020-02-02;21:00:00;Local;Tanganyika;Tanganyika;Tanganyika;50125
2020-02-02;21:00:00;Local;Sud-Kivu;Tanganyika;Tanganyika;407
2020-02-02;21:00:00;Local;Nord-Kivu;Tanganyika;Tanganyika;958
2020-02-02;21:00:00;Local;Haut-Katanga;Haut-Katanga;Tanganyika;635
2020-02-02;21:00:00;Local;Kinshasa;Kinshasa;Tanganyika;141
2020-02-02;21:00:00;Local;Tanganyika;Sud-Kivu;Tanganyika;407
2020-02-02;21:00:00;Local;Sud-Kivu;Sud-Kivu;Tanganyika;407
2020-02-02;21:00:00;Local;Kasai-Oriental;Kasai-Oriental;Tanganyika;317
2020-02-02;21:00:00;Local;Nord-Kivu;Nord-Kivu;Tanganyika;958
2020-02-02;21:00:00;Local;Hors_Zone;Hors_Zone;Mongala;250622
2020-02-02;21:00:00;Local;Mongala;Hors_Zone;Mongala;174343
2020-02-02;21:00:00;Local;Hors_Zone;Mongala;Mongala;23970
2020-02-02;21:00:00;Local;Mongala;Mongala;Mongala;880558
2020-02-02;21:00:00;Local;Hors_Zone;Kinshasa;Mongala;5957
2020-02-02;21:00:00;Local;Kinshasa;Kinshasa;Mongala;6098
2020-02-02;21:00:00;Local;Hors_Zone;Hors_Zone;Sankuru;12120
2020-02-02;21:00:00;Local;Sankuru;Hors_Zone;Sankuru;5386
2020-02-02;21:00:00;Local;Kasai-Central;Hors_Zone;Sankuru;448
2020-02-02;21:00:00;Local;Hors_Zone;Sankuru;Sankuru;897
2020-02-02;21:00:00;Local;Sankuru;Sankuru;Sankuru;40993
2020-02-02;21:00:00;Local;Hors_Zone;Hors_Zone;Haut-Katanga;844278
2020-02-02;21:00:00;Local;Haut-Katanga;Hors_Zone;Haut-Katanga;637505
2020-02-02;21:00:00;Local;Lualaba;Hors_Zone;Haut-Katanga;8585
2020-02-02;21:00:00;Local;Kinshasa;Hors_Zone;Haut-Katanga;1838
2020-02-02;21:00:00;Local;Sud-Kivu;Hors_Zone;Haut-Katanga;317
2020-02-02;21:00:00;Local;Kasai-Oriental;Hors_Zone;Haut-Katanga;317
2020-02-02;21:00:00;Local;Kasai-Central;Hors_Zone;Haut-Katanga;141
2020-02-02;21:00:00;Local;Haut-Lomami;Hors_Zone;Haut-Katanga;953
2020-02-02;21:00:00;Local;Tanganyika;Tanganyika;Haut-Katanga;1361
2020-02-02;21:00:00;Local;Haut-Katanga;Tanganyika;Haut-Katanga;317
2020-02-02;21:00:00;Local;Hors_Zone;Haut-Katanga;Haut-Katanga;115427
2020-02-02;21:00:00;Local;Haut-Katanga;Haut-Katanga;Haut-Katanga;12978220
2020-02-02;21:00:00;Local;Lualaba;Haut-Katanga;Haut-Katanga;13991
2020-02-02;21:00:00;Local;Kinshasa;Haut-Katanga;Haut-Katanga;1838
2020-02-02;21:00:00;Local;Haut-Lomami;Haut-Katanga;Haut-Katanga;317
2020-02-02;21:00:00;Local;Hors_Zone;Lualaba;Haut-Katanga;953
2020-02-02;21:00:00;Local;Haut-Katanga;Lualaba;Haut-Katanga;16878
2020-02-02;21:00:00;Local;Lualaba;Lualaba;Haut-Katanga;129409
2020-02-02;21:00:00;Local;Haut-Katanga;Kinshasa;Haut-Katanga;635
2020-02-02;21:00:00;Local;Kinshasa;Kinshasa;Haut-Katanga;16038
2020-02-02;21:00:00;Local;Tshopo;Kinshasa;Haut-Katanga;317
2020-02-02;21:00:00;Local;Sud-Kivu;Sud-Kivu;Haut-Katanga;635
2020-02-02;21:00:00;Local;Hors_Zone;Lomami;Haut-Katanga;317
2020-02-02;21:00:00;Local;Haut-Katanga;Lomami;Haut-Katanga;953
2020-02-02;21:00:00;Local;Lualaba;Lomami;Haut-Katanga;317
2020-02-02;21:00:00;Local;Lomami;Lomami;Haut-Katanga;953
2020-02-02;21:00:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Katanga;3460
2020-02-02;21:00:00;Local;Kasai-Central;Kasai-Central;Haut-Katanga;4389
2020-02-02;21:00:00;Local;Haut-Katanga;Haut-Lomami;Haut-Katanga;317
2020-02-02;21:00:00;Local;Haut-Lomami;Haut-Lomami;Haut-Katanga;1720
2020-02-02;21:00:00;Local;Nord-Kivu;Nord-Kivu;Haut-Katanga;635
2020-02-02;21:00:00;Local;Hors_Zone;Hors_Zone;Lualaba;248920
2020-02-02;21:00:00;Local;Haut-Katanga;Hors_Zone;Lualaba;13991
2020-02-02;21:00:00;Local;Lualaba;Hors_Zone;Lualaba;162518
2020-02-02;21:00:00;Local;Kinshasa;Hors_Zone;Lualaba;317
2020-02-02;21:00:00;Local;Haut-Lomami;Hors_Zone;Lualaba;953
2020-02-02;21:00:00;Local;Hors_Zone;Haut-Katanga;Lualaba;635
2020-02-02;21:00:00;Local;Haut-Katanga;Haut-Katanga;Lualaba;120575
2020-02-02;21:00:00;Local;Lualaba;Haut-Katanga;Lualaba;13355
2020-02-02;21:00:00;Local;Hors_Zone;Lualaba;Lualaba;39773
2020-02-02;21:00:00;Local;Haut-Katanga;Lualaba;Lualaba;18442
2020-02-02;21:00:00;Local;Lualaba;Lualaba;Lualaba;2864590
2020-02-02;21:00:00;Local;Haut-Lomami;Lualaba;Lualaba;317
2020-02-02;21:00:00;Local;Kinshasa;Kinshasa;Lualaba;1877
2020-02-02;21:00:00;Local;Hors_Zone;Lomami;Lualaba;317
2020-02-02;21:00:00;Local;Lomami;Lomami;Lualaba;1271
2020-02-02;21:00:00;Local;Haut-Lomami;Lomami;Lualaba;1084
2020-02-02;21:00:00;Local;Lualaba;Kasai-Oriental;Lualaba;317
2020-02-02;21:00:00;Local;Kasai-Oriental;Kasai-Oriental;Lualaba;317
2020-02-02;21:00:00;Local;Haut-Katanga;Haut-Lomami;Lualaba;317
2020-02-02;21:00:00;Local;Lualaba;Haut-Lomami;Lualaba;317
2020-02-02;21:00:00;Local;Haut-Lomami;Haut-Lomami;Lualaba;2861
2020-02-02;21:00:00;Local;Hors_Zone;Hors_Zone;Kinshasa;1347404
2020-02-02;21:00:00;Local;Haut-Katanga;Hors_Zone;Kinshasa;459
2020-02-02;21:00:00;Local;Kinshasa;Hors_Zone;Kinshasa;514918
2020-02-02;21:00:00;Local;Kongo-Central;Hors_Zone;Kinshasa;14991
2020-02-02;21:00:00;Local;Lomami;Hors_Zone;Kinshasa;448
2020-02-02;21:00:00;Local;Kwilu;Hors_Zone;Kinshasa;141
2020-02-02;21:00:00;Local;Kwango;Hors_Zone;Kinshasa;141
2020-02-02;21:00:00;Local;Sud-Ubangi;Hors_Zone;Kinshasa;141
2020-02-02;21:00:00;Local;Nord-Kivu;Hors_Zone;Kinshasa;958
2020-02-02;21:00:00;Local;Hors_Zone;Haut-Katanga;Kinshasa;141
2020-02-02;21:00:00;Local;Haut-Katanga;Haut-Katanga;Kinshasa;5523
2020-02-02;21:00:00;Local;Kinshasa;Haut-Katanga;Kinshasa;743
2020-02-02;21:00:00;Local;Lualaba;Lualaba;Kinshasa;317
2020-02-02;21:00:00;Local;Kinshasa;Lualaba;Kinshasa;317
2020-02-02;21:00:00;Local;Hors_Zone;Kinshasa;Kinshasa;266708
2020-02-02;21:00:00;Local;Haut-Katanga;Kinshasa;Kinshasa;141
2020-02-02;21:00:00;Local;Kinshasa;Kinshasa;Kinshasa;12887576
2020-02-02;21:00:00;Local;Tshopo;Kinshasa;Kinshasa;1244
2020-02-02;21:00:00;Local;Kongo-Central;Kinshasa;Kinshasa;5398
2020-02-02;21:00:00;Local;Kwilu;Kinshasa;Kinshasa;141
2020-02-02;21:00:00;Local;Nord-Kivu;Kinshasa;Kinshasa;283
2020-02-02;21:00:00;Local;Sud-Kivu;Sud-Kivu;Kinshasa;1221
2020-02-02;21:00:00;Local;Tshopo;Tshopo;Kinshasa;4157
2020-02-02;21:00:00;Local;Hors_Zone;Kongo-Central;Kinshasa;3152
2020-02-02;21:00:00;Local;Kinshasa;Kongo-Central;Kinshasa;6231
2020-02-02;21:00:00;Local;Kongo-Central;Kongo-Central;Kinshasa;90489
2020-02-02;21:00:00;Local;Kasai;Kasai;Kinshasa;874
2020-02-02;21:00:00;Local;Lomami;Lomami;Kinshasa;141
2020-02-02;21:00:00;Local;Hors_Zone;Kasai-Oriental;Kinshasa;141
2020-02-02;21:00:00;Local;Kinshasa;Kasai-Oriental;Kinshasa;590
2020-02-02;21:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kinshasa;3827
2020-02-02;21:00:00;Local;Kinshasa;Kwilu;Kinshasa;141
2020-02-02;21:00:00;Local;Kwilu;Kwilu;Kinshasa;11969
2020-02-02;21:00:00;Local;Maniema;Maniema;Kinshasa;343
2020-02-02;21:00:00;Local;Kwango;Kwango;Kinshasa;283
2020-02-02;21:00:00;Local;Haut-Uele;Haut-Uele;Kinshasa;448
2020-02-02;21:00:00;Local;Sud-Ubangi;Sud-Ubangi;Kinshasa;141
2020-02-02;21:00:00;Local;Hors_Zone;Kasai-Central;Kinshasa;141
2020-02-02;21:00:00;Local;Kinshasa;Kasai-Central;Kinshasa;141
2020-02-02;21:00:00;Local;Kasai-Central;Kasai-Central;Kinshasa;425
2020-02-02;21:00:00;Local;Kinshasa;Equateur;Kinshasa;5957
2020-02-02;21:00:00;Local;Equateur;Equateur;Kinshasa;18013
2020-02-02;21:00:00;Local;Nord-Kivu;Nord-Kivu;Kinshasa;1383
2020-02-02;21:00:00;Local;Hors_Zone;Hors_Zone;Nord-Ubangi;137013
2020-02-02;21:00:00;Local;Nord-Ubangi;Hors_Zone;Nord-Ubangi;77442
2020-02-02;21:00:00;Local;Hors_Zone;Nord-Ubangi;Nord-Ubangi;11914
2020-02-02;21:00:00;Local;Nord-Ubangi;Nord-Ubangi;Nord-Ubangi;292039
2020-02-02;21:00:00;Local;Kasai-Oriental;Kasai-Oriental;Nord-Ubangi;5957
2020-02-02;21:00:00;Local;Sud-Ubangi;Sud-Ubangi;Nord-Ubangi;5957
2020-02-02;21:00:00;Local;Hors_Zone;Hors_Zone;Tshuapa;35742
2020-02-02;21:00:00;Local;Tshuapa;Hors_Zone;Tshuapa;29785
2020-02-02;21:00:00;Local;Equateur;Hors_Zone;Tshuapa;5957
2020-02-02;21:00:00;Local;Kinshasa;Kinshasa;Tshuapa;5957
2020-02-02;21:00:00;Local;Hors_Zone;Tshuapa;Tshuapa;23828
2020-02-02;21:00:00;Local;Tshuapa;Tshuapa;Tshuapa;220554
2020-02-02;21:00:00;Local;Hors_Zone;Hors_Zone;Sud-Kivu;576936
2020-02-02;21:00:00;Local;Sud-Kivu;Hors_Zone;Sud-Kivu;319055
2020-02-02;21:00:00;Local;Maniema;Hors_Zone;Sud-Kivu;9307
2020-02-02;21:00:00;Local;Nord-Kivu;Hors_Zone;Sud-Kivu;8600
2020-02-02;21:00:00;Local;Tanganyika;Tanganyika;Sud-Kivu;1132
2020-02-02;21:00:00;Local;Kinshasa;Kinshasa;Sud-Kivu;1221
2020-02-02;21:00:00;Local;Hors_Zone;Sud-Kivu;Sud-Kivu;108887
2020-02-02;21:00:00;Local;Haut-Katanga;Sud-Kivu;Sud-Kivu;317
2020-02-02;21:00:00;Local;Sud-Kivu;Sud-Kivu;Sud-Kivu;8340826
2020-02-02;21:00:00;Local;Nord-Kivu;Sud-Kivu;Sud-Kivu;13104
2020-02-02;21:00:00;Local;Hors_Zone;Nord-Kivu;Sud-Kivu;1916
2020-02-02;21:00:00;Local;Sud-Kivu;Nord-Kivu;Sud-Kivu;6683
2020-02-02;21:00:00;Local;Nord-Kivu;Nord-Kivu;Sud-Kivu;51555
2020-02-02;21:00:00;Local;Hors_Zone;Hors_Zone;Tshopo;1085435
2020-02-02;21:00:00;Local;Mongala;Hors_Zone;Tshopo;141
2020-02-02;21:00:00;Local;Kinshasa;Hors_Zone;Tshopo;141
2020-02-02;21:00:00;Local;Tshopo;Hors_Zone;Tshopo;567237
2020-02-02;21:00:00;Local;Ituri;Hors_Zone;Tshopo;2488
2020-02-02;21:00:00;Local;Mongala;Mongala;Tshopo;5957
2020-02-02;21:00:00;Local;Hors_Zone;Kinshasa;Tshopo;141
2020-02-02;21:00:00;Local;Kinshasa;Kinshasa;Tshopo;2771
2020-02-02;21:00:00;Local;Hors_Zone;Tshopo;Tshopo;193992
2020-02-02;21:00:00;Local;Tshopo;Tshopo;Tshopo;16571128
2020-02-02;21:00:00;Local;Nord-Kivu;Tshopo;Tshopo;1244
2020-02-02;21:00:00;Local;Ituri;Ituri;Tshopo;2488
2020-02-02;21:00:00;Local;Bas-Uele;Bas-Uele;Tshopo;1244
2020-02-02;21:00:00;Local;Hors_Zone;Maniema;Tshopo;1244
2020-02-02;21:00:00;Local;Maniema;Maniema;Tshopo;2488
2020-02-02;21:00:00;Local;Equateur;Equateur;Tshopo;5957
2020-02-02;21:00:00;Local;Nord-Kivu;Nord-Kivu;Tshopo;10551
2020-02-02;21:00:00;Local;Hors_Zone;Hors_Zone;Kongo-Central;470288
2020-02-02;21:00:00;Local;Haut-Katanga;Hors_Zone;Kongo-Central;317
2020-02-02;21:00:00;Local;Kinshasa;Hors_Zone;Kongo-Central;5258
2020-02-02;21:00:00;Local;Kongo-Central;Hors_Zone;Kongo-Central;161678
2020-02-02;21:00:00;Local;Hors_Zone;Kinshasa;Kongo-Central;1466
2020-02-02;21:00:00;Local;Kinshasa;Kinshasa;Kongo-Central;60156
2020-02-02;21:00:00;Local;Kongo-Central;Kinshasa;Kongo-Central;7939
2020-02-02;21:00:00;Local;Hors_Zone;Kongo-Central;Kongo-Central;108132
2020-02-02;21:00:00;Local;Kinshasa;Kongo-Central;Kongo-Central;9631
2020-02-02;21:00:00;Local;Kongo-Central;Kongo-Central;Kongo-Central;4703976
2020-02-02;21:00:00;Local;Hors_Zone;Hors_Zone;Ituri;111810
2020-02-02;21:00:00;Local;Tshopo;Hors_Zone;Ituri;958
2020-02-02;21:00:00;Local;Ituri;Hors_Zone;Ituri;62404
2020-02-02;21:00:00;Local;Nord-Kivu;Hors_Zone;Ituri;4690
2020-02-02;21:00:00;Local;Kinshasa;Kinshasa;Ituri;12297
2020-02-02;21:00:00;Local;Hors_Zone;Sud-Kivu;Ituri;1244
2020-02-02;21:00:00;Local;Sud-Kivu;Sud-Kivu;Ituri;1244
2020-02-02;21:00:00;Local;Tshopo;Tshopo;Ituri;4139
2020-02-02;21:00:00;Local;Ituri;Tshopo;Ituri;1244
2020-02-02;21:00:00;Local;Hors_Zone;Ituri;Ituri;13399
2020-02-02;21:00:00;Local;Sud-Kivu;Ituri;Ituri;407
2020-02-02;21:00:00;Local;Tshopo;Ituri;Ituri;1244
2020-02-02;21:00:00;Local;Ituri;Ituri;Ituri;820782
2020-02-02;21:00:00;Local;Nord-Kivu;Nord-Kivu;Ituri;5649
2020-02-02;21:00:00;Local;Hors_Zone;Hors_Zone;Kasai;106334
2020-02-02;21:00:00;Local;Kasai;Hors_Zone;Kasai;46724
2020-02-02;21:00:00;Local;Kasai-Central;Hors_Zone;Kasai;141
2020-02-02;21:00:00;Local;Kinshasa;Kinshasa;Kasai;27943
2020-02-02;21:00:00;Local;Hors_Zone;Kasai;Kasai;38229
2020-02-02;21:00:00;Local;Kasai;Kasai;Kasai;447790
2020-02-02;21:00:00;Local;Kwilu;Kasai;Kasai;4247
2020-02-02;21:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai;141
2020-02-02;21:00:00;Local;Hors_Zone;Hors_Zone;Bas-Uele;27371
2020-02-02;21:00:00;Local;Bas-Uele;Hors_Zone;Bas-Uele;6220
2020-02-02;21:00:00;Local;Hors_Zone;Tshopo;Bas-Uele;1244
2020-02-02;21:00:00;Local;Hors_Zone;Bas-Uele;Bas-Uele;2488
2020-02-02;21:00:00;Local;Bas-Uele;Bas-Uele;Bas-Uele;56681
2020-02-02;21:00:00;Local;Hors_Zone;Hors_Zone;Lomami;273708
2020-02-02;21:00:00;Local;Lualaba;Hors_Zone;Lomami;448
2020-02-02;21:00:00;Local;Lomami;Hors_Zone;Lomami;119248
2020-02-02;21:00:00;Local;Kasai-Oriental;Hors_Zone;Lomami;6920
2020-02-02;21:00:00;Local;Haut-Lomami;Hors_Zone;Lomami;317
2020-02-02;21:00:00;Local;Kasai-Oriental;Haut-Katanga;Lomami;317
2020-02-02;21:00:00;Local;Hors_Zone;Lomami;Lomami;68629
2020-02-02;21:00:00;Local;Lomami;Lomami;Lomami;3611279
2020-02-02;21:00:00;Local;Kasai-Oriental;Lomami;Lomami;14814
2020-02-02;21:00:00;Local;Haut-Lomami;Lomami;Lomami;897
2020-02-02;21:00:00;Local;Hors_Zone;Kasai-Oriental;Lomami;2113
2020-02-02;21:00:00;Local;Lomami;Kasai-Oriental;Lomami;10325
2020-02-02;21:00:00;Local;Kasai-Oriental;Kasai-Oriental;Lomami;85668
2020-02-02;21:00:00;Local;Kasai-Central;Kasai-Oriental;Lomami;4247
2020-02-02;21:00:00;Local;Kasai-Oriental;Kasai-Central;Lomami;448
2020-02-02;21:00:00;Local;Kasai-Central;Kasai-Central;Lomami;448
2020-02-02;21:00:00;Local;Haut-Lomami;Haut-Lomami;Lomami;2038
2020-02-02;21:00:00;Local;Hors_Zone;Hors_Zone;Kasai-Oriental;737960
2020-02-02;21:00:00;Local;Kinshasa;Hors_Zone;Kasai-Oriental;141
2020-02-02;21:00:00;Local;Kasai;Hors_Zone;Kasai-Oriental;448
2020-02-02;21:00:00;Local;Lomami;Hors_Zone;Kasai-Oriental;5704
2020-02-02;21:00:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Oriental;283935
2020-02-02;21:00:00;Local;Kasai-Central;Hors_Zone;Kasai-Oriental;8495
2020-02-02;21:00:00;Local;Haut-Lomami;Hors_Zone;Kasai-Oriental;448
2020-02-02;21:00:00;Local;Sankuru;Sankuru;Kasai-Oriental;448
2020-02-02;21:00:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Oriental;4414
2020-02-02;21:00:00;Local;Kasai-Oriental;Haut-Katanga;Kasai-Oriental;1215
2020-02-02;21:00:00;Local;Lualaba;Lualaba;Kasai-Oriental;317
2020-02-02;21:00:00;Local;Kinshasa;Kinshasa;Kasai-Oriental;11214
2020-02-02;21:00:00;Local;Kasai-Oriental;Kinshasa;Kasai-Oriental;1488
2020-02-02;21:00:00;Local;Hors_Zone;Lomami;Kasai-Oriental;6733
2020-02-02;21:00:00;Local;Lomami;Lomami;Kasai-Oriental;62517
2020-02-02;21:00:00;Local;Kasai-Oriental;Lomami;Kasai-Oriental;13467
2020-02-02;21:00:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Oriental;135384
2020-02-02;21:00:00;Local;Kinshasa;Kasai-Oriental;Kasai-Oriental;141
2020-02-02;21:00:00;Local;Lomami;Kasai-Oriental;Kasai-Oriental;13916
2020-02-02;21:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Oriental;12364700
2020-02-02;21:00:00;Local;Kwilu;Kwilu;Kasai-Oriental;448
2020-02-02;21:00:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Oriental;897
2020-02-02;21:00:00;Local;Kasai-Central;Kasai-Central;Kasai-Oriental;73355
2020-02-02;21:00:00;Local;Nord-Kivu;Nord-Kivu;Kasai-Oriental;448
2020-02-02;21:00:00;Local;Hors_Zone;Hors_Zone;Kwilu;859154
2020-02-02;21:00:00;Local;Kinshasa;Hors_Zone;Kwilu;10952
2020-02-02;21:00:00;Local;Kwilu;Hors_Zone;Kwilu;219055
2020-02-02;21:00:00;Local;Kinshasa;Kinshasa;Kwilu;45111
2020-02-02;21:00:00;Local;Kongo-Central;Kongo-Central;Kwilu;166
2020-02-02;21:00:00;Local;Kasai;Kasai;Kwilu;15200
2020-02-02;21:00:00;Local;Hors_Zone;Kwilu;Kwilu;153480
2020-02-02;21:00:00;Local;Kinshasa;Kwilu;Kwilu;141
2020-02-02;21:00:00;Local;Kasai;Kwilu;Kwilu;10952
2020-02-02;21:00:00;Local;Kwilu;Kwilu;Kwilu;2243602
2020-02-02;21:00:00;Local;Mai-Ndombe;Mai-Ndombe;Kwilu;10952
2020-02-02;21:00:00;Local;Hors_Zone;Hors_Zone;Mai-Ndombe;471110
2020-02-02;21:00:00;Local;Mai-Ndombe;Hors_Zone;Mai-Ndombe;197433
2020-02-02;21:00:00;Local;Kinshasa;Kinshasa;Mai-Ndombe;10952
2020-02-02;21:00:00;Local;Hors_Zone;Mai-Ndombe;Mai-Ndombe;43952
2020-02-02;21:00:00;Local;Mai-Ndombe;Mai-Ndombe;Mai-Ndombe;1436057
2020-02-02;21:00:00;Local;Hors_Zone;Hors_Zone;Maniema;224750
2020-02-02;21:00:00;Local;Maniema;Hors_Zone;Maniema;196421
2020-02-02;21:00:00;Local;Kinshasa;Kinshasa;Maniema;141
2020-02-02;21:00:00;Local;Sud-Kivu;Sud-Kivu;Maniema;18615
2020-02-02;21:00:00;Local;Tshopo;Tshopo;Maniema;958
2020-02-02;21:00:00;Local;Hors_Zone;Maniema;Maniema;46538
2020-02-02;21:00:00;Local;Maniema;Maniema;Maniema;1033430
2020-02-02;21:00:00;Local;Hors_Zone;Hors_Zone;Kwango;350772
2020-02-02;21:00:00;Local;Kwango;Hors_Zone;Kwango;98716
2020-02-02;21:00:00;Local;Kinshasa;Kinshasa;Kwango;22188
2020-02-02;21:00:00;Local;Hors_Zone;Kwango;Kwango;10952
2020-02-02;21:00:00;Local;Kwango;Kwango;Kwango;777954
2020-02-02;21:00:00;Local;Hors_Zone;Hors_Zone;Haut-Uele;7464
2020-02-02;21:00:00;Local;Haut-Uele;Hors_Zone;Haut-Uele;2202
2020-02-02;21:00:00;Local;Tshopo;Tshopo;Haut-Uele;2488
2020-02-02;21:00:00;Local;Haut-Uele;Haut-Uele;Haut-Uele;12155
2020-02-02;21:00:00;Local;Hors_Zone;Hors_Zone;Sud-Ubangi;309768
2020-02-02;21:00:00;Local;Sud-Ubangi;Hors_Zone;Sud-Ubangi;137013
2020-02-02;21:00:00;Local;Hors_Zone;Sud-Ubangi;Sud-Ubangi;71485
2020-02-02;21:00:00;Local;Sud-Ubangi;Sud-Ubangi;Sud-Ubangi;960924
2020-02-02;21:00:00;Local;Hors_Zone;Hors_Zone;Kasai-Central;748902
2020-02-02;21:00:00;Local;Kinshasa;Hors_Zone;Kasai-Central;141
2020-02-02;21:00:00;Local;Lomami;Hors_Zone;Kasai-Central;448
2020-02-02;21:00:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Central;8944
2020-02-02;21:00:00;Local;Kasai-Central;Hors_Zone;Kasai-Central;439778
2020-02-02;21:00:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Central;317
2020-02-02;21:00:00;Local;Hors_Zone;Kinshasa;Kasai-Central;8944
2020-02-02;21:00:00;Local;Kinshasa;Kinshasa;Kasai-Central;49607
2020-02-02;21:00:00;Local;Kasai;Kasai;Kasai-Central;4247
2020-02-02;21:00:00;Local;Hors_Zone;Lomami;Kasai-Central;4247
2020-02-02;21:00:00;Local;Lomami;Lomami;Kasai-Central;5145
2020-02-02;21:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Central;61686
2020-02-02;21:00:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Central;4696
2020-02-02;21:00:00;Local;Hors_Zone;Kasai-Central;Kasai-Central;268371
2020-02-02;21:00:00;Local;Kinshasa;Kasai-Central;Kasai-Central;4389
2020-02-02;21:00:00;Local;Lomami;Kasai-Central;Kasai-Central;4696
2020-02-02;21:00:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Central;13192
2020-02-02;21:00:00;Local;Kasai-Central;Kasai-Central;Kasai-Central;6265585
2020-02-02;21:00:00;Local;Nord-Kivu;Nord-Kivu;Kasai-Central;1365
2020-02-02;21:00:00;Local;Hors_Zone;Hors_Zone;Equateur;1669012
2020-02-02;21:00:00;Local;Equateur;Hors_Zone;Equateur;470752
2020-02-02;21:00:00;Local;Haut-Katanga;Haut-Katanga;Equateur;5957
2020-02-02;21:00:00;Local;Kinshasa;Kinshasa;Equateur;36167
2020-02-02;21:00:00;Local;Equateur;Kinshasa;Equateur;5957
2020-02-02;21:00:00;Local;Hors_Zone;Equateur;Equateur;589893
