Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-04-24;20:30:00;Local;Hors_Zone;Sankuru;ZoneGlobale;585
2020-04-24;20:30:00;Local;Sankuru;Sankuru;ZoneGlobale;16959
2020-04-24;20:30:00;Local;Hors_Zone;Haut-Katanga;ZoneGlobale;169328
2020-04-24;20:30:00;Local;Haut-Katanga;Haut-Katanga;ZoneGlobale;19212360
2020-04-24;20:30:00;Local;Lualaba;Haut-Katanga;ZoneGlobale;37121
2020-04-24;20:30:00;Local;Lomami;Haut-Katanga;ZoneGlobale;328
2020-04-24;20:30:00;Local;Kasai-Oriental;Haut-Katanga;ZoneGlobale;328
2020-04-24;20:30:00;Local;Haut-Lomami;Haut-Katanga;ZoneGlobale;328
2020-04-24;20:30:00;Local;Hors_Zone;Lualaba;ZoneGlobale;53875
2020-04-24;20:30:00;Local;Haut-Katanga;Lualaba;ZoneGlobale;46941
2020-04-24;20:30:00;Local;Lualaba;Lualaba;ZoneGlobale;4327095
2020-04-24;20:30:00;Local;Haut-Lomami;Lualaba;ZoneGlobale;328
2020-04-24;20:30:00;Local;Hors_Zone;Kinshasa;ZoneGlobale;172268
2020-04-24;20:30:00;Local;Kinshasa;Kinshasa;ZoneGlobale;10176822
2020-04-24;20:30:00;Local;Kongo-Central;Kinshasa;ZoneGlobale;4789
2020-04-24;20:30:00;Local;Kwilu;Kinshasa;ZoneGlobale;14701
2020-04-24;20:30:00;Local;Hors_Zone;Nord-Ubangi;ZoneGlobale;21206
2020-04-24;20:30:00;Local;Nord-Ubangi;Nord-Ubangi;ZoneGlobale;417151
2020-04-24;20:30:00;Local;Hors_Zone;Tshuapa;ZoneGlobale;21546
2020-04-24;20:30:00;Local;Tshuapa;Tshuapa;ZoneGlobale;219130
2020-04-24;20:30:00;Local;Hors_Zone;Sud-Kivu;ZoneGlobale;149095
2020-04-24;20:30:00;Local;Tanganyika;Sud-Kivu;ZoneGlobale;292
2020-04-24;20:30:00;Local;Sud-Kivu;Sud-Kivu;ZoneGlobale;11159065
2020-04-24;20:30:00;Local;Nord-Kivu;Sud-Kivu;ZoneGlobale;37926
2020-04-24;20:30:00;Local;Hors_Zone;Tshopo;ZoneGlobale;151043
2020-04-24;20:30:00;Local;Tshopo;Tshopo;ZoneGlobale;14745845
2020-04-24;20:30:00;Local;Ituri;Tshopo;ZoneGlobale;860
2020-04-24;20:30:00;Local;Hors_Zone;Kongo-Central;ZoneGlobale;111691
2020-04-24;20:30:00;Local;Kinshasa;Kongo-Central;ZoneGlobale;5020
2020-04-24;20:30:00;Local;Kongo-Central;Kongo-Central;ZoneGlobale;3684860
2020-04-24;20:30:00;Local;Hors_Zone;Ituri;ZoneGlobale;18929
2020-04-24;20:30:00;Local;Ituri;Ituri;ZoneGlobale;987412
2020-04-24;20:30:00;Local;Nord-Kivu;Ituri;ZoneGlobale;1951
2020-04-24;20:30:00;Local;Hors_Zone;Kasai;ZoneGlobale;39777
2020-04-24;20:30:00;Local;Kasai;Kasai;ZoneGlobale;593820
2020-04-24;20:30:00;Local;Hors_Zone;Bas-Uele;ZoneGlobale;2581
2020-04-24;20:30:00;Local;Bas-Uele;Bas-Uele;ZoneGlobale;19515
2020-04-24;20:30:00;Local;Hors_Zone;Lomami;ZoneGlobale;73801
2020-04-24;20:30:00;Local;Lomami;Lomami;ZoneGlobale;4496431
2020-04-24;20:30:00;Local;Kasai-Oriental;Lomami;ZoneGlobale;36881
2020-04-24;20:30:00;Local;Kasai-Central;Lomami;ZoneGlobale;585
2020-04-24;20:30:00;Local;Haut-Lomami;Lomami;ZoneGlobale;2849
2020-04-24;20:30:00;Local;Hors_Zone;Kasai-Oriental;ZoneGlobale;136805
2020-04-24;20:30:00;Local;Haut-Katanga;Kasai-Oriental;ZoneGlobale;328
2020-04-24;20:30:00;Local;Lomami;Kasai-Oriental;ZoneGlobale;36285
2020-04-24;20:30:00;Local;Kasai-Oriental;Kasai-Oriental;ZoneGlobale;11821235
2020-04-24;20:30:00;Local;Kasai-Central;Kasai-Oriental;ZoneGlobale;30084
2020-04-24;20:30:00;Local;Haut-Lomami;Kasai-Oriental;ZoneGlobale;328
2020-04-24;20:30:00;Local;Hors_Zone;Kwilu;ZoneGlobale;219052
2020-04-24;20:30:00;Local;Kinshasa;Kwilu;ZoneGlobale;14603
2020-04-24;20:30:00;Local;Kasai;Kwilu;ZoneGlobale;14603
2020-04-24;20:30:00;Local;Kwilu;Kwilu;ZoneGlobale;4241244
2020-04-24;20:30:00;Local;Hors_Zone;Mai-Ndombe;ZoneGlobale;190712
2020-04-24;20:30:00;Local;Mai-Ndombe;Mai-Ndombe;ZoneGlobale;1636326
2020-04-24;20:30:00;Local;Hors_Zone;Maniema;ZoneGlobale;85857
2020-04-24;20:30:00;Local;Sud-Kivu;Maniema;ZoneGlobale;28332
2020-04-24;20:30:00;Local;Maniema;Maniema;ZoneGlobale;1569244
2020-04-24;20:30:00;Local;Hors_Zone;Kwango;ZoneGlobale;29207
2020-04-24;20:30:00;Local;Kwango;Kwango;ZoneGlobale;897883
2020-04-24;20:30:00;Local;Hors_Zone;Haut-Uele;ZoneGlobale;860
2020-04-24;20:30:00;Local;Haut-Uele;Haut-Uele;ZoneGlobale;18069
2020-04-24;20:30:00;Local;Hors_Zone;Sud-Ubangi;ZoneGlobale;77755
2020-04-24;20:30:00;Local;Sud-Ubangi;Sud-Ubangi;ZoneGlobale;1201681
2020-04-24;20:30:00;Local;Hors_Zone;Kasai-Central;ZoneGlobale;305187
2020-04-24;20:30:00;Local;Kasai-Oriental;Kasai-Central;ZoneGlobale;30670
2020-04-24;20:30:00;Local;Kasai-Central;Kasai-Central;ZoneGlobale;10607120
2020-04-24;20:30:00;Local;Hors_Zone;Equateur;ZoneGlobale;749283
2020-04-24;20:30:00;Local;Equateur;Equateur;ZoneGlobale;6285328
2020-04-24;20:30:00;Local;Hors_Zone;Haut-Lomami;ZoneGlobale;9455
2020-04-24;20:30:00;Local;Haut-Katanga;Haut-Lomami;ZoneGlobale;657
2020-04-24;20:30:00;Local;Lualaba;Haut-Lomami;ZoneGlobale;328
2020-04-24;20:30:00;Local;Lomami;Haut-Lomami;ZoneGlobale;2705
2020-04-24;20:30:00;Local;Kasai-Oriental;Haut-Lomami;ZoneGlobale;585
2020-04-24;20:30:00;Local;Haut-Lomami;Haut-Lomami;ZoneGlobale;249643
2020-04-24;20:30:00;Local;Hors_Zone;Nord-Kivu;ZoneGlobale;250578
2020-04-24;20:30:00;Local;Kinshasa;Nord-Kivu;ZoneGlobale;650
2020-04-24;20:30:00;Local;Sud-Kivu;Nord-Kivu;ZoneGlobale;52076
2020-04-24;20:30:00;Local;Nord-Kivu;Nord-Kivu;ZoneGlobale;12000669
2020-04-24;20:30:00;Local;Hors_Zone;Hors_Zone;Tanganyika;13480
2020-04-24;20:30:00;Local;Tanganyika;Hors_Zone;Tanganyika;4927
2020-04-24;20:30:00;Local;Hors_Zone;Tanganyika;Tanganyika;2628
2020-04-24;20:30:00;Local;Tanganyika;Tanganyika;Tanganyika;43584
2020-04-24;20:30:00;Local;Tanganyika;Sud-Kivu;Tanganyika;292
2020-04-24;20:30:00;Local;Sud-Kivu;Sud-Kivu;Tanganyika;292
2020-04-24;20:30:00;Local;Hors_Zone;Hors_Zone;Mongala;255060
2020-04-24;20:30:00;Local;Mongala;Hors_Zone;Mongala;92753
2020-04-24;20:30:00;Local;Hors_Zone;Mongala;Mongala;28274
2020-04-24;20:30:00;Local;Mongala;Mongala;Mongala;1077416
2020-04-24;20:30:00;Local;Kinshasa;Kinshasa;Mongala;97
2020-04-24;20:30:00;Local;Tshopo;Tshopo;Mongala;2581
2020-04-24;20:30:00;Local;Hors_Zone;Hors_Zone;Sankuru;17483
2020-04-24;20:30:00;Local;Sankuru;Hors_Zone;Sankuru;3025
2020-04-24;20:30:00;Local;Hors_Zone;Sankuru;Sankuru;585
2020-04-24;20:30:00;Local;Sankuru;Sankuru;Sankuru;16959
2020-04-24;20:30:00;Local;Hors_Zone;Hors_Zone;Haut-Katanga;839558
2020-04-24;20:30:00;Local;Haut-Katanga;Hors_Zone;Haut-Katanga;759558
2020-04-24;20:30:00;Local;Lualaba;Hors_Zone;Haut-Katanga;12930
2020-04-24;20:30:00;Local;Haut-Lomami;Hors_Zone;Haut-Katanga;657
2020-04-24;20:30:00;Local;Hors_Zone;Haut-Katanga;Haut-Katanga;167686
2020-04-24;20:30:00;Local;Haut-Katanga;Haut-Katanga;Haut-Katanga;19060390
2020-04-24;20:30:00;Local;Lualaba;Haut-Katanga;Haut-Katanga;21353
2020-04-24;20:30:00;Local;Hors_Zone;Lualaba;Haut-Katanga;1971
2020-04-24;20:30:00;Local;Haut-Katanga;Lualaba;Haut-Katanga;26937
2020-04-24;20:30:00;Local;Lualaba;Lualaba;Haut-Katanga;113664
2020-04-24;20:30:00;Local;Kinshasa;Kinshasa;Haut-Katanga;97
2020-04-24;20:30:00;Local;Hors_Zone;Lomami;Haut-Katanga;4965
2020-04-24;20:30:00;Local;Lomami;Lomami;Haut-Katanga;1170
2020-04-24;20:30:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Katanga;1170
2020-04-24;20:30:00;Local;Hors_Zone;Haut-Lomami;Haut-Katanga;292
2020-04-24;20:30:00;Local;Haut-Katanga;Haut-Lomami;Haut-Katanga;328
2020-04-24;20:30:00;Local;Haut-Lomami;Haut-Lomami;Haut-Katanga;2227
2020-04-24;20:30:00;Local;Hors_Zone;Hors_Zone;Lualaba;245943
2020-04-24;20:30:00;Local;Haut-Katanga;Hors_Zone;Lualaba;16425
2020-04-24;20:30:00;Local;Lualaba;Hors_Zone;Lualaba;231510
2020-04-24;20:30:00;Local;Lomami;Hors_Zone;Lualaba;292
2020-04-24;20:30:00;Local;Haut-Lomami;Hors_Zone;Lualaba;328
2020-04-24;20:30:00;Local;Hors_Zone;Haut-Katanga;Lualaba;1314
2020-04-24;20:30:00;Local;Haut-Katanga;Haut-Katanga;Lualaba;159755
2020-04-24;20:30:00;Local;Lualaba;Haut-Katanga;Lualaba;19382
2020-04-24;20:30:00;Local;Hors_Zone;Lualaba;Lualaba;51904
2020-04-24;20:30:00;Local;Haut-Katanga;Lualaba;Lualaba;22959
2020-04-24;20:30:00;Local;Lualaba;Lualaba;Lualaba;4214487
2020-04-24;20:30:00;Local;Lomami;Lomami;Lualaba;1499
2020-04-24;20:30:00;Local;Kasai-Oriental;Kasai-Oriental;Lualaba;878
2020-04-24;20:30:00;Local;Haut-Katanga;Haut-Lomami;Lualaba;328
2020-04-24;20:30:00;Local;Lomami;Haut-Lomami;Lualaba;292
2020-04-24;20:30:00;Local;Kasai-Oriental;Haut-Lomami;Lualaba;292
2020-04-24;20:30:00;Local;Haut-Lomami;Haut-Lomami;Lualaba;1935
2020-04-24;20:30:00;Local;Hors_Zone;Hors_Zone;Kinshasa;1197190
2020-04-24;20:30:00;Local;Kinshasa;Hors_Zone;Kinshasa;343931
2020-04-24;20:30:00;Local;Kongo-Central;Hors_Zone;Kinshasa;2845
2020-04-24;20:30:00;Local;Kwilu;Hors_Zone;Kinshasa;43810
2020-04-24;20:30:00;Local;Mai-Ndombe;Hors_Zone;Kinshasa;14603
2020-04-24;20:30:00;Local;Kwango;Hors_Zone;Kinshasa;14603
2020-04-24;20:30:00;Local;Equateur;Hors_Zone;Kinshasa;7068
2020-04-24;20:30:00;Local;Mongala;Mongala;Kinshasa;7068
2020-04-24;20:30:00;Local;Haut-Katanga;Haut-Katanga;Kinshasa;1411
2020-04-24;20:30:00;Local;Hors_Zone;Kinshasa;Kinshasa;171051
2020-04-24;20:30:00;Local;Kinshasa;Kinshasa;Kinshasa;10140694
2020-04-24;20:30:00;Local;Kongo-Central;Kinshasa;Kinshasa;1835
2020-04-24;20:30:00;Local;Kwilu;Kinshasa;Kinshasa;14603
2020-04-24;20:30:00;Local;Nord-Ubangi;Nord-Ubangi;Kinshasa;7068
2020-04-24;20:30:00;Local;Tshopo;Tshopo;Kinshasa;860
2020-04-24;20:30:00;Local;Hors_Zone;Kongo-Central;Kinshasa;2721
2020-04-24;20:30:00;Local;Kinshasa;Kongo-Central;Kinshasa;3267
2020-04-24;20:30:00;Local;Kongo-Central;Kongo-Central;Kinshasa;50344
2020-04-24;20:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kinshasa;292
2020-04-24;20:30:00;Local;Kinshasa;Kwilu;Kinshasa;14603
2020-04-24;20:30:00;Local;Kwilu;Kwilu;Kinshasa;195
2020-04-24;20:30:00;Local;Mai-Ndombe;Mai-Ndombe;Kinshasa;29304
2020-04-24;20:30:00;Local;Hors_Zone;Equateur;Kinshasa;7068
2020-04-24;20:30:00;Local;Equateur;Equateur;Kinshasa;35441
2020-04-24;20:30:00;Local;Kinshasa;Nord-Kivu;Kinshasa;650
2020-04-24;20:30:00;Local;Nord-Kivu;Nord-Kivu;Kinshasa;2601
2020-04-24;20:30:00;Local;Hors_Zone;Hors_Zone;Nord-Ubangi;141714
2020-04-24;20:30:00;Local;Nord-Ubangi;Hors_Zone;Nord-Ubangi;35672
2020-04-24;20:30:00;Local;Sud-Ubangi;Hors_Zone;Nord-Ubangi;7068
2020-04-24;20:30:00;Local;Hors_Zone;Nord-Ubangi;Nord-Ubangi;21206
2020-04-24;20:30:00;Local;Nord-Ubangi;Nord-Ubangi;Nord-Ubangi;410083
2020-04-24;20:30:00;Local;Sud-Ubangi;Sud-Ubangi;Nord-Ubangi;7068
2020-04-24;20:30:00;Local;Hors_Zone;Hors_Zone;Tshuapa;113749
2020-04-24;20:30:00;Local;Tshuapa;Hors_Zone;Tshuapa;28274
2020-04-24;20:30:00;Local;Equateur;Hors_Zone;Tshuapa;7068
2020-04-24;20:30:00;Local;Hors_Zone;Tshuapa;Tshuapa;21546
2020-04-24;20:30:00;Local;Tshuapa;Tshuapa;Tshuapa;219130
2020-04-24;20:30:00;Local;Tshopo;Tshopo;Tshuapa;860
2020-04-24;20:30:00;Local;Hors_Zone;Equateur;Tshuapa;14137
2020-04-24;20:30:00;Local;Hors_Zone;Hors_Zone;Sud-Kivu;590408
2020-04-24;20:30:00;Local;Sud-Kivu;Hors_Zone;Sud-Kivu;390988
2020-04-24;20:30:00;Local;Nord-Kivu;Hors_Zone;Sud-Kivu;9041
2020-04-24;20:30:00;Local;Tanganyika;Tanganyika;Sud-Kivu;985
2020-04-24;20:30:00;Local;Haut-Katanga;Haut-Katanga;Sud-Kivu;328
2020-04-24;20:30:00;Local;Kinshasa;Kinshasa;Sud-Kivu;97
2020-04-24;20:30:00;Local;Hors_Zone;Sud-Kivu;Sud-Kivu;148151
2020-04-24;20:30:00;Local;Sud-Kivu;Sud-Kivu;Sud-Kivu;11110627
2020-04-24;20:30:00;Local;Nord-Kivu;Sud-Kivu;Sud-Kivu;22704
2020-04-24;20:30:00;Local;Ituri;Ituri;Sud-Kivu;860
2020-04-24;20:30:00;Local;Sud-Kivu;Maniema;Sud-Kivu;28332
2020-04-24;20:30:00;Local;Maniema;Maniema;Sud-Kivu;14166
2020-04-24;20:30:00;Local;Hors_Zone;Nord-Kivu;Sud-Kivu;2537
2020-04-24;20:30:00;Local;Sud-Kivu;Nord-Kivu;Sud-Kivu;18573
2020-04-24;20:30:00;Local;Nord-Kivu;Nord-Kivu;Sud-Kivu;84662
2020-04-24;20:30:00;Local;Hors_Zone;Hors_Zone;Tshopo;662515
2020-04-24;20:30:00;Local;Tshopo;Hors_Zone;Tshopo;344433
2020-04-24;20:30:00;Local;Hors_Zone;Tshopo;Tshopo;151043
2020-04-24;20:30:00;Local;Tshopo;Tshopo;Tshopo;14730357
2020-04-24;20:30:00;Local;Ituri;Ituri;Tshopo;860
2020-04-24;20:30:00;Local;Hors_Zone;Maniema;Tshopo;860
2020-04-24;20:30:00;Local;Maniema;Maniema;Tshopo;860
2020-04-24;20:30:00;Local;Nord-Kivu;Nord-Kivu;Tshopo;1510
2020-04-24;20:30:00;Local;Hors_Zone;Hors_Zone;Kongo-Central;460262
2020-04-24;20:30:00;Local;Haut-Katanga;Hors_Zone;Kongo-Central;328
2020-04-24;20:30:00;Local;Kinshasa;Hors_Zone;Kongo-Central;15330
2020-04-24;20:30:00;Local;Kongo-Central;Hors_Zone;Kongo-Central;135572
2020-04-24;20:30:00;Local;Hors_Zone;Kinshasa;Kongo-Central;1510
2020-04-24;20:30:00;Local;Kinshasa;Kinshasa;Kongo-Central;36602
2020-04-24;20:30:00;Local;Kongo-Central;Kinshasa;Kongo-Central;3072
2020-04-24;20:30:00;Local;Hors_Zone;Kongo-Central;Kongo-Central;108970
2020-04-24;20:30:00;Local;Kinshasa;Kongo-Central;Kongo-Central;2303
2020-04-24;20:30:00;Local;Kongo-Central;Kongo-Central;Kongo-Central;3635556
2020-04-24;20:30:00;Local;Hors_Zone;Hors_Zone;Ituri;76608
2020-04-24;20:30:00;Local;Ituri;Hors_Zone;Ituri;57115
2020-04-24;20:30:00;Local;Nord-Kivu;Hors_Zone;Ituri;650
2020-04-24;20:30:00;Local;Tshopo;Tshopo;Ituri;4302
2020-04-24;20:30:00;Local;Ituri;Tshopo;Ituri;860
2020-04-24;20:30:00;Local;Hors_Zone;Ituri;Ituri;18929
2020-04-24;20:30:00;Local;Ituri;Ituri;Ituri;983110
2020-04-24;20:30:00;Local;Nord-Kivu;Ituri;Ituri;1300
2020-04-24;20:30:00;Local;Bas-Uele;Bas-Uele;Ituri;860
2020-04-24;20:30:00;Local;Haut-Uele;Haut-Uele;Ituri;860
2020-04-24;20:30:00;Local;Nord-Kivu;Nord-Kivu;Ituri;6714
2020-04-24;20:30:00;Local;Hors_Zone;Hors_Zone;Kasai;230686
2020-04-24;20:30:00;Local;Kasai;Hors_Zone;Kasai;116816
2020-04-24;20:30:00;Local;Kasai-Central;Hors_Zone;Kasai;4672
2020-04-24;20:30:00;Local;Hors_Zone;Kasai;Kasai;39777
2020-04-24;20:30:00;Local;Kasai;Kasai;Kasai;565491
2020-04-24;20:30:00;Local;Kasai-Central;Kasai-Central;Kasai;4672
2020-04-24;20:30:00;Local;Hors_Zone;Hors_Zone;Bas-Uele;6883
2020-04-24;20:30:00;Local;Bas-Uele;Hors_Zone;Bas-Uele;10510
2020-04-24;20:30:00;Local;Tshopo;Tshopo;Bas-Uele;4302
2020-04-24;20:30:00;Local;Hors_Zone;Bas-Uele;Bas-Uele;2581
2020-04-24;20:30:00;Local;Bas-Uele;Bas-Uele;Bas-Uele;18654
2020-04-24;20:30:00;Local;Hors_Zone;Hors_Zone;Lomami;372447
2020-04-24;20:30:00;Local;Lomami;Hors_Zone;Lomami;158447
2020-04-24;20:30:00;Local;Kasai-Oriental;Hors_Zone;Lomami;9659
2020-04-24;20:30:00;Local;Kasai-Central;Hors_Zone;Lomami;4672
2020-04-24;20:30:00;Local;Haut-Lomami;Hors_Zone;Lomami;1606
2020-04-24;20:30:00;Local;Hors_Zone;Haut-Katanga;Lomami;657
2020-04-24;20:30:00;Local;Lomami;Haut-Katanga;Lomami;328
2020-04-24;20:30:00;Local;Lualaba;Lualaba;Lomami;1278
2020-04-24;20:30:00;Local;Hors_Zone;Lomami;Lomami;65580
2020-04-24;20:30:00;Local;Lomami;Lomami;Lomami;4379223
2020-04-24;20:30:00;Local;Kasai-Oriental;Lomami;Lomami;18733
2020-04-24;20:30:00;Local;Kasai-Central;Lomami;Lomami;292
2020-04-24;20:30:00;Local;Haut-Lomami;Lomami;Lomami;1242
2020-04-24;20:30:00;Local;Hors_Zone;Kasai-Oriental;Lomami;1854
2020-04-24;20:30:00;Local;Lomami;Kasai-Oriental;Lomami;24284
2020-04-24;20:30:00;Local;Kasai-Oriental;Kasai-Oriental;Lomami;113313
2020-04-24;20:30:00;Local;Kasai-Central;Kasai-Central;Lomami;62829
2020-04-24;20:30:00;Local;Hors_Zone;Haut-Lomami;Lomami;657
2020-04-24;20:30:00;Local;Lomami;Haut-Lomami;Lomami;1242
2020-04-24;20:30:00;Local;Haut-Lomami;Haut-Lomami;Lomami;6940
2020-04-24;20:30:00;Local;Hors_Zone;Hors_Zone;Kasai-Oriental;549976
2020-04-24;20:30:00;Local;Haut-Katanga;Hors_Zone;Kasai-Oriental;328
2020-04-24;20:30:00;Local;Lomami;Hors_Zone;Kasai-Oriental;12586
2020-04-24;20:30:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Oriental;331346
2020-04-24;20:30:00;Local;Kasai-Central;Hors_Zone;Kasai-Oriental;19276
2020-04-24;20:30:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Oriental;2628
2020-04-24;20:30:00;Local;Kasai-Oriental;Haut-Katanga;Kasai-Oriental;328
2020-04-24;20:30:00;Local;Lualaba;Lualaba;Kasai-Oriental;328
2020-04-24;20:30:00;Local;Kinshasa;Kinshasa;Kasai-Oriental;97
2020-04-24;20:30:00;Local;Hors_Zone;Lomami;Kasai-Oriental;3512
2020-04-24;20:30:00;Local;Lomami;Lomami;Kasai-Oriental;102061
2020-04-24;20:30:00;Local;Kasai-Oriental;Lomami;Kasai-Oriental;23123
2020-04-24;20:30:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Oriental;129985
2020-04-24;20:30:00;Local;Haut-Katanga;Kasai-Oriental;Kasai-Oriental;328
2020-04-24;20:30:00;Local;Lomami;Kasai-Oriental;Kasai-Oriental;15220
2020-04-24;20:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Oriental;11689718
2020-04-24;20:30:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Oriental;5843
2020-04-24;20:30:00;Local;Haut-Lomami;Kasai-Oriental;Kasai-Oriental;328
2020-04-24;20:30:00;Local;Hors_Zone;Kasai-Central;Kasai-Oriental;9638
2020-04-24;20:30:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Oriental;25705
2020-04-24;20:30:00;Local;Kasai-Central;Kasai-Central;Kasai-Oriental;125880
2020-04-24;20:30:00;Local;Lomami;Haut-Lomami;Kasai-Oriental;292
2020-04-24;20:30:00;Local;Haut-Lomami;Haut-Lomami;Kasai-Oriental;985
2020-04-24;20:30:00;Local;Hors_Zone;Hors_Zone;Kwilu;1202712
2020-04-24;20:30:00;Local;Kinshasa;Hors_Zone;Kwilu;14603
2020-04-24;20:30:00;Local;Kwilu;Hors_Zone;Kwilu;415967
2020-04-24;20:30:00;Local;Kinshasa;Kinshasa;Kwilu;293
2020-04-24;20:30:00;Local;Kwilu;Kinshasa;Kwilu;97
2020-04-24;20:30:00;Local;Kasai;Kasai;Kwilu;9638
2020-04-24;20:30:00;Local;Hors_Zone;Kwilu;Kwilu;219052
2020-04-24;20:30:00;Local;Kasai;Kwilu;Kwilu;14603
2020-04-24;20:30:00;Local;Kwilu;Kwilu;Kwilu;4241048
2020-04-24;20:30:00;Local;Hors_Zone;Hors_Zone;Mai-Ndombe;921341
2020-04-24;20:30:00;Local;Mai-Ndombe;Hors_Zone;Mai-Ndombe;175438
2020-04-24;20:30:00;Local;Kinshasa;Kinshasa;Mai-Ndombe;14603
2020-04-24;20:30:00;Local;Hors_Zone;Mai-Ndombe;Mai-Ndombe;190712
2020-04-24;20:30:00;Local;Mai-Ndombe;Mai-Ndombe;Mai-Ndombe;1607021
2020-04-24;20:30:00;Local;Hors_Zone;Hors_Zone;Maniema;412072
2020-04-24;20:30:00;Local;Maniema;Hors_Zone;Maniema;156981
2020-04-24;20:30:00;Local;Tshopo;Tshopo;Maniema;860
2020-04-24;20:30:00;Local;Hors_Zone;Maniema;Maniema;84997
2020-04-24;20:30:00;Local;Maniema;Maniema;Maniema;1554218
2020-04-24;20:30:00;Local;Hors_Zone;Hors_Zone;Kwango;423940
2020-04-24;20:30:00;Local;Kasai;Hors_Zone;Kwango;14603
2020-04-24;20:30:00;Local;Kwango;Hors_Zone;Kwango;131431
2020-04-24;20:30:00;Local;Kinshasa;Kinshasa;Kwango;391
2020-04-24;20:30:00;Local;Kasai;Kasai;Kwango;4672
2020-04-24;20:30:00;Local;Hors_Zone;Kwango;Kwango;29207
2020-04-24;20:30:00;Local;Kwango;Kwango;Kwango;897883
2020-04-24;20:30:00;Local;Hors_Zone;Hors_Zone;Haut-Uele;9464
2020-04-24;20:30:00;Local;Haut-Uele;Hors_Zone;Haut-Uele;860
2020-04-24;20:30:00;Local;Hors_Zone;Haut-Uele;Haut-Uele;860
2020-04-24;20:30:00;Local;Haut-Uele;Haut-Uele;Haut-Uele;17208
2020-04-24;20:30:00;Local;Hors_Zone;Hors_Zone;Sud-Ubangi;431638
2020-04-24;20:30:00;Local;Nord-Ubangi;Hors_Zone;Sud-Ubangi;7068
2020-04-24;20:30:00;Local;Sud-Ubangi;Hors_Zone;Sud-Ubangi;176717
2020-04-24;20:30:00;Local;Hors_Zone;Sud-Ubangi;Sud-Ubangi;77755
2020-04-24;20:30:00;Local;Sud-Ubangi;Sud-Ubangi;Sud-Ubangi;1194612
2020-04-24;20:30:00;Local;Hors_Zone;Hors_Zone;Kasai-Central;910039
2020-04-24;20:30:00;Local;Lomami;Hors_Zone;Kasai-Central;878
2020-04-24;20:30:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Central;11101
2020-04-24;20:30:00;Local;Kasai-Central;Hors_Zone;Kasai-Central;769716
2020-04-24;20:30:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Central;1314
2020-04-24;20:30:00;Local;Kasai;Kasai;Kasai-Central;9345
2020-04-24;20:30:00;Local;Lomami;Lomami;Kasai-Central;16066
2020-04-24;20:30:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Central;5258
2020-04-24;20:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Central;33706
2020-04-24;20:30:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Central;24534
2020-04-24;20:30:00;Local;Hors_Zone;Kasai-Central;Kasai-Central;300221
2020-04-24;20:30:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Central;14310
2020-04-24;20:30:00;Local;Kasai-Central;Kasai-Central;Kasai-Central;10442359
2020-04-24;20:30:00;Local;Hors_Zone;Hors_Zone;Equateur;1402231
2020-04-24;20:30:00;Local;Equateur;Hors_Zone;Equateur;410278
2020-04-24;20:30:00;Local;Mongala;Mongala;Equateur;7068
2020-04-24;20:30:00;Local;Hors_Zone;Equateur;Equateur;728077
2020-04-24;20:30:00;Local;Equateur;Equateur;Equateur;6249887
2020-04-24;20:30:00;Local;Hors_Zone;Hors_Zone;Haut-Lomami;63561
2020-04-24;20:30:00;Local;Haut-Katanga;Hors_Zone;Haut-Lomami;985
2020-04-24;20:30:00;Local;Lualaba;Hors_Zone;Haut-Lomami;328
2020-04-24;20:30:00;Local;Kasai;Hors_Zone;Haut-Lomami;4672
2020-04-24;20:30:00;Local;Lomami;Hors_Zone;Haut-Lomami;878
2020-04-24;20:30:00;Local;Kasai-Central;Hors_Zone;Haut-Lomami;4672
2020-04-24;20:30:00;Local;Haut-Lomami;Hors_Zone;Haut-Lomami;32719
2020-04-24;20:30:00;Local;Haut-Katanga;Haut-Katanga;Haut-Lomami;7227
2020-04-24;20:30:00;Local;Haut-Lomami;Haut-Katanga;Haut-Lomami;328
2020-04-24;20:30:00;Local;Lualaba;Lualaba;Haut-Lomami;4563
2020-04-24;20:30:00;Local;Haut-Lomami;Lualaba;Haut-Lomami;328
2020-04-24;20:30:00;Local;Kasai;Kasai;Haut-Lomami;18788
2020-04-24;20:30:00;Local;Hors_Zone;Lomami;Haut-Lomami;621
2020-04-24;20:30:00;Local;Lomami;Lomami;Haut-Lomami;13715
2020-04-24;20:30:00;Local;Kasai-Central;Lomami;Haut-Lomami;292
2020-04-24;20:30:00;Local;Haut-Lomami;Lomami;Haut-Lomami;1935
