Date;Hour;Day_type;Zone;TypeFlux;Home_Zone;Activity_Zone;Volume
2020-03-16;19:00:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;506
2020-03-16;19:00:00;JO;Kinshasa;Sortie;Kinshasa;Kongo-Central;85
2020-03-16;19:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kinshasa;339
2020-03-16;19:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;754
2020-03-16;19:00:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;250
2020-03-16;19:00:00;JO;Kongo-Central;Entree;Hors_Zone;Kinshasa;83
2020-03-16;19:00:00;JO;Kongo-Central;Entree;Kinshasa;Hors_Zone;83
2020-03-16;19:00:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;842
2020-03-16;19:00:00;JO;Kongo-Central;Entree;Kinshasa;Kongo-Central;85
2020-03-16;19:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kinshasa;85
2020-03-16;19:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;498
2020-03-16;19:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;764
2020-03-16;19:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Kongo-Central;85
2020-03-16;19:00:00;JO;Kongo-Central;Sortie;Kinshasa;Hors_Zone;83
2020-03-16;19:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;1177
2020-03-16;19:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Hors_Zone;85
2020-03-16;19:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kinshasa;85
2020-03-16;19:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;429
2020-03-16;19:00:00;JO;Kwilu;Sortie;Kasai;Kasai;7696
2020-03-16;19:00:00;JO;Kwilu;Sortie;Kwilu;Kasai;3848
2020-03-16;19:00:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;1580
2020-03-16;19:00:00;JO;Lomami;Entree;Haut-Lomami;Lomami;467
2020-03-16;19:00:00;JO;Lomami;Entree;Hors_Zone;Haut-Lomami;467
2020-03-16;19:00:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;3188
2020-03-16;19:00:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;981
2020-03-16;19:00:00;JO;Lomami;Entree;Hors_Zone;Lomami;735
2020-03-16;19:00:00;JO;Lomami;Entree;Kasai-Oriental;Hors_Zone;490
2020-03-16;19:00:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;12486
2020-03-16;19:00:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;1716
2020-03-16;19:00:00;JO;Lomami;Entree;Lomami;Hors_Zone;490
2020-03-16;19:00:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;1962
2020-03-16;19:00:00;JO;Lomami;Entree;Lomami;Lomami;17730
2020-03-16;19:00:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;890
2020-03-16;19:00:00;JO;Lomami;Sortie;Hors_Zone;Haut-Lomami;222
2020-03-16;19:00:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;4614
2020-03-16;19:00:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Central;245
2020-03-16;19:00:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;1471
2020-03-16;19:00:00;JO;Lomami;Sortie;Hors_Zone;Lomami;490
2020-03-16;19:00:00;JO;Lomami;Sortie;Kasai-Oriental;Hors_Zone;490
2020-03-16;19:00:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;13735
2020-03-16;19:00:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;1471
2020-03-16;19:00:00;JO;Lomami;Sortie;Lomami;Hors_Zone;490
2020-03-16;19:00:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;3188
2020-03-16;19:00:00;JO;Lomami;Sortie;Lomami;Lomami;6086
2020-03-16;19:00:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;8011
2020-03-16;19:00:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;1335
2020-03-16;19:00:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;445
2020-03-16;19:00:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;667
2020-03-16;19:00:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;222
2020-03-16;19:00:00;JO;Lualaba;Entree;Lualaba;Hors_Zone;222
2020-03-16;19:00:00;JO;Lualaba;Entree;Lualaba;Lualaba;1112
2020-03-16;19:00:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;10905
2020-03-16;19:00:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;445
2020-03-16;19:00:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;1335
2020-03-16;19:00:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;753
2020-03-16;19:00:00;JO;Lualaba;Sortie;Hors_Zone;Lualaba;222
2020-03-16;19:00:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;1557
2020-03-16;19:00:00;JO;Lualaba;Sortie;Lualaba;Lualaba;2225
2020-03-16;19:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;4057
2020-03-16;19:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;1797
2020-03-16;19:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;668
2020-03-16;19:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Hors_Zone;461
2020-03-16;19:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;10058
2020-03-16;19:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;2416
2020-03-16;19:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Hors_Zone;874
2020-03-16;19:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;2004
2020-03-16;19:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;11210
2020-03-16;19:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;4882
2020-03-16;19:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Ituri;640
2020-03-16;19:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;923
2020-03-16;19:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;1748
2020-03-16;19:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Hors_Zone;668
2020-03-16;19:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;7750
2020-03-16;19:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;3546
2020-03-16;19:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Hors_Zone;461
2020-03-16;19:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;2053
2020-03-16;19:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;9156
2020-03-16;19:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;4518
2020-03-16;19:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;1846
2020-03-16;19:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;1129
2020-03-16;19:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Hors_Zone;668
2020-03-16;19:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;17602
2020-03-16;19:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;5442
2020-03-16;19:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Hors_Zone;461
2020-03-16;19:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;1846
2020-03-16;19:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;6376
2020-03-16;19:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;4567
2020-03-16;19:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;2976
2020-03-16;19:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;1336
2020-03-16;19:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Hors_Zone;1591
2020-03-16;19:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;19036
2020-03-16;19:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;2367
2020-03-16;19:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Hors_Zone;412
2020-03-16;19:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;3546
2020-03-16;19:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;5040
2020-03-16;19:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;3808
2020-03-16;19:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;238
2020-03-16;19:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;238
2020-03-16;19:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;1190
2020-03-16;19:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Lualaba;476
2020-03-16;19:30:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;1190
2020-03-16;19:30:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;4046
2020-03-16;19:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;1428
2020-03-16;19:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;714
2020-03-16;19:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;714
2020-03-16;19:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;238
2020-03-16;19:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Lualaba;238
2020-03-16;19:30:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;1428
2020-03-16;19:30:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;2618
2020-03-16;19:30:00;JO;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;793
2020-03-16;19:30:00;JO;Haut-Lomami;Entree;Hors_Zone;Haut-Lomami;515
2020-03-16;19:30:00;JO;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;793
2020-03-16;19:30:00;JO;Haut-Lomami;Entree;Kasai;Hors_Zone;3900
2020-03-16;19:30:00;JO;Haut-Lomami;Entree;Lomami;Haut-Lomami;238
2020-03-16;19:30:00;JO;Haut-Lomami;Entree;Lomami;Lomami;1070
2020-03-16;19:30:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;753
2020-03-16;19:30:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Kasai;3900
2020-03-16;19:30:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Lomami;238
2020-03-16;19:30:00;JO;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;238
2020-03-16;19:30:00;JO;Haut-Lomami;Sortie;Hors_Zone;Kasai;3900
2020-03-16;19:30:00;JO;Haut-Lomami;Sortie;Kasai;Hors_Zone;7800
2020-03-16;19:30:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;7800
2020-03-16;19:30:00;JO;Haut-Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;277
2020-03-16;19:30:00;JO;Haut-Lomami;Sortie;Lomami;Haut-Lomami;277
2020-03-16;19:30:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;238
2020-03-16;19:30:00;JO;Kasai;Entree;Haut-Lomami;Haut-Lomami;3900
2020-03-16;19:30:00;JO;Kasai;Entree;Kasai;Kasai;3900
2020-03-16;19:30:00;JO;Kasai;Sortie;Hors_Zone;Hors_Zone;9914
2020-03-16;19:30:00;JO;Kasai;Sortie;Kwilu;Kwilu;3900
2020-03-16;19:30:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;8078
2020-03-16;19:30:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Oriental;3900
2020-03-16;19:30:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;5565
2020-03-16;19:30:00;JO;Kasai-Central;Entree;Lomami;Lomami;3900
2020-03-16;19:30:00;JO;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;8078
2020-03-16;19:30:00;JO;Kasai-Central;Sortie;Hors_Zone;Lomami;277
2020-03-16;19:30:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;15601
2020-03-16;19:30:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Oriental;4177
2020-03-16;19:30:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;8633
2020-03-16;19:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;7230
2020-03-16;19:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;555
2020-03-16;19:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;1387
2020-03-16;19:30:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;23679
2020-03-16;19:30:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Oriental;277
2020-03-16;19:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Hors_Zone;555
2020-03-16;19:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;14976
2020-03-16;19:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;832
2020-03-16;19:30:00;JO;Kasai-Oriental;Entree;Lomami;Hors_Zone;832
2020-03-16;19:30:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;3052
2020-03-16;19:30:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;15818
2020-03-16;19:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;4717
2020-03-16;19:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;5287
2020-03-16;19:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;832
2020-03-16;19:30:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;16156
2020-03-16;19:30:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Oriental;3900
2020-03-16;19:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Hors_Zone;832
2020-03-16;19:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;14723
2020-03-16;19:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;1665
2020-03-16;19:30:00;JO;Kasai-Oriental;Sortie;Lomami;Hors_Zone;832
2020-03-16;19:30:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;2775
2020-03-16;19:30:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;15833
2020-03-16;19:30:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;554
2020-03-16;19:30:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;182
2020-03-16;19:30:00;JO;Kinshasa;Entree;Kongo-Central;Kinshasa;182
2020-03-16;19:30:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;650
2020-03-16;19:30:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;361
2020-03-16;19:30:00;JO;Kinshasa;Sortie;Hors_Zone;Kinshasa;182
2020-03-16;19:30:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;723
2020-03-16;19:30:00;JO;Kinshasa;Sortie;Kinshasa;Kongo-Central;92
2020-03-16;19:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;275
2020-03-16;19:30:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;268
2020-03-16;19:30:00;JO;Kongo-Central;Entree;Hors_Zone;Kinshasa;182
2020-03-16;19:30:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;716
2020-03-16;19:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;365
2020-03-16;19:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;458
2020-03-16;19:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Kinshasa;182
2020-03-16;19:30:00;JO;Kongo-Central;Sortie;Kinshasa;Hors_Zone;92
2020-03-16;19:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;540
2020-03-16;19:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kongo-Central;92
2020-03-16;19:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kinshasa;92
2020-03-16;19:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;464
2020-03-16;19:30:00;JO;Kwilu;Entree;Hors_Zone;Hors_Zone;13814
2020-03-16;19:30:00;JO;Kwilu;Entree;Kasai;Kasai;3900
2020-03-16;19:30:00;JO;Kwilu;Entree;Kwilu;Kwilu;3900
2020-03-16;19:30:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;515
2020-03-16;19:30:00;JO;Lomami;Entree;Hors_Zone;Haut-Lomami;476
2020-03-16;19:30:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;5788
2020-03-16;19:30:00;JO;Lomami;Entree;Hors_Zone;Kasai-Central;277
2020-03-16;19:30:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;832
2020-03-16;19:30:00;JO;Lomami;Entree;Hors_Zone;Lomami;1387
2020-03-16;19:30:00;JO;Lomami;Entree;Kasai-Oriental;Hors_Zone;1110
2020-03-16;19:30:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;14430
2020-03-16;19:30:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;1942
2020-03-16;19:30:00;JO;Lomami;Entree;Lomami;Haut-Lomami;515
2020-03-16;19:30:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;3052
2020-03-16;19:30:00;JO;Lomami;Entree;Lomami;Lomami;5550
2020-03-16;19:30:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;515
2020-03-16;19:30:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;3013
2020-03-16;19:30:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;832
2020-03-16;19:30:00;JO;Lomami;Sortie;Hors_Zone;Lomami;1110
2020-03-16;19:30:00;JO;Lomami;Sortie;Kasai-Oriental;Hors_Zone;555
2020-03-16;19:30:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;9950
2020-03-16;19:30:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;555
2020-03-16;19:30:00;JO;Lomami;Sortie;Lomami;Hors_Zone;3900
2020-03-16;19:30:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;3330
2020-03-16;19:30:00;JO;Lomami;Sortie;Lomami;Lomami;10798
2020-03-16;19:30:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;9759
2020-03-16;19:30:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;1666
2020-03-16;19:30:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;952
2020-03-16;19:30:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;476
2020-03-16;19:30:00;JO;Lualaba;Entree;Hors_Zone;Lualaba;238
2020-03-16;19:30:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;714
2020-03-16;19:30:00;JO;Lualaba;Entree;Lualaba;Lualaba;476
2020-03-16;19:30:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;8568
2020-03-16;19:30:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;1428
2020-03-16;19:30:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;714
2020-03-16;19:30:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;1428
2020-03-16;19:30:00;JO;Lualaba;Sortie;Hors_Zone;Lualaba;238
2020-03-16;19:30:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;952
2020-03-16;19:30:00;JO;Lualaba;Sortie;Lualaba;Lualaba;2618
2020-03-16;19:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;3062
2020-03-16;19:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;534
2020-03-16;19:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;1300
2020-03-16;19:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Hors_Zone;534
2020-03-16;19:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;9547
2020-03-16;19:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;1994
2020-03-16;19:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Hors_Zone;1300
2020-03-16;19:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;2065
2020-03-16;19:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;13033
2020-03-16;19:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;2600
2020-03-16;19:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;1228
2020-03-16;19:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;1531
2020-03-16;19:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Hors_Zone;534
2020-03-16;19:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;7178
2020-03-16;19:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;2528
2020-03-16;19:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Hors_Zone;231
2020-03-16;19:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;9579
2020-03-16;19:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;2831
2020-03-16;19:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;1762
2020-03-16;19:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;1156
2020-03-16;19:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Hors_Zone;765
2020-03-16;19:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;17794
2020-03-16;19:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;4291
2020-03-16;19:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Hors_Zone;534
2020-03-16;19:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;1834
2020-03-16;19:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;5982
2020-03-16;19:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;2297
2020-03-16;19:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;1068
2020-03-16;19:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;2065
2020-03-16;19:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Hors_Zone;1300
2020-03-16;19:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;18328
2020-03-16;19:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1762
2020-03-16;19:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Hors_Zone;1068
2020-03-16;19:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1603
2020-03-16;19:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;7745
2020-03-16;20:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;5555
2020-03-16;20:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;757
2020-03-16;20:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;505
2020-03-16;20:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;252
2020-03-16;20:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Lualaba;252
2020-03-16;20:00:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;505
2020-03-16;20:00:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;3282
2020-03-16;20:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;2777
2020-03-16;20:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;757
2020-03-16;20:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;505
2020-03-16;20:00:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;757
2020-03-16;20:00:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;2272
2020-03-16;20:00:00;JO;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;252
2020-03-16;20:00:00;JO;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;252
2020-03-16;20:00:00;JO;Haut-Lomami;Entree;Kasai;Hors_Zone;3884
2020-03-16;20:00:00;JO;Haut-Lomami;Entree;Kasai;Kasai;7768
2020-03-16;20:00:00;JO;Haut-Lomami;Entree;Lomami;Haut-Lomami;252
2020-03-16;20:00:00;JO;Haut-Lomami;Entree;Lomami;Lomami;631
2020-03-16;20:00:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;568
2020-03-16;20:00:00;JO;Haut-Lomami;Sortie;Hors_Zone;Haut-Lomami;315
2020-03-16;20:00:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;7768
2020-03-16;20:00:00;JO;Haut-Lomami;Sortie;Lomami;Haut-Lomami;252
2020-03-16;20:00:00;JO;Haut-Lomami;Sortie;Lomami;Hors_Zone;315
2020-03-16;20:00:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;1200
2020-03-16;20:00:00;JO;Kasai;Entree;Haut-Lomami;Kasai;3884
2020-03-16;20:00:00;JO;Kasai;Entree;Hors_Zone;Haut-Lomami;252
2020-03-16;20:00:00;JO;Kasai;Entree;Hors_Zone;Hors_Zone;9569
2020-03-16;20:00:00;JO;Kasai;Entree;Kwilu;Kwilu;3884
2020-03-16;20:00:00;JO;Kasai;Sortie;Kasai;Kasai;11652
2020-03-16;20:00:00;JO;Kasai;Sortie;Kinshasa;Kinshasa;3884
2020-03-16;20:00:00;JO;Kasai-Central;Entree;Hors_Zone;Hors_Zone;3884
2020-03-16;20:00:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;7768
2020-03-16;20:00:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Oriental;4200
2020-03-16;20:00:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;5463
2020-03-16;20:00:00;JO;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;315
2020-03-16;20:00:00;JO;Kasai-Central;Sortie;Hors_Zone;Kasai-Oriental;315
2020-03-16;20:00:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;8084
2020-03-16;20:00:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Oriental;11652
2020-03-16;20:00:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;315
2020-03-16;20:00:00;JO;Kasai-Central;Sortie;Lomami;Lomami;8084
2020-03-16;20:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;4421
2020-03-16;20:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Central;3884
2020-03-16;20:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;1263
2020-03-16;20:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;2526
2020-03-16;20:00:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;15537
