Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-02-12;21:30:00;Local;Kongo-Central;Hors_Zone;ZoneGlobale;158614
2020-02-12;21:30:00;Local;Ituri;Hors_Zone;ZoneGlobale;58920
2020-02-12;21:30:00;Local;Kasai;Hors_Zone;ZoneGlobale;97032
2020-02-12;21:30:00;Local;Bas-Uele;Hors_Zone;ZoneGlobale;8009
2020-02-12;21:30:00;Local;Lomami;Hors_Zone;ZoneGlobale;136548
2020-02-12;21:30:00;Local;Kasai-Oriental;Hors_Zone;ZoneGlobale;315114
2020-02-12;21:30:00;Local;Kwilu;Hors_Zone;ZoneGlobale;334357
2020-02-12;21:30:00;Local;Mai-Ndombe;Hors_Zone;ZoneGlobale;175819
2020-02-12;21:30:00;Local;Maniema;Hors_Zone;ZoneGlobale;122958
2020-02-12;21:30:00;Local;Kwango;Hors_Zone;ZoneGlobale;123990
2020-02-12;21:30:00;Local;Haut-Uele;Hors_Zone;ZoneGlobale;1601
2020-02-12;21:30:00;Local;Sud-Ubangi;Hors_Zone;ZoneGlobale;104101
2020-02-12;21:30:00;Local;Kasai-Central;Hors_Zone;ZoneGlobale;602149
2020-02-12;21:30:00;Local;Equateur;Hors_Zone;ZoneGlobale;427166
2020-02-12;21:30:00;Local;Haut-Lomami;Hors_Zone;ZoneGlobale;17519
2020-02-12;21:30:00;Local;Nord-Kivu;Hors_Zone;ZoneGlobale;400259
2020-02-12;21:30:00;Local;Hors_Zone;Tanganyika;ZoneGlobale;2670
2020-02-12;21:30:00;Local;Tanganyika;Tanganyika;ZoneGlobale;72073
2020-02-12;21:30:00;Local;Sud-Kivu;Tanganyika;ZoneGlobale;946
2020-02-12;21:30:00;Local;Nord-Kivu;Tanganyika;ZoneGlobale;1253
2020-02-12;21:30:00;Local;Hors_Zone;Mongala;ZoneGlobale;30933
2020-02-12;21:30:00;Local;Mongala;Mongala;ZoneGlobale;743102
2020-02-12;21:30:00;Local;Hors_Zone;Sankuru;ZoneGlobale;1464
2020-02-12;21:30:00;Local;Sankuru;Sankuru;ZoneGlobale;44184
2020-02-12;21:30:00;Local;Hors_Zone;Haut-Katanga;ZoneGlobale;77026
2020-02-12;21:30:00;Local;Haut-Katanga;Haut-Katanga;ZoneGlobale;11001797
2020-02-12;21:30:00;Local;Lualaba;Haut-Katanga;ZoneGlobale;34762
2020-02-12;21:30:00;Local;Kinshasa;Haut-Katanga;ZoneGlobale;3162
2020-02-12;21:30:00;Local;Sud-Kivu;Haut-Katanga;ZoneGlobale;1291
2020-02-12;21:30:00;Local;Kongo-Central;Haut-Katanga;ZoneGlobale;134
2020-02-12;21:30:00;Local;Lomami;Haut-Katanga;ZoneGlobale;488
2020-02-12;21:30:00;Local;Kasai-Oriental;Haut-Katanga;ZoneGlobale;976
2020-02-12;21:30:00;Local;Haut-Lomami;Haut-Katanga;ZoneGlobale;344
2020-02-12;21:30:00;Local;Hors_Zone;Lualaba;ZoneGlobale;27529
2020-02-12;21:30:00;Local;Haut-Katanga;Lualaba;ZoneGlobale;22671
2020-02-12;21:30:00;Local;Lualaba;Lualaba;ZoneGlobale;2327143
2020-02-12;21:30:00;Local;Kinshasa;Lualaba;ZoneGlobale;134
2020-02-12;21:30:00;Local;Haut-Lomami;Lualaba;ZoneGlobale;344
2020-02-12;21:30:00;Local;Hors_Zone;Kinshasa;ZoneGlobale;231714
2020-02-12;21:30:00;Local;Mongala;Kinshasa;ZoneGlobale;5545
2020-02-12;21:30:00;Local;Haut-Katanga;Kinshasa;ZoneGlobale;1303
2020-02-12;21:30:00;Local;Kinshasa;Kinshasa;ZoneGlobale;12849099
2020-02-12;21:30:00;Local;Kongo-Central;Kinshasa;ZoneGlobale;23932
2020-02-12;21:30:00;Local;Lomami;Kinshasa;ZoneGlobale;488
2020-02-12;21:30:00;Local;Kasai-Oriental;Kinshasa;ZoneGlobale;3063
2020-02-12;21:30:00;Local;Kwilu;Kinshasa;ZoneGlobale;19209
2020-02-12;21:30:00;Local;Haut-Uele;Kinshasa;ZoneGlobale;1736
2020-02-12;21:30:00;Local;Equateur;Kinshasa;ZoneGlobale;11091
2020-02-12;21:30:00;Local;Nord-Kivu;Kinshasa;ZoneGlobale;134
2020-02-12;21:30:00;Local;Hors_Zone;Nord-Ubangi;ZoneGlobale;5545
2020-02-12;21:30:00;Local;Nord-Ubangi;Nord-Ubangi;ZoneGlobale;188694
2020-02-12;21:30:00;Local;Hors_Zone;Tshuapa;ZoneGlobale;16772
2020-02-12;21:30:00;Local;Tshuapa;Tshuapa;ZoneGlobale;222238
2020-02-12;21:30:00;Local;Hors_Zone;Sud-Kivu;ZoneGlobale;86127
2020-02-12;21:30:00;Local;Kinshasa;Sud-Kivu;ZoneGlobale;344
2020-02-12;21:30:00;Local;Sud-Kivu;Sud-Kivu;ZoneGlobale;7418085
2020-02-12;21:30:00;Local;Nord-Kivu;Sud-Kivu;ZoneGlobale;14136
2020-02-12;21:30:00;Local;Hors_Zone;Tshopo;ZoneGlobale;113867
2020-02-12;21:30:00;Local;Sud-Kivu;Tshopo;ZoneGlobale;1601
2020-02-12;21:30:00;Local;Tshopo;Tshopo;ZoneGlobale;13241999
2020-02-12;21:30:00;Local;Nord-Kivu;Tshopo;ZoneGlobale;134
2020-02-12;21:30:00;Local;Hors_Zone;Kongo-Central;ZoneGlobale;93984
2020-02-12;21:30:00;Local;Kinshasa;Kongo-Central;ZoneGlobale;24853
2020-02-12;21:30:00;Local;Kongo-Central;Kongo-Central;ZoneGlobale;4345169
2020-02-12;21:30:00;Local;Hors_Zone;Ituri;ZoneGlobale;17620
2020-02-12;21:30:00;Local;Tshopo;Ituri;ZoneGlobale;1601
2020-02-12;21:30:00;Local;Ituri;Ituri;ZoneGlobale;768174
2020-02-12;21:30:00;Local;Nord-Kivu;Ituri;ZoneGlobale;2854
2020-02-12;21:30:00;Local;Hors_Zone;Kasai;ZoneGlobale;33126
2020-02-12;21:30:00;Local;Kasai;Kasai;ZoneGlobale;613747
2020-02-12;21:30:00;Local;Hors_Zone;Bas-Uele;ZoneGlobale;3203
2020-02-12;21:30:00;Local;Kinshasa;Bas-Uele;ZoneGlobale;134
2020-02-12;21:30:00;Local;Bas-Uele;Bas-Uele;ZoneGlobale;123723
2020-02-12;21:30:00;Local;Hors_Zone;Lomami;ZoneGlobale;55844
2020-02-12;21:30:00;Local;Lomami;Lomami;ZoneGlobale;3117810
2020-02-12;21:30:00;Local;Kasai-Oriental;Lomami;ZoneGlobale;27677
2020-02-12;21:30:00;Local;Haut-Lomami;Lomami;ZoneGlobale;344
2020-02-12;21:30:00;Local;Hors_Zone;Kasai-Oriental;ZoneGlobale;115913
2020-02-12;21:30:00;Local;Kinshasa;Kasai-Oriental;ZoneGlobale;403
2020-02-12;21:30:00;Local;Lomami;Kasai-Oriental;ZoneGlobale;15618
2020-02-12;21:30:00;Local;Kasai-Oriental;Kasai-Oriental;ZoneGlobale;11463780
2020-02-12;21:30:00;Local;Kasai-Central;Kasai-Oriental;ZoneGlobale;9392
2020-02-12;21:30:00;Local;Hors_Zone;Kwilu;ZoneGlobale;191291
2020-02-12;21:30:00;Local;Kinshasa;Kwilu;ZoneGlobale;28747
2020-02-12;21:30:00;Local;Kwilu;Kwilu;ZoneGlobale;3172462
2020-02-12;21:30:00;Local;Hors_Zone;Mai-Ndombe;ZoneGlobale;19209
2020-02-12;21:30:00;Local;Mai-Ndombe;Mai-Ndombe;ZoneGlobale;1122397
2020-02-12;21:30:00;Local;Hors_Zone;Maniema;ZoneGlobale;43865
2020-02-12;21:30:00;Local;Maniema;Maniema;ZoneGlobale;1101660
2020-02-12;21:30:00;Local;Hors_Zone;Kwango;ZoneGlobale;19075
2020-02-12;21:30:00;Local;Kwango;Kwango;ZoneGlobale;602287
2020-02-12;21:30:00;Local;Haut-Uele;Haut-Uele;ZoneGlobale;30435
2020-02-12;21:30:00;Local;Hors_Zone;Sud-Ubangi;ZoneGlobale;38821
2020-02-12;21:30:00;Local;Sud-Ubangi;Sud-Ubangi;ZoneGlobale;924277
2020-02-12;21:30:00;Local;Hors_Zone;Kasai-Central;ZoneGlobale;240998
2020-02-12;21:30:00;Local;Kinshasa;Kasai-Central;ZoneGlobale;4140
2020-02-12;21:30:00;Local;Lomami;Kasai-Central;ZoneGlobale;976
2020-02-12;21:30:00;Local;Kasai-Oriental;Kasai-Central;ZoneGlobale;19003
2020-02-12;21:30:00;Local;Kasai-Central;Kasai-Central;ZoneGlobale;6160891
2020-02-12;21:30:00;Local;Hors_Zone;Equateur;ZoneGlobale;555529
2020-02-12;21:30:00;Local;Kinshasa;Equateur;ZoneGlobale;5545
2020-02-12;21:30:00;Local;Equateur;Equateur;ZoneGlobale;6950626
2020-02-12;21:30:00;Local;Hors_Zone;Haut-Lomami;ZoneGlobale;2413
2020-02-12;21:30:00;Local;Lualaba;Haut-Lomami;ZoneGlobale;344
2020-02-12;21:30:00;Local;Kasai;Haut-Lomami;ZoneGlobale;344
2020-02-12;21:30:00;Local;Haut-Lomami;Haut-Lomami;ZoneGlobale;114850
2020-02-12;21:30:00;Local;Hors_Zone;Nord-Kivu;ZoneGlobale;76340
2020-02-12;21:30:00;Local;Haut-Katanga;Nord-Kivu;ZoneGlobale;344
2020-02-12;21:30:00;Local;Sud-Kivu;Nord-Kivu;ZoneGlobale;16742
2020-02-12;21:30:00;Local;Nord-Kivu;Nord-Kivu;ZoneGlobale;5811156
2020-02-12;21:30:00;Local;Hors_Zone;Hors_Zone;Tanganyika;11073
2020-02-12;21:30:00;Local;Tanganyika;Hors_Zone;Tanganyika;5341
2020-02-12;21:30:00;Local;Sud-Kivu;Hors_Zone;Tanganyika;601
2020-02-12;21:30:00;Local;Hors_Zone;Tanganyika;Tanganyika;1724
2020-02-12;21:30:00;Local;Tanganyika;Tanganyika;Tanganyika;71127
2020-02-12;21:30:00;Local;Sud-Kivu;Tanganyika;Tanganyika;344
2020-02-12;21:30:00;Local;Haut-Katanga;Haut-Katanga;Tanganyika;1379
2020-02-12;21:30:00;Local;Hors_Zone;Sud-Kivu;Tanganyika;601
2020-02-12;21:30:00;Local;Sud-Kivu;Sud-Kivu;Tanganyika;3184
2020-02-12;21:30:00;Local;Nord-Kivu;Nord-Kivu;Tanganyika;2506
2020-02-12;21:30:00;Local;Hors_Zone;Hors_Zone;Mongala;138781
2020-02-12;21:30:00;Local;Mongala;Hors_Zone;Mongala;144192
2020-02-12;21:30:00;Local;Hors_Zone;Mongala;Mongala;30933
2020-02-12;21:30:00;Local;Mongala;Mongala;Mongala;731962
2020-02-12;21:30:00;Local;Mongala;Kinshasa;Mongala;5545
2020-02-12;21:30:00;Local;Kinshasa;Kinshasa;Mongala;134
2020-02-12;21:30:00;Local;Hors_Zone;Hors_Zone;Sankuru;32761
2020-02-12;21:30:00;Local;Sankuru;Hors_Zone;Sankuru;11490
2020-02-12;21:30:00;Local;Hors_Zone;Sankuru;Sankuru;1464
2020-02-12;21:30:00;Local;Sankuru;Sankuru;Sankuru;44184
2020-02-12;21:30:00;Local;Kinshasa;Kinshasa;Sankuru;134
2020-02-12;21:30:00;Local;Hors_Zone;Hors_Zone;Haut-Katanga;665730
2020-02-12;21:30:00;Local;Haut-Katanga;Hors_Zone;Haut-Katanga;496980
2020-02-12;21:30:00;Local;Lualaba;Hors_Zone;Haut-Katanga;5862
2020-02-12;21:30:00;Local;Kinshasa;Hors_Zone;Haut-Katanga;681
2020-02-12;21:30:00;Local;Kasai-Oriental;Hors_Zone;Haut-Katanga;344
2020-02-12;21:30:00;Local;Haut-Lomami;Hors_Zone;Haut-Katanga;344
2020-02-12;21:30:00;Local;Hors_Zone;Haut-Katanga;Haut-Katanga;76547
2020-02-12;21:30:00;Local;Haut-Katanga;Haut-Katanga;Haut-Katanga;10885171
2020-02-12;21:30:00;Local;Lualaba;Haut-Katanga;Haut-Katanga;22204
2020-02-12;21:30:00;Local;Kinshasa;Haut-Katanga;Haut-Katanga;2413
2020-02-12;21:30:00;Local;Sud-Kivu;Haut-Katanga;Haut-Katanga;689
2020-02-12;21:30:00;Local;Haut-Lomami;Haut-Katanga;Haut-Katanga;344
2020-02-12;21:30:00;Local;Hors_Zone;Lualaba;Haut-Katanga;344
2020-02-12;21:30:00;Local;Haut-Katanga;Lualaba;Haut-Katanga;13360
2020-02-12;21:30:00;Local;Lualaba;Lualaba;Haut-Katanga;79667
2020-02-12;21:30:00;Local;Hors_Zone;Kinshasa;Haut-Katanga;134
2020-02-12;21:30:00;Local;Haut-Katanga;Kinshasa;Haut-Katanga;689
2020-02-12;21:30:00;Local;Kinshasa;Kinshasa;Haut-Katanga;12068
2020-02-12;21:30:00;Local;Kinshasa;Sud-Kivu;Haut-Katanga;344
2020-02-12;21:30:00;Local;Sud-Kivu;Sud-Kivu;Haut-Katanga;344
2020-02-12;21:30:00;Local;Hors_Zone;Lomami;Haut-Katanga;344
2020-02-12;21:30:00;Local;Lomami;Lomami;Haut-Katanga;1034
2020-02-12;21:30:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Katanga;2212
2020-02-12;21:30:00;Local;Haut-Lomami;Haut-Lomami;Haut-Katanga;344
2020-02-12;21:30:00;Local;Nord-Kivu;Nord-Kivu;Haut-Katanga;134
2020-02-12;21:30:00;Local;Hors_Zone;Hors_Zone;Lualaba;183500
2020-02-12;21:30:00;Local;Haut-Katanga;Hors_Zone;Lualaba;11716
2020-02-12;21:30:00;Local;Lualaba;Hors_Zone;Lualaba;111107
2020-02-12;21:30:00;Local;Hors_Zone;Haut-Katanga;Lualaba;344
2020-02-12;21:30:00;Local;Haut-Katanga;Haut-Katanga;Lualaba;117191
2020-02-12;21:30:00;Local;Lualaba;Haut-Katanga;Lualaba;15517
2020-02-12;21:30:00;Local;Sud-Kivu;Haut-Katanga;Lualaba;601
2020-02-12;21:30:00;Local;Hors_Zone;Lualaba;Lualaba;26696
2020-02-12;21:30:00;Local;Haut-Katanga;Lualaba;Lualaba;12759
2020-02-12;21:30:00;Local;Lualaba;Lualaba;Lualaba;2248434
2020-02-12;21:30:00;Local;Kinshasa;Kinshasa;Lualaba;748
2020-02-12;21:30:00;Local;Lomami;Lomami;Lualaba;344
2020-02-12;21:30:00;Local;Kasai-Oriental;Kasai-Oriental;Lualaba;344
2020-02-12;21:30:00;Local;Lualaba;Haut-Lomami;Lualaba;344
2020-02-12;21:30:00;Local;Haut-Lomami;Haut-Lomami;Lualaba;689
2020-02-12;21:30:00;Local;Hors_Zone;Hors_Zone;Kinshasa;1330801
2020-02-12;21:30:00;Local;Kinshasa;Hors_Zone;Kinshasa;427800
2020-02-12;21:30:00;Local;Kongo-Central;Hors_Zone;Kinshasa;4570
2020-02-12;21:30:00;Local;Kasai;Hors_Zone;Kinshasa;134
2020-02-12;21:30:00;Local;Kasai-Oriental;Hors_Zone;Kinshasa;403
2020-02-12;21:30:00;Local;Kwilu;Hors_Zone;Kinshasa;269
2020-02-12;21:30:00;Local;Kasai-Central;Hors_Zone;Kinshasa;134
2020-02-12;21:30:00;Local;Equateur;Hors_Zone;Kinshasa;5545
2020-02-12;21:30:00;Local;Hors_Zone;Haut-Katanga;Kinshasa;134
2020-02-12;21:30:00;Local;Haut-Katanga;Haut-Katanga;Kinshasa;7686
2020-02-12;21:30:00;Local;Kinshasa;Haut-Katanga;Kinshasa;748
2020-02-12;21:30:00;Local;Lualaba;Lualaba;Kinshasa;479
2020-02-12;21:30:00;Local;Kinshasa;Lualaba;Kinshasa;134
2020-02-12;21:30:00;Local;Hors_Zone;Kinshasa;Kinshasa;209950
2020-02-12;21:30:00;Local;Haut-Katanga;Kinshasa;Kinshasa;613
2020-02-12;21:30:00;Local;Kinshasa;Kinshasa;Kinshasa;12579646
2020-02-12;21:30:00;Local;Kongo-Central;Kinshasa;Kinshasa;9244
2020-02-12;21:30:00;Local;Kasai-Oriental;Kinshasa;Kinshasa;622
2020-02-12;21:30:00;Local;Nord-Kivu;Kinshasa;Kinshasa;134
2020-02-12;21:30:00;Local;Sud-Kivu;Sud-Kivu;Kinshasa;2527
2020-02-12;21:30:00;Local;Tshopo;Tshopo;Kinshasa;3607
2020-02-12;21:30:00;Local;Hors_Zone;Kongo-Central;Kinshasa;2419
2020-02-12;21:30:00;Local;Kinshasa;Kongo-Central;Kinshasa;9536
2020-02-12;21:30:00;Local;Kongo-Central;Kongo-Central;Kinshasa;81982
2020-02-12;21:30:00;Local;Tshopo;Ituri;Kinshasa;1601
2020-02-12;21:30:00;Local;Ituri;Ituri;Kinshasa;3203
2020-02-12;21:30:00;Local;Kasai;Kasai;Kinshasa;134
2020-02-12;21:30:00;Local;Kinshasa;Kasai-Oriental;Kinshasa;403
2020-02-12;21:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kinshasa;2675
2020-02-12;21:30:00;Local;Hors_Zone;Kwilu;Kinshasa;134
2020-02-12;21:30:00;Local;Kinshasa;Kwilu;Kinshasa;9537
2020-02-12;21:30:00;Local;Kwilu;Kwilu;Kinshasa;30495
2020-02-12;21:30:00;Local;Mai-Ndombe;Mai-Ndombe;Kinshasa;134
2020-02-12;21:30:00;Local;Kwango;Kwango;Kinshasa;134
2020-02-12;21:30:00;Local;Sud-Ubangi;Sud-Ubangi;Kinshasa;5680
2020-02-12;21:30:00;Local;Hors_Zone;Equateur;Kinshasa;134
2020-02-12;21:30:00;Local;Kinshasa;Equateur;Kinshasa;5545
2020-02-12;21:30:00;Local;Equateur;Equateur;Kinshasa;11898
2020-02-12;21:30:00;Local;Nord-Kivu;Nord-Kivu;Kinshasa;5416
2020-02-12;21:30:00;Local;Hors_Zone;Hors_Zone;Nord-Ubangi;61004
2020-02-12;21:30:00;Local;Kinshasa;Hors_Zone;Nord-Ubangi;5680
2020-02-12;21:30:00;Local;Nord-Ubangi;Hors_Zone;Nord-Ubangi;38821
2020-02-12;21:30:00;Local;Kinshasa;Kinshasa;Nord-Ubangi;5680
2020-02-12;21:30:00;Local;Hors_Zone;Nord-Ubangi;Nord-Ubangi;5545
2020-02-12;21:30:00;Local;Nord-Ubangi;Nord-Ubangi;Nord-Ubangi;188694
2020-02-12;21:30:00;Local;Hors_Zone;Hors_Zone;Tshuapa;83188
2020-02-12;21:30:00;Local;Tshuapa;Hors_Zone;Tshuapa;5680
2020-02-12;21:30:00;Local;Hors_Zone;Tshuapa;Tshuapa;16772
2020-02-12;21:30:00;Local;Tshuapa;Tshuapa;Tshuapa;222238
2020-02-12;21:30:00;Local;Hors_Zone;Hors_Zone;Sud-Kivu;565462
2020-02-12;21:30:00;Local;Kinshasa;Hors_Zone;Sud-Kivu;134
2020-02-12;21:30:00;Local;Sud-Kivu;Hors_Zone;Sud-Kivu;278161
2020-02-12;21:30:00;Local;Kongo-Central;Hors_Zone;Sud-Kivu;601
2020-02-12;21:30:00;Local;Equateur;Hors_Zone;Sud-Kivu;5545
2020-02-12;21:30:00;Local;Nord-Kivu;Hors_Zone;Sud-Kivu;7418
2020-02-12;21:30:00;Local;Hors_Zone;Tanganyika;Sud-Kivu;946
2020-02-12;21:30:00;Local;Tanganyika;Tanganyika;Sud-Kivu;946
2020-02-12;21:30:00;Local;Sud-Kivu;Tanganyika;Sud-Kivu;601
2020-02-12;21:30:00;Local;Haut-Katanga;Haut-Katanga;Sud-Kivu;601
2020-02-12;21:30:00;Local;Kinshasa;Kinshasa;Sud-Kivu;870
2020-02-12;21:30:00;Local;Hors_Zone;Sud-Kivu;Sud-Kivu;85526
2020-02-12;21:30:00;Local;Sud-Kivu;Sud-Kivu;Sud-Kivu;7362158
2020-02-12;21:30:00;Local;Nord-Kivu;Sud-Kivu;Sud-Kivu;9825
2020-02-12;21:30:00;Local;Maniema;Maniema;Sud-Kivu;8773
2020-02-12;21:30:00;Local;Hors_Zone;Nord-Kivu;Sud-Kivu;1203
2020-02-12;21:30:00;Local;Sud-Kivu;Nord-Kivu;Sud-Kivu;8020
2020-02-12;21:30:00;Local;Nord-Kivu;Nord-Kivu;Sud-Kivu;53619
2020-02-12;21:30:00;Local;Hors_Zone;Hors_Zone;Tshopo;871324
2020-02-12;21:30:00;Local;Tshopo;Hors_Zone;Tshopo;407029
2020-02-12;21:30:00;Local;Ituri;Hors_Zone;Tshopo;1601
2020-02-12;21:30:00;Local;Kinshasa;Kinshasa;Tshopo;5554
2020-02-12;21:30:00;Local;Hors_Zone;Tshopo;Tshopo;113867
2020-02-12;21:30:00;Local;Sud-Kivu;Tshopo;Tshopo;1601
2020-02-12;21:30:00;Local;Tshopo;Tshopo;Tshopo;13215275
2020-02-12;21:30:00;Local;Ituri;Ituri;Tshopo;8009
2020-02-12;21:30:00;Local;Bas-Uele;Bas-Uele;Tshopo;1601
2020-02-12;21:30:00;Local;Nord-Kivu;Nord-Kivu;Tshopo;6407
2020-02-12;21:30:00;Local;Hors_Zone;Hors_Zone;Kongo-Central;429011
2020-02-12;21:30:00;Local;Haut-Katanga;Hors_Zone;Kongo-Central;134
2020-02-12;21:30:00;Local;Kinshasa;Hors_Zone;Kongo-Central;3361
2020-02-12;21:30:00;Local;Kongo-Central;Hors_Zone;Kongo-Central;153576
2020-02-12;21:30:00;Local;Kongo-Central;Haut-Katanga;Kongo-Central;134
2020-02-12;21:30:00;Local;Hors_Zone;Kinshasa;Kongo-Central;2285
2020-02-12;21:30:00;Local;Kinshasa;Kinshasa;Kongo-Central;54323
2020-02-12;21:30:00;Local;Kongo-Central;Kinshasa;Kongo-Central;9141
2020-02-12;21:30:00;Local;Hors_Zone;Kongo-Central;Kongo-Central;91564
2020-02-12;21:30:00;Local;Kinshasa;Kongo-Central;Kongo-Central;15854
2020-02-12;21:30:00;Local;Kongo-Central;Kongo-Central;Kongo-Central;4263380
2020-02-12;21:30:00;Local;Kinshasa;Kwilu;Kongo-Central;134
2020-02-12;21:30:00;Local;Hors_Zone;Hors_Zone;Ituri;82297
2020-02-12;21:30:00;Local;Ituri;Hors_Zone;Ituri;52513
2020-02-12;21:30:00;Local;Nord-Kivu;Hors_Zone;Ituri;1253
2020-02-12;21:30:00;Local;Nord-Kivu;Tanganyika;Ituri;1253
2020-02-12;21:30:00;Local;Kinshasa;Kinshasa;Ituri;134
2020-02-12;21:30:00;Local;Sud-Kivu;Sud-Kivu;Ituri;4456
2020-02-12;21:30:00;Local;Tshopo;Tshopo;Ituri;11347
2020-02-12;21:30:00;Local;Hors_Zone;Ituri;Ituri;17620
2020-02-12;21:30:00;Local;Ituri;Ituri;Ituri;752155
2020-02-12;21:30:00;Local;Nord-Kivu;Ituri;Ituri;1601
2020-02-12;21:30:00;Local;Hors_Zone;Hors_Zone;Kasai;241959
2020-02-12;21:30:00;Local;Kasai;Hors_Zone;Kasai;96897
2020-02-12;21:30:00;Local;Kasai-Oriental;Hors_Zone;Kasai;4140
2020-02-12;21:30:00;Local;Kinshasa;Kinshasa;Kasai;4813
2020-02-12;21:30:00;Local;Hors_Zone;Kasai;Kasai;33126
2020-02-12;21:30:00;Local;Kasai;Kasai;Kasai;604986
2020-02-12;21:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai;4140
2020-02-12;21:30:00;Local;Kwilu;Kwilu;Kasai;13947
2020-02-12;21:30:00;Local;Hors_Zone;Hors_Zone;Bas-Uele;27972
2020-02-12;21:30:00;Local;Bas-Uele;Hors_Zone;Bas-Uele;8009
2020-02-12;21:30:00;Local;Mongala;Mongala;Bas-Uele;1601
2020-02-12;21:30:00;Local;Tshopo;Tshopo;Bas-Uele;4805
2020-02-12;21:30:00;Local;Hors_Zone;Bas-Uele;Bas-Uele;3203
2020-02-12;21:30:00;Local;Kinshasa;Bas-Uele;Bas-Uele;134
2020-02-12;21:30:00;Local;Bas-Uele;Bas-Uele;Bas-Uele;122121
2020-02-12;21:30:00;Local;Nord-Kivu;Nord-Kivu;Bas-Uele;1601
2020-02-12;21:30:00;Local;Hors_Zone;Hors_Zone;Lomami;238557
2020-02-12;21:30:00;Local;Lomami;Hors_Zone;Lomami;132299
2020-02-12;21:30:00;Local;Kasai-Oriental;Hors_Zone;Lomami;6690
2020-02-12;21:30:00;Local;Haut-Lomami;Hors_Zone;Lomami;344
2020-02-12;21:30:00;Local;Haut-Katanga;Haut-Katanga;Lomami;488
2020-02-12;21:30:00;Local;Lomami;Haut-Katanga;Lomami;488
2020-02-12;21:30:00;Local;Hors_Zone;Lualaba;Lomami;488
2020-02-12;21:30:00;Local;Lualaba;Lualaba;Lomami;488
2020-02-12;21:30:00;Local;Kinshasa;Kinshasa;Lomami;134
2020-02-12;21:30:00;Local;Lomami;Kinshasa;Lomami;488
2020-02-12;21:30:00;Local;Hors_Zone;Lomami;Lomami;54178
2020-02-12;21:30:00;Local;Lomami;Lomami;Lomami;3034357
2020-02-12;21:30:00;Local;Kasai-Oriental;Lomami;Lomami;15618
2020-02-12;21:30:00;Local;Hors_Zone;Kasai-Oriental;Lomami;2440
2020-02-12;21:30:00;Local;Lomami;Kasai-Oriental;Lomami;7321
2020-02-12;21:30:00;Local;Kasai-Oriental;Kasai-Oriental;Lomami;71418
2020-02-12;21:30:00;Local;Lomami;Kasai-Central;Lomami;976
2020-02-12;21:30:00;Local;Kasai-Central;Kasai-Central;Lomami;976
2020-02-12;21:30:00;Local;Haut-Lomami;Haut-Lomami;Lomami;344
2020-02-12;21:30:00;Local;Hors_Zone;Hors_Zone;Kasai-Oriental;710113
2020-02-12;21:30:00;Local;Lomami;Hors_Zone;Kasai-Oriental;4392
2020-02-12;21:30:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Oriental;303333
2020-02-12;21:30:00;Local;Kasai-Central;Hors_Zone;Kasai-Oriental;21960
2020-02-12;21:30:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Oriental;4585
2020-02-12;21:30:00;Local;Kasai-Oriental;Haut-Katanga;Kasai-Oriental;976
2020-02-12;21:30:00;Local;Lualaba;Lualaba;Kasai-Oriental;488
2020-02-12;21:30:00;Local;Kinshasa;Kinshasa;Kasai-Oriental;10972
2020-02-12;21:30:00;Local;Kasai-Oriental;Kinshasa;Kasai-Oriental;2440
2020-02-12;21:30:00;Local;Hors_Zone;Lomami;Kasai-Oriental;1464
2020-02-12;21:30:00;Local;Lomami;Lomami;Kasai-Oriental;84768
2020-02-12;21:30:00;Local;Kasai-Oriental;Lomami;Kasai-Oriental;12547
2020-02-12;21:30:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Oriental;109820
2020-02-12;21:30:00;Local;Lomami;Kasai-Oriental;Kasai-Oriental;8785
2020-02-12;21:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Oriental;11363868
2020-02-12;21:30:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Oriental;9257
2020-02-12;21:30:00;Local;Hors_Zone;Kasai-Central;Kasai-Oriental;8281
2020-02-12;21:30:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Oriental;9257
2020-02-12;21:30:00;Local;Kasai-Central;Kasai-Central;Kasai-Oriental;45312
2020-02-12;21:30:00;Local;Nord-Kivu;Nord-Kivu;Kasai-Oriental;488
2020-02-12;21:30:00;Local;Hors_Zone;Hors_Zone;Kwilu;955459
2020-02-12;21:30:00;Local;Kinshasa;Hors_Zone;Kwilu;9537
2020-02-12;21:30:00;Local;Kwilu;Hors_Zone;Kwilu;334088
2020-02-12;21:30:00;Local;Hors_Zone;Kinshasa;Kwilu;19344
2020-02-12;21:30:00;Local;Kinshasa;Kinshasa;Kwilu;65816
2020-02-12;21:30:00;Local;Kwilu;Kinshasa;Kwilu;19209
2020-02-12;21:30:00;Local;Kongo-Central;Kongo-Central;Kwilu;344
2020-02-12;21:30:00;Local;Kasai;Kasai;Kwilu;8281
2020-02-12;21:30:00;Local;Hors_Zone;Kwilu;Kwilu;191157
