Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-03-05;20:30:00;Local;Haut-Lomami;Hors_Zone;Haut-Katanga;1316
2020-03-05;20:30:00;Local;Tanganyika;Tanganyika;Haut-Katanga;1713
2020-03-05;20:30:00;Local;Hors_Zone;Haut-Katanga;Haut-Katanga;99073
2020-03-05;20:30:00;Local;Haut-Katanga;Haut-Katanga;Haut-Katanga;15729589
2020-03-05;20:30:00;Local;Lualaba;Haut-Katanga;Haut-Katanga;34231
2020-03-05;20:30:00;Local;Kinshasa;Haut-Katanga;Haut-Katanga;1751
2020-03-05;20:30:00;Local;Hors_Zone;Lualaba;Haut-Katanga;658
2020-03-05;20:30:00;Local;Haut-Katanga;Lualaba;Haut-Katanga;20077
2020-03-05;20:30:00;Local;Lualaba;Lualaba;Haut-Katanga;120934
2020-03-05;20:30:00;Local;Haut-Katanga;Kinshasa;Haut-Katanga;2080
2020-03-05;20:30:00;Local;Kinshasa;Kinshasa;Haut-Katanga;19268
2020-03-05;20:30:00;Local;Sud-Kivu;Sud-Kivu;Haut-Katanga;350
2020-03-05;20:30:00;Local;Tshopo;Tshopo;Haut-Katanga;1055
2020-03-05;20:30:00;Local;Kongo-Central;Kongo-Central;Haut-Katanga;434
2020-03-05;20:30:00;Local;Hors_Zone;Lomami;Haut-Katanga;329
2020-03-05;20:30:00;Local;Lomami;Lomami;Haut-Katanga;658
2020-03-05;20:30:00;Local;Haut-Lomami;Lomami;Haut-Katanga;658
2020-03-05;20:30:00;Local;Haut-Katanga;Kasai-Oriental;Haut-Katanga;2034
2020-03-05;20:30:00;Local;Kinshasa;Kasai-Oriental;Haut-Katanga;329
2020-03-05;20:30:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Katanga;3874
2020-03-05;20:30:00;Local;Haut-Uele;Haut-Uele;Haut-Katanga;329
2020-03-05;20:30:00;Local;Kasai-Central;Kasai-Central;Haut-Katanga;983
2020-03-05;20:30:00;Local;Haut-Katanga;Haut-Lomami;Haut-Katanga;658
2020-03-05;20:30:00;Local;Haut-Lomami;Haut-Lomami;Haut-Katanga;1645
2020-03-05;20:30:00;Local;Haut-Katanga;Nord-Kivu;Haut-Katanga;329
2020-03-05;20:30:00;Local;Nord-Kivu;Nord-Kivu;Haut-Katanga;987
2020-03-05;20:30:00;Local;Hors_Zone;Hors_Zone;Lualaba;309481
2020-03-05;20:30:00;Local;Haut-Katanga;Hors_Zone;Lualaba;18791
2020-03-05;20:30:00;Local;Lualaba;Hors_Zone;Lualaba;262062
2020-03-05;20:30:00;Local;Lomami;Hors_Zone;Lualaba;852
2020-03-05;20:30:00;Local;Haut-Lomami;Hors_Zone;Lualaba;658
2020-03-05;20:30:00;Local;Hors_Zone;Haut-Katanga;Lualaba;1316
2020-03-05;20:30:00;Local;Haut-Katanga;Haut-Katanga;Lualaba;159518
2020-03-05;20:30:00;Local;Lualaba;Haut-Katanga;Lualaba;20407
2020-03-05;20:30:00;Local;Hors_Zone;Lualaba;Lualaba;38510
2020-03-05;20:30:00;Local;Haut-Katanga;Lualaba;Lualaba;27648
2020-03-05;20:30:00;Local;Lualaba;Lualaba;Lualaba;3514387
2020-03-05;20:30:00;Local;Kinshasa;Lualaba;Lualaba;329
2020-03-05;20:30:00;Local;Haut-Lomami;Lualaba;Lualaba;658
2020-03-05;20:30:00;Local;Lualaba;Kinshasa;Lualaba;329
2020-03-05;20:30:00;Local;Kinshasa;Kinshasa;Lualaba;1833
2020-03-05;20:30:00;Local;Hors_Zone;Lomami;Lualaba;523
2020-03-05;20:30:00;Local;Haut-Lomami;Lomami;Lualaba;329
2020-03-05;20:30:00;Local;Hors_Zone;Kasai-Oriental;Lualaba;329
2020-03-05;20:30:00;Local;Kasai-Oriental;Kasai-Oriental;Lualaba;1375
2020-03-05;20:30:00;Local;Sud-Ubangi;Sud-Ubangi;Lualaba;329
2020-03-05;20:30:00;Local;Lualaba;Haut-Lomami;Lualaba;329
2020-03-05;20:30:00;Local;Haut-Lomami;Haut-Lomami;Lualaba;2633
2020-03-05;20:30:00;Local;Hors_Zone;Hors_Zone;Kinshasa;1418302
2020-03-05;20:30:00;Local;Haut-Katanga;Hors_Zone;Kinshasa;329
2020-03-05;20:30:00;Local;Kinshasa;Hors_Zone;Kinshasa;712214
2020-03-05;20:30:00;Local;Tshopo;Hors_Zone;Kinshasa;105
2020-03-05;20:30:00;Local;Kongo-Central;Hors_Zone;Kinshasa;10078
2020-03-05;20:30:00;Local;Ituri;Hors_Zone;Kinshasa;105
2020-03-05;20:30:00;Local;Kasai-Oriental;Hors_Zone;Kinshasa;105
2020-03-05;20:30:00;Local;Kwango;Hors_Zone;Kinshasa;10196
2020-03-05;20:30:00;Local;Equateur;Hors_Zone;Kinshasa;105
2020-03-05;20:30:00;Local;Nord-Kivu;Hors_Zone;Kinshasa;105
2020-03-05;20:30:00;Local;Mongala;Mongala;Kinshasa;105
2020-03-05;20:30:00;Local;Haut-Katanga;Haut-Katanga;Kinshasa;7359
2020-03-05;20:30:00;Local;Kinshasa;Haut-Katanga;Kinshasa;540
2020-03-05;20:30:00;Local;Lualaba;Lualaba;Kinshasa;434
2020-03-05;20:30:00;Local;Hors_Zone;Kinshasa;Kinshasa;168012
2020-03-05;20:30:00;Local;Mongala;Kinshasa;Kinshasa;105
2020-03-05;20:30:00;Local;Haut-Katanga;Kinshasa;Kinshasa;211
2020-03-05;20:30:00;Local;Kinshasa;Kinshasa;Kinshasa;11629051
2020-03-05;20:30:00;Local;Kongo-Central;Kinshasa;Kinshasa;4934
2020-03-05;20:30:00;Local;Kasai-Oriental;Kinshasa;Kinshasa;629
2020-03-05;20:30:00;Local;Kwilu;Kinshasa;Kinshasa;105
2020-03-05;20:30:00;Local;Nord-Kivu;Kinshasa;Kinshasa;105
2020-03-05;20:30:00;Local;Tshuapa;Tshuapa;Kinshasa;105
2020-03-05;20:30:00;Local;Kinshasa;Sud-Kivu;Kinshasa;105
2020-03-05;20:30:00;Local;Sud-Kivu;Sud-Kivu;Kinshasa;773
2020-03-05;20:30:00;Local;Tshopo;Tshopo;Kinshasa;3378
2020-03-05;20:30:00;Local;Hors_Zone;Kongo-Central;Kinshasa;2911
2020-03-05;20:30:00;Local;Kinshasa;Kongo-Central;Kinshasa;8655
2020-03-05;20:30:00;Local;Kongo-Central;Kongo-Central;Kinshasa;92769
2020-03-05;20:30:00;Local;Hors_Zone;Kasai;Kinshasa;105
2020-03-05;20:30:00;Local;Kinshasa;Kasai;Kinshasa;105
2020-03-05;20:30:00;Local;Kasai;Kasai;Kinshasa;105
2020-03-05;20:30:00;Local;Lomami;Lomami;Kinshasa;105
2020-03-05;20:30:00;Local;Hors_Zone;Kasai-Oriental;Kinshasa;105
2020-03-05;20:30:00;Local;Kinshasa;Kasai-Oriental;Kinshasa;317
2020-03-05;20:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kinshasa;6713
2020-03-05;20:30:00;Local;Kinshasa;Kwilu;Kinshasa;850
2020-03-05;20:30:00;Local;Kwilu;Kwilu;Kinshasa;2225
2020-03-05;20:30:00;Local;Kinshasa;Mai-Ndombe;Kinshasa;105
2020-03-05;20:30:00;Local;Mai-Ndombe;Mai-Ndombe;Kinshasa;105
2020-03-05;20:30:00;Local;Maniema;Maniema;Kinshasa;105
2020-03-05;20:30:00;Local;Kwango;Kwango;Kinshasa;10301
2020-03-05;20:30:00;Local;Kinshasa;Sud-Ubangi;Kinshasa;1055
2020-03-05;20:30:00;Local;Kasai;Kasai-Central;Kinshasa;105
2020-03-05;20:30:00;Local;Kasai-Central;Kasai-Central;Kinshasa;845
2020-03-05;20:30:00;Local;Hors_Zone;Equateur;Kinshasa;211
2020-03-05;20:30:00;Local;Kinshasa;Equateur;Kinshasa;105
2020-03-05;20:30:00;Local;Equateur;Equateur;Kinshasa;12117
2020-03-05;20:30:00;Local;Kinshasa;Nord-Kivu;Kinshasa;105
2020-03-05;20:30:00;Local;Nord-Kivu;Nord-Kivu;Kinshasa;3508
2020-03-05;20:30:00;Local;Hors_Zone;Hors_Zone;Nord-Ubangi;156448
2020-03-05;20:30:00;Local;Nord-Ubangi;Hors_Zone;Nord-Ubangi;127476
2020-03-05;20:30:00;Local;Hors_Zone;Nord-Ubangi;Nord-Ubangi;17383
2020-03-05;20:30:00;Local;Kinshasa;Nord-Ubangi;Nord-Ubangi;5794
2020-03-05;20:30:00;Local;Nord-Ubangi;Nord-Ubangi;Nord-Ubangi;360412
2020-03-05;20:30:00;Local;Sud-Ubangi;Sud-Ubangi;Nord-Ubangi;5794
2020-03-05;20:30:00;Local;Hors_Zone;Hors_Zone;Tshuapa;92815
2020-03-05;20:30:00;Local;Tshuapa;Hors_Zone;Tshuapa;52149
2020-03-05;20:30:00;Local;Kinshasa;Kinshasa;Tshuapa;105
2020-03-05;20:30:00;Local;Tshuapa;Tshuapa;Tshuapa;290675
2020-03-05;20:30:00;Local;Hors_Zone;Hors_Zone;Sud-Kivu;254475
2020-03-05;20:30:00;Local;Sud-Kivu;Hors_Zone;Sud-Kivu;179319
2020-03-05;20:30:00;Local;Nord-Kivu;Hors_Zone;Sud-Kivu;3330
2020-03-05;20:30:00;Local;Hors_Zone;Tanganyika;Sud-Kivu;350
2020-03-05;20:30:00;Local;Tanganyika;Tanganyika;Sud-Kivu;350
2020-03-05;20:30:00;Local;Kinshasa;Kinshasa;Sud-Kivu;1018
2020-03-05;20:30:00;Local;Hors_Zone;Sud-Kivu;Sud-Kivu;51924
2020-03-05;20:30:00;Local;Sud-Kivu;Sud-Kivu;Sud-Kivu;3225735
2020-03-05;20:30:00;Local;Nord-Kivu;Sud-Kivu;Sud-Kivu;3287
2020-03-05;20:30:00;Local;Sud-Kivu;Nord-Kivu;Sud-Kivu;1095
2020-03-05;20:30:00;Local;Nord-Kivu;Nord-Kivu;Sud-Kivu;21569
2020-03-05;20:30:00;Local;Hors_Zone;Hors_Zone;Tshopo;1128669
2020-03-05;20:30:00;Local;Kinshasa;Hors_Zone;Tshopo;105
2020-03-05;20:30:00;Local;Tshopo;Hors_Zone;Tshopo;729560
2020-03-05;20:30:00;Local;Ituri;Hors_Zone;Tshopo;2111
2020-03-05;20:30:00;Local;Bas-Uele;Hors_Zone;Tshopo;1055
2020-03-05;20:30:00;Local;Maniema;Hors_Zone;Tshopo;1055
2020-03-05;20:30:00;Local;Nord-Kivu;Hors_Zone;Tshopo;8650
2020-03-05;20:30:00;Local;Kinshasa;Kinshasa;Tshopo;6439
2020-03-05;20:30:00;Local;Tshopo;Kinshasa;Tshopo;3166
2020-03-05;20:30:00;Local;Tshopo;Tshuapa;Tshopo;5794
2020-03-05;20:30:00;Local;Hors_Zone;Tshopo;Tshopo;105554
2020-03-05;20:30:00;Local;Tshopo;Tshopo;Tshopo;17168987
2020-03-05;20:30:00;Local;Kongo-Central;Kongo-Central;Tshopo;109
2020-03-05;20:30:00;Local;Tshopo;Ituri;Tshopo;1055
2020-03-05;20:30:00;Local;Ituri;Ituri;Tshopo;9811
2020-03-05;20:30:00;Local;Bas-Uele;Bas-Uele;Tshopo;1055
2020-03-05;20:30:00;Local;Maniema;Maniema;Tshopo;2111
2020-03-05;20:30:00;Local;Tshopo;Nord-Kivu;Tshopo;1055
2020-03-05;20:30:00;Local;Nord-Kivu;Nord-Kivu;Tshopo;5712
2020-03-05;20:30:00;Local;Hors_Zone;Hors_Zone;Kongo-Central;519300
2020-03-05;20:30:00;Local;Kinshasa;Hors_Zone;Kongo-Central;5019
2020-03-05;20:30:00;Local;Kongo-Central;Hors_Zone;Kongo-Central;243028
2020-03-05;20:30:00;Local;Mongala;Mongala;Kongo-Central;109
2020-03-05;20:30:00;Local;Hors_Zone;Kinshasa;Kongo-Central;2832
2020-03-05;20:30:00;Local;Kinshasa;Kinshasa;Kongo-Central;79370
2020-03-05;20:30:00;Local;Kongo-Central;Kinshasa;Kongo-Central;11242
2020-03-05;20:30:00;Local;Hors_Zone;Kongo-Central;Kongo-Central;84584
2020-03-05;20:30:00;Local;Kinshasa;Kongo-Central;Kongo-Central;16677
2020-03-05;20:30:00;Local;Tshopo;Kongo-Central;Kongo-Central;109
2020-03-05;20:30:00;Local;Kongo-Central;Kongo-Central;Kongo-Central;4150415
2020-03-05;20:30:00;Local;Kongo-Central;Kwilu;Kongo-Central;109
2020-03-05;20:30:00;Local;Hors_Zone;Hors_Zone;Ituri;45594
2020-03-05;20:30:00;Local;Ituri;Hors_Zone;Ituri;27462
2020-03-05;20:30:00;Local;Nord-Kivu;Hors_Zone;Ituri;1055
2020-03-05;20:30:00;Local;Kinshasa;Kinshasa;Ituri;744
2020-03-05;20:30:00;Local;Tshopo;Tshopo;Ituri;8961
2020-03-05;20:30:00;Local;Ituri;Tshopo;Ituri;1055
2020-03-05;20:30:00;Local;Hors_Zone;Ituri;Ituri;5277
2020-03-05;20:30:00;Local;Ituri;Ituri;Ituri;406393
2020-03-05;20:30:00;Local;Hors_Zone;Nord-Kivu;Ituri;1055
2020-03-05;20:30:00;Local;Ituri;Nord-Kivu;Ituri;1055
2020-03-05;20:30:00;Local;Nord-Kivu;Nord-Kivu;Ituri;4222
2020-03-05;20:30:00;Local;Hors_Zone;Hors_Zone;Kasai;266602
2020-03-05;20:30:00;Local;Kinshasa;Hors_Zone;Kasai;105
2020-03-05;20:30:00;Local;Kasai;Hors_Zone;Kasai;164061
2020-03-05;20:30:00;Local;Kwilu;Hors_Zone;Kasai;3643
2020-03-05;20:30:00;Local;Kinshasa;Kinshasa;Kasai;8233
2020-03-05;20:30:00;Local;Kasai;Kinshasa;Kasai;3643
2020-03-05;20:30:00;Local;Hors_Zone;Kasai;Kasai;36434
2020-03-05;20:30:00;Local;Kasai;Kasai;Kasai;758927
2020-03-05;20:30:00;Local;Kwilu;Kasai;Kasai;3643
2020-03-05;20:30:00;Local;Haut-Lomami;Kasai;Kasai;3643
2020-03-05;20:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai;3854
2020-03-05;20:30:00;Local;Hors_Zone;Kwilu;Kasai;3643
2020-03-05;20:30:00;Local;Kasai-Central;Kasai-Central;Kasai;10930
2020-03-05;20:30:00;Local;Kasai;Haut-Lomami;Kasai;7286
2020-03-05;20:30:00;Local;Nord-Kivu;Nord-Kivu;Kasai;105
2020-03-05;20:30:00;Local;Hors_Zone;Hors_Zone;Bas-Uele;9499
2020-03-05;20:30:00;Local;Tshopo;Hors_Zone;Bas-Uele;1055
2020-03-05;20:30:00;Local;Bas-Uele;Hors_Zone;Bas-Uele;8444
2020-03-05;20:30:00;Local;Tshopo;Tshopo;Bas-Uele;1055
2020-03-05;20:30:00;Local;Hors_Zone;Bas-Uele;Bas-Uele;1055
2020-03-05;20:30:00;Local;Bas-Uele;Bas-Uele;Bas-Uele;91321
2020-03-05;20:30:00;Local;Hors_Zone;Hors_Zone;Lomami;194542
2020-03-05;20:30:00;Local;Lomami;Hors_Zone;Lomami;112025
2020-03-05;20:30:00;Local;Kasai-Oriental;Hors_Zone;Lomami;1046
2020-03-05;20:30:00;Local;Kasai-Central;Hors_Zone;Lomami;3972
2020-03-05;20:30:00;Local;Haut-Lomami;Hors_Zone;Lomami;329
2020-03-05;20:30:00;Local;Hors_Zone;Haut-Katanga;Lomami;523
2020-03-05;20:30:00;Local;Haut-Katanga;Haut-Katanga;Lomami;1570
2020-03-05;20:30:00;Local;Lualaba;Lualaba;Lomami;329
2020-03-05;20:30:00;Local;Kinshasa;Kinshasa;Lomami;629
2020-03-05;20:30:00;Local;Hors_Zone;Lomami;Lomami;40627
2020-03-05;20:30:00;Local;Lomami;Lomami;Lomami;2084757
2020-03-05;20:30:00;Local;Kasai-Oriental;Lomami;Lomami;6803
2020-03-05;20:30:00;Local;Haut-Lomami;Lomami;Lomami;523
2020-03-05;20:30:00;Local;Hors_Zone;Kasai-Oriental;Lomami;1046
2020-03-05;20:30:00;Local;Lomami;Kasai-Oriental;Lomami;5756
2020-03-05;20:30:00;Local;Kasai-Oriental;Kasai-Oriental;Lomami;31061
2020-03-05;20:30:00;Local;Hors_Zone;Haut-Lomami;Lomami;329
2020-03-05;20:30:00;Local;Lomami;Haut-Lomami;Lomami;523
2020-03-05;20:30:00;Local;Haut-Lomami;Haut-Lomami;Lomami;3972
2020-03-05;20:30:00;Local;Hors_Zone;Hors_Zone;Kasai-Oriental;410045
2020-03-05;20:30:00;Local;Haut-Katanga;Hors_Zone;Kasai-Oriental;329
2020-03-05;20:30:00;Local;Kinshasa;Hors_Zone;Kasai-Oriental;1046
2020-03-05;20:30:00;Local;Lomami;Hors_Zone;Kasai-Oriental;2616
2020-03-05;20:30:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Oriental;229955
2020-03-05;20:30:00;Local;Kasai-Central;Hors_Zone;Kasai-Oriental;523
2020-03-05;20:30:00;Local;Haut-Lomami;Hors_Zone;Kasai-Oriental;523
2020-03-05;20:30:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Oriental;8817
2020-03-05;20:30:00;Local;Lualaba;Lualaba;Kasai-Oriental;11601
2020-03-05;20:30:00;Local;Hors_Zone;Kinshasa;Kasai-Oriental;523
2020-03-05;20:30:00;Local;Kinshasa;Kinshasa;Kasai-Oriental;10742
2020-03-05;20:30:00;Local;Kasai-Oriental;Kinshasa;Kasai-Oriental;1046
2020-03-05;20:30:00;Local;Hors_Zone;Lomami;Kasai-Oriental;2616
2020-03-05;20:30:00;Local;Lomami;Lomami;Kasai-Oriental;26396
2020-03-05;20:30:00;Local;Kasai-Oriental;Lomami;Kasai-Oriental;5233
2020-03-05;20:30:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Oriental;91673
2020-03-05;20:30:00;Local;Lomami;Kasai-Oriental;Kasai-Oriental;8877
2020-03-05;20:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Oriental;8001717
2020-03-05;20:30:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Oriental;1046
2020-03-05;20:30:00;Local;Hors_Zone;Kasai-Central;Kasai-Oriental;523
2020-03-05;20:30:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Oriental;523
2020-03-05;20:30:00;Local;Kasai-Central;Kasai-Central;Kasai-Oriental;17190
2020-03-05;20:30:00;Local;Haut-Lomami;Haut-Lomami;Kasai-Oriental;523
2020-03-05;20:30:00;Local;Hors_Zone;Hors_Zone;Kwilu;1171989
2020-03-05;20:30:00;Local;Kinshasa;Hors_Zone;Kwilu;10196
2020-03-05;20:30:00;Local;Tshopo;Hors_Zone;Kwilu;105
2020-03-05;20:30:00;Local;Kwilu;Hors_Zone;Kwilu;595770
2020-03-05;20:30:00;Local;Kinshasa;Kinshasa;Kwilu;75757
2020-03-05;20:30:00;Local;Kongo-Central;Kinshasa;Kwilu;105
2020-03-05;20:30:00;Local;Kwilu;Kinshasa;Kwilu;20392
2020-03-05;20:30:00;Local;Kongo-Central;Kongo-Central;Kwilu;109
2020-03-05;20:30:00;Local;Kasai;Kasai;Kwilu;3854
2020-03-05;20:30:00;Local;Kwilu;Kasai;Kwilu;3643
2020-03-05;20:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kwilu;10301
2020-03-05;20:30:00;Local;Hors_Zone;Kwilu;Kwilu;161659
2020-03-05;20:30:00;Local;Kinshasa;Kwilu;Kwilu;10090
2020-03-05;20:30:00;Local;Kwilu;Kwilu;Kwilu;4221644
2020-03-05;20:30:00;Local;Hors_Zone;Hors_Zone;Mai-Ndombe;787802
2020-03-05;20:30:00;Local;Kinshasa;Hors_Zone;Mai-Ndombe;10090
2020-03-05;20:30:00;Local;Mai-Ndombe;Hors_Zone;Mai-Ndombe;302820
2020-03-05;20:30:00;Local;Kinshasa;Kinshasa;Mai-Ndombe;10196
2020-03-05;20:30:00;Local;Hors_Zone;Mai-Ndombe;Mai-Ndombe;60542
2020-03-05;20:30:00;Local;Mai-Ndombe;Mai-Ndombe;Mai-Ndombe;1352760
2020-03-05;20:30:00;Local;Hors_Zone;Hors_Zone;Maniema;408657
2020-03-05;20:30:00;Local;Maniema;Hors_Zone;Maniema;331213
2020-03-05;20:30:00;Local;Nord-Kivu;Hors_Zone;Maniema;8685
2020-03-05;20:30:00;Local;Kinshasa;Kinshasa;Maniema;24031
2020-03-05;20:30:00;Local;Hors_Zone;Sud-Kivu;Maniema;7940
2020-03-05;20:30:00;Local;Sud-Kivu;Sud-Kivu;Maniema;49047
2020-03-05;20:30:00;Local;Maniema;Sud-Kivu;Maniema;7940
2020-03-05;20:30:00;Local;Tshopo;Tshopo;Maniema;8995
2020-03-05;20:30:00;Local;Hors_Zone;Maniema;Maniema;41107
2020-03-05;20:30:00;Local;Sud-Kivu;Maniema;Maniema;1055
2020-03-05;20:30:00;Local;Maniema;Maniema;Maniema;2102563
2020-03-05;20:30:00;Local;Nord-Kivu;Nord-Kivu;Maniema;1800
2020-03-05;20:30:00;Local;Hors_Zone;Hors_Zone;Kwango;484343
2020-03-05;20:30:00;Local;Kwango;Hors_Zone;Kwango;90814
2020-03-05;20:30:00;Local;Kinshasa;Kinshasa;Kwango;105
2020-03-05;20:30:00;Local;Kwilu;Kwilu;Kwango;10090
2020-03-05;20:30:00;Local;Hors_Zone;Kwango;Kwango;110995
2020-03-05;20:30:00;Local;Kwango;Kwango;Kwango;625716
2020-03-05;20:30:00;Local;Hors_Zone;Hors_Zone;Haut-Uele;4222
2020-03-05;20:30:00;Local;Haut-Uele;Hors_Zone;Haut-Uele;8444
2020-03-05;20:30:00;Local;Kinshasa;Kinshasa;Haut-Uele;1055
2020-03-05;20:30:00;Local;Sud-Kivu;Sud-Kivu;Haut-Uele;1055
2020-03-05;20:30:00;Local;Kinshasa;Tshopo;Haut-Uele;1055
2020-03-05;20:30:00;Local;Hors_Zone;Haut-Uele;Haut-Uele;2111
2020-03-05;20:30:00;Local;Haut-Uele;Haut-Uele;Haut-Uele;27444
2020-03-05;20:30:00;Local;Hors_Zone;Hors_Zone;Sud-Ubangi;343069
2020-03-05;20:30:00;Local;Sud-Ubangi;Hors_Zone;Sud-Ubangi;249158
2020-03-05;20:30:00;Local;Kinshasa;Kinshasa;Sud-Ubangi;5794
2020-03-05;20:30:00;Local;Sud-Ubangi;Kinshasa;Sud-Ubangi;5794
2020-03-05;20:30:00;Local;Nord-Ubangi;Nord-Ubangi;Sud-Ubangi;5794
2020-03-05;20:30:00;Local;Hors_Zone;Sud-Ubangi;Sud-Ubangi;75326
2020-03-05;20:30:00;Local;Sud-Ubangi;Sud-Ubangi;Sud-Ubangi;1774606
2020-03-05;20:30:00;Local;Hors_Zone;Hors_Zone;Kasai-Central;709182
2020-03-05;20:30:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Central;3643
2020-03-05;20:30:00;Local;Kasai-Central;Hors_Zone;Kasai-Central;554331
2020-03-05;20:30:00;Local;Kinshasa;Kinshasa;Kasai-Central;15337
2020-03-05;20:30:00;Local;Kongo-Central;Kinshasa;Kasai-Central;5794
2020-03-05;20:30:00;Local;Kasai;Kasai;Kasai-Central;3643
2020-03-05;20:30:00;Local;Lomami;Lomami;Kasai-Central;14573
2020-03-05;20:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Central;18564
2020-03-05;20:30:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Central;7286
2020-03-05;20:30:00;Local;Hors_Zone;Kasai-Central;Kasai-Central;252446
2020-03-05;20:30:00;Local;Kinshasa;Kasai-Central;Kasai-Central;3643
2020-03-05;20:30:00;Local;Kasai-Central;Kasai-Central;Kasai-Central;5846080
2020-03-05;20:30:00;Local;Haut-Lomami;Haut-Lomami;Kasai-Central;3643
2020-03-05;20:30:00;Local;Nord-Kivu;Nord-Kivu;Kasai-Central;744
2020-03-05;20:30:00;Local;Hors_Zone;Hors_Zone;Equateur;1966343
2020-03-05;20:30:00;Local;Kinshasa;Hors_Zone;Equateur;105
2020-03-05;20:30:00;Local;Tshopo;Hors_Zone;Equateur;1055
2020-03-05;20:30:00;Local;Equateur;Hors_Zone;Equateur;625792
2020-03-05;20:30:00;Local;Mongala;Mongala;Equateur;5900
2020-03-05;20:30:00;Local;Kinshasa;Kinshasa;Equateur;17383
2020-03-05;20:30:00;Local;Tshuapa;Tshuapa;Equateur;5794
2020-03-05;20:30:00;Local;Equateur;Tshuapa;Equateur;5794
2020-03-05;20:30:00;Local;Kongo-Central;Kongo-Central;Equateur;5794
2020-03-05;20:30:00;Local;Hors_Zone;Equateur;Equateur;573643
2020-03-05;20:30:00;Local;Kinshasa;Equateur;Equateur;5794
2020-03-05;20:30:00;Local;Equateur;Equateur;Equateur;7296894
2020-03-05;20:30:00;Local;Hors_Zone;Hors_Zone;Haut-Lomami;35883
2020-03-05;20:30:00;Local;Lualaba;Hors_Zone;Haut-Lomami;329
2020-03-05;20:30:00;Local;Kasai;Hors_Zone;Haut-Lomami;3643
2020-03-05;20:30:00;Local;Lomami;Hors_Zone;Haut-Lomami;329
2020-03-05;20:30:00;Local;Kasai-Central;Hors_Zone;Haut-Lomami;329
2020-03-05;20:30:00;Local;Haut-Lomami;Hors_Zone;Haut-Lomami;27184
2020-03-05;20:30:00;Local;Haut-Katanga;Haut-Katanga;Haut-Lomami;3156
2020-03-05;20:30:00;Local;Lualaba;Lualaba;Haut-Lomami;987
2020-03-05;20:30:00;Local;Haut-Lomami;Lualaba;Haut-Lomami;329
2020-03-05;20:30:00;Local;Kasai;Kasai;Haut-Lomami;22189
2020-03-05;20:30:00;Local;Haut-Lomami;Kasai;Haut-Lomami;3972
2020-03-05;20:30:00;Local;Lomami;Lomami;Haut-Lomami;7494
2020-03-05;20:30:00;Local;Kasai-Oriental;Lomami;Haut-Lomami;329
2020-03-05;20:30:00;Local;Haut-Lomami;Lomami;Haut-Lomami;987
2020-03-05;20:30:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Lomami;3814
2020-03-05;20:30:00;Local;Kasai-Central;Kasai-Central;Haut-Lomami;329
2020-03-05;20:30:00;Local;Hors_Zone;Haut-Lomami;Haut-Lomami;2304
2020-03-05;20:30:00;Local;Lomami;Haut-Lomami;Haut-Lomami;329
2020-03-05;20:30:00;Local;Haut-Lomami;Haut-Lomami;Haut-Lomami;132225
2020-03-05;20:30:00;Local;Hors_Zone;Hors_Zone;Nord-Kivu;278177
2020-03-05;20:30:00;Local;Sud-Kivu;Hors_Zone;Nord-Kivu;5127
2020-03-05;20:30:00;Local;Ituri;Hors_Zone;Nord-Kivu;744
2020-03-05;20:30:00;Local;Nord-Kivu;Hors_Zone;Nord-Kivu;199823
2020-03-05;20:30:00;Local;Tanganyika;Tanganyika;Nord-Kivu;744
2020-03-05;20:30:00;Local;Kinshasa;Kinshasa;Nord-Kivu;422
2020-03-05;20:30:00;Local;Hors_Zone;Sud-Kivu;Nord-Kivu;744
2020-03-05;20:30:00;Local;Sud-Kivu;Sud-Kivu;Nord-Kivu;26962
2020-03-05;20:30:00;Local;Nord-Kivu;Sud-Kivu;Nord-Kivu;6704
2020-03-05;20:30:00;Local;Tshopo;Tshopo;Nord-Kivu;6456
2020-03-05;20:30:00;Local;Ituri;Ituri;Nord-Kivu;4656
2020-03-05;20:30:00;Local;Nord-Kivu;Ituri;Nord-Kivu;1800
2020-03-05;20:30:00;Local;Kasai-Central;Kasai-Central;Nord-Kivu;3643
2020-03-05;20:30:00;Local;Hors_Zone;Nord-Kivu;Nord-Kivu;67350
2020-03-05;20:30:00;Local;Kinshasa;Nord-Kivu;Nord-Kivu;105
2020-03-05;20:30:00;Local;Sud-Kivu;Nord-Kivu;Nord-Kivu;6266
2020-03-05;20:30:00;Local;Nord-Kivu;Nord-Kivu;Nord-Kivu;3152271
2020-03-05;21:00:00;Local;Hors_Zone;Hors_Zone;ZoneGlobale;11112269
