Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-02-08;20:00:00;Local;Kinshasa;Lualaba;Lualaba;377
2020-02-08;20:00:00;Local;Haut-Lomami;Lualaba;Lualaba;568
2020-02-08;20:00:00;Local;Lualaba;Kinshasa;Lualaba;284
2020-02-08;20:00:00;Local;Kinshasa;Kinshasa;Lualaba;1133
2020-02-08;20:00:00;Local;Lomami;Lomami;Lualaba;1750
2020-02-08;20:00:00;Local;Hors_Zone;Kasai-Oriental;Lualaba;284
2020-02-08;20:00:00;Local;Kasai-Oriental;Kasai-Oriental;Lualaba;568
2020-02-08;20:00:00;Local;Haut-Lomami;Haut-Lomami;Lualaba;1704
2020-02-08;20:00:00;Local;Hors_Zone;Hors_Zone;Kinshasa;1375423
2020-02-08;20:00:00;Local;Haut-Katanga;Hors_Zone;Kinshasa;568
2020-02-08;20:00:00;Local;Lualaba;Hors_Zone;Kinshasa;284
2020-02-08;20:00:00;Local;Kinshasa;Hors_Zone;Kinshasa;368158
2020-02-08;20:00:00;Local;Sud-Kivu;Hors_Zone;Kinshasa;316
2020-02-08;20:00:00;Local;Tshopo;Hors_Zone;Kinshasa;187
2020-02-08;20:00:00;Local;Kongo-Central;Hors_Zone;Kinshasa;12961
2020-02-08;20:00:00;Local;Kasai;Hors_Zone;Kinshasa;93
2020-02-08;20:00:00;Local;Kasai-Oriental;Hors_Zone;Kinshasa;93
2020-02-08;20:00:00;Local;Kwilu;Hors_Zone;Kinshasa;9623
2020-02-08;20:00:00;Local;Kwango;Hors_Zone;Kinshasa;93
2020-02-08;20:00:00;Local;Equateur;Hors_Zone;Kinshasa;10568
2020-02-08;20:00:00;Local;Tanganyika;Tanganyika;Kinshasa;93
2020-02-08;20:00:00;Local;Mongala;Mongala;Kinshasa;187
2020-02-08;20:00:00;Local;Haut-Katanga;Haut-Katanga;Kinshasa;3844
2020-02-08;20:00:00;Local;Lualaba;Lualaba;Kinshasa;565
2020-02-08;20:00:00;Local;Hors_Zone;Kinshasa;Kinshasa;242573
2020-02-08;20:00:00;Local;Kinshasa;Kinshasa;Kinshasa;10173731
2020-02-08;20:00:00;Local;Sud-Kivu;Kinshasa;Kinshasa;187
2020-02-08;20:00:00;Local;Tshopo;Kinshasa;Kinshasa;1042
2020-02-08;20:00:00;Local;Kongo-Central;Kinshasa;Kinshasa;5947
2020-02-08;20:00:00;Local;Kasai-Oriental;Kinshasa;Kinshasa;187
2020-02-08;20:00:00;Local;Kwilu;Kinshasa;Kinshasa;93
2020-02-08;20:00:00;Local;Kwango;Kinshasa;Kinshasa;93
2020-02-08;20:00:00;Local;Kasai-Central;Kinshasa;Kinshasa;4327
2020-02-08;20:00:00;Local;Equateur;Kinshasa;Kinshasa;5284
2020-02-08;20:00:00;Local;Nord-Kivu;Kinshasa;Kinshasa;643
2020-02-08;20:00:00;Local;Sud-Kivu;Sud-Kivu;Kinshasa;1702
2020-02-08;20:00:00;Local;Nord-Kivu;Sud-Kivu;Kinshasa;643
2020-02-08;20:00:00;Local;Tshopo;Tshopo;Kinshasa;4640
2020-02-08;20:00:00;Local;Hors_Zone;Kongo-Central;Kinshasa;1521
2020-02-08;20:00:00;Local;Kinshasa;Kongo-Central;Kinshasa;3442
2020-02-08;20:00:00;Local;Kongo-Central;Kongo-Central;Kinshasa;79085
2020-02-08;20:00:00;Local;Kinshasa;Ituri;Kinshasa;93
2020-02-08;20:00:00;Local;Ituri;Ituri;Kinshasa;1136
2020-02-08;20:00:00;Local;Lomami;Lomami;Kinshasa;93
2020-02-08;20:00:00;Local;Kinshasa;Kasai-Oriental;Kinshasa;1136
2020-02-08;20:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kinshasa;12161
2020-02-08;20:00:00;Local;Hors_Zone;Kwilu;Kinshasa;93
2020-02-08;20:00:00;Local;Kwilu;Kwilu;Kinshasa;19728
2020-02-08;20:00:00;Local;Mai-Ndombe;Mai-Ndombe;Kinshasa;93
2020-02-08;20:00:00;Local;Kwango;Kwango;Kinshasa;9623
2020-02-08;20:00:00;Local;Kasai-Central;Kasai-Central;Kinshasa;8654
2020-02-08;20:00:00;Local;Hors_Zone;Equateur;Kinshasa;93
2020-02-08;20:00:00;Local;Kinshasa;Equateur;Kinshasa;93
2020-02-08;20:00:00;Local;Equateur;Equateur;Kinshasa;16228
2020-02-08;20:00:00;Local;Nord-Kivu;Nord-Kivu;Kinshasa;1929
2020-02-08;20:00:00;Local;Hors_Zone;Hors_Zone;Nord-Ubangi;132108
2020-02-08;20:00:00;Local;Nord-Ubangi;Hors_Zone;Nord-Ubangi;58127
2020-02-08;20:00:00;Local;Hors_Zone;Kinshasa;Nord-Ubangi;5284
2020-02-08;20:00:00;Local;Hors_Zone;Nord-Ubangi;Nord-Ubangi;21137
2020-02-08;20:00:00;Local;Nord-Ubangi;Nord-Ubangi;Nord-Ubangi;319028
2020-02-08;20:00:00;Local;Sud-Ubangi;Sud-Ubangi;Nord-Ubangi;15853
2020-02-08;20:00:00;Local;Hors_Zone;Hors_Zone;Tshuapa;84549
2020-02-08;20:00:00;Local;Tshuapa;Hors_Zone;Tshuapa;15853
2020-02-08;20:00:00;Local;Kinshasa;Kinshasa;Tshuapa;5378
2020-02-08;20:00:00;Local;Hors_Zone;Tshuapa;Tshuapa;5284
2020-02-08;20:00:00;Local;Tshuapa;Tshuapa;Tshuapa;317060
2020-02-08;20:00:00;Local;Hors_Zone;Hors_Zone;Sud-Kivu;783480
2020-02-08;20:00:00;Local;Tanganyika;Hors_Zone;Sud-Kivu;506
2020-02-08;20:00:00;Local;Haut-Katanga;Hors_Zone;Sud-Kivu;222
2020-02-08;20:00:00;Local;Sud-Kivu;Hors_Zone;Sud-Kivu;324300
2020-02-08;20:00:00;Local;Nord-Kivu;Hors_Zone;Sud-Kivu;16419
2020-02-08;20:00:00;Local;Hors_Zone;Tanganyika;Sud-Kivu;222
2020-02-08;20:00:00;Local;Tanganyika;Tanganyika;Sud-Kivu;4195
2020-02-08;20:00:00;Local;Sud-Kivu;Tanganyika;Sud-Kivu;222
2020-02-08;20:00:00;Local;Kinshasa;Kinshasa;Sud-Kivu;951
2020-02-08;20:00:00;Local;Sud-Kivu;Kinshasa;Sud-Kivu;222
2020-02-08;20:00:00;Local;Hors_Zone;Sud-Kivu;Sud-Kivu;153316
2020-02-08;20:00:00;Local;Tanganyika;Sud-Kivu;Sud-Kivu;284
2020-02-08;20:00:00;Local;Sud-Kivu;Sud-Kivu;Sud-Kivu;9247549
2020-02-08;20:00:00;Local;Nord-Kivu;Sud-Kivu;Sud-Kivu;19093
2020-02-08;20:00:00;Local;Maniema;Maniema;Sud-Kivu;6723
2020-02-08;20:00:00;Local;Hors_Zone;Nord-Kivu;Sud-Kivu;2746
2020-02-08;20:00:00;Local;Sud-Kivu;Nord-Kivu;Sud-Kivu;12692
2020-02-08;20:00:00;Local;Nord-Kivu;Nord-Kivu;Sud-Kivu;89054
2020-02-08;20:00:00;Local;Hors_Zone;Hors_Zone;Tshopo;1171271
2020-02-08;20:00:00;Local;Mongala;Hors_Zone;Tshopo;1042
2020-02-08;20:00:00;Local;Tshopo;Hors_Zone;Tshopo;440235
2020-02-08;20:00:00;Local;Nord-Kivu;Hors_Zone;Tshopo;2085
2020-02-08;20:00:00;Local;Tshopo;Mongala;Tshopo;5284
2020-02-08;20:00:00;Local;Kinshasa;Kinshasa;Tshopo;4547
2020-02-08;20:00:00;Local;Tshopo;Kinshasa;Tshopo;1136
2020-02-08;20:00:00;Local;Sud-Kivu;Sud-Kivu;Tshopo;1042
2020-02-08;20:00:00;Local;Hors_Zone;Tshopo;Tshopo;182205
2020-02-08;20:00:00;Local;Sud-Kivu;Tshopo;Tshopo;222
2020-02-08;20:00:00;Local;Tshopo;Tshopo;Tshopo;16465290
2020-02-08;20:00:00;Local;Maniema;Tshopo;Tshopo;1042
2020-02-08;20:00:00;Local;Nord-Kivu;Tshopo;Tshopo;2085
2020-02-08;20:00:00;Local;Ituri;Ituri;Tshopo;3222
2020-02-08;20:00:00;Local;Nord-Kivu;Ituri;Tshopo;549
2020-02-08;20:00:00;Local;Bas-Uele;Bas-Uele;Tshopo;2085
2020-02-08;20:00:00;Local;Maniema;Maniema;Tshopo;1042
2020-02-08;20:00:00;Local;Tshopo;Nord-Kivu;Tshopo;1042
2020-02-08;20:00:00;Local;Nord-Kivu;Nord-Kivu;Tshopo;1265
2020-02-08;20:00:00;Local;Hors_Zone;Hors_Zone;Kongo-Central;471807
2020-02-08;20:00:00;Local;Kinshasa;Hors_Zone;Kongo-Central;4354
2020-02-08;20:00:00;Local;Kongo-Central;Hors_Zone;Kongo-Central;115217
2020-02-08;20:00:00;Local;Haut-Katanga;Haut-Katanga;Kongo-Central;661
2020-02-08;20:00:00;Local;Hors_Zone;Kinshasa;Kongo-Central;1470
2020-02-08;20:00:00;Local;Kinshasa;Kinshasa;Kongo-Central;85905
2020-02-08;20:00:00;Local;Kongo-Central;Kinshasa;Kongo-Central;13494
2020-02-08;20:00:00;Local;Hors_Zone;Kongo-Central;Kongo-Central;107563
2020-02-08;20:00:00;Local;Kinshasa;Kongo-Central;Kongo-Central;6887
2020-02-08;20:00:00;Local;Kongo-Central;Kongo-Central;Kongo-Central;3723063
2020-02-08;20:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kongo-Central;1042
2020-02-08;20:00:00;Local;Kwilu;Kwilu;Kongo-Central;200
2020-02-08;20:00:00;Local;Equateur;Equateur;Kongo-Central;5284
2020-02-08;20:00:00;Local;Hors_Zone;Hors_Zone;Ituri;139652
2020-02-08;20:00:00;Local;Sud-Kivu;Hors_Zone;Ituri;1042
2020-02-08;20:00:00;Local;Tshopo;Hors_Zone;Ituri;2085
2020-02-08;20:00:00;Local;Ituri;Hors_Zone;Ituri;68070
2020-02-08;20:00:00;Local;Nord-Kivu;Hors_Zone;Ituri;1592
2020-02-08;20:00:00;Local;Sud-Kivu;Sud-Kivu;Ituri;6702
2020-02-08;20:00:00;Local;Hors_Zone;Tshopo;Ituri;1042
2020-02-08;20:00:00;Local;Tshopo;Tshopo;Ituri;15150
2020-02-08;20:00:00;Local;Ituri;Tshopo;Ituri;1042
2020-02-08;20:00:00;Local;Hors_Zone;Ituri;Ituri;28709
2020-02-08;20:00:00;Local;Tshopo;Ituri;Ituri;2085
2020-02-08;20:00:00;Local;Ituri;Ituri;Ituri;960423
2020-02-08;20:00:00;Local;Nord-Kivu;Ituri;Ituri;549
2020-02-08;20:00:00;Local;Ituri;Nord-Kivu;Ituri;1042
2020-02-08;20:00:00;Local;Nord-Kivu;Nord-Kivu;Ituri;7086
2020-02-08;20:00:00;Local;Hors_Zone;Hors_Zone;Kasai;278779
2020-02-08;20:00:00;Local;Kinshasa;Hors_Zone;Kasai;4327
2020-02-08;20:00:00;Local;Kasai;Hors_Zone;Kasai;48115
2020-02-08;20:00:00;Local;Kwilu;Hors_Zone;Kasai;4327
2020-02-08;20:00:00;Local;Kinshasa;Kinshasa;Kasai;281
2020-02-08;20:00:00;Local;Hors_Zone;Kasai;Kasai;47598
2020-02-08;20:00:00;Local;Kasai;Kasai;Kasai;653057
2020-02-08;20:00:00;Local;Haut-Lomami;Kasai;Kasai;284
2020-02-08;20:00:00;Local;Hors_Zone;Hors_Zone;Bas-Uele;43160
2020-02-08;20:00:00;Local;Mongala;Hors_Zone;Bas-Uele;5284
2020-02-08;20:00:00;Local;Bas-Uele;Hors_Zone;Bas-Uele;7300
2020-02-08;20:00:00;Local;Tshopo;Tshopo;Bas-Uele;4171
2020-02-08;20:00:00;Local;Hors_Zone;Bas-Uele;Bas-Uele;3128
2020-02-08;20:00:00;Local;Bas-Uele;Bas-Uele;Bas-Uele;71844
2020-02-08;20:00:00;Local;Hors_Zone;Hors_Zone;Lomami;342709
2020-02-08;20:00:00;Local;Haut-Katanga;Hors_Zone;Lomami;329
2020-02-08;20:00:00;Local;Lualaba;Hors_Zone;Lomami;613
2020-02-08;20:00:00;Local;Lomami;Hors_Zone;Lomami;131811
2020-02-08;20:00:00;Local;Kasai-Oriental;Hors_Zone;Lomami;6456
2020-02-08;20:00:00;Local;Kasai-Central;Hors_Zone;Lomami;4327
2020-02-08;20:00:00;Local;Haut-Lomami;Hors_Zone;Lomami;284
2020-02-08;20:00:00;Local;Haut-Katanga;Haut-Katanga;Lomami;1648
2020-02-08;20:00:00;Local;Lualaba;Lualaba;Lomami;613
2020-02-08;20:00:00;Local;Kinshasa;Kinshasa;Lomami;423
2020-02-08;20:00:00;Local;Hors_Zone;Lomami;Lomami;87174
2020-02-08;20:00:00;Local;Lualaba;Lomami;Lomami;613
2020-02-08;20:00:00;Local;Lomami;Lomami;Lomami;4112190
2020-02-08;20:00:00;Local;Kasai-Oriental;Lomami;Lomami;21620
2020-02-08;20:00:00;Local;Haut-Lomami;Lomami;Lomami;568
2020-02-08;20:00:00;Local;Hors_Zone;Kasai-Oriental;Lomami;4240
2020-02-08;20:00:00;Local;Lomami;Kasai-Oriental;Lomami;9560
2020-02-08;20:00:00;Local;Kasai-Oriental;Kasai-Oriental;Lomami;117679
2020-02-08;20:00:00;Local;Kasai-Central;Kasai-Central;Lomami;1273
2020-02-08;20:00:00;Local;Hors_Zone;Haut-Lomami;Lomami;284
2020-02-08;20:00:00;Local;Lomami;Haut-Lomami;Lomami;613
2020-02-08;20:00:00;Local;Haut-Lomami;Haut-Lomami;Lomami;1841
2020-02-08;20:00:00;Local;Hors_Zone;Hors_Zone;Kasai-Oriental;867277
2020-02-08;20:00:00;Local;Sankuru;Hors_Zone;Kasai-Oriental;613
2020-02-08;20:00:00;Local;Haut-Katanga;Hors_Zone;Kasai-Oriental;1273
2020-02-08;20:00:00;Local;Kinshasa;Hors_Zone;Kasai-Oriental;329
2020-02-08;20:00:00;Local;Lomami;Hors_Zone;Kasai-Oriental;4944
2020-02-08;20:00:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Oriental;280775
2020-02-08;20:00:00;Local;Kasai-Central;Hors_Zone;Kasai-Oriental;1318
2020-02-08;20:00:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Oriental;6933
2020-02-08;20:00:00;Local;Lualaba;Lualaba;Kasai-Oriental;988
2020-02-08;20:00:00;Local;Kinshasa;Kinshasa;Kasai-Oriental;13510
2020-02-08;20:00:00;Local;Kongo-Central;Kinshasa;Kasai-Oriental;329
2020-02-08;20:00:00;Local;Kasai-Oriental;Kinshasa;Kasai-Oriental;988
2020-02-08;20:00:00;Local;Hors_Zone;Lomami;Kasai-Oriental;3955
2020-02-08;20:00:00;Local;Lomami;Lomami;Kasai-Oriental;103223
2020-02-08;20:00:00;Local;Kasai-Oriental;Lomami;Kasai-Oriental;16107
2020-02-08;20:00:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Oriental;169529
2020-02-08;20:00:00;Local;Haut-Katanga;Kasai-Oriental;Kasai-Oriental;568
2020-02-08;20:00:00;Local;Lomami;Kasai-Oriental;Kasai-Oriental;16107
2020-02-08;20:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Oriental;13726391
2020-02-08;20:00:00;Local;Kwilu;Kasai-Oriental;Kasai-Oriental;329
2020-02-08;20:00:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Oriental;4656
2020-02-08;20:00:00;Local;Hors_Zone;Kasai-Central;Kasai-Oriental;4420
2020-02-08;20:00:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Oriental;9313
2020-02-08;20:00:00;Local;Kasai-Central;Kasai-Central;Kasai-Oriental;39326
2020-02-08;20:00:00;Local;Hors_Zone;Haut-Lomami;Kasai-Oriental;659
2020-02-08;20:00:00;Local;Haut-Lomami;Haut-Lomami;Kasai-Oriental;943
2020-02-08;20:00:00;Local;Hors_Zone;Hors_Zone;Kwilu;973051
2020-02-08;20:00:00;Local;Kinshasa;Hors_Zone;Kwilu;28963
2020-02-08;20:00:00;Local;Kasai;Hors_Zone;Kwilu;4327
2020-02-08;20:00:00;Local;Kasai-Oriental;Hors_Zone;Kwilu;93
2020-02-08;20:00:00;Local;Kwilu;Hors_Zone;Kwilu;352782
2020-02-08;20:00:00;Local;Kinshasa;Kinshasa;Kwilu;135665
2020-02-08;20:00:00;Local;Kwilu;Kinshasa;Kwilu;9529
2020-02-08;20:00:00;Local;Kongo-Central;Kongo-Central;Kwilu;9529
2020-02-08;20:00:00;Local;Hors_Zone;Kasai;Kwilu;4327
2020-02-08;20:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kwilu;93
2020-02-08;20:00:00;Local;Hors_Zone;Kwilu;Kwilu;200403
2020-02-08;20:00:00;Local;Kinshasa;Kwilu;Kwilu;736
2020-02-08;20:00:00;Local;Kwilu;Kwilu;Kwilu;2895020
2020-02-08;20:00:00;Local;Kwango;Kwango;Kwilu;9529
2020-02-08;20:00:00;Local;Hors_Zone;Hors_Zone;Mai-Ndombe;524221
2020-02-08;20:00:00;Local;Kinshasa;Hors_Zone;Mai-Ndombe;9529
2020-02-08;20:00:00;Local;Mai-Ndombe;Hors_Zone;Mai-Ndombe;266922
2020-02-08;20:00:00;Local;Kinshasa;Kinshasa;Mai-Ndombe;19059
2020-02-08;20:00:00;Local;Hors_Zone;Mai-Ndombe;Mai-Ndombe;38212
2020-02-08;20:00:00;Local;Mai-Ndombe;Mai-Ndombe;Mai-Ndombe;1401226
2020-02-08;20:00:00;Local;Hors_Zone;Hors_Zone;Maniema;356958
2020-02-08;20:00:00;Local;Maniema;Hors_Zone;Maniema;180516
2020-02-08;20:00:00;Local;Sud-Kivu;Sud-Kivu;Maniema;6439
2020-02-08;20:00:00;Local;Tshopo;Tshopo;Maniema;7482
2020-02-08;20:00:00;Local;Hors_Zone;Maniema;Maniema;58329
2020-02-08;20:00:00;Local;Sud-Kivu;Maniema;Maniema;222
2020-02-08;20:00:00;Local;Kasai-Oriental;Maniema;Maniema;329
2020-02-08;20:00:00;Local;Maniema;Maniema;Maniema;1493457
2020-02-08;20:00:00;Local;Nord-Kivu;Nord-Kivu;Maniema;222
2020-02-08;20:00:00;Local;Hors_Zone;Hors_Zone;Kwango;295605
2020-02-08;20:00:00;Local;Kinshasa;Hors_Zone;Kwango;9529
2020-02-08;20:00:00;Local;Kwango;Hors_Zone;Kwango;200121
2020-02-08;20:00:00;Local;Kinshasa;Kinshasa;Kwango;10282
2020-02-08;20:00:00;Local;Hors_Zone;Kwango;Kwango;19153
2020-02-08;20:00:00;Local;Kwango;Kwango;Kwango;715587
2020-02-08;20:00:00;Local;Hors_Zone;Hors_Zone;Haut-Uele;8343
2020-02-08;20:00:00;Local;Haut-Uele;Hors_Zone;Haut-Uele;4171
2020-02-08;20:00:00;Local;Tshopo;Tshopo;Haut-Uele;1042
2020-02-08;20:00:00;Local;Ituri;Ituri;Haut-Uele;2085
2020-02-08;20:00:00;Local;Haut-Uele;Haut-Uele;Haut-Uele;21408
2020-02-08;20:00:00;Local;Nord-Kivu;Nord-Kivu;Haut-Uele;549
2020-02-08;20:00:00;Local;Hors_Zone;Hors_Zone;Sud-Ubangi;375753
2020-02-08;20:00:00;Local;Kinshasa;Hors_Zone;Sud-Ubangi;5378
2020-02-08;20:00:00;Local;Sud-Ubangi;Hors_Zone;Sud-Ubangi;147961
2020-02-08;20:00:00;Local;Nord-Ubangi;Nord-Ubangi;Sud-Ubangi;5284
2020-02-08;20:00:00;Local;Hors_Zone;Sud-Ubangi;Sud-Ubangi;84643
2020-02-08;20:00:00;Local;Sud-Ubangi;Sud-Ubangi;Sud-Ubangi;1565302
2020-02-08;20:00:00;Local;Hors_Zone;Hors_Zone;Kasai-Central;887743
2020-02-08;20:00:00;Local;Kinshasa;Hors_Zone;Kasai-Central;187
2020-02-08;20:00:00;Local;Lomami;Hors_Zone;Kasai-Central;329
2020-02-08;20:00:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Central;5409
2020-02-08;20:00:00;Local;Kasai-Central;Hors_Zone;Kasai-Central;468789
2020-02-08;20:00:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Central;5160
2020-02-08;20:00:00;Local;Lualaba;Lualaba;Kasai-Central;329
2020-02-08;20:00:00;Local;Kinshasa;Kinshasa;Kasai-Central;39839
2020-02-08;20:00:00;Local;Lomami;Lomami;Kasai-Central;9313
2020-02-08;20:00:00;Local;Kasai-Oriental;Lomami;Kasai-Central;93
2020-02-08;20:00:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Central;329
2020-02-08;20:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Central;55626
2020-02-08;20:00:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Central;4986
2020-02-08;20:00:00;Local;Kwilu;Kwilu;Kasai-Central;93
2020-02-08;20:00:00;Local;Hors_Zone;Kasai-Central;Kasai-Central;286249
2020-02-08;20:00:00;Local;Kinshasa;Kasai-Central;Kasai-Central;4420
2020-02-08;20:00:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Central;13311
2020-02-08;20:00:00;Local;Kasai-Central;Kasai-Central;Kasai-Central;6743676
2020-02-08;20:00:00;Local;Nord-Kivu;Nord-Kivu;Kasai-Central;549
2020-02-08;20:00:00;Local;Hors_Zone;Hors_Zone;Equateur;1761210
2020-02-08;20:00:00;Local;Kinshasa;Hors_Zone;Equateur;5284
2020-02-08;20:00:00;Local;Tshopo;Hors_Zone;Equateur;5284
2020-02-08;20:00:00;Local;Equateur;Hors_Zone;Equateur;422747
2020-02-08;20:00:00;Local;Mongala;Mongala;Equateur;9529
2020-02-08;20:00:00;Local;Kinshasa;Kinshasa;Equateur;48121
2020-02-08;20:00:00;Local;Equateur;Kinshasa;Equateur;5284
2020-02-08;20:00:00;Local;Tshopo;Tshopo;Equateur;1042
2020-02-08;20:00:00;Local;Hors_Zone;Equateur;Equateur;671393
2020-02-08;20:00:00;Local;Equateur;Equateur;Equateur;5943462
2020-02-08;20:00:00;Local;Hors_Zone;Hors_Zone;Haut-Lomami;57907
2020-02-08;20:00:00;Local;Lomami;Hors_Zone;Haut-Lomami;613
2020-02-08;20:00:00;Local;Kasai-Oriental;Hors_Zone;Haut-Lomami;284
2020-02-08;20:00:00;Local;Haut-Lomami;Hors_Zone;Haut-Lomami;24853
2020-02-08;20:00:00;Local;Tanganyika;Tanganyika;Haut-Lomami;329
2020-02-08;20:00:00;Local;Haut-Katanga;Haut-Katanga;Haut-Lomami;852
2020-02-08;20:00:00;Local;Hors_Zone;Lualaba;Haut-Lomami;284
2020-02-08;20:00:00;Local;Lualaba;Lualaba;Haut-Lomami;568
2020-02-08;20:00:00;Local;Kinshasa;Kinshasa;Haut-Lomami;281
2020-02-08;20:00:00;Local;Hors_Zone;Kasai;Haut-Lomami;4327
2020-02-08;20:00:00;Local;Kasai;Kasai;Haut-Lomami;12981
2020-02-08;20:00:00;Local;Haut-Lomami;Kasai;Haut-Lomami;284
2020-02-08;20:00:00;Local;Hors_Zone;Lomami;Haut-Lomami;284
2020-02-08;20:00:00;Local;Lomami;Lomami;Haut-Lomami;1886
2020-02-08;20:00:00;Local;Haut-Lomami;Lomami;Haut-Lomami;568
2020-02-08;20:00:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Lomami;613
2020-02-08;20:00:00;Local;Hors_Zone;Haut-Lomami;Haut-Lomami;4545
2020-02-08;20:00:00;Local;Haut-Lomami;Haut-Lomami;Haut-Lomami;161503
2020-02-08;20:00:00;Local;Hors_Zone;Hors_Zone;Nord-Kivu;951286
2020-02-08;20:00:00;Local;Sud-Kivu;Hors_Zone;Nord-Kivu;16342
2020-02-08;20:00:00;Local;Tshopo;Hors_Zone;Nord-Kivu;1592
2020-02-08;20:00:00;Local;Ituri;Hors_Zone;Nord-Kivu;2141
2020-02-08;20:00:00;Local;Nord-Kivu;Hors_Zone;Nord-Kivu;571213
2020-02-08;20:00:00;Local;Haut-Katanga;Haut-Katanga;Nord-Kivu;1042
2020-02-08;20:00:00;Local;Kinshasa;Kinshasa;Nord-Kivu;937
2020-02-08;20:00:00;Local;Hors_Zone;Sud-Kivu;Nord-Kivu;994
2020-02-08;20:00:00;Local;Sud-Kivu;Sud-Kivu;Nord-Kivu;95665
2020-02-08;20:00:00;Local;Nord-Kivu;Sud-Kivu;Nord-Kivu;14089
2020-02-08;20:00:00;Local;Tshopo;Tshopo;Nord-Kivu;1321
2020-02-08;20:00:00;Local;Hors_Zone;Ituri;Nord-Kivu;549
2020-02-08;20:00:00;Local;Ituri;Ituri;Nord-Kivu;7141
2020-02-08;20:00:00;Local;Nord-Kivu;Ituri;Nord-Kivu;1592
2020-02-08;20:00:00;Local;Maniema;Maniema;Nord-Kivu;549
2020-02-08;20:00:00;Local;Kasai-Central;Kasai-Central;Nord-Kivu;222
2020-02-08;20:00:00;Local;Hors_Zone;Nord-Kivu;Nord-Kivu;191086
2020-02-08;20:00:00;Local;Sud-Kivu;Nord-Kivu;Nord-Kivu;28874
2020-02-08;20:00:00;Local;Tshopo;Nord-Kivu;Nord-Kivu;1042
2020-02-08;20:00:00;Local;Ituri;Nord-Kivu;Nord-Kivu;549
2020-02-08;20:00:00;Local;Nord-Kivu;Nord-Kivu;Nord-Kivu;9652972
2020-02-08;06:00:00;Etranger;Hors_Zone;Hors_Zone;ZoneGlobale;17636
2020-02-08;06:00:00;Etranger;Haut-Katanga;Hors_Zone;ZoneGlobale;419
2020-02-08;06:00:00;Etranger;Nord-Kivu;Hors_Zone;ZoneGlobale;1863
2020-02-08;06:00:00;Etranger;Hors_Zone;Haut-Katanga;ZoneGlobale;2082
2020-02-08;06:00:00;Etranger;Haut-Katanga;Haut-Katanga;ZoneGlobale;4428
2020-02-08;06:00:00;Etranger;Hors_Zone;Lualaba;ZoneGlobale;743
2020-02-08;06:00:00;Etranger;Haut-Katanga;Lualaba;ZoneGlobale;459
2020-02-08;06:00:00;Etranger;Lualaba;Lualaba;ZoneGlobale;3760
2020-02-08;06:00:00;Etranger;Hors_Zone;Kinshasa;ZoneGlobale;131
2020-02-08;06:00:00;Etranger;Kinshasa;Kinshasa;ZoneGlobale;3457
2020-02-08;06:00:00;Etranger;Hors_Zone;Sud-Kivu;ZoneGlobale;558
2020-02-08;06:00:00;Etranger;Sud-Kivu;Sud-Kivu;ZoneGlobale;535
2020-02-08;06:00:00;Etranger;Kongo-Central;Kongo-Central;ZoneGlobale;101
2020-02-08;06:00:00;Etranger;Ituri;Ituri;ZoneGlobale;482
2020-02-08;06:00:00;Etranger;Haut-Lomami;Haut-Lomami;ZoneGlobale;347
2020-02-08;06:00:00;Etranger;Hors_Zone;Nord-Kivu;ZoneGlobale;965
2020-02-08;06:00:00;Etranger;Nord-Kivu;Nord-Kivu;ZoneGlobale;4335
2020-02-08;06:00:00;Etranger;Hors_Zone;Hors_Zone;Haut-Katanga;1920
2020-02-08;06:00:00;Etranger;Haut-Katanga;Hors_Zone;Haut-Katanga;419
2020-02-08;06:00:00;Etranger;Hors_Zone;Haut-Katanga;Haut-Katanga;2082
2020-02-08;06:00:00;Etranger;Haut-Katanga;Haut-Katanga;Haut-Katanga;4428
2020-02-08;06:00:00;Etranger;Haut-Katanga;Lualaba;Haut-Katanga;459
2020-02-08;06:00:00;Etranger;Hors_Zone;Hors_Zone;Lualaba;564
2020-02-08;06:00:00;Etranger;Hors_Zone;Lualaba;Lualaba;743
2020-02-08;06:00:00;Etranger;Lualaba;Lualaba;Lualaba;3760
2020-02-08;06:00:00;Etranger;Hors_Zone;Hors_Zone;Kinshasa;4518
2020-02-08;06:00:00;Etranger;Hors_Zone;Kinshasa;Kinshasa;131
2020-02-08;06:00:00;Etranger;Kinshasa;Kinshasa;Kinshasa;3457
2020-02-08;06:00:00;Etranger;Hors_Zone;Hors_Zone;Sud-Kivu;1676
