Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-03-18;23:00:00;Local;Kwilu;Hors_Zone;ZoneGlobale;285499
2020-03-18;23:00:00;Local;Mai-Ndombe;Hors_Zone;ZoneGlobale;153372
2020-03-18;23:00:00;Local;Maniema;Hors_Zone;ZoneGlobale;23642
2020-03-18;23:00:00;Local;Kwango;Hors_Zone;ZoneGlobale;65731
2020-03-18;23:00:00;Local;Sud-Ubangi;Hors_Zone;ZoneGlobale;23185
2020-03-18;23:00:00;Local;Kasai-Central;Hors_Zone;ZoneGlobale;393409
2020-03-18;23:00:00;Local;Equateur;Hors_Zone;ZoneGlobale;266889
2020-03-18;23:00:00;Local;Haut-Lomami;Hors_Zone;ZoneGlobale;2455
2020-03-18;23:00:00;Local;Nord-Kivu;Hors_Zone;ZoneGlobale;173082
2020-03-18;23:00:00;Local;Hors_Zone;Tanganyika;ZoneGlobale;818
2020-03-18;23:00:00;Local;Tanganyika;Tanganyika;ZoneGlobale;10229
2020-03-18;23:00:00;Local;Sud-Kivu;Tanganyika;ZoneGlobale;409
2020-03-18;23:00:00;Local;Hors_Zone;Mongala;ZoneGlobale;23185
2020-03-18;23:00:00;Local;Mongala;Mongala;ZoneGlobale;417595
2020-03-18;23:00:00;Local;Hors_Zone;Sankuru;ZoneGlobale;1581
2020-03-18;23:00:00;Local;Sankuru;Sankuru;ZoneGlobale;23728
2020-03-18;23:00:00;Local;Hors_Zone;Haut-Katanga;ZoneGlobale;26034
2020-03-18;23:00:00;Local;Haut-Katanga;Haut-Katanga;ZoneGlobale;5115339
2020-03-18;23:00:00;Local;Lualaba;Haut-Katanga;ZoneGlobale;13094
2020-03-18;23:00:00;Local;Kinshasa;Haut-Katanga;ZoneGlobale;665
2020-03-18;23:00:00;Local;Hors_Zone;Lualaba;ZoneGlobale;7621
2020-03-18;23:00:00;Local;Haut-Katanga;Lualaba;ZoneGlobale;14321
2020-03-18;23:00:00;Local;Lualaba;Lualaba;ZoneGlobale;1213248
2020-03-18;23:00:00;Local;Kinshasa;Lualaba;ZoneGlobale;511
2020-03-18;23:00:00;Local;Hors_Zone;Kinshasa;ZoneGlobale;203124
2020-03-18;23:00:00;Local;Haut-Katanga;Kinshasa;ZoneGlobale;2301
2020-03-18;23:00:00;Local;Kinshasa;Kinshasa;ZoneGlobale;9398129
2020-03-18;23:00:00;Local;Kongo-Central;Kinshasa;ZoneGlobale;11005
2020-03-18;23:00:00;Local;Kasai-Oriental;Kinshasa;ZoneGlobale;1581
2020-03-18;23:00:00;Local;Kwilu;Kinshasa;ZoneGlobale;21910
2020-03-18;23:00:00;Local;Hors_Zone;Nord-Ubangi;ZoneGlobale;11592
2020-03-18;23:00:00;Local;Nord-Ubangi;Nord-Ubangi;ZoneGlobale;231855
2020-03-18;23:00:00;Local;Sud-Ubangi;Nord-Ubangi;ZoneGlobale;11592
2020-03-18;23:00:00;Local;Hors_Zone;Tshuapa;ZoneGlobale;23185
2020-03-18;23:00:00;Local;Tshuapa;Tshuapa;ZoneGlobale;290075
2020-03-18;23:00:00;Local;Hors_Zone;Sud-Kivu;ZoneGlobale;35877
2020-03-18;23:00:00;Local;Sud-Kivu;Sud-Kivu;ZoneGlobale;2860353
2020-03-18;23:00:00;Local;Maniema;Sud-Kivu;ZoneGlobale;11821
2020-03-18;23:00:00;Local;Nord-Kivu;Sud-Kivu;ZoneGlobale;2110
2020-03-18;23:00:00;Local;Hors_Zone;Tshopo;ZoneGlobale;89212
2020-03-18;23:00:00;Local;Tshopo;Tshopo;ZoneGlobale;7342860
2020-03-18;23:00:00;Local;Bas-Uele;Tshopo;ZoneGlobale;5575
2020-03-18;23:00:00;Local;Hors_Zone;Kongo-Central;ZoneGlobale;53155
2020-03-18;23:00:00;Local;Kinshasa;Kongo-Central;ZoneGlobale;9646
2020-03-18;23:00:00;Local;Kongo-Central;Kongo-Central;ZoneGlobale;2898274
2020-03-18;23:00:00;Local;Hors_Zone;Ituri;ZoneGlobale;11151
2020-03-18;23:00:00;Local;Ituri;Ituri;ZoneGlobale;704054
2020-03-18;23:00:00;Local;Hors_Zone;Kasai;ZoneGlobale;20093
2020-03-18;23:00:00;Local;Kinshasa;Kasai;ZoneGlobale;10046
2020-03-18;23:00:00;Local;Kasai;Kasai;ZoneGlobale;543706
2020-03-18;23:00:00;Local;Hors_Zone;Bas-Uele;ZoneGlobale;5575
2020-03-18;23:00:00;Local;Bas-Uele;Bas-Uele;ZoneGlobale;187414
2020-03-18;23:00:00;Local;Hors_Zone;Lomami;ZoneGlobale;24137
2020-03-18;23:00:00;Local;Lomami;Lomami;ZoneGlobale;1033656
2020-03-18;23:00:00;Local;Kasai-Oriental;Lomami;ZoneGlobale;11073
2020-03-18;23:00:00;Local;Hors_Zone;Kasai-Oriental;ZoneGlobale;66995
2020-03-18;23:00:00;Local;Kinshasa;Kasai-Oriental;ZoneGlobale;3419
2020-03-18;23:00:00;Local;Lomami;Kasai-Oriental;ZoneGlobale;4745
2020-03-18;23:00:00;Local;Kasai-Oriental;Kasai-Oriental;ZoneGlobale;4531253
2020-03-18;23:00:00;Local;Hors_Zone;Kwilu;ZoneGlobale;131718
2020-03-18;23:00:00;Local;Kwilu;Kwilu;ZoneGlobale;2148863
2020-03-18;23:00:00;Local;Hors_Zone;Mai-Ndombe;ZoneGlobale;109551
2020-03-18;23:00:00;Local;Mai-Ndombe;Mai-Ndombe;ZoneGlobale;679733
2020-03-18;23:00:00;Local;Maniema;Maniema;ZoneGlobale;314626
2020-03-18;23:00:00;Local;Hors_Zone;Kwango;ZoneGlobale;43820
2020-03-18;23:00:00;Local;Kwango;Kwango;ZoneGlobale;307535
2020-03-18;23:00:00;Local;Haut-Uele;Haut-Uele;ZoneGlobale;25717
2020-03-18;23:00:00;Local;Hors_Zone;Sud-Ubangi;ZoneGlobale;11592
2020-03-18;23:00:00;Local;Sud-Ubangi;Sud-Ubangi;ZoneGlobale;463710
2020-03-18;23:00:00;Local;Equateur;Sud-Ubangi;ZoneGlobale;11592
2020-03-18;23:00:00;Local;Hors_Zone;Kasai-Central;ZoneGlobale;60281
2020-03-18;23:00:00;Local;Haut-Katanga;Kasai-Central;ZoneGlobale;409
2020-03-18;23:00:00;Local;Kasai-Oriental;Kasai-Central;ZoneGlobale;3163
2020-03-18;23:00:00;Local;Kasai-Central;Kasai-Central;ZoneGlobale;3091733
2020-03-18;23:00:00;Local;Hors_Zone;Equateur;ZoneGlobale;533267
2020-03-18;23:00:00;Local;Equateur;Equateur;ZoneGlobale;5020693
2020-03-18;23:00:00;Local;Hors_Zone;Haut-Lomami;ZoneGlobale;409
2020-03-18;23:00:00;Local;Haut-Katanga;Haut-Lomami;ZoneGlobale;255
2020-03-18;23:00:00;Local;Haut-Lomami;Haut-Lomami;ZoneGlobale;19232
2020-03-18;23:00:00;Local;Hors_Zone;Nord-Kivu;ZoneGlobale;34143
2020-03-18;23:00:00;Local;Sud-Kivu;Nord-Kivu;ZoneGlobale;5524
2020-03-18;23:00:00;Local;Maniema;Nord-Kivu;ZoneGlobale;11821
2020-03-18;23:00:00;Local;Haut-Uele;Nord-Kivu;ZoneGlobale;3414
2020-03-18;23:00:00;Local;Nord-Kivu;Nord-Kivu;ZoneGlobale;2375010
2020-03-18;23:00:00;Local;Hors_Zone;Hors_Zone;Tanganyika;4501
2020-03-18;23:00:00;Local;Tanganyika;Hors_Zone;Tanganyika;818
2020-03-18;23:00:00;Local;Hors_Zone;Tanganyika;Tanganyika;818
2020-03-18;23:00:00;Local;Tanganyika;Tanganyika;Tanganyika;9411
2020-03-18;23:00:00;Local;Sud-Kivu;Tanganyika;Tanganyika;409
2020-03-18;23:00:00;Local;Sud-Kivu;Sud-Kivu;Tanganyika;2519
2020-03-18;23:00:00;Local;Hors_Zone;Hors_Zone;Mongala;139113
2020-03-18;23:00:00;Local;Mongala;Hors_Zone;Mongala;34778
2020-03-18;23:00:00;Local;Hors_Zone;Mongala;Mongala;23185
2020-03-18;23:00:00;Local;Mongala;Mongala;Mongala;417595
2020-03-18;23:00:00;Local;Hors_Zone;Hors_Zone;Sankuru;8318
2020-03-18;23:00:00;Local;Sankuru;Hors_Zone;Sankuru;3163
2020-03-18;23:00:00;Local;Kinshasa;Hors_Zone;Sankuru;255
2020-03-18;23:00:00;Local;Hors_Zone;Sankuru;Sankuru;1581
2020-03-18;23:00:00;Local;Sankuru;Sankuru;Sankuru;23728
2020-03-18;23:00:00;Local;Kinshasa;Kinshasa;Sankuru;255
2020-03-18;23:00:00;Local;Kasai-Oriental;Lomami;Sankuru;1581
2020-03-18;23:00:00;Local;Hors_Zone;Hors_Zone;Haut-Katanga;269758
2020-03-18;23:00:00;Local;Haut-Katanga;Hors_Zone;Haut-Katanga;216068
2020-03-18;23:00:00;Local;Lualaba;Hors_Zone;Haut-Katanga;2864
2020-03-18;23:00:00;Local;Kinshasa;Hors_Zone;Haut-Katanga;818
2020-03-18;23:00:00;Local;Sud-Kivu;Hors_Zone;Haut-Katanga;2110
2020-03-18;23:00:00;Local;Haut-Lomami;Hors_Zone;Haut-Katanga;409
2020-03-18;23:00:00;Local;Tanganyika;Tanganyika;Haut-Katanga;409
2020-03-18;23:00:00;Local;Hors_Zone;Haut-Katanga;Haut-Katanga;25779
2020-03-18;23:00:00;Local;Haut-Katanga;Haut-Katanga;Haut-Katanga;5062851
2020-03-18;23:00:00;Local;Lualaba;Haut-Katanga;Haut-Katanga;7774
2020-03-18;23:00:00;Local;Kinshasa;Haut-Katanga;Haut-Katanga;409
2020-03-18;23:00:00;Local;Haut-Katanga;Lualaba;Haut-Katanga;4501
2020-03-18;23:00:00;Local;Lualaba;Lualaba;Haut-Katanga;34950
2020-03-18;23:00:00;Local;Kinshasa;Lualaba;Haut-Katanga;255
2020-03-18;23:00:00;Local;Haut-Katanga;Kinshasa;Haut-Katanga;1636
2020-03-18;23:00:00;Local;Kinshasa;Kinshasa;Haut-Katanga;16128
2020-03-18;23:00:00;Local;Haut-Katanga;Kasai-Central;Haut-Katanga;409
2020-03-18;23:00:00;Local;Haut-Katanga;Haut-Lomami;Haut-Katanga;255
2020-03-18;23:00:00;Local;Hors_Zone;Hors_Zone;Lualaba;65240
2020-03-18;23:00:00;Local;Haut-Katanga;Hors_Zone;Lualaba;4091
2020-03-18;23:00:00;Local;Lualaba;Hors_Zone;Lualaba;53942
2020-03-18;23:00:00;Local;Kwilu;Hors_Zone;Lualaba;409
2020-03-18;23:00:00;Local;Hors_Zone;Haut-Katanga;Lualaba;255
2020-03-18;23:00:00;Local;Haut-Katanga;Haut-Katanga;Lualaba;45691
2020-03-18;23:00:00;Local;Lualaba;Haut-Katanga;Lualaba;5728
2020-03-18;23:00:00;Local;Hors_Zone;Lualaba;Lualaba;7621
2020-03-18;23:00:00;Local;Haut-Katanga;Lualaba;Lualaba;9820
2020-03-18;23:00:00;Local;Lualaba;Lualaba;Lualaba;1178042
2020-03-18;23:00:00;Local;Kinshasa;Kinshasa;Lualaba;1892
2020-03-18;23:00:00;Local;Haut-Lomami;Haut-Lomami;Lualaba;409
2020-03-18;23:00:00;Local;Hors_Zone;Hors_Zone;Kinshasa;755551
2020-03-18;23:00:00;Local;Kinshasa;Hors_Zone;Kinshasa;313774
2020-03-18;23:00:00;Local;Tshopo;Hors_Zone;Kinshasa;255
2020-03-18;23:00:00;Local;Kongo-Central;Hors_Zone;Kinshasa;1624
2020-03-18;23:00:00;Local;Kasai;Hors_Zone;Kinshasa;278
2020-03-18;23:00:00;Local;Kwilu;Hors_Zone;Kinshasa;255
2020-03-18;23:00:00;Local;Mai-Ndombe;Hors_Zone;Kinshasa;21910
2020-03-18;23:00:00;Local;Equateur;Hors_Zone;Kinshasa;255
2020-03-18;23:00:00;Local;Haut-Katanga;Haut-Katanga;Kinshasa;3632
2020-03-18;23:00:00;Local;Kinshasa;Haut-Katanga;Kinshasa;255
2020-03-18;23:00:00;Local;Kinshasa;Lualaba;Kinshasa;255
2020-03-18;23:00:00;Local;Hors_Zone;Kinshasa;Kinshasa;202054
2020-03-18;23:00:00;Local;Haut-Katanga;Kinshasa;Kinshasa;665
2020-03-18;23:00:00;Local;Kinshasa;Kinshasa;Kinshasa;9138139
2020-03-18;23:00:00;Local;Kongo-Central;Kinshasa;Kinshasa;4896
2020-03-18;23:00:00;Local;Sud-Kivu;Sud-Kivu;Kinshasa;2110
2020-03-18;23:00:00;Local;Tshopo;Tshopo;Kinshasa;511
2020-03-18;23:00:00;Local;Kinshasa;Kongo-Central;Kinshasa;3742
2020-03-18;23:00:00;Local;Kongo-Central;Kongo-Central;Kinshasa;44263
2020-03-18;23:00:00;Local;Kasai;Kasai;Kinshasa;255
2020-03-18;23:00:00;Local;Kinshasa;Kasai-Oriental;Kinshasa;255
2020-03-18;23:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kinshasa;255
2020-03-18;23:00:00;Local;Hors_Zone;Kwilu;Kinshasa;255
2020-03-18;23:00:00;Local;Kwilu;Kwilu;Kinshasa;22445
2020-03-18;23:00:00;Local;Kasai-Central;Kasai-Central;Kinshasa;255
2020-03-18;23:00:00;Local;Equateur;Equateur;Kinshasa;511
2020-03-18;23:00:00;Local;Haut-Lomami;Haut-Lomami;Kinshasa;409
2020-03-18;23:00:00;Local;Nord-Kivu;Nord-Kivu;Kinshasa;255
2020-03-18;23:00:00;Local;Hors_Zone;Hors_Zone;Nord-Ubangi;11592
2020-03-18;23:00:00;Local;Nord-Ubangi;Hors_Zone;Nord-Ubangi;23185
2020-03-18;23:00:00;Local;Hors_Zone;Nord-Ubangi;Nord-Ubangi;11592
2020-03-18;23:00:00;Local;Nord-Ubangi;Nord-Ubangi;Nord-Ubangi;231855
2020-03-18;23:00:00;Local;Equateur;Sud-Ubangi;Nord-Ubangi;11592
2020-03-18;23:00:00;Local;Equateur;Equateur;Nord-Ubangi;11592
2020-03-18;23:00:00;Local;Hors_Zone;Hors_Zone;Tshuapa;69556
2020-03-18;23:00:00;Local;Hors_Zone;Tshuapa;Tshuapa;23185
2020-03-18;23:00:00;Local;Tshuapa;Tshuapa;Tshuapa;290075
2020-03-18;23:00:00;Local;Hors_Zone;Hors_Zone;Sud-Kivu;201794
2020-03-18;23:00:00;Local;Sud-Kivu;Hors_Zone;Sud-Kivu;145619
2020-03-18;23:00:00;Local;Nord-Kivu;Hors_Zone;Sud-Kivu;5524
2020-03-18;23:00:00;Local;Tanganyika;Tanganyika;Sud-Kivu;409
2020-03-18;23:00:00;Local;Hors_Zone;Sud-Kivu;Sud-Kivu;35877
2020-03-18;23:00:00;Local;Sud-Kivu;Sud-Kivu;Sud-Kivu;2834672
2020-03-18;23:00:00;Local;Maniema;Sud-Kivu;Sud-Kivu;11821
2020-03-18;23:00:00;Local;Nord-Kivu;Sud-Kivu;Sud-Kivu;2110
2020-03-18;23:00:00;Local;Tshopo;Tshopo;Sud-Kivu;5575
2020-03-18;23:00:00;Local;Ituri;Ituri;Sud-Kivu;5575
2020-03-18;23:00:00;Local;Nord-Kivu;Nord-Kivu;Sud-Kivu;25513
2020-03-18;23:00:00;Local;Hors_Zone;Hors_Zone;Tshopo;513548
2020-03-18;23:00:00;Local;Tshopo;Hors_Zone;Tshopo;239757
2020-03-18;23:00:00;Local;Hors_Zone;Tshopo;Tshopo;89212
2020-03-18;23:00:00;Local;Tshopo;Tshopo;Tshopo;7333358
2020-03-18;23:00:00;Local;Hors_Zone;Hors_Zone;Kongo-Central;239105
2020-03-18;23:00:00;Local;Kinshasa;Hors_Zone;Kongo-Central;6753
2020-03-18;23:00:00;Local;Kongo-Central;Hors_Zone;Kongo-Central;79540
2020-03-18;23:00:00;Local;Lualaba;Lualaba;Kongo-Central;255
2020-03-18;23:00:00;Local;Hors_Zone;Kinshasa;Kongo-Central;1069
2020-03-18;23:00:00;Local;Kinshasa;Kinshasa;Kongo-Central;49711
2020-03-18;23:00:00;Local;Kongo-Central;Kinshasa;Kongo-Central;6108
2020-03-18;23:00:00;Local;Hors_Zone;Kongo-Central;Kongo-Central;53155
2020-03-18;23:00:00;Local;Kinshasa;Kongo-Central;Kongo-Central;5904
2020-03-18;23:00:00;Local;Kongo-Central;Kongo-Central;Kongo-Central;2855123
2020-03-18;23:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kongo-Central;1581
2020-03-18;23:00:00;Local;Kwilu;Kwilu;Kongo-Central;21910
2020-03-18;23:00:00;Local;Hors_Zone;Hors_Zone;Ituri;100363
2020-03-18;23:00:00;Local;Ituri;Hors_Zone;Ituri;36868
2020-03-18;23:00:00;Local;Tshopo;Tshopo;Ituri;3414
2020-03-18;23:00:00;Local;Hors_Zone;Ituri;Ituri;11151
2020-03-18;23:00:00;Local;Ituri;Ituri;Ituri;691650
2020-03-18;23:00:00;Local;Hors_Zone;Hors_Zone;Kasai;174210
2020-03-18;23:00:00;Local;Kinshasa;Hors_Zone;Kasai;10046
2020-03-18;23:00:00;Local;Kasai;Hors_Zone;Kasai;122363
2020-03-18;23:00:00;Local;Kinshasa;Kinshasa;Kasai;255
2020-03-18;23:00:00;Local;Hors_Zone;Kasai;Kasai;20093
2020-03-18;23:00:00;Local;Kinshasa;Kasai;Kasai;10046
2020-03-18;23:00:00;Local;Kasai;Kasai;Kasai;543194
2020-03-18;23:00:00;Local;Hors_Zone;Kasai-Oriental;Kasai;10046
2020-03-18;23:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai;255
2020-03-18;23:00:00;Local;Hors_Zone;Hors_Zone;Bas-Uele;27878
2020-03-18;23:00:00;Local;Bas-Uele;Tshopo;Bas-Uele;5575
2020-03-18;23:00:00;Local;Hors_Zone;Bas-Uele;Bas-Uele;5575
2020-03-18;23:00:00;Local;Bas-Uele;Bas-Uele;Bas-Uele;187414
2020-03-18;23:00:00;Local;Hors_Zone;Hors_Zone;Lomami;105224
2020-03-18;23:00:00;Local;Lomami;Hors_Zone;Lomami;52203
2020-03-18;23:00:00;Local;Hors_Zone;Lomami;Lomami;22556
2020-03-18;23:00:00;Local;Lomami;Lomami;Lomami;1020592
2020-03-18;23:00:00;Local;Kasai-Oriental;Lomami;Lomami;3163
2020-03-18;23:00:00;Local;Kasai-Oriental;Kasai-Oriental;Lomami;26892
2020-03-18;23:00:00;Local;Haut-Lomami;Haut-Lomami;Lomami;409
2020-03-18;23:00:00;Local;Hors_Zone;Hors_Zone;Kasai-Oriental;266567
2020-03-18;23:00:00;Local;Kinshasa;Hors_Zone;Kasai-Oriental;1581
2020-03-18;23:00:00;Local;Lomami;Hors_Zone;Kasai-Oriental;3163
2020-03-18;23:00:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Oriental;172067
2020-03-18;23:00:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Oriental;1991
2020-03-18;23:00:00;Local;Kinshasa;Kinshasa;Kasai-Oriental;20006
2020-03-18;23:00:00;Local;Kasai-Oriental;Kinshasa;Kasai-Oriental;1581
2020-03-18;23:00:00;Local;Hors_Zone;Lomami;Kasai-Oriental;1581
2020-03-18;23:00:00;Local;Lomami;Lomami;Kasai-Oriental;11073
2020-03-18;23:00:00;Local;Kasai-Oriental;Lomami;Kasai-Oriental;6327
2020-03-18;23:00:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Oriental;56948
2020-03-18;23:00:00;Local;Kinshasa;Kasai-Oriental;Kasai-Oriental;3163
2020-03-18;23:00:00;Local;Lomami;Kasai-Oriental;Kasai-Oriental;4745
2020-03-18;23:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Oriental;4465308
2020-03-18;23:00:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Oriental;3163
2020-03-18;23:00:00;Local;Kasai-Central;Kasai-Central;Kasai-Oriental;1581
2020-03-18;23:00:00;Local;Hors_Zone;Hors_Zone;Kwilu;636702
2020-03-18;23:00:00;Local;Kinshasa;Hors_Zone;Kwilu;255
2020-03-18;23:00:00;Local;Kwilu;Hors_Zone;Kwilu;262924
2020-03-18;23:00:00;Local;Kinshasa;Kinshasa;Kwilu;89432
2020-03-18;23:00:00;Local;Kwilu;Kinshasa;Kwilu;21910
2020-03-18;23:00:00;Local;Hors_Zone;Kwilu;Kwilu;131462
2020-03-18;23:00:00;Local;Kwilu;Kwilu;Kwilu;2082597
2020-03-18;23:00:00;Local;Hors_Zone;Hors_Zone;Mai-Ndombe;87641
2020-03-18;23:00:00;Local;Kwilu;Hors_Zone;Mai-Ndombe;21910
2020-03-18;23:00:00;Local;Mai-Ndombe;Hors_Zone;Mai-Ndombe;131462
2020-03-18;23:00:00;Local;Kwilu;Kwilu;Mai-Ndombe;21910
2020-03-18;23:00:00;Local;Hors_Zone;Mai-Ndombe;Mai-Ndombe;109551
2020-03-18;23:00:00;Local;Mai-Ndombe;Mai-Ndombe;Mai-Ndombe;679733
2020-03-18;23:00:00;Local;Hors_Zone;Hors_Zone;Maniema;71337
2020-03-18;23:00:00;Local;Maniema;Hors_Zone;Maniema;23642
2020-03-18;23:00:00;Local;Maniema;Maniema;Maniema;314626
2020-03-18;23:00:00;Local;Maniema;Nord-Kivu;Maniema;11821
2020-03-18;23:00:00;Local;Nord-Kivu;Nord-Kivu;Maniema;11821
2020-03-18;23:00:00;Local;Hors_Zone;Hors_Zone;Kwango;175282
2020-03-18;23:00:00;Local;Kinshasa;Hors_Zone;Kwango;511
2020-03-18;23:00:00;Local;Kwango;Hors_Zone;Kwango;65731
2020-03-18;23:00:00;Local;Kinshasa;Kinshasa;Kwango;511
2020-03-18;23:00:00;Local;Hors_Zone;Kwango;Kwango;43820
2020-03-18;23:00:00;Local;Kwango;Kwango;Kwango;307535
2020-03-18;23:00:00;Local;Hors_Zone;Hors_Zone;Haut-Uele;14565
2020-03-18;23:00:00;Local;Haut-Uele;Haut-Uele;Haut-Uele;25717
2020-03-18;23:00:00;Local;Hors_Zone;Hors_Zone;Sud-Ubangi;104334
2020-03-18;23:00:00;Local;Sud-Ubangi;Hors_Zone;Sud-Ubangi;23185
2020-03-18;23:00:00;Local;Sud-Ubangi;Nord-Ubangi;Sud-Ubangi;11592
2020-03-18;23:00:00;Local;Hors_Zone;Sud-Ubangi;Sud-Ubangi;11592
2020-03-18;23:00:00;Local;Sud-Ubangi;Sud-Ubangi;Sud-Ubangi;463710
2020-03-18;23:00:00;Local;Hors_Zone;Hors_Zone;Kasai-Central;429790
2020-03-18;23:00:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Central;10046
2020-03-18;23:00:00;Local;Kasai-Central;Hors_Zone;Kasai-Central;393409
2020-03-18;23:00:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Central;1581
2020-03-18;23:00:00;Local;Kinshasa;Kinshasa;Kasai-Central;70839
2020-03-18;23:00:00;Local;Kasai;Kasai;Kasai-Central;255
2020-03-18;23:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Central;36958
2020-03-18;23:00:00;Local;Hors_Zone;Kasai-Central;Kasai-Central;60281
2020-03-18;23:00:00;Local;Kasai-Central;Kasai-Central;Kasai-Central;3089895
2020-03-18;23:00:00;Local;Hors_Zone;Hors_Zone;Equateur;1101313
2020-03-18;23:00:00;Local;Tshopo;Hors_Zone;Equateur;11592
2020-03-18;23:00:00;Local;Equateur;Hors_Zone;Equateur;266633
2020-03-18;23:00:00;Local;Kinshasa;Kinshasa;Equateur;11848
2020-03-18;23:00:00;Local;Hors_Zone;Equateur;Equateur;533267
2020-03-18;23:00:00;Local;Equateur;Equateur;Equateur;5008589
2020-03-18;23:00:00;Local;Hors_Zone;Hors_Zone;Haut-Lomami;4091
2020-03-18;23:00:00;Local;Haut-Katanga;Hors_Zone;Haut-Lomami;818
2020-03-18;23:00:00;Local;Lomami;Hors_Zone;Haut-Lomami;1581
2020-03-18;23:00:00;Local;Haut-Lomami;Hors_Zone;Haut-Lomami;2045
2020-03-18;23:00:00;Local;Haut-Katanga;Haut-Katanga;Haut-Lomami;818
2020-03-18;23:00:00;Local;Kinshasa;Kinshasa;Haut-Lomami;409
2020-03-18;23:00:00;Local;Kasai;Kasai;Haut-Lomami;409
2020-03-18;23:00:00;Local;Lomami;Lomami;Haut-Lomami;1991
2020-03-18;23:00:00;Local;Hors_Zone;Haut-Lomami;Haut-Lomami;409
2020-03-18;23:00:00;Local;Haut-Lomami;Haut-Lomami;Haut-Lomami;18004
2020-03-18;23:00:00;Local;Hors_Zone;Hors_Zone;Nord-Kivu;193568
2020-03-18;23:00:00;Local;Sud-Kivu;Hors_Zone;Nord-Kivu;3414
2020-03-18;23:00:00;Local;Nord-Kivu;Hors_Zone;Nord-Kivu;167557
2020-03-18;23:00:00;Local;Sud-Kivu;Sud-Kivu;Nord-Kivu;21050
2020-03-18;23:00:00;Local;Ituri;Ituri;Nord-Kivu;6828
2020-03-18;23:00:00;Local;Hors_Zone;Nord-Kivu;Nord-Kivu;34143
2020-03-18;23:00:00;Local;Sud-Kivu;Nord-Kivu;Nord-Kivu;5524
2020-03-18;23:00:00;Local;Haut-Uele;Nord-Kivu;Nord-Kivu;3414
2020-03-18;23:00:00;Local;Nord-Kivu;Nord-Kivu;Nord-Kivu;2337419
2020-03-18;23:30:00;Local;Hors_Zone;Hors_Zone;ZoneGlobale;4232038
2020-03-18;23:30:00;Local;Tanganyika;Hors_Zone;ZoneGlobale;720
2020-03-18;23:30:00;Local;Mongala;Hors_Zone;ZoneGlobale;29348
2020-03-18;23:30:00;Local;Haut-Katanga;Hors_Zone;ZoneGlobale;151869
2020-03-18;23:30:00;Local;Lualaba;Hors_Zone;ZoneGlobale;44198
2020-03-18;23:30:00;Local;Kinshasa;Hors_Zone;ZoneGlobale;229856
2020-03-18;23:30:00;Local;Tshuapa;Hors_Zone;ZoneGlobale;14674
2020-03-18;23:30:00;Local;Sud-Kivu;Hors_Zone;ZoneGlobale;92101
2020-03-18;23:30:00;Local;Tshopo;Hors_Zone;ZoneGlobale;189880
2020-03-18;23:30:00;Local;Kongo-Central;Hors_Zone;ZoneGlobale;62815
2020-03-18;23:30:00;Local;Ituri;Hors_Zone;ZoneGlobale;37976
2020-03-18;23:30:00;Local;Kasai;Hors_Zone;ZoneGlobale;50498
2020-03-18;23:30:00;Local;Lomami;Hors_Zone;ZoneGlobale;57397
2020-03-18;23:30:00;Local;Kasai-Oriental;Hors_Zone;ZoneGlobale;112547
2020-03-18;23:30:00;Local;Kwilu;Hors_Zone;ZoneGlobale;207147
2020-03-18;23:30:00;Local;Mai-Ndombe;Hors_Zone;ZoneGlobale;103547
2020-03-18;23:30:00;Local;Maniema;Hors_Zone;ZoneGlobale;33039
2020-03-18;23:30:00;Local;Kwango;Hors_Zone;ZoneGlobale;25809
2020-03-18;23:30:00;Local;Sud-Ubangi;Hors_Zone;ZoneGlobale;29348
2020-03-18;23:30:00;Local;Kasai-Central;Hors_Zone;ZoneGlobale;270866
2020-03-18;23:30:00;Local;Equateur;Hors_Zone;ZoneGlobale;205747
2020-03-18;23:30:00;Local;Haut-Lomami;Hors_Zone;ZoneGlobale;1028
2020-03-18;23:30:00;Local;Nord-Kivu;Hors_Zone;ZoneGlobale;124315
2020-03-18;23:30:00;Local;Tanganyika;Tanganyika;ZoneGlobale;8403
2020-03-18;23:30:00;Local;Hors_Zone;Mongala;ZoneGlobale;29348
2020-03-18;23:30:00;Local;Mongala;Mongala;ZoneGlobale;337815
2020-03-18;23:30:00;Local;Sankuru;Sankuru;ZoneGlobale;12520
2020-03-18;23:30:00;Local;Hors_Zone;Haut-Katanga;ZoneGlobale;18984
2020-03-18;23:30:00;Local;Haut-Katanga;Haut-Katanga;ZoneGlobale;3600249
2020-03-18;23:30:00;Local;Lualaba;Haut-Katanga;ZoneGlobale;11528
