Date;Hour;Day_type;Zone;TypeFlux;Home_Zone;Activity_Zone;Volume
2020-04-17;20:00:00;JO;Kasai-Oriental;Entree;Lomami;Hors_Zone;1059
2020-04-17;20:00:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;2824
2020-04-17;20:00:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;11651
2020-04-17;20:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;6419
2020-04-17;20:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;1412
2020-04-17;20:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;1412
2020-04-17;20:00:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Hors_Zone;353
2020-04-17;20:00:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;8901
2020-04-17;20:00:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Oriental;8195
2020-04-17;20:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Hors_Zone;706
2020-04-17;20:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Central;4097
2020-04-17;20:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;18787
2020-04-17;20:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;1059
2020-04-17;20:00:00;JO;Kasai-Oriental;Sortie;Lomami;Hors_Zone;1059
2020-04-17;20:00:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;1765
2020-04-17;20:00:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;10592
2020-04-17;20:00:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;110
2020-04-17;20:00:00;JO;Kinshasa;Entree;Kinshasa;Hors_Zone;196
2020-04-17;20:00:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;369
2020-04-17;20:00:00;JO;Kinshasa;Entree;Kinshasa;Kongo-Central;110
2020-04-17;20:00:00;JO;Kinshasa;Entree;Kongo-Central;Hors_Zone;110
2020-04-17;20:00:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;725
2020-04-17;20:00:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;307
2020-04-17;20:00:00;JO;Kinshasa;Sortie;Hors_Zone;Kinshasa;86
2020-04-17;20:00:00;JO;Kinshasa;Sortie;Hors_Zone;Kongo-Central;110
2020-04-17;20:00:00;JO;Kinshasa;Sortie;Kinshasa;Hors_Zone;86
2020-04-17;20:00:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;603
2020-04-17;20:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kinshasa;221
2020-04-17;20:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;773
2020-04-17;20:00:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;283
2020-04-17;20:00:00;JO;Kongo-Central;Entree;Hors_Zone;Kongo-Central;110
2020-04-17;20:00:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;862
2020-04-17;20:00:00;JO;Kongo-Central;Entree;Kinshasa;Kongo-Central;110
2020-04-17;20:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kinshasa;221
2020-04-17;20:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;552
2020-04-17;20:00:00;JO;Kongo-Central;Sortie;Kinshasa;Hors_Zone;86
2020-04-17;20:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;541
2020-04-17;20:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Hors_Zone;110
2020-04-17;20:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;614
2020-04-17;20:00:00;JO;Kwilu;Entree;Kasai;Kasai;4097
2020-04-17;20:00:00;JO;Kwilu;Sortie;Kasai;Kasai;4097
2020-04-17;20:00:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;266
2020-04-17;20:00:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;5713
2020-04-17;20:00:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;1059
2020-04-17;20:00:00;JO;Lomami;Entree;Hors_Zone;Lomami;1059
2020-04-17;20:00:00;JO;Lomami;Entree;Kasai-Central;Kasai-Central;4097
2020-04-17;20:00:00;JO;Lomami;Entree;Kasai-Oriental;Hors_Zone;353
2020-04-17;20:00:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;14476
2020-04-17;20:00:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;2118
2020-04-17;20:00:00;JO;Lomami;Entree;Lomami;Haut-Lomami;266
2020-04-17;20:00:00;JO;Lomami;Entree;Lomami;Hors_Zone;353
2020-04-17;20:00:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;2118
2020-04-17;20:00:00;JO;Lomami;Entree;Lomami;Lomami;6002
2020-04-17;20:00:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;533
2020-04-17;20:00:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;6569
2020-04-17;20:00:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;353
2020-04-17;20:00:00;JO;Lomami;Sortie;Hors_Zone;Lomami;1412
2020-04-17;20:00:00;JO;Lomami;Sortie;Kasai-Oriental;Hors_Zone;353
2020-04-17;20:00:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;8827
2020-04-17;20:00:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;1412
2020-04-17;20:00:00;JO;Lomami;Sortie;Lomami;Haut-Lomami;619
2020-04-17;20:00:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;1765
2020-04-17;20:00:00;JO;Lomami;Sortie;Lomami;Lomami;6708
2020-04-17;20:00:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;11726
2020-04-17;20:00:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;1865
2020-04-17;20:00:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;266
2020-04-17;20:00:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;1066
2020-04-17;20:00:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;1332
2020-04-17;20:00:00;JO;Lualaba;Entree;Lualaba;Lualaba;2665
2020-04-17;20:00:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;15191
2020-04-17;20:00:00;JO;Lualaba;Sortie;Haut-Katanga;Hors_Zone;266
2020-04-17;20:00:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;1865
2020-04-17;20:00:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;266
2020-04-17;20:00:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;868
2020-04-17;20:00:00;JO;Lualaba;Sortie;Lualaba;Lualaba;1599
2020-04-17;20:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;2440
2020-04-17;20:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;915
2020-04-17;20:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;1321
2020-04-17;20:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Hors_Zone;915
2020-04-17;20:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;8897
2020-04-17;20:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;3964
2020-04-17;20:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Hors_Zone;660
2020-04-17;20:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;2846
2020-04-17;20:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;12758
2020-04-17;20:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;1118
2020-04-17;20:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;660
2020-04-17;20:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;812
2020-04-17;20:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Hors_Zone;1372
2020-04-17;20:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;13828
2020-04-17;20:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1982
2020-04-17;20:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Hors_Zone;660
2020-04-17;20:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;2643
2020-04-17;20:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;9046
2020-04-17;20:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;2236
2020-04-17;20:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;1118
2020-04-17;20:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;203
2020-04-17;20:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Hors_Zone;1576
2020-04-17;20:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;22726
2020-04-17;20:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;2694
2020-04-17;20:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Hors_Zone;203
2020-04-17;20:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;1728
2020-04-17;20:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;4320
2020-04-17;20:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;3406
2020-04-17;20:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;660
2020-04-17;20:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;203
2020-04-17;20:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Hors_Zone;457
2020-04-17;20:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;17998
2020-04-17;20:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;5692
2020-04-17;20:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Hors_Zone;203
2020-04-17;20:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;2846
2020-04-17;20:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;6353
2020-04-17;20:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;4124
2020-04-17;20:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;294
2020-04-17;20:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;294
2020-04-17;20:30:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;2651
2020-04-17;20:30:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;7070
2020-04-17;20:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;5892
2020-04-17;20:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;883
2020-04-17;20:30:00;JO;Haut-Katanga;Sortie;Haut-Lomami;Haut-Lomami;294
2020-04-17;20:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;294
2020-04-17;20:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;294
2020-04-17;20:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Lualaba;294
2020-04-17;20:30:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;883
2020-04-17;20:30:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;4713
2020-04-17;20:30:00;JO;Haut-Lomami;Entree;Haut-Lomami;Lomami;429
2020-04-17;20:30:00;JO;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;429
2020-04-17;20:30:00;JO;Haut-Lomami;Entree;Kasai;Hors_Zone;4692
2020-04-17;20:30:00;JO;Haut-Lomami;Entree;Lomami;Haut-Lomami;723
2020-04-17;20:30:00;JO;Haut-Lomami;Entree;Lomami;Lomami;4719
2020-04-17;20:30:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;294
2020-04-17;20:30:00;JO;Haut-Lomami;Sortie;Hors_Zone;Haut-Lomami;294
2020-04-17;20:30:00;JO;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;5121
2020-04-17;20:30:00;JO;Haut-Lomami;Sortie;Kasai;Haut-Lomami;4986
2020-04-17;20:30:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;4986
2020-04-17;20:30:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;1287
2020-04-17;20:30:00;JO;Kasai;Entree;Haut-Lomami;Haut-Lomami;294
2020-04-17;20:30:00;JO;Kasai;Entree;Hors_Zone;Hors_Zone;4692
2020-04-17;20:30:00;JO;Kasai;Entree;Kasai;Kasai;294
2020-04-17;20:30:00;JO;Kasai;Entree;Kasai;Kwilu;4692
2020-04-17;20:30:00;JO;Kasai;Entree;Kwango;Hors_Zone;12923
2020-04-17;20:30:00;JO;Kasai;Sortie;Kasai;Hors_Zone;4692
2020-04-17;20:30:00;JO;Kasai-Central;Entree;Hors_Zone;Hors_Zone;5121
2020-04-17;20:30:00;JO;Kasai-Central;Entree;Hors_Zone;Kasai-Oriental;429
2020-04-17;20:30:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;10671
2020-04-17;20:30:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Oriental;429
2020-04-17;20:30:00;JO;Kasai-Central;Entree;Kasai-Central;Lomami;429
2020-04-17;20:30:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Central;4692
2020-04-17;20:30:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;858
2020-04-17;20:30:00;JO;Kasai-Central;Entree;Lomami;Lomami;1287
2020-04-17;20:30:00;JO;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;9384
2020-04-17;20:30:00;JO;Kasai-Central;Sortie;Kasai-Central;Hors_Zone;429
2020-04-17;20:30:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;10242
2020-04-17;20:30:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Oriental;10242
2020-04-17;20:30:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Hors_Zone;429
2020-04-17;20:30:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;5550
2020-04-17;20:30:00;JO;Kasai-Central;Sortie;Lomami;Lomami;429
2020-04-17;20:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;7266
2020-04-17;20:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;1287
2020-04-17;20:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;858
2020-04-17;20:30:00;JO;Kasai-Oriental;Entree;Kasai-Central;Hors_Zone;429
2020-04-17;20:30:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;5979
2020-04-17;20:30:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Oriental;5550
2020-04-17;20:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Hors_Zone;429
2020-04-17;20:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Central;4692
2020-04-17;20:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;13273
2020-04-17;20:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;858
2020-04-17;20:30:00;JO;Kasai-Oriental;Entree;Lomami;Hors_Zone;858
2020-04-17;20:30:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;1716
2020-04-17;20:30:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;11584
2020-04-17;20:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;5550
2020-04-17;20:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;858
2020-04-17;20:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;858
2020-04-17;20:30:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;10242
2020-04-17;20:30:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Oriental;429
2020-04-17;20:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Central;4692
2020-04-17;20:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;7588
2020-04-17;20:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;3432
2020-04-17;20:30:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;429
2020-04-17;20:30:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;9531
2020-04-17;20:30:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;183
2020-04-17;20:30:00;JO;Kinshasa;Entree;Kinshasa;Hors_Zone;183
2020-04-17;20:30:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;459
2020-04-17;20:30:00;JO;Kinshasa;Entree;Kongo-Central;Hors_Zone;208
2020-04-17;20:30:00;JO;Kinshasa;Entree;Kongo-Central;Kinshasa;325
2020-04-17;20:30:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;1048
2020-04-17;20:30:00;JO;Kinshasa;Sortie;Hors_Zone;Kinshasa;208
2020-04-17;20:30:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;275
2020-04-17;20:30:00;JO;Kinshasa;Sortie;Kongo-Central;Hors_Zone;116
2020-04-17;20:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kinshasa;91
2020-04-17;20:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;883
2020-04-17;20:30:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;91
2020-04-17;20:30:00;JO;Kongo-Central;Entree;Hors_Zone;Kinshasa;183
2020-04-17;20:30:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;809
2020-04-17;20:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;441
2020-04-17;20:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;183
2020-04-17;20:30:00;JO;Kongo-Central;Sortie;Kinshasa;Hors_Zone;91
2020-04-17;20:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;919
2020-04-17;20:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Hors_Zone;208
2020-04-17;20:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kinshasa;325
2020-04-17;20:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;349
2020-04-17;20:30:00;JO;Kwilu;Sortie;Kasai;Kasai;4692
2020-04-17;20:30:00;JO;Kwilu;Sortie;Kasai;Kwilu;4692
2020-04-17;20:30:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;589
2020-04-17;20:30:00;JO;Lomami;Entree;Hors_Zone;Haut-Lomami;294
2020-04-17;20:30:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;2439
2020-04-17;20:30:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;429
2020-04-17;20:30:00;JO;Lomami;Entree;Hors_Zone;Lomami;1716
2020-04-17;20:30:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;12737
2020-04-17;20:30:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;4290
2020-04-17;20:30:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;1287
2020-04-17;20:30:00;JO;Lomami;Entree;Lomami;Lomami;9010
2020-04-17;20:30:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;294
2020-04-17;20:30:00;JO;Lomami;Sortie;Haut-Lomami;Lomami;1152
2020-04-17;20:30:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;8124
2020-04-17;20:30:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;429
2020-04-17;20:30:00;JO;Lomami;Sortie;Kasai-Central;Lomami;429
2020-04-17;20:30:00;JO;Lomami;Sortie;Kasai-Oriental;Hors_Zone;429
2020-04-17;20:30:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;8152
2020-04-17;20:30:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;1716
2020-04-17;20:30:00;JO;Lomami;Sortie;Lomami;Haut-Lomami;429
2020-04-17;20:30:00;JO;Lomami;Sortie;Lomami;Hors_Zone;429
2020-04-17;20:30:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;858
2020-04-17;20:30:00;JO;Lomami;Sortie;Lomami;Lomami;10163
2020-04-17;20:30:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;17971
2020-04-17;20:30:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;1178
2020-04-17;20:30:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;294
2020-04-17;20:30:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;589
2020-04-17;20:30:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;883
2020-04-17;20:30:00;JO;Lualaba;Entree;Lualaba;Lualaba;1767
2020-04-17;20:30:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;12963
2020-04-17;20:30:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;883
2020-04-17;20:30:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;294
2020-04-17;20:30:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;589
2020-04-17;20:30:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;2946
2020-04-17;20:30:00;JO;Lualaba;Sortie;Lualaba;Lualaba;3830
2020-04-17;20:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;2115
2020-04-17;20:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;1307
2020-04-17;20:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Hors_Zone;1114
2020-04-17;20:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;8554
2020-04-17;20:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;1615
2020-04-17;20:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Hors_Zone;250
2020-04-17;20:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;2172
2020-04-17;20:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;11883
2020-04-17;20:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;2172
2020-04-17;20:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;250
2020-04-17;20:30:00;JO;Nord-Kivu;Sortie;Ituri;Nord-Kivu;557
2020-04-17;20:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Hors_Zone;557
2020-04-17;20:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;14879
2020-04-17;20:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;6960
2020-04-17;20:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Hors_Zone;557
2020-04-17;20:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;4037
2020-04-17;20:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;13420
2020-04-17;20:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;4152
2020-04-17;20:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;557
2020-04-17;20:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;250
2020-04-17;20:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Hors_Zone;557
2020-04-17;20:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;26336
2020-04-17;20:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;5788
2020-04-17;20:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Hors_Zone;557
2020-04-17;20:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;4845
2020-04-17;20:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;8382
2020-04-17;20:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;2672
2020-04-17;20:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;250
2020-04-17;20:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Hors_Zone;1114
2020-04-17;20:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;13879
2020-04-17;20:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1865
2020-04-17;20:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;3844
2020-04-17;20:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;6288
2020-04-17;21:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;5210
2020-04-17;21:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;1532
2020-04-17;21:00:00;JO;Haut-Katanga;Entree;Haut-Lomami;Haut-Lomami;306
2020-04-17;21:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;306
2020-04-17;21:00:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;1226
2020-04-17;21:00:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;5517
2020-04-17;21:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;3678
2020-04-17;21:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;1226
2020-04-17;21:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;919
2020-04-17;21:00:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;613
2020-04-17;21:00:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;2758
2020-04-17;21:00:00;JO;Haut-Lomami;Entree;Haut-Lomami;Lomami;480
2020-04-17;21:00:00;JO;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;9894
2020-04-17;21:00:00;JO;Haut-Lomami;Entree;Kasai;Haut-Lomami;306
2020-04-17;21:00:00;JO;Haut-Lomami;Entree;Kasai;Kasai;4707
2020-04-17;21:00:00;JO;Haut-Lomami;Entree;Lomami;Haut-Lomami;306
2020-04-17;21:00:00;JO;Haut-Lomami;Entree;Lomami;Lomami;2226
2020-04-17;21:00:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Hors_Zone;480
2020-04-17;21:00:00;JO;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;613
2020-04-17;21:00:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;2707
2020-04-17;21:00:00;JO;Kasai;Sortie;Haut-Lomami;Haut-Lomami;306
2020-04-17;21:00:00;JO;Kasai;Sortie;Kasai;Kwilu;4707
2020-04-17;21:00:00;JO;Kasai-Central;Entree;Hors_Zone;Kasai-Oriental;960
2020-04-17;21:00:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;4707
2020-04-17;21:00:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Central;5187
2020-04-17;21:00:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;6147
2020-04-17;21:00:00;JO;Kasai-Central;Entree;Lomami;Lomami;480
2020-04-17;21:00:00;JO;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;578
2020-04-17;21:00:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;15082
2020-04-17;21:00:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;14602
2020-04-17;21:00:00;JO;Kasai-Central;Sortie;Lomami;Lomami;4707
