Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-03-07;14:30:00;Etranger;Hors_Zone;Hors_Zone;Kongo-Central;703
2020-03-07;14:30:00;Etranger;Kongo-Central;Kongo-Central;Kongo-Central;594
2020-03-07;14:30:00;Etranger;Hors_Zone;Hors_Zone;Ituri;3592
2020-03-07;14:30:00;Etranger;Ituri;Hors_Zone;Ituri;585
2020-03-07;14:30:00;Etranger;Hors_Zone;Hors_Zone;Kwilu;594
2020-03-07;14:30:00;Etranger;Hors_Zone;Hors_Zone;Sud-Ubangi;55
2020-03-07;14:30:00;Etranger;Hors_Zone;Hors_Zone;Haut-Lomami;86
2020-03-07;14:30:00;Etranger;Haut-Lomami;Haut-Lomami;Haut-Lomami;382
2020-03-07;14:30:00;Etranger;Hors_Zone;Hors_Zone;Nord-Kivu;5269
2020-03-07;14:30:00;Etranger;Nord-Kivu;Hors_Zone;Nord-Kivu;3275
2020-03-07;14:30:00;Etranger;Nord-Kivu;Nord-Kivu;Nord-Kivu;2227
2020-03-07;15:00:00;Etranger;Hors_Zone;Hors_Zone;ZoneGlobale;27425
2020-03-07;15:00:00;Etranger;Kinshasa;Hors_Zone;ZoneGlobale;2110
2020-03-07;15:00:00;Etranger;Sud-Kivu;Hors_Zone;ZoneGlobale;349
2020-03-07;15:00:00;Etranger;Tshopo;Hors_Zone;ZoneGlobale;455
2020-03-07;15:00:00;Etranger;Nord-Kivu;Hors_Zone;ZoneGlobale;3604
2020-03-07;15:00:00;Etranger;Haut-Katanga;Haut-Katanga;ZoneGlobale;815
2020-03-07;15:00:00;Etranger;Lualaba;Lualaba;ZoneGlobale;1260
2020-03-07;15:00:00;Etranger;Hors_Zone;Kinshasa;ZoneGlobale;591
2020-03-07;15:00:00;Etranger;Kinshasa;Kinshasa;ZoneGlobale;4606
2020-03-07;15:00:00;Etranger;Sud-Kivu;Sud-Kivu;ZoneGlobale;587
2020-03-07;15:00:00;Etranger;Hors_Zone;Sud-Ubangi;ZoneGlobale;455
2020-03-07;15:00:00;Etranger;Hors_Zone;Nord-Kivu;ZoneGlobale;629
2020-03-07;15:00:00;Etranger;Nord-Kivu;Nord-Kivu;ZoneGlobale;1915
2020-03-07;15:00:00;Etranger;Hors_Zone;Hors_Zone;Mongala;55
2020-03-07;15:00:00;Etranger;Hors_Zone;Hors_Zone;Haut-Katanga;986
2020-03-07;15:00:00;Etranger;Haut-Katanga;Haut-Katanga;Haut-Katanga;815
2020-03-07;15:00:00;Etranger;Hors_Zone;Hors_Zone;Lualaba;87
2020-03-07;15:00:00;Etranger;Lualaba;Lualaba;Lualaba;1260
2020-03-07;15:00:00;Etranger;Hors_Zone;Hors_Zone;Kinshasa;12859
2020-03-07;15:00:00;Etranger;Kinshasa;Hors_Zone;Kinshasa;2022
2020-03-07;15:00:00;Etranger;Hors_Zone;Kinshasa;Kinshasa;591
2020-03-07;15:00:00;Etranger;Kinshasa;Kinshasa;Kinshasa;4606
2020-03-07;15:00:00;Etranger;Hors_Zone;Hors_Zone;Sud-Kivu;1081
2020-03-07;15:00:00;Etranger;Sud-Kivu;Hors_Zone;Sud-Kivu;349
2020-03-07;15:00:00;Etranger;Sud-Kivu;Sud-Kivu;Sud-Kivu;587
2020-03-07;15:00:00;Etranger;Hors_Zone;Hors_Zone;Ituri;2519
2020-03-07;15:00:00;Etranger;Hors_Zone;Hors_Zone;Sud-Ubangi;404
2020-03-07;15:00:00;Etranger;Hors_Zone;Sud-Ubangi;Sud-Ubangi;455
2020-03-07;15:00:00;Etranger;Hors_Zone;Hors_Zone;Haut-Lomami;87
2020-03-07;15:00:00;Etranger;Hors_Zone;Hors_Zone;Nord-Kivu;9342
2020-03-07;15:00:00;Etranger;Kinshasa;Hors_Zone;Nord-Kivu;87
2020-03-07;15:00:00;Etranger;Tshopo;Hors_Zone;Nord-Kivu;455
2020-03-07;15:00:00;Etranger;Nord-Kivu;Hors_Zone;Nord-Kivu;3604
2020-03-07;15:00:00;Etranger;Hors_Zone;Nord-Kivu;Nord-Kivu;629
2020-03-07;15:00:00;Etranger;Nord-Kivu;Nord-Kivu;Nord-Kivu;1915
2020-03-07;15:30:00;Etranger;Hors_Zone;Hors_Zone;ZoneGlobale;30937
2020-03-07;15:30:00;Etranger;Haut-Katanga;Hors_Zone;ZoneGlobale;88
2020-03-07;15:30:00;Etranger;Kinshasa;Hors_Zone;ZoneGlobale;678
2020-03-07;15:30:00;Etranger;Sud-Kivu;Hors_Zone;ZoneGlobale;346
2020-03-07;15:30:00;Etranger;Nord-Kivu;Hors_Zone;ZoneGlobale;1246
2020-03-07;15:30:00;Etranger;Haut-Katanga;Haut-Katanga;ZoneGlobale;522
2020-03-07;15:30:00;Etranger;Hors_Zone;Lualaba;ZoneGlobale;355
2020-03-07;15:30:00;Etranger;Lualaba;Lualaba;ZoneGlobale;1763
2020-03-07;15:30:00;Etranger;Hors_Zone;Kinshasa;ZoneGlobale;1172
2020-03-07;15:30:00;Etranger;Kinshasa;Kinshasa;ZoneGlobale;2412
2020-03-07;15:30:00;Etranger;Sud-Kivu;Sud-Kivu;ZoneGlobale;747
2020-03-07;15:30:00;Etranger;Hors_Zone;Nord-Kivu;ZoneGlobale;623
2020-03-07;15:30:00;Etranger;Nord-Kivu;Nord-Kivu;ZoneGlobale;2762
2020-03-07;15:30:00;Etranger;Hors_Zone;Hors_Zone;Mongala;55
2020-03-07;15:30:00;Etranger;Hors_Zone;Hors_Zone;Haut-Katanga;305
2020-03-07;15:30:00;Etranger;Haut-Katanga;Haut-Katanga;Haut-Katanga;522
2020-03-07;15:30:00;Etranger;Hors_Zone;Lualaba;Haut-Katanga;355
2020-03-07;15:30:00;Etranger;Hors_Zone;Hors_Zone;Lualaba;444
2020-03-07;15:30:00;Etranger;Lualaba;Lualaba;Lualaba;1763
2020-03-07;15:30:00;Etranger;Hors_Zone;Hors_Zone;Kinshasa;11688
2020-03-07;15:30:00;Etranger;Haut-Katanga;Hors_Zone;Kinshasa;88
2020-03-07;15:30:00;Etranger;Kinshasa;Hors_Zone;Kinshasa;678
2020-03-07;15:30:00;Etranger;Hors_Zone;Kinshasa;Kinshasa;1172
2020-03-07;15:30:00;Etranger;Kinshasa;Kinshasa;Kinshasa;2412
2020-03-07;15:30:00;Etranger;Hors_Zone;Hors_Zone;Sud-Kivu;2322
2020-03-07;15:30:00;Etranger;Sud-Kivu;Hors_Zone;Sud-Kivu;346
2020-03-07;15:30:00;Etranger;Sud-Kivu;Sud-Kivu;Sud-Kivu;747
2020-03-07;15:30:00;Etranger;Hors_Zone;Hors_Zone;Tshopo;459
2020-03-07;15:30:00;Etranger;Hors_Zone;Hors_Zone;Ituri;623
2020-03-07;15:30:00;Etranger;Hors_Zone;Hors_Zone;Sud-Ubangi;1377
2020-03-07;15:30:00;Etranger;Hors_Zone;Hors_Zone;Nord-Kivu;13663
2020-03-07;15:30:00;Etranger;Nord-Kivu;Hors_Zone;Nord-Kivu;1246
2020-03-07;15:30:00;Etranger;Hors_Zone;Nord-Kivu;Nord-Kivu;623
2020-03-07;15:30:00;Etranger;Nord-Kivu;Nord-Kivu;Nord-Kivu;2762
2020-03-07;16:00:00;Etranger;Hors_Zone;Hors_Zone;ZoneGlobale;23388
2020-03-07;16:00:00;Etranger;Nord-Kivu;Hors_Zone;ZoneGlobale;1773
2020-03-07;16:00:00;Etranger;Haut-Katanga;Haut-Katanga;ZoneGlobale;205
2020-03-07;16:00:00;Etranger;Hors_Zone;Lualaba;ZoneGlobale;336
2020-03-07;16:00:00;Etranger;Haut-Katanga;Lualaba;ZoneGlobale;120
2020-03-07;16:00:00;Etranger;Lualaba;Lualaba;ZoneGlobale;1774
2020-03-07;16:00:00;Etranger;Hors_Zone;Kinshasa;ZoneGlobale;556
2020-03-07;16:00:00;Etranger;Kinshasa;Kinshasa;ZoneGlobale;3093
2020-03-07;16:00:00;Etranger;Kongo-Central;Kongo-Central;ZoneGlobale;556
2020-03-07;16:00:00;Etranger;Ituri;Ituri;ZoneGlobale;591
2020-03-07;16:00:00;Etranger;Haut-Lomami;Haut-Lomami;ZoneGlobale;359
2020-03-07;16:00:00;Etranger;Nord-Kivu;Nord-Kivu;ZoneGlobale;3040
2020-03-07;16:00:00;Etranger;Hors_Zone;Hors_Zone;Mongala;52
2020-03-07;16:00:00;Etranger;Hors_Zone;Hors_Zone;Haut-Katanga;289
2020-03-07;16:00:00;Etranger;Haut-Katanga;Haut-Katanga;Haut-Katanga;205
2020-03-07;16:00:00;Etranger;Hors_Zone;Lualaba;Haut-Katanga;336
2020-03-07;16:00:00;Etranger;Hors_Zone;Hors_Zone;Lualaba;420
2020-03-07;16:00:00;Etranger;Haut-Katanga;Lualaba;Lualaba;120
2020-03-07;16:00:00;Etranger;Lualaba;Lualaba;Lualaba;1774
2020-03-07;16:00:00;Etranger;Hors_Zone;Hors_Zone;Kinshasa;9165
2020-03-07;16:00:00;Etranger;Hors_Zone;Kinshasa;Kinshasa;556
2020-03-07;16:00:00;Etranger;Kinshasa;Kinshasa;Kinshasa;3093
2020-03-07;16:00:00;Etranger;Hors_Zone;Hors_Zone;Sud-Kivu;1547
2020-03-07;16:00:00;Etranger;Hors_Zone;Hors_Zone;Tshopo;438
2020-03-07;16:00:00;Etranger;Kongo-Central;Kongo-Central;Kongo-Central;556
2020-03-07;16:00:00;Etranger;Ituri;Ituri;Ituri;591
2020-03-07;16:00:00;Etranger;Hors_Zone;Hors_Zone;Sud-Ubangi;328
2020-03-07;16:00:00;Etranger;Hors_Zone;Hors_Zone;Kasai-Central;438
2020-03-07;16:00:00;Etranger;Haut-Lomami;Haut-Lomami;Haut-Lomami;359
2020-03-07;16:00:00;Etranger;Hors_Zone;Hors_Zone;Nord-Kivu;10705
2020-03-07;16:00:00;Etranger;Nord-Kivu;Hors_Zone;Nord-Kivu;1773
2020-03-07;16:00:00;Etranger;Nord-Kivu;Nord-Kivu;Nord-Kivu;3040
2020-03-07;16:30:00;Etranger;Hors_Zone;Hors_Zone;ZoneGlobale;10430
2020-03-07;16:30:00;Etranger;Kinshasa;Hors_Zone;ZoneGlobale;149
2020-03-07;16:30:00;Etranger;Ituri;Hors_Zone;ZoneGlobale;738
2020-03-07;16:30:00;Etranger;Haut-Katanga;Haut-Katanga;ZoneGlobale;105
2020-03-07;16:30:00;Etranger;Haut-Katanga;Lualaba;ZoneGlobale;149
2020-03-07;16:30:00;Etranger;Lualaba;Lualaba;ZoneGlobale;1357
2020-03-07;16:30:00;Etranger;Hors_Zone;Kinshasa;ZoneGlobale;695
2020-03-07;16:30:00;Etranger;Kinshasa;Kinshasa;ZoneGlobale;2108
2020-03-07;16:30:00;Etranger;Kasai-Central;Kasai-Central;ZoneGlobale;214
2020-03-07;16:30:00;Etranger;Nord-Kivu;Nord-Kivu;ZoneGlobale;315
2020-03-07;16:30:00;Etranger;Hors_Zone;Hors_Zone;Mongala;65
2020-03-07;16:30:00;Etranger;Hors_Zone;Hors_Zone;Haut-Katanga;359
2020-03-07;16:30:00;Etranger;Haut-Katanga;Haut-Katanga;Haut-Katanga;105
2020-03-07;16:30:00;Etranger;Hors_Zone;Hors_Zone;Lualaba;105
2020-03-07;16:30:00;Etranger;Haut-Katanga;Lualaba;Lualaba;149
2020-03-07;16:30:00;Etranger;Lualaba;Lualaba;Lualaba;1357
2020-03-07;16:30:00;Etranger;Hors_Zone;Hors_Zone;Kinshasa;7445
2020-03-07;16:30:00;Etranger;Kinshasa;Hors_Zone;Kinshasa;149
2020-03-07;16:30:00;Etranger;Hors_Zone;Kinshasa;Kinshasa;695
2020-03-07;16:30:00;Etranger;Kinshasa;Kinshasa;Kinshasa;2108
2020-03-07;16:30:00;Etranger;Hors_Zone;Hors_Zone;Sud-Kivu;411
2020-03-07;16:30:00;Etranger;Hors_Zone;Hors_Zone;Tshopo;544
2020-03-07;16:30:00;Etranger;Hors_Zone;Hors_Zone;Kongo-Central;109
2020-03-07;16:30:00;Etranger;Ituri;Hors_Zone;Ituri;738
2020-03-07;16:30:00;Etranger;Hors_Zone;Hors_Zone;Sud-Ubangi;544
2020-03-07;16:30:00;Etranger;Kasai-Central;Kasai-Central;Kasai-Central;214
2020-03-07;16:30:00;Etranger;Hors_Zone;Hors_Zone;Haut-Lomami;105
2020-03-07;16:30:00;Etranger;Hors_Zone;Hors_Zone;Nord-Kivu;738
2020-03-07;16:30:00;Etranger;Nord-Kivu;Nord-Kivu;Nord-Kivu;315
2020-03-07;17:00:00;Etranger;Hors_Zone;Hors_Zone;ZoneGlobale;8376
2020-03-07;17:00:00;Etranger;Kinshasa;Hors_Zone;ZoneGlobale;268
2020-03-07;17:00:00;Etranger;Haut-Katanga;Haut-Katanga;ZoneGlobale;592
2020-03-07;17:00:00;Etranger;Haut-Katanga;Lualaba;ZoneGlobale;154
2020-03-07;17:00:00;Etranger;Lualaba;Lualaba;ZoneGlobale;1111
2020-03-07;17:00:00;Etranger;Hors_Zone;Kinshasa;ZoneGlobale;727
2020-03-07;17:00:00;Etranger;Kinshasa;Kinshasa;ZoneGlobale;2437
2020-03-07;17:00:00;Etranger;Hors_Zone;Nord-Kivu;ZoneGlobale;108
2020-03-07;17:00:00;Etranger;Nord-Kivu;Nord-Kivu;ZoneGlobale;216
2020-03-07;17:00:00;Etranger;Hors_Zone;Hors_Zone;Mongala;68
2020-03-07;17:00:00;Etranger;Hors_Zone;Hors_Zone;Haut-Katanga;371
2020-03-07;17:00:00;Etranger;Haut-Katanga;Haut-Katanga;Haut-Katanga;592
2020-03-07;17:00:00;Etranger;Hors_Zone;Hors_Zone;Lualaba;108
2020-03-07;17:00:00;Etranger;Haut-Katanga;Lualaba;Lualaba;154
2020-03-07;17:00:00;Etranger;Lualaba;Lualaba;Lualaba;1111
2020-03-07;17:00:00;Etranger;Hors_Zone;Hors_Zone;Kinshasa;6726
2020-03-07;17:00:00;Etranger;Kinshasa;Hors_Zone;Kinshasa;268
2020-03-07;17:00:00;Etranger;Hors_Zone;Kinshasa;Kinshasa;727
2020-03-07;17:00:00;Etranger;Kinshasa;Kinshasa;Kinshasa;2437
2020-03-07;17:00:00;Etranger;Hors_Zone;Hors_Zone;Sud-Kivu;431
2020-03-07;17:00:00;Etranger;Hors_Zone;Hors_Zone;Tshopo;562
2020-03-07;17:00:00;Etranger;Hors_Zone;Hors_Zone;Haut-Lomami;108
2020-03-07;17:00:00;Etranger;Hors_Zone;Nord-Kivu;Nord-Kivu;108
2020-03-07;17:00:00;Etranger;Nord-Kivu;Nord-Kivu;Nord-Kivu;216
2020-03-07;17:30:00;Etranger;Hors_Zone;Hors_Zone;ZoneGlobale;7768
2020-03-07;17:30:00;Etranger;Hors_Zone;Haut-Katanga;ZoneGlobale;141
2020-03-07;17:30:00;Etranger;Haut-Katanga;Haut-Katanga;ZoneGlobale;240
2020-03-07;17:30:00;Etranger;Haut-Katanga;Lualaba;ZoneGlobale;141
2020-03-07;17:30:00;Etranger;Lualaba;Lualaba;ZoneGlobale;1477
2020-03-07;17:30:00;Etranger;Kinshasa;Kinshasa;ZoneGlobale;3567
2020-03-07;17:30:00;Etranger;Nord-Kivu;Nord-Kivu;ZoneGlobale;99
2020-03-07;17:30:00;Etranger;Hors_Zone;Hors_Zone;Mongala;63
2020-03-07;17:30:00;Etranger;Hors_Zone;Hors_Zone;Haut-Katanga;340
2020-03-07;17:30:00;Etranger;Hors_Zone;Haut-Katanga;Haut-Katanga;141
2020-03-07;17:30:00;Etranger;Haut-Katanga;Haut-Katanga;Haut-Katanga;240
2020-03-07;17:30:00;Etranger;Hors_Zone;Hors_Zone;Lualaba;99
2020-03-07;17:30:00;Etranger;Haut-Katanga;Lualaba;Lualaba;141
2020-03-07;17:30:00;Etranger;Lualaba;Lualaba;Lualaba;1477
2020-03-07;17:30:00;Etranger;Hors_Zone;Hors_Zone;Kinshasa;5814
2020-03-07;17:30:00;Etranger;Kinshasa;Kinshasa;Kinshasa;3567
2020-03-07;17:30:00;Etranger;Hors_Zone;Hors_Zone;Sud-Kivu;399
2020-03-07;17:30:00;Etranger;Hors_Zone;Hors_Zone;Tshopo;516
2020-03-07;17:30:00;Etranger;Hors_Zone;Hors_Zone;Kongo-Central;99
2020-03-07;17:30:00;Etranger;Hors_Zone;Hors_Zone;Haut-Lomami;434
2020-03-07;17:30:00;Etranger;Nord-Kivu;Nord-Kivu;Nord-Kivu;99
2020-03-07;18:00:00;Etranger;Hors_Zone;Hors_Zone;ZoneGlobale;10072
2020-03-07;18:00:00;Etranger;Kinshasa;Hors_Zone;ZoneGlobale;592
2020-03-07;18:00:00;Etranger;Hors_Zone;Haut-Katanga;ZoneGlobale;123
2020-03-07;18:00:00;Etranger;Haut-Katanga;Haut-Katanga;ZoneGlobale;123
2020-03-07;18:00:00;Etranger;Haut-Katanga;Lualaba;ZoneGlobale;123
2020-03-07;18:00:00;Etranger;Lualaba;Lualaba;ZoneGlobale;1076
2020-03-07;18:00:00;Etranger;Hors_Zone;Kinshasa;ZoneGlobale;592
2020-03-07;18:00:00;Etranger;Kinshasa;Kinshasa;ZoneGlobale;2594
2020-03-07;18:00:00;Etranger;Sud-Kivu;Sud-Kivu;ZoneGlobale;55
2020-03-07;18:00:00;Etranger;Kongo-Central;Kongo-Central;ZoneGlobale;27
2020-03-07;18:00:00;Etranger;Haut-Lomami;Haut-Lomami;ZoneGlobale;382
2020-03-07;18:00:00;Etranger;Hors_Zone;Hors_Zone;Mongala;55
2020-03-07;18:00:00;Etranger;Hors_Zone;Hors_Zone;Haut-Katanga;654
2020-03-07;18:00:00;Etranger;Hors_Zone;Haut-Katanga;Haut-Katanga;123
2020-03-07;18:00:00;Etranger;Haut-Katanga;Haut-Katanga;Haut-Katanga;123
2020-03-07;18:00:00;Etranger;Hors_Zone;Hors_Zone;Lualaba;88
2020-03-07;18:00:00;Etranger;Haut-Katanga;Lualaba;Lualaba;123
2020-03-07;18:00:00;Etranger;Lualaba;Lualaba;Lualaba;1076
2020-03-07;18:00:00;Etranger;Hors_Zone;Hors_Zone;Kinshasa;8080
2020-03-07;18:00:00;Etranger;Kinshasa;Hors_Zone;Kinshasa;592
2020-03-07;18:00:00;Etranger;Hors_Zone;Kinshasa;Kinshasa;592
2020-03-07;18:00:00;Etranger;Kinshasa;Kinshasa;Kinshasa;2594
2020-03-07;18:00:00;Etranger;Sud-Kivu;Sud-Kivu;Sud-Kivu;55
2020-03-07;18:00:00;Etranger;Hors_Zone;Hors_Zone;Tshopo;459
2020-03-07;18:00:00;Etranger;Kongo-Central;Kongo-Central;Kongo-Central;27
2020-03-07;18:00:00;Etranger;Hors_Zone;Hors_Zone;Haut-Lomami;382
2020-03-07;18:00:00;Etranger;Haut-Lomami;Haut-Lomami;Haut-Lomami;382
2020-03-07;18:00:00;Etranger;Hors_Zone;Hors_Zone;Nord-Kivu;351
2020-03-07;18:30:00;Etranger;Hors_Zone;Hors_Zone;ZoneGlobale;11100
2020-03-07;18:30:00;Etranger;Kinshasa;Hors_Zone;ZoneGlobale;92
2020-03-07;18:30:00;Etranger;Haut-Katanga;Haut-Katanga;ZoneGlobale;237
2020-03-07;18:30:00;Etranger;Haut-Katanga;Lualaba;ZoneGlobale;99
2020-03-07;18:30:00;Etranger;Lualaba;Lualaba;ZoneGlobale;803
2020-03-07;18:30:00;Etranger;Hors_Zone;Kinshasa;ZoneGlobale;484
2020-03-07;18:30:00;Etranger;Kinshasa;Kinshasa;ZoneGlobale;2187
2020-03-07;18:30:00;Etranger;Kongo-Central;Kongo-Central;ZoneGlobale;22
2020-03-07;18:30:00;Etranger;Kasai-Oriental;Kasai-Oriental;ZoneGlobale;99
2020-03-07;18:30:00;Etranger;Haut-Lomami;Haut-Lomami;ZoneGlobale;312
2020-03-07;18:30:00;Etranger;Haut-Katanga;Haut-Katanga;Tanganyika;45
2020-03-07;18:30:00;Etranger;Hors_Zone;Hors_Zone;Mongala;45
2020-03-07;18:30:00;Etranger;Hors_Zone;Hors_Zone;Haut-Katanga;539
2020-03-07;18:30:00;Etranger;Haut-Katanga;Haut-Katanga;Haut-Katanga;192
2020-03-07;18:30:00;Etranger;Hors_Zone;Hors_Zone;Lualaba;73
2020-03-07;18:30:00;Etranger;Haut-Katanga;Lualaba;Lualaba;99
2020-03-07;18:30:00;Etranger;Lualaba;Lualaba;Lualaba;803
2020-03-07;18:30:00;Etranger;Hors_Zone;Hors_Zone;Kinshasa;8503
2020-03-07;18:30:00;Etranger;Kinshasa;Hors_Zone;Kinshasa;92
2020-03-07;18:30:00;Etranger;Hors_Zone;Kinshasa;Kinshasa;484
2020-03-07;18:30:00;Etranger;Kinshasa;Kinshasa;Kinshasa;2187
2020-03-07;18:30:00;Etranger;Hors_Zone;Hors_Zone;Sud-Kivu;576
2020-03-07;18:30:00;Etranger;Hors_Zone;Hors_Zone;Tshopo;381
2020-03-07;18:30:00;Etranger;Kongo-Central;Kongo-Central;Kongo-Central;22
2020-03-07;18:30:00;Etranger;Kasai-Oriental;Kasai-Oriental;Kasai-Oriental;99
2020-03-07;18:30:00;Etranger;Hors_Zone;Hors_Zone;Sud-Ubangi;669
2020-03-07;18:30:00;Etranger;Hors_Zone;Hors_Zone;Haut-Lomami;312
2020-03-07;18:30:00;Etranger;Haut-Lomami;Haut-Lomami;Haut-Lomami;312
2020-03-07;19:00:00;Etranger;Hors_Zone;Hors_Zone;ZoneGlobale;9202
2020-03-07;19:00:00;Etranger;Sud-Kivu;Hors_Zone;ZoneGlobale;271
2020-03-07;19:00:00;Etranger;Haut-Katanga;Haut-Katanga;ZoneGlobale;162
2020-03-07;19:00:00;Etranger;Haut-Katanga;Lualaba;ZoneGlobale;92
2020-03-07;19:00:00;Etranger;Lualaba;Lualaba;ZoneGlobale;730
2020-03-07;19:00:00;Etranger;Hors_Zone;Kinshasa;ZoneGlobale;455
2020-03-07;19:00:00;Etranger;Kinshasa;Kinshasa;ZoneGlobale;2351
2020-03-07;19:00:00;Etranger;Kasai-Oriental;Kasai-Oriental;ZoneGlobale;92
2020-03-07;19:00:00;Etranger;Hors_Zone;Hors_Zone;Mongala;42
2020-03-07;19:00:00;Etranger;Hors_Zone;Hors_Zone;Haut-Katanga;510
2020-03-07;19:00:00;Etranger;Haut-Katanga;Haut-Katanga;Haut-Katanga;162
2020-03-07;19:00:00;Etranger;Hors_Zone;Hors_Zone;Lualaba;185
2020-03-07;19:00:00;Etranger;Haut-Katanga;Lualaba;Lualaba;92
2020-03-07;19:00:00;Etranger;Lualaba;Lualaba;Lualaba;730
2020-03-07;19:00:00;Etranger;Hors_Zone;Hors_Zone;Kinshasa;6020
2020-03-07;19:00:00;Etranger;Hors_Zone;Kinshasa;Kinshasa;455
2020-03-07;19:00:00;Etranger;Kinshasa;Kinshasa;Kinshasa;2351
2020-03-07;19:00:00;Etranger;Sud-Kivu;Hors_Zone;Sud-Kivu;271
2020-03-07;19:00:00;Etranger;Hors_Zone;Hors_Zone;Tshopo;363
2020-03-07;19:00:00;Etranger;Hors_Zone;Hors_Zone;Ituri;963
2020-03-07;19:00:00;Etranger;Kasai-Oriental;Kasai-Oriental;Kasai-Oriental;92
2020-03-07;19:00:00;Etranger;Hors_Zone;Hors_Zone;Sud-Ubangi;271
2020-03-07;19:00:00;Etranger;Hors_Zone;Hors_Zone;Haut-Lomami;293
2020-03-07;19:00:00;Etranger;Hors_Zone;Hors_Zone;Nord-Kivu;551
2020-03-07;19:30:00;Etranger;Hors_Zone;Hors_Zone;ZoneGlobale;7055
2020-03-07;19:30:00;Etranger;Haut-Katanga;Haut-Katanga;ZoneGlobale;609
2020-03-07;19:30:00;Etranger;Haut-Katanga;Lualaba;ZoneGlobale;90
2020-03-07;19:30:00;Etranger;Lualaba;Lualaba;ZoneGlobale;892
2020-03-07;19:30:00;Etranger;Kinshasa;Kinshasa;ZoneGlobale;1266
2020-03-07;19:30:00;Etranger;Hors_Zone;Hors_Zone;Mongala;42
2020-03-07;19:30:00;Etranger;Hors_Zone;Hors_Zone;Haut-Katanga;347
2020-03-07;19:30:00;Etranger;Haut-Katanga;Haut-Katanga;Haut-Katanga;609
2020-03-07;19:30:00;Etranger;Hors_Zone;Hors_Zone;Lualaba;90
2020-03-07;19:30:00;Etranger;Haut-Katanga;Lualaba;Lualaba;90
2020-03-07;19:30:00;Etranger;Lualaba;Lualaba;Lualaba;892
2020-03-07;19:30:00;Etranger;Hors_Zone;Hors_Zone;Kinshasa;5182
2020-03-07;19:30:00;Etranger;Kinshasa;Kinshasa;Kinshasa;1266
2020-03-07;19:30:00;Etranger;Hors_Zone;Hors_Zone;Tshopo;361
2020-03-07;19:30:00;Etranger;Hors_Zone;Hors_Zone;Ituri;474
2020-03-07;19:30:00;Etranger;Hors_Zone;Hors_Zone;Sud-Ubangi;267
2020-03-07;19:30:00;Etranger;Hors_Zone;Hors_Zone;Haut-Lomami;289
2020-03-07;20:00:00;Etranger;Hors_Zone;Hors_Zone;ZoneGlobale;8139
2020-03-07;20:00:00;Etranger;Kinshasa;Hors_Zone;ZoneGlobale;698
2020-03-07;20:00:00;Etranger;Hors_Zone;Haut-Katanga;ZoneGlobale;281
2020-03-07;20:00:00;Etranger;Haut-Katanga;Haut-Katanga;ZoneGlobale;699
2020-03-07;20:00:00;Etranger;Haut-Katanga;Lualaba;ZoneGlobale;89
2020-03-07;20:00:00;Etranger;Lualaba;Lualaba;ZoneGlobale;633
2020-03-07;20:00:00;Etranger;Kinshasa;Kinshasa;ZoneGlobale;2862
2020-03-07;20:00:00;Etranger;Haut-Lomami;Haut-Lomami;ZoneGlobale;290
2020-03-07;20:00:00;Etranger;Hors_Zone;Hors_Zone;Mongala;42
2020-03-07;20:00:00;Etranger;Hors_Zone;Hors_Zone;Haut-Katanga;68
2020-03-07;20:00:00;Etranger;Hors_Zone;Haut-Katanga;Haut-Katanga;281
2020-03-07;20:00:00;Etranger;Haut-Katanga;Haut-Katanga;Haut-Katanga;699
2020-03-07;20:00:00;Etranger;Hors_Zone;Hors_Zone;Lualaba;158
2020-03-07;20:00:00;Etranger;Haut-Katanga;Lualaba;Lualaba;89
2020-03-07;20:00:00;Etranger;Lualaba;Lualaba;Lualaba;633
2020-03-07;20:00:00;Etranger;Hors_Zone;Hors_Zone;Kinshasa;6795
2020-03-07;20:00:00;Etranger;Kinshasa;Hors_Zone;Kinshasa;698
2020-03-07;20:00:00;Etranger;Kinshasa;Kinshasa;Kinshasa;2862
2020-03-07;20:00:00;Etranger;Hors_Zone;Hors_Zone;Sud-Kivu;357
2020-03-07;20:00:00;Etranger;Hors_Zone;Hors_Zone;Tshopo;357
2020-03-07;20:00:00;Etranger;Hors_Zone;Hors_Zone;Sud-Ubangi;68
2020-03-07;20:00:00;Etranger;Hors_Zone;Hors_Zone;Haut-Lomami;290
2020-03-07;20:00:00;Etranger;Haut-Lomami;Haut-Lomami;Haut-Lomami;290
2020-03-07;20:30:00;Local;Hors_Zone;Hors_Zone;ZoneGlobale;9986790
2020-03-07;20:30:00;Local;Tanganyika;Hors_Zone;ZoneGlobale;3517
2020-03-07;20:30:00;Local;Mongala;Hors_Zone;ZoneGlobale;102563
2020-03-07;20:30:00;Local;Sankuru;Hors_Zone;ZoneGlobale;8942
2020-03-07;20:30:00;Local;Haut-Katanga;Hors_Zone;ZoneGlobale;324082
2020-03-07;20:30:00;Local;Lualaba;Hors_Zone;ZoneGlobale;81647
2020-03-07;20:30:00;Local;Kinshasa;Hors_Zone;ZoneGlobale;544398
2020-03-07;20:30:00;Local;Nord-Ubangi;Hors_Zone;ZoneGlobale;18099
2020-03-07;20:30:00;Local;Tshuapa;Hors_Zone;ZoneGlobale;30165
2020-03-07;20:30:00;Local;Sud-Kivu;Hors_Zone;ZoneGlobale;180155
