Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-04-09;19:30:00;Local;Hors_Zone;Kasai-Central;Kasai-Central;370493
2020-04-09;19:30:00;Local;Lomami;Kasai-Central;Kasai-Central;280
2020-04-09;19:30:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Central;35753
2020-04-09;19:30:00;Local;Kasai-Central;Kasai-Central;Kasai-Central;10190369
2020-04-09;19:30:00;Local;Hors_Zone;Hors_Zone;Equateur;1359588
2020-04-09;19:30:00;Local;Kinshasa;Hors_Zone;Equateur;5710
2020-04-09;19:30:00;Local;Sud-Ubangi;Hors_Zone;Equateur;5521
2020-04-09;19:30:00;Local;Equateur;Hors_Zone;Equateur;276078
2020-04-09;19:30:00;Local;Mongala;Mongala;Equateur;5521
2020-04-09;19:30:00;Local;Kinshasa;Kinshasa;Equateur;5615
2020-04-09;19:30:00;Local;Hors_Zone;Equateur;Equateur;601851
2020-04-09;19:30:00;Local;Equateur;Equateur;Equateur;5460975
2020-04-09;19:30:00;Local;Hors_Zone;Hors_Zone;Haut-Lomami;62966
2020-04-09;19:30:00;Local;Haut-Katanga;Hors_Zone;Haut-Lomami;269
2020-04-09;19:30:00;Local;Lualaba;Hors_Zone;Haut-Lomami;808
2020-04-09;19:30:00;Local;Lomami;Hors_Zone;Haut-Lomami;269
2020-04-09;19:30:00;Local;Haut-Lomami;Hors_Zone;Haut-Lomami;19245
2020-04-09;19:30:00;Local;Haut-Katanga;Haut-Katanga;Haut-Lomami;2426
2020-04-09;19:30:00;Local;Haut-Katanga;Lualaba;Haut-Lomami;269
2020-04-09;19:30:00;Local;Lualaba;Lualaba;Haut-Lomami;4043
2020-04-09;19:30:00;Local;Kasai;Kasai;Haut-Lomami;25337
2020-04-09;19:30:00;Local;Haut-Lomami;Kasai;Haut-Lomami;269
2020-04-09;19:30:00;Local;Hors_Zone;Lomami;Haut-Lomami;549
2020-04-09;19:30:00;Local;Lomami;Lomami;Haut-Lomami;14277
2020-04-09;19:30:00;Local;Kasai-Oriental;Lomami;Haut-Lomami;280
2020-04-09;19:30:00;Local;Haut-Lomami;Lomami;Haut-Lomami;280
2020-04-09;19:30:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Lomami;4440
2020-04-09;19:30:00;Local;Hors_Zone;Haut-Lomami;Haut-Lomami;7009
2020-04-09;19:30:00;Local;Haut-Katanga;Haut-Lomami;Haut-Lomami;539
2020-04-09;19:30:00;Local;Lomami;Haut-Lomami;Haut-Lomami;819
2020-04-09;19:30:00;Local;Haut-Lomami;Haut-Lomami;Haut-Lomami;234323
2020-04-09;19:30:00;Local;Hors_Zone;Hors_Zone;Nord-Kivu;750810
2020-04-09;19:30:00;Local;Sud-Kivu;Hors_Zone;Nord-Kivu;6181
2020-04-09;19:30:00;Local;Nord-Kivu;Hors_Zone;Nord-Kivu;376342
2020-04-09;19:30:00;Local;Tanganyika;Tanganyika;Nord-Kivu;808
2020-04-09;19:30:00;Local;Hors_Zone;Sud-Kivu;Nord-Kivu;1658
2020-04-09;19:30:00;Local;Sud-Kivu;Sud-Kivu;Nord-Kivu;54117
2020-04-09;19:30:00;Local;Nord-Kivu;Sud-Kivu;Nord-Kivu;19383
2020-04-09;19:30:00;Local;Tshopo;Tshopo;Nord-Kivu;3860
2020-04-09;19:30:00;Local;Nord-Kivu;Tshopo;Nord-Kivu;490
2020-04-09;19:30:00;Local;Hors_Zone;Ituri;Nord-Kivu;490
2020-04-09;19:30:00;Local;Ituri;Ituri;Nord-Kivu;3860
2020-04-09;19:30:00;Local;Nord-Kivu;Ituri;Nord-Kivu;980
2020-04-09;19:30:00;Local;Kasai-Central;Kasai-Central;Nord-Kivu;490
2020-04-09;19:30:00;Local;Hors_Zone;Nord-Kivu;Nord-Kivu;282748
2020-04-09;19:30:00;Local;Sud-Kivu;Nord-Kivu;Nord-Kivu;25448
2020-04-09;19:30:00;Local;Ituri;Nord-Kivu;Nord-Kivu;490
2020-04-09;19:30:00;Local;Nord-Kivu;Nord-Kivu;Nord-Kivu;13757396
2020-04-09;20:00:00;Local;Hors_Zone;Hors_Zone;ZoneGlobale;12173399
2020-04-09;20:00:00;Local;Tanganyika;Hors_Zone;ZoneGlobale;4176
2020-04-09;20:00:00;Local;Mongala;Hors_Zone;ZoneGlobale;67798
2020-04-09;20:00:00;Local;Sankuru;Hors_Zone;ZoneGlobale;1232
2020-04-09;20:00:00;Local;Haut-Katanga;Hors_Zone;ZoneGlobale;423905
2020-04-09;20:00:00;Local;Lualaba;Hors_Zone;ZoneGlobale;129989
2020-04-09;20:00:00;Local;Kinshasa;Hors_Zone;ZoneGlobale;244327
2020-04-09;20:00:00;Local;Nord-Ubangi;Hors_Zone;ZoneGlobale;55962
2020-04-09;20:00:00;Local;Tshuapa;Hors_Zone;ZoneGlobale;5596
2020-04-09;20:00:00;Local;Sud-Kivu;Hors_Zone;ZoneGlobale;220666
2020-04-09;20:00:00;Local;Tshopo;Hors_Zone;ZoneGlobale;198932
2020-04-09;20:00:00;Local;Kongo-Central;Hors_Zone;ZoneGlobale;77245
2020-04-09;20:00:00;Local;Ituri;Hors_Zone;ZoneGlobale;48080
2020-04-09;20:00:00;Local;Kasai;Hors_Zone;ZoneGlobale;77675
2020-04-09;20:00:00;Local;Bas-Uele;Hors_Zone;ZoneGlobale;863
2020-04-09;20:00:00;Local;Lomami;Hors_Zone;ZoneGlobale;125827
2020-04-09;20:00:00;Local;Kasai-Oriental;Hors_Zone;ZoneGlobale;179045
2020-04-09;20:00:00;Local;Kwilu;Hors_Zone;ZoneGlobale;451607
2020-04-09;20:00:00;Local;Mai-Ndombe;Hors_Zone;ZoneGlobale;197462
2020-04-09;20:00:00;Local;Maniema;Hors_Zone;ZoneGlobale;109112
2020-04-09;20:00:00;Local;Kwango;Hors_Zone;ZoneGlobale;84626
2020-04-09;20:00:00;Local;Haut-Uele;Hors_Zone;ZoneGlobale;863
2020-04-09;20:00:00;Local;Sud-Ubangi;Hors_Zone;ZoneGlobale;62422
2020-04-09;20:00:00;Local;Kasai-Central;Hors_Zone;ZoneGlobale;344847
2020-04-09;20:00:00;Local;Equateur;Hors_Zone;ZoneGlobale;318988
2020-04-09;20:00:00;Local;Haut-Lomami;Hors_Zone;ZoneGlobale;21179
2020-04-09;20:00:00;Local;Nord-Kivu;Hors_Zone;ZoneGlobale;346360
2020-04-09;20:00:00;Local;Hors_Zone;Tanganyika;ZoneGlobale;2805
2020-04-09;20:00:00;Local;Tanganyika;Tanganyika;ZoneGlobale;58099
2020-04-09;20:00:00;Local;Sud-Kivu;Tanganyika;ZoneGlobale;280
2020-04-09;20:00:00;Local;Hors_Zone;Mongala;ZoneGlobale;78347
2020-04-09;20:00:00;Local;Mongala;Mongala;ZoneGlobale;772287
2020-04-09;20:00:00;Local;Hors_Zone;Sankuru;ZoneGlobale;1540
2020-04-09;20:00:00;Local;Sankuru;Sankuru;ZoneGlobale;24325
2020-04-09;20:00:00;Local;Hors_Zone;Haut-Katanga;ZoneGlobale;176891
2020-04-09;20:00:00;Local;Haut-Katanga;Haut-Katanga;ZoneGlobale;17738485
2020-04-09;20:00:00;Local;Lualaba;Haut-Katanga;ZoneGlobale;46600
2020-04-09;20:00:00;Local;Hors_Zone;Lualaba;ZoneGlobale;71152
2020-04-09;20:00:00;Local;Haut-Katanga;Lualaba;ZoneGlobale;45450
2020-04-09;20:00:00;Local;Lualaba;Lualaba;ZoneGlobale;4089344
2020-04-09;20:00:00;Local;Hors_Zone;Kinshasa;ZoneGlobale;179044
2020-04-09;20:00:00;Local;Kinshasa;Kinshasa;ZoneGlobale;8496739
2020-04-09;20:00:00;Local;Kongo-Central;Kinshasa;ZoneGlobale;4650
2020-04-09;20:00:00;Local;Mai-Ndombe;Kinshasa;ZoneGlobale;87
2020-04-09;20:00:00;Local;Hors_Zone;Nord-Ubangi;ZoneGlobale;33577
2020-04-09;20:00:00;Local;Nord-Ubangi;Nord-Ubangi;ZoneGlobale;246236
2020-04-09;20:00:00;Local;Sud-Ubangi;Nord-Ubangi;ZoneGlobale;5596
2020-04-09;20:00:00;Local;Hors_Zone;Tshuapa;ZoneGlobale;39173
2020-04-09;20:00:00;Local;Tshuapa;Tshuapa;ZoneGlobale;179081
2020-04-09;20:00:00;Local;Hors_Zone;Sud-Kivu;ZoneGlobale;177977
2020-04-09;20:00:00;Local;Sud-Kivu;Sud-Kivu;ZoneGlobale;10956070
2020-04-09;20:00:00;Local;Ituri;Sud-Kivu;ZoneGlobale;863
2020-04-09;20:00:00;Local;Nord-Kivu;Sud-Kivu;ZoneGlobale;40953
2020-04-09;20:00:00;Local;Hors_Zone;Tshopo;ZoneGlobale;245301
2020-04-09;20:00:00;Local;Tshopo;Tshopo;ZoneGlobale;16404513
2020-04-09;20:00:00;Local;Bas-Uele;Tshopo;ZoneGlobale;863
2020-04-09;20:00:00;Local;Nord-Kivu;Tshopo;ZoneGlobale;1418
2020-04-09;20:00:00;Local;Hors_Zone;Kongo-Central;ZoneGlobale;130071
2020-04-09;20:00:00;Local;Kinshasa;Kongo-Central;ZoneGlobale;9173
2020-04-09;20:00:00;Local;Kongo-Central;Kongo-Central;ZoneGlobale;3151352
2020-04-09;20:00:00;Local;Hors_Zone;Ituri;ZoneGlobale;33604
2020-04-09;20:00:00;Local;Sud-Kivu;Ituri;ZoneGlobale;863
2020-04-09;20:00:00;Local;Tshopo;Ituri;ZoneGlobale;1726
2020-04-09;20:00:00;Local;Ituri;Ituri;ZoneGlobale;1309235
2020-04-09;20:00:00;Local;Nord-Kivu;Ituri;ZoneGlobale;3392
2020-04-09;20:00:00;Local;Hors_Zone;Kasai;ZoneGlobale;91499
2020-04-09;20:00:00;Local;Kasai;Kasai;ZoneGlobale;623459
2020-04-09;20:00:00;Local;Kwilu;Kasai;ZoneGlobale;4299
2020-04-09;20:00:00;Local;Kasai-Central;Kasai;ZoneGlobale;4299
2020-04-09;20:00:00;Local;Haut-Lomami;Kasai;ZoneGlobale;280
2020-04-09;20:00:00;Local;Hors_Zone;Bas-Uele;ZoneGlobale;863
2020-04-09;20:00:00;Local;Bas-Uele;Bas-Uele;ZoneGlobale;19852
2020-04-09;20:00:00;Local;Hors_Zone;Lomami;ZoneGlobale;93636
2020-04-09;20:00:00;Local;Lomami;Lomami;ZoneGlobale;4473761
2020-04-09;20:00:00;Local;Kasai-Oriental;Lomami;ZoneGlobale;38202
2020-04-09;20:00:00;Local;Kasai-Central;Lomami;ZoneGlobale;4915
2020-04-09;20:00:00;Local;Haut-Lomami;Lomami;ZoneGlobale;1177
2020-04-09;20:00:00;Local;Hors_Zone;Kasai-Oriental;ZoneGlobale;153510
2020-04-09;20:00:00;Local;Lomami;Kasai-Oriental;ZoneGlobale;37894
2020-04-09;20:00:00;Local;Kasai-Oriental;Kasai-Oriental;ZoneGlobale;12341015
2020-04-09;20:00:00;Local;Kasai-Central;Kasai-Oriental;ZoneGlobale;36246
2020-04-09;20:00:00;Local;Haut-Lomami;Kasai-Oriental;ZoneGlobale;308
2020-04-09;20:00:00;Local;Hors_Zone;Kwilu;ZoneGlobale;300581
2020-04-09;20:00:00;Local;Kwilu;Kwilu;ZoneGlobale;5029886
2020-04-09;20:00:00;Local;Hors_Zone;Mai-Ndombe;ZoneGlobale;155149
2020-04-09;20:00:00;Local;Mai-Ndombe;Mai-Ndombe;ZoneGlobale;1170672
2020-04-09;20:00:00;Local;Hors_Zone;Maniema;ZoneGlobale;107386
2020-04-09;20:00:00;Local;Tshopo;Maniema;ZoneGlobale;863
2020-04-09;20:00:00;Local;Maniema;Maniema;ZoneGlobale;1897196
2020-04-09;20:00:00;Local;Hors_Zone;Kwango;ZoneGlobale;155149
2020-04-09;20:00:00;Local;Kwango;Kwango;ZoneGlobale;803956
2020-04-09;20:00:00;Local;Hors_Zone;Haut-Uele;ZoneGlobale;1726
2020-04-09;20:00:00;Local;Haut-Uele;Haut-Uele;ZoneGlobale;28484
2020-04-09;20:00:00;Local;Hors_Zone;Sud-Ubangi;ZoneGlobale;72751
2020-04-09;20:00:00;Local;Nord-Ubangi;Sud-Ubangi;ZoneGlobale;5596
2020-04-09;20:00:00;Local;Sud-Ubangi;Sud-Ubangi;ZoneGlobale;951368
2020-04-09;20:00:00;Local;Hors_Zone;Kasai-Central;ZoneGlobale;309580
2020-04-09;20:00:00;Local;Kasai-Oriental;Kasai-Central;ZoneGlobale;40854
2020-04-09;20:00:00;Local;Kasai-Central;Kasai-Central;ZoneGlobale;9167148
2020-04-09;20:00:00;Local;Hors_Zone;Equateur;ZoneGlobale;654853
2020-04-09;20:00:00;Local;Equateur;Equateur;ZoneGlobale;5999636
2020-04-09;20:00:00;Local;Hors_Zone;Haut-Lomami;ZoneGlobale;6172
2020-04-09;20:00:00;Local;Haut-Katanga;Haut-Lomami;ZoneGlobale;841
2020-04-09;20:00:00;Local;Kasai;Haut-Lomami;ZoneGlobale;4299
2020-04-09;20:00:00;Local;Lomami;Haut-Lomami;ZoneGlobale;2327
2020-04-09;20:00:00;Local;Kasai-Oriental;Haut-Lomami;ZoneGlobale;561
2020-04-09;20:00:00;Local;Haut-Lomami;Haut-Lomami;ZoneGlobale;226089
2020-04-09;20:00:00;Local;Hors_Zone;Nord-Kivu;ZoneGlobale;279420
2020-04-09;20:00:00;Local;Sud-Kivu;Nord-Kivu;ZoneGlobale;41845
2020-04-09;20:00:00;Local;Tshopo;Nord-Kivu;ZoneGlobale;555
2020-04-09;20:00:00;Local;Ituri;Nord-Kivu;ZoneGlobale;1726
2020-04-09;20:00:00;Local;Nord-Kivu;Nord-Kivu;ZoneGlobale;13841246
2020-04-09;20:00:00;Local;Hors_Zone;Hors_Zone;Tanganyika;21806
2020-04-09;20:00:00;Local;Tanganyika;Hors_Zone;Tanganyika;3927
2020-04-09;20:00:00;Local;Hors_Zone;Tanganyika;Tanganyika;2805
2020-04-09;20:00:00;Local;Tanganyika;Tanganyika;Tanganyika;55270
2020-04-09;20:00:00;Local;Sud-Kivu;Tanganyika;Tanganyika;280
2020-04-09;20:00:00;Local;Haut-Katanga;Haut-Katanga;Tanganyika;561
2020-04-09;20:00:00;Local;Haut-Lomami;Haut-Lomami;Tanganyika;280
2020-04-09;20:00:00;Local;Hors_Zone;Hors_Zone;Mongala;276956
2020-04-09;20:00:00;Local;Mongala;Hors_Zone;Mongala;55962
2020-04-09;20:00:00;Local;Equateur;Hors_Zone;Mongala;5596
2020-04-09;20:00:00;Local;Hors_Zone;Mongala;Mongala;78347
2020-04-09;20:00:00;Local;Mongala;Mongala;Mongala;761094
2020-04-09;20:00:00;Local;Tshopo;Tshopo;Mongala;18515
2020-04-09;20:00:00;Local;Sud-Ubangi;Sud-Ubangi;Mongala;5596
2020-04-09;20:00:00;Local;Hors_Zone;Hors_Zone;Sankuru;19229
2020-04-09;20:00:00;Local;Sankuru;Hors_Zone;Sankuru;1232
2020-04-09;20:00:00;Local;Hors_Zone;Sankuru;Sankuru;1540
2020-04-09;20:00:00;Local;Sankuru;Sankuru;Sankuru;24325
2020-04-09;20:00:00;Local;Kasai-Oriental;Kasai-Oriental;Sankuru;1540
2020-04-09;20:00:00;Local;Hors_Zone;Hors_Zone;Haut-Katanga;908727
2020-04-09;20:00:00;Local;Haut-Katanga;Hors_Zone;Haut-Katanga;410438
2020-04-09;20:00:00;Local;Lualaba;Hors_Zone;Haut-Katanga;8977
2020-04-09;20:00:00;Local;Lomami;Hors_Zone;Haut-Katanga;561
2020-04-09;20:00:00;Local;Haut-Lomami;Hors_Zone;Haut-Katanga;280
2020-04-09;20:00:00;Local;Tanganyika;Tanganyika;Haut-Katanga;841
2020-04-09;20:00:00;Local;Hors_Zone;Haut-Katanga;Haut-Katanga;174927
2020-04-09;20:00:00;Local;Haut-Katanga;Haut-Katanga;Haut-Katanga;17607997
2020-04-09;20:00:00;Local;Lualaba;Haut-Katanga;Haut-Katanga;28897
2020-04-09;20:00:00;Local;Hors_Zone;Lualaba;Haut-Katanga;1963
2020-04-09;20:00:00;Local;Haut-Katanga;Lualaba;Haut-Katanga;10661
2020-04-09;20:00:00;Local;Lualaba;Lualaba;Haut-Katanga;113907
2020-04-09;20:00:00;Local;Kinshasa;Kinshasa;Haut-Katanga;3069
2020-04-09;20:00:00;Local;Lomami;Lomami;Haut-Katanga;2272
2020-04-09;20:00:00;Local;Haut-Lomami;Haut-Lomami;Haut-Katanga;1402
2020-04-09;20:00:00;Local;Hors_Zone;Hors_Zone;Lualaba;286534
2020-04-09;20:00:00;Local;Haut-Katanga;Hors_Zone;Lualaba;13186
2020-04-09;20:00:00;Local;Lualaba;Hors_Zone;Lualaba;120731
2020-04-09;20:00:00;Local;Lomami;Hors_Zone;Lualaba;280
2020-04-09;20:00:00;Local;Haut-Lomami;Hors_Zone;Lualaba;1402
2020-04-09;20:00:00;Local;Hors_Zone;Haut-Katanga;Lualaba;2244
2020-04-09;20:00:00;Local;Haut-Katanga;Haut-Katanga;Lualaba;147883
2020-04-09;20:00:00;Local;Lualaba;Haut-Katanga;Lualaba;23033
2020-04-09;20:00:00;Local;Hors_Zone;Lualaba;Lualaba;69188
2020-04-09;20:00:00;Local;Haut-Katanga;Lualaba;Lualaba;37034
2020-04-09;20:00:00;Local;Lualaba;Lualaba;Lualaba;3975689
2020-04-09;20:00:00;Local;Lomami;Lomami;Lualaba;869
2020-04-09;20:00:00;Local;Hors_Zone;Haut-Lomami;Lualaba;280
2020-04-09;20:00:00;Local;Haut-Lomami;Haut-Lomami;Lualaba;1683
2020-04-09;20:00:00;Local;Hors_Zone;Hors_Zone;Kinshasa;1017359
2020-04-09;20:00:00;Local;Kinshasa;Hors_Zone;Kinshasa;180594
2020-04-09;20:00:00;Local;Kongo-Central;Hors_Zone;Kinshasa;2055
2020-04-09;20:00:00;Local;Kwilu;Hors_Zone;Kinshasa;14280
2020-04-09;20:00:00;Local;Kwango;Hors_Zone;Kinshasa;14104
2020-04-09;20:00:00;Local;Hors_Zone;Kinshasa;Kinshasa;177921
2020-04-09;20:00:00;Local;Kinshasa;Kinshasa;Kinshasa;8394635
2020-04-09;20:00:00;Local;Kongo-Central;Kinshasa;Kinshasa;2598
2020-04-09;20:00:00;Local;Mai-Ndombe;Kinshasa;Kinshasa;87
2020-04-09;20:00:00;Local;Hors_Zone;Kongo-Central;Kinshasa;2498
2020-04-09;20:00:00;Local;Kinshasa;Kongo-Central;Kinshasa;2426
2020-04-09;20:00:00;Local;Kongo-Central;Kongo-Central;Kinshasa;22867
2020-04-09;20:00:00;Local;Hors_Zone;Kasai;Kinshasa;14104
2020-04-09;20:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kinshasa;4299
2020-04-09;20:00:00;Local;Kwilu;Kwilu;Kinshasa;28208
2020-04-09;20:00:00;Local;Kasai-Central;Kasai-Central;Kinshasa;14104
2020-04-09;20:00:00;Local;Hors_Zone;Equateur;Kinshasa;87
2020-04-09;20:00:00;Local;Equateur;Equateur;Kinshasa;308
2020-04-09;20:00:00;Local;Nord-Kivu;Nord-Kivu;Kinshasa;1110
2020-04-09;20:00:00;Local;Hors_Zone;Hors_Zone;Nord-Ubangi;117521
2020-04-09;20:00:00;Local;Nord-Ubangi;Hors_Zone;Nord-Ubangi;50366
2020-04-09;20:00:00;Local;Hors_Zone;Nord-Ubangi;Nord-Ubangi;33577
2020-04-09;20:00:00;Local;Nord-Ubangi;Nord-Ubangi;Nord-Ubangi;246236
2020-04-09;20:00:00;Local;Sud-Ubangi;Nord-Ubangi;Nord-Ubangi;5596
2020-04-09;20:00:00;Local;Nord-Ubangi;Sud-Ubangi;Nord-Ubangi;5596
2020-04-09;20:00:00;Local;Hors_Zone;Hors_Zone;Tshuapa;83944
2020-04-09;20:00:00;Local;Hors_Zone;Tshuapa;Tshuapa;39173
2020-04-09;20:00:00;Local;Tshuapa;Tshuapa;Tshuapa;179081
2020-04-09;20:00:00;Local;Hors_Zone;Hors_Zone;Sud-Kivu;659298
2020-04-09;20:00:00;Local;Tanganyika;Hors_Zone;Sud-Kivu;248
2020-04-09;20:00:00;Local;Sud-Kivu;Hors_Zone;Sud-Kivu;216339
2020-04-09;20:00:00;Local;Ituri;Hors_Zone;Sud-Kivu;555
2020-04-09;20:00:00;Local;Nord-Kivu;Hors_Zone;Sud-Kivu;7045
2020-04-09;20:00:00;Local;Tanganyika;Tanganyika;Sud-Kivu;1090
2020-04-09;20:00:00;Local;Hors_Zone;Sud-Kivu;Sud-Kivu;176120
2020-04-09;20:00:00;Local;Sud-Kivu;Sud-Kivu;Sud-Kivu;10906748
2020-04-09;20:00:00;Local;Nord-Kivu;Sud-Kivu;Sud-Kivu;26191
2020-04-09;20:00:00;Local;Maniema;Maniema;Sud-Kivu;11835
2020-04-09;20:00:00;Local;Hors_Zone;Nord-Kivu;Sud-Kivu;5494
2020-04-09;20:00:00;Local;Sud-Kivu;Nord-Kivu;Sud-Kivu;20180
2020-04-09;20:00:00;Local;Nord-Kivu;Nord-Kivu;Sud-Kivu;100268
2020-04-09;20:00:00;Local;Hors_Zone;Hors_Zone;Tshopo;644869
2020-04-09;20:00:00;Local;Mongala;Hors_Zone;Tshopo;11835
2020-04-09;20:00:00;Local;Tshopo;Hors_Zone;Tshopo;195479
2020-04-09;20:00:00;Local;Maniema;Hors_Zone;Tshopo;863
2020-04-09;20:00:00;Local;Mongala;Mongala;Tshopo;5596
2020-04-09;20:00:00;Local;Hors_Zone;Tshopo;Tshopo;245301
2020-04-09;20:00:00;Local;Tshopo;Tshopo;Tshopo;16369351
2020-04-09;20:00:00;Local;Bas-Uele;Tshopo;Tshopo;863
2020-04-09;20:00:00;Local;Nord-Kivu;Tshopo;Tshopo;1418
2020-04-09;20:00:00;Local;Ituri;Ituri;Tshopo;6905
2020-04-09;20:00:00;Local;Nord-Kivu;Ituri;Tshopo;555
2020-04-09;20:00:00;Local;Hors_Zone;Maniema;Tshopo;863
2020-04-09;20:00:00;Local;Nord-Kivu;Nord-Kivu;Tshopo;5178
2020-04-09;20:00:00;Local;Hors_Zone;Hors_Zone;Kongo-Central;451750
2020-04-09;20:00:00;Local;Kinshasa;Hors_Zone;Kongo-Central;1719
2020-04-09;20:00:00;Local;Kongo-Central;Hors_Zone;Kongo-Central;75300
2020-04-09;20:00:00;Local;Hors_Zone;Kinshasa;Kongo-Central;1234
2020-04-09;20:00:00;Local;Kinshasa;Kinshasa;Kongo-Central;30983
2020-04-09;20:00:00;Local;Kongo-Central;Kinshasa;Kongo-Central;2074
2020-04-09;20:00:00;Local;Hors_Zone;Kongo-Central;Kongo-Central;127683
2020-04-09;20:00:00;Local;Kinshasa;Kongo-Central;Kongo-Central;7232
2020-04-09;20:00:00;Local;Kongo-Central;Kongo-Central;Kongo-Central;3128706
2020-04-09;20:00:00;Local;Kasai-Central;Kasai-Central;Kongo-Central;110
2020-04-09;20:00:00;Local;Hors_Zone;Hors_Zone;Ituri;105426
2020-04-09;20:00:00;Local;Tshopo;Hors_Zone;Ituri;2589
2020-04-09;20:00:00;Local;Ituri;Hors_Zone;Ituri;46970
2020-04-09;20:00:00;Local;Nord-Kivu;Hors_Zone;Ituri;555
2020-04-09;20:00:00;Local;Sud-Kivu;Sud-Kivu;Ituri;863
2020-04-09;20:00:00;Local;Ituri;Sud-Kivu;Ituri;863
2020-04-09;20:00:00;Local;Tshopo;Tshopo;Ituri;3452
2020-04-09;20:00:00;Local;Hors_Zone;Ituri;Ituri;33049
2020-04-09;20:00:00;Local;Sud-Kivu;Ituri;Ituri;863
2020-04-09;20:00:00;Local;Tshopo;Ituri;Ituri;1726
2020-04-09;20:00:00;Local;Ituri;Ituri;Ituri;1297767
2020-04-09;20:00:00;Local;Nord-Kivu;Ituri;Ituri;2281
2020-04-09;20:00:00;Local;Hors_Zone;Nord-Kivu;Ituri;1418
2020-04-09;20:00:00;Local;Ituri;Nord-Kivu;Ituri;1726
2020-04-09;20:00:00;Local;Nord-Kivu;Nord-Kivu;Ituri;12089
2020-04-09;20:00:00;Local;Hors_Zone;Hors_Zone;Kasai;289743
2020-04-09;20:00:00;Local;Kasai;Hors_Zone;Kasai;77675
2020-04-09;20:00:00;Local;Kinshasa;Kinshasa;Kasai;175
2020-04-09;20:00:00;Local;Kongo-Central;Kinshasa;Kasai;87
2020-04-09;20:00:00;Local;Hors_Zone;Kongo-Central;Kasai;110
2020-04-09;20:00:00;Local;Hors_Zone;Kasai;Kasai;73095
2020-04-09;20:00:00;Local;Kasai;Kasai;Kasai;610560
2020-04-09;20:00:00;Local;Kwilu;Kasai;Kasai;4299
2020-04-09;20:00:00;Local;Kasai-Central;Kasai;Kasai;4299
2020-04-09;20:00:00;Local;Haut-Lomami;Kasai;Kasai;280
2020-04-09;20:00:00;Local;Hors_Zone;Kwilu;Kasai;18404
2020-04-09;20:00:00;Local;Kwilu;Kwilu;Kasai;18404
2020-04-09;20:00:00;Local;Kasai-Central;Kasai-Central;Kasai;4299
2020-04-09;20:00:00;Local;Kasai;Haut-Lomami;Kasai;4299
2020-04-09;20:00:00;Local;Haut-Lomami;Haut-Lomami;Kasai;280
2020-04-09;20:00:00;Local;Hors_Zone;Hors_Zone;Bas-Uele;9912
2020-04-09;20:00:00;Local;Bas-Uele;Hors_Zone;Bas-Uele;863
2020-04-09;20:00:00;Local;Tshopo;Tshopo;Bas-Uele;863
2020-04-09;20:00:00;Local;Hors_Zone;Bas-Uele;Bas-Uele;863
2020-04-09;20:00:00;Local;Bas-Uele;Bas-Uele;Bas-Uele;18989
2020-04-09;20:00:00;Local;Hors_Zone;Hors_Zone;Lomami;303321
2020-04-09;20:00:00;Local;Haut-Katanga;Hors_Zone;Lomami;280
2020-04-09;20:00:00;Local;Lomami;Hors_Zone;Lomami;105069
2020-04-09;20:00:00;Local;Kasai-Oriental;Hors_Zone;Lomami;7982
2020-04-09;20:00:00;Local;Haut-Lomami;Hors_Zone;Lomami;588
2020-04-09;20:00:00;Local;Haut-Katanga;Haut-Katanga;Lomami;280
2020-04-09;20:00:00;Local;Lualaba;Lualaba;Lomami;1683
2020-04-09;20:00:00;Local;Hors_Zone;Lomami;Lomami;88734
2020-04-09;20:00:00;Local;Lomami;Lomami;Lomami;4362618
2020-04-09;20:00:00;Local;Kasai-Oriental;Lomami;Lomami;24646
2020-04-09;20:00:00;Local;Kasai-Central;Lomami;Lomami;4607
2020-04-09;20:00:00;Local;Haut-Lomami;Lomami;Lomami;1177
2020-04-09;20:00:00;Local;Hors_Zone;Kasai-Oriental;Lomami;4005
2020-04-09;20:00:00;Local;Lomami;Kasai-Oriental;Lomami;19717
2020-04-09;20:00:00;Local;Kasai-Oriental;Kasai-Oriental;Lomami;125363
2020-04-09;20:00:00;Local;Kasai-Central;Kasai-Central;Lomami;22730
2020-04-09;20:00:00;Local;Hors_Zone;Haut-Lomami;Lomami;280
2020-04-09;20:00:00;Local;Lomami;Haut-Lomami;Lomami;1765
2020-04-09;20:00:00;Local;Haut-Lomami;Haut-Lomami;Lomami;7036
2020-04-09;20:00:00;Local;Hors_Zone;Hors_Zone;Kasai-Oriental;605315
2020-04-09;20:00:00;Local;Lomami;Hors_Zone;Kasai-Oriental;10447
2020-04-09;20:00:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Oriental;171370
2020-04-09;20:00:00;Local;Kasai-Central;Hors_Zone;Kasai-Oriental;12899
2020-04-09;20:00:00;Local;Haut-Lomami;Hors_Zone;Kasai-Oriental;308
2020-04-09;20:00:00;Local;Tanganyika;Tanganyika;Kasai-Oriental;616
2020-04-09;20:00:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Oriental;280
2020-04-09;20:00:00;Local;Hors_Zone;Lualaba;Kasai-Oriental;280
