Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-03-31;08:00:00;Etranger;Equateur;Hors_Zone;Equateur;157
2020-03-31;08:00:00;Etranger;Hors_Zone;Hors_Zone;Nord-Kivu;9952
2020-03-31;08:00:00;Etranger;Nord-Kivu;Hors_Zone;Nord-Kivu;1295
2020-03-31;08:00:00;Etranger;Nord-Kivu;Nord-Kivu;Nord-Kivu;3269
2020-03-31;08:30:00;Etranger;Hors_Zone;Hors_Zone;ZoneGlobale;21831
2020-03-31;08:30:00;Etranger;Haut-Katanga;Hors_Zone;ZoneGlobale;586
2020-03-31;08:30:00;Etranger;Lualaba;Hors_Zone;ZoneGlobale;240
2020-03-31;08:30:00;Etranger;Kinshasa;Hors_Zone;ZoneGlobale;634
2020-03-31;08:30:00;Etranger;Nord-Kivu;Hors_Zone;ZoneGlobale;1517
2020-03-31;08:30:00;Etranger;Hors_Zone;Haut-Katanga;ZoneGlobale;97
2020-03-31;08:30:00;Etranger;Haut-Katanga;Haut-Katanga;ZoneGlobale;1977
2020-03-31;08:30:00;Etranger;Hors_Zone;Lualaba;ZoneGlobale;240
2020-03-31;08:30:00;Etranger;Lualaba;Lualaba;ZoneGlobale;577
2020-03-31;08:30:00;Etranger;Hors_Zone;Kinshasa;ZoneGlobale;293
2020-03-31;08:30:00;Etranger;Kinshasa;Kinshasa;ZoneGlobale;1718
2020-03-31;08:30:00;Etranger;Nord-Ubangi;Nord-Ubangi;ZoneGlobale;283
2020-03-31;08:30:00;Etranger;Sud-Kivu;Sud-Kivu;ZoneGlobale;1627
2020-03-31;08:30:00;Etranger;Kongo-Central;Kongo-Central;ZoneGlobale;26
2020-03-31;08:30:00;Etranger;Ituri;Ituri;ZoneGlobale;505
2020-03-31;08:30:00;Etranger;Haut-Lomami;Haut-Lomami;ZoneGlobale;293
2020-03-31;08:30:00;Etranger;Nord-Kivu;Nord-Kivu;ZoneGlobale;1191
2020-03-31;08:30:00;Etranger;Hors_Zone;Hors_Zone;Haut-Katanga;1234
2020-03-31;08:30:00;Etranger;Haut-Katanga;Hors_Zone;Haut-Katanga;586
2020-03-31;08:30:00;Etranger;Hors_Zone;Haut-Katanga;Haut-Katanga;97
2020-03-31;08:30:00;Etranger;Haut-Katanga;Haut-Katanga;Haut-Katanga;1977
2020-03-31;08:30:00;Etranger;Hors_Zone;Hors_Zone;Lualaba;533
2020-03-31;08:30:00;Etranger;Lualaba;Hors_Zone;Lualaba;240
2020-03-31;08:30:00;Etranger;Hors_Zone;Lualaba;Lualaba;240
2020-03-31;08:30:00;Etranger;Lualaba;Lualaba;Lualaba;577
2020-03-31;08:30:00;Etranger;Hors_Zone;Hors_Zone;Kinshasa;6444
2020-03-31;08:30:00;Etranger;Kinshasa;Hors_Zone;Kinshasa;634
2020-03-31;08:30:00;Etranger;Hors_Zone;Kinshasa;Kinshasa;293
2020-03-31;08:30:00;Etranger;Kinshasa;Kinshasa;Kinshasa;1718
2020-03-31;08:30:00;Etranger;Nord-Ubangi;Nord-Ubangi;Nord-Ubangi;283
2020-03-31;08:30:00;Etranger;Hors_Zone;Hors_Zone;Sud-Kivu;2775
2020-03-31;08:30:00;Etranger;Sud-Kivu;Sud-Kivu;Sud-Kivu;1627
2020-03-31;08:30:00;Etranger;Hors_Zone;Hors_Zone;Kongo-Central;634
2020-03-31;08:30:00;Etranger;Kongo-Central;Kongo-Central;Kongo-Central;26
2020-03-31;08:30:00;Etranger;Hors_Zone;Hors_Zone;Ituri;3538
2020-03-31;08:30:00;Etranger;Ituri;Ituri;Ituri;505
2020-03-31;08:30:00;Etranger;Hors_Zone;Hors_Zone;Sud-Ubangi;263
2020-03-31;08:30:00;Etranger;Hors_Zone;Hors_Zone;Equateur;634
2020-03-31;08:30:00;Etranger;Haut-Lomami;Haut-Lomami;Haut-Lomami;293
2020-03-31;08:30:00;Etranger;Hors_Zone;Hors_Zone;Nord-Kivu;6065
2020-03-31;08:30:00;Etranger;Nord-Kivu;Hors_Zone;Nord-Kivu;1517
2020-03-31;08:30:00;Etranger;Nord-Kivu;Nord-Kivu;Nord-Kivu;1191
2020-03-31;09:00:00;Etranger;Hors_Zone;Hors_Zone;ZoneGlobale;21465
2020-03-31;09:00:00;Etranger;Haut-Katanga;Hors_Zone;ZoneGlobale;288
2020-03-31;09:00:00;Etranger;Lualaba;Hors_Zone;ZoneGlobale;288
2020-03-31;09:00:00;Etranger;Sud-Kivu;Hors_Zone;ZoneGlobale;104
2020-03-31;09:00:00;Etranger;Ituri;Hors_Zone;ZoneGlobale;474
2020-03-31;09:00:00;Etranger;Haut-Uele;Hors_Zone;ZoneGlobale;474
2020-03-31;09:00:00;Etranger;Nord-Kivu;Hors_Zone;ZoneGlobale;2462
2020-03-31;09:00:00;Etranger;Hors_Zone;Haut-Katanga;ZoneGlobale;215
2020-03-31;09:00:00;Etranger;Haut-Katanga;Haut-Katanga;ZoneGlobale;2561
2020-03-31;09:00:00;Etranger;Hors_Zone;Lualaba;ZoneGlobale;288
2020-03-31;09:00:00;Etranger;Lualaba;Lualaba;ZoneGlobale;252
2020-03-31;09:00:00;Etranger;Hors_Zone;Kinshasa;ZoneGlobale;252
2020-03-31;09:00:00;Etranger;Kinshasa;Kinshasa;ZoneGlobale;3546
2020-03-31;09:00:00;Etranger;Hors_Zone;Sud-Kivu;ZoneGlobale;97
2020-03-31;09:00:00;Etranger;Sud-Kivu;Sud-Kivu;ZoneGlobale;878
2020-03-31;09:00:00;Etranger;Ituri;Ituri;ZoneGlobale;948
2020-03-31;09:00:00;Etranger;Hors_Zone;Sud-Ubangi;ZoneGlobale;604
2020-03-31;09:00:00;Etranger;Hors_Zone;Nord-Kivu;ZoneGlobale;474
2020-03-31;09:00:00;Etranger;Nord-Kivu;Nord-Kivu;ZoneGlobale;1654
2020-03-31;09:00:00;Etranger;Hors_Zone;Hors_Zone;Haut-Katanga;1397
2020-03-31;09:00:00;Etranger;Haut-Katanga;Hors_Zone;Haut-Katanga;288
2020-03-31;09:00:00;Etranger;Hors_Zone;Haut-Katanga;Haut-Katanga;215
2020-03-31;09:00:00;Etranger;Haut-Katanga;Haut-Katanga;Haut-Katanga;2561
2020-03-31;09:00:00;Etranger;Hors_Zone;Hors_Zone;Lualaba;385
2020-03-31;09:00:00;Etranger;Lualaba;Hors_Zone;Lualaba;288
2020-03-31;09:00:00;Etranger;Hors_Zone;Lualaba;Lualaba;288
2020-03-31;09:00:00;Etranger;Lualaba;Lualaba;Lualaba;252
2020-03-31;09:00:00;Etranger;Hors_Zone;Hors_Zone;Kinshasa;7751
2020-03-31;09:00:00;Etranger;Hors_Zone;Kinshasa;Kinshasa;252
2020-03-31;09:00:00;Etranger;Kinshasa;Kinshasa;Kinshasa;3546
2020-03-31;09:00:00;Etranger;Hors_Zone;Hors_Zone;Nord-Ubangi;250
2020-03-31;09:00:00;Etranger;Hors_Zone;Hors_Zone;Sud-Kivu;2671
2020-03-31;09:00:00;Etranger;Sud-Kivu;Hors_Zone;Sud-Kivu;104
2020-03-31;09:00:00;Etranger;Hors_Zone;Sud-Kivu;Sud-Kivu;97
2020-03-31;09:00:00;Etranger;Sud-Kivu;Sud-Kivu;Sud-Kivu;878
2020-03-31;09:00:00;Etranger;Hors_Zone;Hors_Zone;Ituri;1896
2020-03-31;09:00:00;Etranger;Ituri;Hors_Zone;Ituri;474
2020-03-31;09:00:00;Etranger;Ituri;Ituri;Ituri;948
2020-03-31;09:00:00;Etranger;Hors_Zone;Hors_Zone;Haut-Uele;474
2020-03-31;09:00:00;Etranger;Haut-Uele;Hors_Zone;Haut-Uele;474
2020-03-31;09:00:00;Etranger;Hors_Zone;Sud-Ubangi;Sud-Ubangi;604
2020-03-31;09:00:00;Etranger;Hors_Zone;Hors_Zone;Nord-Kivu;6638
2020-03-31;09:00:00;Etranger;Nord-Kivu;Hors_Zone;Nord-Kivu;2462
2020-03-31;09:00:00;Etranger;Hors_Zone;Nord-Kivu;Nord-Kivu;474
2020-03-31;09:00:00;Etranger;Nord-Kivu;Nord-Kivu;Nord-Kivu;1654
2020-03-31;09:30:00;Etranger;Hors_Zone;Hors_Zone;ZoneGlobale;27659
2020-03-31;09:30:00;Etranger;Haut-Katanga;Hors_Zone;ZoneGlobale;258
2020-03-31;09:30:00;Etranger;Lualaba;Hors_Zone;ZoneGlobale;311
2020-03-31;09:30:00;Etranger;Kinshasa;Hors_Zone;ZoneGlobale;1215
2020-03-31;09:30:00;Etranger;Sud-Kivu;Hors_Zone;ZoneGlobale;433
2020-03-31;09:30:00;Etranger;Tshopo;Hors_Zone;ZoneGlobale;462
2020-03-31;09:30:00;Etranger;Ituri;Hors_Zone;ZoneGlobale;462
2020-03-31;09:30:00;Etranger;Nord-Kivu;Hors_Zone;ZoneGlobale;1014
2020-03-31;09:30:00;Etranger;Haut-Katanga;Haut-Katanga;ZoneGlobale;2196
2020-03-31;09:30:00;Etranger;Lualaba;Haut-Katanga;ZoneGlobale;100
2020-03-31;09:30:00;Etranger;Lualaba;Lualaba;ZoneGlobale;311
2020-03-31;09:30:00;Etranger;Hors_Zone;Kinshasa;ZoneGlobale;270
2020-03-31;09:30:00;Etranger;Kinshasa;Kinshasa;ZoneGlobale;3196
2020-03-31;09:30:00;Etranger;Kongo-Central;Kongo-Central;ZoneGlobale;102
2020-03-31;09:30:00;Etranger;Ituri;Ituri;ZoneGlobale;462
2020-03-31;09:30:00;Etranger;Sud-Ubangi;Sud-Ubangi;ZoneGlobale;598
2020-03-31;09:30:00;Etranger;Hors_Zone;Nord-Kivu;ZoneGlobale;462
2020-03-31;09:30:00;Etranger;Nord-Kivu;Nord-Kivu;ZoneGlobale;3757
2020-03-31;09:30:00;Etranger;Hors_Zone;Hors_Zone;Tanganyika;227
2020-03-31;09:30:00;Etranger;Hors_Zone;Hors_Zone;Haut-Katanga;930
2020-03-31;09:30:00;Etranger;Haut-Katanga;Hors_Zone;Haut-Katanga;258
2020-03-31;09:30:00;Etranger;Haut-Katanga;Haut-Katanga;Haut-Katanga;2196
2020-03-31;09:30:00;Etranger;Hors_Zone;Hors_Zone;Lualaba;370
2020-03-31;09:30:00;Etranger;Lualaba;Hors_Zone;Lualaba;311
2020-03-31;09:30:00;Etranger;Lualaba;Haut-Katanga;Lualaba;100
2020-03-31;09:30:00;Etranger;Lualaba;Lualaba;Lualaba;311
2020-03-31;09:30:00;Etranger;Hors_Zone;Hors_Zone;Kinshasa;12057
2020-03-31;09:30:00;Etranger;Kinshasa;Hors_Zone;Kinshasa;1215
2020-03-31;09:30:00;Etranger;Hors_Zone;Kinshasa;Kinshasa;270
2020-03-31;09:30:00;Etranger;Kinshasa;Kinshasa;Kinshasa;3196
2020-03-31;09:30:00;Etranger;Hors_Zone;Hors_Zone;Nord-Ubangi;494
2020-03-31;09:30:00;Etranger;Hors_Zone;Hors_Zone;Sud-Kivu;867
2020-03-31;09:30:00;Etranger;Sud-Kivu;Hors_Zone;Sud-Kivu;433
2020-03-31;09:30:00;Etranger;Tshopo;Hors_Zone;Tshopo;462
2020-03-31;09:30:00;Etranger;Hors_Zone;Hors_Zone;Kongo-Central;598
2020-03-31;09:30:00;Etranger;Kongo-Central;Kongo-Central;Kongo-Central;102
2020-03-31;09:30:00;Etranger;Hors_Zone;Hors_Zone;Ituri;3235
2020-03-31;09:30:00;Etranger;Ituri;Hors_Zone;Ituri;462
2020-03-31;09:30:00;Etranger;Ituri;Ituri;Ituri;462
2020-03-31;09:30:00;Etranger;Hors_Zone;Hors_Zone;Kasai;172
2020-03-31;09:30:00;Etranger;Hors_Zone;Hors_Zone;Haut-Uele;924
2020-03-31;09:30:00;Etranger;Hors_Zone;Hors_Zone;Sud-Ubangi;247
2020-03-31;09:30:00;Etranger;Sud-Ubangi;Sud-Ubangi;Sud-Ubangi;598
2020-03-31;09:30:00;Etranger;Hors_Zone;Hors_Zone;Equateur;598
2020-03-31;09:30:00;Etranger;Hors_Zone;Hors_Zone;Nord-Kivu;6933
2020-03-31;09:30:00;Etranger;Nord-Kivu;Hors_Zone;Nord-Kivu;1014
2020-03-31;09:30:00;Etranger;Hors_Zone;Nord-Kivu;Nord-Kivu;462
2020-03-31;09:30:00;Etranger;Nord-Kivu;Nord-Kivu;Nord-Kivu;3757
2020-03-31;10:00:00;Etranger;Hors_Zone;Hors_Zone;ZoneGlobale;25050
2020-03-31;10:00:00;Etranger;Haut-Katanga;Hors_Zone;ZoneGlobale;344
2020-03-31;10:00:00;Etranger;Lualaba;Hors_Zone;ZoneGlobale;277
2020-03-31;10:00:00;Etranger;Kinshasa;Hors_Zone;ZoneGlobale;2039
2020-03-31;10:00:00;Etranger;Nord-Ubangi;Hors_Zone;ZoneGlobale;244
2020-03-31;10:00:00;Etranger;Sud-Kivu;Hors_Zone;ZoneGlobale;429
2020-03-31;10:00:00;Etranger;Tshopo;Hors_Zone;ZoneGlobale;63
2020-03-31;10:00:00;Etranger;Haut-Uele;Hors_Zone;ZoneGlobale;96
2020-03-31;10:00:00;Etranger;Sud-Ubangi;Hors_Zone;ZoneGlobale;244
2020-03-31;10:00:00;Etranger;Nord-Kivu;Hors_Zone;ZoneGlobale;1355
2020-03-31;10:00:00;Etranger;Haut-Katanga;Haut-Katanga;ZoneGlobale;2706
2020-03-31;10:00:00;Etranger;Lualaba;Lualaba;ZoneGlobale;1175
2020-03-31;10:00:00;Etranger;Hors_Zone;Kinshasa;ZoneGlobale;594
2020-03-31;10:00:00;Etranger;Kinshasa;Kinshasa;ZoneGlobale;2026
2020-03-31;10:00:00;Etranger;Sud-Kivu;Sud-Kivu;ZoneGlobale;429
2020-03-31;10:00:00;Etranger;Kongo-Central;Kongo-Central;ZoneGlobale;101
2020-03-31;10:00:00;Etranger;Hors_Zone;Nord-Kivu;ZoneGlobale;1355
2020-03-31;10:00:00;Etranger;Nord-Kivu;Nord-Kivu;ZoneGlobale;4392
2020-03-31;10:00:00;Etranger;Hors_Zone;Hors_Zone;Tanganyika;499
2020-03-31;10:00:00;Etranger;Hors_Zone;Hors_Zone;Haut-Katanga;1137
2020-03-31;10:00:00;Etranger;Haut-Katanga;Hors_Zone;Haut-Katanga;344
2020-03-31;10:00:00;Etranger;Haut-Katanga;Haut-Katanga;Haut-Katanga;2706
2020-03-31;10:00:00;Etranger;Hors_Zone;Hors_Zone;Lualaba;487
2020-03-31;10:00:00;Etranger;Lualaba;Hors_Zone;Lualaba;277
2020-03-31;10:00:00;Etranger;Lualaba;Lualaba;Lualaba;1175
2020-03-31;10:00:00;Etranger;Hors_Zone;Hors_Zone;Kinshasa;10075
2020-03-31;10:00:00;Etranger;Kinshasa;Hors_Zone;Kinshasa;2039
2020-03-31;10:00:00;Etranger;Hors_Zone;Kinshasa;Kinshasa;594
2020-03-31;10:00:00;Etranger;Kinshasa;Kinshasa;Kinshasa;2026
2020-03-31;10:00:00;Etranger;Nord-Ubangi;Hors_Zone;Nord-Ubangi;244
2020-03-31;10:00:00;Etranger;Hors_Zone;Hors_Zone;Sud-Kivu;2274
2020-03-31;10:00:00;Etranger;Sud-Kivu;Hors_Zone;Sud-Kivu;429
2020-03-31;10:00:00;Etranger;Sud-Kivu;Sud-Kivu;Sud-Kivu;429
2020-03-31;10:00:00;Etranger;Tshopo;Hors_Zone;Tshopo;63
2020-03-31;10:00:00;Etranger;Kongo-Central;Kongo-Central;Kongo-Central;101
2020-03-31;10:00:00;Etranger;Hors_Zone;Hors_Zone;Ituri;903
2020-03-31;10:00:00;Etranger;Hors_Zone;Hors_Zone;Kasai;173
2020-03-31;10:00:00;Etranger;Hors_Zone;Hors_Zone;Haut-Uele;1355
2020-03-31;10:00:00;Etranger;Haut-Uele;Hors_Zone;Haut-Uele;96
2020-03-31;10:00:00;Etranger;Hors_Zone;Hors_Zone;Sud-Ubangi;1223
2020-03-31;10:00:00;Etranger;Sud-Ubangi;Hors_Zone;Sud-Ubangi;244
2020-03-31;10:00:00;Etranger;Hors_Zone;Hors_Zone;Equateur;594
2020-03-31;10:00:00;Etranger;Hors_Zone;Hors_Zone;Nord-Kivu;6325
2020-03-31;10:00:00;Etranger;Nord-Kivu;Hors_Zone;Nord-Kivu;1355
2020-03-31;10:00:00;Etranger;Hors_Zone;Nord-Kivu;Nord-Kivu;1355
2020-03-31;10:00:00;Etranger;Nord-Kivu;Nord-Kivu;Nord-Kivu;4392
2020-03-31;10:30:00;Etranger;Hors_Zone;Hors_Zone;ZoneGlobale;24923
2020-03-31;10:30:00;Etranger;Lualaba;Hors_Zone;ZoneGlobale;276
2020-03-31;10:30:00;Etranger;Kinshasa;Hors_Zone;ZoneGlobale;1257
2020-03-31;10:30:00;Etranger;Nord-Kivu;Hors_Zone;ZoneGlobale;1371
2020-03-31;10:30:00;Etranger;Haut-Katanga;Haut-Katanga;ZoneGlobale;1909
2020-03-31;10:30:00;Etranger;Lualaba;Lualaba;ZoneGlobale;105
2020-03-31;10:30:00;Etranger;Hors_Zone;Kinshasa;ZoneGlobale;580
2020-03-31;10:30:00;Etranger;Kinshasa;Kinshasa;ZoneGlobale;3236
2020-03-31;10:30:00;Etranger;Hors_Zone;Nord-Kivu;ZoneGlobale;434
2020-03-31;10:30:00;Etranger;Nord-Kivu;Nord-Kivu;ZoneGlobale;1287
2020-03-31;10:30:00;Etranger;Hors_Zone;Hors_Zone;Mongala;580
2020-03-31;10:30:00;Etranger;Hors_Zone;Hors_Zone;Haut-Katanga;1484
2020-03-31;10:30:00;Etranger;Haut-Katanga;Haut-Katanga;Haut-Katanga;1909
2020-03-31;10:30:00;Etranger;Hors_Zone;Hors_Zone;Lualaba;794
2020-03-31;10:30:00;Etranger;Lualaba;Hors_Zone;Lualaba;276
2020-03-31;10:30:00;Etranger;Lualaba;Lualaba;Lualaba;105
2020-03-31;10:30:00;Etranger;Hors_Zone;Hors_Zone;Kinshasa;11925
2020-03-31;10:30:00;Etranger;Kinshasa;Hors_Zone;Kinshasa;1257
2020-03-31;10:30:00;Etranger;Hors_Zone;Kinshasa;Kinshasa;580
2020-03-31;10:30:00;Etranger;Kinshasa;Kinshasa;Kinshasa;3236
2020-03-31;10:30:00;Etranger;Hors_Zone;Hors_Zone;Sud-Kivu;1957
2020-03-31;10:30:00;Etranger;Hors_Zone;Hors_Zone;Ituri;1737
2020-03-31;10:30:00;Etranger;Hors_Zone;Hors_Zone;Haut-Uele;434
2020-03-31;10:30:00;Etranger;Hors_Zone;Hors_Zone;Sud-Ubangi;476
2020-03-31;10:30:00;Etranger;Hors_Zone;Hors_Zone;Nord-Kivu;5875
2020-03-31;10:30:00;Etranger;Nord-Kivu;Hors_Zone;Nord-Kivu;1371
2020-03-31;10:30:00;Etranger;Hors_Zone;Nord-Kivu;Nord-Kivu;434
2020-03-31;10:30:00;Etranger;Nord-Kivu;Nord-Kivu;Nord-Kivu;1287
2020-03-31;11:00:00;Etranger;Hors_Zone;Hors_Zone;ZoneGlobale;18786
2020-03-31;11:00:00;Etranger;Haut-Katanga;Hors_Zone;ZoneGlobale;559
2020-03-31;11:00:00;Etranger;Kinshasa;Hors_Zone;ZoneGlobale;1690
2020-03-31;11:00:00;Etranger;Sud-Kivu;Hors_Zone;ZoneGlobale;777
2020-03-31;11:00:00;Etranger;Kongo-Central;Hors_Zone;ZoneGlobale;184
2020-03-31;11:00:00;Etranger;Sud-Ubangi;Hors_Zone;ZoneGlobale;250
2020-03-31;11:00:00;Etranger;Nord-Kivu;Hors_Zone;ZoneGlobale;1892
2020-03-31;11:00:00;Etranger;Hors_Zone;Haut-Katanga;ZoneGlobale;107
2020-03-31;11:00:00;Etranger;Haut-Katanga;Haut-Katanga;ZoneGlobale;2182
2020-03-31;11:00:00;Etranger;Hors_Zone;Lualaba;ZoneGlobale;277
2020-03-31;11:00:00;Etranger;Lualaba;Lualaba;ZoneGlobale;847
2020-03-31;11:00:00;Etranger;Hors_Zone;Kinshasa;ZoneGlobale;563
2020-03-31;11:00:00;Etranger;Kinshasa;Kinshasa;ZoneGlobale;5772
2020-03-31;11:00:00;Etranger;Hors_Zone;Sud-Kivu;ZoneGlobale;409
2020-03-31;11:00:00;Etranger;Ituri;Ituri;ZoneGlobale;355
2020-03-31;11:00:00;Etranger;Nord-Kivu;Nord-Kivu;ZoneGlobale;2706
2020-03-31;11:00:00;Etranger;Hors_Zone;Hors_Zone;Haut-Katanga;953
2020-03-31;11:00:00;Etranger;Haut-Katanga;Hors_Zone;Haut-Katanga;559
2020-03-31;11:00:00;Etranger;Hors_Zone;Haut-Katanga;Haut-Katanga;107
2020-03-31;11:00:00;Etranger;Haut-Katanga;Haut-Katanga;Haut-Katanga;2074
2020-03-31;11:00:00;Etranger;Hors_Zone;Hors_Zone;Lualaba;355
2020-03-31;11:00:00;Etranger;Haut-Katanga;Haut-Katanga;Lualaba;107
2020-03-31;11:00:00;Etranger;Hors_Zone;Lualaba;Lualaba;277
2020-03-31;11:00:00;Etranger;Lualaba;Lualaba;Lualaba;847
2020-03-31;11:00:00;Etranger;Hors_Zone;Hors_Zone;Kinshasa;7893
2020-03-31;11:00:00;Etranger;Kinshasa;Hors_Zone;Kinshasa;1690
2020-03-31;11:00:00;Etranger;Hors_Zone;Kinshasa;Kinshasa;563
2020-03-31;11:00:00;Etranger;Kinshasa;Kinshasa;Kinshasa;5772
2020-03-31;11:00:00;Etranger;Hors_Zone;Hors_Zone;Sud-Kivu;2060
2020-03-31;11:00:00;Etranger;Sud-Kivu;Hors_Zone;Sud-Kivu;777
2020-03-31;11:00:00;Etranger;Hors_Zone;Sud-Kivu;Sud-Kivu;409
2020-03-31;11:00:00;Etranger;Nord-Kivu;Nord-Kivu;Sud-Kivu;368
2020-03-31;11:00:00;Etranger;Kongo-Central;Hors_Zone;Kongo-Central;184
2020-03-31;11:00:00;Etranger;Hors_Zone;Hors_Zone;Ituri;1689
2020-03-31;11:00:00;Etranger;Ituri;Ituri;Ituri;355
2020-03-31;11:00:00;Etranger;Hors_Zone;Hors_Zone;Sud-Ubangi;1296
2020-03-31;11:00:00;Etranger;Sud-Ubangi;Hors_Zone;Sud-Ubangi;250
2020-03-31;11:00:00;Etranger;Hors_Zone;Hors_Zone;Nord-Kivu;4538
2020-03-31;11:00:00;Etranger;Nord-Kivu;Hors_Zone;Nord-Kivu;1892
2020-03-31;11:00:00;Etranger;Nord-Kivu;Nord-Kivu;Nord-Kivu;2338
2020-03-31;11:30:00;Etranger;Hors_Zone;Hors_Zone;ZoneGlobale;19333
2020-03-31;11:30:00;Etranger;Haut-Katanga;Hors_Zone;ZoneGlobale;484
2020-03-31;11:30:00;Etranger;Lualaba;Hors_Zone;ZoneGlobale;182
2020-03-31;11:30:00;Etranger;Kinshasa;Hors_Zone;ZoneGlobale;2439
2020-03-31;11:30:00;Etranger;Sud-Kivu;Hors_Zone;ZoneGlobale;717
2020-03-31;11:30:00;Etranger;Ituri;Hors_Zone;ZoneGlobale;432
2020-03-31;11:30:00;Etranger;Kasai-Central;Hors_Zone;ZoneGlobale;324
2020-03-31;11:30:00;Etranger;Nord-Kivu;Hors_Zone;ZoneGlobale;950
2020-03-31;11:30:00;Etranger;Haut-Katanga;Haut-Katanga;ZoneGlobale;1319
2020-03-31;11:30:00;Etranger;Lualaba;Lualaba;ZoneGlobale;932
2020-03-31;11:30:00;Etranger;Hors_Zone;Kinshasa;ZoneGlobale;1128
2020-03-31;11:30:00;Etranger;Kinshasa;Kinshasa;ZoneGlobale;5678
2020-03-31;11:30:00;Etranger;Sud-Kivu;Sud-Kivu;ZoneGlobale;484
2020-03-31;11:30:00;Etranger;Kongo-Central;Kongo-Central;ZoneGlobale;22
2020-03-31;11:30:00;Etranger;Ituri;Ituri;ZoneGlobale;864
2020-03-31;11:30:00;Etranger;Kasai-Oriental;Kasai-Oriental;ZoneGlobale;369
2020-03-31;11:30:00;Etranger;Kasai-Central;Kasai-Central;ZoneGlobale;151
2020-03-31;11:30:00;Etranger;Nord-Kivu;Nord-Kivu;ZoneGlobale;2798
2020-03-31;11:30:00;Etranger;Hors_Zone;Hors_Zone;Haut-Katanga;1103
2020-03-31;11:30:00;Etranger;Haut-Katanga;Hors_Zone;Haut-Katanga;484
2020-03-31;11:30:00;Etranger;Haut-Katanga;Haut-Katanga;Haut-Katanga;1319
2020-03-31;11:30:00;Etranger;Lualaba;Hors_Zone;Lualaba;182
2020-03-31;11:30:00;Etranger;Lualaba;Lualaba;Lualaba;932
2020-03-31;11:30:00;Etranger;Hors_Zone;Hors_Zone;Kinshasa;6603
2020-03-31;11:30:00;Etranger;Kinshasa;Hors_Zone;Kinshasa;2439
2020-03-31;11:30:00;Etranger;Hors_Zone;Kinshasa;Kinshasa;1128
2020-03-31;11:30:00;Etranger;Kinshasa;Kinshasa;Kinshasa;5678
2020-03-31;11:30:00;Etranger;Hors_Zone;Hors_Zone;Sud-Kivu;2955
2020-03-31;11:30:00;Etranger;Sud-Kivu;Hors_Zone;Sud-Kivu;717
2020-03-31;11:30:00;Etranger;Sud-Kivu;Sud-Kivu;Sud-Kivu;484
2020-03-31;11:30:00;Etranger;Kongo-Central;Kongo-Central;Kongo-Central;22
2020-03-31;11:30:00;Etranger;Hors_Zone;Hors_Zone;Ituri;864
2020-03-31;11:30:00;Etranger;Ituri;Hors_Zone;Ituri;432
2020-03-31;11:30:00;Etranger;Ituri;Ituri;Ituri;864
2020-03-31;11:30:00;Etranger;Kasai-Oriental;Kasai-Oriental;Kasai-Oriental;369
2020-03-31;11:30:00;Etranger;Hors_Zone;Hors_Zone;Sud-Ubangi;476
2020-03-31;11:30:00;Etranger;Kasai-Central;Hors_Zone;Kasai-Central;324
2020-03-31;11:30:00;Etranger;Kasai-Central;Kasai-Central;Kasai-Central;151
2020-03-31;11:30:00;Etranger;Hors_Zone;Hors_Zone;Nord-Kivu;7331
2020-03-31;11:30:00;Etranger;Nord-Kivu;Hors_Zone;Nord-Kivu;950
2020-03-31;11:30:00;Etranger;Nord-Kivu;Nord-Kivu;Nord-Kivu;2798
2020-03-31;12:00:00;Etranger;Hors_Zone;Hors_Zone;ZoneGlobale;19542
2020-03-31;12:00:00;Etranger;Haut-Katanga;Hors_Zone;ZoneGlobale;803
2020-03-31;12:00:00;Etranger;Lualaba;Hors_Zone;ZoneGlobale;123
2020-03-31;12:00:00;Etranger;Kinshasa;Hors_Zone;ZoneGlobale;2551
2020-03-31;12:00:00;Etranger;Sud-Kivu;Hors_Zone;ZoneGlobale;890
2020-03-31;12:00:00;Etranger;Kasai-Central;Hors_Zone;ZoneGlobale;342
2020-03-31;12:00:00;Etranger;Nord-Kivu;Hors_Zone;ZoneGlobale;1278
2020-03-31;12:00:00;Etranger;Haut-Katanga;Haut-Katanga;ZoneGlobale;1421
2020-03-31;12:00:00;Etranger;Lualaba;Lualaba;ZoneGlobale;1890
2020-03-31;12:00:00;Etranger;Hors_Zone;Kinshasa;ZoneGlobale;558
2020-03-31;12:00:00;Etranger;Kinshasa;Kinshasa;ZoneGlobale;3130
2020-03-31;12:00:00;Etranger;Hors_Zone;Sud-Kivu;ZoneGlobale;427
2020-03-31;12:00:00;Etranger;Sud-Kivu;Sud-Kivu;ZoneGlobale;1014
2020-03-31;12:00:00;Etranger;Kongo-Central;Kongo-Central;ZoneGlobale;23
2020-03-31;12:00:00;Etranger;Ituri;Ituri;ZoneGlobale;463
2020-03-31;12:00:00;Etranger;Kasai-Oriental;Kasai-Oriental;ZoneGlobale;401
2020-03-31;12:00:00;Etranger;Sud-Ubangi;Sud-Ubangi;ZoneGlobale;558
2020-03-31;12:00:00;Etranger;Nord-Kivu;Nord-Kivu;ZoneGlobale;3477
2020-03-31;12:00:00;Etranger;Hors_Zone;Hors_Zone;Haut-Katanga;926
