Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-04-26;17:30:00;Local;Sud-Kivu;Nord-Kivu;ZoneGlobale;23439
2020-04-26;17:30:00;Local;Tshopo;Nord-Kivu;ZoneGlobale;1534
2020-04-26;17:30:00;Local;Ituri;Nord-Kivu;ZoneGlobale;767
2020-04-26;17:30:00;Local;Nord-Kivu;Nord-Kivu;ZoneGlobale;9455513
2020-04-26;17:30:00;Local;Hors_Zone;Hors_Zone;Tanganyika;16284
2020-04-26;17:30:00;Local;Tanganyika;Hors_Zone;Tanganyika;9439
2020-04-26;17:30:00;Local;Sud-Kivu;Hors_Zone;Tanganyika;198
2020-04-26;17:30:00;Local;Haut-Lomami;Hors_Zone;Tanganyika;242
2020-04-26;17:30:00;Local;Hors_Zone;Tanganyika;Tanganyika;3703
2020-04-26;17:30:00;Local;Tanganyika;Tanganyika;Tanganyika;46140
2020-04-26;17:30:00;Local;Haut-Katanga;Haut-Katanga;Tanganyika;242
2020-04-26;17:30:00;Local;Hors_Zone;Hors_Zone;Mongala;396360
2020-04-26;17:30:00;Local;Mongala;Hors_Zone;Mongala;209022
2020-04-26;17:30:00;Local;Hors_Zone;Mongala;Mongala;58526
2020-04-26;17:30:00;Local;Mongala;Mongala;Mongala;1148230
2020-04-26;17:30:00;Local;Tshopo;Tshopo;Mongala;767
2020-04-26;17:30:00;Local;Hors_Zone;Hors_Zone;Sankuru;6923
2020-04-26;17:30:00;Local;Sankuru;Hors_Zone;Sankuru;944
2020-04-26;17:30:00;Local;Hors_Zone;Sankuru;Sankuru;944
2020-04-26;17:30:00;Local;Sankuru;Sankuru;Sankuru;16363
2020-04-26;17:30:00;Local;Hors_Zone;Hors_Zone;Haut-Katanga;497181
2020-04-26;17:30:00;Local;Tanganyika;Hors_Zone;Haut-Katanga;242
2020-04-26;17:30:00;Local;Haut-Katanga;Hors_Zone;Haut-Katanga;579372
2020-04-26;17:30:00;Local;Lualaba;Hors_Zone;Haut-Katanga;9681
2020-04-26;17:30:00;Local;Lomami;Hors_Zone;Haut-Katanga;1258
2020-04-26;17:30:00;Local;Haut-Lomami;Hors_Zone;Haut-Katanga;484
2020-04-26;17:30:00;Local;Hors_Zone;Haut-Katanga;Haut-Katanga;103283
2020-04-26;17:30:00;Local;Tanganyika;Haut-Katanga;Haut-Katanga;242
2020-04-26;17:30:00;Local;Haut-Katanga;Haut-Katanga;Haut-Katanga;11234723
2020-04-26;17:30:00;Local;Lualaba;Haut-Katanga;Haut-Katanga;17499
2020-04-26;17:30:00;Local;Hors_Zone;Lualaba;Haut-Katanga;968
2020-04-26;17:30:00;Local;Haut-Katanga;Lualaba;Haut-Katanga;15005
2020-04-26;17:30:00;Local;Lualaba;Lualaba;Haut-Katanga;82714
2020-04-26;17:30:00;Local;Kinshasa;Kinshasa;Haut-Katanga;219
2020-04-26;17:30:00;Local;Lomami;Lomami;Haut-Katanga;1258
2020-04-26;17:30:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Katanga;629
2020-04-26;17:30:00;Local;Hors_Zone;Haut-Lomami;Haut-Katanga;556
2020-04-26;17:30:00;Local;Haut-Katanga;Haut-Lomami;Haut-Katanga;314
2020-04-26;17:30:00;Local;Lomami;Haut-Lomami;Haut-Katanga;629
2020-04-26;17:30:00;Local;Haut-Lomami;Haut-Lomami;Haut-Katanga;484
2020-04-26;17:30:00;Local;Hors_Zone;Hors_Zone;Lualaba;179870
2020-04-26;17:30:00;Local;Haut-Katanga;Hors_Zone;Lualaba;12827
2020-04-26;17:30:00;Local;Lualaba;Hors_Zone;Lualaba;170021
2020-04-26;17:30:00;Local;Lomami;Hors_Zone;Lualaba;314
2020-04-26;17:30:00;Local;Haut-Lomami;Hors_Zone;Lualaba;629
2020-04-26;17:30:00;Local;Hors_Zone;Haut-Katanga;Lualaba;1452
2020-04-26;17:30:00;Local;Haut-Katanga;Haut-Katanga;Lualaba;98071
2020-04-26;17:30:00;Local;Lualaba;Haut-Katanga;Lualaba;12343
2020-04-26;17:30:00;Local;Hors_Zone;Lualaba;Lualaba;23979
2020-04-26;17:30:00;Local;Haut-Katanga;Lualaba;Lualaba;13311
2020-04-26;17:30:00;Local;Lualaba;Lualaba;Lualaba;2157708
2020-04-26;17:30:00;Local;Lomami;Lualaba;Lualaba;314
2020-04-26;17:30:00;Local;Lomami;Lomami;Lualaba;4502
2020-04-26;17:30:00;Local;Kasai-Oriental;Lomami;Lualaba;314
2020-04-26;17:30:00;Local;Lomami;Haut-Lomami;Lualaba;314
2020-04-26;17:30:00;Local;Haut-Lomami;Haut-Lomami;Lualaba;1524
2020-04-26;17:30:00;Local;Hors_Zone;Hors_Zone;Kinshasa;1128717
2020-04-26;17:30:00;Local;Kinshasa;Hors_Zone;Kinshasa;381264
2020-04-26;17:30:00;Local;Tshopo;Hors_Zone;Kinshasa;767
2020-04-26;17:30:00;Local;Kongo-Central;Hors_Zone;Kinshasa;3639
2020-04-26;17:30:00;Local;Mai-Ndombe;Hors_Zone;Kinshasa;32558
2020-04-26;17:30:00;Local;Kwango;Hors_Zone;Kinshasa;109
2020-04-26;17:30:00;Local;Kasai-Central;Hors_Zone;Kinshasa;6655
2020-04-26;17:30:00;Local;Nord-Kivu;Hors_Zone;Kinshasa;392
2020-04-26;17:30:00;Local;Haut-Katanga;Haut-Katanga;Kinshasa;968
2020-04-26;17:30:00;Local;Kinshasa;Haut-Katanga;Kinshasa;242
2020-04-26;17:30:00;Local;Hors_Zone;Kinshasa;Kinshasa;178609
2020-04-26;17:30:00;Local;Haut-Katanga;Kinshasa;Kinshasa;315
2020-04-26;17:30:00;Local;Kinshasa;Kinshasa;Kinshasa;8728188
2020-04-26;17:30:00;Local;Tshopo;Kinshasa;Kinshasa;767
2020-04-26;17:30:00;Local;Kongo-Central;Kinshasa;Kinshasa;3721
2020-04-26;17:30:00;Local;Kwango;Kinshasa;Kinshasa;109
2020-04-26;17:30:00;Local;Hors_Zone;Kongo-Central;Kinshasa;1542
2020-04-26;17:30:00;Local;Kinshasa;Kongo-Central;Kinshasa;3342
2020-04-26;17:30:00;Local;Kongo-Central;Kongo-Central;Kinshasa;28033
2020-04-26;17:30:00;Local;Kwilu;Kwilu;Kinshasa;109
2020-04-26;17:30:00;Local;Mai-Ndombe;Mai-Ndombe;Kinshasa;16279
2020-04-26;17:30:00;Local;Maniema;Maniema;Kinshasa;25253
2020-04-26;17:30:00;Local;Kwango;Kwango;Kinshasa;16279
2020-04-26;17:30:00;Local;Equateur;Equateur;Kinshasa;16721
2020-04-26;17:30:00;Local;Nord-Kivu;Nord-Kivu;Kinshasa;1178
2020-04-26;17:30:00;Local;Hors_Zone;Hors_Zone;Nord-Ubangi;125413
2020-04-26;17:30:00;Local;Nord-Ubangi;Hors_Zone;Nord-Ubangi;50165
2020-04-26;17:30:00;Local;Hors_Zone;Nord-Ubangi;Nord-Ubangi;16721
2020-04-26;17:30:00;Local;Nord-Ubangi;Nord-Ubangi;Nord-Ubangi;367989
2020-04-26;17:30:00;Local;Sud-Ubangi;Sud-Ubangi;Nord-Ubangi;8360
2020-04-26;17:30:00;Local;Hors_Zone;Hors_Zone;Tshuapa;92737
2020-04-26;17:30:00;Local;Tshuapa;Hors_Zone;Tshuapa;50165
2020-04-26;17:30:00;Local;Hors_Zone;Tshuapa;Tshuapa;16721
2020-04-26;17:30:00;Local;Tshuapa;Tshuapa;Tshuapa;193068
2020-04-26;17:30:00;Local;Hors_Zone;Hors_Zone;Sud-Kivu;476857
2020-04-26;17:30:00;Local;Sud-Kivu;Hors_Zone;Sud-Kivu;422589
2020-04-26;17:30:00;Local;Nord-Kivu;Hors_Zone;Sud-Kivu;10381
2020-04-26;17:30:00;Local;Tanganyika;Tanganyika;Sud-Kivu;484
2020-04-26;17:30:00;Local;Kinshasa;Kinshasa;Sud-Kivu;219
2020-04-26;17:30:00;Local;Hors_Zone;Sud-Kivu;Sud-Kivu;134700
2020-04-26;17:30:00;Local;Tanganyika;Sud-Kivu;Sud-Kivu;242
2020-04-26;17:30:00;Local;Sud-Kivu;Sud-Kivu;Sud-Kivu;7536115
2020-04-26;17:30:00;Local;Nord-Kivu;Sud-Kivu;Sud-Kivu;12611
2020-04-26;17:30:00;Local;Sud-Kivu;Maniema;Sud-Kivu;12626
2020-04-26;17:30:00;Local;Hors_Zone;Nord-Kivu;Sud-Kivu;2753
2020-04-26;17:30:00;Local;Sud-Kivu;Nord-Kivu;Sud-Kivu;13983
2020-04-26;17:30:00;Local;Nord-Kivu;Nord-Kivu;Sud-Kivu;80699
2020-04-26;17:30:00;Local;Hors_Zone;Hors_Zone;Tshopo;498879
2020-04-26;17:30:00;Local;Mongala;Hors_Zone;Tshopo;8360
2020-04-26;17:30:00;Local;Tshopo;Hors_Zone;Tshopo;400888
2020-04-26;17:30:00;Local;Ituri;Hors_Zone;Tshopo;767
2020-04-26;17:30:00;Local;Bas-Uele;Hors_Zone;Tshopo;767
2020-04-26;17:30:00;Local;Hors_Zone;Tshopo;Tshopo;113305
2020-04-26;17:30:00;Local;Mongala;Tshopo;Tshopo;767
2020-04-26;17:30:00;Local;Tshopo;Tshopo;Tshopo;12427565
2020-04-26;17:30:00;Local;Ituri;Tshopo;Tshopo;1534
2020-04-26;17:30:00;Local;Ituri;Ituri;Tshopo;2301
2020-04-26;17:30:00;Local;Bas-Uele;Bas-Uele;Tshopo;767
2020-04-26;17:30:00;Local;Tshopo;Maniema;Tshopo;767
2020-04-26;17:30:00;Local;Maniema;Maniema;Tshopo;767
2020-04-26;17:30:00;Local;Nord-Kivu;Nord-Kivu;Tshopo;785
2020-04-26;17:30:00;Local;Hors_Zone;Hors_Zone;Kongo-Central;465210
2020-04-26;17:30:00;Local;Kinshasa;Hors_Zone;Kongo-Central;2662
2020-04-26;17:30:00;Local;Kongo-Central;Hors_Zone;Kongo-Central;126592
2020-04-26;17:30:00;Local;Hors_Zone;Kinshasa;Kongo-Central;593
2020-04-26;17:30:00;Local;Kinshasa;Kinshasa;Kongo-Central;23037
2020-04-26;17:30:00;Local;Kongo-Central;Kinshasa;Kongo-Central;2287
2020-04-26;17:30:00;Local;Hors_Zone;Kongo-Central;Kongo-Central;103764
2020-04-26;17:30:00;Local;Kinshasa;Kongo-Central;Kongo-Central;3342
2020-04-26;17:30:00;Local;Kongo-Central;Kongo-Central;Kongo-Central;3258108
2020-04-26;17:30:00;Local;Maniema;Maniema;Kongo-Central;109
2020-04-26;17:30:00;Local;Hors_Zone;Hors_Zone;Ituri;73026
2020-04-26;17:30:00;Local;Ituri;Hors_Zone;Ituri;80859
2020-04-26;17:30:00;Local;Nord-Kivu;Hors_Zone;Ituri;767
2020-04-26;17:30:00;Local;Tshopo;Tshopo;Ituri;4603
2020-04-26;17:30:00;Local;Hors_Zone;Ituri;Ituri;11509
2020-04-26;17:30:00;Local;Ituri;Ituri;Ituri;975225
2020-04-26;17:30:00;Local;Nord-Kivu;Ituri;Ituri;767
2020-04-26;17:30:00;Local;Nord-Kivu;Nord-Kivu;Ituri;6657
2020-04-26;17:30:00;Local;Hors_Zone;Hors_Zone;Kasai;463289
2020-04-26;17:30:00;Local;Kasai;Hors_Zone;Kasai;173046
2020-04-26;17:30:00;Local;Hors_Zone;Kasai;Kasai;34983
2020-04-26;17:30:00;Local;Kasai;Kasai;Kasai;852231
2020-04-26;17:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai;314
2020-04-26;17:30:00;Local;Hors_Zone;Kwilu;Kasai;109
2020-04-26;17:30:00;Local;Kwilu;Kwilu;Kasai;16279
2020-04-26;17:30:00;Local;Kasai-Central;Kasai-Central;Kasai;22935
2020-04-26;17:30:00;Local;Kasai;Haut-Lomami;Kasai;242
2020-04-26;17:30:00;Local;Haut-Lomami;Haut-Lomami;Kasai;242
2020-04-26;17:30:00;Local;Hors_Zone;Hors_Zone;Bas-Uele;7407
2020-04-26;17:30:00;Local;Bas-Uele;Hors_Zone;Bas-Uele;1534
2020-04-26;17:30:00;Local;Tshopo;Tshopo;Bas-Uele;767
2020-04-26;17:30:00;Local;Hors_Zone;Bas-Uele;Bas-Uele;767
2020-04-26;17:30:00;Local;Bas-Uele;Bas-Uele;Bas-Uele;17647
2020-04-26;17:30:00;Local;Hors_Zone;Hors_Zone;Lomami;317407
2020-04-26;17:30:00;Local;Lualaba;Hors_Zone;Lomami;242
2020-04-26;17:30:00;Local;Lomami;Hors_Zone;Lomami;187248
2020-04-26;17:30:00;Local;Kasai-Oriental;Hors_Zone;Lomami;10699
2020-04-26;17:30:00;Local;Kasai-Central;Hors_Zone;Lomami;27251
2020-04-26;17:30:00;Local;Haut-Lomami;Hors_Zone;Lomami;556
2020-04-26;17:30:00;Local;Haut-Katanga;Haut-Katanga;Lomami;314
2020-04-26;17:30:00;Local;Lualaba;Lualaba;Lomami;1282
2020-04-26;17:30:00;Local;Hors_Zone;Lomami;Lomami;93108
2020-04-26;17:30:00;Local;Lualaba;Lomami;Lomami;242
2020-04-26;17:30:00;Local;Lomami;Lomami;Lomami;4332259
2020-04-26;17:30:00;Local;Kasai-Oriental;Lomami;Lomami;30257
2020-04-26;17:30:00;Local;Kasai-Central;Lomami;Lomami;314
2020-04-26;17:30:00;Local;Haut-Lomami;Lomami;Lomami;1355
2020-04-26;17:30:00;Local;Hors_Zone;Kasai-Oriental;Lomami;4405
2020-04-26;17:30:00;Local;Lomami;Kasai-Oriental;Lomami;17549
2020-04-26;17:30:00;Local;Kasai-Oriental;Kasai-Oriental;Lomami;138410
2020-04-26;17:30:00;Local;Lomami;Kasai-Central;Lomami;13311
2020-04-26;17:30:00;Local;Kasai-Central;Kasai-Central;Lomami;93808
2020-04-26;17:30:00;Local;Lualaba;Haut-Lomami;Lomami;242
2020-04-26;17:30:00;Local;Lomami;Haut-Lomami;Lomami;1815
2020-04-26;17:30:00;Local;Haut-Lomami;Haut-Lomami;Lomami;4066
2020-04-26;17:30:00;Local;Hors_Zone;Hors_Zone;Kasai-Oriental;548323
2020-04-26;17:30:00;Local;Lomami;Hors_Zone;Kasai-Oriental;14717
2020-04-26;17:30:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Oriental;307443
2020-04-26;17:30:00;Local;Kasai-Central;Hors_Zone;Kasai-Oriental;33907
2020-04-26;17:30:00;Local;Haut-Lomami;Hors_Zone;Kasai-Oriental;242
2020-04-26;17:30:00;Local;Tanganyika;Tanganyika;Kasai-Oriental;242
2020-04-26;17:30:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Oriental;484
2020-04-26;17:30:00;Local;Lualaba;Lualaba;Kasai-Oriental;242
2020-04-26;17:30:00;Local;Hors_Zone;Lomami;Kasai-Oriental;5034
2020-04-26;17:30:00;Local;Lomami;Lomami;Kasai-Oriental;119906
2020-04-26;17:30:00;Local;Kasai-Oriental;Lomami;Kasai-Oriental;21083
2020-04-26;17:30:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Oriental;91995
2020-04-26;17:30:00;Local;Lomami;Kasai-Oriental;Kasai-Oriental;18251
2020-04-26;17:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Oriental;10839179
2020-04-26;17:30:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Oriental;41434
2020-04-26;17:30:00;Local;Haut-Lomami;Kasai-Oriental;Kasai-Oriental;242
2020-04-26;17:30:00;Local;Hors_Zone;Kasai-Central;Kasai-Oriental;13311
2020-04-26;17:30:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Oriental;14255
2020-04-26;17:30:00;Local;Kasai-Central;Kasai-Central;Kasai-Oriental;101408
2020-04-26;17:30:00;Local;Haut-Lomami;Haut-Lomami;Kasai-Oriental;314
2020-04-26;17:30:00;Local;Hors_Zone;Hors_Zone;Kwilu;1059290
2020-04-26;17:30:00;Local;Kinshasa;Hors_Zone;Kwilu;219
2020-04-26;17:30:00;Local;Kongo-Central;Hors_Zone;Kwilu;109
2020-04-26;17:30:00;Local;Kwilu;Hors_Zone;Kwilu;618753
2020-04-26;17:30:00;Local;Kinshasa;Kinshasa;Kwilu;16850
2020-04-26;17:30:00;Local;Lomami;Lomami;Kwilu;629
2020-04-26;17:30:00;Local;Hors_Zone;Kwilu;Kwilu;195353
2020-04-26;17:30:00;Local;Kinshasa;Kwilu;Kwilu;109
2020-04-26;17:30:00;Local;Kongo-Central;Kwilu;Kwilu;132
2020-04-26;17:30:00;Local;Kwilu;Kwilu;Kwilu;4338275
2020-04-26;17:30:00;Local;Mai-Ndombe;Kwilu;Kwilu;16279
2020-04-26;17:30:00;Local;Kwilu;Mai-Ndombe;Kwilu;16279
2020-04-26;17:30:00;Local;Hors_Zone;Hors_Zone;Mai-Ndombe;798266
2020-04-26;17:30:00;Local;Kinshasa;Hors_Zone;Mai-Ndombe;109
2020-04-26;17:30:00;Local;Mai-Ndombe;Hors_Zone;Mai-Ndombe;276970
2020-04-26;17:30:00;Local;Kinshasa;Kinshasa;Mai-Ndombe;109
2020-04-26;17:30:00;Local;Kwilu;Kwilu;Mai-Ndombe;16279
2020-04-26;17:30:00;Local;Hors_Zone;Mai-Ndombe;Mai-Ndombe;130235
2020-04-26;17:30:00;Local;Kinshasa;Mai-Ndombe;Mai-Ndombe;16389
2020-04-26;17:30:00;Local;Mai-Ndombe;Mai-Ndombe;Mai-Ndombe;1498248
2020-04-26;17:30:00;Local;Hors_Zone;Hors_Zone;Maniema;405636
2020-04-26;17:30:00;Local;Tshopo;Hors_Zone;Maniema;767
2020-04-26;17:30:00;Local;Maniema;Hors_Zone;Maniema;189599
2020-04-26;17:30:00;Local;Hors_Zone;Sud-Kivu;Maniema;198
2020-04-26;17:30:00;Local;Tshopo;Tshopo;Maniema;767
2020-04-26;17:30:00;Local;Hors_Zone;Maniema;Maniema;37880
2020-04-26;17:30:00;Local;Maniema;Maniema;Maniema;1026368
2020-04-26;17:30:00;Local;Nord-Kivu;Nord-Kivu;Maniema;392
2020-04-26;17:30:00;Local;Hors_Zone;Hors_Zone;Kwango;439765
2020-04-26;17:30:00;Local;Kwango;Hors_Zone;Kwango;179074
2020-04-26;17:30:00;Local;Kinshasa;Kinshasa;Kwango;109
2020-04-26;17:30:00;Local;Hors_Zone;Kwango;Kwango;16279
2020-04-26;17:30:00;Local;Kwango;Kwango;Kwango;928260
2020-04-26;17:30:00;Local;Hors_Zone;Hors_Zone;Haut-Uele;9317
2020-04-26;17:30:00;Local;Haut-Uele;Hors_Zone;Haut-Uele;3946
2020-04-26;17:30:00;Local;Tshopo;Tshopo;Haut-Uele;767
2020-04-26;17:30:00;Local;Hors_Zone;Haut-Uele;Haut-Uele;767
2020-04-26;17:30:00;Local;Haut-Uele;Haut-Uele;Haut-Uele;18415
2020-04-26;17:30:00;Local;Hors_Zone;Hors_Zone;Sud-Ubangi;327217
2020-04-26;17:30:00;Local;Sud-Ubangi;Hors_Zone;Sud-Ubangi;125413
2020-04-26;17:30:00;Local;Nord-Ubangi;Nord-Ubangi;Sud-Ubangi;8360
2020-04-26;17:30:00;Local;Hors_Zone;Sud-Ubangi;Sud-Ubangi;66996
2020-04-26;17:30:00;Local;Sud-Ubangi;Sud-Ubangi;Sud-Ubangi;1045223
2020-04-26;17:30:00;Local;Hors_Zone;Hors_Zone;Kasai-Central;1119274
2020-04-26;17:30:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Central;629
2020-04-26;17:30:00;Local;Kasai-Central;Hors_Zone;Kasai-Central;913183
2020-04-26;17:30:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Central;242
2020-04-26;17:30:00;Local;Kasai;Kasai;Kasai-Central;13311
2020-04-26;17:30:00;Local;Hors_Zone;Lomami;Kasai-Central;314
2020-04-26;17:30:00;Local;Lomami;Lomami;Kasai-Central;3146
2020-04-26;17:30:00;Local;Kasai-Central;Lomami;Kasai-Central;6655
2020-04-26;17:30:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Central;629
2020-04-26;17:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Central;36692
2020-04-26;17:30:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Central;13625
2020-04-26;17:30:00;Local;Hors_Zone;Kasai-Central;Kasai-Central;220712
2020-04-26;17:30:00;Local;Lomami;Kasai-Central;Kasai-Central;6655
2020-04-26;17:30:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Central;15199
2020-04-26;17:30:00;Local;Kasai-Central;Kasai-Central;Kasai-Central;11859013
2020-04-26;17:30:00;Local;Hors_Zone;Hors_Zone;Equateur;1238803
2020-04-26;17:30:00;Local;Equateur;Hors_Zone;Equateur;276261
2020-04-26;17:30:00;Local;Kinshasa;Kinshasa;Equateur;8470
2020-04-26;17:30:00;Local;Hors_Zone;Equateur;Equateur;451489
2020-04-26;17:30:00;Local;Equateur;Equateur;Equateur;5042528
2020-04-26;17:30:00;Local;Hors_Zone;Hors_Zone;Haut-Lomami;46686
2020-04-26;17:30:00;Local;Haut-Katanga;Hors_Zone;Haut-Lomami;242
2020-04-26;17:30:00;Local;Lomami;Hors_Zone;Haut-Lomami;242
2020-04-26;17:30:00;Local;Kasai-Central;Hors_Zone;Haut-Lomami;6655
2020-04-26;17:30:00;Local;Haut-Lomami;Hors_Zone;Haut-Lomami;22320
2020-04-26;17:30:00;Local;Tanganyika;Tanganyika;Haut-Lomami;242
2020-04-26;17:30:00;Local;Haut-Katanga;Haut-Katanga;Haut-Lomami;4840
2020-04-26;17:30:00;Local;Haut-Lomami;Haut-Katanga;Haut-Lomami;242
2020-04-26;17:30:00;Local;Haut-Katanga;Lualaba;Haut-Lomami;242
2020-04-26;17:30:00;Local;Lualaba;Lualaba;Haut-Lomami;1766
2020-04-26;17:30:00;Local;Kasai;Kasai;Haut-Lomami;26622
2020-04-26;17:30:00;Local;Lomami;Lomami;Haut-Lomami;19702
2020-04-26;17:30:00;Local;Kasai-Oriental;Lomami;Haut-Lomami;629
2020-04-26;17:30:00;Local;Haut-Lomami;Lomami;Haut-Lomami;944
2020-04-26;17:30:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Lomami;1888
2020-04-26;17:30:00;Local;Kasai-Central;Kasai-Central;Haut-Lomami;13311
2020-04-26;17:30:00;Local;Hors_Zone;Haut-Lomami;Haut-Lomami;3461
2020-04-26;17:30:00;Local;Haut-Katanga;Haut-Lomami;Haut-Lomami;726
2020-04-26;17:30:00;Local;Lomami;Haut-Lomami;Haut-Lomami;871
2020-04-26;17:30:00;Local;Kasai-Oriental;Haut-Lomami;Haut-Lomami;314
2020-04-26;17:30:00;Local;Haut-Lomami;Haut-Lomami;Haut-Lomami;132051
2020-04-26;17:30:00;Local;Hors_Zone;Hors_Zone;Nord-Kivu;589182
2020-04-26;17:30:00;Local;Sud-Kivu;Hors_Zone;Nord-Kivu;8079
2020-04-26;17:30:00;Local;Tshopo;Hors_Zone;Nord-Kivu;767
2020-04-26;17:30:00;Local;Ituri;Hors_Zone;Nord-Kivu;785
2020-04-26;17:30:00;Local;Nord-Kivu;Hors_Zone;Nord-Kivu;803804
2020-04-26;17:30:00;Local;Hors_Zone;Sud-Kivu;Nord-Kivu;1191
2020-04-26;17:30:00;Local;Sud-Kivu;Sud-Kivu;Nord-Kivu;60997
2020-04-26;17:30:00;Local;Nord-Kivu;Sud-Kivu;Nord-Kivu;16149
2020-04-26;17:30:00;Local;Hors_Zone;Ituri;Nord-Kivu;767
2020-04-26;17:30:00;Local;Ituri;Ituri;Nord-Kivu;12886
2020-04-26;17:30:00;Local;Nord-Kivu;Ituri;Nord-Kivu;1159
2020-04-26;17:30:00;Local;Hors_Zone;Nord-Kivu;Nord-Kivu;172866
2020-04-26;17:30:00;Local;Sud-Kivu;Nord-Kivu;Nord-Kivu;12015
2020-04-26;17:30:00;Local;Tshopo;Nord-Kivu;Nord-Kivu;1534
2020-04-26;17:30:00;Local;Ituri;Nord-Kivu;Nord-Kivu;767
2020-04-26;17:30:00;Local;Nord-Kivu;Nord-Kivu;Nord-Kivu;9378371
2020-04-26;18:00:00;Local;Hors_Zone;Hors_Zone;ZoneGlobale;13184140
2020-04-26;18:00:00;Local;Tanganyika;Hors_Zone;ZoneGlobale;11092
2020-04-26;18:00:00;Local;Mongala;Hors_Zone;ZoneGlobale;178652
2020-04-26;18:00:00;Local;Sankuru;Hors_Zone;ZoneGlobale;2345
2020-04-26;18:00:00;Local;Haut-Katanga;Hors_Zone;ZoneGlobale;635847
2020-04-26;18:00:00;Local;Lualaba;Hors_Zone;ZoneGlobale;177206
2020-04-26;18:00:00;Local;Kinshasa;Hors_Zone;ZoneGlobale;455415
2020-04-26;18:00:00;Local;Nord-Ubangi;Hors_Zone;ZoneGlobale;50926
2020-04-26;18:00:00;Local;Tshuapa;Hors_Zone;ZoneGlobale;16938
2020-04-26;18:00:00;Local;Sud-Kivu;Hors_Zone;ZoneGlobale;480306
2020-04-26;18:00:00;Local;Tshopo;Hors_Zone;ZoneGlobale;466894
2020-04-26;18:00:00;Local;Kongo-Central;Hors_Zone;ZoneGlobale;138383
2020-04-26;18:00:00;Local;Ituri;Hors_Zone;ZoneGlobale;85950
2020-04-26;18:00:00;Local;Kasai;Hors_Zone;ZoneGlobale;105012
2020-04-26;18:00:00;Local;Bas-Uele;Hors_Zone;ZoneGlobale;796
2020-04-26;18:00:00;Local;Lomami;Hors_Zone;ZoneGlobale;185999
2020-04-26;18:00:00;Local;Kasai-Oriental;Hors_Zone;ZoneGlobale;301515
2020-04-26;18:00:00;Local;Kwilu;Hors_Zone;ZoneGlobale;1006740
2020-04-26;18:00:00;Local;Mai-Ndombe;Hors_Zone;ZoneGlobale;270986
2020-04-26;18:00:00;Local;Maniema;Hors_Zone;ZoneGlobale;132174
2020-04-26;18:00:00;Local;Kwango;Hors_Zone;ZoneGlobale;193671
2020-04-26;18:00:00;Local;Haut-Uele;Hors_Zone;ZoneGlobale;2390
2020-04-26;18:00:00;Local;Sud-Ubangi;Hors_Zone;ZoneGlobale;135509
2020-04-26;18:00:00;Local;Kasai-Central;Hors_Zone;ZoneGlobale;858325
2020-04-26;18:00:00;Local;Equateur;Hors_Zone;ZoneGlobale;296757
2020-04-26;18:00:00;Local;Haut-Lomami;Hors_Zone;ZoneGlobale;25536
2020-04-26;18:00:00;Local;Nord-Kivu;Hors_Zone;ZoneGlobale;914914
2020-04-26;18:00:00;Local;Hors_Zone;Tanganyika;ZoneGlobale;2843
2020-04-26;18:00:00;Local;Tanganyika;Tanganyika;ZoneGlobale;53026
2020-04-26;18:00:00;Local;Hors_Zone;Mongala;ZoneGlobale;67754
2020-04-26;18:00:00;Local;Mongala;Mongala;ZoneGlobale;1315575
2020-04-26;18:00:00;Local;Hors_Zone;Sankuru;ZoneGlobale;1862
2020-04-26;18:00:00;Local;Sankuru;Sankuru;ZoneGlobale;21234
2020-04-26;18:00:00;Local;Hors_Zone;Haut-Katanga;ZoneGlobale;125133
2020-04-26;18:00:00;Local;Haut-Katanga;Haut-Katanga;ZoneGlobale;12208577
2020-04-26;18:00:00;Local;Lualaba;Haut-Katanga;ZoneGlobale;27818
2020-04-26;18:00:00;Local;Kinshasa;Haut-Katanga;ZoneGlobale;494
2020-04-26;18:00:00;Local;Haut-Lomami;Haut-Katanga;ZoneGlobale;247
2020-04-26;18:00:00;Local;Hors_Zone;Lualaba;ZoneGlobale;29220
2020-04-26;18:00:00;Local;Haut-Katanga;Lualaba;ZoneGlobale;30892
2020-04-26;18:00:00;Local;Lualaba;Lualaba;ZoneGlobale;2409350
2020-04-26;18:00:00;Local;Lomami;Lualaba;ZoneGlobale;372
2020-04-26;18:00:00;Local;Hors_Zone;Kinshasa;ZoneGlobale;191338
2020-04-26;18:00:00;Local;Haut-Katanga;Kinshasa;ZoneGlobale;330
