Date;Hour;Day_type;Zone;TypeFlux;Home_Zone;Activity_Zone;Volume
2020-04-12;19:00:00;WE;Kinshasa;Sortie;Hors_Zone;Hors_Zone;582
2020-04-12;19:00:00;WE;Kinshasa;Sortie;Hors_Zone;Kongo-Central;132
2020-04-12;19:00:00;WE;Kinshasa;Sortie;Kinshasa;Kinshasa;279
2020-04-12;19:00:00;WE;Kinshasa;Sortie;Kongo-Central;Kongo-Central;1188
2020-04-12;19:00:00;WE;Kongo-Central;Entree;Hors_Zone;Hors_Zone;450
2020-04-12;19:00:00;WE;Kongo-Central;Entree;Kinshasa;Kinshasa;652
2020-04-12;19:00:00;WE;Kongo-Central;Entree;Kongo-Central;Kinshasa;132
2020-04-12;19:00:00;WE;Kongo-Central;Entree;Kongo-Central;Kongo-Central;396
2020-04-12;19:00:00;WE;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;225
2020-04-12;19:00:00;WE;Kongo-Central;Sortie;Kinshasa;Kinshasa;466
2020-04-12;19:00:00;WE;Kongo-Central;Sortie;Kinshasa;Kongo-Central;93
2020-04-12;19:00:00;WE;Kongo-Central;Sortie;Kongo-Central;Hors_Zone;132
2020-04-12;19:00:00;WE;Kongo-Central;Sortie;Kongo-Central;Kinshasa;132
2020-04-12;19:00:00;WE;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;528
2020-04-12;19:00:00;WE;Lomami;Entree;Haut-Lomami;Haut-Lomami;209
2020-04-12;19:00:00;WE;Lomami;Entree;Hors_Zone;Hors_Zone;2449
2020-04-12;19:00:00;WE;Lomami;Entree;Hors_Zone;Kasai-Oriental;667
2020-04-12;19:00:00;WE;Lomami;Entree;Hors_Zone;Lomami;445
2020-04-12;19:00:00;WE;Lomami;Entree;Kasai-Oriental;Hors_Zone;445
2020-04-12;19:00:00;WE;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;15585
2020-04-12;19:00:00;WE;Lomami;Entree;Kasai-Oriental;Lomami;2449
2020-04-12;19:00:00;WE;Lomami;Entree;Lomami;Haut-Lomami;222
2020-04-12;19:00:00;WE;Lomami;Entree;Lomami;Hors_Zone;667
2020-04-12;19:00:00;WE;Lomami;Entree;Lomami;Kasai-Oriental;3117
2020-04-12;19:00:00;WE;Lomami;Entree;Lomami;Lomami;10687
2020-04-12;19:00:00;WE;Lomami;Sortie;Haut-Lomami;Haut-Lomami;1049
2020-04-12;19:00:00;WE;Lomami;Sortie;Haut-Lomami;Lomami;222
2020-04-12;19:00:00;WE;Lomami;Sortie;Hors_Zone;Haut-Lomami;209
2020-04-12;19:00:00;WE;Lomami;Sortie;Hors_Zone;Hors_Zone;2671
2020-04-12;19:00:00;WE;Lomami;Sortie;Hors_Zone;Kasai-Oriental;667
2020-04-12;19:00:00;WE;Lomami;Sortie;Kasai-Oriental;Hors_Zone;890
2020-04-12;19:00:00;WE;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;12023
2020-04-12;19:00:00;WE;Lomami;Sortie;Kasai-Oriental;Lomami;1558
2020-04-12;19:00:00;WE;Lomami;Sortie;Lomami;Haut-Lomami;419
2020-04-12;19:00:00;WE;Lomami;Sortie;Lomami;Hors_Zone;222
2020-04-12;19:00:00;WE;Lomami;Sortie;Lomami;Kasai-Oriental;2894
2020-04-12;19:00:00;WE;Lomami;Sortie;Lomami;Lomami;8905
2020-04-12;19:00:00;WE;Lualaba;Entree;Haut-Katanga;Haut-Katanga;13014
2020-04-12;19:00:00;WE;Lualaba;Entree;Haut-Katanga;Lualaba;1679
2020-04-12;19:00:00;WE;Lualaba;Entree;Hors_Zone;Haut-Katanga;209
2020-04-12;19:00:00;WE;Lualaba;Entree;Hors_Zone;Lualaba;209
2020-04-12;19:00:00;WE;Lualaba;Entree;Lualaba;Haut-Katanga;419
2020-04-12;19:00:00;WE;Lualaba;Entree;Lualaba;Hors_Zone;209
2020-04-12;19:00:00;WE;Lualaba;Entree;Lualaba;Lualaba;2099
2020-04-12;19:00:00;WE;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;10915
2020-04-12;19:00:00;WE;Lualaba;Sortie;Haut-Katanga;Hors_Zone;419
2020-04-12;19:00:00;WE;Lualaba;Sortie;Haut-Katanga;Lualaba;1259
2020-04-12;19:00:00;WE;Lualaba;Sortie;Hors_Zone;Haut-Katanga;419
2020-04-12;19:00:00;WE;Lualaba;Sortie;Hors_Zone;Hors_Zone;209
2020-04-12;19:00:00;WE;Lualaba;Sortie;Hors_Zone;Lualaba;209
2020-04-12;19:00:00;WE;Lualaba;Sortie;Lualaba;Haut-Katanga;1049
2020-04-12;19:00:00;WE;Lualaba;Sortie;Lualaba;Lualaba;2728
2020-04-12;19:00:00;WE;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;544
2020-04-12;19:00:00;WE;Nord-Kivu;Entree;Hors_Zone;Ituri;1190
2020-04-12;19:00:00;WE;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;732
2020-04-12;19:00:00;WE;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;900
2020-04-12;19:00:00;WE;Nord-Kivu;Entree;Ituri;Ituri;595
2020-04-12;19:00:00;WE;Nord-Kivu;Entree;Nord-Kivu;Hors_Zone;732
2020-04-12;19:00:00;WE;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;9308
2020-04-12;19:00:00;WE;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;1633
2020-04-12;19:00:00;WE;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;1434
2020-04-12;19:00:00;WE;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;11736
2020-04-12;19:00:00;WE;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;4292
2020-04-12;19:00:00;WE;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;355
2020-04-12;19:00:00;WE;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;533
2020-04-12;19:00:00;WE;Nord-Kivu;Sortie;Ituri;Ituri;1190
2020-04-12;19:00:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Hors_Zone;1099
2020-04-12;19:00:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;20117
2020-04-12;19:00:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;3643
2020-04-12;19:00:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Hors_Zone;910
2020-04-12;19:00:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1277
2020-04-12;19:00:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;10103
2020-04-12;19:00:00;WE;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;4387
2020-04-12;19:00:00;WE;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;177
2020-04-12;19:00:00;WE;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;355
2020-04-12;19:00:00;WE;Sud-Kivu;Entree;Nord-Kivu;Hors_Zone;1465
2020-04-12;19:00:00;WE;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;22470
2020-04-12;19:00:00;WE;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;3277
2020-04-12;19:00:00;WE;Sud-Kivu;Entree;Sud-Kivu;Hors_Zone;177
2020-04-12;19:00:00;WE;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;1277
2020-04-12;19:00:00;WE;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;7412
2020-04-12;19:00:00;WE;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;355
2020-04-12;19:00:00;WE;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;1465
2020-04-12;19:00:00;WE;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;533
2020-04-12;19:00:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Hors_Zone;366
2020-04-12;19:00:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;19759
2020-04-12;19:00:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;2355
2020-04-12;19:00:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1999
2020-04-12;19:00:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;8103
2020-04-12;19:30:00;WE;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;4660
2020-04-12;19:30:00;WE;Haut-Katanga;Entree;Haut-Katanga;Lualaba;699
2020-04-12;19:30:00;WE;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;466
2020-04-12;19:30:00;WE;Haut-Katanga;Entree;Lualaba;Haut-Katanga;932
2020-04-12;19:30:00;WE;Haut-Katanga;Entree;Lualaba;Lualaba;3495
2020-04-12;19:30:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;3961
2020-04-12;19:30:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Hors_Zone;233
2020-04-12;19:30:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;1398
2020-04-12;19:30:00;WE;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;922
2020-04-12;19:30:00;WE;Haut-Katanga;Sortie;Kasai-Oriental;Kasai-Oriental;223
2020-04-12;19:30:00;WE;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;932
2020-04-12;19:30:00;WE;Haut-Katanga;Sortie;Lualaba;Lualaba;2097
2020-04-12;19:30:00;WE;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;466
2020-04-12;19:30:00;WE;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;543
2020-04-12;19:30:00;WE;Haut-Lomami;Entree;Hors_Zone;Kinshasa;86
2020-04-12;19:30:00;WE;Haut-Lomami;Entree;Kasai;Kasai;26867
2020-04-12;19:30:00;WE;Haut-Lomami;Entree;Lomami;Haut-Lomami;223
2020-04-12;19:30:00;WE;Haut-Lomami;Entree;Lomami;Lomami;2247
2020-04-12;19:30:00;WE;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;1398
2020-04-12;19:30:00;WE;Haut-Lomami;Sortie;Hors_Zone;Haut-Lomami;223
2020-04-12;19:30:00;WE;Haut-Lomami;Sortie;Kasai;Kasai;7676
2020-04-12;19:30:00;WE;Haut-Lomami;Sortie;Lomami;Lomami;1566
2020-04-12;19:30:00;WE;Ituri;Entree;Hors_Zone;Ituri;642
2020-04-12;19:30:00;WE;Ituri;Sortie;Ituri;Ituri;642
2020-04-12;19:30:00;WE;Kasai;Sortie;Hors_Zone;Hors_Zone;3838
2020-04-12;19:30:00;WE;Kasai;Sortie;Kasai;Kasai;7676
2020-04-12;19:30:00;WE;Kasai;Sortie;Kwilu;Kwilu;13093
2020-04-12;19:30:00;WE;Kasai-Central;Entree;Hors_Zone;Hors_Zone;3838
2020-04-12;19:30:00;WE;Kasai-Central;Entree;Hors_Zone;Kasai-Central;3838
2020-04-12;19:30:00;WE;Kasai-Central;Entree;Hors_Zone;Kasai-Oriental;223
2020-04-12;19:30:00;WE;Kasai-Central;Entree;Kasai-Central;Kasai-Central;15353
2020-04-12;19:30:00;WE;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;13529
2020-04-12;19:30:00;WE;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;223
2020-04-12;19:30:00;WE;Kasai-Central;Sortie;Hors_Zone;Kasai-Central;3838
2020-04-12;19:30:00;WE;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;15576
2020-04-12;19:30:00;WE;Kasai-Central;Sortie;Kasai-Central;Kasai-Oriental;4062
2020-04-12;19:30:00;WE;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;1119
2020-04-12;19:30:00;WE;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;2548
2020-04-12;19:30:00;WE;Kasai-Oriental;Entree;Hors_Zone;Kasai-Central;3838
2020-04-12;19:30:00;WE;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;223
2020-04-12;19:30:00;WE;Kasai-Oriental;Entree;Hors_Zone;Lomami;895
2020-04-12;19:30:00;WE;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;23029
2020-04-12;19:30:00;WE;Kasai-Oriental;Entree;Kasai-Central;Kasai-Oriental;223
2020-04-12;19:30:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Hors_Zone;447
2020-04-12;19:30:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Central;4062
2020-04-12;19:30:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;12119
2020-04-12;19:30:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;1566
2020-04-12;19:30:00;WE;Kasai-Oriental;Entree;Lomami;Hors_Zone;1119
2020-04-12;19:30:00;WE;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;2909
2020-04-12;19:30:00;WE;Kasai-Oriental;Entree;Lomami;Lomami;12757
2020-04-12;19:30:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;9699
2020-04-12;19:30:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Central;3838
2020-04-12;19:30:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;895
2020-04-12;19:30:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Lomami;895
2020-04-12;19:30:00;WE;Kasai-Oriental;Sortie;Kasai-Central;Hors_Zone;223
2020-04-12;19:30:00;WE;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;38606
2020-04-12;19:30:00;WE;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Oriental;447
2020-04-12;19:30:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Hors_Zone;447
2020-04-12;19:30:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Central;3838
2020-04-12;19:30:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;27214
2020-04-12;19:30:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;3357
2020-04-12;19:30:00;WE;Kasai-Oriental;Sortie;Lomami;Hors_Zone;671
2020-04-12;19:30:00;WE;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;1342
2020-04-12;19:30:00;WE;Kasai-Oriental;Sortie;Lomami;Lomami;15219
2020-04-12;19:30:00;WE;Kinshasa;Entree;Hors_Zone;Kongo-Central;120
2020-04-12;19:30:00;WE;Kinshasa;Entree;Kinshasa;Kinshasa;345
2020-04-12;19:30:00;WE;Kinshasa;Entree;Kongo-Central;Kinshasa;120
2020-04-12;19:30:00;WE;Kinshasa;Entree;Kongo-Central;Kongo-Central;896
2020-04-12;19:30:00;WE;Kinshasa;Sortie;Kinshasa;Kinshasa;345
2020-04-12;19:30:00;WE;Kinshasa;Sortie;Kongo-Central;Hors_Zone;120
2020-04-12;19:30:00;WE;Kinshasa;Sortie;Kongo-Central;Kongo-Central;1396
2020-04-12;19:30:00;WE;Kongo-Central;Entree;Hors_Zone;Hors_Zone;206
2020-04-12;19:30:00;WE;Kongo-Central;Entree;Kinshasa;Hors_Zone;86
2020-04-12;19:30:00;WE;Kongo-Central;Entree;Kinshasa;Kinshasa;638
2020-04-12;19:30:00;WE;Kongo-Central;Entree;Kongo-Central;Hors_Zone;120
2020-04-12;19:30:00;WE;Kongo-Central;Entree;Kongo-Central;Kongo-Central;809
2020-04-12;19:30:00;WE;Kongo-Central;Sortie;Kinshasa;Kinshasa;1243
2020-04-12;19:30:00;WE;Kongo-Central;Sortie;Kongo-Central;Kinshasa;241
2020-04-12;19:30:00;WE;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;327
2020-04-12;19:30:00;WE;Kwilu;Entree;Hors_Zone;Hors_Zone;3838
2020-04-12;19:30:00;WE;Kwilu;Entree;Kasai;Kasai;3838
2020-04-12;19:30:00;WE;Kwilu;Sortie;Kasai;Kwilu;13093
2020-04-12;19:30:00;WE;Lomami;Entree;Haut-Lomami;Haut-Lomami;699
2020-04-12;19:30:00;WE;Lomami;Entree;Hors_Zone;Haut-Lomami;456
2020-04-12;19:30:00;WE;Lomami;Entree;Hors_Zone;Hors_Zone;2471
2020-04-12;19:30:00;WE;Lomami;Entree;Hors_Zone;Kasai-Oriental;447
2020-04-12;19:30:00;WE;Lomami;Entree;Hors_Zone;Lomami;895
2020-04-12;19:30:00;WE;Lomami;Entree;Kasai-Oriental;Hors_Zone;895
2020-04-12;19:30:00;WE;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;16338
2020-04-12;19:30:00;WE;Lomami;Entree;Kasai-Oriental;Lomami;4476
2020-04-12;19:30:00;WE;Lomami;Entree;Lomami;Hors_Zone;223
2020-04-12;19:30:00;WE;Lomami;Entree;Lomami;Kasai-Oriental;2461
2020-04-12;19:30:00;WE;Lomami;Entree;Lomami;Lomami;9399
2020-04-12;19:30:00;WE;Lomami;Sortie;Haut-Lomami;Haut-Lomami;466
2020-04-12;19:30:00;WE;Lomami;Sortie;Hors_Zone;Hors_Zone;3580
2020-04-12;19:30:00;WE;Lomami;Sortie;Hors_Zone;Lomami;447
2020-04-12;19:30:00;WE;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;12980
2020-04-12;19:30:00;WE;Lomami;Sortie;Kasai-Oriental;Lomami;2014
2020-04-12;19:30:00;WE;Lomami;Sortie;Lomami;Haut-Lomami;223
2020-04-12;19:30:00;WE;Lomami;Sortie;Lomami;Hors_Zone;671
2020-04-12;19:30:00;WE;Lomami;Sortie;Lomami;Kasai-Oriental;3357
2020-04-12;19:30:00;WE;Lomami;Sortie;Lomami;Lomami;10742
2020-04-12;19:30:00;WE;Lualaba;Entree;Haut-Katanga;Haut-Katanga;12885
2020-04-12;19:30:00;WE;Lualaba;Entree;Haut-Katanga;Hors_Zone;233
2020-04-12;19:30:00;WE;Lualaba;Entree;Haut-Katanga;Lualaba;932
2020-04-12;19:30:00;WE;Lualaba;Entree;Hors_Zone;Haut-Katanga;233
2020-04-12;19:30:00;WE;Lualaba;Entree;Hors_Zone;Hors_Zone;233
2020-04-12;19:30:00;WE;Lualaba;Entree;Kasai-Oriental;Kasai-Oriental;223
2020-04-12;19:30:00;WE;Lualaba;Entree;Lualaba;Haut-Katanga;932
2020-04-12;19:30:00;WE;Lualaba;Entree;Lualaba;Lualaba;1864
2020-04-12;19:30:00;WE;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;13048
2020-04-12;19:30:00;WE;Lualaba;Sortie;Haut-Katanga;Hors_Zone;233
2020-04-12;19:30:00;WE;Lualaba;Sortie;Haut-Katanga;Lualaba;699
2020-04-12;19:30:00;WE;Lualaba;Sortie;Hors_Zone;Hors_Zone;768
2020-04-12;19:30:00;WE;Lualaba;Sortie;Lualaba;Haut-Katanga;466
2020-04-12;19:30:00;WE;Lualaba;Sortie;Lualaba;Lualaba;1398
2020-04-12;19:30:00;WE;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;3345
2020-04-12;19:30:00;WE;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;195
2020-04-12;19:30:00;WE;Nord-Kivu;Entree;Ituri;Ituri;642
2020-04-12;19:30:00;WE;Nord-Kivu;Entree;Nord-Kivu;Hors_Zone;1281
2020-04-12;19:30:00;WE;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;11194
2020-04-12;19:30:00;WE;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;2491
2020-04-12;19:30:00;WE;Nord-Kivu;Entree;Sud-Kivu;Hors_Zone;1014
2020-04-12;19:30:00;WE;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;1477
2020-04-12;19:30:00;WE;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;16281
2020-04-12;19:30:00;WE;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;1832
2020-04-12;19:30:00;WE;Nord-Kivu;Sortie;Hors_Zone;Ituri;642
2020-04-12;19:30:00;WE;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;1281
2020-04-12;19:30:00;WE;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;1477
2020-04-12;19:30:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Hors_Zone;854
2020-04-12;19:30:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;11194
2020-04-12;19:30:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;2527
2020-04-12;19:30:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1868
2020-04-12;19:30:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;12668
2020-04-12;19:30:00;WE;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;2686
2020-04-12;19:30:00;WE;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;1281
2020-04-12;19:30:00;WE;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;1049
2020-04-12;19:30:00;WE;Sud-Kivu;Entree;Nord-Kivu;Hors_Zone;854
2020-04-12;19:30:00;WE;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;24863
2020-04-12;19:30:00;WE;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;4591
2020-04-12;19:30:00;WE;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;1014
2020-04-12;19:30:00;WE;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;9075
2020-04-12;19:30:00;WE;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;3345
2020-04-12;19:30:00;WE;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;622
2020-04-12;19:30:00;WE;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;427
2020-04-12;19:30:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Hors_Zone;1708
2020-04-12;19:30:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;17370
2020-04-12;19:30:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;2686
2020-04-12;19:30:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Hors_Zone;195
2020-04-12;19:30:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;195
2020-04-12;19:30:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;10712
2020-04-12;20:00:00;WE;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;4100
2020-04-12;20:00:00;WE;Haut-Katanga;Entree;Haut-Katanga;Lualaba;768
2020-04-12;20:00:00;WE;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;256
2020-04-12;20:00:00;WE;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;7029
2020-04-12;20:00:00;WE;Haut-Katanga;Entree;Hors_Zone;Lualaba;256
2020-04-12;20:00:00;WE;Haut-Katanga;Entree;Lualaba;Haut-Katanga;1281
2020-04-12;20:00:00;WE;Haut-Katanga;Entree;Lualaba;Lualaba;2818
2020-04-12;20:00:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;4100
2020-04-12;20:00:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;1281
2020-04-12;20:00:00;WE;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;512
2020-04-12;20:00:00;WE;Haut-Katanga;Sortie;Hors_Zone;Lualaba;256
2020-04-12;20:00:00;WE;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;1025
2020-04-12;20:00:00;WE;Haut-Katanga;Sortie;Lualaba;Lualaba;2306
2020-04-12;20:00:00;WE;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;770
2020-04-12;20:00:00;WE;Haut-Lomami;Entree;Haut-Lomami;Lomami;258
2020-04-12;20:00:00;WE;Haut-Lomami;Entree;Hors_Zone;Haut-Lomami;256
2020-04-12;20:00:00;WE;Haut-Lomami;Entree;Kasai;Kasai;4249
2020-04-12;20:00:00;WE;Haut-Lomami;Entree;Kasai-Oriental;Kasai-Oriental;258
2020-04-12;20:00:00;WE;Haut-Lomami;Entree;Lomami;Hors_Zone;258
2020-04-12;20:00:00;WE;Haut-Lomami;Entree;Lomami;Lomami;1809
2020-04-12;20:00:00;WE;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;770
2020-04-12;20:00:00;WE;Haut-Lomami;Sortie;Haut-Lomami;Lomami;258
2020-04-12;20:00:00;WE;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;514
2020-04-12;20:00:00;WE;Haut-Lomami;Sortie;Lomami;Haut-Lomami;258
2020-04-12;20:00:00;WE;Haut-Lomami;Sortie;Lomami;Lomami;1550
2020-04-12;20:00:00;WE;Kasai;Entree;Haut-Lomami;Haut-Lomami;256
2020-04-12;20:00:00;WE;Kasai;Entree;Kwilu;Kwilu;14601
2020-04-12;20:00:00;WE;Kasai;Sortie;Kwilu;Kwilu;14601
2020-04-12;20:00:00;WE;Kasai-Central;Entree;Hors_Zone;Kasai-Central;7986
2020-04-12;20:00:00;WE;Kasai-Central;Entree;Hors_Zone;Kasai-Oriental;516
2020-04-12;20:00:00;WE;Kasai-Central;Entree;Kasai-Central;Hors_Zone;3993
2020-04-12;20:00:00;WE;Kasai-Central;Entree;Kasai-Central;Kasai-Central;8503
2020-04-12;20:00:00;WE;Kasai-Central;Entree;Kasai-Central;Kasai-Oriental;3993
2020-04-12;20:00:00;WE;Kasai-Central;Entree;Kasai-Oriental;Hors_Zone;258
2020-04-12;20:00:00;WE;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;7986
2020-04-12;20:00:00;WE;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;4251
2020-04-12;20:00:00;WE;Kasai-Central;Sortie;Hors_Zone;Kasai-Central;4510
2020-04-12;20:00:00;WE;Kasai-Central;Sortie;Hors_Zone;Kasai-Oriental;258
2020-04-12;20:00:00;WE;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;16231
2020-04-12;20:00:00;WE;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Central;3993
2020-04-12;20:00:00;WE;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;9278
2020-04-12;20:00:00;WE;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;2067
2020-04-12;20:00:00;WE;Kasai-Oriental;Entree;Hors_Zone;Kasai-Central;516
2020-04-12;20:00:00;WE;Kasai-Oriental;Entree;Hors_Zone;Lomami;516
2020-04-12;20:00:00;WE;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;32463
2020-04-12;20:00:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Hors_Zone;516
2020-04-12;20:00:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Central;3993
2020-04-12;20:00:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;19358
2020-04-12;20:00:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;3359
2020-04-12;20:00:00;WE;Kasai-Oriental;Entree;Lomami;Hors_Zone;1550
2020-04-12;20:00:00;WE;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;2067
2020-04-12;20:00:00;WE;Kasai-Oriental;Entree;Lomami;Lomami;15248
2020-04-12;20:00:00;WE;Kasai-Oriental;Sortie;Haut-Katanga;Haut-Katanga;256
2020-04-12;20:00:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;2067
2020-04-12;20:00:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Central;7986
2020-04-12;20:00:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;516
2020-04-12;20:00:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Lomami;1033
2020-04-12;20:00:00;WE;Kasai-Oriental;Sortie;Kasai-Central;Hors_Zone;3993
