Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-03-20;20:00:00;Local;Haut-Katanga;Haut-Katanga;Haut-Katanga;14637413
2020-03-20;20:00:00;Local;Lualaba;Haut-Katanga;Haut-Katanga;31491
2020-03-20;20:00:00;Local;Kinshasa;Haut-Katanga;Haut-Katanga;2203
2020-03-20;20:00:00;Local;Sud-Kivu;Haut-Katanga;Haut-Katanga;275
2020-03-20;20:00:00;Local;Ituri;Haut-Katanga;Haut-Katanga;275
2020-03-20;20:00:00;Local;Hors_Zone;Lualaba;Haut-Katanga;3029
2020-03-20;20:00:00;Local;Haut-Katanga;Lualaba;Haut-Katanga;13496
2020-03-20;20:00:00;Local;Lualaba;Lualaba;Haut-Katanga;134907
2020-03-20;20:00:00;Local;Kinshasa;Lualaba;Haut-Katanga;219
2020-03-20;20:00:00;Local;Hors_Zone;Kinshasa;Haut-Katanga;550
2020-03-20;20:00:00;Local;Haut-Katanga;Kinshasa;Haut-Katanga;1928
2020-03-20;20:00:00;Local;Kinshasa;Kinshasa;Haut-Katanga;19462
2020-03-20;20:00:00;Local;Sud-Kivu;Sud-Kivu;Haut-Katanga;826
2020-03-20;20:00:00;Local;Tshopo;Tshopo;Haut-Katanga;275
2020-03-20;20:00:00;Local;Haut-Katanga;Kongo-Central;Haut-Katanga;275
2020-03-20;20:00:00;Local;Kongo-Central;Kongo-Central;Haut-Katanga;826
2020-03-20;20:00:00;Local;Lomami;Lomami;Haut-Katanga;275
2020-03-20;20:00:00;Local;Haut-Katanga;Kasai-Oriental;Haut-Katanga;275
2020-03-20;20:00:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Katanga;1377
2020-03-20;20:00:00;Local;Kasai-Central;Kasai-Central;Haut-Katanga;4172
2020-03-20;20:00:00;Local;Haut-Katanga;Haut-Lomami;Haut-Katanga;275
2020-03-20;20:00:00;Local;Haut-Lomami;Haut-Lomami;Haut-Katanga;3305
2020-03-20;20:00:00;Local;Nord-Kivu;Nord-Kivu;Haut-Katanga;275
2020-03-20;20:00:00;Local;Hors_Zone;Hors_Zone;Lualaba;355694
2020-03-20;20:00:00;Local;Haut-Katanga;Hors_Zone;Lualaba;26441
2020-03-20;20:00:00;Local;Lualaba;Hors_Zone;Lualaba;252570
2020-03-20;20:00:00;Local;Kinshasa;Hors_Zone;Lualaba;233
2020-03-20;20:00:00;Local;Haut-Lomami;Hors_Zone;Lualaba;826
2020-03-20;20:00:00;Local;Hors_Zone;Haut-Katanga;Lualaba;1652
2020-03-20;20:00:00;Local;Haut-Katanga;Haut-Katanga;Lualaba;155855
2020-03-20;20:00:00;Local;Lualaba;Haut-Katanga;Lualaba;13771
2020-03-20;20:00:00;Local;Hors_Zone;Lualaba;Lualaba;57289
2020-03-20;20:00:00;Local;Haut-Katanga;Lualaba;Lualaba;31123
2020-03-20;20:00:00;Local;Lualaba;Lualaba;Lualaba;3581865
2020-03-20;20:00:00;Local;Haut-Katanga;Kinshasa;Lualaba;550
2020-03-20;20:00:00;Local;Kinshasa;Kinshasa;Lualaba;2037
2020-03-20;20:00:00;Local;Hors_Zone;Lomami;Lualaba;275
2020-03-20;20:00:00;Local;Lomami;Lomami;Lualaba;898
2020-03-20;20:00:00;Local;Lualaba;Kasai-Oriental;Lualaba;275
2020-03-20;20:00:00;Local;Kasai-Oriental;Kasai-Oriental;Lualaba;275
2020-03-20;20:00:00;Local;Haut-Lomami;Haut-Lomami;Lualaba;3580
2020-03-20;20:00:00;Local;Hors_Zone;Hors_Zone;Kinshasa;1407643
2020-03-20;20:00:00;Local;Haut-Katanga;Hors_Zone;Kinshasa;767
2020-03-20;20:00:00;Local;Kinshasa;Hors_Zone;Kinshasa;502756
2020-03-20;20:00:00;Local;Tshuapa;Hors_Zone;Kinshasa;109
2020-03-20;20:00:00;Local;Sud-Kivu;Hors_Zone;Kinshasa;109
2020-03-20;20:00:00;Local;Tshopo;Hors_Zone;Kinshasa;109
2020-03-20;20:00:00;Local;Kongo-Central;Hors_Zone;Kinshasa;7802
2020-03-20;20:00:00;Local;Ituri;Hors_Zone;Kinshasa;109
2020-03-20;20:00:00;Local;Kasai;Hors_Zone;Kinshasa;328
2020-03-20;20:00:00;Local;Kasai-Oriental;Hors_Zone;Kinshasa;219
2020-03-20;20:00:00;Local;Kwilu;Hors_Zone;Kinshasa;58498
2020-03-20;20:00:00;Local;Mai-Ndombe;Hors_Zone;Kinshasa;109
2020-03-20;20:00:00;Local;Kasai-Central;Hors_Zone;Kinshasa;109
2020-03-20;20:00:00;Local;Equateur;Hors_Zone;Kinshasa;109
2020-03-20;20:00:00;Local;Nord-Kivu;Hors_Zone;Kinshasa;328
2020-03-20;20:00:00;Local;Haut-Katanga;Haut-Katanga;Kinshasa;3698
2020-03-20;20:00:00;Local;Kinshasa;Haut-Katanga;Kinshasa;109
2020-03-20;20:00:00;Local;Lualaba;Lualaba;Kinshasa;494
2020-03-20;20:00:00;Local;Hors_Zone;Kinshasa;Kinshasa;255794
2020-03-20;20:00:00;Local;Haut-Katanga;Kinshasa;Kinshasa;328
2020-03-20;20:00:00;Local;Kinshasa;Kinshasa;Kinshasa;11334784
2020-03-20;20:00:00;Local;Tshopo;Kinshasa;Kinshasa;219
2020-03-20;20:00:00;Local;Kongo-Central;Kinshasa;Kinshasa;8378
2020-03-20;20:00:00;Local;Ituri;Kinshasa;Kinshasa;109
2020-03-20;20:00:00;Local;Kasai-Oriental;Kinshasa;Kinshasa;567
2020-03-20;20:00:00;Local;Equateur;Kinshasa;Kinshasa;109
2020-03-20;20:00:00;Local;Nord-Kivu;Kinshasa;Kinshasa;328
2020-03-20;20:00:00;Local;Kinshasa;Sud-Kivu;Kinshasa;109
2020-03-20;20:00:00;Local;Sud-Kivu;Sud-Kivu;Kinshasa;6804
2020-03-20;20:00:00;Local;Tshopo;Tshopo;Kinshasa;3700
2020-03-20;20:00:00;Local;Hors_Zone;Kongo-Central;Kinshasa;3015
2020-03-20;20:00:00;Local;Kinshasa;Kongo-Central;Kinshasa;4512
2020-03-20;20:00:00;Local;Kongo-Central;Kongo-Central;Kinshasa;65853
2020-03-20;20:00:00;Local;Ituri;Ituri;Kinshasa;219
2020-03-20;20:00:00;Local;Lomami;Lomami;Kinshasa;347
2020-03-20;20:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kinshasa;7338
2020-03-20;20:00:00;Local;Hors_Zone;Kwilu;Kinshasa;109
2020-03-20;20:00:00;Local;Kwilu;Kwilu;Kinshasa;20486
2020-03-20;20:00:00;Local;Mai-Ndombe;Mai-Ndombe;Kinshasa;328
2020-03-20;20:00:00;Local;Maniema;Maniema;Kinshasa;328
2020-03-20;20:00:00;Local;Kinshasa;Kwango;Kinshasa;109
2020-03-20;20:00:00;Local;Kwango;Kwango;Kinshasa;9749
2020-03-20;20:00:00;Local;Sud-Ubangi;Sud-Ubangi;Kinshasa;9859
2020-03-20;20:00:00;Local;Kinshasa;Kasai-Central;Kinshasa;109
2020-03-20;20:00:00;Local;Kasai-Central;Kasai-Central;Kinshasa;109
2020-03-20;20:00:00;Local;Hors_Zone;Equateur;Kinshasa;219
2020-03-20;20:00:00;Local;Equateur;Equateur;Kinshasa;12484
2020-03-20;20:00:00;Local;Kinshasa;Nord-Kivu;Kinshasa;109
2020-03-20;20:00:00;Local;Nord-Kivu;Nord-Kivu;Kinshasa;1101
2020-03-20;20:00:00;Local;Hors_Zone;Hors_Zone;Nord-Ubangi;238766
2020-03-20;20:00:00;Local;Nord-Ubangi;Hors_Zone;Nord-Ubangi;110269
2020-03-20;20:00:00;Local;Sud-Ubangi;Hors_Zone;Nord-Ubangi;17411
2020-03-20;20:00:00;Local;Kinshasa;Kinshasa;Nord-Ubangi;109
2020-03-20;20:00:00;Local;Hors_Zone;Nord-Ubangi;Nord-Ubangi;40625
2020-03-20;20:00:00;Local;Nord-Ubangi;Nord-Ubangi;Nord-Ubangi;383042
2020-03-20;20:00:00;Local;Kwilu;Kwilu;Nord-Ubangi;5803
2020-03-20;20:00:00;Local;Sud-Ubangi;Sud-Ubangi;Nord-Ubangi;17411
2020-03-20;20:00:00;Local;Hors_Zone;Hors_Zone;Tshuapa;98662
2020-03-20;20:00:00;Local;Tshuapa;Hors_Zone;Tshuapa;58036
2020-03-20;20:00:00;Local;Tshopo;Hors_Zone;Tshuapa;11607
2020-03-20;20:00:00;Local;Kinshasa;Kinshasa;Tshuapa;11607
2020-03-20;20:00:00;Local;Hors_Zone;Tshuapa;Tshuapa;11607
2020-03-20;20:00:00;Local;Tshuapa;Tshuapa;Tshuapa;348774
2020-03-20;20:00:00;Local;Tshopo;Tshopo;Tshuapa;5803
2020-03-20;20:00:00;Local;Equateur;Equateur;Tshuapa;5803
2020-03-20;20:00:00;Local;Hors_Zone;Hors_Zone;Sud-Kivu;860552
2020-03-20;20:00:00;Local;Tanganyika;Hors_Zone;Sud-Kivu;275
2020-03-20;20:00:00;Local;Sud-Kivu;Hors_Zone;Sud-Kivu;541367
2020-03-20;20:00:00;Local;Ituri;Hors_Zone;Sud-Kivu;233
2020-03-20;20:00:00;Local;Nord-Kivu;Hors_Zone;Sud-Kivu;15196
2020-03-20;20:00:00;Local;Tanganyika;Tanganyika;Sud-Kivu;1254
2020-03-20;20:00:00;Local;Lualaba;Lualaba;Sud-Kivu;233
2020-03-20;20:00:00;Local;Kinshasa;Kinshasa;Sud-Kivu;934
2020-03-20;20:00:00;Local;Hors_Zone;Sud-Kivu;Sud-Kivu;174749
2020-03-20;20:00:00;Local;Sud-Kivu;Sud-Kivu;Sud-Kivu;9962896
2020-03-20;20:00:00;Local;Kasai-Oriental;Sud-Kivu;Sud-Kivu;233
2020-03-20;20:00:00;Local;Nord-Kivu;Sud-Kivu;Sud-Kivu;26871
2020-03-20;20:00:00;Local;Tshopo;Tshopo;Sud-Kivu;787
2020-03-20;20:00:00;Local;Ituri;Ituri;Sud-Kivu;233
2020-03-20;20:00:00;Local;Maniema;Maniema;Sud-Kivu;2042
2020-03-20;20:00:00;Local;Hors_Zone;Nord-Kivu;Sud-Kivu;2128
2020-03-20;20:00:00;Local;Sud-Kivu;Nord-Kivu;Sud-Kivu;12833
2020-03-20;20:00:00;Local;Nord-Kivu;Nord-Kivu;Sud-Kivu;100593
2020-03-20;20:00:00;Local;Hors_Zone;Hors_Zone;Tshopo;1197170
2020-03-20;20:00:00;Local;Haut-Katanga;Hors_Zone;Tshopo;275
2020-03-20;20:00:00;Local;Tshopo;Hors_Zone;Tshopo;677200
2020-03-20;20:00:00;Local;Bas-Uele;Hors_Zone;Tshopo;1631
2020-03-20;20:00:00;Local;Nord-Kivu;Hors_Zone;Tshopo;3000
2020-03-20;20:00:00;Local;Hors_Zone;Mongala;Tshopo;815
2020-03-20;20:00:00;Local;Mongala;Mongala;Tshopo;5913
2020-03-20;20:00:00;Local;Kinshasa;Kinshasa;Tshopo;6482
2020-03-20;20:00:00;Local;Tshopo;Kinshasa;Tshopo;1631
2020-03-20;20:00:00;Local;Hors_Zone;Sud-Kivu;Tshopo;5803
2020-03-20;20:00:00;Local;Sud-Kivu;Sud-Kivu;Tshopo;815
2020-03-20;20:00:00;Local;Hors_Zone;Tshopo;Tshopo;237639
2020-03-20;20:00:00;Local;Kinshasa;Tshopo;Tshopo;815
2020-03-20;20:00:00;Local;Tshopo;Tshopo;Tshopo;16624833
2020-03-20;20:00:00;Local;Maniema;Tshopo;Tshopo;815
2020-03-20;20:00:00;Local;Hors_Zone;Ituri;Tshopo;1631
2020-03-20;20:00:00;Local;Ituri;Ituri;Tshopo;4893
2020-03-20;20:00:00;Local;Hors_Zone;Bas-Uele;Tshopo;815
2020-03-20;20:00:00;Local;Tshopo;Bas-Uele;Tshopo;1631
2020-03-20;20:00:00;Local;Bas-Uele;Bas-Uele;Tshopo;2446
2020-03-20;20:00:00;Local;Maniema;Maniema;Tshopo;925
2020-03-20;20:00:00;Local;Haut-Uele;Haut-Uele;Tshopo;815
2020-03-20;20:00:00;Local;Sud-Ubangi;Sud-Ubangi;Tshopo;815
2020-03-20;20:00:00;Local;Nord-Kivu;Nord-Kivu;Tshopo;3262
2020-03-20;20:00:00;Local;Hors_Zone;Hors_Zone;Kongo-Central;539428
2020-03-20;20:00:00;Local;Kinshasa;Hors_Zone;Kongo-Central;5896
2020-03-20;20:00:00;Local;Kongo-Central;Hors_Zone;Kongo-Central;155589
2020-03-20;20:00:00;Local;Kasai;Hors_Zone;Kongo-Central;122
2020-03-20;20:00:00;Local;Haut-Katanga;Haut-Katanga;Kongo-Central;231
2020-03-20;20:00:00;Local;Hors_Zone;Kinshasa;Kongo-Central;1611
2020-03-20;20:00:00;Local;Kinshasa;Kinshasa;Kongo-Central;81347
2020-03-20;20:00:00;Local;Kongo-Central;Kinshasa;Kongo-Central;7275
2020-03-20;20:00:00;Local;Hors_Zone;Kongo-Central;Kongo-Central;116450
2020-03-20;20:00:00;Local;Kinshasa;Kongo-Central;Kongo-Central;13476
2020-03-20;20:00:00;Local;Kongo-Central;Kongo-Central;Kongo-Central;4367212
2020-03-20;20:00:00;Local;Hors_Zone;Hors_Zone;Ituri;119048
2020-03-20;20:00:00;Local;Tshopo;Hors_Zone;Ituri;815
2020-03-20;20:00:00;Local;Ituri;Hors_Zone;Ituri;94377
2020-03-20;20:00:00;Local;Nord-Kivu;Hors_Zone;Ituri;2446
2020-03-20;20:00:00;Local;Kinshasa;Kinshasa;Ituri;2446
2020-03-20;20:00:00;Local;Sud-Kivu;Sud-Kivu;Ituri;1631
2020-03-20;20:00:00;Local;Tshopo;Tshopo;Ituri;9787
2020-03-20;20:00:00;Local;Hors_Zone;Ituri;Ituri;25283
2020-03-20;20:00:00;Local;Tshopo;Ituri;Ituri;815
2020-03-20;20:00:00;Local;Ituri;Ituri;Ituri;869920
2020-03-20;20:00:00;Local;Nord-Kivu;Ituri;Ituri;1369
2020-03-20;20:00:00;Local;Hors_Zone;Nord-Kivu;Ituri;553
2020-03-20;20:00:00;Local;Nord-Kivu;Nord-Kivu;Ituri;9847
2020-03-20;20:00:00;Local;Hors_Zone;Hors_Zone;Kasai;443408
2020-03-20;20:00:00;Local;Kinshasa;Hors_Zone;Kasai;3896
2020-03-20;20:00:00;Local;Kasai;Hors_Zone;Kasai;214321
2020-03-20;20:00:00;Local;Kwilu;Hors_Zone;Kasai;13646
2020-03-20;20:00:00;Local;Kinshasa;Kinshasa;Kasai;15696
2020-03-20;20:00:00;Local;Hors_Zone;Kasai;Kasai;64304
2020-03-20;20:00:00;Local;Kinshasa;Kasai;Kasai;3896
2020-03-20;20:00:00;Local;Kasai;Kasai;Kasai;932381
2020-03-20;20:00:00;Local;Kwilu;Kasai;Kasai;3896
2020-03-20;20:00:00;Local;Hors_Zone;Kasai-Oriental;Kasai;109
2020-03-20;20:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai;4335
2020-03-20;20:00:00;Local;Hors_Zone;Kwilu;Kasai;9749
2020-03-20;20:00:00;Local;Kwilu;Kwilu;Kasai;19499
2020-03-20;20:00:00;Local;Kasai-Central;Kasai-Central;Kasai;4115
2020-03-20;20:00:00;Local;Kasai;Haut-Lomami;Kasai;275
2020-03-20;20:00:00;Local;Hors_Zone;Hors_Zone;Bas-Uele;18052
2020-03-20;20:00:00;Local;Bas-Uele;Hors_Zone;Bas-Uele;6524
2020-03-20;20:00:00;Local;Kinshasa;Kinshasa;Bas-Uele;815
2020-03-20;20:00:00;Local;Bas-Uele;Kinshasa;Bas-Uele;815
2020-03-20;20:00:00;Local;Tshopo;Tshopo;Bas-Uele;815
2020-03-20;20:00:00;Local;Hors_Zone;Bas-Uele;Bas-Uele;2446
2020-03-20;20:00:00;Local;Tshopo;Bas-Uele;Bas-Uele;815
2020-03-20;20:00:00;Local;Bas-Uele;Bas-Uele;Bas-Uele;78513
2020-03-20;20:00:00;Local;Hors_Zone;Hors_Zone;Lomami;425296
2020-03-20;20:00:00;Local;Haut-Katanga;Hors_Zone;Lomami;347
2020-03-20;20:00:00;Local;Lomami;Hors_Zone;Lomami;183641
2020-03-20;20:00:00;Local;Kasai-Oriental;Hors_Zone;Lomami;6611
2020-03-20;20:00:00;Local;Kasai-Central;Hors_Zone;Lomami;695
2020-03-20;20:00:00;Local;Haut-Lomami;Hors_Zone;Lomami;550
2020-03-20;20:00:00;Local;Haut-Katanga;Haut-Katanga;Lomami;4103
2020-03-20;20:00:00;Local;Lualaba;Lualaba;Lomami;623
2020-03-20;20:00:00;Local;Haut-Lomami;Lualaba;Lomami;275
2020-03-20;20:00:00;Local;Kinshasa;Kinshasa;Lomami;695
2020-03-20;20:00:00;Local;Lomami;Kongo-Central;Lomami;347
2020-03-20;20:00:00;Local;Hors_Zone;Lomami;Lomami;94505
2020-03-20;20:00:00;Local;Lomami;Lomami;Lomami;4312955
2020-03-20;20:00:00;Local;Kasai-Oriental;Lomami;Lomami;23311
2020-03-20;20:00:00;Local;Kasai-Central;Lomami;Lomami;347
2020-03-20;20:00:00;Local;Haut-Lomami;Lomami;Lomami;1725
2020-03-20;20:00:00;Local;Nord-Kivu;Lomami;Lomami;347
2020-03-20;20:00:00;Local;Hors_Zone;Kasai-Oriental;Lomami;1739
2020-03-20;20:00:00;Local;Lomami;Kasai-Oriental;Lomami;8626
2020-03-20;20:00:00;Local;Kasai-Oriental;Kasai-Oriental;Lomami;93094
2020-03-20;20:00:00;Local;Hors_Zone;Haut-Lomami;Lomami;695
2020-03-20;20:00:00;Local;Haut-Katanga;Haut-Lomami;Lomami;347
2020-03-20;20:00:00;Local;Lomami;Haut-Lomami;Lomami;695
2020-03-20;20:00:00;Local;Haut-Lomami;Haut-Lomami;Lomami;4624
2020-03-20;20:00:00;Local;Hors_Zone;Hors_Zone;Kasai-Oriental;933878
2020-03-20;20:00:00;Local;Haut-Katanga;Hors_Zone;Kasai-Oriental;347
2020-03-20;20:00:00;Local;Kinshasa;Hors_Zone;Kasai-Oriental;457
2020-03-20;20:00:00;Local;Lomami;Hors_Zone;Kasai-Oriental;11483
2020-03-20;20:00:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Oriental;418802
2020-03-20;20:00:00;Local;Kasai-Central;Hors_Zone;Kasai-Oriental;5288
2020-03-20;20:00:00;Local;Haut-Lomami;Hors_Zone;Kasai-Oriental;347
2020-03-20;20:00:00;Local;Tanganyika;Tanganyika;Kasai-Oriental;347
2020-03-20;20:00:00;Local;Kasai-Oriental;Sankuru;Kasai-Oriental;347
2020-03-20;20:00:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Oriental;7930
2020-03-20;20:00:00;Local;Kasai-Oriental;Haut-Katanga;Kasai-Oriental;347
2020-03-20;20:00:00;Local;Lualaba;Lualaba;Kasai-Oriental;347
2020-03-20;20:00:00;Local;Kinshasa;Kinshasa;Kasai-Oriental;11573
2020-03-20;20:00:00;Local;Kasai-Oriental;Kinshasa;Kasai-Oriental;695
2020-03-20;20:00:00;Local;Hors_Zone;Lomami;Kasai-Oriental;2783
2020-03-20;20:00:00;Local;Lomami;Lomami;Kasai-Oriental;77729
2020-03-20;20:00:00;Local;Kasai-Oriental;Lomami;Kasai-Oriental;10439
2020-03-20;20:00:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Oriental;162581
2020-03-20;20:00:00;Local;Haut-Katanga;Kasai-Oriental;Kasai-Oriental;275
2020-03-20;20:00:00;Local;Lualaba;Kasai-Oriental;Kasai-Oriental;347
2020-03-20;20:00:00;Local;Kinshasa;Kasai-Oriental;Kasai-Oriental;1043
2020-03-20;20:00:00;Local;Lomami;Kasai-Oriental;Kasai-Oriental;14615
2020-03-20;20:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Oriental;13883372
2020-03-20;20:00:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Oriental;5288
2020-03-20;20:00:00;Local;Haut-Lomami;Kasai-Oriental;Kasai-Oriental;347
2020-03-20;20:00:00;Local;Hors_Zone;Kasai-Central;Kasai-Oriental;695
2020-03-20;20:00:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Oriental;5398
2020-03-20;20:00:00;Local;Kasai-Central;Kasai-Central;Kasai-Oriental;56921
2020-03-20;20:00:00;Local;Haut-Lomami;Haut-Lomami;Kasai-Oriental;695
2020-03-20;20:00:00;Local;Hors_Zone;Hors_Zone;Kwilu;1493329
2020-03-20;20:00:00;Local;Kinshasa;Hors_Zone;Kwilu;10188
2020-03-20;20:00:00;Local;Kasai;Hors_Zone;Kwilu;109
2020-03-20;20:00:00;Local;Kwilu;Hors_Zone;Kwilu;608822
2020-03-20;20:00:00;Local;Hors_Zone;Kinshasa;Kwilu;13646
2020-03-20;20:00:00;Local;Kinshasa;Kinshasa;Kwilu;170410
2020-03-20;20:00:00;Local;Kongo-Central;Kongo-Central;Kwilu;9749
2020-03-20;20:00:00;Local;Hors_Zone;Kasai;Kwilu;3896
2020-03-20;20:00:00;Local;Kasai;Kasai;Kwilu;11690
2020-03-20;20:00:00;Local;Kwilu;Kasai;Kwilu;3896
2020-03-20;20:00:00;Local;Hors_Zone;Kwilu;Kwilu;263244
2020-03-20;20:00:00;Local;Kinshasa;Kwilu;Kwilu;29468
2020-03-20;20:00:00;Local;Kwilu;Kwilu;Kwilu;4481755
2020-03-20;20:00:00;Local;Mai-Ndombe;Mai-Ndombe;Kwilu;9749
2020-03-20;20:00:00;Local;Kwango;Kwango;Kwilu;9749
2020-03-20;20:00:00;Local;Hors_Zone;Hors_Zone;Mai-Ndombe;663095
2020-03-20;20:00:00;Local;Kinshasa;Hors_Zone;Mai-Ndombe;9749
2020-03-20;20:00:00;Local;Kwilu;Hors_Zone;Mai-Ndombe;9749
2020-03-20;20:00:00;Local;Mai-Ndombe;Hors_Zone;Mai-Ndombe;237891
2020-03-20;20:00:00;Local;Kwilu;Kwilu;Mai-Ndombe;19499
2020-03-20;20:00:00;Local;Hors_Zone;Mai-Ndombe;Mai-Ndombe;77998
2020-03-20;20:00:00;Local;Mai-Ndombe;Mai-Ndombe;Mai-Ndombe;1716072
2020-03-20;20:00:00;Local;Hors_Zone;Hors_Zone;Maniema;604985
2020-03-20;20:00:00;Local;Sud-Kivu;Hors_Zone;Maniema;14602
2020-03-20;20:00:00;Local;Tshopo;Hors_Zone;Maniema;7301
2020-03-20;20:00:00;Local;Maniema;Hors_Zone;Maniema;343972
2020-03-20;20:00:00;Local;Nord-Kivu;Hors_Zone;Maniema;7301
2020-03-20;20:00:00;Local;Kinshasa;Kinshasa;Maniema;22013
2020-03-20;20:00:00;Local;Hors_Zone;Sud-Kivu;Maniema;7301
2020-03-20;20:00:00;Local;Sud-Kivu;Sud-Kivu;Maniema;233
2020-03-20;20:00:00;Local;Hors_Zone;Tshopo;Maniema;815
2020-03-20;20:00:00;Local;Hors_Zone;Maniema;Maniema;88430
2020-03-20;20:00:00;Local;Sud-Kivu;Maniema;Maniema;15418
2020-03-20;20:00:00;Local;Maniema;Maniema;Maniema;2005781
2020-03-20;20:00:00;Local;Maniema;Nord-Kivu;Maniema;109
2020-03-20;20:00:00;Local;Hors_Zone;Hors_Zone;Kwango;448928
2020-03-20;20:00:00;Local;Kinshasa;Hors_Zone;Kwango;29249
2020-03-20;20:00:00;Local;Kwilu;Hors_Zone;Kwango;19499
2020-03-20;20:00:00;Local;Kwango;Hors_Zone;Kwango;185465
2020-03-20;20:00:00;Local;Hors_Zone;Kinshasa;Kwango;9749
2020-03-20;20:00:00;Local;Kinshasa;Kinshasa;Kwango;9859
2020-03-20;20:00:00;Local;Kwilu;Kwilu;Kwango;9749
2020-03-20;20:00:00;Local;Hors_Zone;Kwango;Kwango;68248
2020-03-20;20:00:00;Local;Kwango;Kwango;Kwango;848231
2020-03-20;20:00:00;Local;Hors_Zone;Hors_Zone;Haut-Uele;9525
2020-03-20;20:00:00;Local;Haut-Uele;Hors_Zone;Haut-Uele;4077
2020-03-20;20:00:00;Local;Tshopo;Tshopo;Haut-Uele;815
2020-03-20;20:00:00;Local;Ituri;Ituri;Haut-Uele;815
2020-03-20;20:00:00;Local;Haut-Uele;Haut-Uele;Haut-Uele;28284
2020-03-20;20:00:00;Local;Nord-Kivu;Nord-Kivu;Haut-Uele;815
2020-03-20;20:00:00;Local;Hors_Zone;Hors_Zone;Sud-Ubangi;370715
2020-03-20;20:00:00;Local;Mongala;Hors_Zone;Sud-Ubangi;5803
2020-03-20;20:00:00;Local;Kinshasa;Hors_Zone;Sud-Ubangi;5803
2020-03-20;20:00:00;Local;Sud-Ubangi;Hors_Zone;Sud-Ubangi;174110
2020-03-20;20:00:00;Local;Mongala;Mongala;Sud-Ubangi;11607
2020-03-20;20:00:00;Local;Hors_Zone;Kinshasa;Sud-Ubangi;5803
2020-03-20;20:00:00;Local;Kinshasa;Kinshasa;Sud-Ubangi;11607
2020-03-20;20:00:00;Local;Hors_Zone;Sud-Ubangi;Sud-Ubangi;81251
2020-03-20;20:00:00;Local;Sud-Ubangi;Sud-Ubangi;Sud-Ubangi;1811411
2020-03-20;20:00:00;Local;Hors_Zone;Hors_Zone;Kasai-Central;1368175
2020-03-20;20:00:00;Local;Lomami;Hors_Zone;Kasai-Central;4244
2020-03-20;20:00:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Central;10097
2020-03-20;20:00:00;Local;Kasai-Central;Hors_Zone;Kasai-Central;892319
2020-03-20;20:00:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Central;8416
2020-03-20;20:00:00;Local;Kinshasa;Kinshasa;Kasai-Central;50767
2020-03-20;20:00:00;Local;Lomami;Lomami;Kasai-Central;21681
2020-03-20;20:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Central;75342
2020-03-20;20:00:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Central;18000
2020-03-20;20:00:00;Local;Hors_Zone;Kasai-Central;Kasai-Central;417301
2020-03-20;20:00:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Central;22484
2020-03-20;20:00:00;Local;Kasai-Central;Kasai-Central;Kasai-Central;8161427
2020-03-20;20:00:00;Local;Nord-Kivu;Kasai-Central;Kasai-Central;3896
2020-03-20;20:00:00;Local;Haut-Lomami;Haut-Lomami;Kasai-Central;275
2020-03-20;20:00:00;Local;Hors_Zone;Hors_Zone;Equateur;1995321
2020-03-20;20:00:00;Local;Equateur;Hors_Zone;Equateur;383042
2020-03-20;20:00:00;Local;Mongala;Mongala;Equateur;5913
2020-03-20;20:00:00;Local;Hors_Zone;Kinshasa;Equateur;109
2020-03-20;20:00:00;Local;Kinshasa;Kinshasa;Equateur;87164
2020-03-20;20:00:00;Local;Tshuapa;Tshuapa;Equateur;5803
2020-03-20;20:00:00;Local;Hors_Zone;Equateur;Equateur;748674
2020-03-20;20:00:00;Local;Kinshasa;Equateur;Equateur;219
2020-03-20;20:00:00;Local;Equateur;Equateur;Equateur;7120447
2020-03-20;20:00:00;Local;Hors_Zone;Hors_Zone;Haut-Lomami;70176
2020-03-20;20:00:00;Local;Lualaba;Hors_Zone;Haut-Lomami;550
2020-03-20;20:00:00;Local;Lomami;Hors_Zone;Haut-Lomami;550
2020-03-20;20:00:00;Local;Haut-Lomami;Hors_Zone;Haut-Lomami;31964
2020-03-20;20:00:00;Local;Haut-Katanga;Haut-Katanga;Haut-Lomami;1652
2020-03-20;20:00:00;Local;Kinshasa;Haut-Katanga;Haut-Lomami;275
2020-03-20;20:00:00;Local;Lualaba;Lualaba;Haut-Lomami;550
2020-03-20;20:00:00;Local;Kasai;Kasai;Haut-Lomami;12241
2020-03-20;20:00:00;Local;Hors_Zone;Lomami;Haut-Lomami;275
2020-03-20;20:00:00;Local;Lomami;Lomami;Haut-Lomami;8104
2020-03-20;20:00:00;Local;Haut-Lomami;Lomami;Haut-Lomami;550
